;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
1086;n_T672;n_T54;96.0;12406.0;13;22;35;814;410;676;58;0.8275862068965517;0.12406;439.0;n3400167;474.0;n3300440;9.0;17.0
1087;n_T673;n_T54;56.0;8311.0;0;28;28;815;410;677;58;0.4827586206896552;0.08311;446.0;n3300440;474.0;n3300440;11.0;17.0
1088;n_T674;n_T54;68.0;12406.0;13;8;21;814;410;678;58;0.5862068965517241;0.12406;453.0;n3400167;474.0;n3300440;3.0;9.0
1089;n_T675;n_T54;34.0;8311.0;0;17;17;815;410;679;58;0.29310344827586204;0.08311;457.0;n3300440;474.0;n3300440;7.0;9.0
1090;n_T676;n_T54;52.0;12406.0;13;0;13;814;410;680;58;0.4482758620689655;0.12406;461.0;n3400167;474.0;n3300440;1.0;3.0
1091;n_T677;n_T54;18.0;8311.0;0;9;9;815;410;681;58;0.15517241379310345;0.08311;465.0;n3300440;474.0;n3300440;4.0;4.0
1092;n_T679;n_T54;2.0;8311.0;0;1;1;815;410;683;58;0.017241379310344827;0.08311;473.0;n3300440;474.0;n3300440;2.0;2.0
1093;o_D0;n_T55;84.0;6615.0;21;0;21;0;411;0;59;0.7241379310344828;0.06615;0.0;n601;477.0;n601b;42.0;92.0
1094;o_D1;n_T55;0.0;0.0;0;0;0;0;411;2;59;0.0;0.0;0.0;n601b;477.0;n601b;42.0;92.0
1095;n_T32;n_T55;84.0;7395.0;0;42;42;410;411;36;59;0.7241379310344828;0.07395;435.0;n601b;477.0;n601b;13.0;25.0
1096;n_T33;n_T55;102.0;11490.0;13;25;38;411;411;37;59;0.8793103448275862;0.1149;439.0;n3300440;477.0;n601b;8.0;22.0
1097;n_T34;n_T55;68.0;7395.0;0;34;34;410;411;38;59;0.5862068965517241;0.07395;443.0;n601b;477.0;n601b;10.0;19.0
1098;n_T35;n_T55;86.0;11490.0;13;17;30;411;411;39;59;0.7413793103448276;0.1149;447.0;n3300440;477.0;n601b;5.0;18.0
1099;n_T36;n_T55;52.0;7395.0;0;26;26;410;411;40;59;0.4482758620689655;0.07395;451.0;n601b;477.0;n601b;8.0;13.0
1100;n_T37;n_T55;72.0;11490.0;13;10;23;411;411;41;59;0.6206896551724138;0.1149;454.0;n3300440;477.0;n601b;3.0;13.0
1101;n_T38;n_T55;40.0;7395.0;0;20;20;410;411;42;59;0.3448275862068966;0.07395;457.0;n601b;477.0;n601b;6.0;10.0
1102;n_T39;n_T55;60.0;11490.0;13;4;17;411;411;43;59;0.5172413793103449;0.1149;460.0;n3300440;477.0;n601b;1.0;8.0
1103;n_T40;n_T55;28.0;7395.0;0;14;14;410;411;44;59;0.2413793103448276;0.07395;463.0;n601b;477.0;n601b;5.0;6.0
1104;n_T42;n_T55;16.0;7395.0;0;8;8;410;411;46;59;0.13793103448275862;0.07395;469.0;n601b;477.0;n601b;3.0;3.0
1105;n_T44;n_T55;4.0;7395.0;0;2;2;410;411;48;59;0.034482758620689655;0.07395;475.0;n601b;477.0;n601b;1.0;1.0
1106;w_H0_P12;n_T55;52.0;4095.0;13;0;27;0;411;755;59;0.4482758620689655;0.04095;450.0;n3300440;477.0;n601b;5.0;12.0
1107;w_H1_P12;n_T55;52.0;4095.0;13;0;27;0;411;919;59;0.4482758620689655;0.04095;450.0;n3300440;477.0;n601b;5.0;12.0
1108;n_T243;n_T55;114.0;10390.0;13;31;44;413;411;247;59;0.9827586206896551;0.1039;433.0;n3300440;477.0;n601b;10.0;28.0
1109;n_T244;n_T55;80.0;6295.0;0;40;40;412;411;248;59;0.6896551724137931;0.06295;437.0;n601b;477.0;n601b;12.0;23.0
1110;n_T245;n_T55;98.0;10390.0;13;23;36;413;411;249;59;0.8448275862068966;0.1039;441.0;n3300440;477.0;n601b;7.0;21.0
1111;n_T246;n_T55;64.0;6295.0;0;32;32;412;411;250;59;0.5517241379310345;0.06295;445.0;n601b;477.0;n601b;10.0;18.0
1112;n_T247;n_T55;82.0;10390.0;13;15;28;413;411;251;59;0.7068965517241379;0.1039;449.0;n3300440;477.0;n601b;5.0;17.0
1113;n_T248;n_T55;48.0;6295.0;0;24;24;412;411;252;59;0.41379310344827586;0.06295;453.0;n601b;477.0;n601b;8.0;13.0
1114;n_T249;n_T55;66.0;10390.0;13;7;20;413;411;253;59;0.5689655172413793;0.1039;457.0;n3300440;477.0;n601b;3.0;11.0
1115;n_T250;n_T55;32.0;6295.0;0;16;16;412;411;254;59;0.27586206896551724;0.06295;461.0;n601b;477.0;n601b;5.0;7.0
1116;n_T252;n_T55;16.0;6295.0;0;8;8;412;411;256;59;0.13793103448275862;0.06295;469.0;n601b;477.0;n601b;3.0;3.0
1117;n_T254;n_T55;0.0;6295.0;0;0;0;412;411;258;59;0.0;0.06295;477.0;n601b;477.0;n601b;1.0;1.0
1118;n_T448;n_T55;108.0;13323.0;13;28;41;417;411;452;59;0.9310344827586207;0.13323;436.0;n3300440;477.0;n601b;8.0;24.0
1119;n_T449;n_T55;72.0;9228.0;0;36;36;416;411;453;59;0.6206896551724138;0.09228;441.0;n601b;477.0;n601b;11.0;20.0
1120;n_T450;n_T55;88.0;13323.0;13;18;31;417;411;454;59;0.7586206896551724;0.13323;446.0;n3300440;477.0;n601b;6.0;19.0
1121;n_T451;n_T55;52.0;9228.0;0;26;26;416;411;455;59;0.4482758620689655;0.09228;451.0;n601b;477.0;n601b;8.0;13.0
1122;n_T452;n_T55;68.0;13323.0;13;8;21;417;411;456;59;0.5862068965517241;0.13323;456.0;n3300440;477.0;n601b;3.0;13.0
1123;n_T453;n_T55;32.0;9228.0;0;16;16;416;411;457;59;0.27586206896551724;0.09228;461.0;n601b;477.0;n601b;5.0;7.0
1124;n_T454;n_T55;52.0;13323.0;13;0;13;417;411;458;59;0.4482758620689655;0.13323;464.0;n3300440;477.0;n601b;1.0;6.0
1125;n_T455;n_T55;20.0;9228.0;0;10;10;416;411;459;59;0.1724137931034483;0.09228;467.0;n601b;477.0;n601b;3.0;3.0
1126;n_T457;n_T55;8.0;9228.0;0;4;4;416;411;461;59;0.06896551724137931;0.09228;473.0;n601b;477.0;n601b;1.0;1.0
1127;n_T671;n_T55;116.0;12406.0;13;32;45;815;411;675;59;1.0;0.12406;432.0;n3300440;477.0;n601b;10.0;30.0
1128;n_T672;n_T55;100.0;12090.0;12;26;38;814;411;676;59;0.8620689655172413;0.1209;439.0;n3400167;477.0;n601b;8.0;19.0
1129;n_T673;n_T55;88.0;12406.0;13;18;31;815;411;677;59;0.7586206896551724;0.12406;446.0;n3300440;477.0;n601b;6.0;19.0
1130;n_T674;n_T55;72.0;12090.0;12;12;24;814;411;678;59;0.6206896551724138;0.1209;453.0;n3400167;477.0;n601b;4.0;11.0
1131;n_T675;n_T55;66.0;12406.0;13;7;20;815;411;679;59;0.5689655172413793;0.12406;457.0;n3300440;477.0;n601b;3.0;11.0
1132;n_T676;n_T55;56.0;12090.0;12;4;16;814;411;680;59;0.4827586206896552;0.1209;461.0;n3400167;477.0;n601b;1.0;5.0
1133;o_D0;n_T56;60.0;4725.0;15;0;15;0;410;0;60;0.5172413793103449;0.04725;0.0;n601;482.0;n3300440;52.0;94.0
1134;o_D1;n_T56;52.0;4095.0;13;0;13;0;410;2;60;0.4482758620689655;0.04095;0.0;n601b;482.0;n3300440;52.0;94.0
1135;n_T33;n_T56;86.0;7395.0;0;43;43;411;410;37;60;0.7413793103448276;0.07395;439.0;n3300440;482.0;n3300440;15.0;24.0
1136;n_T34;n_T56;104.0;11490.0;13;26;39;410;410;38;60;0.896551724137931;0.1149;443.0;n601b;482.0;n3300440;10.0;21.0
1137;n_T35;n_T56;70.0;7395.0;0;35;35;411;410;39;60;0.603448275862069;0.07395;447.0;n3300440;482.0;n3300440;13.0;20.0
1138;n_T36;n_T56;88.0;11490.0;13;18;31;410;410;40;60;0.7586206896551724;0.1149;451.0;n601b;482.0;n3300440;6.0;15.0
1139;n_T37;n_T56;56.0;7395.0;0;28;28;411;410;41;60;0.4827586206896552;0.07395;454.0;n3300440;482.0;n3300440;10.0;15.0
1140;n_T38;n_T56;76.0;11490.0;13;12;25;410;410;42;60;0.6551724137931034;0.1149;457.0;n601b;482.0;n3300440;5.0;12.0
1141;n_T39;n_T56;44.0;7395.0;0;22;22;411;410;43;60;0.3793103448275862;0.07395;460.0;n3300440;482.0;n3300440;8.0;10.0
1142;n_T40;n_T56;64.0;11490.0;13;6;19;410;410;44;60;0.5517241379310345;0.1149;463.0;n601b;482.0;n3300440;3.0;8.0
1143;n_T41;n_T56;32.0;7395.0;0;16;16;411;410;45;60;0.27586206896551724;0.07395;466.0;n3300440;482.0;n3300440;6.0;6.0
1144;n_T42;n_T56;52.0;11490.0;13;0;13;410;410;46;60;0.4482758620689655;0.1149;469.0;n601b;482.0;n3300440;1.0;5.0
1145;n_T43;n_T56;20.0;7395.0;0;10;10;411;410;47;60;0.1724137931034483;0.07395;472.0;n3300440;482.0;n3300440;5.0;5.0
1146;n_T45;n_T56;8.0;7395.0;0;4;4;411;410;49;60;0.06896551724137931;0.07395;478.0;n3300440;482.0;n3300440;2.0;2.0
1147;w_H0_P14;n_T56;0.0;0.0;0;0;2;0;410;759;60;0.0;0.0;480.0;n3300440;482.0;n3300440;1.0;1.0
1148;w_H1_P14;n_T56;0.0;0.0;0;0;2;0;410;923;60;0.0;0.0;480.0;n3300440;482.0;n3300440;1.0;1.0
1149;n_T244;n_T56;116.0;10390.0;13;32;45;412;410;248;60;1.0;0.1039;437.0;n601b;482.0;n3300440;12.0;25.0
1150;n_T245;n_T56;82.0;6295.0;0;41;41;413;410;249;60;0.7068965517241379;0.06295;441.0;n3300440;482.0;n3300440;15.0;23.0
1151;n_T246;n_T56;100.0;10390.0;13;24;37;412;410;250;60;0.8620689655172413;0.1039;445.0;n601b;482.0;n3300440;8.0;20.0
1152;n_T247;n_T56;66.0;6295.0;0;33;33;413;410;251;60;0.5689655172413793;0.06295;449.0;n3300440;482.0;n3300440;13.0;19.0
1153;n_T248;n_T56;84.0;10390.0;13;16;29;412;410;252;60;0.7241379310344828;0.1039;453.0;n601b;482.0;n3300440;6.0;15.0
1154;n_T249;n_T56;50.0;6295.0;0;25;25;413;410;253;60;0.43103448275862066;0.06295;457.0;n3300440;482.0;n3300440;9.0;13.0
1155;n_T250;n_T56;68.0;10390.0;13;8;21;412;410;254;60;0.5862068965517241;0.1039;461.0;n601b;482.0;n3300440;4.0;9.0
1156;n_T251;n_T56;34.0;6295.0;0;17;17;413;410;255;60;0.29310344827586204;0.06295;465.0;n3300440;482.0;n3300440;6.0;7.0
1157;n_T252;n_T56;52.0;10390.0;13;0;13;412;410;256;60;0.4482758620689655;0.1039;469.0;n601b;482.0;n3300440;1.0;5.0
1158;n_T253;n_T56;18.0;6295.0;0;9;9;413;410;257;60;0.15517241379310345;0.06295;473.0;n3300440;482.0;n3300440;5.0;5.0
1159;n_T255;n_T56;2.0;6295.0;0;1;1;413;410;259;60;0.017241379310344827;0.06295;481.0;n3300440;482.0;n3300440;1.0;1.0
1160;n_T449;n_T56;108.0;13323.0;13;28;41;416;410;453;60;0.9310344827586207;0.13323;441.0;n601b;482.0;n3300440;10.0;22.0
1161;n_T450;n_T56;72.0;9228.0;0;36;36;417;410;454;60;0.6206896551724138;0.09228;446.0;n3300440;482.0;n3300440;13.0;21.0
1162;n_T451;n_T56;88.0;13323.0;13;18;31;416;410;455;60;0.7586206896551724;0.13323;451.0;n601b;482.0;n3300440;6.0;15.0
1163;n_T452;n_T56;52.0;9228.0;0;26;26;417;410;456;60;0.4482758620689655;0.09228;456.0;n3300440;482.0;n3300440;10.0;15.0
1164;n_T453;n_T56;68.0;13323.0;13;8;21;416;410;457;60;0.5862068965517241;0.13323;461.0;n601b;482.0;n3300440;4.0;9.0
1165;n_T454;n_T56;36.0;9228.0;0;18;18;417;410;458;60;0.3103448275862069;0.09228;464.0;n3300440;482.0;n3300440;6.0;8.0
1166;n_T455;n_T56;56.0;13323.0;13;2;15;416;410;459;60;0.4827586206896552;0.13323;467.0;n601b;482.0;n3300440;2.0;5.0
1167;n_T456;n_T56;24.0;9228.0;0;12;12;417;410;460;60;0.20689655172413793;0.09228;470.0;n3300440;482.0;n3300440;5.0;5.0
1168;n_T458;n_T56;12.0;9228.0;0;6;6;417;410;462;60;0.10344827586206896;0.09228;476.0;n3300440;482.0;n3300440;3.0;3.0
1169;n_T460;n_T56;0.0;9228.0;0;0;0;417;410;464;60;0.0;0.09228;482.0;n3300440;482.0;n3300440;1.0;1.0
1170;n_T672;n_T56;112.0;12406.0;13;30;43;814;410;676;60;0.9655172413793104;0.12406;439.0;n3400167;482.0;n3300440;11.0;21.0
1171;n_T673;n_T56;72.0;8311.0;0;36;36;815;410;677;60;0.6206896551724138;0.08311;446.0;n3300440;482.0;n3300440;13.0;21.0
1172;n_T674;n_T56;84.0;12406.0;13;16;29;814;410;678;60;0.7241379310344828;0.12406;453.0;n3400167;482.0;n3300440;6.0;13.0
1173;n_T675;n_T56;50.0;8311.0;0;25;25;815;410;679;60;0.43103448275862066;0.08311;457.0;n3300440;482.0;n3300440;9.0;13.0
1174;n_T676;n_T56;68.0;12406.0;13;8;21;814;410;680;60;0.5862068965517241;0.12406;461.0;n3400167;482.0;n3300440;4.0;7.0
1175;n_T677;n_T56;34.0;8311.0;0;17;17;815;410;681;60;0.29310344827586204;0.08311;465.0;n3300440;482.0;n3300440;6.0;7.0
1176;n_T678;n_T56;52.0;12406.0;13;0;13;814;410;682;60;0.4482758620689655;0.12406;469.0;n3400167;482.0;n3300440;1.0;3.0
1177;n_T679;n_T56;18.0;8311.0;0;9;9;815;410;683;60;0.15517241379310345;0.08311;473.0;n3300440;482.0;n3300440;5.0;5.0
1178;n_T681;n_T56;2.0;8311.0;0;1;1;815;410;685;60;0.017241379310344827;0.08311;481.0;n3300440;482.0;n3300440;1.0;1.0
1179;o_D0;n_T57;84.0;6615.0;21;0;21;0;411;0;61;0.7241379310344828;0.06615;0.0;n601;487.0;n601b;44.0;96.0
1180;o_D1;n_T57;0.0;0.0;0;0;0;0;411;2;61;0.0;0.0;0.0;n601b;487.0;n601b;44.0;96.0
1181;n_T34;n_T57;88.0;7395.0;0;44;44;410;411;38;61;0.7586206896551724;0.07395;443.0;n601b;487.0;n601b;12.0;23.0
1182;n_T35;n_T57;106.0;11490.0;13;27;40;411;411;39;61;0.9137931034482759;0.1149;447.0;n3300440;487.0;n601b;7.0;22.0
1183;n_T36;n_T57;72.0;7395.0;0;36;36;410;411;40;61;0.6206896551724138;0.07395;451.0;n601b;487.0;n601b;10.0;17.0
1184;n_T37;n_T57;92.0;11490.0;13;20;33;411;411;41;61;0.7931034482758621;0.1149;454.0;n3300440;487.0;n601b;5.0;17.0
1185;n_T38;n_T57;60.0;7395.0;0;30;30;410;411;42;61;0.5172413793103449;0.07395;457.0;n601b;487.0;n601b;8.0;14.0
1186;n_T39;n_T57;80.0;11490.0;13;14;27;411;411;43;61;0.6896551724137931;0.1149;460.0;n3300440;487.0;n601b;3.0;12.0
1187;n_T40;n_T57;48.0;7395.0;0;24;24;410;411;44;61;0.41379310344827586;0.07395;463.0;n601b;487.0;n601b;7.0;10.0
1188;n_T41;n_T57;68.0;11490.0;13;8;21;411;411;45;61;0.5862068965517241;0.1149;466.0;n3300440;487.0;n601b;2.0;8.0
1189;n_T42;n_T57;36.0;7395.0;0;18;18;410;411;46;61;0.3103448275862069;0.07395;469.0;n601b;487.0;n601b;5.0;7.0
1190;n_T43;n_T57;56.0;11490.0;13;2;15;411;411;47;61;0.4827586206896552;0.1149;472.0;n3300440;487.0;n601b;1.0;7.0
1191;n_T44;n_T57;24.0;7395.0;0;12;12;410;411;48;61;0.20689655172413793;0.07395;475.0;n601b;487.0;n601b;3.0;3.0
1192;n_T46;n_T57;12.0;7395.0;0;6;6;410;411;50;61;0.10344827586206896;0.07395;481.0;n601b;487.0;n601b;1.0;1.0
1193;n_T48;n_T57;0.0;7395.0;0;0;0;410;411;52;61;0.0;0.07395;487.0;n601b;487.0;n601b;1.0;1.0
1194;w_H0_P13;n_T57;52.0;4095.0;13;0;22;0;411;757;61;0.4482758620689655;0.04095;465.0;n3300440;487.0;n601b;2.0;7.0
1195;w_H1_P13;n_T57;52.0;4095.0;13;0;22;0;411;921;61;0.4482758620689655;0.04095;465.0;n3300440;487.0;n601b;2.0;7.0
1196;n_T246;n_T57;84.0;6295.0;0;42;42;412;411;250;61;0.7241379310344828;0.06295;445.0;n601b;487.0;n601b;12.0;22.0
1197;n_T247;n_T57;102.0;10390.0;13;25;38;413;411;251;61;0.8793103448275862;0.1039;449.0;n3300440;487.0;n601b;7.0;21.0
1198;n_T248;n_T57;68.0;6295.0;0;34;34;412;411;252;61;0.5862068965517241;0.06295;453.0;n601b;487.0;n601b;10.0;17.0
1199;n_T249;n_T57;86.0;10390.0;13;17;30;413;411;253;61;0.7413793103448276;0.1039;457.0;n3300440;487.0;n601b;5.0;15.0
1200;n_T250;n_T57;52.0;6295.0;0;26;26;412;411;254;61;0.4482758620689655;0.06295;461.0;n601b;487.0;n601b;7.0;11.0
1201;n_T251;n_T57;70.0;10390.0;13;9;22;413;411;255;61;0.603448275862069;0.1039;465.0;n3300440;487.0;n601b;2.0;9.0
1202;n_T252;n_T57;36.0;6295.0;0;18;18;412;411;256;61;0.3103448275862069;0.06295;469.0;n601b;487.0;n601b;5.0;7.0
1203;n_T253;n_T57;54.0;10390.0;13;1;14;413;411;257;61;0.46551724137931033;0.1039;473.0;n3300440;487.0;n601b;1.0;7.0
1204;n_T254;n_T57;20.0;6295.0;0;10;10;412;411;258;61;0.1724137931034483;0.06295;477.0;n601b;487.0;n601b;3.0;3.0
1205;n_T256;n_T57;4.0;6295.0;0;2;2;412;411;260;61;0.034482758620689655;0.06295;485.0;n601b;487.0;n601b;1.0;1.0
1206;n_T450;n_T57;108.0;13323.0;13;28;41;417;411;454;61;0.9310344827586207;0.13323;446.0;n3300440;487.0;n601b;8.0;23.0
1207;n_T451;n_T57;72.0;9228.0;0;36;36;416;411;455;61;0.6206896551724138;0.09228;451.0;n601b;487.0;n601b;10.0;17.0
1208;n_T452;n_T57;88.0;13323.0;13;18;31;417;411;456;61;0.7586206896551724;0.13323;456.0;n3300440;487.0;n601b;5.0;17.0
1209;n_T453;n_T57;52.0;9228.0;0;26;26;416;411;457;61;0.4482758620689655;0.09228;461.0;n601b;487.0;n601b;7.0;11.0
1210;n_T454;n_T57;72.0;13323.0;13;10;23;417;411;458;61;0.6206896551724138;0.13323;464.0;n3300440;487.0;n601b;3.0;10.0
1211;n_T455;n_T57;40.0;9228.0;0;20;20;416;411;459;61;0.3448275862068966;0.09228;467.0;n601b;487.0;n601b;5.0;7.0
1212;n_T456;n_T57;60.0;13323.0;13;4;17;417;411;460;61;0.5172413793103449;0.13323;470.0;n3300440;487.0;n601b;1.0;7.0
1213;n_T457;n_T57;28.0;9228.0;0;14;14;416;411;461;61;0.2413793103448276;0.09228;473.0;n601b;487.0;n601b;3.0;3.0
1214;n_T459;n_T57;16.0;9228.0;0;8;8;416;411;463;61;0.13793103448275862;0.09228;479.0;n601b;487.0;n601b;2.0;2.0
1215;n_T461;n_T57;4.0;9228.0;0;2;2;416;411;465;61;0.034482758620689655;0.09228;485.0;n601b;487.0;n601b;1.0;1.0
1216;n_T673;n_T57;108.0;12406.0;13;28;41;815;411;677;61;0.9310344827586207;0.12406;446.0;n3300440;487.0;n601b;8.0;23.0
1217;n_T674;n_T57;92.0;12090.0;12;22;34;814;411;678;61;0.7931034482758621;0.1209;453.0;n3400167;487.0;n601b;6.0;15.0
1218;n_T675;n_T57;86.0;12406.0;13;17;30;815;411;679;61;0.7413793103448276;0.12406;457.0;n3300440;487.0;n601b;5.0;15.0
1219;n_T676;n_T57;76.0;12090.0;12;14;26;814;411;680;61;0.6551724137931034;0.1209;461.0;n3400167;487.0;n601b;3.0;9.0
1220;n_T677;n_T57;70.0;12406.0;13;9;22;815;411;681;61;0.603448275862069;0.12406;465.0;n3300440;487.0;n601b;2.0;9.0
1221;n_T678;n_T57;60.0;12090.0;12;6;18;814;411;682;61;0.5172413793103449;0.1209;469.0;n3400167;487.0;n601b;1.0;5.0
1222;n_T679;n_T57;54.0;12406.0;13;1;14;815;411;683;61;0.46551724137931033;0.12406;473.0;n3300440;487.0;n601b;1.0;7.0
1223;o_D0;n_T58;60.0;4725.0;15;0;15;0;410;0;62;0.5172413793103449;0.04725;0.0;n601;492.0;n3300440;54.0;98.0
1224;o_D1;n_T58;52.0;4095.0;13;0;13;0;410;2;62;0.4482758620689655;0.04095;0.0;n601b;492.0;n3300440;54.0;98.0
1225;n_T35;n_T58;90.0;7395.0;0;45;45;411;410;39;62;0.7758620689655172;0.07395;447.0;n3300440;492.0;n3300440;15.0;24.0
1226;n_T36;n_T58;108.0;11490.0;13;28;41;410;410;40;62;0.9310344827586207;0.1149;451.0;n601b;492.0;n3300440;8.0;19.0
1227;n_T37;n_T58;76.0;7395.0;0;38;38;411;410;41;62;0.6551724137931034;0.07395;454.0;n3300440;492.0;n3300440;12.0;19.0
1228;n_T38;n_T58;96.0;11490.0;13;22;35;410;410;42;62;0.8275862068965517;0.1149;457.0;n601b;492.0;n3300440;7.0;16.0
1229;n_T39;n_T58;64.0;7395.0;0;32;32;411;410;43;62;0.5517241379310345;0.07395;460.0;n3300440;492.0;n3300440;10.0;14.0
1230;n_T40;n_T58;84.0;11490.0;13;16;29;410;410;44;62;0.7241379310344828;0.1149;463.0;n601b;492.0;n3300440;5.0;12.0
1231;n_T41;n_T58;52.0;7395.0;0;26;26;411;410;45;62;0.4482758620689655;0.07395;466.0;n3300440;492.0;n3300440;8.0;10.0
1232;n_T42;n_T58;72.0;11490.0;13;10;23;410;410;46;62;0.6206896551724138;0.1149;469.0;n601b;492.0;n3300440;3.0;9.0
1233;n_T43;n_T58;40.0;7395.0;0;20;20;411;410;47;62;0.3448275862068966;0.07395;472.0;n3300440;492.0;n3300440;7.0;9.0
1234;n_T44;n_T58;60.0;11490.0;13;4;17;410;410;48;62;0.5172413793103449;0.1149;475.0;n601b;492.0;n3300440;1.0;5.0
1235;n_T45;n_T58;28.0;7395.0;0;14;14;411;410;49;62;0.2413793103448276;0.07395;478.0;n3300440;492.0;n3300440;4.0;4.0
1236;n_T47;n_T58;16.0;7395.0;0;8;8;411;410;51;62;0.13793103448275862;0.07395;484.0;n3300440;492.0;n3300440;2.0;2.0
1237;n_T49;n_T58;4.0;7395.0;0;2;2;411;410;53;62;0.034482758620689655;0.07395;490.0;n3300440;492.0;n3300440;1.0;1.0
1238;w_H0_P14;n_T58;0.0;0.0;0;0;12;0;410;759;62;0.0;0.0;480.0;n3300440;492.0;n3300440;3.0;3.0
1239;w_H1_P14;n_T58;0.0;0.0;0;0;12;0;410;923;62;0.0;0.0;480.0;n3300440;492.0;n3300440;3.0;3.0
1240;n_T247;n_T58;86.0;6295.0;0;43;43;413;410;251;62;0.7413793103448276;0.06295;449.0;n3300440;492.0;n3300440;15.0;23.0
1241;n_T248;n_T58;104.0;10390.0;13;26;39;412;410;252;62;0.896551724137931;0.1039;453.0;n601b;492.0;n3300440;8.0;19.0
1242;n_T249;n_T58;70.0;6295.0;0;35;35;413;410;253;62;0.603448275862069;0.06295;457.0;n3300440;492.0;n3300440;11.0;17.0
1243;n_T250;n_T58;88.0;10390.0;13;18;31;412;410;254;62;0.7586206896551724;0.1039;461.0;n601b;492.0;n3300440;6.0;13.0
1244;n_T251;n_T58;54.0;6295.0;0;27;27;413;410;255;62;0.46551724137931033;0.06295;465.0;n3300440;492.0;n3300440;8.0;11.0
1245;n_T252;n_T58;72.0;10390.0;13;10;23;412;410;256;62;0.6206896551724138;0.1039;469.0;n601b;492.0;n3300440;3.0;9.0
1246;n_T253;n_T58;38.0;6295.0;0;19;19;413;410;257;62;0.3275862068965517;0.06295;473.0;n3300440;492.0;n3300440;7.0;9.0
1247;n_T254;n_T58;56.0;10390.0;13;2;15;412;410;258;62;0.4827586206896552;0.1039;477.0;n601b;492.0;n3300440;1.0;5.0
1248;n_T255;n_T58;22.0;6295.0;0;11;11;413;410;259;62;0.1896551724137931;0.06295;481.0;n3300440;492.0;n3300440;3.0;3.0
1249;n_T257;n_T58;6.0;6295.0;0;3;3;413;410;261;62;0.05172413793103448;0.06295;489.0;n3300440;492.0;n3300440;1.0;1.0
1250;n_T451;n_T58;108.0;13323.0;13;28;41;416;410;455;62;0.9310344827586207;0.13323;451.0;n601b;492.0;n3300440;8.0;19.0
1251;n_T452;n_T58;72.0;9228.0;0;36;36;417;410;456;62;0.6206896551724138;0.09228;456.0;n3300440;492.0;n3300440;12.0;19.0
1252;n_T453;n_T58;88.0;13323.0;13;18;31;416;410;457;62;0.7586206896551724;0.13323;461.0;n601b;492.0;n3300440;6.0;13.0
1253;n_T454;n_T58;56.0;9228.0;0;28;28;417;410;458;62;0.4827586206896552;0.09228;464.0;n3300440;492.0;n3300440;8.0;12.0
1254;n_T455;n_T58;76.0;13323.0;13;12;25;416;410;459;62;0.6551724137931034;0.13323;467.0;n601b;492.0;n3300440;4.0;9.0
1255;n_T456;n_T58;44.0;9228.0;0;22;22;417;410;460;62;0.3793103448275862;0.09228;470.0;n3300440;492.0;n3300440;7.0;9.0
1256;n_T457;n_T58;64.0;13323.0;13;6;19;416;410;461;62;0.5517241379310345;0.13323;473.0;n601b;492.0;n3300440;1.0;5.0
1257;n_T458;n_T58;32.0;9228.0;0;16;16;417;410;462;62;0.27586206896551724;0.09228;476.0;n3300440;492.0;n3300440;5.0;5.0
1258;n_T459;n_T58;52.0;13323.0;13;0;13;416;410;463;62;0.4482758620689655;0.13323;479.0;n601b;492.0;n3300440;1.0;4.0
1259;n_T460;n_T58;20.0;9228.0;0;10;10;417;410;464;62;0.1724137931034483;0.09228;482.0;n3300440;492.0;n3300440;3.0;3.0
1260;n_T462;n_T58;8.0;9228.0;0;4;4;417;410;466;62;0.06896551724137931;0.09228;488.0;n3300440;492.0;n3300440;1.0;1.0
1261;n_T674;n_T58;104.0;12406.0;13;26;39;814;410;678;62;0.896551724137931;0.12406;453.0;n3400167;492.0;n3300440;8.0;17.0
1262;n_T675;n_T58;70.0;8311.0;0;35;35;815;410;679;62;0.603448275862069;0.08311;457.0;n3300440;492.0;n3300440;11.0;17.0
1263;n_T676;n_T58;88.0;12406.0;13;18;31;814;410;680;62;0.7586206896551724;0.12406;461.0;n3400167;492.0;n3300440;6.0;11.0
1264;n_T677;n_T58;54.0;8311.0;0;27;27;815;410;681;62;0.46551724137931033;0.08311;465.0;n3300440;492.0;n3300440;8.0;11.0
1265;n_T678;n_T58;72.0;12406.0;13;10;23;814;410;682;62;0.6206896551724138;0.12406;469.0;n3400167;492.0;n3300440;3.0;7.0
1266;n_T679;n_T58;38.0;8311.0;0;19;19;815;410;683;62;0.3275862068965517;0.08311;473.0;n3300440;492.0;n3300440;7.0;9.0
1267;n_T680;n_T58;56.0;12406.0;13;2;15;814;410;684;62;0.4827586206896552;0.12406;477.0;n3400167;492.0;n3300440;1.0;2.0
1268;n_T681;n_T58;22.0;8311.0;0;11;11;815;410;685;62;0.1896551724137931;0.08311;481.0;n3300440;492.0;n3300440;3.0;3.0
1269;n_T683;n_T58;6.0;8311.0;0;3;3;815;410;687;62;0.05172413793103448;0.08311;489.0;n3300440;492.0;n3300440;1.0;1.0
1270;o_D0;n_T59;84.0;6615.0;21;0;21;0;411;0;63;0.7241379310344828;0.06615;0.0;n601;497.0;n601b;47.0;100.0
1271;o_D1;n_T59;0.0;0.0;0;0;0;0;411;2;63;0.0;0.0;0.0;n601b;497.0;n601b;47.0;100.0
