;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
2126;n_T233;n_T109;100.0;10390.0;13;24;37;413;411;237;113;0.8620689655172413;0.1039;1009.0;n3300440;1046.0;n601b;7.0;19.0
2127;n_T234;n_T109;58.0;6295.0;0;29;29;412;411;238;113;0.5;0.06295;1017.0;n601b;1046.0;n601b;7.0;13.0
2128;n_T235;n_T109;68.0;10390.0;13;8;21;413;411;239;113;0.5862068965517241;0.1039;1025.0;n3300440;1046.0;n601b;2.0;8.0
2129;n_T236;n_T109;26.0;6295.0;0;13;13;412;411;240;113;0.22413793103448276;0.06295;1033.0;n601b;1046.0;n601b;4.0;4.0
2130;n_T387;n_T109;110.0;13323.0;13;29;42;417;411;391;113;0.9482758620689655;0.13323;1004.0;n3300440;1046.0;n601b;7.0;20.0
2131;n_T388;n_T109;68.0;9228.0;0;34;34;416;411;392;113;0.5862068965517241;0.09228;1012.0;n601b;1046.0;n601b;8.0;15.0
2132;n_T389;n_T109;78.0;13323.0;13;13;26;417;411;393;113;0.6724137931034483;0.13323;1020.0;n3300440;1046.0;n601b;4.0;12.0
2133;n_T390;n_T109;36.0;9228.0;0;18;18;416;411;394;113;0.3103448275862069;0.09228;1028.0;n601b;1046.0;n601b;5.0;7.0
2134;n_T392;n_T109;4.0;9228.0;0;2;2;416;411;396;113;0.034482758620689655;0.09228;1044.0;n601b;1046.0;n601b;1.0;1.0
2135;n_T477;n_T109;108.0;12090.0;12;30;42;814;411;481;113;0.9310344827586207;0.1209;1004.0;n3400167;1046.0;n601b;8.0;19.0
2136;n_T478;n_T109;94.0;12406.0;13;21;34;815;411;482;113;0.8103448275862069;0.12406;1012.0;n3300440;1046.0;n601b;7.0;18.0
2137;n_T479;n_T109;76.0;12090.0;12;14;26;814;411;483;113;0.6551724137931034;0.1209;1020.0;n3400167;1046.0;n601b;4.0;10.0
2138;n_T480;n_T109;62.0;12406.0;13;5;18;815;411;484;113;0.5344827586206896;0.12406;1028.0;n3300440;1046.0;n601b;1.0;7.0
2139;o_D0;n_T110;60.0;4725.0;15;0;15;0;410;0;114;0.5172413793103449;0.04725;0.0;n601;1051.0;n3300440;154.0;278.0
2140;o_D1;n_T110;52.0;4095.0;13;0;13;0;410;2;114;0.4482758620689655;0.04095;0.0;n601b;1051.0;n3300440;154.0;278.0
2141;n_T95;n_T110;88.0;7395.0;0;44;44;411;410;99;114;0.7586206896551724;0.07395;1007.0;n3300440;1051.0;n3300440;14.0;22.0
2142;n_T96;n_T110;104.0;11490.0;13;26;39;410;410;100;114;0.896551724137931;0.1149;1012.0;n601b;1051.0;n3300440;8.0;17.0
2143;n_T97;n_T110;68.0;7395.0;0;34;34;411;410;101;114;0.5862068965517241;0.07395;1017.0;n3300440;1051.0;n3300440;11.0;15.0
2144;n_T98;n_T110;84.0;11490.0;13;16;29;410;410;102;114;0.7241379310344828;0.1149;1022.0;n601b;1051.0;n3300440;6.0;13.0
2145;n_T99;n_T110;48.0;7395.0;0;24;24;411;410;103;114;0.41379310344827586;0.07395;1027.0;n3300440;1051.0;n3300440;8.0;10.0
2146;n_T100;n_T110;64.0;11490.0;13;6;19;410;410;104;114;0.5517241379310345;0.1149;1032.0;n601b;1051.0;n3300440;3.0;7.0
2147;n_T101;n_T110;28.0;7395.0;0;14;14;411;410;105;114;0.2413793103448276;0.07395;1037.0;n3300440;1051.0;n3300440;6.0;6.0
2148;n_T103;n_T110;8.0;7395.0;0;4;4;411;410;107;114;0.06896551724137931;0.07395;1047.0;n3300440;1051.0;n3300440;2.0;2.0
2149;w_H0_P52;n_T110;0.0;0.0;0;0;1;0;410;599;114;0.0;0.0;1050.0;n3300440;1051.0;n3300440;1.0;1.0
2150;w_H1_P52;n_T110;0.0;0.0;0;0;1;0;410;763;114;0.0;0.0;1050.0;n3300440;1051.0;n3300440;1.0;1.0
2151;n_T233;n_T110;84.0;6295.0;0;42;42;413;410;237;114;0.7241379310344828;0.06295;1009.0;n3300440;1051.0;n3300440;13.0;21.0
2152;n_T234;n_T110;94.0;10390.0;13;21;34;412;410;238;114;0.8103448275862069;0.1039;1017.0;n601b;1051.0;n3300440;8.0;15.0
2153;n_T235;n_T110;52.0;6295.0;0;26;26;413;410;239;114;0.4482758620689655;0.06295;1025.0;n3300440;1051.0;n3300440;8.0;10.0
2154;n_T236;n_T110;62.0;10390.0;13;5;18;412;410;240;114;0.5344827586206896;0.1039;1033.0;n601b;1051.0;n3300440;3.0;7.0
2155;n_T237;n_T110;20.0;6295.0;0;10;10;413;410;241;114;0.1724137931034483;0.06295;1041.0;n3300440;1051.0;n3300440;5.0;5.0
2156;n_T388;n_T110;104.0;13323.0;13;26;39;416;410;392;114;0.896551724137931;0.13323;1012.0;n601b;1051.0;n3300440;8.0;17.0
2157;n_T389;n_T110;62.0;9228.0;0;31;31;417;410;393;114;0.5344827586206896;0.09228;1020.0;n3300440;1051.0;n3300440;10.0;14.0
2158;n_T390;n_T110;72.0;13323.0;13;10;23;416;410;394;114;0.6206896551724138;0.13323;1028.0;n601b;1051.0;n3300440;5.0;10.0
2159;n_T391;n_T110;30.0;9228.0;0;15;15;417;410;395;114;0.25862068965517243;0.09228;1036.0;n3300440;1051.0;n3300440;6.0;7.0
2160;n_T478;n_T110;78.0;8311.0;0;39;39;815;410;482;114;0.6724137931034483;0.08311;1012.0;n3300440;1051.0;n3300440;12.0;20.0
2161;n_T479;n_T110;88.0;12406.0;13;18;31;814;410;483;114;0.7586206896551724;0.12406;1020.0;n3400167;1051.0;n3300440;7.0;12.0
2162;n_T480;n_T110;46.0;8311.0;0;23;23;815;410;484;114;0.39655172413793105;0.08311;1028.0;n3300440;1051.0;n3300440;8.0;9.0
2163;n_T481;n_T110;56.0;12406.0;13;2;15;814;410;485;114;0.4827586206896552;0.12406;1036.0;n3400167;1051.0;n3300440;2.0;3.0
2164;n_T482;n_T110;14.0;8311.0;0;7;7;815;410;486;114;0.1206896551724138;0.08311;1044.0;n3300440;1051.0;n3300440;3.0;3.0
2165;o_D0;n_T111;84.0;6615.0;21;0;21;0;411;0;115;0.7241379310344828;0.06615;0.0;n601;1056.0;n601b;146.0;281.0
2166;o_D1;n_T111;0.0;0.0;0;0;0;0;411;2;115;0.0;0.0;0.0;n601b;1056.0;n601b;146.0;281.0
2167;n_T96;n_T111;88.0;7395.0;0;44;44;410;411;100;115;0.7586206896551724;0.07395;1012.0;n601b;1056.0;n601b;11.0;20.0
2168;n_T97;n_T111;104.0;11490.0;13;26;39;411;411;101;115;0.896551724137931;0.1149;1017.0;n3300440;1056.0;n601b;7.0;18.0
2169;n_T98;n_T111;68.0;7395.0;0;34;34;410;411;102;115;0.5862068965517241;0.07395;1022.0;n601b;1056.0;n601b;10.0;16.0
2170;n_T99;n_T111;84.0;11490.0;13;16;29;411;411;103;115;0.7241379310344828;0.1149;1027.0;n3300440;1056.0;n601b;5.0;13.0
2171;n_T100;n_T111;48.0;7395.0;0;24;24;410;411;104;115;0.41379310344827586;0.07395;1032.0;n601b;1056.0;n601b;7.0;10.0
2172;n_T101;n_T111;64.0;11490.0;13;6;19;411;411;105;115;0.5517241379310345;0.1149;1037.0;n3300440;1056.0;n601b;2.0;9.0
2173;n_T102;n_T111;28.0;7395.0;0;14;14;410;411;106;115;0.2413793103448276;0.07395;1042.0;n601b;1056.0;n601b;4.0;5.0
2174;n_T104;n_T111;8.0;7395.0;0;4;4;410;411;108;115;0.06896551724137931;0.07395;1052.0;n601b;1056.0;n601b;2.0;2.0
2175;w_H0_P51;n_T111;52.0;4095.0;13;0;21;0;411;597;115;0.4482758620689655;0.04095;1035.0;n3300440;1056.0;n601b;3.0;8.0
2176;w_H1_P51;n_T111;52.0;4095.0;13;0;21;0;411;761;115;0.4482758620689655;0.04095;1035.0;n3300440;1056.0;n601b;3.0;8.0
2177;n_T234;n_T111;78.0;6295.0;0;39;39;412;411;238;115;0.6724137931034483;0.06295;1017.0;n601b;1056.0;n601b;10.0;18.0
2178;n_T235;n_T111;88.0;10390.0;13;18;31;413;411;239;115;0.7586206896551724;0.1039;1025.0;n3300440;1056.0;n601b;5.0;13.0
2179;n_T236;n_T111;46.0;6295.0;0;23;23;412;411;240;115;0.39655172413793105;0.06295;1033.0;n601b;1056.0;n601b;7.0;10.0
2180;n_T237;n_T111;56.0;10390.0;13;2;15;413;411;241;115;0.4827586206896552;0.1039;1041.0;n3300440;1056.0;n601b;1.0;7.0
2181;n_T238;n_T111;18.0;6295.0;0;9;9;412;411;242;115;0.15517241379310345;0.06295;1047.0;n601b;1056.0;n601b;3.0;3.0
2182;n_T388;n_T111;88.0;9228.0;0;44;44;416;411;392;115;0.7586206896551724;0.09228;1012.0;n601b;1056.0;n601b;11.0;20.0
2183;n_T389;n_T111;98.0;13323.0;13;23;36;417;411;393;115;0.8448275862068966;0.13323;1020.0;n3300440;1056.0;n601b;7.0;17.0
2184;n_T390;n_T111;56.0;9228.0;0;28;28;416;411;394;115;0.4827586206896552;0.09228;1028.0;n601b;1056.0;n601b;8.0;13.0
2185;n_T391;n_T111;66.0;13323.0;13;7;20;417;411;395;115;0.5689655172413793;0.13323;1036.0;n3300440;1056.0;n601b;3.0;10.0
2186;n_T392;n_T111;24.0;9228.0;0;12;12;416;411;396;115;0.20689655172413793;0.09228;1044.0;n601b;1056.0;n601b;4.0;4.0
2187;n_T478;n_T111;114.0;12406.0;13;31;44;815;411;482;115;0.9827586206896551;0.12406;1012.0;n3300440;1056.0;n601b;10.0;23.0
2188;n_T479;n_T111;96.0;12090.0;12;24;36;814;411;483;115;0.8275862068965517;0.1209;1020.0;n3400167;1056.0;n601b;7.0;15.0
2189;n_T480;n_T111;82.0;12406.0;13;15;28;815;411;484;115;0.7068965517241379;0.12406;1028.0;n3300440;1056.0;n601b;4.0;12.0
2190;n_T481;n_T111;64.0;12090.0;12;8;20;814;411;485;115;0.5517241379310345;0.1209;1036.0;n3400167;1056.0;n601b;3.0;6.0
2191;o_D0;n_T112;60.0;4725.0;15;0;15;0;410;0;116;0.5172413793103449;0.04725;0.0;n601;1061.0;n3300440;158.0;284.0
2192;o_D1;n_T112;52.0;4095.0;13;0;13;0;410;2;116;0.4482758620689655;0.04095;0.0;n601b;1061.0;n3300440;158.0;284.0
2193;n_T97;n_T112;88.0;7395.0;0;44;44;411;410;101;116;0.7586206896551724;0.07395;1017.0;n3300440;1061.0;n3300440;15.0;21.0
2194;n_T98;n_T112;104.0;11490.0;13;26;39;410;410;102;116;0.896551724137931;0.1149;1022.0;n601b;1061.0;n3300440;10.0;19.0
2195;n_T99;n_T112;68.0;7395.0;0;34;34;411;410;103;116;0.5862068965517241;0.07395;1027.0;n3300440;1061.0;n3300440;12.0;16.0
2196;n_T100;n_T112;84.0;11490.0;13;16;29;410;410;104;116;0.7241379310344828;0.1149;1032.0;n601b;1061.0;n3300440;7.0;13.0
2197;n_T101;n_T112;48.0;7395.0;0;24;24;411;410;105;116;0.41379310344827586;0.07395;1037.0;n3300440;1061.0;n3300440;10.0;12.0
2198;n_T102;n_T112;64.0;11490.0;13;6;19;410;410;106;116;0.5517241379310345;0.1149;1042.0;n601b;1061.0;n3300440;4.0;8.0
2199;n_T103;n_T112;28.0;7395.0;0;14;14;411;410;107;116;0.2413793103448276;0.07395;1047.0;n3300440;1061.0;n3300440;6.0;6.0
2200;n_T105;n_T112;8.0;7395.0;0;4;4;411;410;109;116;0.06896551724137931;0.07395;1057.0;n3300440;1061.0;n3300440;3.0;3.0
2201;w_H0_P52;n_T112;0.0;0.0;0;0;11;0;410;599;116;0.0;0.0;1050.0;n3300440;1061.0;n3300440;5.0;5.0
2202;w_H1_P52;n_T112;0.0;0.0;0;0;11;0;410;763;116;0.0;0.0;1050.0;n3300440;1061.0;n3300440;5.0;5.0
2203;n_T234;n_T112;114.0;10390.0;13;31;44;412;410;238;116;0.9827586206896551;0.1039;1017.0;n601b;1061.0;n3300440;12.0;21.0
2204;n_T235;n_T112;72.0;6295.0;0;36;36;413;410;239;116;0.6206896551724138;0.06295;1025.0;n3300440;1061.0;n3300440;12.0;16.0
2205;n_T236;n_T112;82.0;10390.0;13;15;28;412;410;240;116;0.7068965517241379;0.1039;1033.0;n601b;1061.0;n3300440;7.0;13.0
2206;n_T237;n_T112;40.0;6295.0;0;20;20;413;410;241;116;0.3448275862068966;0.06295;1041.0;n3300440;1061.0;n3300440;9.0;10.0
2207;n_T238;n_T112;54.0;10390.0;13;1;14;412;410;242;116;0.46551724137931033;0.1039;1047.0;n601b;1061.0;n3300440;2.0;5.0
2208;n_T239;n_T112;16.0;6295.0;0;8;8;413;410;243;116;0.13793103448275862;0.06295;1053.0;n3300440;1061.0;n3300440;4.0;4.0
2209;n_T389;n_T112;82.0;9228.0;0;41;41;417;410;393;116;0.7068965517241379;0.09228;1020.0;n3300440;1061.0;n3300440;14.0;20.0
2210;n_T390;n_T112;92.0;13323.0;13;20;33;416;410;394;116;0.7931034482758621;0.13323;1028.0;n601b;1061.0;n3300440;9.0;16.0
2211;n_T391;n_T112;50.0;9228.0;0;25;25;417;410;395;116;0.43103448275862066;0.09228;1036.0;n3300440;1061.0;n3300440;10.0;13.0
2212;n_T392;n_T112;60.0;13323.0;13;4;17;416;410;396;116;0.5172413793103449;0.13323;1044.0;n601b;1061.0;n3300440;3.0;7.0
2213;n_T393;n_T112;18.0;9228.0;0;9;9;417;410;397;116;0.15517241379310345;0.09228;1052.0;n3300440;1061.0;n3300440;4.0;4.0
2214;n_T479;n_T112;108.0;12406.0;13;28;41;814;410;483;116;0.9310344827586207;0.12406;1020.0;n3400167;1061.0;n3300440;11.0;18.0
2215;n_T480;n_T112;66.0;8311.0;0;33;33;815;410;484;116;0.5689655172413793;0.08311;1028.0;n3300440;1061.0;n3300440;12.0;15.0
2216;n_T481;n_T112;76.0;12406.0;13;12;25;814;410;485;116;0.6551724137931034;0.12406;1036.0;n3400167;1061.0;n3300440;6.0;9.0
2217;n_T482;n_T112;34.0;8311.0;0;17;17;815;410;486;116;0.29310344827586204;0.08311;1044.0;n3300440;1061.0;n3300440;7.0;7.0
2218;o_D0;n_T113;84.0;6615.0;21;0;21;0;411;0;117;0.7241379310344828;0.06615;0.0;n601;1066.0;n601b;149.0;286.0
2219;o_D1;n_T113;0.0;0.0;0;0;0;0;411;2;117;0.0;0.0;0.0;n601b;1066.0;n601b;149.0;286.0
2220;n_T98;n_T113;88.0;7395.0;0;44;44;410;411;102;117;0.7586206896551724;0.07395;1022.0;n601b;1066.0;n601b;13.0;21.0
2221;n_T99;n_T113;104.0;11490.0;13;26;39;411;411;103;117;0.896551724137931;0.1149;1027.0;n3300440;1066.0;n601b;8.0;18.0
2222;n_T100;n_T113;68.0;7395.0;0;34;34;410;411;104;117;0.5862068965517241;0.07395;1032.0;n601b;1066.0;n601b;10.0;15.0
2223;n_T101;n_T113;84.0;11490.0;13;16;29;411;411;105;117;0.7241379310344828;0.1149;1037.0;n3300440;1066.0;n601b;5.0;14.0
2224;n_T102;n_T113;48.0;7395.0;0;24;24;410;411;106;117;0.41379310344827586;0.07395;1042.0;n601b;1066.0;n601b;7.0;11.0
2225;n_T103;n_T113;64.0;11490.0;13;6;19;411;411;107;117;0.5517241379310345;0.1149;1047.0;n3300440;1066.0;n601b;3.0;8.0
2226;n_T104;n_T113;28.0;7395.0;0;14;14;410;411;108;117;0.2413793103448276;0.07395;1052.0;n601b;1066.0;n601b;5.0;6.0
2227;n_T106;n_T113;8.0;7395.0;0;4;4;410;411;110;117;0.06896551724137931;0.07395;1062.0;n601b;1066.0;n601b;2.0;2.0
2228;w_H0_P52;n_T113;52.0;4095.0;13;0;16;0;411;599;117;0.4482758620689655;0.04095;1050.0;n3300440;1066.0;n601b;2.0;8.0
2229;w_H1_P52;n_T113;52.0;4095.0;13;0;16;0;411;763;117;0.4482758620689655;0.04095;1050.0;n3300440;1066.0;n601b;2.0;8.0
2230;n_T235;n_T113;108.0;10390.0;13;28;41;413;411;239;117;0.9310344827586207;0.1039;1025.0;n3300440;1066.0;n601b;8.0;18.0
2231;n_T236;n_T113;66.0;6295.0;0;33;33;412;411;240;117;0.5689655172413793;0.06295;1033.0;n601b;1066.0;n601b;10.0;15.0
2232;n_T237;n_T113;76.0;10390.0;13;12;25;413;411;241;117;0.6551724137931034;0.1039;1041.0;n3300440;1066.0;n601b;4.0;12.0
2233;n_T238;n_T113;38.0;6295.0;0;19;19;412;411;242;117;0.3275862068965517;0.06295;1047.0;n601b;1066.0;n601b;6.0;8.0
2234;n_T239;n_T113;52.0;10390.0;13;0;13;413;411;243;117;0.4482758620689655;0.1039;1053.0;n3300440;1066.0;n601b;1.0;6.0
2235;n_T240;n_T113;14.0;6295.0;0;7;7;412;411;244;117;0.1206896551724138;0.06295;1059.0;n601b;1066.0;n601b;3.0;3.0
2236;n_T390;n_T113;76.0;9228.0;0;38;38;416;411;394;117;0.6551724137931034;0.09228;1028.0;n601b;1066.0;n601b;11.0;18.0
2237;n_T391;n_T113;86.0;13323.0;13;17;30;417;411;395;117;0.7413793103448276;0.13323;1036.0;n3300440;1066.0;n601b;6.0;15.0
2238;n_T392;n_T113;44.0;9228.0;0;22;22;416;411;396;117;0.3793103448275862;0.09228;1044.0;n601b;1066.0;n601b;7.0;10.0
2239;n_T393;n_T113;54.0;13323.0;13;1;14;417;411;397;117;0.46551724137931033;0.13323;1052.0;n3300440;1066.0;n601b;1.0;6.0
2240;n_T394;n_T113;12.0;9228.0;0;6;6;416;411;398;117;0.10344827586206896;0.09228;1060.0;n601b;1066.0;n601b;3.0;3.0
2241;n_T480;n_T113;102.0;12406.0;13;25;38;815;411;484;117;0.8793103448275862;0.12406;1028.0;n3300440;1066.0;n601b;7.0;17.0
2242;n_T481;n_T113;84.0;12090.0;12;18;30;814;411;485;117;0.7241379310344828;0.1209;1036.0;n3400167;1066.0;n601b;6.0;11.0
2243;n_T482;n_T113;70.0;12406.0;13;9;22;815;411;486;117;0.603448275862069;0.12406;1044.0;n3300440;1066.0;n601b;3.0;9.0
2244;n_T483;n_T113;52.0;12090.0;12;2;14;814;411;487;117;0.4482758620689655;0.1209;1052.0;n3400167;1066.0;n601b;2.0;3.0
2245;o_D0;n_T114;60.0;4725.0;15;0;15;0;410;0;118;0.5172413793103449;0.04725;0.0;n601;1071.0;n3300440;161.0;289.0
2246;o_D1;n_T114;52.0;4095.0;13;0;13;0;410;2;118;0.4482758620689655;0.04095;0.0;n601b;1071.0;n3300440;161.0;289.0
2247;n_T99;n_T114;88.0;7395.0;0;44;44;411;410;103;118;0.7586206896551724;0.07395;1027.0;n3300440;1071.0;n3300440;15.0;21.0
2248;n_T100;n_T114;104.0;11490.0;13;26;39;410;410;104;118;0.896551724137931;0.1149;1032.0;n601b;1071.0;n3300440;10.0;18.0
2249;n_T101;n_T114;68.0;7395.0;0;34;34;411;410;105;118;0.5862068965517241;0.07395;1037.0;n3300440;1071.0;n3300440;13.0;17.0
2250;n_T102;n_T114;84.0;11490.0;13;16;29;410;410;106;118;0.7241379310344828;0.1149;1042.0;n601b;1071.0;n3300440;8.0;14.0
2251;n_T103;n_T114;48.0;7395.0;0;24;24;411;410;107;118;0.41379310344827586;0.07395;1047.0;n3300440;1071.0;n3300440;9.0;11.0
2252;n_T104;n_T114;64.0;11490.0;13;6;19;410;410;108;118;0.5517241379310345;0.1149;1052.0;n601b;1071.0;n3300440;4.0;9.0
2253;n_T105;n_T114;28.0;7395.0;0;14;14;411;410;109;118;0.2413793103448276;0.07395;1057.0;n3300440;1071.0;n3300440;7.0;7.0
2254;n_T107;n_T114;8.0;7395.0;0;4;4;411;410;111;118;0.06896551724137931;0.07395;1067.0;n3300440;1071.0;n3300440;3.0;3.0
2255;w_H0_P53;n_T114;0.0;0.0;0;0;6;0;410;601;118;0.0;0.0;1065.0;n3300440;1071.0;n3300440;3.0;3.0
2256;w_H1_P53;n_T114;0.0;0.0;0;0;6;0;410;765;118;0.0;0.0;1065.0;n3300440;1071.0;n3300440;3.0;3.0
2257;n_T236;n_T114;102.0;10390.0;13;25;38;412;410;240;118;0.8793103448275862;0.1039;1033.0;n601b;1071.0;n3300440;10.0;18.0
2258;n_T237;n_T114;60.0;6295.0;0;30;30;413;410;241;118;0.5172413793103449;0.06295;1041.0;n3300440;1071.0;n3300440;12.0;15.0
2259;n_T238;n_T114;74.0;10390.0;13;11;24;412;410;242;118;0.6379310344827587;0.1039;1047.0;n601b;1071.0;n3300440;6.0;11.0
2260;n_T239;n_T114;36.0;6295.0;0;18;18;413;410;243;118;0.3103448275862069;0.06295;1053.0;n3300440;1071.0;n3300440;8.0;9.0
2261;n_T241;n_T114;12.0;6295.0;0;6;6;413;410;245;118;0.10344827586206896;0.06295;1065.0;n3300440;1071.0;n3300440;4.0;4.0
2262;n_T390;n_T114;112.0;13323.0;13;30;43;416;410;394;118;0.9655172413793104;0.13323;1028.0;n601b;1071.0;n3300440;12.0;21.0
2263;n_T391;n_T114;70.0;9228.0;0;35;35;417;410;395;118;0.603448275862069;0.09228;1036.0;n3300440;1071.0;n3300440;13.0;18.0
2264;n_T392;n_T114;80.0;13323.0;13;14;27;416;410;396;118;0.6896551724137931;0.13323;1044.0;n601b;1071.0;n3300440;7.0;13.0
2265;n_T393;n_T114;38.0;9228.0;0;19;19;417;410;397;118;0.3275862068965517;0.09228;1052.0;n3300440;1071.0;n3300440;8.0;9.0
2266;n_T395;n_T114;10.0;9228.0;0;5;5;417;410;399;118;0.08620689655172414;0.09228;1066.0;n3300440;1071.0;n3300440;3.0;3.0
2267;n_T480;n_T114;86.0;8311.0;0;43;43;815;410;484;118;0.7413793103448276;0.08311;1028.0;n3300440;1071.0;n3300440;15.0;20.0
2268;n_T481;n_T114;96.0;12406.0;13;22;35;814;410;485;118;0.8275862068965517;0.12406;1036.0;n3400167;1071.0;n3300440;9.0;14.0
2269;n_T482;n_T114;54.0;8311.0;0;27;27;815;410;486;118;0.46551724137931033;0.08311;1044.0;n3300440;1071.0;n3300440;10.0;12.0
2270;n_T483;n_T114;64.0;12406.0;13;6;19;814;410;487;118;0.5517241379310345;0.12406;1052.0;n3400167;1071.0;n3300440;4.0;6.0
2271;n_T484;n_T114;16.0;8311.0;0;8;8;815;410;488;118;0.13793103448275862;0.08311;1063.0;n3300440;1071.0;n3300440;4.0;4.0
2272;o_D0;n_T115;84.0;6615.0;21;0;21;0;411;0;119;0.7241379310344828;0.06615;0.0;n601;1076.0;n601b;151.0;291.0
2273;o_D1;n_T115;0.0;0.0;0;0;0;0;411;2;119;0.0;0.0;0.0;n601b;1076.0;n601b;151.0;291.0
2274;n_T100;n_T115;88.0;7395.0;0;44;44;410;411;104;119;0.7586206896551724;0.07395;1032.0;n601b;1076.0;n601b;12.0;20.0
2275;n_T101;n_T115;104.0;11490.0;13;26;39;411;411;105;119;0.896551724137931;0.1149;1037.0;n3300440;1076.0;n601b;7.0;19.0
2276;n_T102;n_T115;68.0;7395.0;0;34;34;410;411;106;119;0.5862068965517241;0.07395;1042.0;n601b;1076.0;n601b;9.0;16.0
2277;n_T103;n_T115;84.0;11490.0;13;16;29;411;411;107;119;0.7241379310344828;0.1149;1047.0;n3300440;1076.0;n601b;5.0;13.0
2278;n_T104;n_T115;48.0;7395.0;0;24;24;410;411;108;119;0.41379310344827586;0.07395;1052.0;n601b;1076.0;n601b;7.0;11.0
2279;n_T105;n_T115;64.0;11490.0;13;6;19;411;411;109;119;0.5517241379310345;0.1149;1057.0;n3300440;1076.0;n601b;2.0;9.0
2280;n_T106;n_T115;28.0;7395.0;0;14;14;410;411;110;119;0.2413793103448276;0.07395;1062.0;n601b;1076.0;n601b;4.0;4.0
2281;n_T108;n_T115;8.0;7395.0;0;4;4;410;411;112;119;0.06896551724137931;0.07395;1072.0;n601b;1076.0;n601b;2.0;2.0
2282;w_H0_P52;n_T115;52.0;4095.0;13;0;26;0;411;599;119;0.4482758620689655;0.04095;1050.0;n3300440;1076.0;n601b;4.0;11.0
2283;w_H1_P52;n_T115;52.0;4095.0;13;0;26;0;411;763;119;0.4482758620689655;0.04095;1050.0;n3300440;1076.0;n601b;4.0;11.0
2284;n_T236;n_T115;86.0;6295.0;0;43;43;412;411;240;119;0.7413793103448276;0.06295;1033.0;n601b;1076.0;n601b;12.0;20.0
2285;n_T237;n_T115;96.0;10390.0;13;22;35;413;411;241;119;0.8275862068965517;0.1039;1041.0;n3300440;1076.0;n601b;6.0;17.0
2286;n_T238;n_T115;58.0;6295.0;0;29;29;412;411;242;119;0.5;0.06295;1047.0;n601b;1076.0;n601b;8.0;13.0
2287;n_T239;n_T115;72.0;10390.0;13;10;23;413;411;243;119;0.6206896551724138;0.1039;1053.0;n3300440;1076.0;n601b;3.0;11.0
2288;n_T240;n_T115;34.0;6295.0;0;17;17;412;411;244;119;0.29310344827586204;0.06295;1059.0;n601b;1076.0;n601b;5.0;6.0
2289;n_T242;n_T115;10.0;6295.0;0;5;5;412;411;246;119;0.08620689655172414;0.06295;1071.0;n601b;1076.0;n601b;2.0;2.0
2290;n_T391;n_T115;106.0;13323.0;13;27;40;417;411;395;119;0.9137931034482759;0.13323;1036.0;n3300440;1076.0;n601b;8.0;20.0
2291;n_T392;n_T115;64.0;9228.0;0;32;32;416;411;396;119;0.5517241379310345;0.09228;1044.0;n601b;1076.0;n601b;9.0;15.0
2292;n_T393;n_T115;74.0;13323.0;13;11;24;417;411;397;119;0.6379310344827587;0.13323;1052.0;n3300440;1076.0;n601b;3.0;11.0
2293;n_T394;n_T115;32.0;9228.0;0;16;16;416;411;398;119;0.27586206896551724;0.09228;1060.0;n601b;1076.0;n601b;5.0;5.0
2294;n_T396;n_T115;8.0;9228.0;0;4;4;416;411;400;119;0.06896551724137931;0.09228;1072.0;n601b;1076.0;n601b;2.0;2.0
2295;n_T481;n_T115;104.0;12090.0;12;28;40;814;411;485;119;0.896551724137931;0.1209;1036.0;n3400167;1076.0;n601b;8.0;16.0
2296;n_T482;n_T115;90.0;12406.0;13;19;32;815;411;486;119;0.7758620689655172;0.12406;1044.0;n3300440;1076.0;n601b;5.0;14.0
2297;n_T483;n_T115;72.0;12090.0;12;12;24;814;411;487;119;0.6206896551724138;0.1209;1052.0;n3400167;1076.0;n601b;4.0;8.0
2298;n_T484;n_T115;52.0;12406.0;13;0;13;815;411;488;119;0.4482758620689655;0.12406;1063.0;n3300440;1076.0;n601b;1.0;5.0
2299;o_D0;n_T116;60.0;4725.0;15;0;15;0;410;0;120;0.5172413793103449;0.04725;0.0;n601;1082.0;n3300440;163.0;293.0
2300;o_D1;n_T116;52.0;4095.0;13;0;13;0;410;2;120;0.4482758620689655;0.04095;0.0;n601b;1082.0;n3300440;163.0;293.0
2301;n_T101;n_T116;90.0;7395.0;0;45;45;411;410;105;120;0.7758620689655172;0.07395;1037.0;n3300440;1082.0;n3300440;15.0;21.0
2302;n_T102;n_T116;106.0;11490.0;13;27;40;410;410;106;120;0.9137931034482759;0.1149;1042.0;n601b;1082.0;n3300440;10.0;18.0
2303;n_T103;n_T116;70.0;7395.0;0;35;35;411;410;107;120;0.603448275862069;0.07395;1047.0;n3300440;1082.0;n3300440;11.0;15.0
2304;n_T104;n_T116;86.0;11490.0;13;17;30;410;410;108;120;0.7413793103448276;0.1149;1052.0;n601b;1082.0;n3300440;6.0;13.0
2305;n_T105;n_T116;50.0;7395.0;0;25;25;411;410;109;120;0.43103448275862066;0.07395;1057.0;n3300440;1082.0;n3300440;9.0;11.0
2306;n_T106;n_T116;66.0;11490.0;13;7;20;410;410;110;120;0.5689655172413793;0.1149;1062.0;n601b;1082.0;n3300440;3.0;7.0
