;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
468;o_D1;n_T39;0.0;0.0;0;0;0;0;411;2;43;0.0;0.0;0.0;n601b;405.0;n601b;34.0;69.0
469;n_T18;n_T39;88.0;7395.0;0;44;44;410;411;22;43;0.7586206896551724;0.07395;361.0;n601b;405.0;n601b;19.0;32.0
470;n_T19;n_T39;104.0;11490.0;13;26;39;411;411;23;43;0.896551724137931;0.1149;366.0;n3300440;405.0;n601b;11.0;31.0
471;n_T20;n_T39;68.0;7395.0;0;34;34;410;411;24;43;0.5862068965517241;0.07395;371.0;n601b;405.0;n601b;14.0;24.0
472;n_T21;n_T39;84.0;11490.0;13;16;29;411;411;25;43;0.7241379310344828;0.1149;376.0;n3300440;405.0;n601b;7.0;20.0
473;n_T22;n_T39;48.0;7395.0;0;24;24;410;411;26;43;0.41379310344827586;0.07395;381.0;n601b;405.0;n601b;11.0;16.0
474;n_T23;n_T39;64.0;11490.0;13;6;19;411;411;27;43;0.5517241379310345;0.1149;386.0;n3300440;405.0;n601b;4.0;13.0
475;n_T24;n_T39;28.0;7395.0;0;14;14;410;411;28;43;0.2413793103448276;0.07395;391.0;n601b;405.0;n601b;7.0;8.0
476;n_T26;n_T39;16.0;7395.0;0;8;8;410;411;30;43;0.13793103448275862;0.07395;397.0;n601b;405.0;n601b;4.0;4.0
477;n_T28;n_T39;4.0;7395.0;0;2;2;410;411;32;43;0.034482758620689655;0.07395;403.0;n601b;405.0;n601b;1.0;1.0
478;w_H0_P8;n_T39;52.0;4095.0;13;0;15;0;411;866;43;0.4482758620689655;0.04095;390.0;n3300440;405.0;n601b;1.0;10.0
479;w_H1_P8;n_T39;52.0;4095.0;13;0;15;0;411;1030;43;0.4482758620689655;0.04095;390.0;n3300440;405.0;n601b;1.0;10.0
480;n_T258;n_T39;116.0;10390.0;13;32;45;413;411;262;43;1.0;0.1039;360.0;n3300440;405.0;n601b;13.0;33.0
481;n_T259;n_T39;76.0;6295.0;0;38;38;412;411;263;43;0.6551724137931034;0.06295;367.0;n601b;405.0;n601b;16.0;27.0
482;n_T260;n_T39;88.0;10390.0;13;18;31;413;411;264;43;0.7586206896551724;0.1039;374.0;n3300440;405.0;n601b;9.0;23.0
483;n_T261;n_T39;48.0;6295.0;0;24;24;412;411;265;43;0.41379310344827586;0.06295;381.0;n601b;405.0;n601b;11.0;16.0
484;n_T262;n_T39;64.0;10390.0;13;6;19;413;411;266;43;0.5517241379310345;0.1039;386.0;n3300440;405.0;n601b;4.0;13.0
485;n_T263;n_T39;28.0;6295.0;0;14;14;412;411;267;43;0.2413793103448276;0.06295;391.0;n601b;405.0;n601b;7.0;8.0
486;n_T265;n_T39;8.0;6295.0;0;4;4;412;411;269;43;0.06896551724137931;0.06295;401.0;n601b;405.0;n601b;2.0;2.0
487;n_T501;n_T39;6.0;9228.0;0;3;3;416;411;505;43;0.05172413793103448;0.09228;402.0;n601b;405.0;n601b;1.0;1.0
488;o_D0;n_T40;60.0;4725.0;15;0;15;0;410;0;44;0.5172413793103449;0.04725;0.0;n601;408.0;n3300440;39.0;71.0
489;o_D1;n_T40;52.0;4095.0;13;0;13;0;410;2;44;0.4482758620689655;0.04095;0.0;n601b;408.0;n3300440;39.0;71.0
490;n_T19;n_T40;84.0;7395.0;0;42;42;411;410;23;44;0.7241379310344828;0.07395;366.0;n3300440;408.0;n3300440;22.0;33.0
491;n_T20;n_T40;100.0;11490.0;13;24;37;410;410;24;44;0.8620689655172413;0.1149;371.0;n601b;408.0;n3300440;13.0;26.0
492;n_T21;n_T40;64.0;7395.0;0;32;32;411;410;25;44;0.5517241379310345;0.07395;376.0;n3300440;408.0;n3300440;16.0;22.0
493;n_T22;n_T40;80.0;11490.0;13;14;27;410;410;26;44;0.6896551724137931;0.1149;381.0;n601b;408.0;n3300440;8.0;18.0
494;n_T23;n_T40;44.0;7395.0;0;22;22;411;410;27;44;0.3793103448275862;0.07395;386.0;n3300440;408.0;n3300440;11.0;15.0
495;n_T24;n_T40;60.0;11490.0;13;4;17;410;410;28;44;0.5172413793103449;0.1149;391.0;n601b;408.0;n3300440;3.0;10.0
496;n_T25;n_T40;28.0;7395.0;0;14;14;411;410;29;44;0.2413793103448276;0.07395;394.0;n3300440;408.0;n3300440;8.0;8.0
497;n_T27;n_T40;16.0;7395.0;0;8;8;411;410;31;44;0.13793103448275862;0.07395;400.0;n3300440;408.0;n3300440;6.0;6.0
498;n_T29;n_T40;4.0;7395.0;0;2;2;411;410;33;44;0.034482758620689655;0.07395;406.0;n3300440;408.0;n3300440;2.0;2.0
499;w_H0_P9;n_T40;0.0;0.0;0;0;3;0;410;868;44;0.0;0.0;405.0;n3300440;408.0;n3300440;2.0;2.0
500;w_H1_P9;n_T40;0.0;0.0;0;0;3;0;410;1032;44;0.0;0.0;405.0;n3300440;408.0;n3300440;2.0;2.0
501;n_T259;n_T40;108.0;10390.0;13;28;41;412;410;263;44;0.9310344827586207;0.1039;367.0;n601b;408.0;n3300440;13.0;29.0
502;n_T260;n_T40;68.0;6295.0;0;34;34;413;410;264;44;0.5862068965517241;0.06295;374.0;n3300440;408.0;n3300440;17.0;25.0
503;n_T261;n_T40;80.0;10390.0;13;14;27;412;410;265;44;0.6896551724137931;0.1039;381.0;n601b;408.0;n3300440;8.0;18.0
504;n_T262;n_T40;44.0;6295.0;0;22;22;413;410;266;44;0.3793103448275862;0.06295;386.0;n3300440;408.0;n3300440;11.0;15.0
505;n_T263;n_T40;60.0;10390.0;13;4;17;412;410;267;44;0.5172413793103449;0.1039;391.0;n601b;408.0;n3300440;3.0;10.0
506;n_T264;n_T40;24.0;6295.0;0;12;12;413;410;268;44;0.20689655172413793;0.06295;396.0;n3300440;408.0;n3300440;8.0;8.0
507;n_T266;n_T40;4.0;6295.0;0;2;2;413;410;270;44;0.034482758620689655;0.06295;406.0;n3300440;408.0;n3300440;2.0;2.0
508;n_T502;n_T40;6.0;9228.0;0;3;3;417;410;506;44;0.05172413793103448;0.09228;405.0;n3300440;408.0;n3300440;3.0;3.0
509;n_T769;n_T40;16.0;8311.0;0;8;8;815;410;773;44;0.13793103448275862;0.08311;400.0;n3300440;408.0;n3300440;6.0;6.0
510;n_T771;n_T40;0.0;8311.0;0;0;0;815;410;775;44;0.0;0.08311;408.0;n3300440;408.0;n3300440;1.0;1.0
511;o_D0;n_T41;84.0;6615.0;21;0;21;0;411;0;45;0.7241379310344828;0.06615;0.0;n601;411.0;n601b;36.0;73.0
512;o_D1;n_T41;0.0;0.0;0;0;0;0;411;2;45;0.0;0.0;0.0;n601b;411.0;n601b;36.0;73.0
513;n_T19;n_T41;116.0;11490.0;13;32;45;411;411;23;45;1.0;0.1149;366.0;n3300440;411.0;n601b;13.0;35.0
514;n_T20;n_T41;80.0;7395.0;0;40;40;410;411;24;45;0.6896551724137931;0.07395;371.0;n601b;411.0;n601b;16.0;28.0
515;n_T21;n_T41;96.0;11490.0;13;22;35;411;411;25;45;0.8275862068965517;0.1149;376.0;n3300440;411.0;n601b;9.0;24.0
516;n_T22;n_T41;60.0;7395.0;0;30;30;410;411;26;45;0.5172413793103449;0.07395;381.0;n601b;411.0;n601b;13.0;20.0
517;n_T23;n_T41;76.0;11490.0;13;12;25;411;411;27;45;0.6551724137931034;0.1149;386.0;n3300440;411.0;n601b;6.0;17.0
518;n_T24;n_T41;40.0;7395.0;0;20;20;410;411;28;45;0.3448275862068966;0.07395;391.0;n601b;411.0;n601b;9.0;12.0
519;n_T25;n_T41;60.0;11490.0;13;4;17;411;411;29;45;0.5172413793103449;0.1149;394.0;n3300440;411.0;n601b;1.0;10.0
520;n_T26;n_T41;28.0;7395.0;0;14;14;410;411;30;45;0.2413793103448276;0.07395;397.0;n601b;411.0;n601b;6.0;6.0
521;n_T28;n_T41;16.0;7395.0;0;8;8;410;411;32;45;0.13793103448275862;0.07395;403.0;n601b;411.0;n601b;3.0;3.0
522;n_T30;n_T41;4.0;7395.0;0;2;2;410;411;34;45;0.034482758620689655;0.07395;409.0;n601b;411.0;n601b;1.0;1.0
523;w_H0_P8;n_T41;52.0;4095.0;13;0;21;0;411;866;45;0.4482758620689655;0.04095;390.0;n3300440;411.0;n601b;3.0;12.0
524;w_H1_P8;n_T41;52.0;4095.0;13;0;21;0;411;1030;45;0.4482758620689655;0.04095;390.0;n3300440;411.0;n601b;3.0;12.0
525;n_T259;n_T41;88.0;6295.0;0;44;44;412;411;263;45;0.7586206896551724;0.06295;367.0;n601b;411.0;n601b;18.0;31.0
526;n_T260;n_T41;100.0;10390.0;13;24;37;413;411;264;45;0.8620689655172413;0.1039;374.0;n3300440;411.0;n601b;11.0;27.0
527;n_T261;n_T41;60.0;6295.0;0;30;30;412;411;265;45;0.5172413793103449;0.06295;381.0;n601b;411.0;n601b;13.0;20.0
528;n_T262;n_T41;76.0;10390.0;13;12;25;413;411;266;45;0.6551724137931034;0.1039;386.0;n3300440;411.0;n601b;6.0;17.0
529;n_T263;n_T41;40.0;6295.0;0;20;20;412;411;267;45;0.3448275862068966;0.06295;391.0;n601b;411.0;n601b;9.0;12.0
530;n_T264;n_T41;56.0;10390.0;13;2;15;413;411;268;45;0.4827586206896552;0.1039;396.0;n3300440;411.0;n601b;1.0;10.0
531;n_T265;n_T41;20.0;6295.0;0;10;10;412;411;269;45;0.1724137931034483;0.06295;401.0;n601b;411.0;n601b;4.0;4.0
532;n_T267;n_T41;0.0;6295.0;0;0;0;412;411;271;45;0.0;0.06295;411.0;n601b;411.0;n601b;1.0;1.0
533;n_T501;n_T41;18.0;9228.0;0;9;9;416;411;505;45;0.15517241379310345;0.09228;402.0;n601b;411.0;n601b;3.0;3.0
534;n_T503;n_T41;6.0;9228.0;0;3;3;416;411;507;45;0.05172413793103448;0.09228;408.0;n601b;411.0;n601b;1.0;1.0
535;n_T768;n_T41;54.0;12090.0;12;3;15;814;411;772;45;0.46551724137931033;0.1209;396.0;n3400167;411.0;n601b;1.0;4.0
536;o_D0;n_T42;60.0;4725.0;15;0;15;0;410;0;46;0.5172413793103449;0.04725;0.0;n601;414.0;n3300440;41.0;75.0
537;o_D1;n_T42;52.0;4095.0;13;0;13;0;410;2;46;0.4482758620689655;0.04095;0.0;n601b;414.0;n3300440;41.0;75.0
538;n_T20;n_T42;112.0;11490.0;13;30;43;410;410;24;46;0.9655172413793104;0.1149;371.0;n601b;414.0;n3300440;15.0;30.0
539;n_T21;n_T42;76.0;7395.0;0;38;38;411;410;25;46;0.6551724137931034;0.07395;376.0;n3300440;414.0;n3300440;18.0;26.0
540;n_T22;n_T42;92.0;11490.0;13;20;33;410;410;26;46;0.7931034482758621;0.1149;381.0;n601b;414.0;n3300440;10.0;22.0
541;n_T23;n_T42;56.0;7395.0;0;28;28;411;410;27;46;0.4827586206896552;0.07395;386.0;n3300440;414.0;n3300440;13.0;19.0
542;n_T24;n_T42;72.0;11490.0;13;10;23;410;410;28;46;0.6206896551724138;0.1149;391.0;n601b;414.0;n3300440;5.0;14.0
543;n_T25;n_T42;40.0;7395.0;0;20;20;411;410;29;46;0.3448275862068966;0.07395;394.0;n3300440;414.0;n3300440;10.0;12.0
544;n_T26;n_T42;60.0;11490.0;13;4;17;410;410;30;46;0.5172413793103449;0.1149;397.0;n601b;414.0;n3300440;1.0;8.0
545;n_T27;n_T42;28.0;7395.0;0;14;14;411;410;31;46;0.2413793103448276;0.07395;400.0;n3300440;414.0;n3300440;8.0;8.0
546;n_T29;n_T42;16.0;7395.0;0;8;8;411;410;33;46;0.13793103448275862;0.07395;406.0;n3300440;414.0;n3300440;4.0;4.0
547;n_T31;n_T42;4.0;7395.0;0;2;2;411;410;35;46;0.034482758620689655;0.07395;412.0;n3300440;414.0;n3300440;1.0;1.0
548;w_H0_P9;n_T42;0.0;0.0;0;0;9;0;410;868;46;0.0;0.0;405.0;n3300440;414.0;n3300440;4.0;4.0
549;w_H1_P9;n_T42;0.0;0.0;0;0;9;0;410;1032;46;0.0;0.0;405.0;n3300440;414.0;n3300440;4.0;4.0
550;n_T260;n_T42;80.0;6295.0;0;40;40;413;410;264;46;0.6896551724137931;0.06295;374.0;n3300440;414.0;n3300440;19.0;29.0
551;n_T261;n_T42;92.0;10390.0;13;20;33;412;410;265;46;0.7931034482758621;0.1039;381.0;n601b;414.0;n3300440;10.0;22.0
552;n_T262;n_T42;56.0;6295.0;0;28;28;413;410;266;46;0.4827586206896552;0.06295;386.0;n3300440;414.0;n3300440;13.0;19.0
553;n_T263;n_T42;72.0;10390.0;13;10;23;412;410;267;46;0.6206896551724138;0.1039;391.0;n601b;414.0;n3300440;5.0;14.0
554;n_T264;n_T42;36.0;6295.0;0;18;18;413;410;268;46;0.3103448275862069;0.06295;396.0;n3300440;414.0;n3300440;10.0;12.0
555;n_T265;n_T42;52.0;10390.0;13;0;13;412;410;269;46;0.4482758620689655;0.1039;401.0;n601b;414.0;n3300440;1.0;6.0
556;n_T266;n_T42;16.0;6295.0;0;8;8;413;410;270;46;0.13793103448275862;0.06295;406.0;n3300440;414.0;n3300440;4.0;4.0
557;n_T502;n_T42;18.0;9228.0;0;9;9;417;410;506;46;0.15517241379310345;0.09228;405.0;n3300440;414.0;n3300440;5.0;5.0
558;n_T504;n_T42;6.0;9228.0;0;3;3;417;410;508;46;0.05172413793103448;0.09228;411.0;n3300440;414.0;n3300440;1.0;1.0
559;n_T768;n_T42;62.0;12406.0;13;5;18;814;410;772;46;0.5344827586206896;0.12406;396.0;n3400167;414.0;n3300440;2.0;6.0
560;n_T769;n_T42;28.0;8311.0;0;14;14;815;410;773;46;0.2413793103448276;0.08311;400.0;n3300440;414.0;n3300440;8.0;8.0
561;n_T771;n_T42;12.0;8311.0;0;6;6;815;410;775;46;0.10344827586206896;0.08311;408.0;n3300440;414.0;n3300440;3.0;3.0
562;o_D0;n_T43;84.0;6615.0;21;0;21;0;411;0;47;0.7241379310344828;0.06615;0.0;n601;417.0;n601b;38.0;78.0
563;o_D1;n_T43;0.0;0.0;0;0;0;0;411;2;47;0.0;0.0;0.0;n601b;417.0;n601b;38.0;78.0
564;n_T21;n_T43;108.0;11490.0;13;28;41;411;411;25;47;0.9310344827586207;0.1149;376.0;n3300440;417.0;n601b;11.0;29.0
565;n_T22;n_T43;72.0;7395.0;0;36;36;410;411;26;47;0.6206896551724138;0.07395;381.0;n601b;417.0;n601b;15.0;25.0
566;n_T23;n_T43;88.0;11490.0;13;18;31;411;411;27;47;0.7586206896551724;0.1149;386.0;n3300440;417.0;n601b;8.0;22.0
567;n_T24;n_T43;52.0;7395.0;0;26;26;410;411;28;47;0.4482758620689655;0.07395;391.0;n601b;417.0;n601b;11.0;17.0
568;n_T25;n_T43;72.0;11490.0;13;10;23;411;411;29;47;0.6206896551724138;0.1149;394.0;n3300440;417.0;n601b;3.0;15.0
569;n_T26;n_T43;40.0;7395.0;0;20;20;410;411;30;47;0.3448275862068966;0.07395;397.0;n601b;417.0;n601b;8.0;11.0
570;n_T27;n_T43;60.0;11490.0;13;4;17;411;411;31;47;0.5172413793103449;0.1149;400.0;n3300440;417.0;n601b;1.0;11.0
571;n_T28;n_T43;28.0;7395.0;0;14;14;410;411;32;47;0.2413793103448276;0.07395;403.0;n601b;417.0;n601b;5.0;6.0
572;n_T30;n_T43;16.0;7395.0;0;8;8;410;411;34;47;0.13793103448275862;0.07395;409.0;n601b;417.0;n601b;3.0;3.0
573;n_T32;n_T43;4.0;7395.0;0;2;2;410;411;36;47;0.034482758620689655;0.07395;415.0;n601b;417.0;n601b;1.0;1.0
574;w_H0_P8;n_T43;52.0;4095.0;13;0;27;0;411;866;47;0.4482758620689655;0.04095;390.0;n3300440;417.0;n601b;5.0;14.0
575;w_H1_P8;n_T43;52.0;4095.0;13;0;27;0;411;1030;47;0.4482758620689655;0.04095;390.0;n3300440;417.0;n601b;5.0;14.0
576;n_T260;n_T43;112.0;10390.0;13;30;43;413;411;264;47;0.9655172413793104;0.1039;374.0;n3300440;417.0;n601b;13.0;32.0
577;n_T261;n_T43;72.0;6295.0;0;36;36;412;411;265;47;0.6206896551724138;0.06295;381.0;n601b;417.0;n601b;15.0;25.0
578;n_T262;n_T43;88.0;10390.0;13;18;31;413;411;266;47;0.7586206896551724;0.1039;386.0;n3300440;417.0;n601b;8.0;22.0
579;n_T263;n_T43;52.0;6295.0;0;26;26;412;411;267;47;0.4482758620689655;0.06295;391.0;n601b;417.0;n601b;11.0;17.0
580;n_T264;n_T43;68.0;10390.0;13;8;21;413;411;268;47;0.5862068965517241;0.1039;396.0;n3300440;417.0;n601b;3.0;15.0
581;n_T265;n_T43;32.0;6295.0;0;16;16;412;411;269;47;0.27586206896551724;0.06295;401.0;n601b;417.0;n601b;6.0;9.0
582;n_T267;n_T43;12.0;6295.0;0;6;6;412;411;271;47;0.10344827586206896;0.06295;411.0;n601b;417.0;n601b;3.0;3.0
583;n_T501;n_T43;30.0;9228.0;0;15;15;416;411;505;47;0.25862068965517243;0.09228;402.0;n601b;417.0;n601b;5.0;7.0
584;n_T503;n_T43;18.0;9228.0;0;9;9;416;411;507;47;0.15517241379310345;0.09228;408.0;n601b;417.0;n601b;3.0;3.0
585;n_T505;n_T43;6.0;9228.0;0;3;3;416;411;509;47;0.05172413793103448;0.09228;414.0;n601b;417.0;n601b;1.0;1.0
586;n_T768;n_T43;66.0;12090.0;12;9;21;814;411;772;47;0.5689655172413793;0.1209;396.0;n3400167;417.0;n601b;3.0;9.0
587;n_T769;n_T43;60.0;12406.0;13;4;17;815;411;773;47;0.5172413793103449;0.12406;400.0;n3300440;417.0;n601b;1.0;11.0
588;n_T770;n_T43;50.0;12090.0;12;1;13;814;411;774;47;0.43103448275862066;0.1209;404.0;n3400167;417.0;n601b;1.0;3.0
589;o_D0;n_T44;60.0;4725.0;15;0;15;0;410;0;48;0.5172413793103449;0.04725;0.0;n601;421.0;n3300440;44.0;81.0
590;o_D1;n_T44;52.0;4095.0;13;0;13;0;410;2;48;0.4482758620689655;0.04095;0.0;n601b;421.0;n3300440;44.0;81.0
591;n_T21;n_T44;90.0;7395.0;0;45;45;411;410;25;48;0.7758620689655172;0.07395;376.0;n3300440;421.0;n3300440;21.0;32.0
592;n_T22;n_T44;106.0;11490.0;13;27;40;410;410;26;48;0.9137931034482759;0.1149;381.0;n601b;421.0;n3300440;13.0;28.0
593;n_T23;n_T44;70.0;7395.0;0;35;35;411;410;27;48;0.603448275862069;0.07395;386.0;n3300440;421.0;n3300440;16.0;25.0
594;n_T24;n_T44;86.0;11490.0;13;17;30;410;410;28;48;0.7413793103448276;0.1149;391.0;n601b;421.0;n3300440;8.0;20.0
595;n_T25;n_T44;54.0;7395.0;0;27;27;411;410;29;48;0.46551724137931033;0.07395;394.0;n3300440;421.0;n3300440;13.0;18.0
596;n_T26;n_T44;74.0;11490.0;13;11;24;410;410;30;48;0.6379310344827587;0.1149;397.0;n601b;421.0;n3300440;5.0;14.0
597;n_T27;n_T44;42.0;7395.0;0;21;21;411;410;31;48;0.3620689655172414;0.07395;400.0;n3300440;421.0;n3300440;11.0;14.0
598;n_T28;n_T44;62.0;11490.0;13;5;18;410;410;32;48;0.5344827586206896;0.1149;403.0;n601b;421.0;n3300440;3.0;9.0
599;n_T29;n_T44;30.0;7395.0;0;15;15;411;410;33;48;0.25862068965517243;0.07395;406.0;n3300440;421.0;n3300440;8.0;8.0
600;n_T31;n_T44;18.0;7395.0;0;9;9;411;410;35;48;0.15517241379310345;0.07395;412.0;n3300440;421.0;n3300440;5.0;5.0
601;n_T33;n_T44;6.0;7395.0;0;3;3;411;410;37;48;0.05172413793103448;0.07395;418.0;n3300440;421.0;n3300440;2.0;2.0
602;w_H0_P10;n_T44;0.0;0.0;0;0;1;0;410;870;48;0.0;0.0;420.0;n3300440;421.0;n3300440;1.0;1.0
603;w_H1_P10;n_T44;0.0;0.0;0;0;1;0;410;1034;48;0.0;0.0;420.0;n3300440;421.0;n3300440;1.0;1.0
604;n_T261;n_T44;106.0;10390.0;13;27;40;412;410;265;48;0.9137931034482759;0.1039;381.0;n601b;421.0;n3300440;13.0;28.0
605;n_T262;n_T44;70.0;6295.0;0;35;35;413;410;266;48;0.603448275862069;0.06295;386.0;n3300440;421.0;n3300440;16.0;25.0
606;n_T263;n_T44;86.0;10390.0;13;17;30;412;410;267;48;0.7413793103448276;0.1039;391.0;n601b;421.0;n3300440;8.0;20.0
607;n_T264;n_T44;50.0;6295.0;0;25;25;413;410;268;48;0.43103448275862066;0.06295;396.0;n3300440;421.0;n3300440;13.0;18.0
608;n_T265;n_T44;66.0;10390.0;13;7;20;412;410;269;48;0.5689655172413793;0.1039;401.0;n601b;421.0;n3300440;5.0;12.0
609;n_T266;n_T44;30.0;6295.0;0;15;15;413;410;270;48;0.25862068965517243;0.06295;406.0;n3300440;421.0;n3300440;8.0;8.0
610;n_T268;n_T44;10.0;6295.0;0;5;5;413;410;272;48;0.08620689655172414;0.06295;416.0;n3300440;421.0;n3300440;3.0;3.0
611;n_T501;n_T44;64.0;13323.0;13;6;19;416;410;505;48;0.5517241379310345;0.13323;402.0;n601b;421.0;n3300440;4.0;10.0
612;n_T502;n_T44;32.0;9228.0;0;16;16;417;410;506;48;0.27586206896551724;0.09228;405.0;n3300440;421.0;n3300440;8.0;10.0
613;n_T503;n_T44;52.0;13323.0;13;0;13;416;410;507;48;0.4482758620689655;0.13323;408.0;n601b;421.0;n3300440;1.0;6.0
614;n_T504;n_T44;20.0;9228.0;0;10;10;417;410;508;48;0.1724137931034483;0.09228;411.0;n3300440;421.0;n3300440;5.0;5.0
615;n_T506;n_T44;8.0;9228.0;0;4;4;417;410;510;48;0.06896551724137931;0.09228;417.0;n3300440;421.0;n3300440;2.0;2.0
616;n_T768;n_T44;76.0;12406.0;13;12;25;814;410;772;48;0.6551724137931034;0.12406;396.0;n3400167;421.0;n3300440;6.0;12.0
617;n_T769;n_T44;42.0;8311.0;0;21;21;815;410;773;48;0.3620689655172414;0.08311;400.0;n3300440;421.0;n3300440;11.0;14.0
618;n_T770;n_T44;60.0;12406.0;13;4;17;814;410;774;48;0.5172413793103449;0.12406;404.0;n3400167;421.0;n3300440;2.0;6.0
619;n_T771;n_T44;26.0;8311.0;0;13;13;815;410;775;48;0.22413793103448276;0.08311;408.0;n3300440;421.0;n3300440;7.0;7.0
620;n_T773;n_T44;10.0;8311.0;0;5;5;815;410;777;48;0.08620689655172414;0.08311;416.0;n3300440;421.0;n3300440;3.0;3.0
621;o_D0;n_T45;84.0;6615.0;21;0;21;0;411;0;49;0.7241379310344828;0.06615;0.0;n601;425.0;n601b;42.0;84.0
622;o_D1;n_T45;0.0;0.0;0;0;0;0;411;2;49;0.0;0.0;0.0;n601b;425.0;n601b;42.0;84.0
623;n_T22;n_T45;88.0;7395.0;0;44;44;410;411;26;49;0.7586206896551724;0.07395;381.0;n601b;425.0;n601b;19.0;31.0
624;n_T23;n_T45;104.0;11490.0;13;26;39;411;411;27;49;0.896551724137931;0.1149;386.0;n3300440;425.0;n601b;12.0;28.0
625;n_T24;n_T45;68.0;7395.0;0;34;34;410;411;28;49;0.5862068965517241;0.07395;391.0;n601b;425.0;n601b;15.0;23.0
626;n_T25;n_T45;88.0;11490.0;13;18;31;411;411;29;49;0.7586206896551724;0.1149;394.0;n3300440;425.0;n601b;7.0;21.0
627;n_T26;n_T45;56.0;7395.0;0;28;28;410;411;30;49;0.4827586206896552;0.07395;397.0;n601b;425.0;n601b;12.0;17.0
628;n_T27;n_T45;76.0;11490.0;13;12;25;411;411;31;49;0.6551724137931034;0.1149;400.0;n3300440;425.0;n601b;5.0;17.0
629;n_T28;n_T45;44.0;7395.0;0;22;22;410;411;32;49;0.3793103448275862;0.07395;403.0;n601b;425.0;n601b;9.0;12.0
630;n_T29;n_T45;64.0;11490.0;13;6;19;411;411;33;49;0.5517241379310345;0.1149;406.0;n3300440;425.0;n601b;3.0;11.0
631;n_T30;n_T45;32.0;7395.0;0;16;16;410;411;34;49;0.27586206896551724;0.07395;409.0;n601b;425.0;n601b;7.0;8.0
632;n_T31;n_T45;52.0;11490.0;13;0;13;411;411;35;49;0.4482758620689655;0.1149;412.0;n3300440;425.0;n601b;1.0;8.0
633;n_T32;n_T45;20.0;7395.0;0;10;10;410;411;36;49;0.1724137931034483;0.07395;415.0;n601b;425.0;n601b;5.0;5.0
634;n_T34;n_T45;8.0;7395.0;0;4;4;410;411;38;49;0.06896551724137931;0.07395;421.0;n601b;425.0;n601b;2.0;2.0
635;w_H0_P9;n_T45;52.0;4095.0;13;0;20;0;411;868;49;0.4482758620689655;0.04095;405.0;n3300440;425.0;n601b;4.0;10.0
636;w_H1_P9;n_T45;52.0;4095.0;13;0;20;0;411;1032;49;0.4482758620689655;0.04095;405.0;n3300440;425.0;n601b;4.0;10.0
637;n_T261;n_T45;88.0;6295.0;0;44;44;412;411;265;49;0.7586206896551724;0.06295;381.0;n601b;425.0;n601b;19.0;31.0
638;n_T262;n_T45;104.0;10390.0;13;26;39;413;411;266;49;0.896551724137931;0.1039;386.0;n3300440;425.0;n601b;12.0;28.0
639;n_T263;n_T45;68.0;6295.0;0;34;34;412;411;267;49;0.5862068965517241;0.06295;391.0;n601b;425.0;n601b;15.0;23.0
640;n_T264;n_T45;84.0;10390.0;13;16;29;413;411;268;49;0.7241379310344828;0.1039;396.0;n3300440;425.0;n601b;7.0;21.0
641;n_T265;n_T45;48.0;6295.0;0;24;24;412;411;269;49;0.41379310344827586;0.06295;401.0;n601b;425.0;n601b;10.0;15.0
642;n_T266;n_T45;64.0;10390.0;13;6;19;413;411;270;49;0.5517241379310345;0.1039;406.0;n3300440;425.0;n601b;3.0;11.0
643;n_T267;n_T45;28.0;6295.0;0;14;14;412;411;271;49;0.2413793103448276;0.06295;411.0;n601b;425.0;n601b;7.0;7.0
644;n_T269;n_T45;8.0;6295.0;0;4;4;412;411;273;49;0.06896551724137931;0.06295;421.0;n601b;425.0;n601b;2.0;2.0
645;n_T501;n_T45;46.0;9228.0;0;23;23;416;411;505;49;0.39655172413793105;0.09228;402.0;n601b;425.0;n601b;9.0;13.0
646;n_T502;n_T45;66.0;13323.0;13;7;20;417;411;506;49;0.5689655172413793;0.13323;405.0;n3300440;425.0;n601b;4.0;13.0
647;n_T503;n_T45;34.0;9228.0;0;17;17;416;411;507;49;0.29310344827586204;0.09228;408.0;n601b;425.0;n601b;7.0;9.0
648;n_T504;n_T45;54.0;13323.0;13;1;14;417;411;508;49;0.46551724137931033;0.13323;411.0;n3300440;425.0;n601b;2.0;8.0
649;n_T505;n_T45;22.0;9228.0;0;11;11;416;411;509;49;0.1896551724137931;0.09228;414.0;n601b;425.0;n601b;5.0;5.0
650;n_T507;n_T45;10.0;9228.0;0;5;5;416;411;511;49;0.08620689655172414;0.09228;420.0;n601b;425.0;n601b;3.0;3.0
651;n_T768;n_T45;82.0;12090.0;12;17;29;814;411;772;49;0.7068965517241379;0.1209;396.0;n3400167;425.0;n601b;7.0;15.0
652;n_T769;n_T45;76.0;12406.0;13;12;25;815;411;773;49;0.6551724137931034;0.12406;400.0;n3300440;425.0;n601b;5.0;17.0
653;n_T770;n_T45;66.0;12090.0;12;9;21;814;411;774;49;0.5689655172413793;0.1209;404.0;n3400167;425.0;n601b;5.0;9.0
654;n_T771;n_T45;60.0;12406.0;13;4;17;815;411;775;49;0.5172413793103449;0.12406;408.0;n3300440;425.0;n601b;2.0;10.0
655;n_T772;n_T45;50.0;12090.0;12;1;13;814;411;776;49;0.43103448275862066;0.1209;412.0;n3400167;425.0;n601b;2.0;4.0
