;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
4086;n_T582;n_T150;14.0;9228.0;0;7;7;417;410;586;154;0.1206896551724138;0.09228;959.0;n3300440;966.0;n3300440;5.0;5.0
4087;n_T584;n_T150;2.0;9228.0;0;1;1;417;410;588;154;0.017241379310344827;0.09228;965.0;n3300440;966.0;n3300440;2.0;2.0
4088;n_T715;n_T150;60.0;8311.0;0;30;30;815;410;719;154;0.5172413793103449;0.08311;936.0;n3300440;966.0;n3300440;14.0;17.0
4089;n_T716;n_T150;66.0;12406.0;13;7;20;814;410;720;154;0.5689655172413793;0.12406;946.0;n3400167;966.0;n3300440;5.0;7.0
4090;n_T717;n_T150;20.0;8311.0;0;10;10;815;410;721;154;0.1724137931034483;0.08311;956.0;n3300440;966.0;n3300440;7.0;7.0
4091;o_D0;n_T151;84.0;6615.0;21;0;21;0;411;0;155;0.7241379310344828;0.06615;0.0;n601;971.0;n601b;184.0;370.0
4092;o_D1;n_T151;0.0;0.0;0;0;0;0;411;2;155;0.0;0.0;0.0;n601b;971.0;n601b;184.0;370.0
4093;n_T136;n_T151;88.0;7395.0;0;44;44;410;411;140;155;0.7586206896551724;0.07395;927.0;n601b;971.0;n601b;15.0;25.0
4094;n_T137;n_T151;104.0;11490.0;13;26;39;411;411;141;155;0.896551724137931;0.1149;932.0;n3300440;971.0;n601b;9.0;22.0
4095;n_T138;n_T151;68.0;7395.0;0;34;34;410;411;142;155;0.5862068965517241;0.07395;937.0;n601b;971.0;n601b;11.0;18.0
4096;n_T139;n_T151;84.0;11490.0;13;16;29;411;411;143;155;0.7241379310344828;0.1149;942.0;n3300440;971.0;n601b;5.0;17.0
4097;n_T140;n_T151;48.0;7395.0;0;24;24;410;411;144;155;0.41379310344827586;0.07395;947.0;n601b;971.0;n601b;9.0;14.0
4098;n_T141;n_T151;64.0;11490.0;13;6;19;411;411;145;155;0.5517241379310345;0.1149;952.0;n3300440;971.0;n601b;3.0;11.0
4099;n_T142;n_T151;28.0;7395.0;0;14;14;410;411;146;155;0.2413793103448276;0.07395;957.0;n601b;971.0;n601b;5.0;5.0
4100;n_T144;n_T151;8.0;7395.0;0;4;4;410;411;148;155;0.06896551724137931;0.07395;967.0;n601b;971.0;n601b;3.0;3.0
4101;w_H0_P45;n_T151;52.0;4095.0;13;0;26;0;411;842;155;0.4482758620689655;0.04095;945.0;n3300440;971.0;n601b;5.0;13.0
4102;w_H1_P45;n_T151;52.0;4095.0;13;0;26;0;411;1006;155;0.4482758620689655;0.04095;945.0;n3300440;971.0;n601b;5.0;13.0
4103;n_T348;n_T151;114.0;10390.0;13;31;44;413;411;352;155;0.9827586206896551;0.1039;927.0;n3300440;971.0;n601b;11.0;27.0
4104;n_T349;n_T151;80.0;6295.0;0;40;40;412;411;353;155;0.6896551724137931;0.06295;931.0;n601b;971.0;n601b;14.0;23.0
4105;n_T350;n_T151;98.0;10390.0;13;23;36;413;411;354;155;0.8448275862068966;0.1039;935.0;n3300440;971.0;n601b;9.0;21.0
4106;n_T351;n_T151;64.0;6295.0;0;32;32;412;411;355;155;0.5517241379310345;0.06295;939.0;n601b;971.0;n601b;11.0;18.0
4107;n_T352;n_T151;82.0;10390.0;13;15;28;413;411;356;155;0.7068965517241379;0.1039;943.0;n3300440;971.0;n601b;5.0;17.0
4108;n_T353;n_T151;48.0;6295.0;0;24;24;412;411;357;155;0.41379310344827586;0.06295;947.0;n601b;971.0;n601b;9.0;14.0
4109;n_T354;n_T151;66.0;10390.0;13;7;20;413;411;358;155;0.5689655172413793;0.1039;951.0;n3300440;971.0;n601b;3.0;12.0
4110;n_T355;n_T151;32.0;6295.0;0;16;16;412;411;359;155;0.27586206896551724;0.06295;955.0;n601b;971.0;n601b;5.0;5.0
4111;n_T357;n_T151;16.0;6295.0;0;8;8;412;411;361;155;0.13793103448275862;0.06295;963.0;n601b;971.0;n601b;3.0;3.0
4112;n_T359;n_T151;0.0;6295.0;0;0;0;412;411;363;155;0.0;0.06295;971.0;n601b;971.0;n601b;1.0;1.0
4113;n_T573;n_T151;84.0;9228.0;0;42;42;416;411;577;155;0.7241379310344828;0.09228;929.0;n601b;971.0;n601b;15.0;24.0
4114;n_T574;n_T151;102.0;13323.0;13;25;38;417;411;578;155;0.8793103448275862;0.13323;933.0;n3300440;971.0;n601b;9.0;22.0
4115;n_T575;n_T151;68.0;9228.0;0;34;34;416;411;579;155;0.5862068965517241;0.09228;937.0;n601b;971.0;n601b;11.0;18.0
4116;n_T576;n_T151;86.0;13323.0;13;17;30;417;411;580;155;0.7413793103448276;0.13323;941.0;n3300440;971.0;n601b;6.0;17.0
4117;n_T577;n_T151;54.0;9228.0;0;27;27;416;411;581;155;0.46551724137931033;0.09228;944.0;n601b;971.0;n601b;9.0;15.0
4118;n_T578;n_T151;74.0;13323.0;13;11;24;417;411;582;155;0.6379310344827587;0.13323;947.0;n3300440;971.0;n601b;4.0;14.0
4119;n_T579;n_T151;42.0;9228.0;0;21;21;416;411;583;155;0.3620689655172414;0.09228;950.0;n601b;971.0;n601b;8.0;12.0
4120;n_T580;n_T151;62.0;13323.0;13;5;18;417;411;584;155;0.5344827586206896;0.13323;953.0;n3300440;971.0;n601b;3.0;11.0
4121;n_T581;n_T151;30.0;9228.0;0;15;15;416;411;585;155;0.25862068965517243;0.09228;956.0;n601b;971.0;n601b;5.0;5.0
4122;n_T583;n_T151;18.0;9228.0;0;9;9;416;411;587;155;0.15517241379310345;0.09228;962.0;n601b;971.0;n601b;3.0;3.0
4123;n_T585;n_T151;6.0;9228.0;0;3;3;416;411;589;155;0.05172413793103448;0.09228;968.0;n601b;971.0;n601b;3.0;3.0
4124;n_T715;n_T151;96.0;12406.0;13;22;35;815;411;719;155;0.8275862068965517;0.12406;936.0;n3300440;971.0;n601b;8.0;20.0
4125;n_T716;n_T151;74.0;12090.0;12;13;25;814;411;720;155;0.6379310344827587;0.1209;946.0;n3400167;971.0;n601b;5.0;10.0
4126;n_T717;n_T151;56.0;12406.0;13;2;15;815;411;721;155;0.4827586206896552;0.12406;956.0;n3300440;971.0;n601b;2.0;9.0
4127;o_D0;n_T152;60.0;4725.0;15;0;15;0;410;0;156;0.5172413793103449;0.04725;0.0;n601;976.0;n3300440;207.0;373.0
4128;o_D1;n_T152;52.0;4095.0;13;0;13;0;410;2;156;0.4482758620689655;0.04095;0.0;n601b;976.0;n3300440;207.0;373.0
4129;n_T137;n_T152;88.0;7395.0;0;44;44;411;410;141;156;0.7586206896551724;0.07395;932.0;n3300440;976.0;n3300440;18.0;25.0
4130;n_T138;n_T152;104.0;11490.0;13;26;39;410;410;142;156;0.896551724137931;0.1149;937.0;n601b;976.0;n3300440;13.0;21.0
4131;n_T139;n_T152;68.0;7395.0;0;34;34;411;410;143;156;0.5862068965517241;0.07395;942.0;n3300440;976.0;n3300440;14.0;20.0
4132;n_T140;n_T152;84.0;11490.0;13;16;29;410;410;144;156;0.7241379310344828;0.1149;947.0;n601b;976.0;n3300440;8.0;17.0
4133;n_T141;n_T152;48.0;7395.0;0;24;24;411;410;145;156;0.41379310344827586;0.07395;952.0;n3300440;976.0;n3300440;11.0;14.0
4134;n_T142;n_T152;64.0;11490.0;13;6;19;410;410;146;156;0.5517241379310345;0.1149;957.0;n601b;976.0;n3300440;4.0;9.0
4135;n_T143;n_T152;28.0;7395.0;0;14;14;411;410;147;156;0.2413793103448276;0.07395;962.0;n3300440;976.0;n3300440;8.0;8.0
4136;n_T145;n_T152;8.0;7395.0;0;4;4;411;410;149;156;0.06896551724137931;0.07395;972.0;n3300440;976.0;n3300440;4.0;4.0
4137;w_H0_P47;n_T152;0.0;0.0;0;0;1;0;410;846;156;0.0;0.0;975.0;n3300440;976.0;n3300440;1.0;1.0
4138;w_H1_P47;n_T152;0.0;0.0;0;0;1;0;410;1010;156;0.0;0.0;975.0;n3300440;976.0;n3300440;1.0;1.0
4139;n_T349;n_T152;116.0;10390.0;13;32;45;412;410;353;156;1.0;0.1039;931.0;n601b;976.0;n3300440;14.0;26.0
4140;n_T350;n_T152;82.0;6295.0;0;41;41;413;410;354;156;0.7068965517241379;0.06295;935.0;n3300440;976.0;n3300440;17.0;24.0
4141;n_T351;n_T152;100.0;10390.0;13;24;37;412;410;355;156;0.8620689655172413;0.1039;939.0;n601b;976.0;n3300440;11.0;21.0
4142;n_T352;n_T152;66.0;6295.0;0;33;33;413;410;356;156;0.5689655172413793;0.06295;943.0;n3300440;976.0;n3300440;14.0;20.0
4143;n_T353;n_T152;84.0;10390.0;13;16;29;412;410;357;156;0.7241379310344828;0.1039;947.0;n601b;976.0;n3300440;8.0;17.0
4144;n_T354;n_T152;50.0;6295.0;0;25;25;413;410;358;156;0.43103448275862066;0.06295;951.0;n3300440;976.0;n3300440;12.0;15.0
4145;n_T355;n_T152;68.0;10390.0;13;8;21;412;410;359;156;0.5862068965517241;0.1039;955.0;n601b;976.0;n3300440;4.0;9.0
4146;n_T356;n_T152;34.0;6295.0;0;17;17;413;410;360;156;0.29310344827586204;0.06295;959.0;n3300440;976.0;n3300440;8.0;8.0
4147;n_T357;n_T152;52.0;10390.0;13;0;13;412;410;361;156;0.4482758620689655;0.1039;963.0;n601b;976.0;n3300440;1.0;4.0
4148;n_T358;n_T152;18.0;6295.0;0;9;9;413;410;362;156;0.15517241379310345;0.06295;967.0;n3300440;976.0;n3300440;4.0;4.0
4149;n_T360;n_T152;2.0;6295.0;0;1;1;413;410;364;156;0.017241379310344827;0.06295;975.0;n3300440;976.0;n3300440;2.0;2.0
4150;n_T574;n_T152;86.0;9228.0;0;43;43;417;410;578;156;0.7413793103448276;0.09228;933.0;n3300440;976.0;n3300440;18.0;25.0
4151;n_T575;n_T152;104.0;13323.0;13;26;39;416;410;579;156;0.896551724137931;0.13323;937.0;n601b;976.0;n3300440;13.0;21.0
4152;n_T576;n_T152;70.0;9228.0;0;35;35;417;410;580;156;0.603448275862069;0.09228;941.0;n3300440;976.0;n3300440;14.0;20.0
4153;n_T577;n_T152;90.0;13323.0;13;19;32;416;410;581;156;0.7758620689655172;0.13323;944.0;n601b;976.0;n3300440;9.0;18.0
4154;n_T578;n_T152;58.0;9228.0;0;29;29;417;410;582;156;0.5;0.09228;947.0;n3300440;976.0;n3300440;13.0;17.0
4155;n_T579;n_T152;78.0;13323.0;13;13;26;416;410;583;156;0.6724137931034483;0.13323;950.0;n601b;976.0;n3300440;8.0;16.0
4156;n_T580;n_T152;46.0;9228.0;0;23;23;417;410;584;156;0.39655172413793105;0.09228;953.0;n3300440;976.0;n3300440;11.0;14.0
4157;n_T581;n_T152;66.0;13323.0;13;7;20;416;410;585;156;0.5689655172413793;0.13323;956.0;n601b;976.0;n3300440;4.0;9.0
4158;n_T582;n_T152;34.0;9228.0;0;17;17;417;410;586;156;0.29310344827586204;0.09228;959.0;n3300440;976.0;n3300440;8.0;8.0
4159;n_T583;n_T152;54.0;13323.0;13;1;14;416;410;587;156;0.46551724137931033;0.13323;962.0;n601b;976.0;n3300440;2.0;5.0
4160;n_T584;n_T152;22.0;9228.0;0;11;11;417;410;588;156;0.1896551724137931;0.09228;965.0;n3300440;976.0;n3300440;6.0;6.0
4161;n_T586;n_T152;10.0;9228.0;0;5;5;417;410;590;156;0.08620689655172414;0.09228;971.0;n3300440;976.0;n3300440;4.0;4.0
4162;n_T715;n_T152;80.0;8311.0;0;40;40;815;410;719;156;0.6896551724137931;0.08311;936.0;n3300440;976.0;n3300440;17.0;23.0
4163;n_T716;n_T152;86.0;12406.0;13;17;30;814;410;720;156;0.7413793103448276;0.12406;946.0;n3400167;976.0;n3300440;8.0;13.0
4164;n_T717;n_T152;40.0;8311.0;0;20;20;815;410;721;156;0.3448275862068966;0.08311;956.0;n3300440;976.0;n3300440;10.0;12.0
4165;n_T719;n_T152;0.0;8311.0;0;0;0;815;410;723;156;0.0;0.08311;976.0;n3300440;976.0;n3300440;1.0;1.0
4166;o_D0;n_T153;84.0;6615.0;21;0;21;0;411;0;157;0.7241379310344828;0.06615;0.0;n601;981.0;n601b;187.0;377.0
4167;o_D1;n_T153;0.0;0.0;0;0;0;0;411;2;157;0.0;0.0;0.0;n601b;981.0;n601b;187.0;377.0
4168;n_T138;n_T153;88.0;7395.0;0;44;44;410;411;142;157;0.7586206896551724;0.07395;937.0;n601b;981.0;n601b;14.0;25.0
4169;n_T139;n_T153;104.0;11490.0;13;26;39;411;411;143;157;0.896551724137931;0.1149;942.0;n3300440;981.0;n601b;8.0;24.0
4170;n_T140;n_T153;68.0;7395.0;0;34;34;410;411;144;157;0.5862068965517241;0.07395;947.0;n601b;981.0;n601b;12.0;21.0
4171;n_T141;n_T153;84.0;11490.0;13;16;29;411;411;145;157;0.7241379310344828;0.1149;952.0;n3300440;981.0;n601b;6.0;18.0
4172;n_T142;n_T153;48.0;7395.0;0;24;24;410;411;146;157;0.41379310344827586;0.07395;957.0;n601b;981.0;n601b;8.0;13.0
4173;n_T143;n_T153;64.0;11490.0;13;6;19;411;411;147;157;0.5517241379310345;0.1149;962.0;n3300440;981.0;n601b;3.0;12.0
4174;n_T144;n_T153;28.0;7395.0;0;14;14;410;411;148;157;0.2413793103448276;0.07395;967.0;n601b;981.0;n601b;6.0;7.0
4175;n_T146;n_T153;8.0;7395.0;0;4;4;410;411;150;157;0.06896551724137931;0.07395;977.0;n601b;981.0;n601b;3.0;3.0
4176;w_H0_P46;n_T153;52.0;4095.0;13;0;21;0;411;844;157;0.4482758620689655;0.04095;960.0;n3300440;981.0;n601b;3.0;11.0
4177;w_H1_P46;n_T153;52.0;4095.0;13;0;21;0;411;1008;157;0.4482758620689655;0.04095;960.0;n3300440;981.0;n601b;3.0;11.0
4178;n_T351;n_T153;84.0;6295.0;0;42;42;412;411;355;157;0.7241379310344828;0.06295;939.0;n601b;981.0;n601b;14.0;25.0
4179;n_T352;n_T153;102.0;10390.0;13;25;38;413;411;356;157;0.8793103448275862;0.1039;943.0;n3300440;981.0;n601b;8.0;24.0
4180;n_T353;n_T153;68.0;6295.0;0;34;34;412;411;357;157;0.5862068965517241;0.06295;947.0;n601b;981.0;n601b;12.0;21.0
4181;n_T354;n_T153;86.0;10390.0;13;17;30;413;411;358;157;0.7413793103448276;0.1039;951.0;n3300440;981.0;n601b;6.0;19.0
4182;n_T355;n_T153;52.0;6295.0;0;26;26;412;411;359;157;0.4482758620689655;0.06295;955.0;n601b;981.0;n601b;8.0;13.0
4183;n_T356;n_T153;70.0;10390.0;13;9;22;413;411;360;157;0.603448275862069;0.1039;959.0;n3300440;981.0;n601b;3.0;12.0
4184;n_T357;n_T153;36.0;6295.0;0;18;18;412;411;361;157;0.3103448275862069;0.06295;963.0;n601b;981.0;n601b;6.0;8.0
4185;n_T358;n_T153;54.0;10390.0;13;1;14;413;411;362;157;0.46551724137931033;0.1039;967.0;n3300440;981.0;n601b;1.0;6.0
4186;n_T359;n_T153;20.0;6295.0;0;10;10;412;411;363;157;0.1724137931034483;0.06295;971.0;n601b;981.0;n601b;4.0;4.0
4187;n_T361;n_T153;4.0;6295.0;0;2;2;412;411;365;157;0.034482758620689655;0.06295;979.0;n601b;981.0;n601b;1.0;1.0
4188;n_T575;n_T153;88.0;9228.0;0;44;44;416;411;579;157;0.7586206896551724;0.09228;937.0;n601b;981.0;n601b;14.0;25.0
4189;n_T576;n_T153;106.0;13323.0;13;27;40;417;411;580;157;0.9137931034482759;0.13323;941.0;n3300440;981.0;n601b;9.0;24.0
4190;n_T577;n_T153;74.0;9228.0;0;37;37;416;411;581;157;0.6379310344827587;0.09228;944.0;n601b;981.0;n601b;12.0;22.0
4191;n_T578;n_T153;94.0;13323.0;13;21;34;417;411;582;157;0.8103448275862069;0.13323;947.0;n3300440;981.0;n601b;7.0;21.0
4192;n_T579;n_T153;62.0;9228.0;0;31;31;416;411;583;157;0.5344827586206896;0.09228;950.0;n601b;981.0;n601b;11.0;20.0
4193;n_T580;n_T153;82.0;13323.0;13;15;28;417;411;584;157;0.7068965517241379;0.13323;953.0;n3300440;981.0;n601b;6.0;18.0
4194;n_T581;n_T153;50.0;9228.0;0;25;25;416;411;585;157;0.43103448275862066;0.09228;956.0;n601b;981.0;n601b;8.0;13.0
4195;n_T582;n_T153;70.0;13323.0;13;9;22;417;411;586;157;0.603448275862069;0.13323;959.0;n3300440;981.0;n601b;3.0;12.0
4196;n_T583;n_T153;38.0;9228.0;0;19;19;416;411;587;157;0.3275862068965517;0.09228;962.0;n601b;981.0;n601b;6.0;9.0
4197;n_T584;n_T153;58.0;13323.0;13;3;16;417;411;588;157;0.5;0.13323;965.0;n3300440;981.0;n601b;2.0;9.0
4198;n_T585;n_T153;26.0;9228.0;0;13;13;416;411;589;157;0.22413793103448276;0.09228;968.0;n601b;981.0;n601b;6.0;6.0
4199;n_T587;n_T153;14.0;9228.0;0;7;7;416;411;591;157;0.1206896551724138;0.09228;974.0;n601b;981.0;n601b;3.0;3.0
4200;n_T589;n_T153;2.0;9228.0;0;1;1;416;411;593;157;0.017241379310344827;0.09228;980.0;n601b;981.0;n601b;1.0;1.0
4201;n_T715;n_T153;116.0;12406.0;13;32;45;815;411;719;157;1.0;0.12406;936.0;n3300440;981.0;n601b;11.0;27.0
4202;n_T716;n_T153;94.0;12090.0;12;23;35;814;411;720;157;0.8103448275862069;0.1209;946.0;n3400167;981.0;n601b;8.0;17.0
4203;n_T717;n_T153;76.0;12406.0;13;12;25;815;411;721;157;0.6551724137931034;0.12406;956.0;n3300440;981.0;n601b;5.0;16.0
4204;n_T718;n_T153;54.0;12090.0;12;3;15;814;411;722;157;0.46551724137931033;0.1209;966.0;n3400167;981.0;n601b;2.0;5.0
4205;o_D0;n_T154;60.0;4725.0;15;0;15;0;410;0;158;0.5172413793103449;0.04725;0.0;n601;986.0;n3300440;211.0;381.0
4206;o_D1;n_T154;52.0;4095.0;13;0;13;0;410;2;158;0.4482758620689655;0.04095;0.0;n601b;986.0;n3300440;211.0;381.0
4207;n_T139;n_T154;88.0;7395.0;0;44;44;411;410;143;158;0.7586206896551724;0.07395;942.0;n3300440;986.0;n3300440;18.0;28.0
4208;n_T140;n_T154;104.0;11490.0;13;26;39;410;410;144;158;0.896551724137931;0.1149;947.0;n601b;986.0;n3300440;12.0;25.0
4209;n_T141;n_T154;68.0;7395.0;0;34;34;411;410;145;158;0.5862068965517241;0.07395;952.0;n3300440;986.0;n3300440;15.0;22.0
4210;n_T142;n_T154;84.0;11490.0;13;16;29;410;410;146;158;0.7241379310344828;0.1149;957.0;n601b;986.0;n3300440;8.0;17.0
4211;n_T143;n_T154;48.0;7395.0;0;24;24;411;410;147;158;0.41379310344827586;0.07395;962.0;n3300440;986.0;n3300440;12.0;16.0
4212;n_T144;n_T154;64.0;11490.0;13;6;19;410;410;148;158;0.5517241379310345;0.1149;967.0;n601b;986.0;n3300440;4.0;11.0
4213;n_T145;n_T154;28.0;7395.0;0;14;14;411;410;149;158;0.2413793103448276;0.07395;972.0;n3300440;986.0;n3300440;8.0;9.0
4214;n_T147;n_T154;8.0;7395.0;0;4;4;411;410;151;158;0.06896551724137931;0.07395;982.0;n3300440;986.0;n3300440;2.0;2.0
4215;w_H0_P47;n_T154;0.0;0.0;0;0;11;0;410;846;158;0.0;0.0;975.0;n3300440;986.0;n3300440;5.0;5.0
4216;w_H1_P47;n_T154;0.0;0.0;0;0;11;0;410;1010;158;0.0;0.0;975.0;n3300440;986.0;n3300440;5.0;5.0
4217;n_T352;n_T154;86.0;6295.0;0;43;43;413;410;356;158;0.7413793103448276;0.06295;943.0;n3300440;986.0;n3300440;18.0;28.0
4218;n_T353;n_T154;104.0;10390.0;13;26;39;412;410;357;158;0.896551724137931;0.1039;947.0;n601b;986.0;n3300440;12.0;25.0
4219;n_T354;n_T154;70.0;6295.0;0;35;35;413;410;358;158;0.603448275862069;0.06295;951.0;n3300440;986.0;n3300440;16.0;23.0
4220;n_T355;n_T154;88.0;10390.0;13;18;31;412;410;359;158;0.7586206896551724;0.1039;955.0;n601b;986.0;n3300440;8.0;17.0
4221;n_T356;n_T154;54.0;6295.0;0;27;27;413;410;360;158;0.46551724137931033;0.06295;959.0;n3300440;986.0;n3300440;12.0;16.0
4222;n_T357;n_T154;72.0;10390.0;13;10;23;412;410;361;158;0.6206896551724138;0.1039;963.0;n601b;986.0;n3300440;5.0;12.0
4223;n_T358;n_T154;38.0;6295.0;0;19;19;413;410;362;158;0.3275862068965517;0.06295;967.0;n3300440;986.0;n3300440;8.0;10.0
4224;n_T359;n_T154;56.0;10390.0;13;2;15;412;410;363;158;0.4827586206896552;0.1039;971.0;n601b;986.0;n3300440;1.0;7.0
4225;n_T360;n_T154;22.0;6295.0;0;11;11;413;410;364;158;0.1896551724137931;0.06295;975.0;n3300440;986.0;n3300440;6.0;6.0
4226;n_T362;n_T154;6.0;6295.0;0;3;3;413;410;366;158;0.05172413793103448;0.06295;983.0;n3300440;986.0;n3300440;2.0;2.0
4227;n_T576;n_T154;90.0;9228.0;0;45;45;417;410;580;158;0.7758620689655172;0.09228;941.0;n3300440;986.0;n3300440;18.0;28.0
4228;n_T577;n_T154;110.0;13323.0;13;29;42;416;410;581;158;0.9482758620689655;0.13323;944.0;n601b;986.0;n3300440;13.0;26.0
4229;n_T578;n_T154;78.0;9228.0;0;39;39;417;410;582;158;0.6724137931034483;0.09228;947.0;n3300440;986.0;n3300440;17.0;25.0
4230;n_T579;n_T154;98.0;13323.0;13;23;36;416;410;583;158;0.8448275862068966;0.13323;950.0;n601b;986.0;n3300440;12.0;24.0
4231;n_T580;n_T154;66.0;9228.0;0;33;33;417;410;584;158;0.5689655172413793;0.09228;953.0;n3300440;986.0;n3300440;15.0;22.0
4232;n_T581;n_T154;86.0;13323.0;13;17;30;416;410;585;158;0.7413793103448276;0.13323;956.0;n601b;986.0;n3300440;8.0;17.0
4233;n_T582;n_T154;54.0;9228.0;0;27;27;417;410;586;158;0.46551724137931033;0.09228;959.0;n3300440;986.0;n3300440;12.0;16.0
4234;n_T583;n_T154;74.0;13323.0;13;11;24;416;410;587;158;0.6379310344827587;0.13323;962.0;n601b;986.0;n3300440;6.0;13.0
4235;n_T584;n_T154;42.0;9228.0;0;21;21;417;410;588;158;0.3620689655172414;0.09228;965.0;n3300440;986.0;n3300440;10.0;13.0
4236;n_T585;n_T154;62.0;13323.0;13;5;18;416;410;589;158;0.5344827586206896;0.13323;968.0;n601b;986.0;n3300440;3.0;10.0
4237;n_T586;n_T154;30.0;9228.0;0;15;15;417;410;590;158;0.25862068965517243;0.09228;971.0;n3300440;986.0;n3300440;8.0;10.0
4238;n_T588;n_T154;18.0;9228.0;0;9;9;417;410;592;158;0.15517241379310345;0.09228;977.0;n3300440;986.0;n3300440;4.0;4.0
4239;n_T590;n_T154;6.0;9228.0;0;3;3;417;410;594;158;0.05172413793103448;0.09228;983.0;n3300440;986.0;n3300440;2.0;2.0
4240;n_T716;n_T154;106.0;12406.0;13;27;40;814;410;720;158;0.9137931034482759;0.12406;946.0;n3400167;986.0;n3300440;12.0;21.0
4241;n_T717;n_T154;60.0;8311.0;0;30;30;815;410;721;158;0.5172413793103449;0.08311;956.0;n3300440;986.0;n3300440;14.0;20.0
4242;n_T718;n_T154;66.0;12406.0;13;7;20;814;410;722;158;0.5689655172413793;0.12406;966.0;n3400167;986.0;n3300440;4.0;9.0
4243;n_T719;n_T154;20.0;8311.0;0;10;10;815;410;723;158;0.1724137931034483;0.08311;976.0;n3300440;986.0;n3300440;5.0;5.0
4244;o_D0;n_T155;84.0;6615.0;21;0;21;0;411;0;159;0.7241379310344828;0.06615;0.0;n601;991.0;n601b;190.0;384.0
4245;o_D1;n_T155;0.0;0.0;0;0;0;0;411;2;159;0.0;0.0;0.0;n601b;991.0;n601b;190.0;384.0
4246;n_T140;n_T155;88.0;7395.0;0;44;44;410;411;144;159;0.7586206896551724;0.07395;947.0;n601b;991.0;n601b;15.0;28.0
4247;n_T141;n_T155;104.0;11490.0;13;26;39;411;411;145;159;0.896551724137931;0.1149;952.0;n3300440;991.0;n601b;9.0;25.0
4248;n_T142;n_T155;68.0;7395.0;0;34;34;410;411;146;159;0.5862068965517241;0.07395;957.0;n601b;991.0;n601b;11.0;20.0
4249;n_T143;n_T155;84.0;11490.0;13;16;29;411;411;147;159;0.7241379310344828;0.1149;962.0;n3300440;991.0;n601b;6.0;19.0
4250;n_T144;n_T155;48.0;7395.0;0;24;24;410;411;148;159;0.41379310344827586;0.07395;967.0;n601b;991.0;n601b;9.0;15.0
4251;n_T145;n_T155;64.0;11490.0;13;6;19;411;411;149;159;0.5517241379310345;0.1149;972.0;n3300440;991.0;n601b;3.0;12.0
4252;n_T146;n_T155;28.0;7395.0;0;14;14;410;411;150;159;0.2413793103448276;0.07395;977.0;n601b;991.0;n601b;6.0;7.0
4253;n_T148;n_T155;8.0;7395.0;0;4;4;410;411;152;159;0.06896551724137931;0.07395;987.0;n601b;991.0;n601b;2.0;2.0
4254;w_H0_P47;n_T155;52.0;4095.0;13;0;16;0;411;846;159;0.4482758620689655;0.04095;975.0;n3300440;991.0;n601b;2.0;9.0
4255;w_H1_P47;n_T155;52.0;4095.0;13;0;16;0;411;1010;159;0.4482758620689655;0.04095;975.0;n3300440;991.0;n601b;2.0;9.0
4256;n_T353;n_T155;88.0;6295.0;0;44;44;412;411;357;159;0.7586206896551724;0.06295;947.0;n601b;991.0;n601b;15.0;28.0
4257;n_T354;n_T155;106.0;10390.0;13;27;40;413;411;358;159;0.9137931034482759;0.1039;951.0;n3300440;991.0;n601b;9.0;26.0
4258;n_T355;n_T155;72.0;6295.0;0;36;36;412;411;359;159;0.6206896551724138;0.06295;955.0;n601b;991.0;n601b;11.0;20.0
4259;n_T356;n_T155;90.0;10390.0;13;19;32;413;411;360;159;0.7758620689655172;0.1039;959.0;n3300440;991.0;n601b;6.0;19.0
4260;n_T357;n_T155;56.0;6295.0;0;28;28;412;411;361;159;0.4827586206896552;0.06295;963.0;n601b;991.0;n601b;9.0;16.0
4261;n_T358;n_T155;74.0;10390.0;13;11;24;413;411;362;159;0.6379310344827587;0.1039;967.0;n3300440;991.0;n601b;4.0;13.0
4262;n_T359;n_T155;40.0;6295.0;0;20;20;412;411;363;159;0.3448275862068966;0.06295;971.0;n601b;991.0;n601b;7.0;11.0
4263;n_T360;n_T155;58.0;10390.0;13;3;16;413;411;364;159;0.5;0.1039;975.0;n3300440;991.0;n601b;2.0;9.0
4264;n_T361;n_T155;24.0;6295.0;0;12;12;412;411;365;159;0.20689655172413793;0.06295;979.0;n601b;991.0;n601b;4.0;4.0
4265;n_T363;n_T155;6.0;6295.0;0;3;3;412;411;367;159;0.05172413793103448;0.06295;988.0;n601b;991.0;n601b;2.0;2.0
4266;n_T578;n_T155;114.0;13323.0;13;31;44;417;411;582;159;0.9827586206896551;0.13323;947.0;n3300440;991.0;n601b;10.0;28.0
4267;n_T579;n_T155;82.0;9228.0;0;41;41;416;411;583;159;0.7068965517241379;0.09228;950.0;n601b;991.0;n601b;14.0;27.0
4268;n_T580;n_T155;102.0;13323.0;13;25;38;417;411;584;159;0.8793103448275862;0.13323;953.0;n3300440;991.0;n601b;9.0;25.0
4269;n_T581;n_T155;70.0;9228.0;0;35;35;416;411;585;159;0.603448275862069;0.09228;956.0;n601b;991.0;n601b;11.0;20.0
4270;n_T582;n_T155;90.0;13323.0;13;19;32;417;411;586;159;0.7758620689655172;0.13323;959.0;n3300440;991.0;n601b;6.0;19.0
4271;n_T583;n_T155;58.0;9228.0;0;29;29;416;411;587;159;0.5;0.09228;962.0;n601b;991.0;n601b;9.0;16.0
