;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
3977;n_T601;n_T136;88.0;9228.0;0;44;44;417;410;605;140;0.7586206896551724;0.09228;808.0;n3300440;852.0;n3300440;15.0;23.0
3978;n_T602;n_T136;104.0;13323.0;13;26;39;416;410;606;140;0.896551724137931;0.13323;813.0;n601b;852.0;n3300440;9.0;19.0
3979;n_T603;n_T136;68.0;9228.0;0;34;34;417;410;607;140;0.5862068965517241;0.09228;818.0;n3300440;852.0;n3300440;12.0;18.0
3980;n_T604;n_T136;84.0;13323.0;13;16;29;416;410;608;140;0.7241379310344828;0.13323;823.0;n601b;852.0;n3300440;5.0;13.0
3981;n_T605;n_T136;48.0;9228.0;0;24;24;417;410;609;140;0.41379310344827586;0.09228;828.0;n3300440;852.0;n3300440;7.0;10.0
3982;n_T606;n_T136;64.0;13323.0;13;6;19;416;410;610;140;0.5517241379310345;0.13323;833.0;n601b;852.0;n3300440;2.0;8.0
3983;n_T607;n_T136;28.0;9228.0;0;14;14;417;410;611;140;0.2413793103448276;0.09228;838.0;n3300440;852.0;n3300440;4.0;4.0
3984;n_T609;n_T136;8.0;9228.0;0;4;4;417;410;613;140;0.06896551724137931;0.09228;848.0;n3300440;852.0;n3300440;1.0;1.0
3985;o_D0;n_T137;84.0;6615.0;21;0;21;0;411;0;141;0.7241379310344828;0.06615;0.0;n601;856.0;n601b;173.0;330.0
3986;o_D1;n_T137;0.0;0.0;0;0;0;0;411;2;141;0.0;0.0;0.0;n601b;856.0;n601b;173.0;330.0
3987;n_T121;n_T137;114.0;11490.0;13;31;44;411;411;125;141;0.9827586206896551;0.1149;812.0;n3300440;856.0;n601b;10.0;23.0
3988;n_T122;n_T137;78.0;7395.0;0;39;39;410;411;126;141;0.6724137931034483;0.07395;817.0;n601b;856.0;n601b;13.0;20.0
3989;n_T123;n_T137;94.0;11490.0;13;21;34;411;411;127;141;0.8103448275862069;0.1149;822.0;n3300440;856.0;n601b;8.0;19.0
3990;n_T124;n_T137;58.0;7395.0;0;29;29;410;411;128;141;0.5;0.07395;827.0;n601b;856.0;n601b;10.0;14.0
3991;n_T125;n_T137;74.0;11490.0;13;11;24;411;411;129;141;0.6379310344827587;0.1149;832.0;n3300440;856.0;n601b;4.0;12.0
3992;n_T126;n_T137;38.0;7395.0;0;19;19;410;411;130;141;0.3275862068965517;0.07395;837.0;n601b;856.0;n601b;8.0;10.0
3993;n_T127;n_T137;54.0;11490.0;13;1;14;411;411;131;141;0.46551724137931033;0.1149;842.0;n3300440;856.0;n601b;2.0;6.0
3994;n_T128;n_T137;18.0;7395.0;0;9;9;410;411;132;141;0.15517241379310345;0.07395;847.0;n601b;856.0;n601b;4.0;4.0
3995;w_H0_P38;n_T137;52.0;4095.0;13;0;16;0;411;905;141;0.4482758620689655;0.04095;840.0;n3300440;856.0;n601b;2.0;7.0
3996;w_H1_P38;n_T137;52.0;4095.0;13;0;16;0;411;1069;141;0.4482758620689655;0.04095;840.0;n3300440;856.0;n601b;2.0;7.0
3997;n_T353;n_T137;88.0;6295.0;0;44;44;412;411;357;141;0.7586206896551724;0.06295;812.0;n601b;856.0;n601b;14.0;23.0
3998;n_T354;n_T137;106.0;10390.0;13;27;40;413;411;358;141;0.9137931034482759;0.1039;816.0;n3300440;856.0;n601b;9.0;22.0
3999;n_T355;n_T137;72.0;6295.0;0;36;36;412;411;359;141;0.6206896551724138;0.06295;820.0;n601b;856.0;n601b;12.0;18.0
4000;n_T356;n_T137;90.0;10390.0;13;19;32;413;411;360;141;0.7758620689655172;0.1039;824.0;n3300440;856.0;n601b;8.0;18.0
4001;n_T357;n_T137;56.0;6295.0;0;28;28;412;411;361;141;0.4827586206896552;0.06295;828.0;n601b;856.0;n601b;9.0;13.0
4002;n_T358;n_T137;74.0;10390.0;13;11;24;413;411;362;141;0.6379310344827587;0.1039;832.0;n3300440;856.0;n601b;4.0;12.0
4003;n_T359;n_T137;40.0;6295.0;0;20;20;412;411;363;141;0.3448275862068966;0.06295;836.0;n601b;856.0;n601b;8.0;10.0
4004;n_T360;n_T137;58.0;10390.0;13;3;16;413;411;364;141;0.5;0.1039;840.0;n3300440;856.0;n601b;2.0;7.0
4005;n_T361;n_T137;24.0;6295.0;0;12;12;412;411;365;141;0.20689655172413793;0.06295;844.0;n601b;856.0;n601b;4.0;4.0
4006;n_T363;n_T137;8.0;6295.0;0;4;4;412;411;367;141;0.06896551724137931;0.06295;852.0;n601b;856.0;n601b;2.0;2.0
4007;n_T602;n_T137;86.0;9228.0;0;43;43;416;411;606;141;0.7413793103448276;0.09228;813.0;n601b;856.0;n601b;14.0;22.0
4008;n_T603;n_T137;102.0;13323.0;13;25;38;417;411;607;141;0.8793103448275862;0.13323;818.0;n3300440;856.0;n601b;9.0;21.0
4009;n_T604;n_T137;66.0;9228.0;0;33;33;416;411;608;141;0.5689655172413793;0.09228;823.0;n601b;856.0;n601b;11.0;16.0
4010;n_T605;n_T137;82.0;13323.0;13;15;28;417;411;609;141;0.7068965517241379;0.13323;828.0;n3300440;856.0;n601b;5.0;13.0
4011;n_T606;n_T137;46.0;9228.0;0;23;23;416;411;610;141;0.39655172413793105;0.09228;833.0;n601b;856.0;n601b;8.0;11.0
4012;n_T607;n_T137;62.0;13323.0;13;5;18;417;411;611;141;0.5344827586206896;0.13323;838.0;n3300440;856.0;n601b;2.0;7.0
4013;n_T608;n_T137;26.0;9228.0;0;13;13;416;411;612;141;0.22413793103448276;0.09228;843.0;n601b;856.0;n601b;5.0;5.0
4014;n_T610;n_T137;6.0;9228.0;0;3;3;416;411;614;141;0.05172413793103448;0.09228;853.0;n601b;856.0;n601b;2.0;2.0
4015;o_D0;n_T138;60.0;4725.0;15;0;15;0;410;0;142;0.5172413793103449;0.04725;0.0;n601;860.0;n3300440;190.0;333.0
4016;o_D1;n_T138;52.0;4095.0;13;0;13;0;410;2;142;0.4482758620689655;0.04095;0.0;n601b;860.0;n3300440;190.0;333.0
4017;n_T122;n_T138;112.0;11490.0;13;30;43;410;410;126;142;0.9655172413793104;0.1149;817.0;n601b;860.0;n3300440;10.0;23.0
4018;n_T123;n_T138;76.0;7395.0;0;38;38;411;410;127;142;0.6551724137931034;0.07395;822.0;n3300440;860.0;n3300440;14.0;22.0
4019;n_T124;n_T138;92.0;11490.0;13;20;33;410;410;128;142;0.7931034482758621;0.1149;827.0;n601b;860.0;n3300440;7.0;17.0
4020;n_T125;n_T138;56.0;7395.0;0;28;28;411;410;129;142;0.4827586206896552;0.07395;832.0;n3300440;860.0;n3300440;10.0;15.0
4021;n_T126;n_T138;72.0;11490.0;13;10;23;410;410;130;142;0.6206896551724138;0.1149;837.0;n601b;860.0;n3300440;5.0;13.0
4022;n_T127;n_T138;36.0;7395.0;0;18;18;411;410;131;142;0.3103448275862069;0.07395;842.0;n3300440;860.0;n3300440;7.0;9.0
4023;n_T128;n_T138;52.0;11490.0;13;0;13;410;410;132;142;0.4482758620689655;0.1149;847.0;n601b;860.0;n3300440;1.0;6.0
4024;n_T129;n_T138;16.0;7395.0;0;8;8;411;410;133;142;0.13793103448275862;0.07395;852.0;n3300440;860.0;n3300440;5.0;5.0
4025;w_H0_P39;n_T138;0.0;0.0;0;0;5;0;410;907;142;0.0;0.0;855.0;n3300440;860.0;n3300440;2.0;2.0
4026;w_H1_P39;n_T138;0.0;0.0;0;0;5;0;410;1071;142;0.0;0.0;855.0;n3300440;860.0;n3300440;2.0;2.0
4027;n_T354;n_T138;88.0;6295.0;0;44;44;413;410;358;142;0.7586206896551724;0.06295;816.0;n3300440;860.0;n3300440;16.0;25.0
4028;n_T355;n_T138;106.0;10390.0;13;27;40;412;410;359;142;0.9137931034482759;0.1039;820.0;n601b;860.0;n3300440;9.0;21.0
4029;n_T356;n_T138;72.0;6295.0;0;36;36;413;410;360;142;0.6206896551724138;0.06295;824.0;n3300440;860.0;n3300440;13.0;21.0
4030;n_T357;n_T138;90.0;10390.0;13;19;32;412;410;361;142;0.7758620689655172;0.1039;828.0;n601b;860.0;n3300440;7.0;16.0
4031;n_T358;n_T138;56.0;6295.0;0;28;28;413;410;362;142;0.4827586206896552;0.06295;832.0;n3300440;860.0;n3300440;10.0;15.0
4032;n_T359;n_T138;74.0;10390.0;13;11;24;412;410;363;142;0.6379310344827587;0.1039;836.0;n601b;860.0;n3300440;5.0;13.0
4033;n_T360;n_T138;40.0;6295.0;0;20;20;413;410;364;142;0.3448275862068966;0.06295;840.0;n3300440;860.0;n3300440;7.0;10.0
4034;n_T361;n_T138;58.0;10390.0;13;3;16;412;410;365;142;0.5;0.1039;844.0;n601b;860.0;n3300440;2.0;7.0
4035;n_T362;n_T138;24.0;6295.0;0;12;12;413;410;366;142;0.20689655172413793;0.06295;848.0;n3300440;860.0;n3300440;5.0;5.0
4036;n_T364;n_T138;8.0;6295.0;0;4;4;413;410;368;142;0.06896551724137931;0.06295;856.0;n3300440;860.0;n3300440;2.0;2.0
4037;n_T603;n_T138;84.0;9228.0;0;42;42;417;410;607;142;0.7241379310344828;0.09228;818.0;n3300440;860.0;n3300440;15.0;24.0
4038;n_T604;n_T138;100.0;13323.0;13;24;37;416;410;608;142;0.8620689655172413;0.13323;823.0;n601b;860.0;n3300440;8.0;19.0
4039;n_T605;n_T138;64.0;9228.0;0;32;32;417;410;609;142;0.5517241379310345;0.09228;828.0;n3300440;860.0;n3300440;10.0;16.0
4040;n_T606;n_T138;80.0;13323.0;13;14;27;416;410;610;142;0.6896551724137931;0.13323;833.0;n601b;860.0;n3300440;6.0;14.0
4041;n_T607;n_T138;44.0;9228.0;0;22;22;417;410;611;142;0.3793103448275862;0.09228;838.0;n3300440;860.0;n3300440;7.0;10.0
4042;n_T608;n_T138;60.0;13323.0;13;4;17;416;410;612;142;0.5172413793103449;0.13323;843.0;n601b;860.0;n3300440;2.0;8.0
4043;n_T609;n_T138;24.0;9228.0;0;12;12;417;410;613;142;0.20689655172413793;0.09228;848.0;n3300440;860.0;n3300440;5.0;5.0
4044;n_T611;n_T138;4.0;9228.0;0;2;2;417;410;615;142;0.034482758620689655;0.09228;858.0;n3300440;860.0;n3300440;2.0;2.0
4045;o_D0;n_T139;84.0;6615.0;21;0;21;0;411;0;143;0.7241379310344828;0.06615;0.0;n601;864.0;n601b;176.0;335.0
4046;o_D1;n_T139;0.0;0.0;0;0;0;0;411;2;143;0.0;0.0;0.0;n601b;864.0;n601b;176.0;335.0
4047;n_T123;n_T139;110.0;11490.0;13;29;42;411;411;127;143;0.9482758620689655;0.1149;822.0;n3300440;864.0;n601b;11.0;24.0
4048;n_T124;n_T139;74.0;7395.0;0;37;37;410;411;128;143;0.6379310344827587;0.07395;827.0;n601b;864.0;n601b;13.0;19.0
4049;n_T125;n_T139;90.0;11490.0;13;19;32;411;411;129;143;0.7758620689655172;0.1149;832.0;n3300440;864.0;n601b;7.0;17.0
4050;n_T126;n_T139;54.0;7395.0;0;27;27;410;411;130;143;0.46551724137931033;0.07395;837.0;n601b;864.0;n601b;11.0;15.0
4051;n_T127;n_T139;70.0;11490.0;13;9;22;411;411;131;143;0.603448275862069;0.1149;842.0;n3300440;864.0;n601b;5.0;11.0
4052;n_T128;n_T139;34.0;7395.0;0;17;17;410;411;132;143;0.29310344827586204;0.07395;847.0;n601b;864.0;n601b;7.0;8.0
4053;n_T130;n_T139;14.0;7395.0;0;7;7;410;411;134;143;0.1206896551724138;0.07395;857.0;n601b;864.0;n601b;3.0;3.0
4054;w_H0_P38;n_T139;52.0;4095.0;13;0;24;0;411;905;143;0.4482758620689655;0.04095;840.0;n3300440;864.0;n601b;5.0;10.0
4055;w_H1_P38;n_T139;52.0;4095.0;13;0;24;0;411;1069;143;0.4482758620689655;0.04095;840.0;n3300440;864.0;n601b;5.0;10.0
4056;n_T355;n_T139;88.0;6295.0;0;44;44;412;411;359;143;0.7586206896551724;0.06295;820.0;n601b;864.0;n601b;15.0;23.0
4057;n_T356;n_T139;106.0;10390.0;13;27;40;413;411;360;143;0.9137931034482759;0.1039;824.0;n3300440;864.0;n601b;11.0;23.0
4058;n_T357;n_T139;72.0;6295.0;0;36;36;412;411;361;143;0.6206896551724138;0.06295;828.0;n601b;864.0;n601b;12.0;18.0
4059;n_T358;n_T139;90.0;10390.0;13;19;32;413;411;362;143;0.7758620689655172;0.1039;832.0;n3300440;864.0;n601b;7.0;17.0
4060;n_T359;n_T139;56.0;6295.0;0;28;28;412;411;363;143;0.4827586206896552;0.06295;836.0;n601b;864.0;n601b;11.0;15.0
4061;n_T360;n_T139;74.0;10390.0;13;11;24;413;411;364;143;0.6379310344827587;0.1039;840.0;n3300440;864.0;n601b;5.0;12.0
4062;n_T361;n_T139;40.0;6295.0;0;20;20;412;411;365;143;0.3448275862068966;0.06295;844.0;n601b;864.0;n601b;7.0;9.0
4063;n_T362;n_T139;58.0;10390.0;13;3;16;413;411;366;143;0.5;0.1039;848.0;n3300440;864.0;n601b;2.0;7.0
4064;n_T363;n_T139;24.0;6295.0;0;12;12;412;411;367;143;0.20689655172413793;0.06295;852.0;n601b;864.0;n601b;5.0;5.0
4065;n_T365;n_T139;8.0;6295.0;0;4;4;412;411;369;143;0.06896551724137931;0.06295;860.0;n601b;864.0;n601b;2.0;2.0
4066;n_T604;n_T139;82.0;9228.0;0;41;41;416;411;608;143;0.7068965517241379;0.09228;823.0;n601b;864.0;n601b;14.0;21.0
4067;n_T605;n_T139;98.0;13323.0;13;23;36;417;411;609;143;0.8448275862068966;0.13323;828.0;n3300440;864.0;n601b;8.0;18.0
4068;n_T606;n_T139;62.0;9228.0;0;31;31;416;411;610;143;0.5344827586206896;0.09228;833.0;n601b;864.0;n601b;11.0;16.0
4069;n_T607;n_T139;78.0;13323.0;13;13;26;417;411;611;143;0.6724137931034483;0.13323;838.0;n3300440;864.0;n601b;5.0;12.0
4070;n_T608;n_T139;42.0;9228.0;0;21;21;416;411;612;143;0.3620689655172414;0.09228;843.0;n601b;864.0;n601b;8.0;10.0
4071;n_T609;n_T139;58.0;13323.0;13;3;16;417;411;613;143;0.5;0.13323;848.0;n3300440;864.0;n601b;2.0;7.0
4072;n_T610;n_T139;22.0;9228.0;0;11;11;416;411;614;143;0.1896551724137931;0.09228;853.0;n601b;864.0;n601b;5.0;5.0
4073;n_T612;n_T139;2.0;9228.0;0;1;1;416;411;616;143;0.017241379310344827;0.09228;863.0;n601b;864.0;n601b;1.0;1.0
4074;o_D0;n_T140;60.0;4725.0;15;0;15;0;410;0;144;0.5172413793103449;0.04725;0.0;n601;868.0;n3300440;192.0;337.0
4075;o_D1;n_T140;52.0;4095.0;13;0;13;0;410;2;144;0.4482758620689655;0.04095;0.0;n601b;868.0;n3300440;192.0;337.0
4076;n_T124;n_T140;108.0;11490.0;13;28;41;410;410;128;144;0.9310344827586207;0.1149;827.0;n601b;868.0;n3300440;9.0;21.0
4077;n_T125;n_T140;72.0;7395.0;0;36;36;411;410;129;144;0.6206896551724138;0.07395;832.0;n3300440;868.0;n3300440;12.0;19.0
4078;n_T126;n_T140;88.0;11490.0;13;18;31;410;410;130;144;0.7586206896551724;0.1149;837.0;n601b;868.0;n3300440;7.0;17.0
4079;n_T127;n_T140;52.0;7395.0;0;26;26;411;410;131;144;0.4482758620689655;0.07395;842.0;n3300440;868.0;n3300440;9.0;13.0
4080;n_T128;n_T140;68.0;11490.0;13;8;21;410;410;132;144;0.5862068965517241;0.1149;847.0;n601b;868.0;n3300440;3.0;10.0
4081;n_T129;n_T140;32.0;7395.0;0;16;16;411;410;133;144;0.27586206896551724;0.07395;852.0;n3300440;868.0;n3300440;7.0;8.0
4082;n_T131;n_T140;12.0;7395.0;0;6;6;411;410;135;144;0.10344827586206896;0.07395;862.0;n3300440;868.0;n3300440;2.0;2.0
4083;w_H0_P39;n_T140;0.0;0.0;0;0;13;0;410;907;144;0.0;0.0;855.0;n3300440;868.0;n3300440;4.0;4.0
4084;w_H1_P39;n_T140;0.0;0.0;0;0;13;0;410;1071;144;0.0;0.0;855.0;n3300440;868.0;n3300440;4.0;4.0
4085;n_T356;n_T140;88.0;6295.0;0;44;44;413;410;360;144;0.7586206896551724;0.06295;824.0;n3300440;868.0;n3300440;15.0;25.0
4086;n_T357;n_T140;106.0;10390.0;13;27;40;412;410;361;144;0.9137931034482759;0.1039;828.0;n601b;868.0;n3300440;9.0;20.0
4087;n_T358;n_T140;72.0;6295.0;0;36;36;413;410;362;144;0.6206896551724138;0.06295;832.0;n3300440;868.0;n3300440;12.0;19.0
4088;n_T359;n_T140;90.0;10390.0;13;19;32;412;410;363;144;0.7758620689655172;0.1039;836.0;n601b;868.0;n3300440;7.0;17.0
4089;n_T360;n_T140;56.0;6295.0;0;28;28;413;410;364;144;0.4827586206896552;0.06295;840.0;n3300440;868.0;n3300440;9.0;14.0
4090;n_T361;n_T140;74.0;10390.0;13;11;24;412;410;365;144;0.6379310344827587;0.1039;844.0;n601b;868.0;n3300440;4.0;11.0
4091;n_T362;n_T140;40.0;6295.0;0;20;20;413;410;366;144;0.3448275862068966;0.06295;848.0;n3300440;868.0;n3300440;7.0;9.0
4092;n_T363;n_T140;58.0;10390.0;13;3;16;412;410;367;144;0.5;0.1039;852.0;n601b;868.0;n3300440;1.0;7.0
4093;n_T364;n_T140;24.0;6295.0;0;12;12;413;410;368;144;0.20689655172413793;0.06295;856.0;n3300440;868.0;n3300440;4.0;4.0
4094;n_T366;n_T140;8.0;6295.0;0;4;4;413;410;370;144;0.06896551724137931;0.06295;864.0;n3300440;868.0;n3300440;2.0;2.0
4095;n_T604;n_T140;116.0;13323.0;13;32;45;416;410;608;144;1.0;0.13323;823.0;n601b;868.0;n3300440;10.0;23.0
4096;n_T605;n_T140;80.0;9228.0;0;40;40;417;410;609;144;0.6896551724137931;0.09228;828.0;n3300440;868.0;n3300440;12.0;20.0
4097;n_T606;n_T140;96.0;13323.0;13;22;35;416;410;610;144;0.8275862068965517;0.13323;833.0;n601b;868.0;n3300440;8.0;18.0
4098;n_T607;n_T140;60.0;9228.0;0;30;30;417;410;611;144;0.5172413793103449;0.09228;838.0;n3300440;868.0;n3300440;9.0;14.0
4099;n_T608;n_T140;76.0;13323.0;13;12;25;416;410;612;144;0.6551724137931034;0.13323;843.0;n601b;868.0;n3300440;4.0;12.0
4100;n_T609;n_T140;40.0;9228.0;0;20;20;417;410;613;144;0.3448275862068966;0.09228;848.0;n3300440;868.0;n3300440;7.0;9.0
4101;n_T610;n_T140;56.0;13323.0;13;2;15;416;410;614;144;0.4827586206896552;0.13323;853.0;n601b;868.0;n3300440;1.0;7.0
4102;n_T611;n_T140;20.0;9228.0;0;10;10;417;410;615;144;0.1724137931034483;0.09228;858.0;n3300440;868.0;n3300440;4.0;4.0
4103;n_T613;n_T140;0.0;9228.0;0;0;0;417;410;617;144;0.0;0.09228;868.0;n3300440;868.0;n3300440;1.0;1.0
4104;o_D0;n_T141;84.0;6615.0;21;0;21;0;411;0;145;0.7241379310344828;0.06615;0.0;n601;872.0;n601b;179.0;340.0
4105;o_D1;n_T141;0.0;0.0;0;0;0;0;411;2;145;0.0;0.0;0.0;n601b;872.0;n601b;179.0;340.0
4106;n_T124;n_T141;90.0;7395.0;0;45;45;410;411;128;145;0.7758620689655172;0.07395;827.0;n601b;872.0;n601b;16.0;24.0
4107;n_T125;n_T141;106.0;11490.0;13;27;40;411;411;129;145;0.9137931034482759;0.1149;832.0;n3300440;872.0;n601b;10.0;22.0
4108;n_T126;n_T141;70.0;7395.0;0;35;35;410;411;130;145;0.603448275862069;0.07395;837.0;n601b;872.0;n601b;14.0;20.0
4109;n_T127;n_T141;86.0;11490.0;13;17;30;411;411;131;145;0.7413793103448276;0.1149;842.0;n3300440;872.0;n601b;8.0;16.0
4110;n_T128;n_T141;50.0;7395.0;0;25;25;410;411;132;145;0.43103448275862066;0.07395;847.0;n601b;872.0;n601b;10.0;13.0
4111;n_T129;n_T141;66.0;11490.0;13;7;20;411;411;133;145;0.5689655172413793;0.1149;852.0;n3300440;872.0;n601b;3.0;11.0
4112;n_T130;n_T141;30.0;7395.0;0;15;15;410;411;134;145;0.25862068965517243;0.07395;857.0;n601b;872.0;n601b;6.0;7.0
4113;n_T132;n_T141;10.0;7395.0;0;5;5;410;411;136;145;0.08620689655172414;0.07395;867.0;n601b;872.0;n601b;3.0;3.0
4114;w_H0_P39;n_T141;52.0;4095.0;13;0;17;0;411;907;145;0.4482758620689655;0.04095;855.0;n3300440;872.0;n601b;2.0;7.0
4115;w_H1_P39;n_T141;52.0;4095.0;13;0;17;0;411;1071;145;0.4482758620689655;0.04095;855.0;n3300440;872.0;n601b;2.0;7.0
4116;n_T357;n_T141;88.0;6295.0;0;44;44;412;411;361;145;0.7586206896551724;0.06295;828.0;n601b;872.0;n601b;15.0;23.0
4117;n_T358;n_T141;106.0;10390.0;13;27;40;413;411;362;145;0.9137931034482759;0.1039;832.0;n3300440;872.0;n601b;10.0;22.0
4118;n_T359;n_T141;72.0;6295.0;0;36;36;412;411;363;145;0.6206896551724138;0.06295;836.0;n601b;872.0;n601b;14.0;20.0
4119;n_T360;n_T141;90.0;10390.0;13;19;32;413;411;364;145;0.7758620689655172;0.1039;840.0;n3300440;872.0;n601b;8.0;17.0
4120;n_T361;n_T141;56.0;6295.0;0;28;28;412;411;365;145;0.4827586206896552;0.06295;844.0;n601b;872.0;n601b;10.0;14.0
4121;n_T362;n_T141;74.0;10390.0;13;11;24;413;411;366;145;0.6379310344827587;0.1039;848.0;n3300440;872.0;n601b;5.0;12.0
4122;n_T363;n_T141;40.0;6295.0;0;20;20;412;411;367;145;0.3448275862068966;0.06295;852.0;n601b;872.0;n601b;8.0;10.0
4123;n_T364;n_T141;58.0;10390.0;13;3;16;413;411;368;145;0.5;0.1039;856.0;n3300440;872.0;n601b;2.0;7.0
4124;n_T365;n_T141;24.0;6295.0;0;12;12;412;411;369;145;0.20689655172413793;0.06295;860.0;n601b;872.0;n601b;5.0;5.0
4125;n_T367;n_T141;6.0;6295.0;0;3;3;412;411;371;145;0.05172413793103448;0.06295;869.0;n601b;872.0;n601b;2.0;2.0
4126;n_T605;n_T141;114.0;13323.0;13;31;44;417;411;609;145;0.9827586206896551;0.13323;828.0;n3300440;872.0;n601b;11.0;23.0
4127;n_T606;n_T141;78.0;9228.0;0;39;39;416;411;610;145;0.6724137931034483;0.09228;833.0;n601b;872.0;n601b;14.0;21.0
4128;n_T607;n_T141;94.0;13323.0;13;21;34;417;411;611;145;0.8103448275862069;0.13323;838.0;n3300440;872.0;n601b;8.0;17.0
4129;n_T608;n_T141;58.0;9228.0;0;29;29;416;411;612;145;0.5;0.09228;843.0;n601b;872.0;n601b;11.0;15.0
4130;n_T609;n_T141;74.0;13323.0;13;11;24;417;411;613;145;0.6379310344827587;0.13323;848.0;n3300440;872.0;n601b;5.0;12.0
4131;n_T610;n_T141;38.0;9228.0;0;19;19;416;411;614;145;0.3275862068965517;0.09228;853.0;n601b;872.0;n601b;8.0;10.0
4132;n_T611;n_T141;54.0;13323.0;13;1;14;417;411;615;145;0.46551724137931033;0.13323;858.0;n3300440;872.0;n601b;1.0;6.0
4133;n_T612;n_T141;18.0;9228.0;0;9;9;416;411;616;145;0.15517241379310345;0.09228;863.0;n601b;872.0;n601b;4.0;4.0
4134;o_D0;n_T142;60.0;4725.0;15;0;15;0;410;0;146;0.5172413793103449;0.04725;0.0;n601;876.0;n3300440;195.0;343.0
4135;o_D1;n_T142;52.0;4095.0;13;0;13;0;410;2;146;0.4482758620689655;0.04095;0.0;n601b;876.0;n3300440;195.0;343.0
4136;n_T125;n_T142;88.0;7395.0;0;44;44;411;410;129;146;0.7586206896551724;0.07395;832.0;n3300440;876.0;n3300440;15.0;25.0
4137;n_T126;n_T142;104.0;11490.0;13;26;39;410;410;130;146;0.896551724137931;0.1149;837.0;n601b;876.0;n3300440;10.0;23.0
4138;n_T127;n_T142;68.0;7395.0;0;34;34;411;410;131;146;0.5862068965517241;0.07395;842.0;n3300440;876.0;n3300440;12.0;19.0
4139;n_T128;n_T142;84.0;11490.0;13;16;29;410;410;132;146;0.7241379310344828;0.1149;847.0;n601b;876.0;n3300440;6.0;16.0
4140;n_T129;n_T142;48.0;7395.0;0;24;24;411;410;133;146;0.41379310344827586;0.07395;852.0;n3300440;876.0;n3300440;10.0;14.0
4141;n_T130;n_T142;64.0;11490.0;13;6;19;410;410;134;146;0.5517241379310345;0.1149;857.0;n601b;876.0;n3300440;3.0;10.0
4142;n_T131;n_T142;28.0;7395.0;0;14;14;411;410;135;146;0.2413793103448276;0.07395;862.0;n3300440;876.0;n3300440;5.0;5.0
4143;n_T133;n_T142;10.0;7395.0;0;5;5;411;410;137;146;0.08620689655172414;0.07395;871.0;n3300440;876.0;n3300440;2.0;2.0
4144;w_H0_P40;n_T142;0.0;0.0;0;0;6;0;410;909;146;0.0;0.0;870.0;n3300440;876.0;n3300440;3.0;3.0
4145;w_H1_P40;n_T142;0.0;0.0;0;0;6;0;410;1073;146;0.0;0.0;870.0;n3300440;876.0;n3300440;3.0;3.0
4146;n_T358;n_T142;88.0;6295.0;0;44;44;413;410;362;146;0.7586206896551724;0.06295;832.0;n3300440;876.0;n3300440;15.0;25.0
4147;n_T359;n_T142;106.0;10390.0;13;27;40;412;410;363;146;0.9137931034482759;0.1039;836.0;n601b;876.0;n3300440;10.0;23.0
4148;n_T360;n_T142;72.0;6295.0;0;36;36;413;410;364;146;0.6206896551724138;0.06295;840.0;n3300440;876.0;n3300440;12.0;20.0
4149;n_T361;n_T142;90.0;10390.0;13;19;32;412;410;365;146;0.7758620689655172;0.1039;844.0;n601b;876.0;n3300440;7.0;17.0
4150;n_T362;n_T142;56.0;6295.0;0;28;28;413;410;366;146;0.4827586206896552;0.06295;848.0;n3300440;876.0;n3300440;10.0;15.0
4151;n_T363;n_T142;74.0;10390.0;13;11;24;412;410;367;146;0.6379310344827587;0.1039;852.0;n601b;876.0;n3300440;4.0;13.0
4152;n_T364;n_T142;40.0;6295.0;0;20;20;413;410;368;146;0.3448275862068966;0.06295;856.0;n3300440;876.0;n3300440;7.0;10.0
4153;n_T365;n_T142;58.0;10390.0;13;3;16;412;410;369;146;0.5;0.1039;860.0;n601b;876.0;n3300440;2.0;8.0
4154;n_T366;n_T142;24.0;6295.0;0;12;12;413;410;370;146;0.20689655172413793;0.06295;864.0;n3300440;876.0;n3300440;5.0;5.0
4155;n_T368;n_T142;4.0;6295.0;0;2;2;413;410;372;146;0.034482758620689655;0.06295;874.0;n3300440;876.0;n3300440;2.0;2.0
4156;n_T606;n_T142;112.0;13323.0;13;30;43;416;410;610;146;0.9655172413793104;0.13323;833.0;n601b;876.0;n3300440;11.0;24.0
4157;n_T607;n_T142;76.0;9228.0;0;38;38;417;410;611;146;0.6551724137931034;0.09228;838.0;n3300440;876.0;n3300440;12.0;20.0
4158;n_T608;n_T142;92.0;13323.0;13;20;33;416;410;612;146;0.7931034482758621;0.13323;843.0;n601b;876.0;n3300440;7.0;18.0
4159;n_T609;n_T142;56.0;9228.0;0;28;28;417;410;613;146;0.4827586206896552;0.09228;848.0;n3300440;876.0;n3300440;10.0;15.0
4160;n_T610;n_T142;72.0;13323.0;13;10;23;416;410;614;146;0.6206896551724138;0.13323;853.0;n601b;876.0;n3300440;4.0;13.0
4161;n_T611;n_T142;36.0;9228.0;0;18;18;417;410;615;146;0.3103448275862069;0.09228;858.0;n3300440;876.0;n3300440;7.0;9.0
4162;n_T612;n_T142;52.0;13323.0;13;0;13;416;410;616;146;0.4482758620689655;0.13323;863.0;n601b;876.0;n3300440;1.0;6.0
