;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
522;n_T178;n_T37;70.0;6295.0;0;35;35;412;411;182;41;0.603448275862069;0.06295;417.0;n601b;452.0;n601b;9.0;13.0
523;n_T179;n_T37;84.0;10390.0;13;16;29;413;411;183;41;0.7241379310344828;0.1039;423.0;n3300440;452.0;n601b;5.0;13.0
524;n_T180;n_T37;46.0;6295.0;0;23;23;412;411;184;41;0.39655172413793105;0.06295;429.0;n601b;452.0;n601b;6.0;9.0
525;n_T181;n_T37;60.0;10390.0;13;4;17;413;411;185;41;0.5172413793103449;0.1039;435.0;n3300440;452.0;n601b;2.0;8.0
526;n_T182;n_T37;22.0;6295.0;0;11;11;412;411;186;41;0.1896551724137931;0.06295;441.0;n601b;452.0;n601b;3.0;3.0
527;n_T184;n_T37;6.0;6295.0;0;3;3;412;411;188;41;0.05172413793103448;0.06295;449.0;n601b;452.0;n601b;1.0;1.0
528;n_T330;n_T37;112.0;13323.0;13;30;43;417;411;334;41;0.9655172413793104;0.13323;409.0;n3300440;452.0;n601b;8.0;17.0
529;n_T331;n_T37;74.0;9228.0;0;37;37;416;411;335;41;0.6379310344827587;0.09228;415.0;n601b;452.0;n601b;10.0;14.0
530;n_T332;n_T37;88.0;13323.0;13;18;31;417;411;336;41;0.7586206896551724;0.13323;421.0;n3300440;452.0;n601b;5.0;13.0
531;n_T333;n_T37;50.0;9228.0;0;25;25;416;411;337;41;0.43103448275862066;0.09228;427.0;n601b;452.0;n601b;7.0;10.0
532;n_T334;n_T37;64.0;13323.0;13;6;19;417;411;338;41;0.5517241379310345;0.13323;433.0;n3300440;452.0;n601b;2.0;8.0
533;n_T335;n_T37;26.0;9228.0;0;13;13;416;411;339;41;0.22413793103448276;0.09228;439.0;n601b;452.0;n601b;4.0;4.0
534;n_T337;n_T37;2.0;9228.0;0;1;1;416;411;341;41;0.017241379310344827;0.09228;451.0;n601b;452.0;n601b;1.0;1.0
535;n_T502;n_T37;106.0;12090.0;12;29;41;814;411;506;41;0.9137931034482759;0.1209;411.0;n3400167;452.0;n601b;8.0;14.0
536;n_T503;n_T37;94.0;12406.0;13;21;34;815;411;507;41;0.8103448275862069;0.12406;418.0;n3300440;452.0;n601b;6.0;13.0
537;n_T504;n_T37;78.0;12090.0;12;15;27;814;411;508;41;0.6724137931034483;0.1209;425.0;n3400167;452.0;n601b;4.0;8.0
538;n_T505;n_T37;66.0;12406.0;13;7;20;815;411;509;41;0.5689655172413793;0.12406;432.0;n3300440;452.0;n601b;2.0;9.0
539;n_T506;n_T37;50.0;12090.0;12;1;13;814;411;510;41;0.43103448275862066;0.1209;439.0;n3400167;452.0;n601b;1.0;2.0
540;o_D0;n_T38;60.0;4725.0;15;0;15;0;410;0;42;0.5172413793103449;0.04725;0.0;n601;456.0;n3300440;43.0;60.0
541;o_D1;n_T38;52.0;4095.0;13;0;13;0;410;2;42;0.4482758620689655;0.04095;0.0;n601b;456.0;n3300440;43.0;60.0
542;n_T21;n_T38;88.0;7395.0;0;44;44;411;410;25;42;0.7586206896551724;0.07395;412.0;n3300440;456.0;n3300440;15.0;16.0
543;n_T22;n_T38;104.0;11490.0;13;26;39;410;410;26;42;0.896551724137931;0.1149;417.0;n601b;456.0;n3300440;10.0;14.0
544;n_T23;n_T38;68.0;7395.0;0;34;34;411;410;27;42;0.5862068965517241;0.07395;422.0;n3300440;456.0;n3300440;13.0;14.0
545;n_T24;n_T38;84.0;11490.0;13;16;29;410;410;28;42;0.7241379310344828;0.1149;427.0;n601b;456.0;n3300440;7.0;11.0
546;n_T25;n_T38;48.0;7395.0;0;24;24;411;410;29;42;0.41379310344827586;0.07395;432.0;n3300440;456.0;n3300440;10.0;10.0
547;n_T26;n_T38;64.0;11490.0;13;6;19;410;410;30;42;0.5517241379310345;0.1149;437.0;n601b;456.0;n3300440;3.0;6.0
548;n_T27;n_T38;28.0;7395.0;0;14;14;411;410;31;42;0.2413793103448276;0.07395;442.0;n3300440;456.0;n3300440;6.0;6.0
549;n_T29;n_T38;10.0;7395.0;0;5;5;411;410;33;42;0.08620689655172414;0.07395;451.0;n3300440;456.0;n3300440;2.0;2.0
550;w_H0_P12;n_T38;0.0;0.0;0;0;6;0;410;581;42;0.0;0.0;450.0;n3300440;456.0;n3300440;2.0;2.0
551;w_H1_P12;n_T38;0.0;0.0;0;0;6;0;410;745;42;0.0;0.0;450.0;n3300440;456.0;n3300440;2.0;2.0
552;n_T177;n_T38;90.0;6295.0;0;45;45;413;410;181;42;0.7758620689655172;0.06295;411.0;n3300440;456.0;n3300440;15.0;16.0
553;n_T178;n_T38;104.0;10390.0;13;26;39;412;410;182;42;0.896551724137931;0.1039;417.0;n601b;456.0;n3300440;10.0;14.0
554;n_T179;n_T38;66.0;6295.0;0;33;33;413;410;183;42;0.5689655172413793;0.06295;423.0;n3300440;456.0;n3300440;13.0;14.0
555;n_T180;n_T38;80.0;10390.0;13;14;27;412;410;184;42;0.6896551724137931;0.1039;429.0;n601b;456.0;n3300440;6.0;10.0
556;n_T181;n_T38;42.0;6295.0;0;21;21;413;410;185;42;0.3620689655172414;0.06295;435.0;n3300440;456.0;n3300440;9.0;9.0
557;n_T182;n_T38;56.0;10390.0;13;2;15;412;410;186;42;0.4827586206896552;0.1039;441.0;n601b;456.0;n3300440;1.0;4.0
558;n_T183;n_T38;22.0;6295.0;0;11;11;413;410;187;42;0.1896551724137931;0.06295;445.0;n3300440;456.0;n3300440;5.0;5.0
559;n_T185;n_T38;6.0;6295.0;0;3;3;413;410;189;42;0.05172413793103448;0.06295;453.0;n3300440;456.0;n3300440;1.0;1.0
560;n_T331;n_T38;108.0;13323.0;13;28;41;416;410;335;42;0.9310344827586207;0.13323;415.0;n601b;456.0;n3300440;11.0;15.0
561;n_T332;n_T38;70.0;9228.0;0;35;35;417;410;336;42;0.603448275862069;0.09228;421.0;n3300440;456.0;n3300440;13.0;14.0
562;n_T333;n_T38;84.0;13323.0;13;16;29;416;410;337;42;0.7241379310344828;0.13323;427.0;n601b;456.0;n3300440;7.0;11.0
563;n_T334;n_T38;46.0;9228.0;0;23;23;417;410;338;42;0.39655172413793105;0.09228;433.0;n3300440;456.0;n3300440;9.0;9.0
564;n_T335;n_T38;60.0;13323.0;13;4;17;416;410;339;42;0.5172413793103449;0.13323;439.0;n601b;456.0;n3300440;2.0;5.0
565;n_T336;n_T38;22.0;9228.0;0;11;11;417;410;340;42;0.1896551724137931;0.09228;445.0;n3300440;456.0;n3300440;5.0;5.0
566;n_T502;n_T38;116.0;12406.0;13;32;45;814;410;506;42;1.0;0.12406;411.0;n3400167;456.0;n3300440;13.0;15.0
567;n_T503;n_T38;76.0;8311.0;0;38;38;815;410;507;42;0.6551724137931034;0.08311;418.0;n3300440;456.0;n3300440;13.0;14.0
568;n_T504;n_T38;88.0;12406.0;13;18;31;814;410;508;42;0.7586206896551724;0.12406;425.0;n3400167;456.0;n3300440;7.0;9.0
569;n_T505;n_T38;48.0;8311.0;0;24;24;815;410;509;42;0.41379310344827586;0.08311;432.0;n3300440;456.0;n3300440;10.0;10.0
570;n_T506;n_T38;60.0;12406.0;13;4;17;814;410;510;42;0.5172413793103449;0.12406;439.0;n3400167;456.0;n3300440;2.0;3.0
571;n_T507;n_T38;20.0;8311.0;0;10;10;815;410;511;42;0.1724137931034483;0.08311;446.0;n3300440;456.0;n3300440;5.0;5.0
572;o_D0;n_T39;84.0;6615.0;21;0;21;0;411;0;43;0.7241379310344828;0.06615;0.0;n601;460.0;n601b;36.0;62.0
573;o_D1;n_T39;0.0;0.0;0;0;0;0;411;2;43;0.0;0.0;0.0;n601b;460.0;n601b;36.0;62.0
574;n_T22;n_T39;86.0;7395.0;0;43;43;410;411;26;43;0.7413793103448276;0.07395;417.0;n601b;460.0;n601b;11.0;16.0
575;n_T23;n_T39;102.0;11490.0;13;25;38;411;411;27;43;0.8793103448275862;0.1149;422.0;n3300440;460.0;n601b;7.0;16.0
576;n_T24;n_T39;66.0;7395.0;0;33;33;410;411;28;43;0.5689655172413793;0.07395;427.0;n601b;460.0;n601b;9.0;13.0
577;n_T25;n_T39;82.0;11490.0;13;15;28;411;411;29;43;0.7068965517241379;0.1149;432.0;n3300440;460.0;n601b;4.0;12.0
578;n_T26;n_T39;46.0;7395.0;0;23;23;410;411;30;43;0.39655172413793105;0.07395;437.0;n601b;460.0;n601b;6.0;8.0
579;n_T27;n_T39;62.0;11490.0;13;5;18;411;411;31;43;0.5344827586206896;0.1149;442.0;n3300440;460.0;n601b;2.0;8.0
580;n_T28;n_T39;26.0;7395.0;0;13;13;410;411;32;43;0.22413793103448276;0.07395;447.0;n601b;460.0;n601b;4.0;4.0
581;n_T30;n_T39;10.0;7395.0;0;5;5;410;411;34;43;0.08620689655172414;0.07395;455.0;n601b;460.0;n601b;2.0;2.0
582;w_H0_P11;n_T39;52.0;4095.0;13;0;25;0;411;579;43;0.4482758620689655;0.04095;435.0;n3300440;460.0;n601b;4.0;10.0
583;w_H1_P11;n_T39;52.0;4095.0;13;0;25;0;411;743;43;0.4482758620689655;0.04095;435.0;n3300440;460.0;n601b;4.0;10.0
584;n_T178;n_T39;86.0;6295.0;0;43;43;412;411;182;43;0.7413793103448276;0.06295;417.0;n601b;460.0;n601b;11.0;16.0
585;n_T179;n_T39;100.0;10390.0;13;24;37;413;411;183;43;0.8620689655172413;0.1039;423.0;n3300440;460.0;n601b;7.0;16.0
586;n_T180;n_T39;62.0;6295.0;0;31;31;412;411;184;43;0.5344827586206896;0.06295;429.0;n601b;460.0;n601b;8.0;12.0
587;n_T181;n_T39;76.0;10390.0;13;12;25;413;411;185;43;0.6551724137931034;0.1039;435.0;n3300440;460.0;n601b;4.0;11.0
588;n_T182;n_T39;38.0;6295.0;0;19;19;412;411;186;43;0.3275862068965517;0.06295;441.0;n601b;460.0;n601b;5.0;6.0
589;n_T183;n_T39;56.0;10390.0;13;2;15;413;411;187;43;0.4827586206896552;0.1039;445.0;n3300440;460.0;n601b;1.0;7.0
590;n_T184;n_T39;22.0;6295.0;0;11;11;412;411;188;43;0.1896551724137931;0.06295;449.0;n601b;460.0;n601b;3.0;3.0
591;n_T186;n_T39;6.0;6295.0;0;3;3;412;411;190;43;0.05172413793103448;0.06295;457.0;n601b;460.0;n601b;1.0;1.0
592;n_T331;n_T39;90.0;9228.0;0;45;45;416;411;335;43;0.7758620689655172;0.09228;415.0;n601b;460.0;n601b;12.0;17.0
593;n_T332;n_T39;104.0;13323.0;13;26;39;417;411;336;43;0.896551724137931;0.13323;421.0;n3300440;460.0;n601b;7.0;16.0
594;n_T333;n_T39;66.0;9228.0;0;33;33;416;411;337;43;0.5689655172413793;0.09228;427.0;n601b;460.0;n601b;9.0;13.0
595;n_T334;n_T39;80.0;13323.0;13;14;27;417;411;338;43;0.6896551724137931;0.13323;433.0;n3300440;460.0;n601b;4.0;11.0
596;n_T335;n_T39;42.0;9228.0;0;21;21;416;411;339;43;0.3620689655172414;0.09228;439.0;n601b;460.0;n601b;6.0;7.0
597;n_T336;n_T39;56.0;13323.0;13;2;15;417;411;340;43;0.4827586206896552;0.13323;445.0;n3300440;460.0;n601b;1.0;7.0
598;n_T337;n_T39;18.0;9228.0;0;9;9;416;411;341;43;0.15517241379310345;0.09228;451.0;n601b;460.0;n601b;3.0;3.0
599;n_T503;n_T39;110.0;12406.0;13;29;42;815;411;507;43;0.9482758620689655;0.12406;418.0;n3300440;460.0;n601b;8.0;16.0
600;n_T504;n_T39;94.0;12090.0;12;23;35;814;411;508;43;0.8103448275862069;0.1209;425.0;n3400167;460.0;n601b;6.0;11.0
601;n_T505;n_T39;82.0;12406.0;13;15;28;815;411;509;43;0.7068965517241379;0.12406;432.0;n3300440;460.0;n601b;4.0;12.0
602;n_T506;n_T39;66.0;12090.0;12;9;21;814;411;510;43;0.5689655172413793;0.1209;439.0;n3400167;460.0;n601b;3.0;5.0
603;n_T507;n_T39;54.0;12406.0;13;1;14;815;411;511;43;0.46551724137931033;0.12406;446.0;n3300440;460.0;n601b;1.0;7.0
604;o_D0;n_T40;60.0;4725.0;15;0;15;0;410;0;44;0.5172413793103449;0.04725;0.0;n601;464.0;n3300440;46.0;64.0
605;o_D1;n_T40;52.0;4095.0;13;0;13;0;410;2;44;0.4482758620689655;0.04095;0.0;n601b;464.0;n3300440;46.0;64.0
606;n_T23;n_T40;84.0;7395.0;0;42;42;411;410;27;44;0.7241379310344828;0.07395;422.0;n3300440;464.0;n3300440;16.0;18.0
607;n_T24;n_T40;100.0;11490.0;13;24;37;410;410;28;44;0.8620689655172413;0.1149;427.0;n601b;464.0;n3300440;10.0;15.0
608;n_T25;n_T40;64.0;7395.0;0;32;32;411;410;29;44;0.5517241379310345;0.07395;432.0;n3300440;464.0;n3300440;13.0;14.0
609;n_T26;n_T40;80.0;11490.0;13;14;27;410;410;30;44;0.6896551724137931;0.1149;437.0;n601b;464.0;n3300440;6.0;10.0
610;n_T27;n_T40;44.0;7395.0;0;22;22;411;410;31;44;0.3793103448275862;0.07395;442.0;n3300440;464.0;n3300440;9.0;10.0
611;n_T28;n_T40;60.0;11490.0;13;4;17;410;410;32;44;0.5172413793103449;0.1149;447.0;n601b;464.0;n3300440;2.0;6.0
612;n_T29;n_T40;26.0;7395.0;0;13;13;411;410;33;44;0.22413793103448276;0.07395;451.0;n3300440;464.0;n3300440;5.0;5.0
613;n_T31;n_T40;10.0;7395.0;0;5;5;411;410;35;44;0.08620689655172414;0.07395;459.0;n3300440;464.0;n3300440;2.0;2.0
614;w_H0_P12;n_T40;0.0;0.0;0;0;14;0;410;581;44;0.0;0.0;450.0;n3300440;464.0;n3300440;5.0;5.0
615;w_H1_P12;n_T40;0.0;0.0;0;0;14;0;410;745;44;0.0;0.0;450.0;n3300440;464.0;n3300440;5.0;5.0
616;n_T179;n_T40;82.0;6295.0;0;41;41;413;410;183;44;0.7068965517241379;0.06295;423.0;n3300440;464.0;n3300440;16.0;18.0
617;n_T180;n_T40;96.0;10390.0;13;22;35;412;410;184;44;0.8275862068965517;0.1039;429.0;n601b;464.0;n3300440;9.0;14.0
618;n_T181;n_T40;58.0;6295.0;0;29;29;413;410;185;44;0.5;0.06295;435.0;n3300440;464.0;n3300440;12.0;13.0
619;n_T182;n_T40;72.0;10390.0;13;10;23;412;410;186;44;0.6206896551724138;0.1039;441.0;n601b;464.0;n3300440;4.0;8.0
620;n_T183;n_T40;38.0;6295.0;0;19;19;413;410;187;44;0.3275862068965517;0.06295;445.0;n3300440;464.0;n3300440;8.0;9.0
621;n_T184;n_T40;56.0;10390.0;13;2;15;412;410;188;44;0.4827586206896552;0.1039;449.0;n601b;464.0;n3300440;1.0;5.0
622;n_T185;n_T40;22.0;6295.0;0;11;11;413;410;189;44;0.1896551724137931;0.06295;453.0;n3300440;464.0;n3300440;4.0;4.0
623;n_T187;n_T40;6.0;6295.0;0;3;3;413;410;191;44;0.05172413793103448;0.06295;461.0;n3300440;464.0;n3300440;1.0;1.0
624;n_T332;n_T40;86.0;9228.0;0;43;43;417;410;336;44;0.7413793103448276;0.09228;421.0;n3300440;464.0;n3300440;16.0;18.0
625;n_T333;n_T40;100.0;13323.0;13;24;37;416;410;337;44;0.8620689655172413;0.13323;427.0;n601b;464.0;n3300440;10.0;15.0
626;n_T334;n_T40;62.0;9228.0;0;31;31;417;410;338;44;0.5344827586206896;0.09228;433.0;n3300440;464.0;n3300440;12.0;13.0
627;n_T335;n_T40;76.0;13323.0;13;12;25;416;410;339;44;0.6551724137931034;0.13323;439.0;n601b;464.0;n3300440;5.0;9.0
628;n_T336;n_T40;38.0;9228.0;0;19;19;417;410;340;44;0.3275862068965517;0.09228;445.0;n3300440;464.0;n3300440;8.0;9.0
629;n_T337;n_T40;52.0;13323.0;13;0;13;416;410;341;44;0.4482758620689655;0.13323;451.0;n601b;464.0;n3300440;1.0;4.0
630;n_T338;n_T40;14.0;9228.0;0;7;7;417;410;342;44;0.1206896551724138;0.09228;457.0;n3300440;464.0;n3300440;3.0;3.0
631;n_T504;n_T40;104.0;12406.0;13;26;39;814;410;508;44;0.896551724137931;0.12406;425.0;n3400167;464.0;n3300440;10.0;13.0
632;n_T505;n_T40;64.0;8311.0;0;32;32;815;410;509;44;0.5517241379310345;0.08311;432.0;n3300440;464.0;n3300440;13.0;14.0
633;n_T506;n_T40;76.0;12406.0;13;12;25;814;410;510;44;0.6551724137931034;0.12406;439.0;n3400167;464.0;n3300440;5.0;7.0
634;n_T507;n_T40;36.0;8311.0;0;18;18;815;410;511;44;0.3103448275862069;0.08311;446.0;n3300440;464.0;n3300440;8.0;9.0
635;n_T509;n_T40;12.0;8311.0;0;6;6;815;410;513;44;0.10344827586206896;0.08311;458.0;n3300440;464.0;n3300440;2.0;2.0
636;o_D0;n_T41;84.0;6615.0;21;0;21;0;411;0;45;0.7241379310344828;0.06615;0.0;n601;468.0;n601b;38.0;66.0
637;o_D1;n_T41;0.0;0.0;0;0;0;0;411;2;45;0.0;0.0;0.0;n601b;468.0;n601b;38.0;66.0
638;n_T24;n_T41;82.0;7395.0;0;41;41;410;411;28;45;0.7068965517241379;0.07395;427.0;n601b;468.0;n601b;11.0;17.0
639;n_T25;n_T41;98.0;11490.0;13;23;36;411;411;29;45;0.8448275862068966;0.1149;432.0;n3300440;468.0;n601b;6.0;16.0
640;n_T26;n_T41;62.0;7395.0;0;31;31;410;411;30;45;0.5344827586206896;0.07395;437.0;n601b;468.0;n601b;8.0;12.0
641;n_T27;n_T41;78.0;11490.0;13;13;26;411;411;31;45;0.6724137931034483;0.1149;442.0;n3300440;468.0;n601b;4.0;12.0
642;n_T28;n_T41;42.0;7395.0;0;21;21;410;411;32;45;0.3620689655172414;0.07395;447.0;n601b;468.0;n601b;6.0;9.0
643;n_T29;n_T41;60.0;11490.0;13;4;17;411;411;33;45;0.5172413793103449;0.1149;451.0;n3300440;468.0;n601b;2.0;8.0
644;n_T30;n_T41;26.0;7395.0;0;13;13;410;411;34;45;0.22413793103448276;0.07395;455.0;n601b;468.0;n601b;4.0;4.0
645;n_T32;n_T41;10.0;7395.0;0;5;5;410;411;36;45;0.08620689655172414;0.07395;463.0;n601b;468.0;n601b;2.0;2.0
646;w_H0_P12;n_T41;52.0;4095.0;13;0;18;0;411;581;45;0.4482758620689655;0.04095;450.0;n3300440;468.0;n601b;2.0;7.0
647;w_H1_P12;n_T41;52.0;4095.0;13;0;18;0;411;745;45;0.4482758620689655;0.04095;450.0;n3300440;468.0;n601b;2.0;7.0
648;n_T179;n_T41;116.0;10390.0;13;32;45;413;411;183;45;1.0;0.1039;423.0;n3300440;468.0;n601b;9.0;20.0
649;n_T180;n_T41;78.0;6295.0;0;39;39;412;411;184;45;0.6724137931034483;0.06295;429.0;n601b;468.0;n601b;10.0;16.0
650;n_T181;n_T41;92.0;10390.0;13;20;33;413;411;185;45;0.7931034482758621;0.1039;435.0;n3300440;468.0;n601b;6.0;15.0
651;n_T182;n_T41;54.0;6295.0;0;27;27;412;411;186;45;0.46551724137931033;0.06295;441.0;n601b;468.0;n601b;7.0;11.0
652;n_T183;n_T41;72.0;10390.0;13;10;23;413;411;187;45;0.6206896551724138;0.1039;445.0;n3300440;468.0;n601b;3.0;11.0
653;n_T184;n_T41;38.0;6295.0;0;19;19;412;411;188;45;0.3275862068965517;0.06295;449.0;n601b;468.0;n601b;5.0;8.0
654;n_T185;n_T41;56.0;10390.0;13;2;15;413;411;189;45;0.4827586206896552;0.1039;453.0;n3300440;468.0;n601b;1.0;7.0
655;n_T186;n_T41;22.0;6295.0;0;11;11;412;411;190;45;0.1896551724137931;0.06295;457.0;n601b;468.0;n601b;3.0;3.0
656;n_T188;n_T41;6.0;6295.0;0;3;3;412;411;192;45;0.05172413793103448;0.06295;465.0;n601b;468.0;n601b;1.0;1.0
657;n_T333;n_T41;82.0;9228.0;0;41;41;416;411;337;45;0.7068965517241379;0.09228;427.0;n601b;468.0;n601b;11.0;17.0
658;n_T334;n_T41;96.0;13323.0;13;22;35;417;411;338;45;0.8275862068965517;0.13323;433.0;n3300440;468.0;n601b;6.0;15.0
659;n_T335;n_T41;58.0;9228.0;0;29;29;416;411;339;45;0.5;0.09228;439.0;n601b;468.0;n601b;8.0;12.0
660;n_T336;n_T41;72.0;13323.0;13;10;23;417;411;340;45;0.6206896551724138;0.13323;445.0;n3300440;468.0;n601b;3.0;11.0
661;n_T337;n_T41;34.0;9228.0;0;17;17;416;411;341;45;0.29310344827586204;0.09228;451.0;n601b;468.0;n601b;5.0;7.0
662;n_T339;n_T41;14.0;9228.0;0;7;7;416;411;343;45;0.1206896551724138;0.09228;461.0;n601b;468.0;n601b;2.0;2.0
663;n_T504;n_T41;110.0;12090.0;12;31;43;814;411;508;45;0.9482758620689655;0.1209;425.0;n3400167;468.0;n601b;8.0;15.0
664;n_T505;n_T41;98.0;12406.0;13;23;36;815;411;509;45;0.8448275862068966;0.12406;432.0;n3300440;468.0;n601b;6.0;16.0
665;n_T506;n_T41;82.0;12090.0;12;17;29;814;411;510;45;0.7068965517241379;0.1209;439.0;n3400167;468.0;n601b;5.0;10.0
666;n_T507;n_T41;70.0;12406.0;13;9;22;815;411;511;45;0.603448275862069;0.12406;446.0;n3300440;468.0;n601b;3.0;11.0
667;n_T508;n_T41;54.0;12090.0;12;3;15;814;411;512;45;0.46551724137931033;0.1209;453.0;n3400167;468.0;n601b;1.0;3.0
668;o_D0;n_T42;60.0;4725.0;15;0;15;0;410;0;46;0.5172413793103449;0.04725;0.0;n601;472.0;n3300440;49.0;67.0
669;o_D1;n_T42;52.0;4095.0;13;0;13;0;410;2;46;0.4482758620689655;0.04095;0.0;n601b;472.0;n3300440;49.0;67.0
670;n_T24;n_T42;116.0;11490.0;13;32;45;410;410;28;46;1.0;0.1149;427.0;n601b;472.0;n3300440;13.0;18.0
671;n_T25;n_T42;80.0;7395.0;0;40;40;411;410;29;46;0.6896551724137931;0.07395;432.0;n3300440;472.0;n3300440;16.0;17.0
672;n_T26;n_T42;96.0;11490.0;13;22;35;410;410;30;46;0.8275862068965517;0.1149;437.0;n601b;472.0;n3300440;9.0;13.0
673;n_T27;n_T42;60.0;7395.0;0;30;30;411;410;31;46;0.5172413793103449;0.07395;442.0;n3300440;472.0;n3300440;12.0;13.0
674;n_T28;n_T42;76.0;11490.0;13;12;25;410;410;32;46;0.6551724137931034;0.1149;447.0;n601b;472.0;n3300440;6.0;10.0
675;n_T29;n_T42;42.0;7395.0;0;21;21;411;410;33;46;0.3620689655172414;0.07395;451.0;n3300440;472.0;n3300440;9.0;9.0
676;n_T30;n_T42;60.0;11490.0;13;4;17;410;410;34;46;0.5172413793103449;0.1149;455.0;n601b;472.0;n3300440;2.0;5.0
677;n_T31;n_T42;26.0;7395.0;0;13;13;411;410;35;46;0.22413793103448276;0.07395;459.0;n3300440;472.0;n3300440;6.0;6.0
678;n_T33;n_T42;10.0;7395.0;0;5;5;411;410;37;46;0.08620689655172414;0.07395;467.0;n3300440;472.0;n3300440;3.0;3.0
679;w_H0_P13;n_T42;0.0;0.0;0;0;7;0;410;583;46;0.0;0.0;465.0;n3300440;472.0;n3300440;3.0;3.0
680;w_H1_P13;n_T42;0.0;0.0;0;0;7;0;410;747;46;0.0;0.0;465.0;n3300440;472.0;n3300440;3.0;3.0
681;n_T180;n_T42;112.0;10390.0;13;30;43;412;410;184;46;0.9655172413793104;0.1039;429.0;n601b;472.0;n3300440;12.0;17.0
682;n_T181;n_T42;74.0;6295.0;0;37;37;413;410;185;46;0.6379310344827587;0.06295;435.0;n3300440;472.0;n3300440;15.0;16.0
683;n_T182;n_T42;88.0;10390.0;13;18;31;412;410;186;46;0.7586206896551724;0.1039;441.0;n601b;472.0;n3300440;8.0;12.0
684;n_T183;n_T42;54.0;6295.0;0;27;27;413;410;187;46;0.46551724137931033;0.06295;445.0;n3300440;472.0;n3300440;11.0;12.0
685;n_T184;n_T42;72.0;10390.0;13;10;23;412;410;188;46;0.6206896551724138;0.1039;449.0;n601b;472.0;n3300440;5.0;9.0
686;n_T185;n_T42;38.0;6295.0;0;19;19;413;410;189;46;0.3275862068965517;0.06295;453.0;n3300440;472.0;n3300440;8.0;8.0
687;n_T186;n_T42;56.0;10390.0;13;2;15;412;410;190;46;0.4827586206896552;0.1039;457.0;n601b;472.0;n3300440;1.0;4.0
688;n_T187;n_T42;22.0;6295.0;0;11;11;413;410;191;46;0.1896551724137931;0.06295;461.0;n3300440;472.0;n3300440;5.0;5.0
689;n_T189;n_T42;6.0;6295.0;0;3;3;413;410;193;46;0.05172413793103448;0.06295;469.0;n3300440;472.0;n3300440;1.0;1.0
690;n_T333;n_T42;116.0;13323.0;13;32;45;416;410;337;46;1.0;0.13323;427.0;n601b;472.0;n3300440;13.0;18.0
691;n_T334;n_T42;78.0;9228.0;0;39;39;417;410;338;46;0.6724137931034483;0.09228;433.0;n3300440;472.0;n3300440;15.0;16.0
692;n_T335;n_T42;92.0;13323.0;13;20;33;416;410;339;46;0.7931034482758621;0.13323;439.0;n601b;472.0;n3300440;9.0;13.0
693;n_T336;n_T42;54.0;9228.0;0;27;27;417;410;340;46;0.46551724137931033;0.09228;445.0;n3300440;472.0;n3300440;11.0;12.0
694;n_T337;n_T42;68.0;13323.0;13;8;21;416;410;341;46;0.5862068965517241;0.13323;451.0;n601b;472.0;n3300440;5.0;8.0
695;n_T338;n_T42;30.0;9228.0;0;15;15;417;410;342;46;0.25862068965517243;0.09228;457.0;n3300440;472.0;n3300440;7.0;7.0
696;n_T340;n_T42;14.0;9228.0;0;7;7;417;410;344;46;0.1206896551724138;0.09228;465.0;n3300440;472.0;n3300440;4.0;4.0
697;n_T505;n_T42;80.0;8311.0;0;40;40;815;410;509;46;0.6896551724137931;0.08311;432.0;n3300440;472.0;n3300440;16.0;17.0
698;n_T506;n_T42;92.0;12406.0;13;20;33;814;410;510;46;0.7931034482758621;0.12406;439.0;n3400167;472.0;n3300440;9.0;11.0
699;n_T507;n_T42;52.0;8311.0;0;26;26;815;410;511;46;0.4482758620689655;0.08311;446.0;n3300440;472.0;n3300440;11.0;12.0
700;n_T508;n_T42;64.0;12406.0;13;6;19;814;410;512;46;0.5517241379310345;0.12406;453.0;n3400167;472.0;n3300440;3.0;4.0
701;n_T509;n_T42;28.0;8311.0;0;14;14;815;410;513;46;0.2413793103448276;0.08311;458.0;n3300440;472.0;n3300440;6.0;6.0
702;n_T511;n_T42;8.0;8311.0;0;4;4;815;410;515;46;0.06896551724137931;0.08311;468.0;n3300440;472.0;n3300440;2.0;2.0
703;o_D0;n_T43;84.0;6615.0;21;0;21;0;411;0;47;0.7241379310344828;0.06615;0.0;n601;476.0;n601b;40.0;68.0
704;o_D1;n_T43;0.0;0.0;0;0;0;0;411;2;47;0.0;0.0;0.0;n601b;476.0;n601b;40.0;68.0
705;n_T25;n_T43;114.0;11490.0;13;31;44;411;411;29;47;0.9827586206896551;0.1149;432.0;n3300440;476.0;n601b;8.0;18.0
706;n_T26;n_T43;78.0;7395.0;0;39;39;410;411;30;47;0.6724137931034483;0.07395;437.0;n601b;476.0;n601b;10.0;14.0
707;n_T27;n_T43;94.0;11490.0;13;21;34;411;411;31;47;0.8103448275862069;0.1149;442.0;n3300440;476.0;n601b;6.0;14.0
708;n_T28;n_T43;58.0;7395.0;0;29;29;410;411;32;47;0.5;0.07395;447.0;n601b;476.0;n601b;8.0;11.0
709;n_T29;n_T43;76.0;11490.0;13;12;25;411;411;33;47;0.6551724137931034;0.1149;451.0;n3300440;476.0;n601b;4.0;10.0
