;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
1751;n_T82;n_T91;60.0;7395.0;0;30;30;410;411;86;95;0.5172413793103449;0.07395;820.0;n601b;850.0;n601b;8.0;12.0
1752;n_T83;n_T91;72.0;11490.0;13;10;23;411;411;87;95;0.6206896551724138;0.1149;827.0;n3300440;850.0;n601b;3.0;8.0
1753;n_T84;n_T91;32.0;7395.0;0;16;16;410;411;88;95;0.27586206896551724;0.07395;834.0;n601b;850.0;n601b;5.0;5.0
1754;n_T86;n_T91;4.0;7395.0;0;2;2;410;411;90;95;0.034482758620689655;0.07395;848.0;n601b;850.0;n601b;2.0;2.0
1755;w_H0_P37;n_T91;52.0;4095.0;13;0;25;0;411;614;95;0.4482758620689655;0.04095;825.0;n3300440;850.0;n601b;5.0;9.0
1756;w_H1_P37;n_T91;52.0;4095.0;13;0;25;0;411;778;95;0.4482758620689655;0.04095;825.0;n3300440;850.0;n601b;5.0;9.0
1757;n_T236;n_T91;114.0;10390.0;13;31;44;413;411;240;95;0.9827586206896551;0.1039;806.0;n3300440;850.0;n601b;8.0;18.0
1758;n_T237;n_T91;76.0;6295.0;0;38;38;412;411;241;95;0.6551724137931034;0.06295;812.0;n601b;850.0;n601b;10.0;15.0
1759;n_T238;n_T91;90.0;10390.0;13;19;32;413;411;242;95;0.7758620689655172;0.1039;818.0;n3300440;850.0;n601b;5.0;12.0
1760;n_T239;n_T91;52.0;6295.0;0;26;26;412;411;243;95;0.4482758620689655;0.06295;824.0;n601b;850.0;n601b;8.0;10.0
1761;n_T240;n_T91;66.0;10390.0;13;7;20;413;411;244;95;0.5689655172413793;0.1039;830.0;n3300440;850.0;n601b;2.0;7.0
1762;n_T241;n_T91;28.0;6295.0;0;14;14;412;411;245;95;0.2413793103448276;0.06295;836.0;n601b;850.0;n601b;5.0;5.0
1763;n_T243;n_T91;4.0;6295.0;0;2;2;412;411;247;95;0.034482758620689655;0.06295;848.0;n601b;850.0;n601b;2.0;2.0
1764;n_T394;n_T91;78.0;9228.0;0;39;39;416;411;398;95;0.6724137931034483;0.09228;811.0;n601b;850.0;n601b;10.0;15.0
1765;n_T395;n_T91;86.0;13323.0;13;17;30;417;411;399;95;0.7413793103448276;0.13323;820.0;n3300440;850.0;n601b;5.0;12.0
1766;n_T396;n_T91;48.0;9228.0;0;24;24;416;411;400;95;0.41379310344827586;0.09228;826.0;n601b;850.0;n601b;7.0;9.0
1767;n_T397;n_T91;62.0;13323.0;13;5;18;417;411;401;95;0.5344827586206896;0.13323;832.0;n3300440;850.0;n601b;2.0;6.0
1768;n_T398;n_T91;24.0;9228.0;0;12;12;416;411;402;95;0.20689655172413793;0.09228;838.0;n601b;850.0;n601b;5.0;5.0
1769;n_T400;n_T91;0.0;9228.0;0;0;0;416;411;404;95;0.0;0.09228;850.0;n601b;850.0;n601b;1.0;1.0
1770;o_D0;n_T92;60.0;4725.0;15;0;15;0;410;0;96;0.5172413793103449;0.04725;0.0;n601;856.0;n3300440;126.0;233.0
1771;o_D1;n_T92;52.0;4095.0;13;0;13;0;410;2;96;0.4482758620689655;0.04095;0.0;n601b;856.0;n3300440;126.0;233.0
1772;n_T81;n_T92;86.0;7395.0;0;43;43;411;410;85;96;0.7413793103448276;0.07395;813.0;n3300440;856.0;n3300440;11.0;17.0
1773;n_T82;n_T92;98.0;11490.0;13;23;36;410;410;86;96;0.8448275862068966;0.1149;820.0;n601b;856.0;n3300440;7.0;14.0
1774;n_T83;n_T92;58.0;7395.0;0;29;29;411;410;87;96;0.5;0.07395;827.0;n3300440;856.0;n3300440;8.0;10.0
1775;n_T84;n_T92;70.0;11490.0;13;9;22;410;410;88;96;0.603448275862069;0.1149;834.0;n601b;856.0;n3300440;4.0;8.0
1776;n_T85;n_T92;30.0;7395.0;0;15;15;411;410;89;96;0.25862068965517243;0.07395;841.0;n3300440;856.0;n3300440;5.0;5.0
1777;n_T87;n_T92;2.0;7395.0;0;1;1;411;410;91;96;0.017241379310344827;0.07395;855.0;n3300440;856.0;n3300440;2.0;2.0
1778;w_H0_P39;n_T92;0.0;0.0;0;0;1;0;410;618;96;0.0;0.0;855.0;n3300440;856.0;n3300440;1.0;1.0
1779;w_H1_P39;n_T92;0.0;0.0;0;0;1;0;410;782;96;0.0;0.0;855.0;n3300440;856.0;n3300440;1.0;1.0
1780;n_T237;n_T92;114.0;10390.0;13;31;44;412;410;241;96;0.9827586206896551;0.1039;812.0;n601b;856.0;n3300440;8.0;17.0
1781;n_T238;n_T92;76.0;6295.0;0;38;38;413;410;242;96;0.6551724137931034;0.06295;818.0;n3300440;856.0;n3300440;10.0;14.0
1782;n_T239;n_T92;90.0;10390.0;13;19;32;412;410;243;96;0.7758620689655172;0.1039;824.0;n601b;856.0;n3300440;5.0;12.0
1783;n_T240;n_T92;52.0;6295.0;0;26;26;413;410;244;96;0.4482758620689655;0.06295;830.0;n3300440;856.0;n3300440;8.0;9.0
1784;n_T241;n_T92;66.0;10390.0;13;7;20;412;410;245;96;0.5689655172413793;0.1039;836.0;n601b;856.0;n3300440;4.0;8.0
1785;n_T242;n_T92;28.0;6295.0;0;14;14;413;410;246;96;0.2413793103448276;0.06295;842.0;n3300440;856.0;n3300440;5.0;5.0
1786;n_T244;n_T92;4.0;6295.0;0;2;2;413;410;248;96;0.034482758620689655;0.06295;854.0;n3300440;856.0;n3300440;3.0;3.0
1787;n_T394;n_T92;116.0;13323.0;13;32;45;416;410;398;96;1.0;0.13323;811.0;n601b;856.0;n3300440;8.0;17.0
1788;n_T395;n_T92;72.0;9228.0;0;36;36;417;410;399;96;0.6206896551724138;0.09228;820.0;n3300440;856.0;n3300440;10.0;14.0
1789;n_T396;n_T92;86.0;13323.0;13;17;30;416;410;400;96;0.7413793103448276;0.13323;826.0;n601b;856.0;n3300440;5.0;11.0
1790;n_T397;n_T92;48.0;9228.0;0;24;24;417;410;401;96;0.41379310344827586;0.09228;832.0;n3300440;856.0;n3300440;7.0;8.0
1791;n_T398;n_T92;62.0;13323.0;13;5;18;416;410;402;96;0.5344827586206896;0.13323;838.0;n601b;856.0;n3300440;3.0;8.0
1792;n_T399;n_T92;24.0;9228.0;0;12;12;417;410;403;96;0.20689655172413793;0.09228;844.0;n3300440;856.0;n3300440;5.0;5.0
1793;n_T401;n_T92;0.0;9228.0;0;0;0;417;410;405;96;0.0;0.09228;856.0;n3300440;856.0;n3300440;1.0;1.0
1794;o_D0;n_T93;84.0;6615.0;21;0;21;0;411;0;97;0.7241379310344828;0.06615;0.0;n601;862.0;n601b;120.0;235.0
1795;o_D1;n_T93;0.0;0.0;0;0;0;0;411;2;97;0.0;0.0;0.0;n601b;862.0;n601b;120.0;235.0
1796;n_T82;n_T93;84.0;7395.0;0;42;42;410;411;86;97;0.7241379310344828;0.07395;820.0;n601b;862.0;n601b;11.0;16.0
1797;n_T83;n_T93;96.0;11490.0;13;22;35;411;411;87;97;0.8275862068965517;0.1149;827.0;n3300440;862.0;n601b;6.0;12.0
1798;n_T84;n_T93;56.0;7395.0;0;28;28;410;411;88;97;0.4827586206896552;0.07395;834.0;n601b;862.0;n601b;8.0;10.0
1799;n_T85;n_T93;68.0;11490.0;13;8;21;411;411;89;97;0.5862068965517241;0.1149;841.0;n3300440;862.0;n601b;3.0;7.0
1800;n_T86;n_T93;28.0;7395.0;0;14;14;410;411;90;97;0.2413793103448276;0.07395;848.0;n601b;862.0;n601b;5.0;5.0
1801;n_T88;n_T93;0.0;7395.0;0;0;0;410;411;92;97;0.0;0.07395;862.0;n601b;862.0;n601b;1.0;1.0
1802;w_H0_P38;n_T93;52.0;4095.0;13;0;22;0;411;616;97;0.4482758620689655;0.04095;840.0;n3300440;862.0;n601b;3.0;7.0
1803;w_H1_P38;n_T93;52.0;4095.0;13;0;22;0;411;780;97;0.4482758620689655;0.04095;840.0;n3300440;862.0;n601b;3.0;7.0
1804;n_T238;n_T93;114.0;10390.0;13;31;44;413;411;242;97;0.9827586206896551;0.1039;818.0;n3300440;862.0;n601b;8.0;16.0
1805;n_T239;n_T93;76.0;6295.0;0;38;38;412;411;243;97;0.6551724137931034;0.06295;824.0;n601b;862.0;n601b;11.0;14.0
1806;n_T240;n_T93;90.0;10390.0;13;19;32;413;411;244;97;0.7758620689655172;0.1039;830.0;n3300440;862.0;n601b;5.0;11.0
1807;n_T241;n_T93;52.0;6295.0;0;26;26;412;411;245;97;0.4482758620689655;0.06295;836.0;n601b;862.0;n601b;8.0;10.0
1808;n_T242;n_T93;66.0;10390.0;13;7;20;413;411;246;97;0.5689655172413793;0.1039;842.0;n3300440;862.0;n601b;3.0;7.0
1809;n_T243;n_T93;28.0;6295.0;0;14;14;412;411;247;97;0.2413793103448276;0.06295;848.0;n601b;862.0;n601b;5.0;5.0
1810;n_T245;n_T93;4.0;6295.0;0;2;2;412;411;249;97;0.034482758620689655;0.06295;860.0;n601b;862.0;n601b;1.0;1.0
1811;n_T395;n_T93;110.0;13323.0;13;29;42;417;411;399;97;0.9482758620689655;0.13323;820.0;n3300440;862.0;n601b;8.0;16.0
1812;n_T396;n_T93;72.0;9228.0;0;36;36;416;411;400;97;0.6206896551724138;0.09228;826.0;n601b;862.0;n601b;10.0;13.0
1813;n_T397;n_T93;86.0;13323.0;13;17;30;417;411;401;97;0.7413793103448276;0.13323;832.0;n3300440;862.0;n601b;5.0;10.0
1814;n_T398;n_T93;48.0;9228.0;0;24;24;416;411;402;97;0.41379310344827586;0.09228;838.0;n601b;862.0;n601b;8.0;10.0
1815;n_T399;n_T93;62.0;13323.0;13;5;18;417;411;403;97;0.5344827586206896;0.13323;844.0;n3300440;862.0;n601b;2.0;7.0
1816;n_T400;n_T93;24.0;9228.0;0;12;12;416;411;404;97;0.20689655172413793;0.09228;850.0;n601b;862.0;n601b;4.0;4.0
1817;n_T402;n_T93;0.0;9228.0;0;0;0;416;411;406;97;0.0;0.09228;862.0;n601b;862.0;n601b;1.0;1.0
1818;o_D0;n_T94;60.0;4725.0;15;0;15;0;410;0;98;0.5172413793103449;0.04725;0.0;n601;868.0;n3300440;129.0;238.0
1819;o_D1;n_T94;52.0;4095.0;13;0;13;0;410;2;98;0.4482758620689655;0.04095;0.0;n601b;868.0;n3300440;129.0;238.0
1820;n_T83;n_T94;82.0;7395.0;0;41;41;411;410;87;98;0.7068965517241379;0.07395;827.0;n3300440;868.0;n3300440;11.0;15.0
1821;n_T84;n_T94;94.0;11490.0;13;21;34;410;410;88;98;0.8103448275862069;0.1149;834.0;n601b;868.0;n3300440;7.0;13.0
1822;n_T85;n_T94;54.0;7395.0;0;27;27;411;410;89;98;0.46551724137931033;0.07395;841.0;n3300440;868.0;n3300440;8.0;10.0
1823;n_T86;n_T94;66.0;11490.0;13;7;20;410;410;90;98;0.5689655172413793;0.1149;848.0;n601b;868.0;n3300440;3.0;8.0
1824;n_T87;n_T94;26.0;7395.0;0;13;13;411;410;91;98;0.22413793103448276;0.07395;855.0;n3300440;868.0;n3300440;5.0;5.0
1825;w_H0_P39;n_T94;0.0;0.0;0;0;13;0;410;618;98;0.0;0.0;855.0;n3300440;868.0;n3300440;4.0;4.0
1826;w_H1_P39;n_T94;0.0;0.0;0;0;13;0;410;782;98;0.0;0.0;855.0;n3300440;868.0;n3300440;4.0;4.0
1827;n_T239;n_T94;114.0;10390.0;13;31;44;412;410;243;98;0.9827586206896551;0.1039;824.0;n601b;868.0;n3300440;8.0;17.0
1828;n_T240;n_T94;76.0;6295.0;0;38;38;413;410;244;98;0.6551724137931034;0.06295;830.0;n3300440;868.0;n3300440;11.0;14.0
1829;n_T241;n_T94;90.0;10390.0;13;19;32;412;410;245;98;0.7758620689655172;0.1039;836.0;n601b;868.0;n3300440;7.0;13.0
1830;n_T242;n_T94;52.0;6295.0;0;26;26;413;410;246;98;0.4482758620689655;0.06295;842.0;n3300440;868.0;n3300440;8.0;10.0
1831;n_T243;n_T94;66.0;10390.0;13;7;20;412;410;247;98;0.5689655172413793;0.1039;848.0;n601b;868.0;n3300440;3.0;8.0
1832;n_T244;n_T94;28.0;6295.0;0;14;14;413;410;248;98;0.2413793103448276;0.06295;854.0;n3300440;868.0;n3300440;6.0;6.0
1833;n_T246;n_T94;2.0;6295.0;0;1;1;413;410;250;98;0.017241379310344827;0.06295;867.0;n3300440;868.0;n3300440;1.0;1.0
1834;n_T396;n_T94;110.0;13323.0;13;29;42;416;410;400;98;0.9482758620689655;0.13323;826.0;n601b;868.0;n3300440;8.0;16.0
1835;n_T397;n_T94;72.0;9228.0;0;36;36;417;410;401;98;0.6206896551724138;0.09228;832.0;n3300440;868.0;n3300440;10.0;13.0
1836;n_T398;n_T94;86.0;13323.0;13;17;30;416;410;402;98;0.7413793103448276;0.13323;838.0;n601b;868.0;n3300440;6.0;13.0
1837;n_T399;n_T94;48.0;9228.0;0;24;24;417;410;403;98;0.41379310344827586;0.09228;844.0;n3300440;868.0;n3300440;8.0;10.0
1838;n_T400;n_T94;62.0;13323.0;13;5;18;416;410;404;98;0.5344827586206896;0.13323;850.0;n601b;868.0;n3300440;3.0;7.0
1839;n_T401;n_T94;24.0;9228.0;0;12;12;417;410;405;98;0.20689655172413793;0.09228;856.0;n3300440;868.0;n3300440;4.0;4.0
1840;n_T403;n_T94;0.0;9228.0;0;0;0;417;410;407;98;0.0;0.09228;868.0;n3300440;868.0;n3300440;1.0;1.0
1841;o_D0;n_T95;84.0;6615.0;21;0;21;0;411;0;99;0.7241379310344828;0.06615;0.0;n601;874.0;n601b;123.0;241.0
1842;o_D1;n_T95;0.0;0.0;0;0;0;0;411;2;99;0.0;0.0;0.0;n601b;874.0;n601b;123.0;241.0
1843;n_T84;n_T95;80.0;7395.0;0;40;40;410;411;88;99;0.6896551724137931;0.07395;834.0;n601b;874.0;n601b;11.0;16.0
1844;n_T85;n_T95;92.0;11490.0;13;20;33;411;411;89;99;0.7931034482758621;0.1149;841.0;n3300440;874.0;n601b;6.0;13.0
1845;n_T86;n_T95;52.0;7395.0;0;26;26;410;411;90;99;0.4482758620689655;0.07395;848.0;n601b;874.0;n601b;8.0;11.0
1846;n_T87;n_T95;64.0;11490.0;13;6;19;411;411;91;99;0.5517241379310345;0.1149;855.0;n3300440;874.0;n601b;3.0;8.0
1847;n_T88;n_T95;24.0;7395.0;0;12;12;410;411;92;99;0.20689655172413793;0.07395;862.0;n601b;874.0;n601b;4.0;4.0
1848;w_H0_P39;n_T95;52.0;4095.0;13;0;19;0;411;618;99;0.4482758620689655;0.04095;855.0;n3300440;874.0;n601b;3.0;7.0
1849;w_H1_P39;n_T95;52.0;4095.0;13;0;19;0;411;782;99;0.4482758620689655;0.04095;855.0;n3300440;874.0;n601b;3.0;7.0
1850;n_T240;n_T95;114.0;10390.0;13;31;44;413;411;244;99;0.9827586206896551;0.1039;830.0;n3300440;874.0;n601b;8.0;17.0
1851;n_T241;n_T95;76.0;6295.0;0;38;38;412;411;245;99;0.6551724137931034;0.06295;836.0;n601b;874.0;n601b;11.0;16.0
1852;n_T242;n_T95;90.0;10390.0;13;19;32;413;411;246;99;0.7758620689655172;0.1039;842.0;n3300440;874.0;n601b;6.0;13.0
1853;n_T243;n_T95;52.0;6295.0;0;26;26;412;411;247;99;0.4482758620689655;0.06295;848.0;n601b;874.0;n601b;8.0;11.0
1854;n_T244;n_T95;66.0;10390.0;13;7;20;413;411;248;99;0.5689655172413793;0.1039;854.0;n3300440;874.0;n601b;3.0;9.0
1855;n_T245;n_T95;28.0;6295.0;0;14;14;412;411;249;99;0.2413793103448276;0.06295;860.0;n601b;874.0;n601b;4.0;4.0
1856;n_T247;n_T95;0.0;6295.0;0;0;0;412;411;251;99;0.0;0.06295;874.0;n601b;874.0;n601b;1.0;1.0
1857;n_T397;n_T95;110.0;13323.0;13;29;42;417;411;401;99;0.9482758620689655;0.13323;832.0;n3300440;874.0;n601b;8.0;16.0
1858;n_T398;n_T95;72.0;9228.0;0;36;36;416;411;402;99;0.6206896551724138;0.09228;838.0;n601b;874.0;n601b;11.0;16.0
1859;n_T399;n_T95;86.0;13323.0;13;17;30;417;411;403;99;0.7413793103448276;0.13323;844.0;n3300440;874.0;n601b;5.0;13.0
1860;n_T400;n_T95;48.0;9228.0;0;24;24;416;411;404;99;0.41379310344827586;0.09228;850.0;n601b;874.0;n601b;7.0;10.0
1861;n_T401;n_T95;62.0;13323.0;13;5;18;417;411;405;99;0.5344827586206896;0.13323;856.0;n3300440;874.0;n601b;3.0;7.0
1862;n_T402;n_T95;24.0;9228.0;0;12;12;416;411;406;99;0.20689655172413793;0.09228;862.0;n601b;874.0;n601b;4.0;4.0
1863;n_T404;n_T95;0.0;9228.0;0;0;0;416;411;408;99;0.0;0.09228;874.0;n601b;874.0;n601b;1.0;1.0
1864;o_D0;n_T96;60.0;4725.0;15;0;15;0;410;0;100;0.5172413793103449;0.04725;0.0;n601;880.0;n3300440;132.0;244.0
1865;o_D1;n_T96;52.0;4095.0;13;0;13;0;410;2;100;0.4482758620689655;0.04095;0.0;n601b;880.0;n3300440;132.0;244.0
1866;n_T85;n_T96;78.0;7395.0;0;39;39;411;410;89;100;0.6724137931034483;0.07395;841.0;n3300440;880.0;n3300440;11.0;16.0
1867;n_T86;n_T96;90.0;11490.0;13;19;32;410;410;90;100;0.7758620689655172;0.1149;848.0;n601b;880.0;n3300440;7.0;14.0
1868;n_T87;n_T96;50.0;7395.0;0;25;25;411;410;91;100;0.43103448275862066;0.07395;855.0;n3300440;880.0;n3300440;8.0;11.0
1869;n_T88;n_T96;62.0;11490.0;13;5;18;410;410;92;100;0.5344827586206896;0.1149;862.0;n601b;880.0;n3300440;2.0;7.0
1870;n_T89;n_T96;22.0;7395.0;0;11;11;411;410;93;100;0.1896551724137931;0.07395;869.0;n3300440;880.0;n3300440;4.0;4.0
1871;w_H0_P40;n_T96;0.0;0.0;0;0;10;0;410;620;100;0.0;0.0;870.0;n3300440;880.0;n3300440;3.0;3.0
1872;w_H1_P40;n_T96;0.0;0.0;0;0;10;0;410;784;100;0.0;0.0;870.0;n3300440;880.0;n3300440;3.0;3.0
1873;n_T241;n_T96;114.0;10390.0;13;31;44;412;410;245;100;0.9827586206896551;0.1039;836.0;n601b;880.0;n3300440;10.0;19.0
1874;n_T242;n_T96;76.0;6295.0;0;38;38;413;410;246;100;0.6551724137931034;0.06295;842.0;n3300440;880.0;n3300440;11.0;16.0
1875;n_T243;n_T96;90.0;10390.0;13;19;32;412;410;247;100;0.7758620689655172;0.1039;848.0;n601b;880.0;n3300440;7.0;14.0
1876;n_T244;n_T96;52.0;6295.0;0;26;26;413;410;248;100;0.4482758620689655;0.06295;854.0;n3300440;880.0;n3300440;9.0;12.0
1877;n_T245;n_T96;66.0;10390.0;13;7;20;412;410;249;100;0.5689655172413793;0.1039;860.0;n601b;880.0;n3300440;3.0;7.0
1878;n_T246;n_T96;26.0;6295.0;0;13;13;413;410;250;100;0.22413793103448276;0.06295;867.0;n3300440;880.0;n3300440;5.0;5.0
1879;n_T398;n_T96;110.0;13323.0;13;29;42;416;410;402;100;0.9482758620689655;0.13323;838.0;n601b;880.0;n3300440;9.0;19.0
1880;n_T399;n_T96;72.0;9228.0;0;36;36;417;410;403;100;0.6206896551724138;0.09228;844.0;n3300440;880.0;n3300440;11.0;16.0
1881;n_T400;n_T96;86.0;13323.0;13;17;30;416;410;404;100;0.7413793103448276;0.13323;850.0;n601b;880.0;n3300440;7.0;13.0
1882;n_T401;n_T96;48.0;9228.0;0;24;24;417;410;405;100;0.41379310344827586;0.09228;856.0;n3300440;880.0;n3300440;8.0;10.0
1883;n_T402;n_T96;62.0;13323.0;13;5;18;416;410;406;100;0.5344827586206896;0.13323;862.0;n601b;880.0;n3300440;2.0;7.0
1884;n_T403;n_T96;24.0;9228.0;0;12;12;417;410;407;100;0.20689655172413793;0.09228;868.0;n3300440;880.0;n3300440;5.0;5.0
1885;n_T405;n_T96;0.0;9228.0;0;0;0;417;410;409;100;0.0;0.09228;880.0;n3300440;880.0;n3300440;1.0;1.0
1886;o_D0;n_T97;84.0;6615.0;21;0;21;0;411;0;101;0.7241379310344828;0.06615;0.0;n601;886.0;n601b;126.0;246.0
1887;o_D1;n_T97;0.0;0.0;0;0;0;0;411;2;101;0.0;0.0;0.0;n601b;886.0;n601b;126.0;246.0
1888;n_T85;n_T97;116.0;11490.0;13;32;45;411;411;89;101;1.0;0.1149;841.0;n3300440;886.0;n601b;9.0;18.0
1889;n_T86;n_T97;76.0;7395.0;0;38;38;410;411;90;101;0.6551724137931034;0.07395;848.0;n601b;886.0;n601b;11.0;16.0
1890;n_T87;n_T97;88.0;11490.0;13;18;31;411;411;91;101;0.7586206896551724;0.1149;855.0;n3300440;886.0;n601b;6.0;13.0
1891;n_T88;n_T97;48.0;7395.0;0;24;24;410;411;92;101;0.41379310344827586;0.07395;862.0;n601b;886.0;n601b;7.0;10.0
1892;n_T89;n_T97;60.0;11490.0;13;4;17;411;411;93;101;0.5172413793103449;0.1149;869.0;n3300440;886.0;n601b;2.0;6.0
1893;n_T90;n_T97;22.0;7395.0;0;11;11;410;411;94;101;0.1896551724137931;0.07395;875.0;n601b;886.0;n601b;3.0;3.0
1894;w_H0_P40;n_T97;52.0;4095.0;13;0;16;0;411;620;101;0.4482758620689655;0.04095;870.0;n3300440;886.0;n601b;2.0;6.0
1895;w_H1_P40;n_T97;52.0;4095.0;13;0;16;0;411;784;101;0.4482758620689655;0.04095;870.0;n3300440;886.0;n601b;2.0;6.0
1896;n_T242;n_T97;114.0;10390.0;13;31;44;413;411;246;101;0.9827586206896551;0.1039;842.0;n3300440;886.0;n601b;9.0;18.0
1897;n_T243;n_T97;76.0;6295.0;0;38;38;412;411;247;101;0.6551724137931034;0.06295;848.0;n601b;886.0;n601b;11.0;16.0
1898;n_T244;n_T97;90.0;10390.0;13;19;32;413;411;248;101;0.7758620689655172;0.1039;854.0;n3300440;886.0;n601b;6.0;14.0
1899;n_T245;n_T97;52.0;6295.0;0;26;26;412;411;249;101;0.4482758620689655;0.06295;860.0;n601b;886.0;n601b;7.0;10.0
1900;n_T246;n_T97;64.0;10390.0;13;6;19;413;411;250;101;0.5517241379310345;0.1039;867.0;n3300440;886.0;n601b;2.0;7.0
1901;n_T247;n_T97;24.0;6295.0;0;12;12;412;411;251;101;0.20689655172413793;0.06295;874.0;n601b;886.0;n601b;4.0;4.0
1902;n_T399;n_T97;110.0;13323.0;13;29;42;417;411;403;101;0.9482758620689655;0.13323;844.0;n3300440;886.0;n601b;8.0;18.0
1903;n_T400;n_T97;72.0;9228.0;0;36;36;416;411;404;101;0.6206896551724138;0.09228;850.0;n601b;886.0;n601b;10.0;15.0
1904;n_T401;n_T97;86.0;13323.0;13;17;30;417;411;405;101;0.7413793103448276;0.13323;856.0;n3300440;886.0;n601b;6.0;12.0
1905;n_T402;n_T97;48.0;9228.0;0;24;24;416;411;406;101;0.41379310344827586;0.09228;862.0;n601b;886.0;n601b;7.0;10.0
1906;n_T403;n_T97;62.0;13323.0;13;5;18;417;411;407;101;0.5344827586206896;0.13323;868.0;n3300440;886.0;n601b;2.0;7.0
1907;n_T404;n_T97;24.0;9228.0;0;12;12;416;411;408;101;0.20689655172413793;0.09228;874.0;n601b;886.0;n601b;4.0;4.0
1908;n_T406;n_T97;2.0;9228.0;0;1;1;416;411;410;101;0.017241379310344827;0.09228;885.0;n601b;886.0;n601b;1.0;1.0
1909;o_D0;n_T98;60.0;4725.0;15;0;15;0;410;0;102;0.5172413793103449;0.04725;0.0;n601;892.0;n3300440;135.0;249.0
1910;o_D1;n_T98;52.0;4095.0;13;0;13;0;410;2;102;0.4482758620689655;0.04095;0.0;n601b;892.0;n3300440;135.0;249.0
1911;n_T86;n_T98;114.0;11490.0;13;31;44;410;410;90;102;0.9827586206896551;0.1149;848.0;n601b;892.0;n3300440;10.0;19.0
1912;n_T87;n_T98;74.0;7395.0;0;37;37;411;410;91;102;0.6379310344827587;0.07395;855.0;n3300440;892.0;n3300440;11.0;16.0
1913;n_T88;n_T98;86.0;11490.0;13;17;30;410;410;92;102;0.7413793103448276;0.1149;862.0;n601b;892.0;n3300440;6.0;13.0
1914;n_T89;n_T98;46.0;7395.0;0;23;23;411;410;93;102;0.39655172413793105;0.07395;869.0;n3300440;892.0;n3300440;7.0;9.0
1915;n_T90;n_T98;60.0;11490.0;13;4;17;410;410;94;102;0.5172413793103449;0.1149;875.0;n601b;892.0;n3300440;2.0;6.0
1916;n_T91;n_T98;22.0;7395.0;0;11;11;411;410;95;102;0.1896551724137931;0.07395;881.0;n3300440;892.0;n3300440;4.0;4.0
1917;w_H0_P41;n_T98;0.0;0.0;0;0;7;0;410;622;102;0.0;0.0;885.0;n3300440;892.0;n3300440;2.0;2.0
1918;w_H1_P41;n_T98;0.0;0.0;0;0;7;0;410;786;102;0.0;0.0;885.0;n3300440;892.0;n3300440;2.0;2.0
1919;n_T243;n_T98;114.0;10390.0;13;31;44;412;410;247;102;0.9827586206896551;0.1039;848.0;n601b;892.0;n3300440;10.0;19.0
1920;n_T244;n_T98;76.0;6295.0;0;38;38;413;410;248;102;0.6551724137931034;0.06295;854.0;n3300440;892.0;n3300440;12.0;17.0
1921;n_T245;n_T98;90.0;10390.0;13;19;32;412;410;249;102;0.7758620689655172;0.1039;860.0;n601b;892.0;n3300440;7.0;13.0
1922;n_T246;n_T98;50.0;6295.0;0;25;25;413;410;250;102;0.43103448275862066;0.06295;867.0;n3300440;892.0;n3300440;8.0;10.0
1923;n_T247;n_T98;62.0;10390.0;13;5;18;412;410;251;102;0.5344827586206896;0.1039;874.0;n601b;892.0;n3300440;2.0;7.0
1924;n_T248;n_T98;22.0;6295.0;0;11;11;413;410;252;102;0.1896551724137931;0.06295;881.0;n3300440;892.0;n3300440;4.0;4.0
1925;n_T400;n_T98;110.0;13323.0;13;29;42;416;410;404;102;0.9482758620689655;0.13323;850.0;n601b;892.0;n3300440;10.0;18.0
1926;n_T401;n_T98;72.0;9228.0;0;36;36;417;410;405;102;0.6206896551724138;0.09228;856.0;n3300440;892.0;n3300440;11.0;15.0
1927;n_T402;n_T98;86.0;13323.0;13;17;30;416;410;406;102;0.7413793103448276;0.13323;862.0;n601b;892.0;n3300440;6.0;13.0
1928;n_T403;n_T98;48.0;9228.0;0;24;24;417;410;407;102;0.41379310344827586;0.09228;868.0;n3300440;892.0;n3300440;8.0;10.0
1929;n_T404;n_T98;62.0;13323.0;13;5;18;416;410;408;102;0.5344827586206896;0.13323;874.0;n601b;892.0;n3300440;2.0;7.0
1930;n_T405;n_T98;24.0;9228.0;0;12;12;417;410;409;102;0.20689655172413793;0.09228;880.0;n3300440;892.0;n3300440;5.0;5.0
1931;n_T407;n_T98;4.0;9228.0;0;2;2;417;410;411;102;0.034482758620689655;0.09228;890.0;n3300440;892.0;n3300440;2.0;2.0
1932;o_D0;n_T99;84.0;6615.0;21;0;21;0;411;0;103;0.7241379310344828;0.06615;0.0;n601;898.0;n601b;128.0;251.0
1933;o_D1;n_T99;0.0;0.0;0;0;0;0;411;2;103;0.0;0.0;0.0;n601b;898.0;n601b;128.0;251.0
1934;n_T87;n_T99;112.0;11490.0;13;30;43;411;411;91;103;0.9655172413793104;0.1149;855.0;n3300440;898.0;n601b;8.0;18.0
1935;n_T88;n_T99;72.0;7395.0;0;36;36;410;411;92;103;0.6206896551724138;0.07395;862.0;n601b;898.0;n601b;9.0;15.0
1936;n_T89;n_T99;84.0;11490.0;13;16;29;411;411;93;103;0.7241379310344828;0.1149;869.0;n3300440;898.0;n601b;4.0;11.0
