;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
4773;n_T50;n_T217;16.0;7395.0;0;8;8;410;413;54;221;0.13793103448275862;0.07395;610.0;n601b;618.0;n601b;2.0;2.0
4774;w_H0_P22;n_T217;52.0;4095.0;13;0;18;0;413;608;221;0.4482758620689655;0.04095;600.0;n3300440;618.0;n601b;1.0;6.0
4775;w_H1_P22;n_T217;52.0;4095.0;13;0;18;0;413;772;221;0.4482758620689655;0.04095;600.0;n3300440;618.0;n601b;1.0;6.0
4776;n_T209;n_T217;100.0;10390.0;13;24;37;413;413;213;221;0.8620689655172413;0.1039;581.0;n3300440;618.0;n601b;5.0;10.0
4777;n_T210;n_T217;56.0;6295.0;0;28;28;412;413;214;221;0.4827586206896552;0.06295;590.0;n601b;618.0;n601b;7.0;9.0
4778;n_T211;n_T217;64.0;10390.0;13;6;19;413;413;215;221;0.5517241379310345;0.1039;599.0;n3300440;618.0;n601b;1.0;5.0
4779;n_T212;n_T217;20.0;6295.0;0;10;10;412;413;216;221;0.1724137931034483;0.06295;608.0;n601b;618.0;n601b;2.0;2.0
4780;n_T374;n_T217;112.0;13323.0;13;30;43;417;413;378;221;0.9655172413793104;0.13323;575.0;n3300440;618.0;n601b;7.0;13.0
4781;n_T375;n_T217;72.0;9228.0;0;36;36;416;413;379;221;0.6206896551724138;0.09228;582.0;n601b;618.0;n601b;8.0;10.0
4782;n_T376;n_T217;84.0;13323.0;13;16;29;417;413;380;221;0.7241379310344828;0.13323;589.0;n3300440;618.0;n601b;4.0;8.0
4783;n_T377;n_T217;44.0;9228.0;0;22;22;416;413;381;221;0.3793103448275862;0.09228;596.0;n601b;618.0;n601b;5.0;7.0
4784;n_T378;n_T217;56.0;13323.0;13;2;15;417;413;382;221;0.4827586206896552;0.13323;603.0;n3300440;618.0;n601b;1.0;5.0
4785;n_T379;n_T217;16.0;9228.0;0;8;8;416;413;383;221;0.13793103448275862;0.09228;610.0;n601b;618.0;n601b;2.0;2.0
4786;o_D0;n_T218;60.0;4725.0;15;0;15;0;412;0;222;0.5172413793103449;0.04725;0.0;n601;624.0;n3300440;78.0;143.0
4787;o_D1;n_T218;52.0;4095.0;13;0;13;0;412;2;222;0.4482758620689655;0.04095;0.0;n601b;624.0;n3300440;78.0;143.0
4788;n_T45;n_T218;88.0;7395.0;0;44;44;411;412;49;222;0.7586206896551724;0.07395;580.0;n3300440;624.0;n3300440;10.0;11.0
4789;n_T46;n_T218;102.0;11490.0;13;25;38;410;412;50;222;0.8793103448275862;0.1149;586.0;n601b;624.0;n3300440;6.0;10.0
4790;n_T47;n_T218;64.0;7395.0;0;32;32;411;412;51;222;0.5517241379310345;0.07395;592.0;n3300440;624.0;n3300440;7.0;8.0
4791;n_T48;n_T218;78.0;11490.0;13;13;26;410;412;52;222;0.6724137931034483;0.1149;598.0;n601b;624.0;n3300440;5.0;7.0
4792;n_T49;n_T218;40.0;7395.0;0;20;20;411;412;53;222;0.3448275862068966;0.07395;604.0;n3300440;624.0;n3300440;6.0;6.0
4793;n_T50;n_T218;54.0;11490.0;13;1;14;410;412;54;222;0.46551724137931033;0.1149;610.0;n601b;624.0;n3300440;1.0;3.0
4794;n_T51;n_T218;16.0;7395.0;0;8;8;411;412;55;222;0.13793103448275862;0.07395;616.0;n3300440;624.0;n3300440;2.0;2.0
4795;w_H0_P23;n_T218;0.0;0.0;0;0;9;0;412;610;222;0.0;0.0;615.0;n3300440;624.0;n3300440;2.0;2.0
4796;w_H1_P23;n_T218;0.0;0.0;0;0;9;0;412;774;222;0.0;0.0;615.0;n3300440;624.0;n3300440;2.0;2.0
4797;n_T209;n_T218;86.0;6295.0;0;43;43;413;412;213;222;0.7413793103448276;0.06295;581.0;n3300440;624.0;n3300440;10.0;11.0
4798;n_T210;n_T218;94.0;10390.0;13;21;34;412;412;214;222;0.8103448275862069;0.1039;590.0;n601b;624.0;n3300440;6.0;10.0
4799;n_T211;n_T218;50.0;6295.0;0;25;25;413;412;215;222;0.43103448275862066;0.06295;599.0;n3300440;624.0;n3300440;6.0;6.0
4800;n_T212;n_T218;58.0;10390.0;13;3;16;412;412;216;222;0.5;0.1039;608.0;n601b;624.0;n3300440;1.0;3.0
4801;n_T213;n_T218;14.0;6295.0;0;7;7;413;412;217;222;0.1206896551724138;0.06295;617.0;n3300440;624.0;n3300440;2.0;2.0
4802;n_T375;n_T218;110.0;13323.0;13;29;42;416;412;379;222;0.9482758620689655;0.13323;582.0;n601b;624.0;n3300440;7.0;11.0
4803;n_T376;n_T218;70.0;9228.0;0;35;35;417;412;380;222;0.603448275862069;0.09228;589.0;n3300440;624.0;n3300440;8.0;9.0
4804;n_T377;n_T218;82.0;13323.0;13;15;28;416;412;381;222;0.7068965517241379;0.13323;596.0;n601b;624.0;n3300440;5.0;8.0
4805;n_T378;n_T218;42.0;9228.0;0;21;21;417;412;382;222;0.3620689655172414;0.09228;603.0;n3300440;624.0;n3300440;6.0;6.0
4806;n_T379;n_T218;54.0;13323.0;13;1;14;416;412;383;222;0.46551724137931033;0.13323;610.0;n601b;624.0;n3300440;1.0;3.0
4807;n_T380;n_T218;14.0;9228.0;0;7;7;417;412;384;222;0.1206896551724138;0.09228;617.0;n3300440;624.0;n3300440;2.0;2.0
4808;o_D0;n_T219;84.0;6615.0;21;0;21;0;413;0;223;0.7241379310344828;0.06615;0.0;n601;630.0;n601b;68.0;145.0
4809;o_D1;n_T219;0.0;0.0;0;0;0;0;413;2;223;0.0;0.0;0.0;n601b;630.0;n601b;68.0;145.0
4810;n_T46;n_T219;88.0;7395.0;0;44;44;410;413;50;223;0.7586206896551724;0.07395;586.0;n601b;630.0;n601b;9.0;12.0
4811;n_T47;n_T219;102.0;11490.0;13;25;38;411;413;51;223;0.8793103448275862;0.1149;592.0;n3300440;630.0;n601b;5.0;10.0
4812;n_T48;n_T219;64.0;7395.0;0;32;32;410;413;52;223;0.5517241379310345;0.07395;598.0;n601b;630.0;n601b;6.0;9.0
4813;n_T49;n_T219;78.0;11490.0;13;13;26;411;413;53;223;0.6724137931034483;0.1149;604.0;n3300440;630.0;n601b;3.0;8.0
4814;n_T50;n_T219;40.0;7395.0;0;20;20;410;413;54;223;0.3448275862068966;0.07395;610.0;n601b;630.0;n601b;4.0;5.0
4815;n_T51;n_T219;54.0;11490.0;13;1;14;411;413;55;223;0.46551724137931033;0.1149;616.0;n3300440;630.0;n601b;1.0;4.0
4816;n_T52;n_T219;16.0;7395.0;0;8;8;410;413;56;223;0.13793103448275862;0.07395;622.0;n601b;630.0;n601b;2.0;2.0
4817;w_H0_P23;n_T219;52.0;4095.0;13;0;15;0;413;610;223;0.4482758620689655;0.04095;615.0;n3300440;630.0;n601b;1.0;4.0
4818;w_H1_P23;n_T219;52.0;4095.0;13;0;15;0;413;774;223;0.4482758620689655;0.04095;615.0;n3300440;630.0;n601b;1.0;4.0
4819;n_T210;n_T219;80.0;6295.0;0;40;40;412;413;214;223;0.6896551724137931;0.06295;590.0;n601b;630.0;n601b;9.0;12.0
4820;n_T211;n_T219;88.0;10390.0;13;18;31;413;413;215;223;0.7586206896551724;0.1039;599.0;n3300440;630.0;n601b;3.0;8.0
4821;n_T212;n_T219;44.0;6295.0;0;22;22;412;413;216;223;0.3793103448275862;0.06295;608.0;n601b;630.0;n601b;4.0;5.0
4822;n_T213;n_T219;52.0;10390.0;13;0;13;413;413;217;223;0.4482758620689655;0.1039;617.0;n3300440;630.0;n601b;1.0;4.0
4823;n_T214;n_T219;10.0;6295.0;0;5;5;412;413;218;223;0.08620689655172414;0.06295;625.0;n601b;630.0;n601b;2.0;2.0
4824;n_T376;n_T219;108.0;13323.0;13;28;41;417;413;380;223;0.9310344827586207;0.13323;589.0;n3300440;630.0;n601b;6.0;11.0
4825;n_T377;n_T219;68.0;9228.0;0;34;34;416;413;381;223;0.5862068965517241;0.09228;596.0;n601b;630.0;n601b;7.0;10.0
4826;n_T378;n_T219;80.0;13323.0;13;14;27;417;413;382;223;0.6896551724137931;0.13323;603.0;n3300440;630.0;n601b;3.0;8.0
4827;n_T379;n_T219;40.0;9228.0;0;20;20;416;413;383;223;0.3448275862068966;0.09228;610.0;n601b;630.0;n601b;4.0;5.0
4828;n_T380;n_T219;52.0;13323.0;13;0;13;417;413;384;223;0.4482758620689655;0.13323;617.0;n3300440;630.0;n601b;1.0;4.0
4829;n_T381;n_T219;12.0;9228.0;0;6;6;416;413;385;223;0.10344827586206896;0.09228;624.0;n601b;630.0;n601b;2.0;2.0
4830;o_D0;n_T220;60.0;4725.0;15;0;15;0;412;0;224;0.5172413793103449;0.04725;0.0;n601;636.0;n3300440;81.0;147.0
4831;o_D1;n_T220;52.0;4095.0;13;0;13;0;412;2;224;0.4482758620689655;0.04095;0.0;n601b;636.0;n3300440;81.0;147.0
4832;n_T47;n_T220;88.0;7395.0;0;44;44;411;412;51;224;0.7586206896551724;0.07395;592.0;n3300440;636.0;n3300440;10.0;12.0
4833;n_T48;n_T220;102.0;11490.0;13;25;38;410;412;52;224;0.8793103448275862;0.1149;598.0;n601b;636.0;n3300440;8.0;11.0
4834;n_T49;n_T220;64.0;7395.0;0;32;32;411;412;53;224;0.5517241379310345;0.07395;604.0;n3300440;636.0;n3300440;9.0;10.0
4835;n_T50;n_T220;78.0;11490.0;13;13;26;410;412;54;224;0.6724137931034483;0.1149;610.0;n601b;636.0;n3300440;5.0;7.0
4836;n_T51;n_T220;40.0;7395.0;0;20;20;411;412;55;224;0.3448275862068966;0.07395;616.0;n3300440;636.0;n3300440;6.0;6.0
4837;n_T52;n_T220;54.0;11490.0;13;1;14;410;412;56;224;0.46551724137931033;0.1149;622.0;n601b;636.0;n3300440;1.0;4.0
4838;n_T53;n_T220;16.0;7395.0;0;8;8;411;412;57;224;0.13793103448275862;0.07395;628.0;n3300440;636.0;n3300440;3.0;3.0
4839;w_H0_P24;n_T220;0.0;0.0;0;0;6;0;412;612;224;0.0;0.0;630.0;n3300440;636.0;n3300440;2.0;2.0
4840;w_H1_P24;n_T220;0.0;0.0;0;0;6;0;412;776;224;0.0;0.0;630.0;n3300440;636.0;n3300440;2.0;2.0
4841;n_T211;n_T220;74.0;6295.0;0;37;37;413;412;215;224;0.6379310344827587;0.06295;599.0;n3300440;636.0;n3300440;9.0;10.0
4842;n_T212;n_T220;82.0;10390.0;13;15;28;412;412;216;224;0.7068965517241379;0.1039;608.0;n601b;636.0;n3300440;5.0;7.0
4843;n_T213;n_T220;38.0;6295.0;0;19;19;413;412;217;224;0.3275862068965517;0.06295;617.0;n3300440;636.0;n3300440;6.0;6.0
4844;n_T215;n_T220;10.0;6295.0;0;5;5;413;412;219;224;0.08620689655172414;0.06295;631.0;n3300440;636.0;n3300440;2.0;2.0
4845;n_T377;n_T220;106.0;13323.0;13;27;40;416;412;381;224;0.9137931034482759;0.13323;596.0;n601b;636.0;n3300440;8.0;12.0
4846;n_T378;n_T220;66.0;9228.0;0;33;33;417;412;382;224;0.5689655172413793;0.09228;603.0;n3300440;636.0;n3300440;9.0;10.0
4847;n_T379;n_T220;78.0;13323.0;13;13;26;416;412;383;224;0.6724137931034483;0.13323;610.0;n601b;636.0;n3300440;5.0;7.0
4848;n_T380;n_T220;38.0;9228.0;0;19;19;417;412;384;224;0.3275862068965517;0.09228;617.0;n3300440;636.0;n3300440;6.0;6.0
4849;n_T382;n_T220;10.0;9228.0;0;5;5;417;412;386;224;0.08620689655172414;0.09228;631.0;n3300440;636.0;n3300440;2.0;2.0
4850;o_D0;n_T221;84.0;6615.0;21;0;21;0;413;0;225;0.7241379310344828;0.06615;0.0;n601;642.0;n601b;71.0;149.0
4851;o_D1;n_T221;0.0;0.0;0;0;0;0;413;2;225;0.0;0.0;0.0;n601b;642.0;n601b;71.0;149.0
4852;n_T48;n_T221;88.0;7395.0;0;44;44;410;413;52;225;0.7586206896551724;0.07395;598.0;n601b;642.0;n601b;9.0;13.0
4853;n_T49;n_T221;102.0;11490.0;13;25;38;411;413;53;225;0.8793103448275862;0.1149;604.0;n3300440;642.0;n601b;6.0;12.0
4854;n_T50;n_T221;64.0;7395.0;0;32;32;410;413;54;225;0.5517241379310345;0.07395;610.0;n601b;642.0;n601b;7.0;9.0
4855;n_T51;n_T221;78.0;11490.0;13;13;26;411;413;55;225;0.6724137931034483;0.1149;616.0;n3300440;642.0;n601b;4.0;8.0
4856;n_T52;n_T221;40.0;7395.0;0;20;20;410;413;56;225;0.3448275862068966;0.07395;622.0;n601b;642.0;n601b;5.0;6.0
4857;n_T53;n_T221;54.0;11490.0;13;1;14;411;413;57;225;0.46551724137931033;0.1149;628.0;n3300440;642.0;n601b;1.0;5.0
4858;n_T54;n_T221;14.0;7395.0;0;7;7;410;413;58;225;0.1206896551724138;0.07395;635.0;n601b;642.0;n601b;2.0;2.0
4859;w_H0_P23;n_T221;52.0;4095.0;13;0;27;0;413;610;225;0.4482758620689655;0.04095;615.0;n3300440;642.0;n601b;4.0;7.0
4860;w_H1_P23;n_T221;52.0;4095.0;13;0;27;0;413;774;225;0.4482758620689655;0.04095;615.0;n3300440;642.0;n601b;4.0;7.0
4861;n_T211;n_T221;112.0;10390.0;13;30;43;413;413;215;225;0.9655172413793104;0.1039;599.0;n3300440;642.0;n601b;6.0;12.0
4862;n_T212;n_T221;68.0;6295.0;0;34;34;412;413;216;225;0.5862068965517241;0.06295;608.0;n601b;642.0;n601b;7.0;9.0
4863;n_T213;n_T221;76.0;10390.0;13;12;25;413;413;217;225;0.6551724137931034;0.1039;617.0;n3300440;642.0;n601b;4.0;8.0
4864;n_T214;n_T221;34.0;6295.0;0;17;17;412;413;218;225;0.29310344827586204;0.06295;625.0;n601b;642.0;n601b;5.0;5.0
4865;n_T216;n_T221;10.0;6295.0;0;5;5;412;413;220;225;0.08620689655172414;0.06295;637.0;n601b;642.0;n601b;2.0;2.0
4866;n_T378;n_T221;104.0;13323.0;13;26;39;417;413;382;225;0.896551724137931;0.13323;603.0;n3300440;642.0;n601b;6.0;12.0
4867;n_T379;n_T221;64.0;9228.0;0;32;32;416;413;383;225;0.5517241379310345;0.09228;610.0;n601b;642.0;n601b;7.0;9.0
4868;n_T380;n_T221;76.0;13323.0;13;12;25;417;413;384;225;0.6551724137931034;0.13323;617.0;n3300440;642.0;n601b;4.0;8.0
4869;n_T381;n_T221;36.0;9228.0;0;18;18;416;413;385;225;0.3103448275862069;0.09228;624.0;n601b;642.0;n601b;5.0;5.0
4870;n_T383;n_T221;8.0;9228.0;0;4;4;416;413;387;225;0.06896551724137931;0.09228;638.0;n601b;642.0;n601b;2.0;2.0
4871;o_D0;n_T222;60.0;4725.0;15;0;15;0;412;0;226;0.5172413793103449;0.04725;0.0;n601;648.0;n3300440;84.0;151.0
4872;o_D1;n_T222;52.0;4095.0;13;0;13;0;412;2;226;0.4482758620689655;0.04095;0.0;n601b;648.0;n3300440;84.0;151.0
4873;n_T49;n_T222;88.0;7395.0;0;44;44;411;412;53;226;0.7586206896551724;0.07395;604.0;n3300440;648.0;n3300440;12.0;14.0
4874;n_T50;n_T222;102.0;11490.0;13;25;38;410;412;54;226;0.8793103448275862;0.1149;610.0;n601b;648.0;n3300440;8.0;11.0
4875;n_T51;n_T222;64.0;7395.0;0;32;32;411;412;55;226;0.5517241379310345;0.07395;616.0;n3300440;648.0;n3300440;9.0;10.0
4876;n_T52;n_T222;78.0;11490.0;13;13;26;410;412;56;226;0.6724137931034483;0.1149;622.0;n601b;648.0;n3300440;5.0;9.0
4877;n_T53;n_T222;40.0;7395.0;0;20;20;411;412;57;226;0.3448275862068966;0.07395;628.0;n3300440;648.0;n3300440;6.0;7.0
4878;n_T54;n_T222;52.0;11490.0;13;0;13;410;412;58;226;0.4482758620689655;0.1149;635.0;n601b;648.0;n3300440;1.0;4.0
4879;n_T55;n_T222;12.0;7395.0;0;6;6;411;412;59;226;0.10344827586206896;0.07395;642.0;n3300440;648.0;n3300440;3.0;3.0
4880;w_H0_P25;n_T222;0.0;0.0;0;0;3;0;412;614;226;0.0;0.0;645.0;n3300440;648.0;n3300440;2.0;2.0
4881;w_H1_P25;n_T222;0.0;0.0;0;0;3;0;412;778;226;0.0;0.0;645.0;n3300440;648.0;n3300440;2.0;2.0
4882;n_T212;n_T222;106.0;10390.0;13;27;40;412;412;216;226;0.9137931034482759;0.1039;608.0;n601b;648.0;n3300440;8.0;11.0
4883;n_T213;n_T222;62.0;6295.0;0;31;31;413;412;217;226;0.5344827586206896;0.06295;617.0;n3300440;648.0;n3300440;9.0;10.0
4884;n_T214;n_T222;72.0;10390.0;13;10;23;412;412;218;226;0.6206896551724138;0.1039;625.0;n601b;648.0;n3300440;4.0;8.0
4885;n_T215;n_T222;34.0;6295.0;0;17;17;413;412;219;226;0.29310344827586204;0.06295;631.0;n3300440;648.0;n3300440;6.0;6.0
4886;n_T217;n_T222;10.0;6295.0;0;5;5;413;412;221;226;0.08620689655172414;0.06295;643.0;n3300440;648.0;n3300440;3.0;3.0
4887;n_T378;n_T222;90.0;9228.0;0;45;45;417;412;382;226;0.7758620689655172;0.09228;603.0;n3300440;648.0;n3300440;12.0;14.0
4888;n_T379;n_T222;102.0;13323.0;13;25;38;416;412;383;226;0.8793103448275862;0.13323;610.0;n601b;648.0;n3300440;8.0;11.0
4889;n_T380;n_T222;62.0;9228.0;0;31;31;417;412;384;226;0.5344827586206896;0.09228;617.0;n3300440;648.0;n3300440;9.0;10.0
4890;n_T381;n_T222;74.0;13323.0;13;11;24;416;412;385;226;0.6379310344827587;0.13323;624.0;n601b;648.0;n3300440;4.0;8.0
4891;n_T382;n_T222;34.0;9228.0;0;17;17;417;412;386;226;0.29310344827586204;0.09228;631.0;n3300440;648.0;n3300440;6.0;6.0
4892;n_T384;n_T222;6.0;9228.0;0;3;3;417;412;388;226;0.05172413793103448;0.09228;645.0;n3300440;648.0;n3300440;3.0;3.0
4893;o_D0;n_T223;84.0;6615.0;21;0;21;0;413;0;227;0.7241379310344828;0.06615;0.0;n601;654.0;n601b;74.0;153.0
4894;o_D1;n_T223;0.0;0.0;0;0;0;0;413;2;227;0.0;0.0;0.0;n601b;654.0;n601b;74.0;153.0
4895;n_T50;n_T223;88.0;7395.0;0;44;44;410;413;54;227;0.7586206896551724;0.07395;610.0;n601b;654.0;n601b;10.0;13.0
4896;n_T51;n_T223;102.0;11490.0;13;25;38;411;413;55;227;0.8793103448275862;0.1149;616.0;n3300440;654.0;n601b;7.0;12.0
4897;n_T52;n_T223;64.0;7395.0;0;32;32;410;413;56;227;0.5517241379310345;0.07395;622.0;n601b;654.0;n601b;8.0;11.0
4898;n_T53;n_T223;78.0;11490.0;13;13;26;411;413;57;227;0.6724137931034483;0.1149;628.0;n3300440;654.0;n601b;4.0;9.0
4899;n_T54;n_T223;38.0;7395.0;0;19;19;410;413;58;227;0.3275862068965517;0.07395;635.0;n601b;654.0;n601b;5.0;6.0
4900;n_T56;n_T223;10.0;7395.0;0;5;5;410;413;60;227;0.08620689655172414;0.07395;649.0;n601b;654.0;n601b;2.0;2.0
4901;w_H0_P24;n_T223;52.0;4095.0;13;0;24;0;413;612;227;0.4482758620689655;0.04095;630.0;n3300440;654.0;n601b;3.0;7.0
4902;w_H1_P24;n_T223;52.0;4095.0;13;0;24;0;413;776;227;0.4482758620689655;0.04095;630.0;n3300440;654.0;n601b;3.0;7.0
4903;n_T213;n_T223;100.0;10390.0;13;24;37;413;413;217;227;0.8620689655172413;0.1039;617.0;n3300440;654.0;n601b;7.0;12.0
4904;n_T214;n_T223;58.0;6295.0;0;29;29;412;413;218;227;0.5;0.06295;625.0;n601b;654.0;n601b;8.0;10.0
4905;n_T215;n_T223;72.0;10390.0;13;10;23;413;413;219;227;0.6206896551724138;0.1039;631.0;n3300440;654.0;n601b;3.0;8.0
4906;n_T216;n_T223;34.0;6295.0;0;17;17;412;413;220;227;0.29310344827586204;0.06295;637.0;n601b;654.0;n601b;5.0;5.0
4907;n_T218;n_T223;10.0;6295.0;0;5;5;412;413;222;227;0.08620689655172414;0.06295;649.0;n601b;654.0;n601b;2.0;2.0
4908;n_T379;n_T223;88.0;9228.0;0;44;44;416;413;383;227;0.7586206896551724;0.09228;610.0;n601b;654.0;n601b;10.0;13.0
4909;n_T380;n_T223;100.0;13323.0;13;24;37;417;413;384;227;0.8620689655172413;0.13323;617.0;n3300440;654.0;n601b;7.0;12.0
4910;n_T381;n_T223;60.0;9228.0;0;30;30;416;413;385;227;0.5172413793103449;0.09228;624.0;n601b;654.0;n601b;8.0;10.0
4911;n_T382;n_T223;72.0;13323.0;13;10;23;417;413;386;227;0.6206896551724138;0.13323;631.0;n3300440;654.0;n601b;3.0;8.0
4912;n_T383;n_T223;32.0;9228.0;0;16;16;416;413;387;227;0.27586206896551724;0.09228;638.0;n601b;654.0;n601b;5.0;5.0
4913;n_T385;n_T223;4.0;9228.0;0;2;2;416;413;389;227;0.034482758620689655;0.09228;652.0;n601b;654.0;n601b;2.0;2.0
4914;o_D0;n_T224;60.0;4725.0;15;0;15;0;412;0;228;0.5172413793103449;0.04725;0.0;n601;661.0;n3300440;87.0;155.0
4915;o_D1;n_T224;52.0;4095.0;13;0;13;0;412;2;228;0.4482758620689655;0.04095;0.0;n601b;661.0;n3300440;87.0;155.0
4916;n_T51;n_T224;90.0;7395.0;0;45;45;411;412;55;228;0.7758620689655172;0.07395;616.0;n3300440;661.0;n3300440;12.0;14.0
4917;n_T52;n_T224;104.0;11490.0;13;26;39;410;412;56;228;0.896551724137931;0.1149;622.0;n601b;661.0;n3300440;8.0;13.0
4918;n_T53;n_T224;66.0;7395.0;0;33;33;411;412;57;228;0.5689655172413793;0.07395;628.0;n3300440;661.0;n3300440;9.0;11.0
4919;n_T54;n_T224;78.0;11490.0;13;13;26;410;412;58;228;0.6724137931034483;0.1149;635.0;n601b;661.0;n3300440;4.0;8.0
4920;n_T55;n_T224;38.0;7395.0;0;19;19;411;412;59;228;0.3275862068965517;0.07395;642.0;n3300440;661.0;n3300440;6.0;6.0
4921;n_T57;n_T224;10.0;7395.0;0;5;5;411;412;61;228;0.08620689655172414;0.07395;656.0;n3300440;661.0;n3300440;2.0;2.0
4922;w_H0_P26;n_T224;0.0;0.0;0;0;1;0;412;616;228;0.0;0.0;660.0;n3300440;661.0;n3300440;2.0;2.0
4923;w_H1_P26;n_T224;0.0;0.0;0;0;1;0;412;780;228;0.0;0.0;660.0;n3300440;661.0;n3300440;2.0;2.0
4924;n_T213;n_T224;88.0;6295.0;0;44;44;413;412;217;228;0.7586206896551724;0.06295;617.0;n3300440;661.0;n3300440;12.0;14.0
4925;n_T214;n_T224;98.0;10390.0;13;23;36;412;412;218;228;0.8448275862068966;0.1039;625.0;n601b;661.0;n3300440;7.0;12.0
4926;n_T215;n_T224;60.0;6295.0;0;30;30;413;412;219;228;0.5172413793103449;0.06295;631.0;n3300440;661.0;n3300440;9.0;10.0
4927;n_T216;n_T224;74.0;10390.0;13;11;24;412;412;220;228;0.6379310344827587;0.1039;637.0;n601b;661.0;n3300440;3.0;7.0
4928;n_T217;n_T224;36.0;6295.0;0;18;18;413;412;221;228;0.3103448275862069;0.06295;643.0;n3300440;661.0;n3300440;6.0;6.0
4929;n_T219;n_T224;12.0;6295.0;0;6;6;413;412;223;228;0.10344827586206896;0.06295;655.0;n3300440;661.0;n3300440;2.0;2.0
4930;n_T380;n_T224;88.0;9228.0;0;44;44;417;412;384;228;0.7586206896551724;0.09228;617.0;n3300440;661.0;n3300440;12.0;14.0
4931;n_T381;n_T224;100.0;13323.0;13;24;37;416;412;385;228;0.8620689655172413;0.13323;624.0;n601b;661.0;n3300440;7.0;12.0
4932;n_T382;n_T224;60.0;9228.0;0;30;30;417;412;386;228;0.5172413793103449;0.09228;631.0;n3300440;661.0;n3300440;9.0;10.0
4933;n_T383;n_T224;72.0;13323.0;13;10;23;416;412;387;228;0.6206896551724138;0.13323;638.0;n601b;661.0;n3300440;3.0;7.0
4934;n_T384;n_T224;32.0;9228.0;0;16;16;417;412;388;228;0.27586206896551724;0.09228;645.0;n3300440;661.0;n3300440;6.0;6.0
4935;n_T386;n_T224;4.0;9228.0;0;2;2;417;412;390;228;0.034482758620689655;0.09228;659.0;n3300440;661.0;n3300440;2.0;2.0
4936;o_D0;n_T225;84.0;6615.0;21;0;21;0;413;0;229;0.7241379310344828;0.06615;0.0;n601;668.0;n601b;77.0;158.0
4937;o_D1;n_T225;0.0;0.0;0;0;0;0;413;2;229;0.0;0.0;0.0;n601b;668.0;n601b;77.0;158.0
4938;n_T53;n_T225;106.0;11490.0;13;27;40;411;413;57;229;0.9137931034482759;0.1149;628.0;n3300440;668.0;n601b;7.0;14.0
4939;n_T54;n_T225;66.0;7395.0;0;33;33;410;413;58;229;0.5689655172413793;0.07395;635.0;n601b;668.0;n601b;8.0;11.0
4940;n_T55;n_T225;78.0;11490.0;13;13;26;411;413;59;229;0.6724137931034483;0.1149;642.0;n3300440;668.0;n601b;3.0;9.0
4941;n_T56;n_T225;38.0;7395.0;0;19;19;410;413;60;229;0.3275862068965517;0.07395;649.0;n601b;668.0;n601b;5.0;6.0
4942;n_T58;n_T225;10.0;7395.0;0;5;5;410;413;62;229;0.08620689655172414;0.07395;663.0;n601b;668.0;n601b;2.0;2.0
4943;w_H0_P25;n_T225;52.0;4095.0;13;0;23;0;413;614;229;0.4482758620689655;0.04095;645.0;n3300440;668.0;n601b;3.0;6.0
4944;w_H1_P25;n_T225;52.0;4095.0;13;0;23;0;413;778;229;0.4482758620689655;0.04095;645.0;n3300440;668.0;n601b;3.0;6.0
4945;n_T214;n_T225;86.0;6295.0;0;43;43;412;413;218;229;0.7413793103448276;0.06295;625.0;n601b;668.0;n601b;11.0;15.0
4946;n_T215;n_T225;100.0;10390.0;13;24;37;413;413;219;229;0.8620689655172413;0.1039;631.0;n3300440;668.0;n601b;6.0;13.0
4947;n_T216;n_T225;62.0;6295.0;0;31;31;412;413;220;229;0.5344827586206896;0.06295;637.0;n601b;668.0;n601b;8.0;10.0
4948;n_T217;n_T225;76.0;10390.0;13;12;25;413;413;221;229;0.6551724137931034;0.1039;643.0;n3300440;668.0;n601b;3.0;9.0
4949;n_T218;n_T225;38.0;6295.0;0;19;19;412;413;222;229;0.3275862068965517;0.06295;649.0;n601b;668.0;n601b;5.0;6.0
4950;n_T219;n_T225;52.0;10390.0;13;0;13;413;413;223;229;0.4482758620689655;0.1039;655.0;n3300440;668.0;n601b;1.0;4.0
4951;n_T220;n_T225;14.0;6295.0;0;7;7;412;413;224;229;0.1206896551724138;0.06295;661.0;n601b;668.0;n601b;2.0;2.0
4952;n_T381;n_T225;88.0;9228.0;0;44;44;416;413;385;229;0.7586206896551724;0.09228;624.0;n601b;668.0;n601b;11.0;15.0
4953;n_T382;n_T225;100.0;13323.0;13;24;37;417;413;386;229;0.8620689655172413;0.13323;631.0;n3300440;668.0;n601b;6.0;13.0
4954;n_T383;n_T225;60.0;9228.0;0;30;30;416;413;387;229;0.5172413793103449;0.09228;638.0;n601b;668.0;n601b;8.0;10.0
4955;n_T384;n_T225;72.0;13323.0;13;10;23;417;413;388;229;0.6206896551724138;0.13323;645.0;n3300440;668.0;n601b;3.0;9.0
4956;n_T385;n_T225;32.0;9228.0;0;16;16;416;413;389;229;0.27586206896551724;0.09228;652.0;n601b;668.0;n601b;5.0;6.0
4957;n_T387;n_T225;4.0;9228.0;0;2;2;416;413;391;229;0.034482758620689655;0.09228;666.0;n601b;668.0;n601b;2.0;2.0
4958;o_D0;n_T226;60.0;4725.0;15;0;15;0;412;0;230;0.5172413793103449;0.04725;0.0;n601;675.0;n3300440;90.0;161.0
