;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
2350;n_T511;n_T114;70.0;8311.0;0;35;35;815;410;515;118;0.603448275862069;0.08311;1002.0;n3300440;1037.0;n3300440;12.0;18.0
2351;n_T512;n_T114;86.0;12406.0;13;17;30;814;410;516;118;0.7413793103448276;0.12406;1007.0;n3400167;1037.0;n3300440;8.0;12.0
2352;n_T513;n_T114;50.0;8311.0;0;25;25;815;410;517;118;0.43103448275862066;0.08311;1012.0;n3300440;1037.0;n3300440;9.0;11.0
2353;n_T514;n_T114;66.0;12406.0;13;7;20;814;410;518;118;0.5689655172413793;0.12406;1017.0;n3400167;1037.0;n3300440;4.0;6.0
2354;n_T515;n_T114;30.0;8311.0;0;15;15;815;410;519;118;0.25862068965517243;0.08311;1022.0;n3300440;1037.0;n3300440;7.0;7.0
2355;n_T517;n_T114;10.0;8311.0;0;5;5;815;410;521;118;0.08620689655172414;0.08311;1032.0;n3300440;1037.0;n3300440;3.0;3.0
2356;o_D0;n_T115;84.0;6615.0;21;0;21;0;411;0;119;0.7241379310344828;0.06615;0.0;n601;1043.0;n601b;146.0;310.0
2357;o_D1;n_T115;0.0;0.0;0;0;0;0;411;2;119;0.0;0.0;0.0;n601b;1043.0;n601b;146.0;310.0
2358;n_T101;n_T115;112.0;11490.0;13;30;43;411;411;105;119;0.9655172413793104;0.1149;1000.0;n3300440;1043.0;n601b;9.0;22.0
2359;n_T102;n_T115;76.0;7395.0;0;38;38;410;411;106;119;0.6551724137931034;0.07395;1005.0;n601b;1043.0;n601b;10.0;17.0
2360;n_T103;n_T115;92.0;11490.0;13;20;33;411;411;107;119;0.7931034482758621;0.1149;1010.0;n3300440;1043.0;n601b;6.0;16.0
2361;n_T104;n_T115;56.0;7395.0;0;28;28;410;411;108;119;0.4827586206896552;0.07395;1015.0;n601b;1043.0;n601b;9.0;12.0
2362;n_T105;n_T115;72.0;11490.0;13;10;23;411;411;109;119;0.6206896551724138;0.1149;1020.0;n3300440;1043.0;n601b;3.0;11.0
2363;n_T106;n_T115;36.0;7395.0;0;18;18;410;411;110;119;0.3103448275862069;0.07395;1025.0;n601b;1043.0;n601b;6.0;6.0
2364;n_T107;n_T115;52.0;11490.0;13;0;13;411;411;111;119;0.4482758620689655;0.1149;1030.0;n3300440;1043.0;n601b;1.0;5.0
2365;n_T108;n_T115;16.0;7395.0;0;8;8;410;411;112;119;0.13793103448275862;0.07395;1035.0;n601b;1043.0;n601b;3.0;3.0
2366;w_H0_P50;n_T115;52.0;4095.0;13;0;23;0;411;634;119;0.4482758620689655;0.04095;1020.0;n3300440;1043.0;n601b;3.0;8.0
2367;w_H1_P50;n_T115;52.0;4095.0;13;0;23;0;411;798;119;0.4482758620689655;0.04095;1020.0;n3300440;1043.0;n601b;3.0;8.0
2368;n_T253;n_T115;112.0;10390.0;13;30;43;413;411;257;119;0.9655172413793104;0.1039;1000.0;n3300440;1043.0;n601b;9.0;22.0
2369;n_T254;n_T115;72.0;6295.0;0;36;36;412;411;258;119;0.6206896551724138;0.06295;1007.0;n601b;1043.0;n601b;10.0;17.0
2370;n_T255;n_T115;84.0;10390.0;13;16;29;413;411;259;119;0.7241379310344828;0.1039;1014.0;n3300440;1043.0;n601b;6.0;14.0
2371;n_T256;n_T115;44.0;6295.0;0;22;22;412;411;260;119;0.3793103448275862;0.06295;1021.0;n601b;1043.0;n601b;6.0;9.0
2372;n_T257;n_T115;56.0;10390.0;13;2;15;413;411;261;119;0.4827586206896552;0.1039;1028.0;n3300440;1043.0;n601b;3.0;7.0
2373;n_T258;n_T115;16.0;6295.0;0;8;8;412;411;262;119;0.13793103448275862;0.06295;1035.0;n601b;1043.0;n601b;3.0;3.0
2374;n_T420;n_T115;106.0;13323.0;13;27;40;417;411;424;119;0.9137931034482759;0.13323;1003.0;n3300440;1043.0;n601b;9.0;21.0
2375;n_T421;n_T115;66.0;9228.0;0;33;33;416;411;425;119;0.5689655172413793;0.09228;1010.0;n601b;1043.0;n601b;9.0;15.0
2376;n_T422;n_T115;78.0;13323.0;13;13;26;417;411;426;119;0.6724137931034483;0.13323;1017.0;n3300440;1043.0;n601b;5.0;12.0
2377;n_T423;n_T115;38.0;9228.0;0;19;19;416;411;427;119;0.3275862068965517;0.09228;1024.0;n601b;1043.0;n601b;6.0;7.0
2378;n_T425;n_T115;10.0;9228.0;0;5;5;416;411;429;119;0.08620689655172414;0.09228;1038.0;n601b;1043.0;n601b;3.0;3.0
2379;n_T511;n_T115;108.0;12406.0;13;28;41;815;411;515;119;0.9310344827586207;0.12406;1002.0;n3300440;1043.0;n601b;9.0;21.0
2380;n_T512;n_T115;96.0;12090.0;12;24;36;814;411;516;119;0.8275862068965517;0.1209;1007.0;n3400167;1043.0;n601b;7.0;15.0
2381;n_T513;n_T115;88.0;12406.0;13;18;31;815;411;517;119;0.7586206896551724;0.12406;1012.0;n3300440;1043.0;n601b;6.0;14.0
2382;n_T514;n_T115;76.0;12090.0;12;14;26;814;411;518;119;0.6551724137931034;0.1209;1017.0;n3400167;1043.0;n601b;6.0;9.0
2383;n_T515;n_T115;68.0;12406.0;13;8;21;815;411;519;119;0.5862068965517241;0.12406;1022.0;n3300440;1043.0;n601b;3.0;10.0
2384;n_T516;n_T115;56.0;12090.0;12;4;16;814;411;520;119;0.4827586206896552;0.1209;1027.0;n3400167;1043.0;n601b;3.0;3.0
2385;o_D0;n_T116;60.0;4725.0;15;0;15;0;410;0;120;0.5172413793103449;0.04725;0.0;n601;1049.0;n3300440;170.0;314.0
2386;o_D1;n_T116;52.0;4095.0;13;0;13;0;410;2;120;0.4482758620689655;0.04095;0.0;n601b;1049.0;n3300440;170.0;314.0
2387;n_T102;n_T116;114.0;11490.0;13;31;44;410;410;106;120;0.9827586206896551;0.1149;1005.0;n601b;1049.0;n3300440;11.0;21.0
2388;n_T103;n_T116;78.0;7395.0;0;39;39;411;410;107;120;0.6724137931034483;0.07395;1010.0;n3300440;1049.0;n3300440;14.0;20.0
2389;n_T104;n_T116;94.0;11490.0;13;21;34;410;410;108;120;0.8103448275862069;0.1149;1015.0;n601b;1049.0;n3300440;7.0;16.0
2390;n_T105;n_T116;58.0;7395.0;0;29;29;411;410;109;120;0.5;0.07395;1020.0;n3300440;1049.0;n3300440;11.0;15.0
2391;n_T106;n_T116;74.0;11490.0;13;11;24;410;410;110;120;0.6379310344827587;0.1149;1025.0;n601b;1049.0;n3300440;3.0;10.0
2392;n_T107;n_T116;38.0;7395.0;0;19;19;411;410;111;120;0.3275862068965517;0.07395;1030.0;n3300440;1049.0;n3300440;7.0;9.0
2393;n_T108;n_T116;54.0;11490.0;13;1;14;410;410;112;120;0.46551724137931033;0.1149;1035.0;n601b;1049.0;n3300440;2.0;5.0
2394;n_T109;n_T116;18.0;7395.0;0;9;9;411;410;113;120;0.15517241379310345;0.07395;1040.0;n3300440;1049.0;n3300440;3.0;3.0
2395;w_H0_P51;n_T116;0.0;0.0;0;0;14;0;410;636;120;0.0;0.0;1035.0;n3300440;1049.0;n3300440;6.0;6.0
2396;w_H1_P51;n_T116;0.0;0.0;0;0;14;0;410;800;120;0.0;0.0;1035.0;n3300440;1049.0;n3300440;6.0;6.0
2397;n_T254;n_T116;110.0;10390.0;13;29;42;412;410;258;120;0.9482758620689655;0.1039;1007.0;n601b;1049.0;n3300440;11.0;21.0
2398;n_T255;n_T116;70.0;6295.0;0;35;35;413;410;259;120;0.603448275862069;0.06295;1014.0;n3300440;1049.0;n3300440;12.0;18.0
2399;n_T256;n_T116;82.0;10390.0;13;15;28;412;410;260;120;0.7068965517241379;0.1039;1021.0;n601b;1049.0;n3300440;6.0;13.0
2400;n_T257;n_T116;42.0;6295.0;0;21;21;413;410;261;120;0.3620689655172414;0.06295;1028.0;n3300440;1049.0;n3300440;7.0;11.0
2401;n_T258;n_T116;54.0;10390.0;13;1;14;412;410;262;120;0.46551724137931033;0.1039;1035.0;n601b;1049.0;n3300440;2.0;5.0
2402;n_T259;n_T116;14.0;6295.0;0;7;7;413;410;263;120;0.1206896551724138;0.06295;1042.0;n3300440;1049.0;n3300440;3.0;3.0
2403;n_T421;n_T116;104.0;13323.0;13;26;39;416;410;425;120;0.896551724137931;0.13323;1010.0;n601b;1049.0;n3300440;10.0;19.0
2404;n_T422;n_T116;64.0;9228.0;0;32;32;417;410;426;120;0.5517241379310345;0.09228;1017.0;n3300440;1049.0;n3300440;11.0;16.0
2405;n_T423;n_T116;76.0;13323.0;13;12;25;416;410;427;120;0.6551724137931034;0.13323;1024.0;n601b;1049.0;n3300440;4.0;11.0
2406;n_T424;n_T116;36.0;9228.0;0;18;18;417;410;428;120;0.3103448275862069;0.09228;1031.0;n3300440;1049.0;n3300440;6.0;7.0
2407;n_T426;n_T116;8.0;9228.0;0;4;4;417;410;430;120;0.06896551724137931;0.09228;1045.0;n3300440;1049.0;n3300440;3.0;3.0
2408;n_T512;n_T116;110.0;12406.0;13;29;42;814;410;516;120;0.9482758620689655;0.12406;1007.0;n3400167;1049.0;n3300440;11.0;19.0
2409;n_T513;n_T116;74.0;8311.0;0;37;37;815;410;517;120;0.6379310344827587;0.08311;1012.0;n3300440;1049.0;n3300440;12.0;18.0
2410;n_T514;n_T116;90.0;12406.0;13;19;32;814;410;518;120;0.7758620689655172;0.12406;1017.0;n3400167;1049.0;n3300440;7.0;13.0
2411;n_T515;n_T116;54.0;8311.0;0;27;27;815;410;519;120;0.46551724137931033;0.08311;1022.0;n3300440;1049.0;n3300440;10.0;14.0
2412;n_T516;n_T116;70.0;12406.0;13;9;22;814;410;520;120;0.603448275862069;0.12406;1027.0;n3400167;1049.0;n3300440;3.0;7.0
2413;n_T517;n_T116;34.0;8311.0;0;17;17;815;410;521;120;0.29310344827586204;0.08311;1032.0;n3300440;1049.0;n3300440;6.0;6.0
2414;n_T519;n_T116;14.0;8311.0;0;7;7;815;410;523;120;0.1206896551724138;0.08311;1042.0;n3300440;1049.0;n3300440;3.0;3.0
2415;o_D0;n_T117;84.0;6615.0;21;0;21;0;411;0;121;0.7241379310344828;0.06615;0.0;n601;1055.0;n601b;149.0;317.0
2416;o_D1;n_T117;0.0;0.0;0;0;0;0;411;2;121;0.0;0.0;0.0;n601b;1055.0;n601b;149.0;317.0
2417;n_T103;n_T117;116.0;11490.0;13;32;45;411;411;107;121;1.0;0.1149;1010.0;n3300440;1055.0;n601b;9.0;23.0
2418;n_T104;n_T117;80.0;7395.0;0;40;40;410;411;108;121;0.6896551724137931;0.07395;1015.0;n601b;1055.0;n601b;12.0;19.0
2419;n_T105;n_T117;96.0;11490.0;13;22;35;411;411;109;121;0.8275862068965517;0.1149;1020.0;n3300440;1055.0;n601b;6.0;18.0
2420;n_T106;n_T117;60.0;7395.0;0;30;30;410;411;110;121;0.5172413793103449;0.07395;1025.0;n601b;1055.0;n601b;9.0;14.0
2421;n_T107;n_T117;76.0;11490.0;13;12;25;411;411;111;121;0.6551724137931034;0.1149;1030.0;n3300440;1055.0;n601b;4.0;12.0
2422;n_T108;n_T117;40.0;7395.0;0;20;20;410;411;112;121;0.3448275862068966;0.07395;1035.0;n601b;1055.0;n601b;6.0;9.0
2423;n_T109;n_T117;56.0;11490.0;13;2;15;411;411;113;121;0.4827586206896552;0.1149;1040.0;n3300440;1055.0;n601b;3.0;7.0
2424;n_T110;n_T117;20.0;7395.0;0;10;10;410;411;114;121;0.1724137931034483;0.07395;1045.0;n601b;1055.0;n601b;3.0;3.0
2425;w_H0_P51;n_T117;52.0;4095.0;13;0;20;0;411;636;121;0.4482758620689655;0.04095;1035.0;n3300440;1055.0;n601b;3.0;10.0
2426;w_H1_P51;n_T117;52.0;4095.0;13;0;20;0;411;800;121;0.4482758620689655;0.04095;1035.0;n3300440;1055.0;n601b;3.0;10.0
2427;n_T255;n_T117;108.0;10390.0;13;28;41;413;411;259;121;0.9310344827586207;0.1039;1014.0;n3300440;1055.0;n601b;9.0;21.0
2428;n_T256;n_T117;68.0;6295.0;0;34;34;412;411;260;121;0.5862068965517241;0.06295;1021.0;n601b;1055.0;n601b;9.0;16.0
2429;n_T257;n_T117;80.0;10390.0;13;14;27;413;411;261;121;0.6896551724137931;0.1039;1028.0;n3300440;1055.0;n601b;6.0;14.0
2430;n_T258;n_T117;40.0;6295.0;0;20;20;412;411;262;121;0.3448275862068966;0.06295;1035.0;n601b;1055.0;n601b;6.0;9.0
2431;n_T259;n_T117;52.0;10390.0;13;0;13;413;411;263;121;0.4482758620689655;0.1039;1042.0;n3300440;1055.0;n601b;1.0;5.0
2432;n_T260;n_T117;14.0;6295.0;0;7;7;412;411;264;121;0.1206896551724138;0.06295;1048.0;n601b;1055.0;n601b;3.0;3.0
2433;n_T421;n_T117;90.0;9228.0;0;45;45;416;411;425;121;0.7758620689655172;0.09228;1010.0;n601b;1055.0;n601b;12.0;22.0
2434;n_T422;n_T117;102.0;13323.0;13;25;38;417;411;426;121;0.8793103448275862;0.13323;1017.0;n3300440;1055.0;n601b;8.0;19.0
2435;n_T423;n_T117;62.0;9228.0;0;31;31;416;411;427;121;0.5344827586206896;0.09228;1024.0;n601b;1055.0;n601b;9.0;15.0
2436;n_T424;n_T117;74.0;13323.0;13;11;24;417;411;428;121;0.6379310344827587;0.13323;1031.0;n3300440;1055.0;n601b;3.0;10.0
2437;n_T425;n_T117;34.0;9228.0;0;17;17;416;411;429;121;0.29310344827586204;0.09228;1038.0;n601b;1055.0;n601b;6.0;6.0
2438;n_T427;n_T117;6.0;9228.0;0;3;3;416;411;431;121;0.05172413793103448;0.09228;1052.0;n601b;1055.0;n601b;3.0;3.0
2439;n_T513;n_T117;112.0;12406.0;13;30;43;815;411;517;121;0.9655172413793104;0.12406;1012.0;n3300440;1055.0;n601b;9.0;21.0
2440;n_T514;n_T117;100.0;12090.0;12;26;38;814;411;518;121;0.8620689655172413;0.1209;1017.0;n3400167;1055.0;n601b;9.0;16.0
2441;n_T515;n_T117;92.0;12406.0;13;20;33;815;411;519;121;0.7931034482758621;0.12406;1022.0;n3300440;1055.0;n601b;6.0;17.0
2442;n_T516;n_T117;80.0;12090.0;12;16;28;814;411;520;121;0.6896551724137931;0.1209;1027.0;n3400167;1055.0;n601b;6.0;11.0
2443;n_T517;n_T117;72.0;12406.0;13;10;23;815;411;521;121;0.6206896551724138;0.12406;1032.0;n3300440;1055.0;n601b;3.0;9.0
2444;n_T518;n_T117;60.0;12090.0;12;6;18;814;411;522;121;0.5172413793103449;0.1209;1037.0;n3400167;1055.0;n601b;3.0;5.0
2445;n_T519;n_T117;52.0;12406.0;13;0;13;815;411;523;121;0.4482758620689655;0.12406;1042.0;n3300440;1055.0;n601b;1.0;5.0
2446;o_D0;n_T118;60.0;4725.0;15;0;15;0;410;0;122;0.5172413793103449;0.04725;0.0;n601;1061.0;n3300440;174.0;321.0
2447;o_D1;n_T118;52.0;4095.0;13;0;13;0;410;2;122;0.4482758620689655;0.04095;0.0;n601b;1061.0;n3300440;174.0;321.0
2448;n_T105;n_T118;82.0;7395.0;0;41;41;411;410;109;122;0.7068965517241379;0.07395;1020.0;n3300440;1061.0;n3300440;15.0;22.0
2449;n_T106;n_T118;98.0;11490.0;13;23;36;410;410;110;122;0.8448275862068966;0.1149;1025.0;n601b;1061.0;n3300440;8.0;18.0
2450;n_T107;n_T118;62.0;7395.0;0;31;31;411;410;111;122;0.5344827586206896;0.07395;1030.0;n3300440;1061.0;n3300440;11.0;16.0
2451;n_T108;n_T118;78.0;11490.0;13;13;26;410;410;112;122;0.6724137931034483;0.1149;1035.0;n601b;1061.0;n3300440;7.0;13.0
2452;n_T109;n_T118;42.0;7395.0;0;21;21;411;410;113;122;0.3620689655172414;0.07395;1040.0;n3300440;1061.0;n3300440;8.0;11.0
2453;n_T110;n_T118;58.0;11490.0;13;3;16;410;410;114;122;0.5;0.1149;1045.0;n601b;1061.0;n3300440;4.0;7.0
2454;n_T111;n_T118;22.0;7395.0;0;11;11;411;410;115;122;0.1896551724137931;0.07395;1050.0;n3300440;1061.0;n3300440;5.0;5.0
2455;w_H0_P52;n_T118;0.0;0.0;0;0;11;0;410;638;122;0.0;0.0;1050.0;n3300440;1061.0;n3300440;4.0;4.0
2456;w_H1_P52;n_T118;0.0;0.0;0;0;11;0;410;802;122;0.0;0.0;1050.0;n3300440;1061.0;n3300440;4.0;4.0
2457;n_T256;n_T118;106.0;10390.0;13;27;40;412;410;260;122;0.9137931034482759;0.1039;1021.0;n601b;1061.0;n3300440;10.0;20.0
2458;n_T257;n_T118;66.0;6295.0;0;33;33;413;410;261;122;0.5689655172413793;0.06295;1028.0;n3300440;1061.0;n3300440;11.0;18.0
2459;n_T258;n_T118;78.0;10390.0;13;13;26;412;410;262;122;0.6724137931034483;0.1039;1035.0;n601b;1061.0;n3300440;7.0;13.0
2460;n_T259;n_T118;38.0;6295.0;0;19;19;413;410;263;122;0.3275862068965517;0.06295;1042.0;n3300440;1061.0;n3300440;8.0;9.0
2461;n_T260;n_T118;52.0;10390.0;13;0;13;412;410;264;122;0.4482758620689655;0.1039;1048.0;n601b;1061.0;n3300440;1.0;4.0
2462;n_T261;n_T118;14.0;6295.0;0;7;7;413;410;265;122;0.1206896551724138;0.06295;1054.0;n3300440;1061.0;n3300440;4.0;4.0
2463;n_T422;n_T118;88.0;9228.0;0;44;44;417;410;426;122;0.7586206896551724;0.09228;1017.0;n3300440;1061.0;n3300440;15.0;23.0
2464;n_T423;n_T118;100.0;13323.0;13;24;37;416;410;427;122;0.8620689655172413;0.13323;1024.0;n601b;1061.0;n3300440;9.0;19.0
2465;n_T424;n_T118;60.0;9228.0;0;30;30;417;410;428;122;0.5172413793103449;0.09228;1031.0;n3300440;1061.0;n3300440;10.0;14.0
2466;n_T425;n_T118;72.0;13323.0;13;10;23;416;410;429;122;0.6206896551724138;0.13323;1038.0;n601b;1061.0;n3300440;4.0;10.0
2467;n_T426;n_T118;32.0;9228.0;0;16;16;417;410;430;122;0.27586206896551724;0.09228;1045.0;n3300440;1061.0;n3300440;8.0;8.0
2468;n_T428;n_T118;4.0;9228.0;0;2;2;417;410;432;122;0.034482758620689655;0.09228;1059.0;n3300440;1061.0;n3300440;3.0;3.0
2469;n_T514;n_T118;114.0;12406.0;13;31;44;814;410;518;122;0.9827586206896551;0.12406;1017.0;n3400167;1061.0;n3300440;11.0;20.0
2470;n_T515;n_T118;78.0;8311.0;0;39;39;815;410;519;122;0.6724137931034483;0.08311;1022.0;n3300440;1061.0;n3300440;14.0;21.0
2471;n_T516;n_T118;94.0;12406.0;13;21;34;814;410;520;122;0.8103448275862069;0.12406;1027.0;n3400167;1061.0;n3300440;8.0;15.0
2472;n_T517;n_T118;58.0;8311.0;0;29;29;815;410;521;122;0.5;0.08311;1032.0;n3300440;1061.0;n3300440;10.0;13.0
2473;n_T518;n_T118;74.0;12406.0;13;11;24;814;410;522;122;0.6379310344827587;0.12406;1037.0;n3400167;1061.0;n3300440;5.0;9.0
2474;n_T519;n_T118;38.0;8311.0;0;19;19;815;410;523;122;0.3275862068965517;0.08311;1042.0;n3300440;1061.0;n3300440;8.0;9.0
2475;n_T520;n_T118;54.0;12406.0;13;1;14;814;410;524;122;0.46551724137931033;0.12406;1047.0;n3400167;1061.0;n3300440;2.0;2.0
2476;n_T521;n_T118;18.0;8311.0;0;9;9;815;410;525;122;0.15517241379310345;0.08311;1052.0;n3300440;1061.0;n3300440;4.0;4.0
2477;o_D0;n_T119;84.0;6615.0;21;0;21;0;411;0;123;0.7241379310344828;0.06615;0.0;n601;1067.0;n601b;152.0;324.0
2478;o_D1;n_T119;0.0;0.0;0;0;0;0;411;2;123;0.0;0.0;0.0;n601b;1067.0;n601b;152.0;324.0
2479;n_T106;n_T119;84.0;7395.0;0;42;42;410;411;110;123;0.7241379310344828;0.07395;1025.0;n601b;1067.0;n601b;12.0;21.0
2480;n_T107;n_T119;100.0;11490.0;13;24;37;411;411;111;123;0.8620689655172413;0.1149;1030.0;n3300440;1067.0;n601b;7.0;19.0
2481;n_T108;n_T119;64.0;7395.0;0;32;32;410;411;112;123;0.5517241379310345;0.07395;1035.0;n601b;1067.0;n601b;9.0;16.0
2482;n_T109;n_T119;80.0;11490.0;13;14;27;411;411;113;123;0.6896551724137931;0.1149;1040.0;n3300440;1067.0;n601b;6.0;14.0
2483;n_T110;n_T119;44.0;7395.0;0;22;22;410;411;114;123;0.3793103448275862;0.07395;1045.0;n601b;1067.0;n601b;6.0;10.0
2484;n_T111;n_T119;60.0;11490.0;13;4;17;411;411;115;123;0.5172413793103449;0.1149;1050.0;n3300440;1067.0;n601b;3.0;8.0
2485;n_T112;n_T119;22.0;7395.0;0;11;11;410;411;116;123;0.1896551724137931;0.07395;1056.0;n601b;1067.0;n601b;3.0;3.0
2486;w_H0_P52;n_T119;52.0;4095.0;13;0;17;0;411;638;123;0.4482758620689655;0.04095;1050.0;n3300440;1067.0;n601b;3.0;7.0
2487;w_H1_P52;n_T119;52.0;4095.0;13;0;17;0;411;802;123;0.4482758620689655;0.04095;1050.0;n3300440;1067.0;n601b;3.0;7.0
2488;n_T257;n_T119;104.0;10390.0;13;26;39;413;411;261;123;0.896551724137931;0.1039;1028.0;n3300440;1067.0;n601b;9.0;21.0
2489;n_T258;n_T119;64.0;6295.0;0;32;32;412;411;262;123;0.5517241379310345;0.06295;1035.0;n601b;1067.0;n601b;9.0;16.0
2490;n_T259;n_T119;76.0;10390.0;13;12;25;413;411;263;123;0.6551724137931034;0.1039;1042.0;n3300440;1067.0;n601b;4.0;12.0
2491;n_T260;n_T119;38.0;6295.0;0;19;19;412;411;264;123;0.3275862068965517;0.06295;1048.0;n601b;1067.0;n601b;6.0;7.0
2492;n_T261;n_T119;52.0;10390.0;13;0;13;413;411;265;123;0.4482758620689655;0.1039;1054.0;n3300440;1067.0;n601b;1.0;6.0
2493;n_T262;n_T119;14.0;6295.0;0;7;7;412;411;266;123;0.1206896551724138;0.06295;1060.0;n601b;1067.0;n601b;3.0;3.0
2494;n_T423;n_T119;86.0;9228.0;0;43;43;416;411;427;123;0.7413793103448276;0.09228;1024.0;n601b;1067.0;n601b;12.0;22.0
2495;n_T424;n_T119;98.0;13323.0;13;23;36;417;411;428;123;0.8448275862068966;0.13323;1031.0;n3300440;1067.0;n601b;6.0;17.0
2496;n_T425;n_T119;58.0;9228.0;0;29;29;416;411;429;123;0.5;0.09228;1038.0;n601b;1067.0;n601b;9.0;13.0
2497;n_T426;n_T119;70.0;13323.0;13;9;22;417;411;430;123;0.603448275862069;0.13323;1045.0;n3300440;1067.0;n601b;3.0;11.0
2498;n_T427;n_T119;30.0;9228.0;0;15;15;416;411;431;123;0.25862068965517243;0.09228;1052.0;n601b;1067.0;n601b;6.0;6.0
2499;n_T429;n_T119;4.0;9228.0;0;2;2;416;411;433;123;0.034482758620689655;0.09228;1065.0;n601b;1067.0;n601b;3.0;3.0
2500;n_T515;n_T119;116.0;12406.0;13;32;45;815;411;519;123;1.0;0.12406;1022.0;n3300440;1067.0;n601b;9.0;24.0
2501;n_T516;n_T119;104.0;12090.0;12;28;40;814;411;520;123;0.896551724137931;0.1209;1027.0;n3400167;1067.0;n601b;9.0;18.0
2502;n_T517;n_T119;96.0;12406.0;13;22;35;815;411;521;123;0.8275862068965517;0.12406;1032.0;n3300440;1067.0;n601b;6.0;16.0
2503;n_T518;n_T119;84.0;12090.0;12;18;30;814;411;522;123;0.7241379310344828;0.1209;1037.0;n3400167;1067.0;n601b;6.0;12.0
2504;n_T519;n_T119;76.0;12406.0;13;12;25;815;411;523;123;0.6551724137931034;0.12406;1042.0;n3300440;1067.0;n601b;4.0;12.0
2505;n_T520;n_T119;64.0;12090.0;12;8;20;814;411;524;123;0.5517241379310345;0.1209;1047.0;n3400167;1067.0;n601b;3.0;5.0
2506;n_T521;n_T119;56.0;12406.0;13;2;15;815;411;525;123;0.4827586206896552;0.12406;1052.0;n3300440;1067.0;n601b;3.0;7.0
2507;o_D0;n_T120;60.0;4725.0;15;0;15;0;410;0;124;0.5172413793103449;0.04725;0.0;n601;1073.0;n3300440;177.0;327.0
2508;o_D1;n_T120;52.0;4095.0;13;0;13;0;410;2;124;0.4482758620689655;0.04095;0.0;n601b;1073.0;n3300440;177.0;327.0
2509;n_T107;n_T120;86.0;7395.0;0;43;43;411;410;111;124;0.7413793103448276;0.07395;1030.0;n3300440;1073.0;n3300440;14.0;22.0
2510;n_T108;n_T120;102.0;11490.0;13;25;38;410;410;112;124;0.8793103448275862;0.1149;1035.0;n601b;1073.0;n3300440;10.0;19.0
2511;n_T109;n_T120;66.0;7395.0;0;33;33;411;410;113;124;0.5689655172413793;0.07395;1040.0;n3300440;1073.0;n3300440;11.0;17.0
2512;n_T110;n_T120;82.0;11490.0;13;15;28;410;410;114;124;0.7068965517241379;0.1149;1045.0;n601b;1073.0;n3300440;8.0;13.0
2513;n_T111;n_T120;46.0;7395.0;0;23;23;411;410;115;124;0.39655172413793105;0.07395;1050.0;n3300440;1073.0;n3300440;8.0;11.0
2514;n_T112;n_T120;60.0;11490.0;13;4;17;410;410;116;124;0.5172413793103449;0.1149;1056.0;n601b;1073.0;n3300440;3.0;6.0
2515;n_T113;n_T120;22.0;7395.0;0;11;11;411;410;117;124;0.1896551724137931;0.07395;1062.0;n3300440;1073.0;n3300440;4.0;4.0
2516;w_H0_P53;n_T120;0.0;0.0;0;0;8;0;410;640;124;0.0;0.0;1065.0;n3300440;1073.0;n3300440;3.0;3.0
2517;w_H1_P53;n_T120;0.0;0.0;0;0;8;0;410;804;124;0.0;0.0;1065.0;n3300440;1073.0;n3300440;3.0;3.0
2518;n_T257;n_T120;90.0;6295.0;0;45;45;413;410;261;124;0.7758620689655172;0.06295;1028.0;n3300440;1073.0;n3300440;14.0;24.0
2519;n_T258;n_T120;102.0;10390.0;13;25;38;412;410;262;124;0.8793103448275862;0.1039;1035.0;n601b;1073.0;n3300440;10.0;19.0
2520;n_T259;n_T120;62.0;6295.0;0;31;31;413;410;263;124;0.5344827586206896;0.06295;1042.0;n3300440;1073.0;n3300440;11.0;15.0
2521;n_T260;n_T120;76.0;10390.0;13;12;25;412;410;264;124;0.6551724137931034;0.1039;1048.0;n601b;1073.0;n3300440;5.0;10.0
2522;n_T261;n_T120;38.0;6295.0;0;19;19;413;410;265;124;0.3275862068965517;0.06295;1054.0;n3300440;1073.0;n3300440;8.0;9.0
2523;n_T262;n_T120;52.0;10390.0;13;0;13;412;410;266;124;0.4482758620689655;0.1039;1060.0;n601b;1073.0;n3300440;1.0;5.0
2524;n_T263;n_T120;14.0;6295.0;0;7;7;413;410;267;124;0.1206896551724138;0.06295;1066.0;n3300440;1073.0;n3300440;3.0;3.0
2525;n_T424;n_T120;84.0;9228.0;0;42;42;417;410;428;124;0.7241379310344828;0.09228;1031.0;n3300440;1073.0;n3300440;13.0;20.0
2526;n_T425;n_T120;96.0;13323.0;13;22;35;416;410;429;124;0.8275862068965517;0.13323;1038.0;n601b;1073.0;n3300440;8.0;16.0
2527;n_T426;n_T120;56.0;9228.0;0;28;28;417;410;430;124;0.4827586206896552;0.09228;1045.0;n3300440;1073.0;n3300440;11.0;14.0
2528;n_T427;n_T120;68.0;13323.0;13;8;21;416;410;431;124;0.5862068965517241;0.13323;1052.0;n601b;1073.0;n3300440;4.0;9.0
2529;n_T428;n_T120;28.0;9228.0;0;14;14;417;410;432;124;0.2413793103448276;0.09228;1059.0;n3300440;1073.0;n3300440;7.0;7.0
2530;n_T430;n_T120;4.0;9228.0;0;2;2;417;410;434;124;0.034482758620689655;0.09228;1071.0;n3300440;1073.0;n3300440;3.0;3.0
