;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
970;n_T244;n_T54;96.0;10390.0;13;22;35;412;410;248;58;0.8275862068965517;0.1039;406.0;n601b;441.0;n3300440;14.0;26.0
971;n_T245;n_T54;62.0;6295.0;0;31;31;413;410;249;58;0.5344827586206896;0.06295;410.0;n3300440;441.0;n3300440;18.0;22.0
972;n_T246;n_T54;80.0;10390.0;13;14;27;412;410;250;58;0.6896551724137931;0.1039;414.0;n601b;441.0;n3300440;10.0;20.0
973;n_T247;n_T54;46.0;6295.0;0;23;23;413;410;251;58;0.39655172413793105;0.06295;418.0;n3300440;441.0;n3300440;14.0;16.0
974;n_T248;n_T54;64.0;10390.0;13;6;19;412;410;252;58;0.5517241379310345;0.1039;422.0;n601b;441.0;n3300440;5.0;12.0
975;n_T249;n_T54;30.0;6295.0;0;15;15;413;410;253;58;0.25862068965517243;0.06295;426.0;n3300440;441.0;n3300440;10.0;10.0
976;n_T251;n_T54;14.0;6295.0;0;7;7;413;410;255;58;0.1206896551724138;0.06295;434.0;n3300440;441.0;n3300440;5.0;5.0
977;n_T459;n_T54;104.0;13323.0;13;26;39;416;410;463;58;0.896551724137931;0.13323;402.0;n601b;441.0;n3300440;16.0;28.0
978;n_T460;n_T54;72.0;9228.0;0;36;36;417;410;464;58;0.6206896551724138;0.09228;405.0;n3300440;441.0;n3300440;20.0;26.0
979;n_T461;n_T54;92.0;13323.0;13;20;33;416;410;465;58;0.7931034482758621;0.13323;408.0;n601b;441.0;n3300440;13.0;25.0
980;n_T462;n_T54;60.0;9228.0;0;30;30;417;410;466;58;0.5172413793103449;0.09228;411.0;n3300440;441.0;n3300440;18.0;22.0
981;n_T463;n_T54;80.0;13323.0;13;14;27;416;410;467;58;0.6896551724137931;0.13323;414.0;n601b;441.0;n3300440;10.0;20.0
982;n_T464;n_T54;48.0;9228.0;0;24;24;417;410;468;58;0.41379310344827586;0.09228;417.0;n3300440;441.0;n3300440;15.0;18.0
983;n_T465;n_T54;68.0;13323.0;13;8;21;416;410;469;58;0.5862068965517241;0.13323;420.0;n601b;441.0;n3300440;6.0;14.0
984;n_T466;n_T54;36.0;9228.0;0;18;18;417;410;470;58;0.3103448275862069;0.09228;423.0;n3300440;441.0;n3300440;12.0;13.0
985;n_T467;n_T54;56.0;13323.0;13;2;15;416;410;471;58;0.4827586206896552;0.13323;426.0;n601b;441.0;n3300440;3.0;9.0
986;n_T468;n_T54;24.0;9228.0;0;12;12;417;410;472;58;0.20689655172413793;0.09228;429.0;n3300440;441.0;n3300440;8.0;8.0
987;n_T470;n_T54;12.0;9228.0;0;6;6;417;410;474;58;0.10344827586206896;0.09228;435.0;n3300440;441.0;n3300440;5.0;5.0
988;n_T472;n_T54;0.0;9228.0;0;0;0;417;410;476;58;0.0;0.09228;441.0;n3300440;441.0;n3300440;1.0;1.0
989;n_T696;n_T54;114.0;12406.0;13;31;44;814;410;700;58;0.9827586206896551;0.12406;397.0;n3400167;441.0;n3300440;18.0;29.0
990;n_T697;n_T54;80.0;8311.0;0;40;40;815;410;701;58;0.6896551724137931;0.08311;401.0;n3300440;441.0;n3300440;22.0;29.0
991;n_T698;n_T54;98.0;12406.0;13;23;36;814;410;702;58;0.8448275862068966;0.12406;405.0;n3400167;441.0;n3300440;14.0;23.0
992;n_T699;n_T54;64.0;8311.0;0;32;32;815;410;703;58;0.5517241379310345;0.08311;409.0;n3300440;441.0;n3300440;19.0;24.0
993;n_T700;n_T54;82.0;12406.0;13;15;28;814;410;704;58;0.7068965517241379;0.12406;413.0;n3400167;441.0;n3300440;10.0;16.0
994;n_T701;n_T54;48.0;8311.0;0;24;24;815;410;705;58;0.41379310344827586;0.08311;417.0;n3300440;441.0;n3300440;15.0;18.0
995;n_T702;n_T54;66.0;12406.0;13;7;20;814;410;706;58;0.5689655172413793;0.12406;421.0;n3400167;441.0;n3300440;5.0;9.0
996;n_T703;n_T54;32.0;8311.0;0;16;16;815;410;707;58;0.27586206896551724;0.08311;425.0;n3300440;441.0;n3300440;10.0;11.0
997;n_T705;n_T54;16.0;8311.0;0;8;8;815;410;709;58;0.13793103448275862;0.08311;433.0;n3300440;441.0;n3300440;6.0;6.0
998;n_T707;n_T54;0.0;8311.0;0;0;0;815;410;711;58;0.0;0.08311;441.0;n3300440;441.0;n3300440;1.0;1.0
999;o_D0;n_T55;84.0;6615.0;21;0;21;0;411;0;59;0.7241379310344828;0.06615;0.0;n601;444.0;n601b;55.0;100.0
1000;o_D1;n_T55;0.0;0.0;0;0;0;0;411;2;59;0.0;0.0;0.0;n601b;444.0;n601b;55.0;100.0
1001;n_T30;n_T55;88.0;7395.0;0;44;44;410;411;34;59;0.7586206896551724;0.07395;400.0;n601b;444.0;n601b;21.0;33.0
1002;n_T31;n_T55;108.0;11490.0;13;28;41;411;411;35;59;0.9310344827586207;0.1149;403.0;n3300440;444.0;n601b;13.0;29.0
1003;n_T32;n_T55;76.0;7395.0;0;38;38;410;411;36;59;0.6551724137931034;0.07395;406.0;n601b;444.0;n601b;18.0;28.0
1004;n_T33;n_T55;96.0;11490.0;13;22;35;411;411;37;59;0.8275862068965517;0.1149;409.0;n3300440;444.0;n601b;10.0;26.0
1005;n_T34;n_T55;64.0;7395.0;0;32;32;410;411;38;59;0.5517241379310345;0.07395;412.0;n601b;444.0;n601b;15.0;23.0
1006;n_T35;n_T55;84.0;11490.0;13;16;29;411;411;39;59;0.7241379310344828;0.1149;415.0;n3300440;444.0;n601b;7.0;21.0
1007;n_T36;n_T55;52.0;7395.0;0;26;26;410;411;40;59;0.4482758620689655;0.07395;418.0;n601b;444.0;n601b;12.0;17.0
1008;n_T37;n_T55;72.0;11490.0;13;10;23;411;411;41;59;0.6206896551724138;0.1149;421.0;n3300440;444.0;n601b;5.0;17.0
1009;n_T38;n_T55;40.0;7395.0;0;20;20;410;411;42;59;0.3448275862068966;0.07395;424.0;n601b;444.0;n601b;9.0;12.0
1010;n_T39;n_T55;60.0;11490.0;13;4;17;411;411;43;59;0.5172413793103449;0.1149;427.0;n3300440;444.0;n601b;2.0;12.0
1011;n_T40;n_T55;28.0;7395.0;0;14;14;410;411;44;59;0.2413793103448276;0.07395;430.0;n601b;444.0;n601b;7.0;7.0
1012;n_T42;n_T55;16.0;7395.0;0;8;8;410;411;46;59;0.13793103448275862;0.07395;436.0;n601b;444.0;n601b;4.0;4.0
1013;n_T44;n_T55;4.0;7395.0;0;2;2;410;411;48;59;0.034482758620689655;0.07395;442.0;n601b;444.0;n601b;2.0;2.0
1014;w_H0_P10;n_T55;52.0;4095.0;13;0;24;0;411;793;59;0.4482758620689655;0.04095;420.0;n3300440;444.0;n601b;5.0;15.0
1015;w_H1_P10;n_T55;52.0;4095.0;13;0;24;0;411;957;59;0.4482758620689655;0.04095;420.0;n3300440;444.0;n601b;5.0;15.0
1016;n_T243;n_T55;110.0;10390.0;13;29;42;413;411;247;59;0.9482758620689655;0.1039;402.0;n3300440;444.0;n601b;13.0;29.0
1017;n_T244;n_T55;76.0;6295.0;0;38;38;412;411;248;59;0.6551724137931034;0.06295;406.0;n601b;444.0;n601b;18.0;28.0
1018;n_T245;n_T55;94.0;10390.0;13;21;34;413;411;249;59;0.8103448275862069;0.1039;410.0;n3300440;444.0;n601b;9.0;24.0
1019;n_T246;n_T55;60.0;6295.0;0;30;30;412;411;250;59;0.5172413793103449;0.06295;414.0;n601b;444.0;n601b;14.0;22.0
1020;n_T247;n_T55;78.0;10390.0;13;13;26;413;411;251;59;0.6724137931034483;0.1039;418.0;n3300440;444.0;n601b;6.0;18.0
1021;n_T248;n_T55;44.0;6295.0;0;22;22;412;411;252;59;0.3793103448275862;0.06295;422.0;n601b;444.0;n601b;10.0;14.0
1022;n_T249;n_T55;62.0;10390.0;13;5;18;413;411;253;59;0.5344827586206896;0.1039;426.0;n3300440;444.0;n601b;2.0;12.0
1023;n_T250;n_T55;28.0;6295.0;0;14;14;412;411;254;59;0.2413793103448276;0.06295;430.0;n601b;444.0;n601b;7.0;7.0
1024;n_T252;n_T55;12.0;6295.0;0;6;6;412;411;256;59;0.10344827586206896;0.06295;438.0;n601b;444.0;n601b;3.0;3.0
1025;n_T459;n_T55;84.0;9228.0;0;42;42;416;411;463;59;0.7241379310344828;0.09228;402.0;n601b;444.0;n601b;19.0;30.0
1026;n_T460;n_T55;104.0;13323.0;13;26;39;417;411;464;59;0.896551724137931;0.13323;405.0;n3300440;444.0;n601b;12.0;28.0
1027;n_T461;n_T55;72.0;9228.0;0;36;36;416;411;465;59;0.6206896551724138;0.09228;408.0;n601b;444.0;n601b;17.0;27.0
1028;n_T462;n_T55;92.0;13323.0;13;20;33;417;411;466;59;0.7931034482758621;0.13323;411.0;n3300440;444.0;n601b;9.0;24.0
1029;n_T463;n_T55;60.0;9228.0;0;30;30;416;411;467;59;0.5172413793103449;0.09228;414.0;n601b;444.0;n601b;14.0;22.0
1030;n_T464;n_T55;80.0;13323.0;13;14;27;417;411;468;59;0.6896551724137931;0.13323;417.0;n3300440;444.0;n601b;7.0;20.0
1031;n_T465;n_T55;48.0;9228.0;0;24;24;416;411;469;59;0.41379310344827586;0.09228;420.0;n601b;444.0;n601b;11.0;16.0
1032;n_T466;n_T55;68.0;13323.0;13;8;21;417;411;470;59;0.5862068965517241;0.13323;423.0;n3300440;444.0;n601b;4.0;15.0
1033;n_T467;n_T55;36.0;9228.0;0;18;18;416;411;471;59;0.3103448275862069;0.09228;426.0;n601b;444.0;n601b;8.0;11.0
1034;n_T468;n_T55;56.0;13323.0;13;2;15;417;411;472;59;0.4827586206896552;0.13323;429.0;n3300440;444.0;n601b;2.0;10.0
1035;n_T469;n_T55;24.0;9228.0;0;12;12;416;411;473;59;0.20689655172413793;0.09228;432.0;n601b;444.0;n601b;6.0;6.0
1036;n_T471;n_T55;12.0;9228.0;0;6;6;416;411;475;59;0.10344827586206896;0.09228;438.0;n601b;444.0;n601b;3.0;3.0
1037;n_T473;n_T55;0.0;9228.0;0;0;0;416;411;477;59;0.0;0.09228;444.0;n601b;444.0;n601b;1.0;1.0
1038;n_T697;n_T55;112.0;12406.0;13;30;43;815;411;701;59;0.9655172413793104;0.12406;401.0;n3300440;444.0;n601b;14.0;31.0
1039;n_T698;n_T55;102.0;12090.0;12;27;39;814;411;702;59;0.8793103448275862;0.1209;405.0;n3400167;444.0;n601b;13.0;25.0
1040;n_T699;n_T55;96.0;12406.0;13;22;35;815;411;703;59;0.8275862068965517;0.12406;409.0;n3300440;444.0;n601b;10.0;26.0
1041;n_T700;n_T55;86.0;12090.0;12;19;31;814;411;704;59;0.7413793103448276;0.1209;413.0;n3400167;444.0;n601b;8.0;18.0
1042;n_T701;n_T55;80.0;12406.0;13;14;27;815;411;705;59;0.6896551724137931;0.12406;417.0;n3300440;444.0;n601b;7.0;20.0
1043;n_T702;n_T55;70.0;12090.0;12;11;23;814;411;706;59;0.603448275862069;0.1209;421.0;n3400167;444.0;n601b;5.0;11.0
1044;n_T703;n_T55;64.0;12406.0;13;6;19;815;411;707;59;0.5517241379310345;0.12406;425.0;n3300440;444.0;n601b;3.0;13.0
1045;n_T704;n_T55;54.0;12090.0;12;3;15;814;411;708;59;0.46551724137931033;0.1209;429.0;n3400167;444.0;n601b;2.0;4.0
1046;o_D0;n_T56;60.0;4725.0;15;0;15;0;410;0;60;0.5172413793103449;0.04725;0.0;n601;447.0;n3300440;61.0;103.0
1047;o_D1;n_T56;52.0;4095.0;13;0;13;0;410;2;60;0.4482758620689655;0.04095;0.0;n601b;447.0;n3300440;61.0;103.0
1048;n_T31;n_T56;88.0;7395.0;0;44;44;411;410;35;60;0.7586206896551724;0.07395;403.0;n3300440;447.0;n3300440;24.0;32.0
1049;n_T32;n_T56;108.0;11490.0;13;28;41;410;410;36;60;0.9310344827586207;0.1149;406.0;n601b;447.0;n3300440;17.0;31.0
1050;n_T33;n_T56;76.0;7395.0;0;38;38;411;410;37;60;0.6551724137931034;0.07395;409.0;n3300440;447.0;n3300440;22.0;29.0
1051;n_T34;n_T56;96.0;11490.0;13;22;35;410;410;38;60;0.8275862068965517;0.1149;412.0;n601b;447.0;n3300440;13.0;26.0
1052;n_T35;n_T56;64.0;7395.0;0;32;32;411;410;39;60;0.5517241379310345;0.07395;415.0;n3300440;447.0;n3300440;19.0;24.0
1053;n_T36;n_T56;84.0;11490.0;13;16;29;410;410;40;60;0.7241379310344828;0.1149;418.0;n601b;447.0;n3300440;10.0;20.0
1054;n_T37;n_T56;52.0;7395.0;0;26;26;411;410;41;60;0.4482758620689655;0.07395;421.0;n3300440;447.0;n3300440;16.0;20.0
1055;n_T38;n_T56;72.0;11490.0;13;10;23;410;410;42;60;0.6206896551724138;0.1149;424.0;n601b;447.0;n3300440;6.0;15.0
1056;n_T39;n_T56;40.0;7395.0;0;20;20;411;410;43;60;0.3448275862068966;0.07395;427.0;n3300440;447.0;n3300440;13.0;15.0
1057;n_T40;n_T56;60.0;11490.0;13;4;17;410;410;44;60;0.5172413793103449;0.1149;430.0;n601b;447.0;n3300440;3.0;10.0
1058;n_T41;n_T56;28.0;7395.0;0;14;14;411;410;45;60;0.2413793103448276;0.07395;433.0;n3300440;447.0;n3300440;9.0;10.0
1059;n_T43;n_T56;16.0;7395.0;0;8;8;411;410;47;60;0.13793103448275862;0.07395;439.0;n3300440;447.0;n3300440;6.0;6.0
1060;n_T45;n_T56;4.0;7395.0;0;2;2;411;410;49;60;0.034482758620689655;0.07395;445.0;n3300440;447.0;n3300440;2.0;2.0
1061;w_H0_P11;n_T56;0.0;0.0;0;0;12;0;410;795;60;0.0;0.0;435.0;n3300440;447.0;n3300440;8.0;8.0
1062;w_H1_P11;n_T56;0.0;0.0;0;0;12;0;410;959;60;0.0;0.0;435.0;n3300440;447.0;n3300440;8.0;8.0
1063;n_T243;n_T56;90.0;6295.0;0;45;45;413;410;247;60;0.7758620689655172;0.06295;402.0;n3300440;447.0;n3300440;24.0;32.0
1064;n_T244;n_T56;108.0;10390.0;13;28;41;412;410;248;60;0.9310344827586207;0.1039;406.0;n601b;447.0;n3300440;17.0;31.0
1065;n_T245;n_T56;74.0;6295.0;0;37;37;413;410;249;60;0.6379310344827587;0.06295;410.0;n3300440;447.0;n3300440;21.0;27.0
1066;n_T246;n_T56;92.0;10390.0;13;20;33;412;410;250;60;0.7931034482758621;0.1039;414.0;n601b;447.0;n3300440;13.0;25.0
1067;n_T247;n_T56;58.0;6295.0;0;29;29;413;410;251;60;0.5;0.06295;418.0;n3300440;447.0;n3300440;17.0;21.0
1068;n_T248;n_T56;76.0;10390.0;13;12;25;412;410;252;60;0.6551724137931034;0.1039;422.0;n601b;447.0;n3300440;8.0;17.0
1069;n_T249;n_T56;42.0;6295.0;0;21;21;413;410;253;60;0.3620689655172414;0.06295;426.0;n3300440;447.0;n3300440;13.0;15.0
1070;n_T250;n_T56;60.0;10390.0;13;4;17;412;410;254;60;0.5172413793103449;0.1039;430.0;n601b;447.0;n3300440;3.0;10.0
1071;n_T251;n_T56;26.0;6295.0;0;13;13;413;410;255;60;0.22413793103448276;0.06295;434.0;n3300440;447.0;n3300440;8.0;8.0
1072;n_T253;n_T56;10.0;6295.0;0;5;5;413;410;257;60;0.08620689655172414;0.06295;442.0;n3300440;447.0;n3300440;3.0;3.0
1073;n_T255;n_T56;0.0;6295.0;0;0;0;413;410;259;60;0.0;0.06295;447.0;n3300440;447.0;n3300440;1.0;1.0
1074;n_T459;n_T56;116.0;13323.0;13;32;45;416;410;463;60;1.0;0.13323;402.0;n601b;447.0;n3300440;19.0;33.0
1075;n_T460;n_T56;84.0;9228.0;0;42;42;417;410;464;60;0.7241379310344828;0.09228;405.0;n3300440;447.0;n3300440;23.0;31.0
1076;n_T461;n_T56;104.0;13323.0;13;26;39;416;410;465;60;0.896551724137931;0.13323;408.0;n601b;447.0;n3300440;16.0;30.0
1077;n_T462;n_T56;72.0;9228.0;0;36;36;417;410;466;60;0.6206896551724138;0.09228;411.0;n3300440;447.0;n3300440;21.0;27.0
1078;n_T463;n_T56;92.0;13323.0;13;20;33;416;410;467;60;0.7931034482758621;0.13323;414.0;n601b;447.0;n3300440;13.0;25.0
1079;n_T464;n_T56;60.0;9228.0;0;30;30;417;410;468;60;0.5172413793103449;0.09228;417.0;n3300440;447.0;n3300440;18.0;23.0
1080;n_T465;n_T56;80.0;13323.0;13;14;27;416;410;469;60;0.6896551724137931;0.13323;420.0;n601b;447.0;n3300440;9.0;19.0
1081;n_T466;n_T56;48.0;9228.0;0;24;24;417;410;470;60;0.41379310344827586;0.09228;423.0;n3300440;447.0;n3300440;15.0;18.0
1082;n_T467;n_T56;68.0;13323.0;13;8;21;416;410;471;60;0.5862068965517241;0.13323;426.0;n601b;447.0;n3300440;6.0;14.0
1083;n_T468;n_T56;36.0;9228.0;0;18;18;417;410;472;60;0.3103448275862069;0.09228;429.0;n3300440;447.0;n3300440;11.0;13.0
1084;n_T469;n_T56;56.0;13323.0;13;2;15;416;410;473;60;0.4827586206896552;0.13323;432.0;n601b;447.0;n3300440;2.0;9.0
1085;n_T470;n_T56;24.0;9228.0;0;12;12;417;410;474;60;0.20689655172413793;0.09228;435.0;n3300440;447.0;n3300440;8.0;8.0
1086;n_T472;n_T56;12.0;9228.0;0;6;6;417;410;476;60;0.10344827586206896;0.09228;441.0;n3300440;447.0;n3300440;4.0;4.0
1087;n_T474;n_T56;0.0;9228.0;0;0;0;417;410;478;60;0.0;0.09228;447.0;n3300440;447.0;n3300440;1.0;1.0
1088;n_T698;n_T56;110.0;12406.0;13;29;42;814;410;702;60;0.9482758620689655;0.12406;405.0;n3400167;447.0;n3300440;17.0;28.0
1089;n_T699;n_T56;76.0;8311.0;0;38;38;815;410;703;60;0.6551724137931034;0.08311;409.0;n3300440;447.0;n3300440;22.0;29.0
1090;n_T700;n_T56;94.0;12406.0;13;21;34;814;410;704;60;0.8103448275862069;0.12406;413.0;n3400167;447.0;n3300440;13.0;21.0
1091;n_T701;n_T56;60.0;8311.0;0;30;30;815;410;705;60;0.5172413793103449;0.08311;417.0;n3300440;447.0;n3300440;18.0;23.0
1092;n_T702;n_T56;78.0;12406.0;13;13;26;814;410;706;60;0.6724137931034483;0.12406;421.0;n3400167;447.0;n3300440;8.0;14.0
1093;n_T703;n_T56;44.0;8311.0;0;22;22;815;410;707;60;0.3793103448275862;0.08311;425.0;n3300440;447.0;n3300440;13.0;16.0
1094;n_T704;n_T56;62.0;12406.0;13;5;18;814;410;708;60;0.5344827586206896;0.12406;429.0;n3400167;447.0;n3300440;3.0;7.0
1095;n_T705;n_T56;28.0;8311.0;0;14;14;815;410;709;60;0.2413793103448276;0.08311;433.0;n3300440;447.0;n3300440;9.0;10.0
1096;n_T707;n_T56;12.0;8311.0;0;6;6;815;410;711;60;0.10344827586206896;0.08311;441.0;n3300440;447.0;n3300440;4.0;4.0
1097;o_D0;n_T57;84.0;6615.0;21;0;21;0;411;0;61;0.7241379310344828;0.06615;0.0;n601;450.0;n601b;58.0;105.0
1098;o_D1;n_T57;0.0;0.0;0;0;0;0;411;2;61;0.0;0.0;0.0;n601b;450.0;n601b;58.0;105.0
1099;n_T32;n_T57;88.0;7395.0;0;44;44;410;411;36;61;0.7586206896551724;0.07395;406.0;n601b;450.0;n601b;21.0;33.0
1100;n_T33;n_T57;108.0;11490.0;13;28;41;411;411;37;61;0.9310344827586207;0.1149;409.0;n3300440;450.0;n601b;13.0;31.0
1101;n_T34;n_T57;76.0;7395.0;0;38;38;410;411;38;61;0.6551724137931034;0.07395;412.0;n601b;450.0;n601b;18.0;28.0
1102;n_T35;n_T57;96.0;11490.0;13;22;35;411;411;39;61;0.8275862068965517;0.1149;415.0;n3300440;450.0;n601b;10.0;26.0
1103;n_T36;n_T57;64.0;7395.0;0;32;32;410;411;40;61;0.5517241379310345;0.07395;418.0;n601b;450.0;n601b;15.0;22.0
1104;n_T37;n_T57;84.0;11490.0;13;16;29;411;411;41;61;0.7241379310344828;0.1149;421.0;n3300440;450.0;n601b;8.0;22.0
1105;n_T38;n_T57;52.0;7395.0;0;26;26;410;411;42;61;0.4482758620689655;0.07395;424.0;n601b;450.0;n601b;12.0;17.0
1106;n_T39;n_T57;72.0;11490.0;13;10;23;411;411;43;61;0.6206896551724138;0.1149;427.0;n3300440;450.0;n601b;5.0;17.0
1107;n_T40;n_T57;40.0;7395.0;0;20;20;410;411;44;61;0.3448275862068966;0.07395;430.0;n601b;450.0;n601b;10.0;12.0
1108;n_T41;n_T57;60.0;11490.0;13;4;17;411;411;45;61;0.5172413793103449;0.1149;433.0;n3300440;450.0;n601b;3.0;12.0
1109;n_T42;n_T57;28.0;7395.0;0;14;14;410;411;46;61;0.2413793103448276;0.07395;436.0;n601b;450.0;n601b;7.0;7.0
1110;n_T44;n_T57;16.0;7395.0;0;8;8;410;411;48;61;0.13793103448275862;0.07395;442.0;n601b;450.0;n601b;5.0;5.0
1111;n_T46;n_T57;4.0;7395.0;0;2;2;410;411;50;61;0.034482758620689655;0.07395;448.0;n601b;450.0;n601b;2.0;2.0
1112;w_H0_P11;n_T57;52.0;4095.0;13;0;15;0;411;795;61;0.4482758620689655;0.04095;435.0;n3300440;450.0;n601b;2.0;10.0
1113;w_H1_P11;n_T57;52.0;4095.0;13;0;15;0;411;959;61;0.4482758620689655;0.04095;435.0;n3300440;450.0;n601b;2.0;10.0
1114;n_T244;n_T57;88.0;6295.0;0;44;44;412;411;248;61;0.7586206896551724;0.06295;406.0;n601b;450.0;n601b;21.0;33.0
1115;n_T245;n_T57;106.0;10390.0;13;27;40;413;411;249;61;0.9137931034482759;0.1039;410.0;n3300440;450.0;n601b;12.0;29.0
1116;n_T246;n_T57;72.0;6295.0;0;36;36;412;411;250;61;0.6206896551724138;0.06295;414.0;n601b;450.0;n601b;17.0;27.0
1117;n_T247;n_T57;90.0;10390.0;13;19;32;413;411;251;61;0.7758620689655172;0.1039;418.0;n3300440;450.0;n601b;9.0;23.0
1118;n_T248;n_T57;56.0;6295.0;0;28;28;412;411;252;61;0.4827586206896552;0.06295;422.0;n601b;450.0;n601b;13.0;19.0
1119;n_T249;n_T57;74.0;10390.0;13;11;24;413;411;253;61;0.6379310344827587;0.1039;426.0;n3300440;450.0;n601b;5.0;17.0
1120;n_T250;n_T57;40.0;6295.0;0;20;20;412;411;254;61;0.3448275862068966;0.06295;430.0;n601b;450.0;n601b;10.0;12.0
1121;n_T251;n_T57;58.0;10390.0;13;3;16;413;411;255;61;0.5;0.1039;434.0;n3300440;450.0;n601b;2.0;10.0
1122;n_T252;n_T57;24.0;6295.0;0;12;12;412;411;256;61;0.20689655172413793;0.06295;438.0;n601b;450.0;n601b;6.0;6.0
1123;n_T254;n_T57;10.0;6295.0;0;5;5;412;411;258;61;0.08620689655172414;0.06295;445.0;n601b;450.0;n601b;3.0;3.0
1124;n_T256;n_T57;2.0;6295.0;0;1;1;412;411;260;61;0.017241379310344827;0.06295;449.0;n601b;450.0;n601b;1.0;1.0
1125;n_T460;n_T57;116.0;13323.0;13;32;45;417;411;464;61;1.0;0.13323;405.0;n3300440;450.0;n601b;15.0;33.0
1126;n_T461;n_T57;84.0;9228.0;0;42;42;416;411;465;61;0.7241379310344828;0.09228;408.0;n601b;450.0;n601b;20.0;32.0
1127;n_T462;n_T57;104.0;13323.0;13;26;39;417;411;466;61;0.896551724137931;0.13323;411.0;n3300440;450.0;n601b;12.0;29.0
1128;n_T463;n_T57;72.0;9228.0;0;36;36;416;411;467;61;0.6206896551724138;0.09228;414.0;n601b;450.0;n601b;17.0;27.0
1129;n_T464;n_T57;92.0;13323.0;13;20;33;417;411;468;61;0.7931034482758621;0.13323;417.0;n3300440;450.0;n601b;10.0;25.0
1130;n_T465;n_T57;60.0;9228.0;0;30;30;416;411;469;61;0.5172413793103449;0.09228;420.0;n601b;450.0;n601b;14.0;21.0
1131;n_T466;n_T57;80.0;13323.0;13;14;27;417;411;470;61;0.6896551724137931;0.13323;423.0;n3300440;450.0;n601b;7.0;20.0
1132;n_T467;n_T57;48.0;9228.0;0;24;24;416;411;471;61;0.41379310344827586;0.09228;426.0;n601b;450.0;n601b;11.0;16.0
1133;n_T468;n_T57;68.0;13323.0;13;8;21;417;411;472;61;0.5862068965517241;0.13323;429.0;n3300440;450.0;n601b;5.0;15.0
1134;n_T469;n_T57;36.0;9228.0;0;18;18;416;411;473;61;0.3103448275862069;0.09228;432.0;n601b;450.0;n601b;9.0;11.0
1135;n_T470;n_T57;56.0;13323.0;13;2;15;417;411;474;61;0.4827586206896552;0.13323;435.0;n3300440;450.0;n601b;2.0;10.0
1136;n_T471;n_T57;24.0;9228.0;0;12;12;416;411;475;61;0.20689655172413793;0.09228;438.0;n601b;450.0;n601b;6.0;6.0
1137;n_T473;n_T57;12.0;9228.0;0;6;6;416;411;477;61;0.10344827586206896;0.09228;444.0;n601b;450.0;n601b;4.0;4.0
1138;n_T475;n_T57;0.0;9228.0;0;0;0;416;411;479;61;0.0;0.09228;450.0;n601b;450.0;n601b;1.0;1.0
1139;n_T698;n_T57;114.0;12090.0;12;33;45;814;411;702;61;0.9827586206896551;0.1209;405.0;n3400167;450.0;n601b;16.0;30.0
1140;n_T699;n_T57;108.0;12406.0;13;28;41;815;411;703;61;0.9310344827586207;0.12406;409.0;n3300440;450.0;n601b;13.0;31.0
1141;n_T700;n_T57;98.0;12090.0;12;25;37;814;411;704;61;0.8448275862068966;0.1209;413.0;n3400167;450.0;n601b;11.0;23.0
1142;n_T701;n_T57;92.0;12406.0;13;20;33;815;411;705;61;0.7931034482758621;0.12406;417.0;n3300440;450.0;n601b;10.0;25.0
1143;n_T702;n_T57;82.0;12090.0;12;17;29;814;411;706;61;0.7068965517241379;0.1209;421.0;n3400167;450.0;n601b;8.0;16.0
1144;n_T703;n_T57;76.0;12406.0;13;12;25;815;411;707;61;0.6551724137931034;0.12406;425.0;n3300440;450.0;n601b;6.0;18.0
1145;n_T704;n_T57;66.0;12090.0;12;9;21;814;411;708;61;0.5689655172413793;0.1209;429.0;n3400167;450.0;n601b;5.0;9.0
1146;n_T705;n_T57;60.0;12406.0;13;4;17;815;411;709;61;0.5172413793103449;0.12406;433.0;n3300440;450.0;n601b;3.0;12.0
1147;n_T706;n_T57;50.0;12090.0;12;1;13;814;411;710;61;0.43103448275862066;0.1209;437.0;n3400167;450.0;n601b;1.0;3.0
1148;o_D0;n_T58;60.0;4725.0;15;0;15;0;410;0;62;0.5172413793103449;0.04725;0.0;n601;453.0;n3300440;65.0;108.0
1149;o_D1;n_T58;52.0;4095.0;13;0;13;0;410;2;62;0.4482758620689655;0.04095;0.0;n601b;453.0;n3300440;65.0;108.0
1150;n_T33;n_T58;88.0;7395.0;0;44;44;411;410;37;62;0.7586206896551724;0.07395;409.0;n3300440;453.0;n3300440;26.0;34.0
1151;n_T34;n_T58;108.0;11490.0;13;28;41;410;410;38;62;0.9310344827586207;0.1149;412.0;n601b;453.0;n3300440;17.0;31.0
1152;n_T35;n_T58;76.0;7395.0;0;38;38;411;410;39;62;0.6551724137931034;0.07395;415.0;n3300440;453.0;n3300440;23.0;29.0
1153;n_T36;n_T58;96.0;11490.0;13;22;35;410;410;40;62;0.8275862068965517;0.1149;418.0;n601b;453.0;n3300440;14.0;25.0
1154;n_T37;n_T58;64.0;7395.0;0;32;32;411;410;41;62;0.5517241379310345;0.07395;421.0;n3300440;453.0;n3300440;20.0;25.0
1155;n_T38;n_T58;84.0;11490.0;13;16;29;410;410;42;62;0.7241379310344828;0.1149;424.0;n601b;453.0;n3300440;11.0;20.0
