;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
2654;n_T116;n_T126;104.0;11490.0;13;26;39;410;410;120;130;0.896551724137931;0.1149;1073.0;n601b;1112.0;n3300440;6.0;14.0
2655;n_T117;n_T126;64.0;7395.0;0;32;32;411;410;121;130;0.5517241379310345;0.07395;1080.0;n3300440;1112.0;n3300440;7.0;12.0
2656;n_T118;n_T126;76.0;11490.0;13;12;25;410;410;122;130;0.6551724137931034;0.1149;1087.0;n601b;1112.0;n3300440;4.0;10.0
2657;n_T119;n_T126;36.0;7395.0;0;18;18;411;410;123;130;0.3103448275862069;0.07395;1094.0;n3300440;1112.0;n3300440;5.0;7.0
2658;n_T121;n_T126;8.0;7395.0;0;4;4;411;410;125;130;0.06896551724137931;0.07395;1108.0;n3300440;1112.0;n3300440;2.0;2.0
2659;w_H0_P56;n_T126;0.0;0.0;0;0;2;0;410;638;130;0.0;0.0;1110.0;n3300440;1112.0;n3300440;1.0;1.0
2660;w_H1_P56;n_T126;0.0;0.0;0;0;2;0;410;802;130;0.0;0.0;1110.0;n3300440;1112.0;n3300440;1.0;1.0
2661;n_T264;n_T126;80.0;6295.0;0;40;40;413;410;268;130;0.6896551724137931;0.06295;1072.0;n3300440;1112.0;n3300440;9.0;15.0
2662;n_T265;n_T126;92.0;10390.0;13;20;33;412;410;269;130;0.7931034482758621;0.1039;1079.0;n601b;1112.0;n3300440;5.0;11.0
2663;n_T266;n_T126;52.0;6295.0;0;26;26;413;410;270;130;0.4482758620689655;0.06295;1086.0;n3300440;1112.0;n3300440;6.0;9.0
2664;n_T267;n_T126;64.0;10390.0;13;6;19;412;410;271;130;0.5517241379310345;0.1039;1093.0;n601b;1112.0;n3300440;2.0;7.0
2665;n_T268;n_T126;24.0;6295.0;0;12;12;413;410;272;130;0.20689655172413793;0.06295;1100.0;n3300440;1112.0;n3300440;4.0;4.0
2666;n_T429;n_T126;86.0;9228.0;0;43;43;417;410;433;130;0.7413793103448276;0.09228;1069.0;n3300440;1112.0;n3300440;10.0;17.0
2667;n_T430;n_T126;98.0;13323.0;13;23;36;416;410;434;130;0.8448275862068966;0.13323;1076.0;n601b;1112.0;n3300440;6.0;13.0
2668;n_T431;n_T126;58.0;9228.0;0;29;29;417;410;435;130;0.5;0.09228;1083.0;n3300440;1112.0;n3300440;7.0;10.0
2669;n_T432;n_T126;70.0;13323.0;13;9;22;416;410;436;130;0.603448275862069;0.13323;1090.0;n601b;1112.0;n3300440;2.0;8.0
2670;n_T433;n_T126;30.0;9228.0;0;15;15;417;410;437;130;0.25862068965517243;0.09228;1097.0;n3300440;1112.0;n3300440;5.0;6.0
2671;n_T435;n_T126;2.0;9228.0;0;1;1;417;410;439;130;0.017241379310344827;0.09228;1111.0;n3300440;1112.0;n3300440;1.0;1.0
2672;n_T516;n_T126;90.0;8311.0;0;45;45;815;410;520;130;0.7758620689655172;0.08311;1067.0;n3300440;1112.0;n3300440;11.0;18.0
2673;n_T517;n_T126;88.0;12406.0;13;18;31;814;410;521;130;0.7586206896551724;0.12406;1081.0;n3400167;1112.0;n3300440;5.0;9.0
2674;n_T518;n_T126;34.0;8311.0;0;17;17;815;410;522;130;0.29310344827586204;0.08311;1095.0;n3300440;1112.0;n3300440;5.0;6.0
2675;o_D0;n_T127;84.0;6615.0;21;0;21;0;411;0;131;0.7241379310344828;0.06615;0.0;n601;1119.0;n601b;181.0;356.0
2676;o_D1;n_T127;0.0;0.0;0;0;0;0;411;2;131;0.0;0.0;0.0;n601b;1119.0;n601b;181.0;356.0
2677;n_T117;n_T127;104.0;11490.0;13;26;39;411;411;121;131;0.896551724137931;0.1149;1080.0;n3300440;1119.0;n601b;6.0;14.0
2678;n_T118;n_T127;64.0;7395.0;0;32;32;410;411;122;131;0.5517241379310345;0.07395;1087.0;n601b;1119.0;n601b;7.0;12.0
2679;n_T119;n_T127;76.0;11490.0;13;12;25;411;411;123;131;0.6551724137931034;0.1149;1094.0;n3300440;1119.0;n601b;3.0;9.0
2680;n_T120;n_T127;36.0;7395.0;0;18;18;410;411;124;131;0.3103448275862069;0.07395;1101.0;n601b;1119.0;n601b;4.0;4.0
2681;n_T122;n_T127;8.0;7395.0;0;4;4;410;411;126;131;0.06896551724137931;0.07395;1115.0;n601b;1119.0;n601b;1.0;1.0
2682;w_H0_P55;n_T127;52.0;4095.0;13;0;24;0;411;636;131;0.4482758620689655;0.04095;1095.0;n3300440;1119.0;n601b;2.0;6.0
2683;w_H1_P55;n_T127;52.0;4095.0;13;0;24;0;411;800;131;0.4482758620689655;0.04095;1095.0;n3300440;1119.0;n601b;2.0;6.0
2684;n_T265;n_T127;80.0;6295.0;0;40;40;412;411;269;131;0.6896551724137931;0.06295;1079.0;n601b;1119.0;n601b;8.0;13.0
2685;n_T266;n_T127;92.0;10390.0;13;20;33;413;411;270;131;0.7931034482758621;0.1039;1086.0;n3300440;1119.0;n601b;4.0;11.0
2686;n_T267;n_T127;52.0;6295.0;0;26;26;412;411;271;131;0.4482758620689655;0.06295;1093.0;n601b;1119.0;n601b;6.0;9.0
2687;n_T268;n_T127;64.0;10390.0;13;6;19;413;411;272;131;0.5517241379310345;0.1039;1100.0;n3300440;1119.0;n601b;1.0;6.0
2688;n_T269;n_T127;20.0;6295.0;0;10;10;412;411;273;131;0.1724137931034483;0.06295;1109.0;n601b;1119.0;n601b;2.0;2.0
2689;n_T430;n_T127;86.0;9228.0;0;43;43;416;411;434;131;0.7413793103448276;0.09228;1076.0;n601b;1119.0;n601b;9.0;15.0
2690;n_T431;n_T127;98.0;13323.0;13;23;36;417;411;435;131;0.8448275862068966;0.13323;1083.0;n3300440;1119.0;n601b;4.0;12.0
2691;n_T432;n_T127;58.0;9228.0;0;29;29;416;411;436;131;0.5;0.09228;1090.0;n601b;1119.0;n601b;7.0;10.0
2692;n_T433;n_T127;70.0;13323.0;13;9;22;417;411;437;131;0.603448275862069;0.13323;1097.0;n3300440;1119.0;n601b;2.0;8.0
2693;n_T434;n_T127;30.0;9228.0;0;15;15;416;411;438;131;0.25862068965517243;0.09228;1104.0;n601b;1119.0;n601b;4.0;4.0
2694;n_T436;n_T127;2.0;9228.0;0;1;1;416;411;440;131;0.017241379310344827;0.09228;1118.0;n601b;1119.0;n601b;1.0;1.0
2695;n_T517;n_T127;100.0;12090.0;12;26;38;814;411;521;131;0.8620689655172413;0.1209;1081.0;n3400167;1119.0;n601b;6.0;11.0
2696;n_T518;n_T127;74.0;12406.0;13;11;24;815;411;522;131;0.6379310344827587;0.12406;1095.0;n3300440;1119.0;n601b;2.0;8.0
2697;o_D0;n_T128;60.0;4725.0;15;0;15;0;410;0;132;0.5172413793103449;0.04725;0.0;n601;1126.0;n3300440;202.0;359.0
2698;o_D1;n_T128;52.0;4095.0;13;0;13;0;410;2;132;0.4482758620689655;0.04095;0.0;n601b;1126.0;n3300440;202.0;359.0
2699;n_T118;n_T128;104.0;11490.0;13;26;39;410;410;122;132;0.896551724137931;0.1149;1087.0;n601b;1126.0;n3300440;8.0;15.0
2700;n_T119;n_T128;64.0;7395.0;0;32;32;411;410;123;132;0.5517241379310345;0.07395;1094.0;n3300440;1126.0;n3300440;9.0;12.0
2701;n_T120;n_T128;76.0;11490.0;13;12;25;410;410;124;132;0.6551724137931034;0.1149;1101.0;n601b;1126.0;n3300440;3.0;7.0
2702;n_T121;n_T128;36.0;7395.0;0;18;18;411;410;125;132;0.3103448275862069;0.07395;1108.0;n3300440;1126.0;n3300440;6.0;6.0
2703;n_T123;n_T128;8.0;7395.0;0;4;4;411;410;127;132;0.06896551724137931;0.07395;1122.0;n3300440;1126.0;n3300440;2.0;2.0
2704;w_H0_P57;n_T128;0.0;0.0;0;0;1;0;410;640;132;0.0;0.0;1125.0;n3300440;1126.0;n3300440;2.0;2.0
2705;w_H1_P57;n_T128;0.0;0.0;0;0;1;0;410;804;132;0.0;0.0;1125.0;n3300440;1126.0;n3300440;2.0;2.0
2706;n_T266;n_T128;80.0;6295.0;0;40;40;413;410;270;132;0.6896551724137931;0.06295;1086.0;n3300440;1126.0;n3300440;10.0;14.0
2707;n_T267;n_T128;92.0;10390.0;13;20;33;412;410;271;132;0.7931034482758621;0.1039;1093.0;n601b;1126.0;n3300440;6.0;12.0
2708;n_T268;n_T128;52.0;6295.0;0;26;26;413;410;272;132;0.4482758620689655;0.06295;1100.0;n3300440;1126.0;n3300440;8.0;9.0
2709;n_T269;n_T128;60.0;10390.0;13;4;17;412;410;273;132;0.5172413793103449;0.1039;1109.0;n601b;1126.0;n3300440;2.0;4.0
2710;n_T270;n_T128;16.0;6295.0;0;8;8;413;410;274;132;0.13793103448275862;0.06295;1118.0;n3300440;1126.0;n3300440;3.0;3.0
2711;n_T431;n_T128;86.0;9228.0;0;43;43;417;410;435;132;0.7413793103448276;0.09228;1083.0;n3300440;1126.0;n3300440;11.0;15.0
2712;n_T432;n_T128;98.0;13323.0;13;23;36;416;410;436;132;0.8448275862068966;0.13323;1090.0;n601b;1126.0;n3300440;6.0;13.0
2713;n_T433;n_T128;58.0;9228.0;0;29;29;417;410;437;132;0.5;0.09228;1097.0;n3300440;1126.0;n3300440;9.0;11.0
2714;n_T434;n_T128;70.0;13323.0;13;9;22;416;410;438;132;0.603448275862069;0.13323;1104.0;n601b;1126.0;n3300440;3.0;7.0
2715;n_T435;n_T128;30.0;9228.0;0;15;15;417;410;439;132;0.25862068965517243;0.09228;1111.0;n3300440;1126.0;n3300440;5.0;5.0
2716;n_T437;n_T128;4.0;9228.0;0;2;2;417;410;441;132;0.034482758620689655;0.09228;1124.0;n3300440;1126.0;n3300440;2.0;2.0
2717;n_T517;n_T128;116.0;12406.0;13;32;45;814;410;521;132;1.0;0.12406;1081.0;n3400167;1126.0;n3300440;9.0;14.0
2718;n_T518;n_T128;62.0;8311.0;0;31;31;815;410;522;132;0.5344827586206896;0.08311;1095.0;n3300440;1126.0;n3300440;9.0;11.0
2719;n_T519;n_T128;60.0;12406.0;13;4;17;814;410;523;132;0.5172413793103449;0.12406;1109.0;n3400167;1126.0;n3300440;2.0;2.0
2720;o_D0;n_T129;84.0;6615.0;21;0;21;0;411;0;133;0.7241379310344828;0.06615;0.0;n601;1133.0;n601b;184.0;362.0
2721;o_D1;n_T129;0.0;0.0;0;0;0;0;411;2;133;0.0;0.0;0.0;n601b;1133.0;n601b;184.0;362.0
2722;n_T119;n_T129;104.0;11490.0;13;26;39;411;411;123;133;0.896551724137931;0.1149;1094.0;n3300440;1133.0;n601b;6.0;15.0
2723;n_T120;n_T129;64.0;7395.0;0;32;32;410;411;124;133;0.5517241379310345;0.07395;1101.0;n601b;1133.0;n601b;7.0;10.0
2724;n_T121;n_T129;76.0;11490.0;13;12;25;411;411;125;133;0.6551724137931034;0.1149;1108.0;n3300440;1133.0;n601b;3.0;9.0
2725;n_T122;n_T129;36.0;7395.0;0;18;18;410;411;126;133;0.3103448275862069;0.07395;1115.0;n601b;1133.0;n601b;4.0;4.0
2726;n_T124;n_T129;8.0;7395.0;0;4;4;410;411;128;133;0.06896551724137931;0.07395;1129.0;n601b;1133.0;n601b;3.0;3.0
2727;w_H0_P56;n_T129;52.0;4095.0;13;0;23;0;411;638;133;0.4482758620689655;0.04095;1110.0;n3300440;1133.0;n601b;3.0;7.0
2728;w_H1_P56;n_T129;52.0;4095.0;13;0;23;0;411;802;133;0.4482758620689655;0.04095;1110.0;n3300440;1133.0;n601b;3.0;7.0
2729;n_T267;n_T129;80.0;6295.0;0;40;40;412;411;271;133;0.6896551724137931;0.06295;1093.0;n601b;1133.0;n601b;9.0;15.0
2730;n_T268;n_T129;92.0;10390.0;13;20;33;413;411;272;133;0.7931034482758621;0.1039;1100.0;n3300440;1133.0;n601b;4.0;12.0
2731;n_T269;n_T129;48.0;6295.0;0;24;24;412;411;273;133;0.41379310344827586;0.06295;1109.0;n601b;1133.0;n601b;5.0;7.0
2732;n_T270;n_T129;56.0;10390.0;13;2;15;413;411;274;133;0.4827586206896552;0.1039;1118.0;n3300440;1133.0;n601b;2.0;6.0
2733;n_T271;n_T129;12.0;6295.0;0;6;6;412;411;275;133;0.10344827586206896;0.06295;1127.0;n601b;1133.0;n601b;3.0;3.0
2734;n_T432;n_T129;86.0;9228.0;0;43;43;416;411;436;133;0.7413793103448276;0.09228;1090.0;n601b;1133.0;n601b;10.0;16.0
2735;n_T433;n_T129;98.0;13323.0;13;23;36;417;411;437;133;0.8448275862068966;0.13323;1097.0;n3300440;1133.0;n601b;5.0;14.0
2736;n_T434;n_T129;58.0;9228.0;0;29;29;416;411;438;133;0.5;0.09228;1104.0;n601b;1133.0;n601b;7.0;10.0
2737;n_T435;n_T129;70.0;13323.0;13;9;22;417;411;439;133;0.603448275862069;0.13323;1111.0;n3300440;1133.0;n601b;3.0;8.0
2738;n_T436;n_T129;30.0;9228.0;0;15;15;416;411;440;133;0.25862068965517243;0.09228;1118.0;n601b;1133.0;n601b;4.0;4.0
2739;n_T438;n_T129;6.0;9228.0;0;3;3;416;411;442;133;0.05172413793103448;0.09228;1130.0;n601b;1133.0;n601b;2.0;2.0
2740;n_T518;n_T129;102.0;12406.0;13;25;38;815;411;522;133;0.8793103448275862;0.12406;1095.0;n3300440;1133.0;n601b;5.0;14.0
2741;n_T519;n_T129;72.0;12090.0;12;12;24;814;411;523;133;0.6206896551724138;0.1209;1109.0;n3400167;1133.0;n601b;3.0;5.0
2742;o_D0;n_T130;60.0;4725.0;15;0;15;0;410;0;134;0.5172413793103449;0.04725;0.0;n601;1147.0;n3300440;206.0;367.0
2743;o_D1;n_T130;52.0;4095.0;13;0;13;0;410;2;134;0.4482758620689655;0.04095;0.0;n601b;1147.0;n3300440;206.0;367.0
2744;n_T121;n_T130;78.0;7395.0;0;39;39;411;410;125;134;0.6724137931034483;0.07395;1108.0;n3300440;1147.0;n3300440;10.0;14.0
2745;n_T122;n_T130;90.0;11490.0;13;19;32;410;410;126;134;0.7758620689655172;0.1149;1115.0;n601b;1147.0;n3300440;5.0;10.0
2746;n_T123;n_T130;50.0;7395.0;0;25;25;411;410;127;134;0.43103448275862066;0.07395;1122.0;n3300440;1147.0;n3300440;6.0;8.0
2747;n_T124;n_T130;62.0;11490.0;13;5;18;410;410;128;134;0.5344827586206896;0.1149;1129.0;n601b;1147.0;n3300440;1.0;6.0
2748;n_T125;n_T130;22.0;7395.0;0;11;11;411;410;129;134;0.1896551724137931;0.07395;1136.0;n3300440;1147.0;n3300440;4.0;4.0
2749;w_H0_P58;n_T130;0.0;0.0;0;0;7;0;410;642;134;0.0;0.0;1140.0;n3300440;1147.0;n3300440;1.0;1.0
2750;w_H1_P58;n_T130;0.0;0.0;0;0;7;0;410;806;134;0.0;0.0;1140.0;n3300440;1147.0;n3300440;1.0;1.0
2751;n_T269;n_T130;102.0;10390.0;13;25;38;412;410;273;134;0.8793103448275862;0.1039;1109.0;n601b;1147.0;n3300440;6.0;12.0
2752;n_T270;n_T130;58.0;6295.0;0;29;29;413;410;274;134;0.5;0.06295;1118.0;n3300440;1147.0;n3300440;7.0;11.0
2753;n_T271;n_T130;66.0;10390.0;13;7;20;412;410;275;134;0.5689655172413793;0.1039;1127.0;n601b;1147.0;n3300440;2.0;7.0
2754;n_T272;n_T130;22.0;6295.0;0;11;11;413;410;276;134;0.1896551724137931;0.06295;1136.0;n3300440;1147.0;n3300440;4.0;4.0
2755;n_T434;n_T130;112.0;13323.0;13;30;43;416;410;438;134;0.9655172413793104;0.13323;1104.0;n601b;1147.0;n3300440;7.0;15.0
2756;n_T435;n_T130;72.0;9228.0;0;36;36;417;410;439;134;0.6206896551724138;0.09228;1111.0;n3300440;1147.0;n3300440;9.0;13.0
2757;n_T436;n_T130;84.0;13323.0;13;16;29;416;410;440;134;0.7241379310344828;0.13323;1118.0;n601b;1147.0;n3300440;4.0;10.0
2758;n_T437;n_T130;46.0;9228.0;0;23;23;417;410;441;134;0.39655172413793105;0.09228;1124.0;n3300440;1147.0;n3300440;6.0;8.0
2759;n_T438;n_T130;60.0;13323.0;13;4;17;416;410;442;134;0.5172413793103449;0.13323;1130.0;n601b;1147.0;n3300440;1.0;5.0
2760;n_T439;n_T130;22.0;9228.0;0;11;11;417;410;443;134;0.1896551724137931;0.09228;1136.0;n3300440;1147.0;n3300440;4.0;4.0
2761;n_T519;n_T130;102.0;12406.0;13;25;38;814;410;523;134;0.8793103448275862;0.12406;1109.0;n3400167;1147.0;n3300440;6.0;10.0
2762;n_T520;n_T130;20.0;8311.0;0;10;10;815;410;524;134;0.1724137931034483;0.08311;1137.0;n3300440;1147.0;n3300440;4.0;4.0
2763;o_D0;n_T131;84.0;6615.0;21;0;21;0;411;0;135;0.7241379310344828;0.06615;0.0;n601;1161.0;n601b;188.0;371.0
2764;o_D1;n_T131;0.0;0.0;0;0;0;0;411;2;135;0.0;0.0;0.0;n601b;1161.0;n601b;188.0;371.0
2765;n_T123;n_T131;104.0;11490.0;13;26;39;411;411;127;135;0.896551724137931;0.1149;1122.0;n3300440;1161.0;n601b;4.0;12.0
2766;n_T124;n_T131;64.0;7395.0;0;32;32;410;411;128;135;0.5517241379310345;0.07395;1129.0;n601b;1161.0;n601b;7.0;10.0
2767;n_T125;n_T131;76.0;11490.0;13;12;25;411;411;129;135;0.6551724137931034;0.1149;1136.0;n3300440;1161.0;n601b;2.0;8.0
2768;n_T126;n_T131;36.0;7395.0;0;18;18;410;411;130;135;0.3103448275862069;0.07395;1143.0;n601b;1161.0;n601b;4.0;4.0
2769;n_T128;n_T131;8.0;7395.0;0;4;4;410;411;132;135;0.06896551724137931;0.07395;1157.0;n601b;1161.0;n601b;2.0;2.0
2770;w_H0_P58;n_T131;52.0;4095.0;13;0;21;0;411;642;135;0.4482758620689655;0.04095;1140.0;n3300440;1161.0;n601b;2.0;5.0
2771;w_H1_P58;n_T131;52.0;4095.0;13;0;21;0;411;806;135;0.4482758620689655;0.04095;1140.0;n3300440;1161.0;n601b;2.0;5.0
2772;n_T270;n_T131;112.0;10390.0;13;30;43;413;411;274;135;0.9655172413793104;0.1039;1118.0;n3300440;1161.0;n601b;6.0;15.0
2773;n_T271;n_T131;68.0;6295.0;0;34;34;412;411;275;135;0.5862068965517241;0.06295;1127.0;n601b;1161.0;n601b;7.0;11.0
2774;n_T272;n_T131;76.0;10390.0;13;12;25;413;411;276;135;0.6551724137931034;0.1039;1136.0;n3300440;1161.0;n601b;2.0;8.0
2775;n_T273;n_T131;32.0;6295.0;0;16;16;412;411;277;135;0.27586206896551724;0.06295;1145.0;n601b;1161.0;n601b;4.0;4.0
2776;n_T436;n_T131;86.0;9228.0;0;43;43;416;411;440;135;0.7413793103448276;0.09228;1118.0;n601b;1161.0;n601b;8.0;14.0
2777;n_T437;n_T131;100.0;13323.0;13;24;37;417;411;441;135;0.8620689655172413;0.13323;1124.0;n3300440;1161.0;n601b;4.0;12.0
2778;n_T438;n_T131;62.0;9228.0;0;31;31;416;411;442;135;0.5344827586206896;0.09228;1130.0;n601b;1161.0;n601b;6.0;9.0
2779;n_T439;n_T131;76.0;13323.0;13;12;25;417;411;443;135;0.6551724137931034;0.13323;1136.0;n3300440;1161.0;n601b;2.0;8.0
2780;n_T440;n_T131;38.0;9228.0;0;19;19;416;411;444;135;0.3275862068965517;0.09228;1142.0;n601b;1161.0;n601b;4.0;5.0
2781;n_T441;n_T131;52.0;13323.0;13;0;13;417;411;445;135;0.4482758620689655;0.13323;1148.0;n3300440;1161.0;n601b;1.0;3.0
2782;n_T442;n_T131;14.0;9228.0;0;7;7;416;411;446;135;0.1206896551724138;0.09228;1154.0;n601b;1161.0;n601b;2.0;2.0
2783;n_T520;n_T131;74.0;12406.0;13;11;24;815;411;524;135;0.6379310344827587;0.12406;1137.0;n3300440;1161.0;n601b;2.0;8.0
2784;o_D0;n_T132;60.0;4725.0;15;0;15;0;410;0;136;0.5172413793103449;0.04725;0.0;n601;1175.0;n3300440;211.0;375.0
2785;o_D1;n_T132;52.0;4095.0;13;0;13;0;410;2;136;0.4482758620689655;0.04095;0.0;n601b;1175.0;n3300440;211.0;375.0
2786;n_T125;n_T132;78.0;7395.0;0;39;39;411;410;129;136;0.6724137931034483;0.07395;1136.0;n3300440;1175.0;n3300440;9.0;12.0
2787;n_T126;n_T132;90.0;11490.0;13;19;32;410;410;130;136;0.7758620689655172;0.1149;1143.0;n601b;1175.0;n3300440;4.0;9.0
2788;n_T127;n_T132;50.0;7395.0;0;25;25;411;410;131;136;0.43103448275862066;0.07395;1150.0;n3300440;1175.0;n3300440;5.0;6.0
2789;n_T128;n_T132;62.0;11490.0;13;5;18;410;410;132;136;0.5344827586206896;0.1149;1157.0;n601b;1175.0;n3300440;3.0;6.0
2790;n_T129;n_T132;22.0;7395.0;0;11;11;411;410;133;136;0.1896551724137931;0.07395;1164.0;n3300440;1175.0;n3300440;4.0;4.0
2791;w_H0_P60;n_T132;0.0;0.0;0;0;5;0;410;646;136;0.0;0.0;1170.0;n3300440;1175.0;n3300440;2.0;2.0
2792;w_H1_P60;n_T132;0.0;0.0;0;0;5;0;410;810;136;0.0;0.0;1170.0;n3300440;1175.0;n3300440;2.0;2.0
2793;n_T272;n_T132;78.0;6295.0;0;39;39;413;410;276;136;0.6724137931034483;0.06295;1136.0;n3300440;1175.0;n3300440;9.0;12.0
2794;n_T273;n_T132;86.0;10390.0;13;17;30;412;410;277;136;0.7413793103448276;0.1039;1145.0;n601b;1175.0;n3300440;4.0;9.0
2795;n_T274;n_T132;42.0;6295.0;0;21;21;413;410;278;136;0.3620689655172414;0.06295;1154.0;n3300440;1175.0;n3300440;4.0;4.0
2796;n_T276;n_T132;10.0;6295.0;0;5;5;413;410;280;136;0.08620689655172414;0.06295;1170.0;n3300440;1175.0;n3300440;3.0;3.0
2797;n_T438;n_T132;116.0;13323.0;13;32;45;416;410;442;136;1.0;0.13323;1130.0;n601b;1175.0;n3300440;6.0;13.0
2798;n_T439;n_T132;78.0;9228.0;0;39;39;417;410;443;136;0.6724137931034483;0.09228;1136.0;n3300440;1175.0;n3300440;9.0;12.0
2799;n_T440;n_T132;92.0;13323.0;13;20;33;416;410;444;136;0.7931034482758621;0.13323;1142.0;n601b;1175.0;n3300440;4.0;9.0
2800;n_T441;n_T132;54.0;9228.0;0;27;27;417;410;445;136;0.46551724137931033;0.09228;1148.0;n3300440;1175.0;n3300440;5.0;7.0
2801;n_T442;n_T132;68.0;13323.0;13;8;21;416;410;446;136;0.5862068965517241;0.13323;1154.0;n601b;1175.0;n3300440;3.0;6.0
2802;n_T443;n_T132;30.0;9228.0;0;15;15;417;410;447;136;0.25862068965517243;0.09228;1160.0;n3300440;1175.0;n3300440;4.0;4.0
2803;n_T445;n_T132;6.0;9228.0;0;3;3;417;410;449;136;0.05172413793103448;0.09228;1172.0;n3300440;1175.0;n3300440;2.0;2.0
2804;n_T520;n_T132;76.0;8311.0;0;38;38;815;410;524;136;0.6551724137931034;0.08311;1137.0;n3300440;1175.0;n3300440;9.0;12.0
2805;o_D0;n_T133;84.0;6615.0;21;0;21;0;411;0;137;0.7241379310344828;0.06615;0.0;n601;1189.0;n601b;193.0;379.0
2806;o_D1;n_T133;0.0;0.0;0;0;0;0;411;2;137;0.0;0.0;0.0;n601b;1189.0;n601b;193.0;379.0
2807;n_T127;n_T133;104.0;11490.0;13;26;39;411;411;131;137;0.896551724137931;0.1149;1150.0;n3300440;1189.0;n601b;5.0;10.0
2808;n_T128;n_T133;64.0;7395.0;0;32;32;410;411;132;137;0.5517241379310345;0.07395;1157.0;n601b;1189.0;n601b;7.0;10.0
2809;n_T129;n_T133;76.0;11490.0;13;12;25;411;411;133;137;0.6551724137931034;0.1149;1164.0;n3300440;1189.0;n601b;3.0;8.0
2810;n_T130;n_T133;22.0;7395.0;0;11;11;410;411;134;137;0.1896551724137931;0.07395;1178.0;n601b;1189.0;n601b;3.0;3.0
2811;w_H0_P60;n_T133;52.0;4095.0;13;0;19;0;411;646;137;0.4482758620689655;0.04095;1170.0;n3300440;1189.0;n601b;2.0;6.0
2812;w_H1_P60;n_T133;52.0;4095.0;13;0;19;0;411;810;137;0.4482758620689655;0.04095;1170.0;n3300440;1189.0;n601b;2.0;6.0
2813;n_T273;n_T133;88.0;6295.0;0;44;44;412;411;277;137;0.7586206896551724;0.06295;1145.0;n601b;1189.0;n601b;9.0;13.0
2814;n_T274;n_T133;96.0;10390.0;13;22;35;413;411;278;137;0.8275862068965517;0.1039;1154.0;n3300440;1189.0;n601b;4.0;8.0
2815;n_T275;n_T133;52.0;6295.0;0;26;26;412;411;279;137;0.4482758620689655;0.06295;1163.0;n601b;1189.0;n601b;5.0;7.0
2816;n_T276;n_T133;64.0;10390.0;13;6;19;413;411;280;137;0.5517241379310345;0.1039;1170.0;n3300440;1189.0;n601b;2.0;6.0
2817;n_T277;n_T133;24.0;6295.0;0;12;12;412;411;281;137;0.20689655172413793;0.06295;1177.0;n601b;1189.0;n601b;3.0;3.0
2818;n_T441;n_T133;108.0;13323.0;13;28;41;417;411;445;137;0.9310344827586207;0.13323;1148.0;n3300440;1189.0;n601b;6.0;11.0
2819;n_T442;n_T133;70.0;9228.0;0;35;35;416;411;446;137;0.603448275862069;0.09228;1154.0;n601b;1189.0;n601b;7.0;10.0
2820;n_T443;n_T133;84.0;13323.0;13;16;29;417;411;447;137;0.7241379310344828;0.13323;1160.0;n3300440;1189.0;n601b;4.0;8.0
2821;n_T444;n_T133;46.0;9228.0;0;23;23;416;411;448;137;0.39655172413793105;0.09228;1166.0;n601b;1189.0;n601b;4.0;6.0
2822;n_T445;n_T133;60.0;13323.0;13;4;17;417;411;449;137;0.5172413793103449;0.13323;1172.0;n3300440;1189.0;n601b;2.0;6.0
2823;n_T446;n_T133;22.0;9228.0;0;11;11;416;411;450;137;0.1896551724137931;0.09228;1178.0;n601b;1189.0;n601b;3.0;3.0
2824;n_T521;n_T133;72.0;12090.0;12;12;24;814;411;525;137;0.6206896551724138;0.1209;1165.0;n3400167;1189.0;n601b;3.0;5.0
2825;o_D0;n_T134;60.0;4725.0;15;0;15;0;410;0;138;0.5172413793103449;0.04725;0.0;n601;1200.0;n3300440;215.0;382.0
2826;o_D1;n_T134;52.0;4095.0;13;0;13;0;410;2;138;0.4482758620689655;0.04095;0.0;n601b;1200.0;n3300440;215.0;382.0
2827;n_T128;n_T134;112.0;11490.0;13;30;43;410;410;132;138;0.9655172413793104;0.1149;1157.0;n601b;1200.0;n3300440;7.0;13.0
2828;n_T129;n_T134;72.0;7395.0;0;36;36;411;410;133;138;0.6206896551724138;0.07395;1164.0;n3300440;1200.0;n3300440;8.0;11.0
2829;n_T130;n_T134;70.0;11490.0;13;9;22;410;410;134;138;0.603448275862069;0.1149;1178.0;n601b;1200.0;n3300440;3.0;6.0
2830;n_T131;n_T134;16.0;7395.0;0;8;8;411;410;135;138;0.13793103448275862;0.07395;1192.0;n3300440;1200.0;n3300440;2.0;2.0
2831;w_H0_P62;n_T134;0.0;0.0;0;0;0;0;410;650;138;0.0;0.0;1200.0;n3300440;1200.0;n3300440;1.0;1.0
2832;w_H1_P62;n_T134;0.0;0.0;0;0;0;0;410;814;138;0.0;0.0;1200.0;n3300440;1200.0;n3300440;1.0;1.0
2833;n_T275;n_T134;100.0;10390.0;13;24;37;412;410;279;138;0.8620689655172413;0.1039;1163.0;n601b;1200.0;n3300440;5.0;10.0
2834;n_T276;n_T134;60.0;6295.0;0;30;30;413;410;280;138;0.5172413793103449;0.06295;1170.0;n3300440;1200.0;n3300440;7.0;9.0
2835;n_T277;n_T134;72.0;10390.0;13;10;23;412;410;281;138;0.6206896551724138;0.1039;1177.0;n601b;1200.0;n3300440;3.0;6.0
