;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
793;n_T782;n_T48;86.0;12406.0;13;17;30;814;410;786;52;0.7413793103448276;0.12406;411.0;n3400167;441.0;n3300440;8.0;13.0
794;n_T783;n_T48;46.0;8311.0;0;23;23;815;410;787;52;0.39655172413793105;0.08311;418.0;n3300440;441.0;n3300440;10.0;12.0
795;n_T784;n_T48;58.0;12406.0;13;3;16;814;410;788;52;0.5;0.12406;425.0;n3400167;441.0;n3300440;2.0;5.0
796;n_T785;n_T48;18.0;8311.0;0;9;9;815;410;789;52;0.15517241379310345;0.08311;432.0;n3300440;441.0;n3300440;5.0;5.0
797;o_D0;n_T49;84.0;6615.0;21;0;21;0;411;0;53;0.7241379310344828;0.06615;0.0;n601;444.0;n601b;43.0;85.0
798;o_D1;n_T49;0.0;0.0;0;0;0;0;411;2;53;0.0;0.0;0.0;n601b;444.0;n601b;43.0;85.0
799;n_T28;n_T49;88.0;7395.0;0;44;44;410;411;32;53;0.7586206896551724;0.07395;400.0;n601b;444.0;n601b;16.0;25.0
800;n_T29;n_T49;106.0;11490.0;13;27;40;411;411;33;53;0.9137931034482759;0.1149;404.0;n3300440;444.0;n601b;9.0;21.0
801;n_T30;n_T49;72.0;7395.0;0;36;36;410;411;34;53;0.6206896551724138;0.07395;408.0;n601b;444.0;n601b;13.0;21.0
802;n_T31;n_T49;90.0;11490.0;13;19;32;411;411;35;53;0.7758620689655172;0.1149;412.0;n3300440;444.0;n601b;7.0;17.0
803;n_T32;n_T49;56.0;7395.0;0;28;28;410;411;36;53;0.4827586206896552;0.07395;416.0;n601b;444.0;n601b;10.0;15.0
804;n_T33;n_T49;74.0;11490.0;13;11;24;411;411;37;53;0.6379310344827587;0.1149;420.0;n3300440;444.0;n601b;4.0;14.0
805;n_T34;n_T49;40.0;7395.0;0;20;20;410;411;38;53;0.3448275862068966;0.07395;424.0;n601b;444.0;n601b;7.0;9.0
806;n_T35;n_T49;58.0;11490.0;13;3;16;411;411;39;53;0.5;0.1149;428.0;n3300440;444.0;n601b;2.0;9.0
807;n_T36;n_T49;24.0;7395.0;0;12;12;410;411;40;53;0.20689655172413793;0.07395;432.0;n601b;444.0;n601b;5.0;5.0
808;n_T38;n_T49;8.0;7395.0;0;4;4;410;411;42;53;0.06896551724137931;0.07395;440.0;n601b;444.0;n601b;2.0;2.0
809;w_H0_P10;n_T49;52.0;4095.0;13;0;24;0;411;882;53;0.4482758620689655;0.04095;420.0;n3300440;444.0;n601b;4.0;11.0
810;w_H1_P10;n_T49;52.0;4095.0;13;0;24;0;411;1046;53;0.4482758620689655;0.04095;420.0;n3300440;444.0;n601b;4.0;11.0
811;n_T266;n_T49;88.0;6295.0;0;44;44;412;411;270;53;0.7586206896551724;0.06295;400.0;n601b;444.0;n601b;16.0;25.0
812;n_T267;n_T49;108.0;10390.0;13;28;41;413;411;271;53;0.9310344827586207;0.1039;403.0;n3300440;444.0;n601b;10.0;23.0
813;n_T268;n_T49;76.0;6295.0;0;38;38;412;411;272;53;0.6551724137931034;0.06295;406.0;n601b;444.0;n601b;14.0;22.0
814;n_T269;n_T49;96.0;10390.0;13;22;35;413;411;273;53;0.8275862068965517;0.1039;409.0;n3300440;444.0;n601b;8.0;20.0
815;n_T270;n_T49;64.0;6295.0;0;32;32;412;411;274;53;0.5517241379310345;0.06295;412.0;n601b;444.0;n601b;12.0;18.0
816;n_T271;n_T49;84.0;10390.0;13;16;29;413;411;275;53;0.7241379310344828;0.1039;415.0;n3300440;444.0;n601b;6.0;16.0
817;n_T272;n_T49;52.0;6295.0;0;26;26;412;411;276;53;0.4482758620689655;0.06295;418.0;n601b;444.0;n601b;9.0;13.0
818;n_T273;n_T49;72.0;10390.0;13;10;23;413;411;277;53;0.6206896551724138;0.1039;421.0;n3300440;444.0;n601b;4.0;13.0
819;n_T274;n_T49;40.0;6295.0;0;20;20;412;411;278;53;0.3448275862068966;0.06295;424.0;n601b;444.0;n601b;7.0;9.0
820;n_T275;n_T49;60.0;10390.0;13;4;17;413;411;279;53;0.5172413793103449;0.1039;427.0;n3300440;444.0;n601b;2.0;9.0
821;n_T276;n_T49;28.0;6295.0;0;14;14;412;411;280;53;0.2413793103448276;0.06295;430.0;n601b;444.0;n601b;6.0;6.0
822;n_T278;n_T49;16.0;6295.0;0;8;8;412;411;282;53;0.13793103448275862;0.06295;436.0;n601b;444.0;n601b;3.0;3.0
823;n_T280;n_T49;4.0;6295.0;0;2;2;412;411;284;53;0.034482758620689655;0.06295;442.0;n601b;444.0;n601b;2.0;2.0
824;n_T506;n_T49;84.0;9228.0;0;42;42;416;411;510;53;0.7241379310344828;0.09228;402.0;n601b;444.0;n601b;16.0;25.0
825;n_T507;n_T49;100.0;13323.0;13;24;37;417;411;511;53;0.8620689655172413;0.13323;407.0;n3300440;444.0;n601b;9.0;20.0
826;n_T508;n_T49;64.0;9228.0;0;32;32;416;411;512;53;0.5517241379310345;0.09228;412.0;n601b;444.0;n601b;12.0;18.0
827;n_T509;n_T49;80.0;13323.0;13;14;27;417;411;513;53;0.6896551724137931;0.13323;417.0;n3300440;444.0;n601b;6.0;16.0
828;n_T510;n_T49;44.0;9228.0;0;22;22;416;411;514;53;0.3793103448275862;0.09228;422.0;n601b;444.0;n601b;8.0;12.0
829;n_T511;n_T49;60.0;13323.0;13;4;17;417;411;515;53;0.5172413793103449;0.13323;427.0;n3300440;444.0;n601b;2.0;9.0
830;n_T512;n_T49;24.0;9228.0;0;12;12;416;411;516;53;0.20689655172413793;0.09228;432.0;n601b;444.0;n601b;5.0;5.0
831;n_T514;n_T49;4.0;9228.0;0;2;2;416;411;518;53;0.034482758620689655;0.09228;442.0;n601b;444.0;n601b;2.0;2.0
832;n_T781;n_T49;106.0;12406.0;13;27;40;815;411;785;53;0.9137931034482759;0.12406;404.0;n3300440;444.0;n601b;9.0;21.0
833;n_T782;n_T49;90.0;12090.0;12;21;33;814;411;786;53;0.7758620689655172;0.1209;411.0;n3400167;444.0;n601b;7.0;15.0
834;n_T783;n_T49;78.0;12406.0;13;13;26;815;411;787;53;0.6724137931034483;0.12406;418.0;n3300440;444.0;n601b;5.0;14.0
835;n_T784;n_T49;62.0;12090.0;12;7;19;814;411;788;53;0.5344827586206896;0.1209;425.0;n3400167;444.0;n601b;3.0;7.0
836;o_D0;n_T50;60.0;4725.0;15;0;15;0;410;0;54;0.5172413793103449;0.04725;0.0;n601;447.0;n3300440;46.0;87.0
837;o_D1;n_T50;52.0;4095.0;13;0;13;0;410;2;54;0.4482758620689655;0.04095;0.0;n601b;447.0;n3300440;46.0;87.0
838;n_T29;n_T50;86.0;7395.0;0;43;43;411;410;33;54;0.7413793103448276;0.07395;404.0;n3300440;447.0;n3300440;16.0;23.0
839;n_T30;n_T50;104.0;11490.0;13;26;39;410;410;34;54;0.896551724137931;0.1149;408.0;n601b;447.0;n3300440;11.0;23.0
840;n_T31;n_T50;70.0;7395.0;0;35;35;411;410;35;54;0.603448275862069;0.07395;412.0;n3300440;447.0;n3300440;13.0;19.0
841;n_T32;n_T50;88.0;11490.0;13;18;31;410;410;36;54;0.7586206896551724;0.1149;416.0;n601b;447.0;n3300440;8.0;17.0
842;n_T33;n_T50;54.0;7395.0;0;27;27;411;410;37;54;0.46551724137931033;0.07395;420.0;n3300440;447.0;n3300440;12.0;16.0
843;n_T34;n_T50;72.0;11490.0;13;10;23;410;410;38;54;0.6206896551724138;0.1149;424.0;n601b;447.0;n3300440;4.0;11.0
844;n_T35;n_T50;38.0;7395.0;0;19;19;411;410;39;54;0.3275862068965517;0.07395;428.0;n3300440;447.0;n3300440;9.0;11.0
845;n_T36;n_T50;56.0;11490.0;13;2;15;410;410;40;54;0.4827586206896552;0.1149;432.0;n601b;447.0;n3300440;1.0;7.0
846;n_T37;n_T50;22.0;7395.0;0;11;11;411;410;41;54;0.1896551724137931;0.07395;436.0;n3300440;447.0;n3300440;5.0;5.0
847;n_T39;n_T50;6.0;7395.0;0;3;3;411;410;43;54;0.05172413793103448;0.07395;444.0;n3300440;447.0;n3300440;2.0;2.0
848;w_H0_P11;n_T50;0.0;0.0;0;0;12;0;410;884;54;0.0;0.0;435.0;n3300440;447.0;n3300440;6.0;6.0
849;w_H1_P11;n_T50;0.0;0.0;0;0;12;0;410;1048;54;0.0;0.0;435.0;n3300440;447.0;n3300440;6.0;6.0
850;n_T267;n_T50;88.0;6295.0;0;44;44;413;410;271;54;0.7586206896551724;0.06295;403.0;n3300440;447.0;n3300440;17.0;25.0
851;n_T268;n_T50;108.0;10390.0;13;28;41;412;410;272;54;0.9310344827586207;0.1039;406.0;n601b;447.0;n3300440;12.0;24.0
852;n_T269;n_T50;76.0;6295.0;0;38;38;413;410;273;54;0.6551724137931034;0.06295;409.0;n3300440;447.0;n3300440;15.0;22.0
853;n_T270;n_T50;96.0;10390.0;13;22;35;412;410;274;54;0.8275862068965517;0.1039;412.0;n601b;447.0;n3300440;9.0;20.0
854;n_T271;n_T50;64.0;6295.0;0;32;32;413;410;275;54;0.5517241379310345;0.06295;415.0;n3300440;447.0;n3300440;13.0;18.0
855;n_T272;n_T50;84.0;10390.0;13;16;29;412;410;276;54;0.7241379310344828;0.1039;418.0;n601b;447.0;n3300440;7.0;15.0
856;n_T273;n_T50;52.0;6295.0;0;26;26;413;410;277;54;0.4482758620689655;0.06295;421.0;n3300440;447.0;n3300440;11.0;15.0
857;n_T274;n_T50;72.0;10390.0;13;10;23;412;410;278;54;0.6206896551724138;0.1039;424.0;n601b;447.0;n3300440;4.0;11.0
858;n_T275;n_T50;40.0;6295.0;0;20;20;413;410;279;54;0.3448275862068966;0.06295;427.0;n3300440;447.0;n3300440;9.0;11.0
859;n_T276;n_T50;60.0;10390.0;13;4;17;412;410;280;54;0.5172413793103449;0.1039;430.0;n601b;447.0;n3300440;2.0;8.0
860;n_T277;n_T50;28.0;6295.0;0;14;14;413;410;281;54;0.2413793103448276;0.06295;433.0;n3300440;447.0;n3300440;6.0;7.0
861;n_T279;n_T50;16.0;6295.0;0;8;8;413;410;283;54;0.13793103448275862;0.06295;439.0;n3300440;447.0;n3300440;4.0;4.0
862;n_T281;n_T50;4.0;6295.0;0;2;2;413;410;285;54;0.034482758620689655;0.06295;445.0;n3300440;447.0;n3300440;1.0;1.0
863;n_T506;n_T50;116.0;13323.0;13;32;45;416;410;510;54;1.0;0.13323;402.0;n601b;447.0;n3300440;13.0;27.0
864;n_T507;n_T50;80.0;9228.0;0;40;40;417;410;511;54;0.6896551724137931;0.09228;407.0;n3300440;447.0;n3300440;15.0;22.0
865;n_T508;n_T50;96.0;13323.0;13;22;35;416;410;512;54;0.8275862068965517;0.13323;412.0;n601b;447.0;n3300440;9.0;20.0
866;n_T509;n_T50;60.0;9228.0;0;30;30;417;410;513;54;0.5172413793103449;0.09228;417.0;n3300440;447.0;n3300440;13.0;18.0
867;n_T510;n_T50;76.0;13323.0;13;12;25;416;410;514;54;0.6551724137931034;0.13323;422.0;n601b;447.0;n3300440;6.0;14.0
868;n_T511;n_T50;40.0;9228.0;0;20;20;417;410;515;54;0.3448275862068966;0.09228;427.0;n3300440;447.0;n3300440;9.0;11.0
869;n_T512;n_T50;56.0;13323.0;13;2;15;416;410;516;54;0.4827586206896552;0.13323;432.0;n601b;447.0;n3300440;1.0;7.0
870;n_T513;n_T50;20.0;9228.0;0;10;10;417;410;517;54;0.1724137931034483;0.09228;437.0;n3300440;447.0;n3300440;4.0;4.0
871;n_T515;n_T50;0.0;9228.0;0;0;0;417;410;519;54;0.0;0.09228;447.0;n3300440;447.0;n3300440;1.0;1.0
872;n_T781;n_T50;86.0;8311.0;0;43;43;815;410;785;54;0.7413793103448276;0.08311;404.0;n3300440;447.0;n3300440;16.0;23.0
873;n_T782;n_T50;98.0;12406.0;13;23;36;814;410;786;54;0.8448275862068966;0.12406;411.0;n3400167;447.0;n3300440;10.0;17.0
874;n_T783;n_T50;58.0;8311.0;0;29;29;815;410;787;54;0.5;0.08311;418.0;n3300440;447.0;n3300440;12.0;16.0
875;n_T784;n_T50;70.0;12406.0;13;9;22;814;410;788;54;0.603448275862069;0.12406;425.0;n3400167;447.0;n3300440;4.0;9.0
876;n_T785;n_T50;30.0;8311.0;0;15;15;815;410;789;54;0.25862068965517243;0.08311;432.0;n3300440;447.0;n3300440;7.0;8.0
877;n_T787;n_T50;2.0;8311.0;0;1;1;815;410;791;54;0.017241379310344827;0.08311;446.0;n3300440;447.0;n3300440;1.0;1.0
878;o_D0;n_T51;84.0;6615.0;21;0;21;0;411;0;55;0.7241379310344828;0.06615;0.0;n601;450.0;n601b;45.0;89.0
879;o_D1;n_T51;0.0;0.0;0;0;0;0;411;2;55;0.0;0.0;0.0;n601b;450.0;n601b;45.0;89.0
880;n_T30;n_T51;84.0;7395.0;0;42;42;410;411;34;55;0.7241379310344828;0.07395;408.0;n601b;450.0;n601b;15.0;25.0
881;n_T31;n_T51;102.0;11490.0;13;25;38;411;411;35;55;0.8793103448275862;0.1149;412.0;n3300440;450.0;n601b;9.0;21.0
882;n_T32;n_T51;68.0;7395.0;0;34;34;410;411;36;55;0.5862068965517241;0.07395;416.0;n601b;450.0;n601b;12.0;19.0
883;n_T33;n_T51;86.0;11490.0;13;17;30;411;411;37;55;0.7413793103448276;0.1149;420.0;n3300440;450.0;n601b;6.0;18.0
884;n_T34;n_T51;52.0;7395.0;0;26;26;410;411;38;55;0.4482758620689655;0.07395;424.0;n601b;450.0;n601b;9.0;13.0
885;n_T35;n_T51;70.0;11490.0;13;9;22;411;411;39;55;0.603448275862069;0.1149;428.0;n3300440;450.0;n601b;4.0;13.0
886;n_T36;n_T51;36.0;7395.0;0;18;18;410;411;40;55;0.3103448275862069;0.07395;432.0;n601b;450.0;n601b;7.0;9.0
887;n_T37;n_T51;54.0;11490.0;13;1;14;411;411;41;55;0.46551724137931033;0.1149;436.0;n3300440;450.0;n601b;1.0;7.0
888;n_T38;n_T51;20.0;7395.0;0;10;10;410;411;42;55;0.1724137931034483;0.07395;440.0;n601b;450.0;n601b;4.0;4.0
889;n_T40;n_T51;4.0;7395.0;0;2;2;410;411;44;55;0.034482758620689655;0.07395;448.0;n601b;450.0;n601b;1.0;1.0
890;w_H0_P11;n_T51;52.0;4095.0;13;0;15;0;411;884;55;0.4482758620689655;0.04095;435.0;n3300440;450.0;n601b;1.0;8.0
891;w_H1_P11;n_T51;52.0;4095.0;13;0;15;0;411;1048;55;0.4482758620689655;0.04095;435.0;n3300440;450.0;n601b;1.0;8.0
892;n_T268;n_T51;88.0;6295.0;0;44;44;412;411;272;55;0.7586206896551724;0.06295;406.0;n601b;450.0;n601b;16.0;26.0
893;n_T269;n_T51;108.0;10390.0;13;28;41;413;411;273;55;0.9310344827586207;0.1039;409.0;n3300440;450.0;n601b;10.0;24.0
894;n_T270;n_T51;76.0;6295.0;0;38;38;412;411;274;55;0.6551724137931034;0.06295;412.0;n601b;450.0;n601b;14.0;22.0
895;n_T271;n_T51;96.0;10390.0;13;22;35;413;411;275;55;0.8275862068965517;0.1039;415.0;n3300440;450.0;n601b;8.0;20.0
896;n_T272;n_T51;64.0;6295.0;0;32;32;412;411;276;55;0.5517241379310345;0.06295;418.0;n601b;450.0;n601b;11.0;17.0
897;n_T273;n_T51;84.0;10390.0;13;16;29;413;411;277;55;0.7241379310344828;0.1039;421.0;n3300440;450.0;n601b;6.0;17.0
898;n_T274;n_T51;52.0;6295.0;0;26;26;412;411;278;55;0.4482758620689655;0.06295;424.0;n601b;450.0;n601b;9.0;13.0
899;n_T275;n_T51;72.0;10390.0;13;10;23;413;411;279;55;0.6206896551724138;0.1039;427.0;n3300440;450.0;n601b;4.0;13.0
900;n_T276;n_T51;40.0;6295.0;0;20;20;412;411;280;55;0.3448275862068966;0.06295;430.0;n601b;450.0;n601b;8.0;10.0
901;n_T277;n_T51;60.0;10390.0;13;4;17;413;411;281;55;0.5172413793103449;0.1039;433.0;n3300440;450.0;n601b;2.0;9.0
902;n_T278;n_T51;28.0;6295.0;0;14;14;412;411;282;55;0.2413793103448276;0.06295;436.0;n601b;450.0;n601b;5.0;5.0
903;n_T280;n_T51;16.0;6295.0;0;8;8;412;411;284;55;0.13793103448275862;0.06295;442.0;n601b;450.0;n601b;4.0;4.0
904;n_T282;n_T51;4.0;6295.0;0;2;2;412;411;286;55;0.034482758620689655;0.06295;448.0;n601b;450.0;n601b;1.0;1.0
905;n_T507;n_T51;112.0;13323.0;13;30;43;417;411;511;55;0.9655172413793104;0.13323;407.0;n3300440;450.0;n601b;11.0;24.0
906;n_T508;n_T51;76.0;9228.0;0;38;38;416;411;512;55;0.6551724137931034;0.09228;412.0;n601b;450.0;n601b;14.0;22.0
907;n_T509;n_T51;92.0;13323.0;13;20;33;417;411;513;55;0.7931034482758621;0.13323;417.0;n3300440;450.0;n601b;8.0;20.0
908;n_T510;n_T51;56.0;9228.0;0;28;28;416;411;514;55;0.4827586206896552;0.09228;422.0;n601b;450.0;n601b;10.0;16.0
909;n_T511;n_T51;72.0;13323.0;13;10;23;417;411;515;55;0.6206896551724138;0.13323;427.0;n3300440;450.0;n601b;4.0;13.0
910;n_T512;n_T51;36.0;9228.0;0;18;18;416;411;516;55;0.3103448275862069;0.09228;432.0;n601b;450.0;n601b;7.0;9.0
911;n_T513;n_T51;52.0;13323.0;13;0;13;417;411;517;55;0.4482758620689655;0.13323;437.0;n3300440;450.0;n601b;1.0;6.0
912;n_T514;n_T51;16.0;9228.0;0;8;8;416;411;518;55;0.13793103448275862;0.09228;442.0;n601b;450.0;n601b;4.0;4.0
913;n_T782;n_T51;102.0;12090.0;12;27;39;814;411;786;55;0.8793103448275862;0.1209;411.0;n3400167;450.0;n601b;9.0;19.0
914;n_T783;n_T51;90.0;12406.0;13;19;32;815;411;787;55;0.7758620689655172;0.12406;418.0;n3300440;450.0;n601b;7.0;18.0
915;n_T784;n_T51;74.0;12090.0;12;13;25;814;411;788;55;0.6379310344827587;0.1209;425.0;n3400167;450.0;n601b;5.0;11.0
916;n_T785;n_T51;62.0;12406.0;13;5;18;815;411;789;55;0.5344827586206896;0.12406;432.0;n3300440;450.0;n601b;2.0;10.0
917;o_D0;n_T52;60.0;4725.0;15;0;15;0;410;0;56;0.5172413793103449;0.04725;0.0;n601;453.0;n3300440;49.0;91.0
918;o_D1;n_T52;52.0;4095.0;13;0;13;0;410;2;56;0.4482758620689655;0.04095;0.0;n601b;453.0;n3300440;49.0;91.0
919;n_T30;n_T52;116.0;11490.0;13;32;45;410;410;34;56;1.0;0.1149;408.0;n601b;453.0;n3300440;14.0;27.0
920;n_T31;n_T52;82.0;7395.0;0;41;41;411;410;35;56;0.7068965517241379;0.07395;412.0;n3300440;453.0;n3300440;16.0;23.0
921;n_T32;n_T52;100.0;11490.0;13;24;37;410;410;36;56;0.8620689655172413;0.1149;416.0;n601b;453.0;n3300440;11.0;21.0
922;n_T33;n_T52;66.0;7395.0;0;33;33;411;410;37;56;0.5689655172413793;0.07395;420.0;n3300440;453.0;n3300440;15.0;20.0
923;n_T34;n_T52;84.0;11490.0;13;16;29;410;410;38;56;0.7241379310344828;0.1149;424.0;n601b;453.0;n3300440;8.0;15.0
924;n_T35;n_T52;50.0;7395.0;0;25;25;411;410;39;56;0.43103448275862066;0.07395;428.0;n3300440;453.0;n3300440;12.0;15.0
925;n_T36;n_T52;68.0;11490.0;13;8;21;410;410;40;56;0.5862068965517241;0.1149;432.0;n601b;453.0;n3300440;5.0;11.0
926;n_T37;n_T52;34.0;7395.0;0;17;17;411;410;41;56;0.29310344827586204;0.07395;436.0;n3300440;453.0;n3300440;9.0;9.0
927;n_T38;n_T52;52.0;11490.0;13;0;13;410;410;42;56;0.4482758620689655;0.1149;440.0;n601b;453.0;n3300440;1.0;5.0
928;n_T39;n_T52;18.0;7395.0;0;9;9;411;410;43;56;0.15517241379310345;0.07395;444.0;n3300440;453.0;n3300440;6.0;6.0
929;n_T41;n_T52;4.0;7395.0;0;2;2;411;410;45;56;0.034482758620689655;0.07395;451.0;n3300440;453.0;n3300440;2.0;2.0
930;w_H0_P12;n_T52;0.0;0.0;0;0;3;0;410;886;56;0.0;0.0;450.0;n3300440;453.0;n3300440;2.0;2.0
931;w_H1_P12;n_T52;0.0;0.0;0;0;3;0;410;1050;56;0.0;0.0;450.0;n3300440;453.0;n3300440;2.0;2.0
932;n_T269;n_T52;88.0;6295.0;0;44;44;413;410;273;56;0.7586206896551724;0.06295;409.0;n3300440;453.0;n3300440;18.0;26.0
933;n_T270;n_T52;108.0;10390.0;13;28;41;412;410;274;56;0.9310344827586207;0.1039;412.0;n601b;453.0;n3300440;12.0;24.0
934;n_T271;n_T52;76.0;6295.0;0;38;38;413;410;275;56;0.6551724137931034;0.06295;415.0;n3300440;453.0;n3300440;16.0;22.0
935;n_T272;n_T52;96.0;10390.0;13;22;35;412;410;276;56;0.8275862068965517;0.1039;418.0;n601b;453.0;n3300440;10.0;19.0
936;n_T273;n_T52;64.0;6295.0;0;32;32;413;410;277;56;0.5517241379310345;0.06295;421.0;n3300440;453.0;n3300440;14.0;19.0
937;n_T274;n_T52;84.0;10390.0;13;16;29;412;410;278;56;0.7241379310344828;0.1039;424.0;n601b;453.0;n3300440;8.0;15.0
938;n_T275;n_T52;52.0;6295.0;0;26;26;413;410;279;56;0.4482758620689655;0.06295;427.0;n3300440;453.0;n3300440;12.0;15.0
939;n_T276;n_T52;72.0;10390.0;13;10;23;412;410;280;56;0.6206896551724138;0.1039;430.0;n601b;453.0;n3300440;6.0;12.0
940;n_T277;n_T52;40.0;6295.0;0;20;20;413;410;281;56;0.3448275862068966;0.06295;433.0;n3300440;453.0;n3300440;9.0;11.0
941;n_T278;n_T52;60.0;10390.0;13;4;17;412;410;282;56;0.5172413793103449;0.1039;436.0;n601b;453.0;n3300440;3.0;7.0
942;n_T279;n_T52;28.0;6295.0;0;14;14;413;410;283;56;0.2413793103448276;0.06295;439.0;n3300440;453.0;n3300440;8.0;8.0
943;n_T281;n_T52;16.0;6295.0;0;8;8;413;410;285;56;0.13793103448275862;0.06295;445.0;n3300440;453.0;n3300440;5.0;5.0
944;n_T283;n_T52;4.0;6295.0;0;2;2;413;410;287;56;0.034482758620689655;0.06295;451.0;n3300440;453.0;n3300440;2.0;2.0
945;n_T508;n_T52;108.0;13323.0;13;28;41;416;410;512;56;0.9310344827586207;0.13323;412.0;n601b;453.0;n3300440;12.0;24.0
946;n_T509;n_T52;72.0;9228.0;0;36;36;417;410;513;56;0.6206896551724138;0.09228;417.0;n3300440;453.0;n3300440;16.0;22.0
947;n_T510;n_T52;88.0;13323.0;13;18;31;416;410;514;56;0.7586206896551724;0.13323;422.0;n601b;453.0;n3300440;9.0;18.0
948;n_T511;n_T52;52.0;9228.0;0;26;26;417;410;515;56;0.4482758620689655;0.09228;427.0;n3300440;453.0;n3300440;12.0;15.0
949;n_T512;n_T52;68.0;13323.0;13;8;21;416;410;516;56;0.5862068965517241;0.13323;432.0;n601b;453.0;n3300440;5.0;11.0
950;n_T513;n_T52;32.0;9228.0;0;16;16;417;410;517;56;0.27586206896551724;0.09228;437.0;n3300440;453.0;n3300440;8.0;8.0
951;n_T515;n_T52;12.0;9228.0;0;6;6;417;410;519;56;0.10344827586206896;0.09228;447.0;n3300440;453.0;n3300440;5.0;5.0
952;n_T782;n_T52;110.0;12406.0;13;29;42;814;410;786;56;0.9482758620689655;0.12406;411.0;n3400167;453.0;n3300440;13.0;21.0
953;n_T783;n_T52;70.0;8311.0;0;35;35;815;410;787;56;0.603448275862069;0.08311;418.0;n3300440;453.0;n3300440;15.0;20.0
954;n_T784;n_T52;82.0;12406.0;13;15;28;814;410;788;56;0.7068965517241379;0.12406;425.0;n3400167;453.0;n3300440;8.0;13.0
955;n_T785;n_T52;42.0;8311.0;0;21;21;815;410;789;56;0.3620689655172414;0.08311;432.0;n3300440;453.0;n3300440;10.0;12.0
956;n_T786;n_T52;54.0;12406.0;13;1;14;814;410;790;56;0.46551724137931033;0.12406;439.0;n3400167;453.0;n3300440;2.0;4.0
957;n_T787;n_T52;14.0;8311.0;0;7;7;815;410;791;56;0.1206896551724138;0.08311;446.0;n3300440;453.0;n3300440;5.0;5.0
958;o_D0;n_T53;84.0;6615.0;21;0;21;0;411;0;57;0.7241379310344828;0.06615;0.0;n601;456.0;n601b;47.0;93.0
959;o_D1;n_T53;0.0;0.0;0;0;0;0;411;2;57;0.0;0.0;0.0;n601b;456.0;n601b;47.0;93.0
960;n_T31;n_T53;114.0;11490.0;13;31;44;411;411;35;57;0.9827586206896551;0.1149;412.0;n3300440;456.0;n601b;11.0;25.0
961;n_T32;n_T53;80.0;7395.0;0;40;40;410;411;36;57;0.6896551724137931;0.07395;416.0;n601b;456.0;n601b;14.0;23.0
962;n_T33;n_T53;98.0;11490.0;13;23;36;411;411;37;57;0.8448275862068966;0.1149;420.0;n3300440;456.0;n601b;8.0;22.0
963;n_T34;n_T53;64.0;7395.0;0;32;32;410;411;38;57;0.5517241379310345;0.07395;424.0;n601b;456.0;n601b;11.0;17.0
964;n_T35;n_T53;82.0;11490.0;13;15;28;411;411;39;57;0.7068965517241379;0.1149;428.0;n3300440;456.0;n601b;6.0;17.0
965;n_T36;n_T53;48.0;7395.0;0;24;24;410;411;40;57;0.41379310344827586;0.07395;432.0;n601b;456.0;n601b;9.0;13.0
966;n_T37;n_T53;66.0;11490.0;13;7;20;411;411;41;57;0.5689655172413793;0.1149;436.0;n3300440;456.0;n601b;3.0;11.0
967;n_T38;n_T53;32.0;7395.0;0;16;16;410;411;42;57;0.27586206896551724;0.07395;440.0;n601b;456.0;n601b;6.0;7.0
968;n_T40;n_T53;16.0;7395.0;0;8;8;410;411;44;57;0.13793103448275862;0.07395;448.0;n601b;456.0;n601b;3.0;3.0
969;n_T42;n_T53;4.0;7395.0;0;2;2;410;411;46;57;0.034482758620689655;0.07395;454.0;n601b;456.0;n601b;2.0;2.0
970;w_H0_P11;n_T53;52.0;4095.0;13;0;21;0;411;884;57;0.4482758620689655;0.04095;435.0;n3300440;456.0;n601b;3.0;10.0
971;w_H1_P11;n_T53;52.0;4095.0;13;0;21;0;411;1048;57;0.4482758620689655;0.04095;435.0;n3300440;456.0;n601b;3.0;10.0
972;n_T270;n_T53;88.0;6295.0;0;44;44;412;411;274;57;0.7586206896551724;0.06295;412.0;n601b;456.0;n601b;16.0;26.0
973;n_T271;n_T53;108.0;10390.0;13;28;41;413;411;275;57;0.9310344827586207;0.1039;415.0;n3300440;456.0;n601b;10.0;24.0
974;n_T272;n_T53;76.0;6295.0;0;38;38;412;411;276;57;0.6551724137931034;0.06295;418.0;n601b;456.0;n601b;13.0;21.0
975;n_T273;n_T53;96.0;10390.0;13;22;35;413;411;277;57;0.8275862068965517;0.1039;421.0;n3300440;456.0;n601b;8.0;21.0
976;n_T274;n_T53;64.0;6295.0;0;32;32;412;411;278;57;0.5517241379310345;0.06295;424.0;n601b;456.0;n601b;11.0;17.0
977;n_T275;n_T53;84.0;10390.0;13;16;29;413;411;279;57;0.7241379310344828;0.1039;427.0;n3300440;456.0;n601b;6.0;17.0
978;n_T276;n_T53;52.0;6295.0;0;26;26;412;411;280;57;0.4482758620689655;0.06295;430.0;n601b;456.0;n601b;10.0;14.0
979;n_T277;n_T53;72.0;10390.0;13;10;23;413;411;281;57;0.6206896551724138;0.1039;433.0;n3300440;456.0;n601b;4.0;13.0
980;n_T278;n_T53;40.0;6295.0;0;20;20;412;411;282;57;0.3448275862068966;0.06295;436.0;n601b;456.0;n601b;7.0;9.0
