;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
4637;w_H0_P60;n_T177;52.0;4095.0;13;0;17;0;411;777;181;0.4482758620689655;0.04095;1170.0;n3300440;1187.0;n601b;1.0;5.0
4638;w_H1_P60;n_T177;52.0;4095.0;13;0;17;0;411;941;181;0.4482758620689655;0.04095;1170.0;n3300440;1187.0;n601b;1.0;5.0
4639;n_T345;n_T177;112.0;10390.0;13;30;43;413;411;349;181;0.9655172413793104;0.1039;1144.0;n3300440;1187.0;n601b;6.0;17.0
4640;n_T346;n_T177;76.0;6295.0;0;38;38;412;411;350;181;0.6551724137931034;0.06295;1149.0;n601b;1187.0;n601b;8.0;14.0
4641;n_T347;n_T177;92.0;10390.0;13;20;33;413;411;351;181;0.7931034482758621;0.1039;1154.0;n3300440;1187.0;n601b;4.0;13.0
4642;n_T348;n_T177;56.0;6295.0;0;28;28;412;411;352;181;0.4827586206896552;0.06295;1159.0;n601b;1187.0;n601b;6.0;10.0
4643;n_T349;n_T177;72.0;10390.0;13;10;23;413;411;353;181;0.6206896551724138;0.1039;1164.0;n3300440;1187.0;n601b;2.0;8.0
4644;n_T350;n_T177;34.0;6295.0;0;17;17;412;411;354;181;0.29310344827586204;0.06295;1170.0;n601b;1187.0;n601b;4.0;6.0
4645;n_T352;n_T177;10.0;6295.0;0;5;5;412;411;356;181;0.08620689655172414;0.06295;1182.0;n601b;1187.0;n601b;1.0;1.0
4646;n_T547;n_T177;84.0;9228.0;0;42;42;416;411;551;181;0.7241379310344828;0.09228;1145.0;n601b;1187.0;n601b;8.0;14.0
4647;n_T548;n_T177;102.0;13323.0;13;25;38;417;411;552;181;0.8793103448275862;0.13323;1149.0;n3300440;1187.0;n601b;5.0;13.0
4648;n_T549;n_T177;68.0;9228.0;0;34;34;416;411;553;181;0.5862068965517241;0.09228;1153.0;n601b;1187.0;n601b;7.0;13.0
4649;n_T550;n_T177;86.0;13323.0;13;17;30;417;411;554;181;0.7413793103448276;0.13323;1157.0;n3300440;1187.0;n601b;4.0;12.0
4650;n_T551;n_T177;52.0;9228.0;0;26;26;416;411;555;181;0.4482758620689655;0.09228;1161.0;n601b;1187.0;n601b;6.0;10.0
4651;n_T552;n_T177;70.0;13323.0;13;9;22;417;411;556;181;0.603448275862069;0.13323;1165.0;n3300440;1187.0;n601b;2.0;8.0
4652;n_T553;n_T177;36.0;9228.0;0;18;18;416;411;557;181;0.3103448275862069;0.09228;1169.0;n601b;1187.0;n601b;4.0;6.0
4653;n_T554;n_T177;54.0;13323.0;13;1;14;417;411;558;181;0.46551724137931033;0.13323;1173.0;n3300440;1187.0;n601b;1.0;6.0
4654;n_T555;n_T177;20.0;9228.0;0;10;10;416;411;559;181;0.1724137931034483;0.09228;1177.0;n601b;1187.0;n601b;2.0;2.0
4655;n_T557;n_T177;0.0;9228.0;0;0;0;416;411;561;181;0.0;0.09228;1187.0;n601b;1187.0;n601b;1.0;1.0
4656;n_T650;n_T177;104.0;12406.0;13;26;39;815;411;654;181;0.896551724137931;0.12406;1148.0;n3300440;1187.0;n601b;6.0;14.0
4657;n_T651;n_T177;78.0;12090.0;12;15;27;814;411;655;181;0.6724137931034483;0.1209;1160.0;n3400167;1187.0;n601b;3.0;7.0
4658;n_T652;n_T177;56.0;12406.0;13;2;15;815;411;656;181;0.4827586206896552;0.12406;1172.0;n3300440;1187.0;n601b;1.0;6.0
4659;o_D0;n_T178;60.0;4725.0;15;0;15;0;410;0;182;0.5172413793103449;0.04725;0.0;n601;1195.0;n3300440;251.0;455.0
4660;o_D1;n_T178;52.0;4095.0;13;0;13;0;410;2;182;0.4482758620689655;0.04095;0.0;n601b;1195.0;n3300440;251.0;455.0
4661;n_T168;n_T178;112.0;11490.0;13;30;43;410;410;172;182;0.9655172413793104;0.1149;1152.0;n601b;1195.0;n3300440;9.0;16.0
4662;n_T169;n_T178;74.0;7395.0;0;37;37;411;410;173;182;0.6379310344827587;0.07395;1158.0;n3300440;1195.0;n3300440;10.0;14.0
4663;n_T170;n_T178;88.0;11490.0;13;18;31;410;410;174;182;0.7586206896551724;0.1149;1164.0;n601b;1195.0;n3300440;6.0;10.0
4664;n_T171;n_T178;50.0;7395.0;0;25;25;411;410;175;182;0.43103448275862066;0.07395;1170.0;n3300440;1195.0;n3300440;7.0;9.0
4665;n_T172;n_T178;60.0;11490.0;13;4;17;410;410;176;182;0.5172413793103449;0.1149;1178.0;n601b;1195.0;n3300440;2.0;5.0
4666;n_T173;n_T178;18.0;7395.0;0;9;9;411;410;177;182;0.15517241379310345;0.07395;1186.0;n3300440;1195.0;n3300440;3.0;3.0
4667;w_H0_P61;n_T178;0.0;0.0;0;0;10;0;410;779;182;0.0;0.0;1185.0;n3300440;1195.0;n3300440;3.0;3.0
4668;w_H1_P61;n_T178;0.0;0.0;0;0;10;0;410;943;182;0.0;0.0;1185.0;n3300440;1195.0;n3300440;3.0;3.0
4669;n_T347;n_T178;82.0;6295.0;0;41;41;413;410;351;182;0.7068965517241379;0.06295;1154.0;n3300440;1195.0;n3300440;12.0;16.0
4670;n_T348;n_T178;98.0;10390.0;13;23;36;412;410;352;182;0.8448275862068966;0.1039;1159.0;n601b;1195.0;n3300440;7.0;13.0
4671;n_T349;n_T178;62.0;6295.0;0;31;31;413;410;353;182;0.5344827586206896;0.06295;1164.0;n3300440;1195.0;n3300440;9.0;11.0
4672;n_T350;n_T178;76.0;10390.0;13;12;25;412;410;354;182;0.6551724137931034;0.1039;1170.0;n601b;1195.0;n3300440;4.0;9.0
4673;n_T351;n_T178;38.0;6295.0;0;19;19;413;410;355;182;0.3275862068965517;0.06295;1176.0;n3300440;1195.0;n3300440;7.0;8.0
4674;n_T352;n_T178;52.0;10390.0;13;0;13;412;410;356;182;0.4482758620689655;0.1039;1182.0;n601b;1195.0;n3300440;1.0;3.0
4675;n_T353;n_T178;14.0;6295.0;0;7;7;413;410;357;182;0.1206896551724138;0.06295;1188.0;n3300440;1195.0;n3300440;2.0;2.0
4676;n_T549;n_T178;110.0;13323.0;13;29;42;416;410;553;182;0.9482758620689655;0.13323;1153.0;n601b;1195.0;n3300440;9.0;16.0
4677;n_T550;n_T178;76.0;9228.0;0;38;38;417;410;554;182;0.6551724137931034;0.09228;1157.0;n3300440;1195.0;n3300440;11.0;15.0
4678;n_T551;n_T178;94.0;13323.0;13;21;34;416;410;555;182;0.8103448275862069;0.13323;1161.0;n601b;1195.0;n3300440;7.0;13.0
4679;n_T552;n_T178;60.0;9228.0;0;30;30;417;410;556;182;0.5172413793103449;0.09228;1165.0;n3300440;1195.0;n3300440;9.0;11.0
4680;n_T553;n_T178;78.0;13323.0;13;13;26;416;410;557;182;0.6724137931034483;0.13323;1169.0;n601b;1195.0;n3300440;4.0;9.0
4681;n_T554;n_T178;44.0;9228.0;0;22;22;417;410;558;182;0.3793103448275862;0.09228;1173.0;n3300440;1195.0;n3300440;7.0;9.0
4682;n_T555;n_T178;62.0;13323.0;13;5;18;416;410;559;182;0.5344827586206896;0.13323;1177.0;n601b;1195.0;n3300440;2.0;5.0
4683;n_T556;n_T178;26.0;9228.0;0;13;13;417;410;560;182;0.22413793103448276;0.09228;1182.0;n3300440;1195.0;n3300440;4.0;4.0
4684;n_T558;n_T178;6.0;9228.0;0;3;3;417;410;562;182;0.05172413793103448;0.09228;1192.0;n3300440;1195.0;n3300440;2.0;2.0
4685;n_T651;n_T178;96.0;12406.0;13;22;35;814;410;655;182;0.8275862068965517;0.12406;1160.0;n3400167;1195.0;n3300440;7.0;10.0
4686;n_T652;n_T178;46.0;8311.0;0;23;23;815;410;656;182;0.39655172413793105;0.08311;1172.0;n3300440;1195.0;n3300440;7.0;9.0
4687;o_D0;n_T179;84.0;6615.0;21;0;21;0;411;0;183;0.7241379310344828;0.06615;0.0;n601;1203.0;n601b;232.0;458.0
4688;o_D1;n_T179;0.0;0.0;0;0;0;0;411;2;183;0.0;0.0;0.0;n601b;1203.0;n601b;232.0;458.0
4689;n_T169;n_T179;116.0;11490.0;13;32;45;411;411;173;183;1.0;0.1149;1158.0;n3300440;1203.0;n601b;7.0;17.0
4690;n_T170;n_T179;78.0;7395.0;0;39;39;410;411;174;183;0.6724137931034483;0.07395;1164.0;n601b;1203.0;n601b;7.0;13.0
4691;n_T171;n_T179;92.0;11490.0;13;20;33;411;411;175;183;0.7931034482758621;0.1149;1170.0;n3300440;1203.0;n601b;4.0;12.0
4692;n_T172;n_T179;50.0;7395.0;0;25;25;410;411;176;183;0.43103448275862066;0.07395;1178.0;n601b;1203.0;n601b;5.0;9.0
4693;n_T173;n_T179;60.0;11490.0;13;4;17;411;411;177;183;0.5172413793103449;0.1149;1186.0;n3300440;1203.0;n601b;2.0;7.0
4694;n_T174;n_T179;18.0;7395.0;0;9;9;410;411;178;183;0.15517241379310345;0.07395;1194.0;n601b;1203.0;n601b;2.0;2.0
4695;w_H0_P61;n_T179;52.0;4095.0;13;0;18;0;411;779;183;0.4482758620689655;0.04095;1185.0;n3300440;1203.0;n601b;2.0;7.0
4696;w_H1_P61;n_T179;52.0;4095.0;13;0;18;0;411;943;183;0.4482758620689655;0.04095;1185.0;n3300440;1203.0;n601b;2.0;7.0
4697;n_T348;n_T179;88.0;6295.0;0;44;44;412;411;352;183;0.7586206896551724;0.06295;1159.0;n601b;1203.0;n601b;9.0;16.0
4698;n_T349;n_T179;104.0;10390.0;13;26;39;413;411;353;183;0.896551724137931;0.1039;1164.0;n3300440;1203.0;n601b;5.0;14.0
4699;n_T350;n_T179;66.0;6295.0;0;33;33;412;411;354;183;0.5689655172413793;0.06295;1170.0;n601b;1203.0;n601b;7.0;12.0
4700;n_T351;n_T179;80.0;10390.0;13;14;27;413;411;355;183;0.6896551724137931;0.1039;1176.0;n3300440;1203.0;n601b;3.0;11.0
4701;n_T352;n_T179;42.0;6295.0;0;21;21;412;411;356;183;0.3620689655172414;0.06295;1182.0;n601b;1203.0;n601b;4.0;7.0
4702;n_T353;n_T179;56.0;10390.0;13;2;15;413;411;357;183;0.4827586206896552;0.1039;1188.0;n3300440;1203.0;n601b;1.0;5.0
4703;n_T354;n_T179;18.0;6295.0;0;9;9;412;411;358;183;0.15517241379310345;0.06295;1194.0;n601b;1203.0;n601b;2.0;2.0
4704;n_T551;n_T179;84.0;9228.0;0;42;42;416;411;555;183;0.7241379310344828;0.09228;1161.0;n601b;1203.0;n601b;9.0;16.0
4705;n_T552;n_T179;102.0;13323.0;13;25;38;417;411;556;183;0.8793103448275862;0.13323;1165.0;n3300440;1203.0;n601b;5.0;14.0
4706;n_T553;n_T179;68.0;9228.0;0;34;34;416;411;557;183;0.5862068965517241;0.09228;1169.0;n601b;1203.0;n601b;7.0;12.0
4707;n_T554;n_T179;86.0;13323.0;13;17;30;417;411;558;183;0.7413793103448276;0.13323;1173.0;n3300440;1203.0;n601b;4.0;12.0
4708;n_T555;n_T179;52.0;9228.0;0;26;26;416;411;559;183;0.4482758620689655;0.09228;1177.0;n601b;1203.0;n601b;5.0;9.0
4709;n_T556;n_T179;68.0;13323.0;13;8;21;417;411;560;183;0.5862068965517241;0.13323;1182.0;n3300440;1203.0;n601b;2.0;7.0
4710;n_T557;n_T179;32.0;9228.0;0;16;16;416;411;561;183;0.27586206896551724;0.09228;1187.0;n601b;1203.0;n601b;4.0;5.0
4711;n_T559;n_T179;12.0;9228.0;0;6;6;416;411;563;183;0.10344827586206896;0.09228;1197.0;n601b;1203.0;n601b;2.0;2.0
4712;n_T651;n_T179;110.0;12090.0;12;31;43;814;411;655;183;0.9482758620689655;0.1209;1160.0;n3400167;1203.0;n601b;6.0;13.0
4713;n_T652;n_T179;88.0;12406.0;13;18;31;815;411;656;183;0.7586206896551724;0.12406;1172.0;n3300440;1203.0;n601b;4.0;12.0
4714;o_D0;n_T180;60.0;4725.0;15;0;15;0;410;0;184;0.5172413793103449;0.04725;0.0;n601;1211.0;n3300440;254.0;461.0
4715;o_D1;n_T180;52.0;4095.0;13;0;13;0;410;2;184;0.4482758620689655;0.04095;0.0;n601b;1211.0;n3300440;254.0;461.0
4716;n_T171;n_T180;82.0;7395.0;0;41;41;411;410;175;184;0.7068965517241379;0.07395;1170.0;n3300440;1211.0;n3300440;10.0;15.0
4717;n_T172;n_T180;92.0;11490.0;13;20;33;410;410;176;184;0.7931034482758621;0.1149;1178.0;n601b;1211.0;n3300440;6.0;12.0
4718;n_T173;n_T180;50.0;7395.0;0;25;25;411;410;177;184;0.43103448275862066;0.07395;1186.0;n3300440;1211.0;n3300440;7.0;10.0
4719;n_T174;n_T180;60.0;11490.0;13;4;17;410;410;178;184;0.5172413793103449;0.1149;1194.0;n601b;1211.0;n3300440;1.0;5.0
4720;n_T175;n_T180;18.0;7395.0;0;9;9;411;410;179;184;0.15517241379310345;0.07395;1202.0;n3300440;1211.0;n3300440;2.0;2.0
4721;w_H0_P62;n_T180;0.0;0.0;0;0;11;0;410;781;184;0.0;0.0;1200.0;n3300440;1211.0;n3300440;2.0;2.0
4722;w_H1_P62;n_T180;0.0;0.0;0;0;11;0;410;945;184;0.0;0.0;1200.0;n3300440;1211.0;n3300440;2.0;2.0
4723;n_T350;n_T180;108.0;10390.0;13;28;41;412;410;354;184;0.9310344827586207;0.1039;1170.0;n601b;1211.0;n3300440;7.0;15.0
4724;n_T351;n_T180;70.0;6295.0;0;35;35;413;410;355;184;0.603448275862069;0.06295;1176.0;n3300440;1211.0;n3300440;10.0;14.0
4725;n_T352;n_T180;84.0;10390.0;13;16;29;412;410;356;184;0.7241379310344828;0.1039;1182.0;n601b;1211.0;n3300440;5.0;10.0
4726;n_T353;n_T180;46.0;6295.0;0;23;23;413;410;357;184;0.39655172413793105;0.06295;1188.0;n3300440;1211.0;n3300440;6.0;8.0
4727;n_T354;n_T180;60.0;10390.0;13;4;17;412;410;358;184;0.5172413793103449;0.1039;1194.0;n601b;1211.0;n3300440;1.0;5.0
4728;n_T355;n_T180;22.0;6295.0;0;11;11;413;410;359;184;0.1896551724137931;0.06295;1200.0;n3300440;1211.0;n3300440;3.0;3.0
4729;n_T553;n_T180;110.0;13323.0;13;29;42;416;410;557;184;0.9482758620689655;0.13323;1169.0;n601b;1211.0;n3300440;7.0;15.0
4730;n_T554;n_T180;76.0;9228.0;0;38;38;417;410;558;184;0.6551724137931034;0.09228;1173.0;n3300440;1211.0;n3300440;10.0;15.0
4731;n_T555;n_T180;94.0;13323.0;13;21;34;416;410;559;184;0.8103448275862069;0.13323;1177.0;n601b;1211.0;n3300440;6.0;12.0
4732;n_T556;n_T180;58.0;9228.0;0;29;29;417;410;560;184;0.5;0.09228;1182.0;n3300440;1211.0;n3300440;7.0;10.0
4733;n_T557;n_T180;74.0;13323.0;13;11;24;416;410;561;184;0.6379310344827587;0.13323;1187.0;n601b;1211.0;n3300440;3.0;8.0
4734;n_T558;n_T180;38.0;9228.0;0;19;19;417;410;562;184;0.3275862068965517;0.09228;1192.0;n3300440;1211.0;n3300440;6.0;7.0
4735;n_T559;n_T180;54.0;13323.0;13;1;14;416;410;563;184;0.46551724137931033;0.13323;1197.0;n601b;1211.0;n3300440;1.0;5.0
4736;n_T560;n_T180;18.0;9228.0;0;9;9;417;410;564;184;0.15517241379310345;0.09228;1202.0;n3300440;1211.0;n3300440;2.0;2.0
4737;n_T652;n_T180;78.0;8311.0;0;39;39;815;410;656;184;0.6724137931034483;0.08311;1172.0;n3300440;1211.0;n3300440;10.0;15.0
4738;o_D0;n_T181;84.0;6615.0;21;0;21;0;411;0;185;0.7241379310344828;0.06615;0.0;n601;1219.0;n601b;235.0;464.0
4739;o_D1;n_T181;0.0;0.0;0;0;0;0;411;2;185;0.0;0.0;0.0;n601b;1219.0;n601b;235.0;464.0
4740;n_T172;n_T181;82.0;7395.0;0;41;41;410;411;176;185;0.7068965517241379;0.07395;1178.0;n601b;1219.0;n601b;8.0;15.0
4741;n_T173;n_T181;92.0;11490.0;13;20;33;411;411;177;185;0.7931034482758621;0.1149;1186.0;n3300440;1219.0;n601b;5.0;13.0
4742;n_T174;n_T181;50.0;7395.0;0;25;25;410;411;178;185;0.43103448275862066;0.07395;1194.0;n601b;1219.0;n601b;5.0;9.0
4743;n_T175;n_T181;60.0;11490.0;13;4;17;411;411;179;185;0.5172413793103449;0.1149;1202.0;n3300440;1219.0;n601b;1.0;6.0
4744;n_T176;n_T181;18.0;7395.0;0;9;9;410;411;180;185;0.15517241379310345;0.07395;1210.0;n601b;1219.0;n601b;1.0;1.0
4745;w_H0_P62;n_T181;52.0;4095.0;13;0;19;0;411;781;185;0.4482758620689655;0.04095;1200.0;n3300440;1219.0;n601b;1.0;6.0
4746;w_H1_P62;n_T181;52.0;4095.0;13;0;19;0;411;945;185;0.4482758620689655;0.04095;1200.0;n3300440;1219.0;n601b;1.0;6.0
4747;n_T351;n_T181;112.0;10390.0;13;30;43;413;411;355;185;0.9655172413793104;0.1039;1176.0;n3300440;1219.0;n601b;6.0;17.0
4748;n_T352;n_T181;74.0;6295.0;0;37;37;412;411;356;185;0.6379310344827587;0.06295;1182.0;n601b;1219.0;n601b;7.0;13.0
4749;n_T353;n_T181;88.0;10390.0;13;18;31;413;411;357;185;0.7586206896551724;0.1039;1188.0;n3300440;1219.0;n601b;4.0;11.0
4750;n_T354;n_T181;50.0;6295.0;0;25;25;412;411;358;185;0.43103448275862066;0.06295;1194.0;n601b;1219.0;n601b;5.0;9.0
4751;n_T355;n_T181;64.0;10390.0;13;6;19;413;411;359;185;0.5517241379310345;0.1039;1200.0;n3300440;1219.0;n601b;1.0;6.0
4752;n_T356;n_T181;26.0;6295.0;0;13;13;412;411;360;185;0.22413793103448276;0.06295;1206.0;n601b;1219.0;n601b;2.0;2.0
4753;n_T358;n_T181;2.0;6295.0;0;1;1;412;411;362;185;0.017241379310344827;0.06295;1218.0;n601b;1219.0;n601b;1.0;1.0
4754;n_T555;n_T181;84.0;9228.0;0;42;42;416;411;559;185;0.7241379310344828;0.09228;1177.0;n601b;1219.0;n601b;8.0;15.0
4755;n_T556;n_T181;100.0;13323.0;13;24;37;417;411;560;185;0.8620689655172413;0.13323;1182.0;n3300440;1219.0;n601b;5.0;13.0
4756;n_T557;n_T181;64.0;9228.0;0;32;32;416;411;561;185;0.5517241379310345;0.09228;1187.0;n601b;1219.0;n601b;7.0;11.0
4757;n_T558;n_T181;80.0;13323.0;13;14;27;417;411;562;185;0.6896551724137931;0.13323;1192.0;n3300440;1219.0;n601b;2.0;10.0
4758;n_T559;n_T181;44.0;9228.0;0;22;22;416;411;563;185;0.3793103448275862;0.09228;1197.0;n601b;1219.0;n601b;5.0;9.0
4759;n_T560;n_T181;60.0;13323.0;13;4;17;417;411;564;185;0.5172413793103449;0.13323;1202.0;n3300440;1219.0;n601b;1.0;6.0
4760;n_T561;n_T181;24.0;9228.0;0;12;12;416;411;565;185;0.20689655172413793;0.09228;1207.0;n601b;1219.0;n601b;2.0;2.0
4761;n_T563;n_T181;4.0;9228.0;0;2;2;416;411;567;185;0.034482758620689655;0.09228;1217.0;n601b;1219.0;n601b;1.0;1.0
4762;o_D0;n_T182;60.0;4725.0;15;0;15;0;410;0;186;0.5172413793103449;0.04725;0.0;n601;1227.0;n3300440;258.0;467.0
4763;o_D1;n_T182;52.0;4095.0;13;0;13;0;410;2;186;0.4482758620689655;0.04095;0.0;n601b;1227.0;n3300440;258.0;467.0
4764;n_T173;n_T182;82.0;7395.0;0;41;41;411;410;177;186;0.7068965517241379;0.07395;1186.0;n3300440;1227.0;n3300440;11.0;16.0
4765;n_T174;n_T182;92.0;11490.0;13;20;33;410;410;178;186;0.7931034482758621;0.1149;1194.0;n601b;1227.0;n3300440;6.0;12.0
4766;n_T175;n_T182;50.0;7395.0;0;25;25;411;410;179;186;0.43103448275862066;0.07395;1202.0;n3300440;1227.0;n3300440;7.0;9.0
4767;n_T176;n_T182;60.0;11490.0;13;4;17;410;410;180;186;0.5172413793103449;0.1149;1210.0;n601b;1227.0;n3300440;2.0;4.0
4768;n_T177;n_T182;18.0;7395.0;0;9;9;411;410;181;186;0.15517241379310345;0.07395;1218.0;n3300440;1227.0;n3300440;2.0;2.0
4769;w_H0_P63;n_T182;0.0;0.0;0;0;12;0;410;783;186;0.0;0.0;1215.0;n3300440;1227.0;n3300440;2.0;2.0
4770;w_H1_P63;n_T182;0.0;0.0;0;0;12;0;410;947;186;0.0;0.0;1215.0;n3300440;1227.0;n3300440;2.0;2.0
4771;n_T352;n_T182;116.0;10390.0;13;32;45;412;410;356;186;1.0;0.1039;1182.0;n601b;1227.0;n3300440;9.0;16.0
4772;n_T353;n_T182;78.0;6295.0;0;39;39;413;410;357;186;0.6724137931034483;0.06295;1188.0;n3300440;1227.0;n3300440;10.0;14.0
4773;n_T354;n_T182;92.0;10390.0;13;20;33;412;410;358;186;0.7931034482758621;0.1039;1194.0;n601b;1227.0;n3300440;6.0;12.0
4774;n_T355;n_T182;54.0;6295.0;0;27;27;413;410;359;186;0.46551724137931033;0.06295;1200.0;n3300440;1227.0;n3300440;7.0;9.0
4775;n_T356;n_T182;68.0;10390.0;13;8;21;412;410;360;186;0.5862068965517241;0.1039;1206.0;n601b;1227.0;n3300440;2.0;5.0
4776;n_T357;n_T182;30.0;6295.0;0;15;15;413;410;361;186;0.25862068965517243;0.06295;1212.0;n3300440;1227.0;n3300440;5.0;5.0
4777;n_T359;n_T182;6.0;6295.0;0;3;3;413;410;363;186;0.05172413793103448;0.06295;1224.0;n3300440;1227.0;n3300440;2.0;2.0
4778;n_T556;n_T182;90.0;9228.0;0;45;45;417;410;560;186;0.7758620689655172;0.09228;1182.0;n3300440;1227.0;n3300440;11.0;16.0
4779;n_T557;n_T182;106.0;13323.0;13;27;40;416;410;561;186;0.9137931034482759;0.13323;1187.0;n601b;1227.0;n3300440;7.0;14.0
4780;n_T558;n_T182;70.0;9228.0;0;35;35;417;410;562;186;0.603448275862069;0.09228;1192.0;n3300440;1227.0;n3300440;10.0;13.0
4781;n_T559;n_T182;86.0;13323.0;13;17;30;416;410;563;186;0.7413793103448276;0.13323;1197.0;n601b;1227.0;n3300440;6.0;12.0
4782;n_T560;n_T182;50.0;9228.0;0;25;25;417;410;564;186;0.43103448275862066;0.09228;1202.0;n3300440;1227.0;n3300440;7.0;9.0
4783;n_T561;n_T182;66.0;13323.0;13;7;20;416;410;565;186;0.5689655172413793;0.13323;1207.0;n601b;1227.0;n3300440;2.0;5.0
4784;n_T562;n_T182;30.0;9228.0;0;15;15;417;410;566;186;0.25862068965517243;0.09228;1212.0;n3300440;1227.0;n3300440;5.0;5.0
4785;n_T564;n_T182;10.0;9228.0;0;5;5;417;410;568;186;0.08620689655172414;0.09228;1222.0;n3300440;1227.0;n3300440;2.0;2.0
4786;o_D0;n_T183;84.0;6615.0;21;0;21;0;411;0;187;0.7241379310344828;0.06615;0.0;n601;1235.0;n601b;238.0;471.0
4787;o_D1;n_T183;0.0;0.0;0;0;0;0;411;2;187;0.0;0.0;0.0;n601b;1235.0;n601b;238.0;471.0
4788;n_T174;n_T183;82.0;7395.0;0;41;41;410;411;178;187;0.7068965517241379;0.07395;1194.0;n601b;1235.0;n601b;8.0;16.0
4789;n_T175;n_T183;92.0;11490.0;13;20;33;411;411;179;187;0.7931034482758621;0.1149;1202.0;n3300440;1235.0;n601b;4.0;13.0
4790;n_T176;n_T183;50.0;7395.0;0;25;25;410;411;180;187;0.43103448275862066;0.07395;1210.0;n601b;1235.0;n601b;4.0;9.0
4791;n_T177;n_T183;60.0;11490.0;13;4;17;411;411;181;187;0.5172413793103449;0.1149;1218.0;n3300440;1235.0;n601b;1.0;6.0
4792;n_T178;n_T183;18.0;7395.0;0;9;9;410;411;182;187;0.15517241379310345;0.07395;1226.0;n601b;1235.0;n601b;2.0;2.0
4793;w_H0_P63;n_T183;52.0;4095.0;13;0;20;0;411;783;187;0.4482758620689655;0.04095;1215.0;n3300440;1235.0;n601b;2.0;6.0
4794;w_H1_P63;n_T183;52.0;4095.0;13;0;20;0;411;947;187;0.4482758620689655;0.04095;1215.0;n3300440;1235.0;n601b;2.0;6.0
4795;n_T354;n_T183;82.0;6295.0;0;41;41;412;411;358;187;0.7068965517241379;0.06295;1194.0;n601b;1235.0;n601b;8.0;16.0
4796;n_T355;n_T183;96.0;10390.0;13;22;35;413;411;359;187;0.8275862068965517;0.1039;1200.0;n3300440;1235.0;n601b;4.0;13.0
4797;n_T356;n_T183;58.0;6295.0;0;29;29;412;411;360;187;0.5;0.06295;1206.0;n601b;1235.0;n601b;5.0;10.0
4798;n_T357;n_T183;72.0;10390.0;13;10;23;413;411;361;187;0.6206896551724138;0.1039;1212.0;n3300440;1235.0;n601b;2.0;9.0
4799;n_T358;n_T183;34.0;6295.0;0;17;17;412;411;362;187;0.29310344827586204;0.06295;1218.0;n601b;1235.0;n601b;4.0;5.0
4800;n_T360;n_T183;12.0;6295.0;0;6;6;412;411;364;187;0.10344827586206896;0.06295;1229.0;n601b;1235.0;n601b;2.0;2.0
4801;n_T558;n_T183;112.0;13323.0;13;30;43;417;411;562;187;0.9655172413793104;0.13323;1192.0;n3300440;1235.0;n601b;5.0;17.0
4802;n_T559;n_T183;76.0;9228.0;0;38;38;416;411;563;187;0.6551724137931034;0.09228;1197.0;n601b;1235.0;n601b;8.0;16.0
4803;n_T560;n_T183;92.0;13323.0;13;20;33;417;411;564;187;0.7931034482758621;0.13323;1202.0;n3300440;1235.0;n601b;4.0;13.0
4804;n_T561;n_T183;56.0;9228.0;0;28;28;416;411;565;187;0.4827586206896552;0.09228;1207.0;n601b;1235.0;n601b;5.0;10.0
4805;n_T562;n_T183;72.0;13323.0;13;10;23;417;411;566;187;0.6206896551724138;0.13323;1212.0;n3300440;1235.0;n601b;2.0;9.0
4806;n_T563;n_T183;36.0;9228.0;0;18;18;416;411;567;187;0.3103448275862069;0.09228;1217.0;n601b;1235.0;n601b;4.0;6.0
4807;n_T564;n_T183;52.0;13323.0;13;0;13;417;411;568;187;0.4482758620689655;0.13323;1222.0;n3300440;1235.0;n601b;1.0;6.0
4808;n_T565;n_T183;16.0;9228.0;0;8;8;416;411;569;187;0.13793103448275862;0.09228;1227.0;n601b;1235.0;n601b;2.0;2.0
4809;o_D0;n_T184;60.0;4725.0;15;0;15;0;410;0;188;0.5172413793103449;0.04725;0.0;n601;1243.0;n3300440;261.0;474.0
4810;o_D1;n_T184;52.0;4095.0;13;0;13;0;410;2;188;0.4482758620689655;0.04095;0.0;n601b;1243.0;n3300440;261.0;474.0
4811;n_T175;n_T184;82.0;7395.0;0;41;41;411;410;179;188;0.7068965517241379;0.07395;1202.0;n3300440;1243.0;n3300440;10.0;16.0
4812;n_T176;n_T184;92.0;11490.0;13;20;33;410;410;180;188;0.7931034482758621;0.1149;1210.0;n601b;1243.0;n3300440;6.0;12.0
4813;n_T177;n_T184;50.0;7395.0;0;25;25;411;410;181;188;0.43103448275862066;0.07395;1218.0;n3300440;1243.0;n3300440;6.0;9.0
4814;n_T178;n_T184;60.0;11490.0;13;4;17;410;410;182;188;0.5172413793103449;0.1149;1226.0;n601b;1243.0;n3300440;1.0;5.0
4815;n_T179;n_T184;18.0;7395.0;0;9;9;411;410;183;188;0.15517241379310345;0.07395;1234.0;n3300440;1243.0;n3300440;2.0;2.0
4816;w_H0_P64;n_T184;0.0;0.0;0;0;13;0;410;785;188;0.0;0.0;1230.0;n3300440;1243.0;n3300440;2.0;2.0
4817;w_H1_P64;n_T184;0.0;0.0;0;0;13;0;410;949;188;0.0;0.0;1230.0;n3300440;1243.0;n3300440;2.0;2.0
