;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
3308;n_T146;n_T152;72.0;11490.0;13;10;23;410;410;150;156;0.6206896551724138;0.1149;1256.0;n601b;1279.0;n3300440;2.0;5.0
3309;n_T147;n_T152;28.0;7395.0;0;14;14;411;410;151;156;0.2413793103448276;0.07395;1265.0;n3300440;1279.0;n3300440;4.0;4.0
3310;w_H0_P67;n_T152;0.0;0.0;0;0;4;0;410;673;156;0.0;0.0;1275.0;n3300440;1279.0;n3300440;1.0;1.0
3311;w_H1_P67;n_T152;0.0;0.0;0;0;4;0;410;837;156;0.0;0.0;1275.0;n3300440;1279.0;n3300440;1.0;1.0
3312;n_T299;n_T152;82.0;6295.0;0;41;41;413;410;303;156;0.7068965517241379;0.06295;1238.0;n3300440;1279.0;n3300440;9.0;13.0
3313;n_T300;n_T152;96.0;10390.0;13;22;35;412;410;304;156;0.8275862068965517;0.1039;1244.0;n601b;1279.0;n3300440;5.0;11.0
3314;n_T301;n_T152;58.0;6295.0;0;29;29;413;410;305;156;0.5;0.06295;1250.0;n3300440;1279.0;n3300440;7.0;10.0
3315;n_T302;n_T152;72.0;10390.0;13;10;23;412;410;306;156;0.6206896551724138;0.1039;1256.0;n601b;1279.0;n3300440;2.0;5.0
3316;n_T303;n_T152;34.0;6295.0;0;17;17;413;410;307;156;0.29310344827586204;0.06295;1262.0;n3300440;1279.0;n3300440;4.0;4.0
3317;n_T305;n_T152;10.0;6295.0;0;5;5;413;410;309;156;0.08620689655172414;0.06295;1274.0;n3300440;1279.0;n3300440;2.0;2.0
3318;n_T464;n_T152;106.0;13323.0;13;27;40;416;410;468;156;0.9137931034482759;0.13323;1239.0;n601b;1279.0;n3300440;7.0;13.0
3319;n_T465;n_T152;66.0;9228.0;0;33;33;417;410;469;156;0.5689655172413793;0.09228;1246.0;n3300440;1279.0;n3300440;7.0;10.0
3320;n_T466;n_T152;78.0;13323.0;13;13;26;416;410;470;156;0.6724137931034483;0.13323;1253.0;n601b;1279.0;n3300440;4.0;7.0
3321;n_T467;n_T152;38.0;9228.0;0;19;19;417;410;471;156;0.3275862068965517;0.09228;1260.0;n3300440;1279.0;n3300440;5.0;7.0
3322;n_T469;n_T152;10.0;9228.0;0;5;5;417;410;473;156;0.08620689655172414;0.09228;1274.0;n3300440;1279.0;n3300440;2.0;2.0
3323;o_D0;n_T153;84.0;6615.0;21;0;21;0;411;0;157;0.7241379310344828;0.06615;0.0;n601;1288.0;n601b;211.0;408.0
3324;o_D1;n_T153;0.0;0.0;0;0;0;0;411;2;157;0.0;0.0;0.0;n601b;1288.0;n601b;211.0;408.0
3325;n_T145;n_T153;108.0;11490.0;13;28;41;411;411;149;157;0.9310344827586207;0.1149;1247.0;n3300440;1288.0;n601b;6.0;13.0
3326;n_T146;n_T153;64.0;7395.0;0;32;32;410;411;150;157;0.5517241379310345;0.07395;1256.0;n601b;1288.0;n601b;6.0;8.0
3327;n_T147;n_T153;72.0;11490.0;13;10;23;411;411;151;157;0.6206896551724138;0.1149;1265.0;n3300440;1288.0;n601b;2.0;7.0
3328;n_T148;n_T153;28.0;7395.0;0;14;14;410;411;152;157;0.2413793103448276;0.07395;1274.0;n601b;1288.0;n601b;3.0;3.0
3329;w_H0_P67;n_T153;52.0;4095.0;13;0;13;0;411;673;157;0.4482758620689655;0.04095;1275.0;n3300440;1288.0;n601b;1.0;3.0
3330;w_H1_P67;n_T153;52.0;4095.0;13;0;13;0;411;837;157;0.4482758620689655;0.04095;1275.0;n3300440;1288.0;n601b;1.0;3.0
3331;n_T300;n_T153;88.0;6295.0;0;44;44;412;411;304;157;0.7586206896551724;0.06295;1244.0;n601b;1288.0;n601b;9.0;14.0
3332;n_T301;n_T153;102.0;10390.0;13;25;38;413;411;305;157;0.8793103448275862;0.1039;1250.0;n3300440;1288.0;n601b;5.0;13.0
3333;n_T302;n_T153;64.0;6295.0;0;32;32;412;411;306;157;0.5517241379310345;0.06295;1256.0;n601b;1288.0;n601b;6.0;8.0
3334;n_T303;n_T153;78.0;10390.0;13;13;26;413;411;307;157;0.6724137931034483;0.1039;1262.0;n3300440;1288.0;n601b;3.0;7.0
3335;n_T304;n_T153;40.0;6295.0;0;20;20;412;411;308;157;0.3448275862068966;0.06295;1268.0;n601b;1288.0;n601b;5.0;6.0
3336;n_T305;n_T153;54.0;10390.0;13;1;14;413;411;309;157;0.46551724137931033;0.1039;1274.0;n3300440;1288.0;n601b;1.0;4.0
3337;n_T306;n_T153;16.0;6295.0;0;8;8;412;411;310;157;0.13793103448275862;0.06295;1280.0;n601b;1288.0;n601b;2.0;2.0
3338;n_T465;n_T153;110.0;13323.0;13;29;42;417;411;469;157;0.9482758620689655;0.13323;1246.0;n3300440;1288.0;n601b;6.0;13.0
3339;n_T466;n_T153;70.0;9228.0;0;35;35;416;411;470;157;0.603448275862069;0.09228;1253.0;n601b;1288.0;n601b;6.0;10.0
3340;n_T467;n_T153;82.0;13323.0;13;15;28;417;411;471;157;0.7068965517241379;0.13323;1260.0;n3300440;1288.0;n601b;4.0;10.0
3341;n_T468;n_T153;42.0;9228.0;0;21;21;416;411;472;157;0.3620689655172414;0.09228;1267.0;n601b;1288.0;n601b;5.0;6.0
3342;n_T469;n_T153;54.0;13323.0;13;1;14;417;411;473;157;0.46551724137931033;0.13323;1274.0;n3300440;1288.0;n601b;1.0;4.0
3343;n_T470;n_T153;14.0;9228.0;0;7;7;416;411;474;157;0.1206896551724138;0.09228;1281.0;n601b;1288.0;n601b;2.0;2.0
3344;o_D0;n_T154;60.0;4725.0;15;0;15;0;410;0;158;0.5172413793103449;0.04725;0.0;n601;1297.0;n3300440;229.0;412.0
3345;o_D1;n_T154;52.0;4095.0;13;0;13;0;410;2;158;0.4482758620689655;0.04095;0.0;n601b;1297.0;n3300440;229.0;412.0
3346;n_T146;n_T154;108.0;11490.0;13;28;41;410;410;150;158;0.9310344827586207;0.1149;1256.0;n601b;1297.0;n3300440;6.0;12.0
3347;n_T147;n_T154;64.0;7395.0;0;32;32;411;410;151;158;0.5517241379310345;0.07395;1265.0;n3300440;1297.0;n3300440;8.0;11.0
3348;n_T148;n_T154;72.0;11490.0;13;10;23;410;410;152;158;0.6206896551724138;0.1149;1274.0;n601b;1297.0;n3300440;4.0;8.0
3349;n_T149;n_T154;28.0;7395.0;0;14;14;411;410;153;158;0.2413793103448276;0.07395;1283.0;n3300440;1297.0;n3300440;4.0;4.0
3350;w_H0_P68;n_T154;0.0;0.0;0;0;7;0;410;675;158;0.0;0.0;1290.0;n3300440;1297.0;n3300440;3.0;3.0
3351;w_H1_P68;n_T154;0.0;0.0;0;0;7;0;410;839;158;0.0;0.0;1290.0;n3300440;1297.0;n3300440;3.0;3.0
3352;n_T302;n_T154;108.0;10390.0;13;28;41;412;410;306;158;0.9310344827586207;0.1039;1256.0;n601b;1297.0;n3300440;6.0;12.0
3353;n_T303;n_T154;70.0;6295.0;0;35;35;413;410;307;158;0.603448275862069;0.06295;1262.0;n3300440;1297.0;n3300440;8.0;11.0
3354;n_T304;n_T154;84.0;10390.0;13;16;29;412;410;308;158;0.7241379310344828;0.1039;1268.0;n601b;1297.0;n3300440;5.0;11.0
3355;n_T305;n_T154;46.0;6295.0;0;23;23;413;410;309;158;0.39655172413793105;0.06295;1274.0;n3300440;1297.0;n3300440;6.0;8.0
3356;n_T306;n_T154;60.0;10390.0;13;4;17;412;410;310;158;0.5172413793103449;0.1039;1280.0;n601b;1297.0;n3300440;2.0;5.0
3357;n_T307;n_T154;22.0;6295.0;0;11;11;413;410;311;158;0.1896551724137931;0.06295;1286.0;n3300440;1297.0;n3300440;4.0;4.0
3358;n_T466;n_T154;114.0;13323.0;13;31;44;416;410;470;158;0.9827586206896551;0.13323;1253.0;n601b;1297.0;n3300440;8.0;14.0
3359;n_T467;n_T154;74.0;9228.0;0;37;37;417;410;471;158;0.6379310344827587;0.09228;1260.0;n3300440;1297.0;n3300440;9.0;14.0
3360;n_T468;n_T154;86.0;13323.0;13;17;30;416;410;472;158;0.7413793103448276;0.13323;1267.0;n601b;1297.0;n3300440;5.0;11.0
3361;n_T469;n_T154;46.0;9228.0;0;23;23;417;410;473;158;0.39655172413793105;0.09228;1274.0;n3300440;1297.0;n3300440;6.0;8.0
3362;n_T470;n_T154;58.0;13323.0;13;3;16;416;410;474;158;0.5;0.13323;1281.0;n601b;1297.0;n3300440;2.0;5.0
3363;n_T471;n_T154;18.0;9228.0;0;9;9;417;410;475;158;0.15517241379310345;0.09228;1288.0;n3300440;1297.0;n3300440;4.0;4.0
3364;o_D0;n_T155;84.0;6615.0;21;0;21;0;411;0;159;0.7241379310344828;0.06615;0.0;n601;1306.0;n601b;215.0;414.0
3365;o_D1;n_T155;0.0;0.0;0;0;0;0;411;2;159;0.0;0.0;0.0;n601b;1306.0;n601b;215.0;414.0
3366;n_T147;n_T155;108.0;11490.0;13;28;41;411;411;151;159;0.9310344827586207;0.1149;1265.0;n3300440;1306.0;n601b;6.0;13.0
3367;n_T148;n_T155;64.0;7395.0;0;32;32;410;411;152;159;0.5517241379310345;0.07395;1274.0;n601b;1306.0;n601b;7.0;10.0
3368;n_T149;n_T155;72.0;11490.0;13;10;23;411;411;153;159;0.6206896551724138;0.1149;1283.0;n3300440;1306.0;n601b;3.0;6.0
3369;n_T150;n_T155;28.0;7395.0;0;14;14;410;411;154;159;0.2413793103448276;0.07395;1292.0;n601b;1306.0;n601b;3.0;4.0
3370;w_H0_P68;n_T155;52.0;4095.0;13;0;16;0;411;675;159;0.4482758620689655;0.04095;1290.0;n3300440;1306.0;n601b;2.0;6.0
3371;w_H1_P68;n_T155;52.0;4095.0;13;0;16;0;411;839;159;0.4482758620689655;0.04095;1290.0;n3300440;1306.0;n601b;2.0;6.0
3372;n_T303;n_T155;114.0;10390.0;13;31;44;413;411;307;159;0.9827586206896551;0.1039;1262.0;n3300440;1306.0;n601b;7.0;13.0
3373;n_T304;n_T155;76.0;6295.0;0;38;38;412;411;308;159;0.6551724137931034;0.06295;1268.0;n601b;1306.0;n601b;9.0;13.0
3374;n_T305;n_T155;90.0;10390.0;13;19;32;413;411;309;159;0.7758620689655172;0.1039;1274.0;n3300440;1306.0;n601b;5.0;10.0
3375;n_T306;n_T155;52.0;6295.0;0;26;26;412;411;310;159;0.4482758620689655;0.06295;1280.0;n601b;1306.0;n601b;6.0;8.0
3376;n_T307;n_T155;66.0;10390.0;13;7;20;413;411;311;159;0.5689655172413793;0.1039;1286.0;n3300440;1306.0;n601b;2.0;6.0
3377;n_T308;n_T155;28.0;6295.0;0;14;14;412;411;312;159;0.2413793103448276;0.06295;1292.0;n601b;1306.0;n601b;3.0;4.0
3378;n_T310;n_T155;4.0;6295.0;0;2;2;412;411;314;159;0.034482758620689655;0.06295;1304.0;n601b;1306.0;n601b;1.0;1.0
3379;n_T468;n_T155;78.0;9228.0;0;39;39;416;411;472;159;0.6724137931034483;0.09228;1267.0;n601b;1306.0;n601b;9.0;13.0
3380;n_T469;n_T155;90.0;13323.0;13;19;32;417;411;473;159;0.7758620689655172;0.13323;1274.0;n3300440;1306.0;n601b;5.0;10.0
3381;n_T470;n_T155;50.0;9228.0;0;25;25;416;411;474;159;0.43103448275862066;0.09228;1281.0;n601b;1306.0;n601b;6.0;8.0
3382;n_T471;n_T155;62.0;13323.0;13;5;18;417;411;475;159;0.5344827586206896;0.13323;1288.0;n3300440;1306.0;n601b;2.0;6.0
3383;n_T472;n_T155;22.0;9228.0;0;11;11;416;411;476;159;0.1896551724137931;0.09228;1295.0;n601b;1306.0;n601b;3.0;3.0
3384;o_D0;n_T156;60.0;4725.0;15;0;15;0;410;0;160;0.5172413793103449;0.04725;0.0;n601;1315.0;n3300440;232.0;417.0
3385;o_D1;n_T156;52.0;4095.0;13;0;13;0;410;2;160;0.4482758620689655;0.04095;0.0;n601b;1315.0;n3300440;232.0;417.0
3386;n_T148;n_T156;108.0;11490.0;13;28;41;410;410;152;160;0.9310344827586207;0.1149;1274.0;n601b;1315.0;n3300440;7.0;13.0
3387;n_T149;n_T156;64.0;7395.0;0;32;32;411;410;153;160;0.5517241379310345;0.07395;1283.0;n3300440;1315.0;n3300440;7.0;9.0
3388;n_T150;n_T156;72.0;11490.0;13;10;23;410;410;154;160;0.6206896551724138;0.1149;1292.0;n601b;1315.0;n3300440;3.0;7.0
3389;n_T151;n_T156;28.0;7395.0;0;14;14;411;410;155;160;0.2413793103448276;0.07395;1301.0;n3300440;1315.0;n3300440;4.0;4.0
3390;w_H0_P69;n_T156;0.0;0.0;0;0;10;0;410;677;160;0.0;0.0;1305.0;n3300440;1315.0;n3300440;2.0;2.0
3391;w_H1_P69;n_T156;0.0;0.0;0;0;10;0;410;841;160;0.0;0.0;1305.0;n3300440;1315.0;n3300440;2.0;2.0
3392;n_T305;n_T156;82.0;6295.0;0;41;41;413;410;309;160;0.7068965517241379;0.06295;1274.0;n3300440;1315.0;n3300440;9.0;13.0
3393;n_T306;n_T156;96.0;10390.0;13;22;35;412;410;310;160;0.8275862068965517;0.1039;1280.0;n601b;1315.0;n3300440;6.0;11.0
3394;n_T307;n_T156;58.0;6295.0;0;29;29;413;410;311;160;0.5;0.06295;1286.0;n3300440;1315.0;n3300440;7.0;9.0
3395;n_T308;n_T156;72.0;10390.0;13;10;23;412;410;312;160;0.6206896551724138;0.1039;1292.0;n601b;1315.0;n3300440;3.0;7.0
3396;n_T309;n_T156;34.0;6295.0;0;17;17;413;410;313;160;0.29310344827586204;0.06295;1298.0;n3300440;1315.0;n3300440;4.0;4.0
3397;n_T311;n_T156;10.0;6295.0;0;5;5;413;410;315;160;0.08620689655172414;0.06295;1310.0;n3300440;1315.0;n3300440;2.0;2.0
3398;n_T469;n_T156;82.0;9228.0;0;41;41;417;410;473;160;0.7068965517241379;0.09228;1274.0;n3300440;1315.0;n3300440;9.0;13.0
3399;n_T470;n_T156;94.0;13323.0;13;21;34;416;410;474;160;0.8103448275862069;0.13323;1281.0;n601b;1315.0;n3300440;6.0;11.0
3400;n_T471;n_T156;54.0;9228.0;0;27;27;417;410;475;160;0.46551724137931033;0.09228;1288.0;n3300440;1315.0;n3300440;7.0;9.0
3401;n_T472;n_T156;66.0;13323.0;13;7;20;416;410;476;160;0.5689655172413793;0.13323;1295.0;n601b;1315.0;n3300440;2.0;6.0
3402;n_T473;n_T156;26.0;9228.0;0;13;13;417;410;477;160;0.22413793103448276;0.09228;1302.0;n3300440;1315.0;n3300440;4.0;4.0
3403;o_D0;n_T157;84.0;6615.0;21;0;21;0;411;0;161;0.7241379310344828;0.06615;0.0;n601;1322.0;n601b;218.0;419.0
3404;o_D1;n_T157;0.0;0.0;0;0;0;0;411;2;161;0.0;0.0;0.0;n601b;1322.0;n601b;218.0;419.0
3405;n_T149;n_T157;104.0;11490.0;13;26;39;411;411;153;161;0.896551724137931;0.1149;1283.0;n3300440;1322.0;n601b;6.0;11.0
3406;n_T150;n_T157;60.0;7395.0;0;30;30;410;411;154;161;0.5172413793103449;0.07395;1292.0;n601b;1322.0;n601b;6.0;9.0
3407;n_T151;n_T157;68.0;11490.0;13;8;21;411;411;155;161;0.5862068965517241;0.1149;1301.0;n3300440;1322.0;n601b;2.0;6.0
3408;n_T152;n_T157;24.0;7395.0;0;12;12;410;411;156;161;0.20689655172413793;0.07395;1310.0;n601b;1322.0;n601b;2.0;2.0
3409;w_H0_P69;n_T157;52.0;4095.0;13;0;17;0;411;677;161;0.4482758620689655;0.04095;1305.0;n3300440;1322.0;n601b;1.0;4.0
3410;w_H1_P69;n_T157;52.0;4095.0;13;0;17;0;411;841;161;0.4482758620689655;0.04095;1305.0;n3300440;1322.0;n601b;1.0;4.0
3411;n_T306;n_T157;84.0;6295.0;0;42;42;412;411;310;161;0.7241379310344828;0.06295;1280.0;n601b;1322.0;n601b;9.0;13.0
3412;n_T307;n_T157;98.0;10390.0;13;23;36;413;411;311;161;0.8448275862068966;0.1039;1286.0;n3300440;1322.0;n601b;5.0;11.0
3413;n_T308;n_T157;60.0;6295.0;0;30;30;412;411;312;161;0.5172413793103449;0.06295;1292.0;n601b;1322.0;n601b;6.0;9.0
3414;n_T309;n_T157;74.0;10390.0;13;11;24;413;411;313;161;0.6379310344827587;0.1039;1298.0;n3300440;1322.0;n601b;2.0;6.0
3415;n_T310;n_T157;36.0;6295.0;0;18;18;412;411;314;161;0.3103448275862069;0.06295;1304.0;n601b;1322.0;n601b;4.0;5.0
3416;n_T312;n_T157;12.0;6295.0;0;6;6;412;411;316;161;0.10344827586206896;0.06295;1316.0;n601b;1322.0;n601b;2.0;2.0
3417;n_T470;n_T157;82.0;9228.0;0;41;41;416;411;474;161;0.7068965517241379;0.09228;1281.0;n601b;1322.0;n601b;9.0;13.0
3418;n_T471;n_T157;94.0;13323.0;13;21;34;417;411;475;161;0.8103448275862069;0.13323;1288.0;n3300440;1322.0;n601b;5.0;11.0
3419;n_T472;n_T157;54.0;9228.0;0;27;27;416;411;476;161;0.46551724137931033;0.09228;1295.0;n601b;1322.0;n601b;6.0;9.0
3420;n_T473;n_T157;66.0;13323.0;13;7;20;417;411;477;161;0.5689655172413793;0.13323;1302.0;n3300440;1322.0;n601b;2.0;6.0
3421;n_T474;n_T157;26.0;9228.0;0;13;13;416;411;478;161;0.22413793103448276;0.09228;1309.0;n601b;1322.0;n601b;3.0;3.0
3422;o_D0;n_T158;60.0;4725.0;15;0;15;0;410;0;162;0.5172413793103449;0.04725;0.0;n601;1329.0;n3300440;234.0;422.0
3423;o_D1;n_T158;52.0;4095.0;13;0;13;0;410;2;162;0.4482758620689655;0.04095;0.0;n601b;1329.0;n3300440;234.0;422.0
3424;n_T150;n_T158;100.0;11490.0;13;24;37;410;410;154;162;0.8620689655172413;0.1149;1292.0;n601b;1329.0;n3300440;5.0;12.0
3425;n_T151;n_T158;56.0;7395.0;0;28;28;411;410;155;162;0.4827586206896552;0.07395;1301.0;n3300440;1329.0;n3300440;6.0;9.0
3426;n_T152;n_T158;64.0;11490.0;13;6;19;410;410;156;162;0.5517241379310345;0.1149;1310.0;n601b;1329.0;n3300440;2.0;5.0
3427;n_T153;n_T158;20.0;7395.0;0;10;10;411;410;157;162;0.1724137931034483;0.07395;1319.0;n3300440;1329.0;n3300440;3.0;3.0
3428;w_H0_P70;n_T158;0.0;0.0;0;0;9;0;410;679;162;0.0;0.0;1320.0;n3300440;1329.0;n3300440;2.0;2.0
3429;w_H1_P70;n_T158;0.0;0.0;0;0;9;0;410;843;162;0.0;0.0;1320.0;n3300440;1329.0;n3300440;2.0;2.0
3430;n_T307;n_T158;86.0;6295.0;0;43;43;413;410;311;162;0.7413793103448276;0.06295;1286.0;n3300440;1329.0;n3300440;9.0;14.0
3431;n_T308;n_T158;100.0;10390.0;13;24;37;412;410;312;162;0.8620689655172413;0.1039;1292.0;n601b;1329.0;n3300440;5.0;12.0
3432;n_T309;n_T158;62.0;6295.0;0;31;31;413;410;313;162;0.5344827586206896;0.06295;1298.0;n3300440;1329.0;n3300440;6.0;9.0
3433;n_T310;n_T158;76.0;10390.0;13;12;25;412;410;314;162;0.6551724137931034;0.1039;1304.0;n601b;1329.0;n3300440;3.0;8.0
3434;n_T311;n_T158;38.0;6295.0;0;19;19;413;410;315;162;0.3275862068965517;0.06295;1310.0;n3300440;1329.0;n3300440;5.0;6.0
3435;n_T312;n_T158;52.0;10390.0;13;0;13;412;410;316;162;0.4482758620689655;0.1039;1316.0;n601b;1329.0;n3300440;1.0;4.0
3436;n_T313;n_T158;14.0;6295.0;0;7;7;413;410;317;162;0.1206896551724138;0.06295;1322.0;n3300440;1329.0;n3300440;2.0;2.0
3437;n_T471;n_T158;82.0;9228.0;0;41;41;417;410;475;162;0.7068965517241379;0.09228;1288.0;n3300440;1329.0;n3300440;9.0;14.0
3438;n_T472;n_T158;94.0;13323.0;13;21;34;416;410;476;162;0.8103448275862069;0.13323;1295.0;n601b;1329.0;n3300440;5.0;12.0
3439;n_T473;n_T158;54.0;9228.0;0;27;27;417;410;477;162;0.46551724137931033;0.09228;1302.0;n3300440;1329.0;n3300440;6.0;9.0
3440;n_T474;n_T158;66.0;13323.0;13;7;20;416;410;478;162;0.5689655172413793;0.13323;1309.0;n601b;1329.0;n3300440;2.0;6.0
3441;n_T475;n_T158;26.0;9228.0;0;13;13;417;410;479;162;0.22413793103448276;0.09228;1316.0;n3300440;1329.0;n3300440;3.0;3.0
3442;o_D0;n_T159;84.0;6615.0;21;0;21;0;411;0;163;0.7241379310344828;0.06615;0.0;n601;1336.0;n601b;221.0;425.0
3443;o_D1;n_T159;0.0;0.0;0;0;0;0;411;2;163;0.0;0.0;0.0;n601b;1336.0;n601b;221.0;425.0
3444;n_T150;n_T159;88.0;7395.0;0;44;44;410;411;154;163;0.7586206896551724;0.07395;1292.0;n601b;1336.0;n601b;9.0;15.0
3445;n_T151;n_T159;96.0;11490.0;13;22;35;411;411;155;163;0.8275862068965517;0.1149;1301.0;n3300440;1336.0;n601b;5.0;12.0
3446;n_T152;n_T159;52.0;7395.0;0;26;26;410;411;156;163;0.4482758620689655;0.07395;1310.0;n601b;1336.0;n601b;5.0;8.0
3447;n_T153;n_T159;60.0;11490.0;13;4;17;411;411;157;163;0.5172413793103449;0.1149;1319.0;n3300440;1336.0;n601b;2.0;6.0
3448;n_T154;n_T159;16.0;7395.0;0;8;8;410;411;158;163;0.13793103448275862;0.07395;1328.0;n601b;1336.0;n601b;2.0;2.0
3449;w_H0_P70;n_T159;52.0;4095.0;13;0;16;0;411;679;163;0.4482758620689655;0.04095;1320.0;n3300440;1336.0;n601b;2.0;5.0
3450;w_H1_P70;n_T159;52.0;4095.0;13;0;16;0;411;843;163;0.4482758620689655;0.04095;1320.0;n3300440;1336.0;n601b;2.0;5.0
3451;n_T308;n_T159;88.0;6295.0;0;44;44;412;411;312;163;0.7586206896551724;0.06295;1292.0;n601b;1336.0;n601b;9.0;15.0
3452;n_T309;n_T159;102.0;10390.0;13;25;38;413;411;313;163;0.8793103448275862;0.1039;1298.0;n3300440;1336.0;n601b;5.0;12.0
3453;n_T310;n_T159;64.0;6295.0;0;32;32;412;411;314;163;0.5517241379310345;0.06295;1304.0;n601b;1336.0;n601b;7.0;11.0
3454;n_T311;n_T159;78.0;10390.0;13;13;26;413;411;315;163;0.6724137931034483;0.1039;1310.0;n3300440;1336.0;n601b;3.0;9.0
3455;n_T312;n_T159;40.0;6295.0;0;20;20;412;411;316;163;0.3448275862068966;0.06295;1316.0;n601b;1336.0;n601b;5.0;7.0
3456;n_T313;n_T159;54.0;10390.0;13;1;14;413;411;317;163;0.46551724137931033;0.1039;1322.0;n3300440;1336.0;n601b;2.0;5.0
3457;n_T314;n_T159;16.0;6295.0;0;8;8;412;411;318;163;0.13793103448275862;0.06295;1328.0;n601b;1336.0;n601b;2.0;2.0
3458;n_T472;n_T159;82.0;9228.0;0;41;41;416;411;476;163;0.7068965517241379;0.09228;1295.0;n601b;1336.0;n601b;9.0;15.0
3459;n_T473;n_T159;94.0;13323.0;13;21;34;417;411;477;163;0.8103448275862069;0.13323;1302.0;n3300440;1336.0;n601b;5.0;12.0
3460;n_T474;n_T159;54.0;9228.0;0;27;27;416;411;478;163;0.46551724137931033;0.09228;1309.0;n601b;1336.0;n601b;6.0;9.0
3461;n_T475;n_T159;66.0;13323.0;13;7;20;417;411;479;163;0.5689655172413793;0.13323;1316.0;n3300440;1336.0;n601b;2.0;6.0
3462;n_T476;n_T159;26.0;9228.0;0;13;13;416;411;480;163;0.22413793103448276;0.09228;1323.0;n601b;1336.0;n601b;3.0;3.0
3463;o_D0;n_T160;60.0;4725.0;15;0;15;0;410;0;164;0.5172413793103449;0.04725;0.0;n601;1343.0;n3300440;236.0;427.0
3464;o_D1;n_T160;52.0;4095.0;13;0;13;0;410;2;164;0.4482758620689655;0.04095;0.0;n601b;1343.0;n3300440;236.0;427.0
3465;n_T151;n_T160;84.0;7395.0;0;42;42;411;410;155;164;0.7241379310344828;0.07395;1301.0;n3300440;1343.0;n3300440;8.0;14.0
3466;n_T152;n_T160;92.0;11490.0;13;20;33;410;410;156;164;0.7931034482758621;0.1149;1310.0;n601b;1343.0;n3300440;5.0;10.0
3467;n_T153;n_T160;48.0;7395.0;0;24;24;411;410;157;164;0.41379310344827586;0.07395;1319.0;n3300440;1343.0;n3300440;5.0;8.0
3468;n_T154;n_T160;56.0;11490.0;13;2;15;410;410;158;164;0.4827586206896552;0.1149;1328.0;n601b;1343.0;n3300440;1.0;4.0
3469;n_T155;n_T160;12.0;7395.0;0;6;6;411;410;159;164;0.10344827586206896;0.07395;1337.0;n3300440;1343.0;n3300440;1.0;1.0
3470;w_H0_P71;n_T160;0.0;0.0;0;0;8;0;410;681;164;0.0;0.0;1335.0;n3300440;1343.0;n3300440;1.0;1.0
3471;w_H1_P71;n_T160;0.0;0.0;0;0;8;0;410;845;164;0.0;0.0;1335.0;n3300440;1343.0;n3300440;1.0;1.0
3472;n_T309;n_T160;90.0;6295.0;0;45;45;413;410;313;164;0.7758620689655172;0.06295;1298.0;n3300440;1343.0;n3300440;8.0;14.0
3473;n_T310;n_T160;104.0;10390.0;13;26;39;412;410;314;164;0.896551724137931;0.1039;1304.0;n601b;1343.0;n3300440;5.0;13.0
3474;n_T311;n_T160;66.0;6295.0;0;33;33;413;410;315;164;0.5689655172413793;0.06295;1310.0;n3300440;1343.0;n3300440;7.0;11.0
3475;n_T312;n_T160;80.0;10390.0;13;14;27;412;410;316;164;0.6896551724137931;0.1039;1316.0;n601b;1343.0;n3300440;4.0;9.0
3476;n_T313;n_T160;42.0;6295.0;0;21;21;413;410;317;164;0.3620689655172414;0.06295;1322.0;n3300440;1343.0;n3300440;5.0;7.0
3477;n_T314;n_T160;56.0;10390.0;13;2;15;412;410;318;164;0.4827586206896552;0.1039;1328.0;n601b;1343.0;n3300440;1.0;4.0
3478;n_T315;n_T160;18.0;6295.0;0;9;9;413;410;319;164;0.15517241379310345;0.06295;1334.0;n3300440;1343.0;n3300440;2.0;2.0
3479;n_T473;n_T160;82.0;9228.0;0;41;41;417;410;477;164;0.7068965517241379;0.09228;1302.0;n3300440;1343.0;n3300440;8.0;14.0
3480;n_T474;n_T160;94.0;13323.0;13;21;34;416;410;478;164;0.8103448275862069;0.13323;1309.0;n601b;1343.0;n3300440;5.0;11.0
3481;n_T475;n_T160;54.0;9228.0;0;27;27;417;410;479;164;0.46551724137931033;0.09228;1316.0;n3300440;1343.0;n3300440;5.0;8.0
3482;n_T476;n_T160;66.0;13323.0;13;7;20;416;410;480;164;0.5689655172413793;0.13323;1323.0;n601b;1343.0;n3300440;1.0;5.0
3483;n_T477;n_T160;26.0;9228.0;0;13;13;417;410;481;164;0.22413793103448276;0.09228;1330.0;n3300440;1343.0;n3300440;3.0;3.0
3484;o_D0;n_T161;84.0;6615.0;21;0;21;0;411;0;165;0.7241379310344828;0.06615;0.0;n601;1350.0;n601b;223.0;429.0
3485;o_D1;n_T161;0.0;0.0;0;0;0;0;411;2;165;0.0;0.0;0.0;n601b;1350.0;n601b;223.0;429.0
3486;n_T152;n_T161;80.0;7395.0;0;40;40;410;411;156;165;0.6896551724137931;0.07395;1310.0;n601b;1350.0;n601b;7.0;12.0
3487;n_T153;n_T161;88.0;11490.0;13;18;31;411;411;157;165;0.7586206896551724;0.1149;1319.0;n3300440;1350.0;n601b;4.0;10.0
3488;n_T154;n_T161;44.0;7395.0;0;22;22;410;411;158;165;0.3793103448275862;0.07395;1328.0;n601b;1350.0;n601b;4.0;6.0
