;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
1132;o_D0;n_T59;84.0;6615.0;21;0;21;0;411;0;63;0.7241379310344828;0.06615;0.0;n601;656.0;n601b;76.0;152.0
1133;o_D1;n_T59;0.0;0.0;0;0;0;0;411;2;63;0.0;0.0;0.0;n601b;656.0;n601b;76.0;152.0
1134;n_T51;n_T59;96.0;11490.0;13;22;35;411;411;55;63;0.8275862068965517;0.1149;621.0;n3300440;656.0;n601b;4.0;12.0
1135;n_T52;n_T59;50.0;7395.0;0;25;25;410;411;56;63;0.43103448275862066;0.07395;631.0;n601b;656.0;n601b;4.0;7.0
1136;n_T53;n_T59;60.0;11490.0;13;4;17;411;411;57;63;0.5172413793103449;0.1149;639.0;n3300440;656.0;n601b;1.0;4.0
1137;n_T54;n_T59;18.0;7395.0;0;9;9;410;411;58;63;0.15517241379310345;0.07395;647.0;n601b;656.0;n601b;3.0;3.0
1138;w_H0_P24;n_T59;52.0;4095.0;13;0;26;0;411;565;63;0.4482758620689655;0.04095;630.0;n3300440;656.0;n601b;3.0;7.0
1139;w_H1_P24;n_T59;52.0;4095.0;13;0;26;0;411;729;63;0.4482758620689655;0.04095;630.0;n3300440;656.0;n601b;3.0;7.0
1140;n_T196;n_T59;112.0;10390.0;13;30;43;413;411;200;63;0.9655172413793104;0.1039;613.0;n3300440;656.0;n601b;6.0;15.0
1141;n_T197;n_T59;74.0;6295.0;0;37;37;412;411;201;63;0.6379310344827587;0.06295;619.0;n601b;656.0;n601b;8.0;14.0
1142;n_T198;n_T59;78.0;10390.0;13;13;26;413;411;202;63;0.6724137931034483;0.1039;630.0;n3300440;656.0;n601b;3.0;10.0
1143;n_T199;n_T59;30.0;6295.0;0;15;15;412;411;203;63;0.25862068965517243;0.06295;641.0;n601b;656.0;n601b;3.0;4.0
1144;n_T346;n_T59;78.0;9228.0;0;39;39;416;411;350;63;0.6724137931034483;0.09228;617.0;n601b;656.0;n601b;8.0;14.0
1145;n_T347;n_T59;88.0;13323.0;13;18;31;417;411;351;63;0.7586206896551724;0.13323;625.0;n3300440;656.0;n601b;4.0;12.0
1146;n_T348;n_T59;46.0;9228.0;0;23;23;416;411;352;63;0.39655172413793105;0.09228;633.0;n601b;656.0;n601b;4.0;6.0
1147;n_T349;n_T59;56.0;13323.0;13;2;15;417;411;353;63;0.4827586206896552;0.13323;641.0;n3300440;656.0;n601b;1.0;4.0
1148;n_T350;n_T59;20.0;9228.0;0;10;10;416;411;354;63;0.1724137931034483;0.09228;646.0;n601b;656.0;n601b;3.0;3.0
1149;n_T352;n_T59;0.0;9228.0;0;0;0;416;411;356;63;0.0;0.09228;656.0;n601b;656.0;n601b;1.0;1.0
1150;o_D0;n_T60;60.0;4725.0;15;0;15;0;410;0;64;0.5172413793103449;0.04725;0.0;n601;664.0;n3300440;87.0;155.0
1151;o_D1;n_T60;52.0;4095.0;13;0;13;0;410;2;64;0.4482758620689655;0.04095;0.0;n601b;664.0;n3300440;87.0;155.0
1152;n_T51;n_T60;86.0;7395.0;0;43;43;411;410;55;64;0.7413793103448276;0.07395;621.0;n3300440;664.0;n3300440;10.0;15.0
1153;n_T52;n_T60;92.0;11490.0;13;20;33;410;410;56;64;0.7931034482758621;0.1149;631.0;n601b;664.0;n3300440;5.0;10.0
1154;n_T53;n_T60;50.0;7395.0;0;25;25;411;410;57;64;0.43103448275862066;0.07395;639.0;n3300440;664.0;n3300440;5.0;7.0
1155;n_T54;n_T60;60.0;11490.0;13;4;17;410;410;58;64;0.5172413793103449;0.1149;647.0;n601b;664.0;n3300440;2.0;6.0
1156;n_T55;n_T60;18.0;7395.0;0;9;9;411;410;59;64;0.15517241379310345;0.07395;655.0;n3300440;664.0;n3300440;3.0;3.0
1157;w_H0_P26;n_T60;0.0;0.0;0;0;4;0;410;569;64;0.0;0.0;660.0;n3300440;664.0;n3300440;2.0;2.0
1158;w_H1_P26;n_T60;0.0;0.0;0;0;4;0;410;733;64;0.0;0.0;660.0;n3300440;664.0;n3300440;2.0;2.0
1159;n_T197;n_T60;116.0;10390.0;13;32;45;412;410;201;64;1.0;0.1039;619.0;n601b;664.0;n3300440;8.0;17.0
1160;n_T198;n_T60;68.0;6295.0;0;34;34;413;410;202;64;0.5862068965517241;0.06295;630.0;n3300440;664.0;n3300440;9.0;13.0
1161;n_T199;n_T60;72.0;10390.0;13;10;23;412;410;203;64;0.6206896551724138;0.1039;641.0;n601b;664.0;n3300440;3.0;7.0
1162;n_T200;n_T60;24.0;6295.0;0;12;12;413;410;204;64;0.20689655172413793;0.06295;652.0;n3300440;664.0;n3300440;3.0;3.0
1163;n_T347;n_T60;78.0;9228.0;0;39;39;417;410;351;64;0.6724137931034483;0.09228;625.0;n3300440;664.0;n3300440;10.0;15.0
1164;n_T348;n_T60;88.0;13323.0;13;18;31;416;410;352;64;0.7586206896551724;0.13323;633.0;n601b;664.0;n3300440;4.0;9.0
1165;n_T349;n_T60;46.0;9228.0;0;23;23;417;410;353;64;0.39655172413793105;0.09228;641.0;n3300440;664.0;n3300440;5.0;7.0
1166;n_T350;n_T60;62.0;13323.0;13;5;18;416;410;354;64;0.5344827586206896;0.13323;646.0;n601b;664.0;n3300440;2.0;6.0
1167;n_T351;n_T60;26.0;9228.0;0;13;13;417;410;355;64;0.22413793103448276;0.09228;651.0;n3300440;664.0;n3300440;3.0;3.0
1168;n_T353;n_T60;6.0;9228.0;0;3;3;417;410;357;64;0.05172413793103448;0.09228;661.0;n3300440;664.0;n3300440;1.0;1.0
1169;o_D0;n_T61;84.0;6615.0;21;0;21;0;411;0;65;0.7241379310344828;0.06615;0.0;n601;672.0;n601b;79.0;158.0
1170;o_D1;n_T61;0.0;0.0;0;0;0;0;411;2;65;0.0;0.0;0.0;n601b;672.0;n601b;79.0;158.0
1171;n_T52;n_T61;82.0;7395.0;0;41;41;410;411;56;65;0.7068965517241379;0.07395;631.0;n601b;672.0;n601b;7.0;13.0
1172;n_T53;n_T61;92.0;11490.0;13;20;33;411;411;57;65;0.7931034482758621;0.1149;639.0;n3300440;672.0;n601b;4.0;10.0
1173;n_T54;n_T61;50.0;7395.0;0;25;25;410;411;58;65;0.43103448275862066;0.07395;647.0;n601b;672.0;n601b;6.0;9.0
1174;n_T55;n_T61;60.0;11490.0;13;4;17;411;411;59;65;0.5172413793103449;0.1149;655.0;n3300440;672.0;n601b;2.0;6.0
1175;n_T56;n_T61;18.0;7395.0;0;9;9;410;411;60;65;0.15517241379310345;0.07395;663.0;n601b;672.0;n601b;3.0;3.0
1176;w_H0_P25;n_T61;52.0;4095.0;13;0;27;0;411;567;65;0.4482758620689655;0.04095;645.0;n3300440;672.0;n601b;3.0;7.0
1177;w_H1_P25;n_T61;52.0;4095.0;13;0;27;0;411;731;65;0.4482758620689655;0.04095;645.0;n3300440;672.0;n601b;3.0;7.0
1178;n_T198;n_T61;110.0;10390.0;13;29;42;413;411;202;65;0.9482758620689655;0.1039;630.0;n3300440;672.0;n601b;6.0;16.0
1179;n_T199;n_T61;62.0;6295.0;0;31;31;412;411;203;65;0.5344827586206896;0.06295;641.0;n601b;672.0;n601b;6.0;10.0
1180;n_T200;n_T61;66.0;10390.0;13;7;20;413;411;204;65;0.5689655172413793;0.1039;652.0;n3300440;672.0;n601b;2.0;6.0
1181;n_T201;n_T61;18.0;6295.0;0;9;9;412;411;205;65;0.15517241379310345;0.06295;663.0;n601b;672.0;n601b;3.0;3.0
1182;n_T348;n_T61;78.0;9228.0;0;39;39;416;411;352;65;0.6724137931034483;0.09228;633.0;n601b;672.0;n601b;7.0;12.0
1183;n_T349;n_T61;88.0;13323.0;13;18;31;417;411;353;65;0.7586206896551724;0.13323;641.0;n3300440;672.0;n601b;4.0;10.0
1184;n_T350;n_T61;52.0;9228.0;0;26;26;416;411;354;65;0.4482758620689655;0.09228;646.0;n601b;672.0;n601b;6.0;9.0
1185;n_T351;n_T61;68.0;13323.0;13;8;21;417;411;355;65;0.5862068965517241;0.13323;651.0;n3300440;672.0;n601b;2.0;6.0
1186;n_T352;n_T61;32.0;9228.0;0;16;16;416;411;356;65;0.27586206896551724;0.09228;656.0;n601b;672.0;n601b;4.0;5.0
1187;n_T354;n_T61;12.0;9228.0;0;6;6;416;411;358;65;0.10344827586206896;0.09228;666.0;n601b;672.0;n601b;2.0;2.0
1188;o_D0;n_T62;60.0;4725.0;15;0;15;0;410;0;66;0.5172413793103449;0.04725;0.0;n601;680.0;n3300440;90.0;161.0
1189;o_D1;n_T62;52.0;4095.0;13;0;13;0;410;2;66;0.4482758620689655;0.04095;0.0;n601b;680.0;n3300440;90.0;161.0
1190;n_T53;n_T62;82.0;7395.0;0;41;41;411;410;57;66;0.7068965517241379;0.07395;639.0;n3300440;680.0;n3300440;8.0;13.0
1191;n_T54;n_T62;92.0;11490.0;13;20;33;410;410;58;66;0.7931034482758621;0.1149;647.0;n601b;680.0;n3300440;5.0;12.0
1192;n_T55;n_T62;50.0;7395.0;0;25;25;411;410;59;66;0.43103448275862066;0.07395;655.0;n3300440;680.0;n3300440;6.0;9.0
1193;n_T56;n_T62;60.0;11490.0;13;4;17;410;410;60;66;0.5172413793103449;0.1149;663.0;n601b;680.0;n3300440;2.0;6.0
1194;n_T57;n_T62;18.0;7395.0;0;9;9;411;410;61;66;0.15517241379310345;0.07395;671.0;n3300440;680.0;n3300440;4.0;4.0
1195;w_H0_P27;n_T62;0.0;0.0;0;0;5;0;410;571;66;0.0;0.0;675.0;n3300440;680.0;n3300440;2.0;2.0
1196;w_H1_P27;n_T62;0.0;0.0;0;0;5;0;410;735;66;0.0;0.0;675.0;n3300440;680.0;n3300440;2.0;2.0
1197;n_T199;n_T62;104.0;10390.0;13;26;39;412;410;203;66;0.896551724137931;0.1039;641.0;n601b;680.0;n3300440;6.0;13.0
1198;n_T200;n_T62;56.0;6295.0;0;28;28;413;410;204;66;0.4827586206896552;0.06295;652.0;n3300440;680.0;n3300440;6.0;9.0
1199;n_T201;n_T62;60.0;10390.0;13;4;17;412;410;205;66;0.5172413793103449;0.1039;663.0;n601b;680.0;n3300440;2.0;6.0
1200;n_T202;n_T62;12.0;6295.0;0;6;6;413;410;206;66;0.10344827586206896;0.06295;674.0;n3300440;680.0;n3300440;3.0;3.0
1201;n_T349;n_T62;78.0;9228.0;0;39;39;417;410;353;66;0.6724137931034483;0.09228;641.0;n3300440;680.0;n3300440;8.0;13.0
1202;n_T350;n_T62;94.0;13323.0;13;21;34;416;410;354;66;0.8103448275862069;0.13323;646.0;n601b;680.0;n3300440;5.0;12.0
1203;n_T351;n_T62;58.0;9228.0;0;29;29;417;410;355;66;0.5;0.09228;651.0;n3300440;680.0;n3300440;6.0;9.0
1204;n_T352;n_T62;74.0;13323.0;13;11;24;416;410;356;66;0.6379310344827587;0.13323;656.0;n601b;680.0;n3300440;4.0;9.0
1205;n_T353;n_T62;38.0;9228.0;0;19;19;417;410;357;66;0.3275862068965517;0.09228;661.0;n3300440;680.0;n3300440;5.0;6.0
1206;n_T354;n_T62;54.0;13323.0;13;1;14;416;410;358;66;0.46551724137931033;0.13323;666.0;n601b;680.0;n3300440;1.0;4.0
1207;n_T355;n_T62;18.0;9228.0;0;9;9;417;410;359;66;0.15517241379310345;0.09228;671.0;n3300440;680.0;n3300440;4.0;4.0
1208;o_D0;n_T63;84.0;6615.0;21;0;21;0;411;0;67;0.7241379310344828;0.06615;0.0;n601;688.0;n601b;82.0;164.0
1209;o_D1;n_T63;0.0;0.0;0;0;0;0;411;2;67;0.0;0.0;0.0;n601b;688.0;n601b;82.0;164.0
1210;n_T54;n_T63;82.0;7395.0;0;41;41;410;411;58;67;0.7068965517241379;0.07395;647.0;n601b;688.0;n601b;9.0;15.0
1211;n_T55;n_T63;92.0;11490.0;13;20;33;411;411;59;67;0.7931034482758621;0.1149;655.0;n3300440;688.0;n601b;5.0;12.0
1212;n_T56;n_T63;50.0;7395.0;0;25;25;410;411;60;67;0.43103448275862066;0.07395;663.0;n601b;688.0;n601b;6.0;9.0
1213;n_T57;n_T63;60.0;11490.0;13;4;17;411;411;61;67;0.5172413793103449;0.1149;671.0;n3300440;688.0;n601b;2.0;7.0
1214;n_T58;n_T63;18.0;7395.0;0;9;9;410;411;62;67;0.15517241379310345;0.07395;679.0;n601b;688.0;n601b;3.0;3.0
1215;w_H0_P27;n_T63;52.0;4095.0;13;0;13;0;411;571;67;0.4482758620689655;0.04095;675.0;n3300440;688.0;n601b;1.0;4.0
1216;w_H1_P27;n_T63;52.0;4095.0;13;0;13;0;411;735;67;0.4482758620689655;0.04095;675.0;n3300440;688.0;n601b;1.0;4.0
1217;n_T200;n_T63;98.0;10390.0;13;23;36;413;411;204;67;0.8448275862068966;0.1039;652.0;n3300440;688.0;n601b;5.0;12.0
1218;n_T201;n_T63;50.0;6295.0;0;25;25;412;411;205;67;0.43103448275862066;0.06295;663.0;n601b;688.0;n601b;6.0;9.0
1219;n_T202;n_T63;54.0;10390.0;13;1;14;413;411;206;67;0.46551724137931033;0.1039;674.0;n3300440;688.0;n601b;1.0;5.0
1220;n_T203;n_T63;6.0;6295.0;0;3;3;412;411;207;67;0.05172413793103448;0.06295;685.0;n601b;688.0;n601b;1.0;1.0
1221;n_T350;n_T63;84.0;9228.0;0;42;42;416;411;354;67;0.7241379310344828;0.09228;646.0;n601b;688.0;n601b;9.0;15.0
1222;n_T351;n_T63;100.0;13323.0;13;24;37;417;411;355;67;0.8620689655172413;0.13323;651.0;n3300440;688.0;n601b;5.0;12.0
1223;n_T352;n_T63;64.0;9228.0;0;32;32;416;411;356;67;0.5517241379310345;0.09228;656.0;n601b;688.0;n601b;7.0;12.0
1224;n_T353;n_T63;80.0;13323.0;13;14;27;417;411;357;67;0.6896551724137931;0.13323;661.0;n3300440;688.0;n601b;3.0;9.0
1225;n_T354;n_T63;44.0;9228.0;0;22;22;416;411;358;67;0.3793103448275862;0.09228;666.0;n601b;688.0;n601b;5.0;7.0
1226;n_T355;n_T63;60.0;13323.0;13;4;17;417;411;359;67;0.5172413793103449;0.13323;671.0;n3300440;688.0;n601b;2.0;7.0
1227;n_T356;n_T63;24.0;9228.0;0;12;12;416;411;360;67;0.20689655172413793;0.09228;676.0;n601b;688.0;n601b;3.0;3.0
1228;n_T358;n_T63;4.0;9228.0;0;2;2;416;411;362;67;0.034482758620689655;0.09228;686.0;n601b;688.0;n601b;1.0;1.0
1229;o_D0;n_T64;60.0;4725.0;15;0;15;0;410;0;68;0.5172413793103449;0.04725;0.0;n601;696.0;n3300440;93.0;167.0
1230;o_D1;n_T64;52.0;4095.0;13;0;13;0;410;2;68;0.4482758620689655;0.04095;0.0;n601b;696.0;n3300440;93.0;167.0
1231;n_T55;n_T64;82.0;7395.0;0;41;41;411;410;59;68;0.7068965517241379;0.07395;655.0;n3300440;696.0;n3300440;9.0;15.0
1232;n_T56;n_T64;92.0;11490.0;13;20;33;410;410;60;68;0.7931034482758621;0.1149;663.0;n601b;696.0;n3300440;6.0;13.0
1233;n_T57;n_T64;50.0;7395.0;0;25;25;411;410;61;68;0.43103448275862066;0.07395;671.0;n3300440;696.0;n3300440;7.0;10.0
1234;n_T58;n_T64;60.0;11490.0;13;4;17;410;410;62;68;0.5172413793103449;0.1149;679.0;n601b;696.0;n3300440;2.0;6.0
1235;n_T59;n_T64;18.0;7395.0;0;9;9;411;410;63;68;0.15517241379310345;0.07395;687.0;n3300440;696.0;n3300440;4.0;4.0
1236;w_H0_P28;n_T64;0.0;0.0;0;0;6;0;410;573;68;0.0;0.0;690.0;n3300440;696.0;n3300440;2.0;2.0
1237;w_H1_P28;n_T64;0.0;0.0;0;0;6;0;410;737;68;0.0;0.0;690.0;n3300440;696.0;n3300440;2.0;2.0
1238;n_T200;n_T64;88.0;6295.0;0;44;44;413;410;204;68;0.7586206896551724;0.06295;652.0;n3300440;696.0;n3300440;9.0;15.0
1239;n_T201;n_T64;92.0;10390.0;13;20;33;412;410;205;68;0.7931034482758621;0.1039;663.0;n601b;696.0;n3300440;6.0;13.0
1240;n_T202;n_T64;44.0;6295.0;0;22;22;413;410;206;68;0.3793103448275862;0.06295;674.0;n3300440;696.0;n3300440;6.0;8.0
1241;n_T204;n_T64;6.0;6295.0;0;3;3;413;410;208;68;0.05172413793103448;0.06295;693.0;n3300440;696.0;n3300440;1.0;1.0
1242;n_T351;n_T64;90.0;9228.0;0;45;45;417;410;355;68;0.7758620689655172;0.09228;651.0;n3300440;696.0;n3300440;9.0;15.0
1243;n_T352;n_T64;106.0;13323.0;13;27;40;416;410;356;68;0.9137931034482759;0.13323;656.0;n601b;696.0;n3300440;7.0;15.0
1244;n_T353;n_T64;70.0;9228.0;0;35;35;417;410;357;68;0.603448275862069;0.09228;661.0;n3300440;696.0;n3300440;8.0;12.0
1245;n_T354;n_T64;86.0;13323.0;13;17;30;416;410;358;68;0.7413793103448276;0.13323;666.0;n601b;696.0;n3300440;5.0;11.0
1246;n_T355;n_T64;50.0;9228.0;0;25;25;417;410;359;68;0.43103448275862066;0.09228;671.0;n3300440;696.0;n3300440;7.0;10.0
1247;n_T356;n_T64;66.0;13323.0;13;7;20;416;410;360;68;0.5689655172413793;0.13323;676.0;n601b;696.0;n3300440;3.0;7.0
1248;n_T357;n_T64;30.0;9228.0;0;15;15;417;410;361;68;0.25862068965517243;0.09228;681.0;n3300440;696.0;n3300440;4.0;5.0
1249;n_T359;n_T64;10.0;9228.0;0;5;5;417;410;363;68;0.08620689655172414;0.09228;691.0;n3300440;696.0;n3300440;2.0;2.0
1250;o_D0;n_T65;84.0;6615.0;21;0;21;0;411;0;69;0.7241379310344828;0.06615;0.0;n601;704.0;n601b;85.0;170.0
1251;o_D1;n_T65;0.0;0.0;0;0;0;0;411;2;69;0.0;0.0;0.0;n601b;704.0;n601b;85.0;170.0
1252;n_T56;n_T65;82.0;7395.0;0;41;41;410;411;60;69;0.7068965517241379;0.07395;663.0;n601b;704.0;n601b;9.0;16.0
1253;n_T57;n_T65;92.0;11490.0;13;20;33;411;411;61;69;0.7931034482758621;0.1149;671.0;n3300440;704.0;n601b;5.0;13.0
1254;n_T58;n_T65;50.0;7395.0;0;25;25;410;411;62;69;0.43103448275862066;0.07395;679.0;n601b;704.0;n601b;6.0;9.0
1255;n_T59;n_T65;60.0;11490.0;13;4;17;411;411;63;69;0.5172413793103449;0.1149;687.0;n3300440;704.0;n601b;2.0;7.0
1256;n_T60;n_T65;18.0;7395.0;0;9;9;410;411;64;69;0.15517241379310345;0.07395;695.0;n601b;704.0;n601b;3.0;3.0
1257;w_H0_P28;n_T65;52.0;4095.0;13;0;14;0;411;573;69;0.4482758620689655;0.04095;690.0;n3300440;704.0;n601b;1.0;4.0
1258;w_H1_P28;n_T65;52.0;4095.0;13;0;14;0;411;737;69;0.4482758620689655;0.04095;690.0;n3300440;704.0;n601b;1.0;4.0
1259;n_T201;n_T65;82.0;6295.0;0;41;41;412;411;205;69;0.7068965517241379;0.06295;663.0;n601b;704.0;n601b;9.0;16.0
1260;n_T202;n_T65;86.0;10390.0;13;17;30;413;411;206;69;0.7413793103448276;0.1039;674.0;n3300440;704.0;n601b;4.0;11.0
1261;n_T203;n_T65;38.0;6295.0;0;19;19;412;411;207;69;0.3275862068965517;0.06295;685.0;n601b;704.0;n601b;4.0;5.0
1262;n_T205;n_T65;6.0;6295.0;0;3;3;412;411;209;69;0.05172413793103448;0.06295;701.0;n601b;704.0;n601b;1.0;1.0
1263;n_T353;n_T65;112.0;13323.0;13;30;43;417;411;357;69;0.9655172413793104;0.13323;661.0;n3300440;704.0;n601b;6.0;15.0
1264;n_T354;n_T65;76.0;9228.0;0;38;38;416;411;358;69;0.6551724137931034;0.09228;666.0;n601b;704.0;n601b;8.0;14.0
1265;n_T355;n_T65;92.0;13323.0;13;20;33;417;411;359;69;0.7931034482758621;0.13323;671.0;n3300440;704.0;n601b;5.0;13.0
1266;n_T356;n_T65;56.0;9228.0;0;28;28;416;411;360;69;0.4827586206896552;0.09228;676.0;n601b;704.0;n601b;6.0;10.0
1267;n_T357;n_T65;72.0;13323.0;13;10;23;417;411;361;69;0.6206896551724138;0.13323;681.0;n3300440;704.0;n601b;3.0;8.0
1268;n_T358;n_T65;36.0;9228.0;0;18;18;416;411;362;69;0.3103448275862069;0.09228;686.0;n601b;704.0;n601b;4.0;5.0
1269;n_T359;n_T65;52.0;13323.0;13;0;13;417;411;363;69;0.4482758620689655;0.13323;691.0;n3300440;704.0;n601b;1.0;4.0
1270;n_T360;n_T65;16.0;9228.0;0;8;8;416;411;364;69;0.13793103448275862;0.09228;696.0;n601b;704.0;n601b;2.0;2.0
1271;o_D0;n_T66;60.0;4725.0;15;0;15;0;410;0;70;0.5172413793103449;0.04725;0.0;n601;712.0;n3300440;96.0;173.0
1272;o_D1;n_T66;52.0;4095.0;13;0;13;0;410;2;70;0.4482758620689655;0.04095;0.0;n601b;712.0;n3300440;96.0;173.0
1273;n_T57;n_T66;82.0;7395.0;0;41;41;411;410;61;70;0.7068965517241379;0.07395;671.0;n3300440;712.0;n3300440;10.0;16.0
1274;n_T58;n_T66;92.0;11490.0;13;20;33;410;410;62;70;0.7931034482758621;0.1149;679.0;n601b;712.0;n3300440;6.0;13.0
1275;n_T59;n_T66;50.0;7395.0;0;25;25;411;410;63;70;0.43103448275862066;0.07395;687.0;n3300440;712.0;n3300440;7.0;10.0
1276;n_T60;n_T66;60.0;11490.0;13;4;17;410;410;64;70;0.5172413793103449;0.1149;695.0;n601b;712.0;n3300440;2.0;6.0
1277;n_T61;n_T66;18.0;7395.0;0;9;9;411;410;65;70;0.15517241379310345;0.07395;703.0;n3300440;712.0;n3300440;4.0;4.0
1278;w_H0_P29;n_T66;0.0;0.0;0;0;7;0;410;575;70;0.0;0.0;705.0;n3300440;712.0;n3300440;2.0;2.0
1279;w_H1_P29;n_T66;0.0;0.0;0;0;7;0;410;739;70;0.0;0.0;705.0;n3300440;712.0;n3300440;2.0;2.0
1280;n_T202;n_T66;76.0;6295.0;0;38;38;413;410;206;70;0.6551724137931034;0.06295;674.0;n3300440;712.0;n3300440;9.0;14.0
1281;n_T203;n_T66;80.0;10390.0;13;14;27;412;410;207;70;0.6896551724137931;0.1039;685.0;n601b;712.0;n3300440;4.0;9.0
1282;n_T204;n_T66;38.0;6295.0;0;19;19;413;410;208;70;0.3275862068965517;0.06295;693.0;n3300440;712.0;n3300440;5.0;6.0
1283;n_T206;n_T66;6.0;6295.0;0;3;3;413;410;210;70;0.05172413793103448;0.06295;709.0;n3300440;712.0;n3300440;1.0;1.0
1284;n_T355;n_T66;82.0;9228.0;0;41;41;417;410;359;70;0.7068965517241379;0.09228;671.0;n3300440;712.0;n3300440;10.0;16.0
1285;n_T356;n_T66;98.0;13323.0;13;23;36;416;410;360;70;0.8448275862068966;0.13323;676.0;n601b;712.0;n3300440;6.0;13.0
1286;n_T357;n_T66;62.0;9228.0;0;31;31;417;410;361;70;0.5344827586206896;0.09228;681.0;n3300440;712.0;n3300440;7.0;11.0
1287;n_T358;n_T66;78.0;13323.0;13;13;26;416;410;362;70;0.6724137931034483;0.13323;686.0;n601b;712.0;n3300440;4.0;9.0
1288;n_T359;n_T66;42.0;9228.0;0;21;21;417;410;363;70;0.3620689655172414;0.09228;691.0;n3300440;712.0;n3300440;6.0;8.0
1289;n_T360;n_T66;58.0;13323.0;13;3;16;416;410;364;70;0.5;0.13323;696.0;n601b;712.0;n3300440;1.0;4.0
1290;n_T361;n_T66;16.0;9228.0;0;8;8;417;410;365;70;0.13793103448275862;0.09228;704.0;n3300440;712.0;n3300440;3.0;3.0
1291;o_D0;n_T67;84.0;6615.0;21;0;21;0;411;0;71;0.7241379310344828;0.06615;0.0;n601;720.0;n601b;88.0;176.0
1292;o_D1;n_T67;0.0;0.0;0;0;0;0;411;2;71;0.0;0.0;0.0;n601b;720.0;n601b;88.0;176.0
1293;n_T58;n_T67;82.0;7395.0;0;41;41;410;411;62;71;0.7068965517241379;0.07395;679.0;n601b;720.0;n601b;9.0;16.0
1294;n_T59;n_T67;92.0;11490.0;13;20;33;411;411;63;71;0.7931034482758621;0.1149;687.0;n3300440;720.0;n601b;5.0;13.0
1295;n_T60;n_T67;50.0;7395.0;0;25;25;410;411;64;71;0.43103448275862066;0.07395;695.0;n601b;720.0;n601b;6.0;9.0
1296;n_T61;n_T67;60.0;11490.0;13;4;17;411;411;65;71;0.5172413793103449;0.1149;703.0;n3300440;720.0;n601b;2.0;7.0
1297;n_T62;n_T67;18.0;7395.0;0;9;9;410;411;66;71;0.15517241379310345;0.07395;711.0;n601b;720.0;n601b;3.0;3.0
1298;w_H0_P29;n_T67;52.0;4095.0;13;0;15;0;411;575;71;0.4482758620689655;0.04095;705.0;n3300440;720.0;n601b;1.0;4.0
1299;w_H1_P29;n_T67;52.0;4095.0;13;0;15;0;411;739;71;0.4482758620689655;0.04095;705.0;n3300440;720.0;n601b;1.0;4.0
1300;n_T203;n_T67;70.0;6295.0;0;35;35;412;411;207;71;0.603448275862069;0.06295;685.0;n601b;720.0;n601b;7.0;12.0
1301;n_T204;n_T67;80.0;10390.0;13;14;27;413;411;208;71;0.6896551724137931;0.1039;693.0;n3300440;720.0;n601b;3.0;9.0
1302;n_T205;n_T67;38.0;6295.0;0;19;19;412;411;209;71;0.3275862068965517;0.06295;701.0;n601b;720.0;n601b;4.0;5.0
1303;n_T207;n_T67;6.0;6295.0;0;3;3;412;411;211;71;0.05172413793103448;0.06295;717.0;n601b;720.0;n601b;1.0;1.0
1304;n_T356;n_T67;88.0;9228.0;0;44;44;416;411;360;71;0.7586206896551724;0.09228;676.0;n601b;720.0;n601b;9.0;16.0
1305;n_T357;n_T67;104.0;13323.0;13;26;39;417;411;361;71;0.896551724137931;0.13323;681.0;n3300440;720.0;n601b;6.0;14.0
1306;n_T358;n_T67;68.0;9228.0;0;34;34;416;411;362;71;0.5862068965517241;0.09228;686.0;n601b;720.0;n601b;7.0;12.0
1307;n_T359;n_T67;84.0;13323.0;13;16;29;417;411;363;71;0.7241379310344828;0.13323;691.0;n3300440;720.0;n601b;4.0;11.0
1308;n_T360;n_T67;48.0;9228.0;0;24;24;416;411;364;71;0.41379310344827586;0.09228;696.0;n601b;720.0;n601b;5.0;7.0
1309;n_T361;n_T67;58.0;13323.0;13;3;16;417;411;365;71;0.5;0.13323;704.0;n3300440;720.0;n601b;1.0;5.0
1310;n_T362;n_T67;16.0;9228.0;0;8;8;416;411;366;71;0.13793103448275862;0.09228;712.0;n601b;720.0;n601b;2.0;2.0
1311;o_D0;n_T68;60.0;4725.0;15;0;15;0;410;0;72;0.5172413793103449;0.04725;0.0;n601;726.0;n3300440;99.0;178.0
1312;o_D1;n_T68;52.0;4095.0;13;0;13;0;410;2;72;0.4482758620689655;0.04095;0.0;n601b;726.0;n3300440;99.0;178.0
1313;n_T59;n_T68;78.0;7395.0;0;39;39;411;410;63;72;0.6724137931034483;0.07395;687.0;n3300440;726.0;n3300440;10.0;15.0
1314;n_T60;n_T68;88.0;11490.0;13;18;31;410;410;64;72;0.7586206896551724;0.1149;695.0;n601b;726.0;n3300440;6.0;11.0
1315;n_T61;n_T68;46.0;7395.0;0;23;23;411;410;65;72;0.39655172413793105;0.07395;703.0;n3300440;726.0;n3300440;7.0;9.0
1316;n_T62;n_T68;56.0;11490.0;13;2;15;410;410;66;72;0.4827586206896552;0.1149;711.0;n601b;726.0;n3300440;2.0;5.0
1317;n_T63;n_T68;14.0;7395.0;0;7;7;411;410;67;72;0.1206896551724138;0.07395;719.0;n3300440;726.0;n3300440;4.0;4.0
