;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
896;n_T270;n_T53;20.0;6295.0;0;10;10;412;411;274;57;0.1724137931034483;0.06295;427.0;n601b;437.0;n601b;7.0;7.0
897;n_T272;n_T53;8.0;6295.0;0;4;4;412;411;276;57;0.06896551724137931;0.06295;433.0;n601b;437.0;n601b;3.0;3.0
898;n_T498;n_T53;70.0;9228.0;0;35;35;416;411;502;57;0.603448275862069;0.09228;402.0;n601b;437.0;n601b;19.0;24.0
899;n_T499;n_T53;88.0;13323.0;13;18;31;417;411;503;57;0.7586206896551724;0.13323;406.0;n3300440;437.0;n601b;12.0;21.0
900;n_T500;n_T53;54.0;9228.0;0;27;27;416;411;504;57;0.46551724137931033;0.09228;410.0;n601b;437.0;n601b;16.0;20.0
901;n_T501;n_T53;72.0;13323.0;13;10;23;417;411;505;57;0.6206896551724138;0.13323;414.0;n3300440;437.0;n601b;7.0;16.0
902;n_T502;n_T53;38.0;9228.0;0;19;19;416;411;506;57;0.3275862068965517;0.09228;418.0;n601b;437.0;n601b;12.0;14.0
903;n_T503;n_T53;56.0;13323.0;13;2;15;417;411;507;57;0.4827586206896552;0.13323;422.0;n3300440;437.0;n601b;2.0;12.0
904;n_T504;n_T53;22.0;9228.0;0;11;11;416;411;508;57;0.1896551724137931;0.09228;426.0;n601b;437.0;n601b;8.0;8.0
905;n_T506;n_T53;6.0;9228.0;0;3;3;416;411;510;57;0.05172413793103448;0.09228;434.0;n601b;437.0;n601b;3.0;3.0
906;n_T759;n_T53;104.0;12090.0;12;28;40;814;411;763;57;0.896551724137931;0.1209;397.0;n3400167;437.0;n601b;16.0;22.0
907;n_T760;n_T53;96.0;12406.0;13;22;35;815;411;764;57;0.8275862068965517;0.12406;402.0;n3300440;437.0;n601b;13.0;24.0
908;n_T761;n_T53;84.0;12090.0;12;18;30;814;411;765;57;0.7241379310344828;0.1209;407.0;n3400167;437.0;n601b;12.0;17.0
909;n_T762;n_T53;76.0;12406.0;13;12;25;815;411;766;57;0.6551724137931034;0.12406;412.0;n3300440;437.0;n601b;8.0;16.0
910;n_T763;n_T53;64.0;12090.0;12;8;20;814;411;767;57;0.5517241379310345;0.1209;417.0;n3400167;437.0;n601b;6.0;9.0
911;n_T764;n_T53;56.0;12406.0;13;2;15;815;411;768;57;0.4827586206896552;0.12406;422.0;n3300440;437.0;n601b;2.0;12.0
912;o_D0;n_T54;60.0;4725.0;15;0;15;0;410;0;58;0.5172413793103449;0.04725;0.0;n601;441.0;n3300440;59.0;88.0
913;o_D1;n_T54;52.0;4095.0;13;0;13;0;410;2;58;0.4482758620689655;0.04095;0.0;n601b;441.0;n3300440;59.0;88.0
914;n_T31;n_T54;88.0;7395.0;0;44;44;411;410;35;58;0.7586206896551724;0.07395;397.0;n3300440;441.0;n3300440;23.0;30.0
915;n_T32;n_T54;108.0;11490.0;13;28;41;410;410;36;58;0.9310344827586207;0.1149;400.0;n601b;441.0;n3300440;16.0;27.0
916;n_T33;n_T54;76.0;7395.0;0;38;38;411;410;37;58;0.6551724137931034;0.07395;403.0;n3300440;441.0;n3300440;20.0;26.0
917;n_T34;n_T54;96.0;11490.0;13;22;35;410;410;38;58;0.8275862068965517;0.1149;406.0;n601b;441.0;n3300440;14.0;24.0
918;n_T35;n_T54;64.0;7395.0;0;32;32;411;410;39;58;0.5517241379310345;0.07395;409.0;n3300440;441.0;n3300440;18.0;22.0
919;n_T36;n_T54;84.0;11490.0;13;16;29;410;410;40;58;0.7241379310344828;0.1149;412.0;n601b;441.0;n3300440;12.0;21.0
920;n_T37;n_T54;52.0;7395.0;0;26;26;411;410;41;58;0.4482758620689655;0.07395;415.0;n3300440;441.0;n3300440;15.0;18.0
921;n_T38;n_T54;72.0;11490.0;13;10;23;410;410;42;58;0.6206896551724138;0.1149;418.0;n601b;441.0;n3300440;8.0;17.0
922;n_T39;n_T54;40.0;7395.0;0;20;20;411;410;43;58;0.3448275862068966;0.07395;421.0;n3300440;441.0;n3300440;14.0;15.0
923;n_T40;n_T54;60.0;11490.0;13;4;17;410;410;44;58;0.5172413793103449;0.1149;424.0;n601b;441.0;n3300440;3.0;12.0
924;n_T41;n_T54;28.0;7395.0;0;14;14;411;410;45;58;0.2413793103448276;0.07395;427.0;n3300440;441.0;n3300440;10.0;10.0
925;n_T43;n_T54;16.0;7395.0;0;8;8;411;410;47;58;0.13793103448275862;0.07395;433.0;n3300440;441.0;n3300440;7.0;7.0
926;n_T45;n_T54;4.0;7395.0;0;2;2;411;410;49;58;0.034482758620689655;0.07395;439.0;n3300440;441.0;n3300440;2.0;2.0
927;w_H0_P11;n_T54;0.0;0.0;0;0;6;0;410;857;58;0.0;0.0;435.0;n3300440;441.0;n3300440;4.0;4.0
928;w_H1_P11;n_T54;0.0;0.0;0;0;6;0;410;1021;58;0.0;0.0;435.0;n3300440;441.0;n3300440;4.0;4.0
929;n_T260;n_T54;114.0;10390.0;13;31;44;412;410;264;58;0.9827586206896551;0.1039;397.0;n601b;441.0;n3300440;17.0;29.0
930;n_T261;n_T54;82.0;6295.0;0;41;41;413;410;265;58;0.7068965517241379;0.06295;400.0;n3300440;441.0;n3300440;22.0;29.0
931;n_T262;n_T54;102.0;10390.0;13;25;38;412;410;266;58;0.8793103448275862;0.1039;403.0;n601b;441.0;n3300440;15.0;26.0
932;n_T263;n_T54;70.0;6295.0;0;35;35;413;410;267;58;0.603448275862069;0.06295;406.0;n3300440;441.0;n3300440;19.0;24.0
933;n_T264;n_T54;90.0;10390.0;13;19;32;412;410;268;58;0.7758620689655172;0.1039;409.0;n601b;441.0;n3300440;14.0;23.0
934;n_T265;n_T54;58.0;6295.0;0;29;29;413;410;269;58;0.5;0.06295;412.0;n3300440;441.0;n3300440;16.0;19.0
935;n_T266;n_T54;78.0;10390.0;13;13;26;412;410;270;58;0.6724137931034483;0.1039;415.0;n601b;441.0;n3300440;10.0;18.0
936;n_T267;n_T54;46.0;6295.0;0;23;23;413;410;271;58;0.39655172413793105;0.06295;418.0;n3300440;441.0;n3300440;14.0;16.0
937;n_T268;n_T54;66.0;10390.0;13;7;20;412;410;272;58;0.5689655172413793;0.1039;421.0;n601b;441.0;n3300440;6.0;15.0
938;n_T269;n_T54;34.0;6295.0;0;17;17;413;410;273;58;0.29310344827586204;0.06295;424.0;n3300440;441.0;n3300440;13.0;14.0
939;n_T270;n_T54;54.0;10390.0;13;1;14;412;410;274;58;0.46551724137931033;0.1039;427.0;n601b;441.0;n3300440;2.0;10.0
940;n_T271;n_T54;22.0;6295.0;0;11;11;413;410;275;58;0.1896551724137931;0.06295;430.0;n3300440;441.0;n3300440;9.0;9.0
941;n_T273;n_T54;10.0;6295.0;0;5;5;413;410;277;58;0.08620689655172414;0.06295;436.0;n3300440;441.0;n3300440;4.0;4.0
942;n_T498;n_T54;104.0;13323.0;13;26;39;416;410;502;58;0.896551724137931;0.13323;402.0;n601b;441.0;n3300440;15.0;27.0
943;n_T499;n_T54;70.0;9228.0;0;35;35;417;410;503;58;0.603448275862069;0.09228;406.0;n3300440;441.0;n3300440;19.0;24.0
944;n_T500;n_T54;88.0;13323.0;13;18;31;416;410;504;58;0.7586206896551724;0.13323;410.0;n601b;441.0;n3300440;13.0;23.0
945;n_T501;n_T54;54.0;9228.0;0;27;27;417;410;505;58;0.46551724137931033;0.09228;414.0;n3300440;441.0;n3300440;16.0;19.0
946;n_T502;n_T54;72.0;13323.0;13;10;23;416;410;506;58;0.6206896551724138;0.13323;418.0;n601b;441.0;n3300440;8.0;17.0
947;n_T503;n_T54;38.0;9228.0;0;19;19;417;410;507;58;0.3275862068965517;0.09228;422.0;n3300440;441.0;n3300440;14.0;15.0
948;n_T504;n_T54;56.0;13323.0;13;2;15;416;410;508;58;0.4827586206896552;0.13323;426.0;n601b;441.0;n3300440;2.0;11.0
949;n_T505;n_T54;22.0;9228.0;0;11;11;417;410;509;58;0.1896551724137931;0.09228;430.0;n3300440;441.0;n3300440;9.0;9.0
950;n_T507;n_T54;6.0;9228.0;0;3;3;417;410;511;58;0.05172413793103448;0.09228;438.0;n3300440;441.0;n3300440;3.0;3.0
951;n_T759;n_T54;114.0;12406.0;13;31;44;814;410;763;58;0.9827586206896551;0.12406;397.0;n3400167;441.0;n3300440;17.0;25.0
952;n_T760;n_T54;78.0;8311.0;0;39;39;815;410;764;58;0.6724137931034483;0.08311;402.0;n3300440;441.0;n3300440;21.0;27.0
953;n_T761;n_T54;94.0;12406.0;13;21;34;814;410;765;58;0.8103448275862069;0.12406;407.0;n3400167;441.0;n3300440;14.0;20.0
954;n_T762;n_T54;58.0;8311.0;0;29;29;815;410;766;58;0.5;0.08311;412.0;n3300440;441.0;n3300440;16.0;19.0
955;n_T763;n_T54;74.0;12406.0;13;11;24;814;410;767;58;0.6379310344827587;0.12406;417.0;n3400167;441.0;n3300440;9.0;12.0
956;n_T764;n_T54;38.0;8311.0;0;19;19;815;410;768;58;0.3275862068965517;0.08311;422.0;n3300440;441.0;n3300440;14.0;15.0
957;n_T765;n_T54;54.0;12406.0;13;1;14;814;410;769;58;0.46551724137931033;0.12406;427.0;n3400167;441.0;n3300440;2.0;4.0
958;n_T766;n_T54;18.0;8311.0;0;9;9;815;410;770;58;0.15517241379310345;0.08311;432.0;n3300440;441.0;n3300440;8.0;8.0
959;o_D0;n_T55;84.0;6615.0;21;0;21;0;411;0;59;0.7241379310344828;0.06615;0.0;n601;445.0;n601b;58.0;91.0
960;o_D1;n_T55;0.0;0.0;0;0;0;0;411;2;59;0.0;0.0;0.0;n601b;445.0;n601b;58.0;91.0
961;n_T32;n_T55;90.0;7395.0;0;45;45;410;411;36;59;0.7758620689655172;0.07395;400.0;n601b;445.0;n601b;24.0;30.0
962;n_T33;n_T55;110.0;11490.0;13;29;42;411;411;37;59;0.9482758620689655;0.1149;403.0;n3300440;445.0;n601b;18.0;29.0
963;n_T34;n_T55;78.0;7395.0;0;39;39;410;411;38;59;0.6724137931034483;0.07395;406.0;n601b;445.0;n601b;22.0;27.0
964;n_T35;n_T55;98.0;11490.0;13;23;36;411;411;39;59;0.8448275862068966;0.1149;409.0;n3300440;445.0;n601b;15.0;25.0
965;n_T36;n_T55;66.0;7395.0;0;33;33;410;411;40;59;0.5689655172413793;0.07395;412.0;n601b;445.0;n601b;20.0;24.0
966;n_T37;n_T55;86.0;11490.0;13;17;30;411;411;41;59;0.7413793103448276;0.1149;415.0;n3300440;445.0;n601b;12.0;21.0
967;n_T38;n_T55;54.0;7395.0;0;27;27;410;411;42;59;0.46551724137931033;0.07395;418.0;n601b;445.0;n601b;17.0;20.0
968;n_T39;n_T55;74.0;11490.0;13;11;24;411;411;43;59;0.6379310344827587;0.1149;421.0;n3300440;445.0;n601b;8.0;18.0
969;n_T40;n_T55;42.0;7395.0;0;21;21;410;411;44;59;0.3620689655172414;0.07395;424.0;n601b;445.0;n601b;14.0;15.0
970;n_T41;n_T55;62.0;11490.0;13;5;18;411;411;45;59;0.5344827586206896;0.1149;427.0;n3300440;445.0;n601b;4.0;13.0
971;n_T42;n_T55;30.0;7395.0;0;15;15;410;411;46;59;0.25862068965517243;0.07395;430.0;n601b;445.0;n601b;10.0;10.0
972;n_T44;n_T55;18.0;7395.0;0;9;9;410;411;48;59;0.15517241379310345;0.07395;436.0;n601b;445.0;n601b;7.0;7.0
973;n_T46;n_T55;6.0;7395.0;0;3;3;410;411;50;59;0.05172413793103448;0.07395;442.0;n601b;445.0;n601b;3.0;3.0
974;w_H0_P10;n_T55;52.0;4095.0;13;0;25;0;411;855;59;0.4482758620689655;0.04095;420.0;n3300440;445.0;n601b;8.0;19.0
975;w_H1_P10;n_T55;52.0;4095.0;13;0;25;0;411;1019;59;0.4482758620689655;0.04095;420.0;n3300440;445.0;n601b;8.0;19.0
976;n_T261;n_T55;116.0;10390.0;13;32;45;413;411;265;59;1.0;0.1039;400.0;n3300440;445.0;n601b;20.0;32.0
977;n_T262;n_T55;84.0;6295.0;0;42;42;412;411;266;59;0.7241379310344828;0.06295;403.0;n601b;445.0;n601b;23.0;29.0
978;n_T263;n_T55;104.0;10390.0;13;26;39;413;411;267;59;0.896551724137931;0.1039;406.0;n3300440;445.0;n601b;17.0;27.0
979;n_T264;n_T55;72.0;6295.0;0;36;36;412;411;268;59;0.6206896551724138;0.06295;409.0;n601b;445.0;n601b;21.0;26.0
980;n_T265;n_T55;92.0;10390.0;13;20;33;413;411;269;59;0.7931034482758621;0.1039;412.0;n3300440;445.0;n601b;13.0;22.0
981;n_T266;n_T55;60.0;6295.0;0;30;30;412;411;270;59;0.5172413793103449;0.06295;415.0;n601b;445.0;n601b;18.0;21.0
982;n_T267;n_T55;80.0;10390.0;13;14;27;413;411;271;59;0.6896551724137931;0.1039;418.0;n3300440;445.0;n601b;9.0;19.0
983;n_T268;n_T55;48.0;6295.0;0;24;24;412;411;272;59;0.41379310344827586;0.06295;421.0;n601b;445.0;n601b;16.0;18.0
984;n_T269;n_T55;68.0;10390.0;13;8;21;413;411;273;59;0.5862068965517241;0.1039;424.0;n3300440;445.0;n601b;6.0;17.0
985;n_T270;n_T55;36.0;6295.0;0;18;18;412;411;274;59;0.3103448275862069;0.06295;427.0;n601b;445.0;n601b;12.0;13.0
986;n_T271;n_T55;56.0;10390.0;13;2;15;413;411;275;59;0.4827586206896552;0.1039;430.0;n3300440;445.0;n601b;2.0;12.0
987;n_T272;n_T55;24.0;6295.0;0;12;12;412;411;276;59;0.20689655172413793;0.06295;433.0;n601b;445.0;n601b;8.0;8.0
988;n_T274;n_T55;12.0;6295.0;0;6;6;412;411;278;59;0.10344827586206896;0.06295;439.0;n601b;445.0;n601b;4.0;4.0
989;n_T276;n_T55;0.0;6295.0;0;0;0;412;411;280;59;0.0;0.06295;445.0;n601b;445.0;n601b;1.0;1.0
990;n_T498;n_T55;86.0;9228.0;0;43;43;416;411;502;59;0.7413793103448276;0.09228;402.0;n601b;445.0;n601b;24.0;30.0
991;n_T499;n_T55;104.0;13323.0;13;26;39;417;411;503;59;0.896551724137931;0.13323;406.0;n3300440;445.0;n601b;17.0;27.0
992;n_T500;n_T55;70.0;9228.0;0;35;35;416;411;504;59;0.603448275862069;0.09228;410.0;n601b;445.0;n601b;21.0;26.0
993;n_T501;n_T55;88.0;13323.0;13;18;31;417;411;505;59;0.7586206896551724;0.13323;414.0;n3300440;445.0;n601b;12.0;22.0
994;n_T502;n_T55;54.0;9228.0;0;27;27;416;411;506;59;0.46551724137931033;0.09228;418.0;n601b;445.0;n601b;17.0;20.0
995;n_T503;n_T55;72.0;13323.0;13;10;23;417;411;507;59;0.6206896551724138;0.13323;422.0;n3300440;445.0;n601b;7.0;18.0
996;n_T504;n_T55;38.0;9228.0;0;19;19;416;411;508;59;0.3275862068965517;0.09228;426.0;n601b;445.0;n601b;13.0;14.0
997;n_T505;n_T55;56.0;13323.0;13;2;15;417;411;509;59;0.4827586206896552;0.13323;430.0;n3300440;445.0;n601b;2.0;12.0
998;n_T506;n_T55;22.0;9228.0;0;11;11;416;411;510;59;0.1896551724137931;0.09228;434.0;n601b;445.0;n601b;8.0;8.0
999;n_T508;n_T55;6.0;9228.0;0;3;3;416;411;512;59;0.05172413793103448;0.09228;442.0;n601b;445.0;n601b;3.0;3.0
1000;n_T760;n_T55;112.0;12406.0;13;30;43;815;411;764;59;0.9655172413793104;0.12406;402.0;n3300440;445.0;n601b;18.0;30.0
1001;n_T761;n_T55;100.0;12090.0;12;26;38;814;411;765;59;0.8620689655172413;0.1209;407.0;n3400167;445.0;n601b;17.0;23.0
1002;n_T762;n_T55;92.0;12406.0;13;20;33;815;411;766;59;0.7931034482758621;0.12406;412.0;n3300440;445.0;n601b;13.0;22.0
1003;n_T763;n_T55;80.0;12090.0;12;16;28;814;411;767;59;0.6896551724137931;0.1209;417.0;n3400167;445.0;n601b;11.0;15.0
1004;n_T764;n_T55;72.0;12406.0;13;10;23;815;411;768;59;0.6206896551724138;0.12406;422.0;n3300440;445.0;n601b;7.0;18.0
1005;n_T765;n_T55;60.0;12090.0;12;6;18;814;411;769;59;0.5172413793103449;0.1209;427.0;n3400167;445.0;n601b;4.0;7.0
1006;n_T766;n_T55;52.0;12406.0;13;0;13;815;411;770;59;0.4482758620689655;0.12406;432.0;n3300440;445.0;n601b;1.0;11.0
1007;o_D0;n_T56;60.0;4725.0;15;0;15;0;410;0;60;0.5172413793103449;0.04725;0.0;n601;449.0;n3300440;64.0;95.0
1008;o_D1;n_T56;52.0;4095.0;13;0;13;0;410;2;60;0.4482758620689655;0.04095;0.0;n601b;449.0;n3300440;64.0;95.0
1009;n_T34;n_T56;112.0;11490.0;13;30;43;410;410;38;60;0.9655172413793104;0.1149;406.0;n601b;449.0;n3300440;19.0;31.0
1010;n_T35;n_T56;80.0;7395.0;0;40;40;411;410;39;60;0.6896551724137931;0.07395;409.0;n3300440;449.0;n3300440;23.0;29.0
1011;n_T36;n_T56;100.0;11490.0;13;24;37;410;410;40;60;0.8620689655172413;0.1149;412.0;n601b;449.0;n3300440;17.0;28.0
1012;n_T37;n_T56;68.0;7395.0;0;34;34;411;410;41;60;0.5862068965517241;0.07395;415.0;n3300440;449.0;n3300440;20.0;25.0
1013;n_T38;n_T56;88.0;11490.0;13;18;31;410;410;42;60;0.7586206896551724;0.1149;418.0;n601b;449.0;n3300440;13.0;24.0
1014;n_T39;n_T56;56.0;7395.0;0;28;28;411;410;43;60;0.4827586206896552;0.07395;421.0;n3300440;449.0;n3300440;19.0;22.0
1015;n_T40;n_T56;76.0;11490.0;13;12;25;410;410;44;60;0.6551724137931034;0.1149;424.0;n601b;449.0;n3300440;8.0;19.0
1016;n_T41;n_T56;44.0;7395.0;0;22;22;411;410;45;60;0.3793103448275862;0.07395;427.0;n3300440;449.0;n3300440;15.0;17.0
1017;n_T42;n_T56;64.0;11490.0;13;6;19;410;410;46;60;0.5517241379310345;0.1149;430.0;n601b;449.0;n3300440;4.0;14.0
1018;n_T43;n_T56;32.0;7395.0;0;16;16;411;410;47;60;0.27586206896551724;0.07395;433.0;n3300440;449.0;n3300440;12.0;13.0
1019;n_T44;n_T56;52.0;11490.0;13;0;13;410;410;48;60;0.4482758620689655;0.1149;436.0;n601b;449.0;n3300440;1.0;10.0
1020;n_T45;n_T56;20.0;7395.0;0;10;10;411;410;49;60;0.1724137931034483;0.07395;439.0;n3300440;449.0;n3300440;7.0;7.0
1021;n_T47;n_T56;8.0;7395.0;0;4;4;411;410;51;60;0.06896551724137931;0.07395;445.0;n3300440;449.0;n3300440;3.0;3.0
1022;w_H0_P11;n_T56;0.0;0.0;0;0;14;0;410;857;60;0.0;0.0;435.0;n3300440;449.0;n3300440;9.0;9.0
1023;w_H1_P11;n_T56;0.0;0.0;0;0;14;0;410;1021;60;0.0;0.0;435.0;n3300440;449.0;n3300440;9.0;9.0
1024;n_T263;n_T56;86.0;6295.0;0;43;43;413;410;267;60;0.7413793103448276;0.06295;406.0;n3300440;449.0;n3300440;24.0;31.0
1025;n_T264;n_T56;106.0;10390.0;13;27;40;412;410;268;60;0.9137931034482759;0.1039;409.0;n601b;449.0;n3300440;19.0;30.0
1026;n_T265;n_T56;74.0;6295.0;0;37;37;413;410;269;60;0.6379310344827587;0.06295;412.0;n3300440;449.0;n3300440;21.0;26.0
1027;n_T266;n_T56;94.0;10390.0;13;21;34;412;410;270;60;0.8103448275862069;0.1039;415.0;n601b;449.0;n3300440;15.0;25.0
1028;n_T267;n_T56;62.0;6295.0;0;31;31;413;410;271;60;0.5344827586206896;0.06295;418.0;n3300440;449.0;n3300440;19.0;23.0
1029;n_T268;n_T56;82.0;10390.0;13;15;28;412;410;272;60;0.7068965517241379;0.1039;421.0;n601b;449.0;n3300440;11.0;22.0
1030;n_T269;n_T56;50.0;6295.0;0;25;25;413;410;273;60;0.43103448275862066;0.06295;424.0;n3300440;449.0;n3300440;18.0;21.0
1031;n_T270;n_T56;70.0;10390.0;13;9;22;412;410;274;60;0.603448275862069;0.1039;427.0;n601b;449.0;n3300440;7.0;17.0
1032;n_T271;n_T56;38.0;6295.0;0;19;19;413;410;275;60;0.3275862068965517;0.06295;430.0;n3300440;449.0;n3300440;14.0;16.0
1033;n_T272;n_T56;58.0;10390.0;13;3;16;412;410;276;60;0.5;0.1039;433.0;n601b;449.0;n3300440;3.0;12.0
1034;n_T273;n_T56;26.0;6295.0;0;13;13;413;410;277;60;0.22413793103448276;0.06295;436.0;n3300440;449.0;n3300440;9.0;9.0
1035;n_T275;n_T56;14.0;6295.0;0;7;7;413;410;279;60;0.1206896551724138;0.06295;442.0;n3300440;449.0;n3300440;5.0;5.0
1036;n_T277;n_T56;4.0;6295.0;0;2;2;413;410;281;60;0.034482758620689655;0.06295;447.0;n3300440;449.0;n3300440;2.0;2.0
1037;n_T499;n_T56;86.0;9228.0;0;43;43;417;410;503;60;0.7413793103448276;0.09228;406.0;n3300440;449.0;n3300440;24.0;31.0
1038;n_T500;n_T56;104.0;13323.0;13;26;39;416;410;504;60;0.896551724137931;0.13323;410.0;n601b;449.0;n3300440;18.0;30.0
1039;n_T501;n_T56;70.0;9228.0;0;35;35;417;410;505;60;0.603448275862069;0.09228;414.0;n3300440;449.0;n3300440;21.0;26.0
1040;n_T502;n_T56;88.0;13323.0;13;18;31;416;410;506;60;0.7586206896551724;0.13323;418.0;n601b;449.0;n3300440;13.0;24.0
1041;n_T503;n_T56;54.0;9228.0;0;27;27;417;410;507;60;0.46551724137931033;0.09228;422.0;n3300440;449.0;n3300440;19.0;22.0
1042;n_T504;n_T56;72.0;13323.0;13;10;23;416;410;508;60;0.6206896551724138;0.13323;426.0;n601b;449.0;n3300440;7.0;18.0
1043;n_T505;n_T56;38.0;9228.0;0;19;19;417;410;509;60;0.3275862068965517;0.09228;430.0;n3300440;449.0;n3300440;14.0;16.0
1044;n_T506;n_T56;56.0;13323.0;13;2;15;416;410;510;60;0.4827586206896552;0.13323;434.0;n601b;449.0;n3300440;2.0;12.0
1045;n_T507;n_T56;22.0;9228.0;0;11;11;417;410;511;60;0.1896551724137931;0.09228;438.0;n3300440;449.0;n3300440;8.0;8.0
1046;n_T509;n_T56;6.0;9228.0;0;3;3;417;410;513;60;0.05172413793103448;0.09228;446.0;n3300440;449.0;n3300440;3.0;3.0
1047;n_T761;n_T56;110.0;12406.0;13;29;42;814;410;765;60;0.9482758620689655;0.12406;407.0;n3400167;449.0;n3300440;19.0;27.0
1048;n_T762;n_T56;74.0;8311.0;0;37;37;815;410;766;60;0.6379310344827587;0.08311;412.0;n3300440;449.0;n3300440;21.0;26.0
1049;n_T763;n_T56;90.0;12406.0;13;19;32;814;410;767;60;0.7758620689655172;0.12406;417.0;n3400167;449.0;n3300440;14.0;19.0
1050;n_T764;n_T56;54.0;8311.0;0;27;27;815;410;768;60;0.46551724137931033;0.08311;422.0;n3300440;449.0;n3300440;19.0;22.0
1051;n_T765;n_T56;70.0;12406.0;13;9;22;814;410;769;60;0.603448275862069;0.12406;427.0;n3400167;449.0;n3300440;7.0;11.0
1052;n_T766;n_T56;34.0;8311.0;0;17;17;815;410;770;60;0.29310344827586204;0.08311;432.0;n3300440;449.0;n3300440;13.0;15.0
1053;n_T768;n_T56;14.0;8311.0;0;7;7;815;410;772;60;0.1206896551724138;0.08311;442.0;n3300440;449.0;n3300440;5.0;5.0
1054;o_D0;n_T57;84.0;6615.0;21;0;21;0;411;0;61;0.7241379310344828;0.06615;0.0;n601;453.0;n601b;63.0;98.0
1055;o_D1;n_T57;0.0;0.0;0;0;0;0;411;2;61;0.0;0.0;0.0;n601b;453.0;n601b;63.0;98.0
1056;n_T35;n_T57;114.0;11490.0;13;31;44;411;411;39;61;0.9827586206896551;0.1149;409.0;n3300440;453.0;n601b;20.0;32.0
1057;n_T36;n_T57;82.0;7395.0;0;41;41;410;411;40;61;0.7068965517241379;0.07395;412.0;n601b;453.0;n601b;25.0;31.0
1058;n_T37;n_T57;102.0;11490.0;13;25;38;411;411;41;61;0.8793103448275862;0.1149;415.0;n3300440;453.0;n601b;17.0;28.0
1059;n_T38;n_T57;70.0;7395.0;0;35;35;410;411;42;61;0.603448275862069;0.07395;418.0;n601b;453.0;n601b;22.0;27.0
1060;n_T39;n_T57;90.0;11490.0;13;19;32;411;411;43;61;0.7758620689655172;0.1149;421.0;n3300440;453.0;n601b;13.0;25.0
1061;n_T40;n_T57;58.0;7395.0;0;29;29;410;411;44;61;0.5;0.07395;424.0;n601b;453.0;n601b;19.0;22.0
1062;n_T41;n_T57;78.0;11490.0;13;13;26;411;411;45;61;0.6724137931034483;0.1149;427.0;n3300440;453.0;n601b;9.0;20.0
1063;n_T42;n_T57;46.0;7395.0;0;23;23;410;411;46;61;0.39655172413793105;0.07395;430.0;n601b;453.0;n601b;15.0;17.0
1064;n_T43;n_T57;66.0;11490.0;13;7;20;411;411;47;61;0.5689655172413793;0.1149;433.0;n3300440;453.0;n601b;5.0;16.0
1065;n_T44;n_T57;34.0;7395.0;0;17;17;410;411;48;61;0.29310344827586204;0.07395;436.0;n601b;453.0;n601b;12.0;13.0
1066;n_T45;n_T57;54.0;11490.0;13;1;14;411;411;49;61;0.46551724137931033;0.1149;439.0;n3300440;453.0;n601b;2.0;10.0
1067;n_T46;n_T57;22.0;7395.0;0;11;11;410;411;50;61;0.1896551724137931;0.07395;442.0;n601b;453.0;n601b;8.0;8.0
1068;n_T48;n_T57;10.0;7395.0;0;5;5;410;411;52;61;0.08620689655172414;0.07395;448.0;n601b;453.0;n601b;4.0;4.0
1069;w_H0_P11;n_T57;52.0;4095.0;13;0;18;0;411;857;61;0.4482758620689655;0.04095;435.0;n3300440;453.0;n601b;4.0;12.0
1070;w_H1_P11;n_T57;52.0;4095.0;13;0;18;0;411;1021;61;0.4482758620689655;0.04095;435.0;n3300440;453.0;n601b;4.0;12.0
1071;n_T264;n_T57;88.0;6295.0;0;44;44;412;411;268;61;0.7586206896551724;0.06295;409.0;n601b;453.0;n601b;26.0;33.0
1072;n_T265;n_T57;108.0;10390.0;13;28;41;413;411;269;61;0.9310344827586207;0.1039;412.0;n3300440;453.0;n601b;18.0;29.0
1073;n_T266;n_T57;76.0;6295.0;0;38;38;412;411;270;61;0.6551724137931034;0.06295;415.0;n601b;453.0;n601b;23.0;28.0
1074;n_T267;n_T57;96.0;10390.0;13;22;35;413;411;271;61;0.8275862068965517;0.1039;418.0;n3300440;453.0;n601b;14.0;26.0
1075;n_T268;n_T57;64.0;6295.0;0;32;32;412;411;272;61;0.5517241379310345;0.06295;421.0;n601b;453.0;n601b;21.0;25.0
1076;n_T269;n_T57;84.0;10390.0;13;16;29;413;411;273;61;0.7241379310344828;0.1039;424.0;n3300440;453.0;n601b;11.0;24.0
1077;n_T270;n_T57;52.0;6295.0;0;26;26;412;411;274;61;0.4482758620689655;0.06295;427.0;n601b;453.0;n601b;17.0;20.0
1078;n_T271;n_T57;72.0;10390.0;13;10;23;413;411;275;61;0.6206896551724138;0.1039;430.0;n3300440;453.0;n601b;7.0;19.0
1079;n_T272;n_T57;40.0;6295.0;0;20;20;412;411;276;61;0.3448275862068966;0.06295;433.0;n601b;453.0;n601b;13.0;15.0
1080;n_T273;n_T57;60.0;10390.0;13;4;17;413;411;277;61;0.5172413793103449;0.1039;436.0;n3300440;453.0;n601b;3.0;12.0
1081;n_T274;n_T57;28.0;6295.0;0;14;14;412;411;278;61;0.2413793103448276;0.06295;439.0;n601b;453.0;n601b;9.0;9.0
1082;n_T276;n_T57;16.0;6295.0;0;8;8;412;411;280;61;0.13793103448275862;0.06295;445.0;n601b;453.0;n601b;6.0;6.0
