;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
5039;n_T162;n_T181;90.0;7395.0;0;45;45;410;411;166;185;0.7758620689655172;0.07395;1070.0;n601b;1115.0;n601b;14.0;24.0
5040;n_T163;n_T181;108.0;11490.0;13;28;41;411;411;167;185;0.9310344827586207;0.1149;1074.0;n3300440;1115.0;n601b;9.0;24.0
5041;n_T164;n_T181;74.0;7395.0;0;37;37;410;411;168;185;0.6379310344827587;0.07395;1078.0;n601b;1115.0;n601b;12.0;20.0
5042;n_T165;n_T181;92.0;11490.0;13;20;33;411;411;169;185;0.7931034482758621;0.1149;1082.0;n3300440;1115.0;n601b;7.0;18.0
5043;n_T166;n_T181;58.0;7395.0;0;29;29;410;411;170;185;0.5;0.07395;1086.0;n601b;1115.0;n601b;10.0;16.0
5044;n_T167;n_T181;76.0;11490.0;13;12;25;411;411;171;185;0.6551724137931034;0.1149;1090.0;n3300440;1115.0;n601b;5.0;13.0
5045;n_T168;n_T181;42.0;7395.0;0;21;21;410;411;172;185;0.3620689655172414;0.07395;1094.0;n601b;1115.0;n601b;7.0;10.0
5046;n_T169;n_T181;60.0;11490.0;13;4;17;411;411;173;185;0.5172413793103449;0.1149;1098.0;n3300440;1115.0;n601b;2.0;8.0
5047;n_T170;n_T181;26.0;7395.0;0;13;13;410;411;174;185;0.22413793103448276;0.07395;1102.0;n601b;1115.0;n601b;5.0;5.0
5048;n_T172;n_T181;10.0;7395.0;0;5;5;410;411;176;185;0.08620689655172414;0.07395;1110.0;n601b;1115.0;n601b;2.0;2.0
5049;w_H0_P55;n_T181;52.0;4095.0;13;0;20;0;411;851;185;0.4482758620689655;0.04095;1095.0;n3300440;1115.0;n601b;2.0;8.0
5050;w_H1_P55;n_T181;52.0;4095.0;13;0;20;0;411;1015;185;0.4482758620689655;0.04095;1095.0;n3300440;1115.0;n601b;2.0;8.0
5051;n_T373;n_T181;86.0;6295.0;0;43;43;412;411;377;185;0.7413793103448276;0.06295;1072.0;n601b;1115.0;n601b;14.0;23.0
5052;n_T374;n_T181;98.0;10390.0;13;23;36;413;411;378;185;0.8448275862068966;0.1039;1079.0;n3300440;1115.0;n601b;7.0;21.0
5053;n_T375;n_T181;58.0;6295.0;0;29;29;412;411;379;185;0.5;0.06295;1086.0;n601b;1115.0;n601b;10.0;16.0
5054;n_T376;n_T181;70.0;10390.0;13;9;22;413;411;380;185;0.603448275862069;0.1039;1093.0;n3300440;1115.0;n601b;4.0;10.0
5055;n_T377;n_T181;30.0;6295.0;0;15;15;412;411;381;185;0.25862068965517243;0.06295;1100.0;n601b;1115.0;n601b;5.0;5.0
5056;n_T379;n_T181;12.0;6295.0;0;6;6;412;411;383;185;0.10344827586206896;0.06295;1109.0;n601b;1115.0;n601b;2.0;2.0
5057;n_T601;n_T181;86.0;9228.0;0;43;43;416;411;605;185;0.7413793103448276;0.09228;1072.0;n601b;1115.0;n601b;14.0;23.0
5058;n_T602;n_T181;102.0;13323.0;13;25;38;417;411;606;185;0.8793103448275862;0.13323;1077.0;n3300440;1115.0;n601b;8.0;21.0
5059;n_T603;n_T181;66.0;9228.0;0;33;33;416;411;607;185;0.5689655172413793;0.09228;1082.0;n601b;1115.0;n601b;11.0;18.0
5060;n_T604;n_T181;82.0;13323.0;13;15;28;417;411;608;185;0.7068965517241379;0.13323;1087.0;n3300440;1115.0;n601b;5.0;14.0
5061;n_T605;n_T181;46.0;9228.0;0;23;23;416;411;609;185;0.39655172413793105;0.09228;1092.0;n601b;1115.0;n601b;7.0;10.0
5062;n_T606;n_T181;62.0;13323.0;13;5;18;417;411;610;185;0.5344827586206896;0.13323;1097.0;n3300440;1115.0;n601b;2.0;8.0
5063;n_T607;n_T181;26.0;9228.0;0;13;13;416;411;611;185;0.22413793103448276;0.09228;1102.0;n601b;1115.0;n601b;5.0;5.0
5064;n_T609;n_T181;6.0;9228.0;0;3;3;416;411;613;185;0.05172413793103448;0.09228;1112.0;n601b;1115.0;n601b;2.0;2.0
5065;n_T729;n_T181;110.0;12090.0;12;31;43;814;411;733;185;0.9482758620689655;0.1209;1072.0;n3400167;1115.0;n601b;10.0;19.0
5066;n_T730;n_T181;92.0;12406.0;13;20;33;815;411;734;185;0.7931034482758621;0.12406;1082.0;n3300440;1115.0;n601b;7.0;18.0
5067;n_T731;n_T181;70.0;12090.0;12;11;23;814;411;735;185;0.603448275862069;0.1209;1092.0;n3400167;1115.0;n601b;5.0;9.0
5068;n_T732;n_T181;52.0;12406.0;13;0;13;815;411;736;185;0.4482758620689655;0.12406;1102.0;n3300440;1115.0;n601b;1.0;5.0
5069;o_D0;n_T182;60.0;4725.0;15;0;15;0;410;0;186;0.5172413793103449;0.04725;0.0;n601;1119.0;n3300440;260.0;431.0
5070;o_D1;n_T182;52.0;4095.0;13;0;13;0;410;2;186;0.4482758620689655;0.04095;0.0;n601b;1119.0;n3300440;260.0;431.0
5071;n_T163;n_T182;90.0;7395.0;0;45;45;411;410;167;186;0.7758620689655172;0.07395;1074.0;n3300440;1119.0;n3300440;18.0;27.0
5072;n_T164;n_T182;108.0;11490.0;13;28;41;410;410;168;186;0.9310344827586207;0.1149;1078.0;n601b;1119.0;n3300440;11.0;23.0
5073;n_T165;n_T182;74.0;7395.0;0;37;37;411;410;169;186;0.6379310344827587;0.07395;1082.0;n3300440;1119.0;n3300440;13.0;21.0
5074;n_T166;n_T182;92.0;11490.0;13;20;33;410;410;170;186;0.7931034482758621;0.1149;1086.0;n601b;1119.0;n3300440;9.0;19.0
5075;n_T167;n_T182;58.0;7395.0;0;29;29;411;410;171;186;0.5;0.07395;1090.0;n3300440;1119.0;n3300440;11.0;16.0
5076;n_T168;n_T182;76.0;11490.0;13;12;25;410;410;172;186;0.6551724137931034;0.1149;1094.0;n601b;1119.0;n3300440;6.0;13.0
5077;n_T169;n_T182;42.0;7395.0;0;21;21;411;410;173;186;0.3620689655172414;0.07395;1098.0;n3300440;1119.0;n3300440;9.0;11.0
5078;n_T170;n_T182;60.0;11490.0;13;4;17;410;410;174;186;0.5172413793103449;0.1149;1102.0;n601b;1119.0;n3300440;3.0;8.0
5079;n_T171;n_T182;26.0;7395.0;0;13;13;411;410;175;186;0.22413793103448276;0.07395;1106.0;n3300440;1119.0;n3300440;6.0;6.0
5080;n_T173;n_T182;10.0;7395.0;0;5;5;411;410;177;186;0.08620689655172414;0.07395;1114.0;n3300440;1119.0;n3300440;3.0;3.0
5081;w_H0_P56;n_T182;0.0;0.0;0;0;9;0;410;853;186;0.0;0.0;1110.0;n3300440;1119.0;n3300440;4.0;4.0
5082;w_H1_P56;n_T182;0.0;0.0;0;0;9;0;410;1017;186;0.0;0.0;1110.0;n3300440;1119.0;n3300440;4.0;4.0
5083;n_T374;n_T182;80.0;6295.0;0;40;40;413;410;378;186;0.6896551724137931;0.06295;1079.0;n3300440;1119.0;n3300440;16.0;24.0
5084;n_T375;n_T182;92.0;10390.0;13;20;33;412;410;379;186;0.7931034482758621;0.1039;1086.0;n601b;1119.0;n3300440;9.0;19.0
5085;n_T376;n_T182;52.0;6295.0;0;26;26;413;410;380;186;0.4482758620689655;0.06295;1093.0;n3300440;1119.0;n3300440;9.0;13.0
5086;n_T377;n_T182;64.0;10390.0;13;6;19;412;410;381;186;0.5517241379310345;0.1039;1100.0;n601b;1119.0;n3300440;3.0;8.0
5087;n_T378;n_T182;28.0;6295.0;0;14;14;413;410;382;186;0.2413793103448276;0.06295;1105.0;n3300440;1119.0;n3300440;6.0;6.0
5088;n_T380;n_T182;12.0;6295.0;0;6;6;413;410;384;186;0.10344827586206896;0.06295;1113.0;n3300440;1119.0;n3300440;3.0;3.0
5089;n_T602;n_T182;84.0;9228.0;0;42;42;417;410;606;186;0.7241379310344828;0.09228;1077.0;n3300440;1119.0;n3300440;16.0;24.0
5090;n_T603;n_T182;100.0;13323.0;13;24;37;416;410;607;186;0.8620689655172413;0.13323;1082.0;n601b;1119.0;n3300440;9.0;21.0
5091;n_T604;n_T182;64.0;9228.0;0;32;32;417;410;608;186;0.5517241379310345;0.09228;1087.0;n3300440;1119.0;n3300440;12.0;17.0
5092;n_T605;n_T182;80.0;13323.0;13;14;27;416;410;609;186;0.6896551724137931;0.13323;1092.0;n601b;1119.0;n3300440;6.0;13.0
5093;n_T606;n_T182;44.0;9228.0;0;22;22;417;410;610;186;0.3793103448275862;0.09228;1097.0;n3300440;1119.0;n3300440;9.0;11.0
5094;n_T607;n_T182;60.0;13323.0;13;4;17;416;410;611;186;0.5172413793103449;0.13323;1102.0;n601b;1119.0;n3300440;3.0;8.0
5095;n_T608;n_T182;24.0;9228.0;0;12;12;417;410;612;186;0.20689655172413793;0.09228;1107.0;n3300440;1119.0;n3300440;6.0;6.0
5096;n_T610;n_T182;4.0;9228.0;0;2;2;417;410;614;186;0.034482758620689655;0.09228;1117.0;n3300440;1119.0;n3300440;2.0;2.0
5097;n_T730;n_T182;74.0;8311.0;0;37;37;815;410;734;186;0.6379310344827587;0.08311;1082.0;n3300440;1119.0;n3300440;13.0;21.0
5098;n_T731;n_T182;80.0;12406.0;13;14;27;814;410;735;186;0.6896551724137931;0.12406;1092.0;n3400167;1119.0;n3300440;6.0;12.0
5099;n_T732;n_T182;34.0;8311.0;0;17;17;815;410;736;186;0.29310344827586204;0.08311;1102.0;n3300440;1119.0;n3300440;7.0;8.0
5100;o_D0;n_T183;84.0;6615.0;21;0;21;0;411;0;187;0.7241379310344828;0.06615;0.0;n601;1123.0;n601b;237.0;434.0
5101;o_D1;n_T183;0.0;0.0;0;0;0;0;411;2;187;0.0;0.0;0.0;n601b;1123.0;n601b;237.0;434.0
5102;n_T164;n_T183;90.0;7395.0;0;45;45;410;411;168;187;0.7758620689655172;0.07395;1078.0;n601b;1123.0;n601b;15.0;26.0
5103;n_T165;n_T183;108.0;11490.0;13;28;41;411;411;169;187;0.9310344827586207;0.1149;1082.0;n3300440;1123.0;n601b;10.0;24.0
5104;n_T166;n_T183;74.0;7395.0;0;37;37;410;411;170;187;0.6379310344827587;0.07395;1086.0;n601b;1123.0;n601b;13.0;22.0
5105;n_T167;n_T183;92.0;11490.0;13;20;33;411;411;171;187;0.7931034482758621;0.1149;1090.0;n3300440;1123.0;n601b;8.0;19.0
5106;n_T168;n_T183;58.0;7395.0;0;29;29;410;411;172;187;0.5;0.07395;1094.0;n601b;1123.0;n601b;10.0;16.0
5107;n_T169;n_T183;76.0;11490.0;13;12;25;411;411;173;187;0.6551724137931034;0.1149;1098.0;n3300440;1123.0;n601b;5.0;14.0
5108;n_T170;n_T183;42.0;7395.0;0;21;21;410;411;174;187;0.3620689655172414;0.07395;1102.0;n601b;1123.0;n601b;8.0;11.0
5109;n_T171;n_T183;60.0;11490.0;13;4;17;411;411;175;187;0.5172413793103449;0.1149;1106.0;n3300440;1123.0;n601b;2.0;9.0
5110;n_T172;n_T183;26.0;7395.0;0;13;13;410;411;176;187;0.22413793103448276;0.07395;1110.0;n601b;1123.0;n601b;5.0;5.0
5111;n_T174;n_T183;10.0;7395.0;0;5;5;410;411;178;187;0.08620689655172414;0.07395;1118.0;n601b;1123.0;n601b;2.0;2.0
5112;w_H0_P56;n_T183;52.0;4095.0;13;0;13;0;411;853;187;0.4482758620689655;0.04095;1110.0;n3300440;1123.0;n601b;1.0;6.0
5113;w_H1_P56;n_T183;52.0;4095.0;13;0;13;0;411;1017;187;0.4482758620689655;0.04095;1110.0;n3300440;1123.0;n601b;1.0;6.0
5114;n_T374;n_T183;114.0;10390.0;13;31;44;413;411;378;187;0.9827586206896551;0.1039;1079.0;n3300440;1123.0;n601b;10.0;27.0
5115;n_T375;n_T183;74.0;6295.0;0;37;37;412;411;379;187;0.6379310344827587;0.06295;1086.0;n601b;1123.0;n601b;13.0;22.0
5116;n_T376;n_T183;86.0;10390.0;13;17;30;413;411;380;187;0.7413793103448276;0.1039;1093.0;n3300440;1123.0;n601b;7.0;16.0
5117;n_T377;n_T183;46.0;6295.0;0;23;23;412;411;381;187;0.39655172413793105;0.06295;1100.0;n601b;1123.0;n601b;8.0;11.0
5118;n_T378;n_T183;62.0;10390.0;13;5;18;413;411;382;187;0.5344827586206896;0.1039;1105.0;n3300440;1123.0;n601b;2.0;9.0
5119;n_T379;n_T183;28.0;6295.0;0;14;14;412;411;383;187;0.2413793103448276;0.06295;1109.0;n601b;1123.0;n601b;5.0;5.0
5120;n_T381;n_T183;12.0;6295.0;0;6;6;412;411;385;187;0.10344827586206896;0.06295;1117.0;n601b;1123.0;n601b;2.0;2.0
5121;n_T603;n_T183;82.0;9228.0;0;41;41;416;411;607;187;0.7068965517241379;0.09228;1082.0;n601b;1123.0;n601b;14.0;24.0
5122;n_T604;n_T183;98.0;13323.0;13;23;36;417;411;608;187;0.8448275862068966;0.13323;1087.0;n3300440;1123.0;n601b;8.0;20.0
5123;n_T605;n_T183;62.0;9228.0;0;31;31;416;411;609;187;0.5344827586206896;0.09228;1092.0;n601b;1123.0;n601b;10.0;16.0
5124;n_T606;n_T183;78.0;13323.0;13;13;26;417;411;610;187;0.6724137931034483;0.13323;1097.0;n3300440;1123.0;n601b;5.0;14.0
5125;n_T607;n_T183;42.0;9228.0;0;21;21;416;411;611;187;0.3620689655172414;0.09228;1102.0;n601b;1123.0;n601b;8.0;11.0
5126;n_T608;n_T183;58.0;13323.0;13;3;16;417;411;612;187;0.5;0.13323;1107.0;n3300440;1123.0;n601b;2.0;9.0
5127;n_T609;n_T183;22.0;9228.0;0;11;11;416;411;613;187;0.1896551724137931;0.09228;1112.0;n601b;1123.0;n601b;5.0;5.0
5128;n_T611;n_T183;2.0;9228.0;0;1;1;416;411;615;187;0.017241379310344827;0.09228;1122.0;n601b;1123.0;n601b;1.0;1.0
5129;n_T730;n_T183;108.0;12406.0;13;28;41;815;411;734;187;0.9310344827586207;0.12406;1082.0;n3300440;1123.0;n601b;10.0;24.0
5130;n_T731;n_T183;86.0;12090.0;12;19;31;814;411;735;187;0.7413793103448276;0.1209;1092.0;n3400167;1123.0;n601b;8.0;15.0
5131;n_T732;n_T183;68.0;12406.0;13;8;21;815;411;736;187;0.5862068965517241;0.12406;1102.0;n3300440;1123.0;n601b;4.0;11.0
5132;o_D0;n_T184;60.0;4725.0;15;0;15;0;410;0;188;0.5172413793103449;0.04725;0.0;n601;1127.0;n3300440;263.0;437.0
5133;o_D1;n_T184;52.0;4095.0;13;0;13;0;410;2;188;0.4482758620689655;0.04095;0.0;n601b;1127.0;n3300440;263.0;437.0
5134;n_T165;n_T184;90.0;7395.0;0;45;45;411;410;169;188;0.7758620689655172;0.07395;1082.0;n3300440;1127.0;n3300440;16.0;27.0
5135;n_T166;n_T184;108.0;11490.0;13;28;41;410;410;170;188;0.9310344827586207;0.1149;1086.0;n601b;1127.0;n3300440;12.0;25.0
5136;n_T167;n_T184;74.0;7395.0;0;37;37;411;410;171;188;0.6379310344827587;0.07395;1090.0;n3300440;1127.0;n3300440;14.0;22.0
5137;n_T168;n_T184;92.0;11490.0;13;20;33;410;410;172;188;0.7931034482758621;0.1149;1094.0;n601b;1127.0;n3300440;9.0;19.0
5138;n_T169;n_T184;58.0;7395.0;0;29;29;411;410;173;188;0.5;0.07395;1098.0;n3300440;1127.0;n3300440;12.0;17.0
5139;n_T170;n_T184;76.0;11490.0;13;12;25;410;410;174;188;0.6551724137931034;0.1149;1102.0;n601b;1127.0;n3300440;7.0;15.0
5140;n_T171;n_T184;42.0;7395.0;0;21;21;411;410;175;188;0.3620689655172414;0.07395;1106.0;n3300440;1127.0;n3300440;9.0;12.0
5141;n_T172;n_T184;60.0;11490.0;13;4;17;410;410;176;188;0.5172413793103449;0.1149;1110.0;n601b;1127.0;n3300440;3.0;9.0
5142;n_T173;n_T184;26.0;7395.0;0;13;13;411;410;177;188;0.22413793103448276;0.07395;1114.0;n3300440;1127.0;n3300440;7.0;7.0
5143;n_T175;n_T184;10.0;7395.0;0;5;5;411;410;179;188;0.08620689655172414;0.07395;1122.0;n3300440;1127.0;n3300440;3.0;3.0
5144;w_H0_P57;n_T184;0.0;0.0;0;0;2;0;410;855;188;0.0;0.0;1125.0;n3300440;1127.0;n3300440;1.0;1.0
5145;w_H1_P57;n_T184;0.0;0.0;0;0;2;0;410;1019;188;0.0;0.0;1125.0;n3300440;1127.0;n3300440;1.0;1.0
5146;n_T375;n_T184;108.0;10390.0;13;28;41;412;410;379;188;0.9310344827586207;0.1039;1086.0;n601b;1127.0;n3300440;12.0;25.0
5147;n_T376;n_T184;68.0;6295.0;0;34;34;413;410;380;188;0.5862068965517241;0.06295;1093.0;n3300440;1127.0;n3300440;12.0;19.0
5148;n_T377;n_T184;80.0;10390.0;13;14;27;412;410;381;188;0.6896551724137931;0.1039;1100.0;n601b;1127.0;n3300440;7.0;15.0
5149;n_T378;n_T184;44.0;6295.0;0;22;22;413;410;382;188;0.3793103448275862;0.06295;1105.0;n3300440;1127.0;n3300440;9.0;12.0
5150;n_T379;n_T184;62.0;10390.0;13;5;18;412;410;383;188;0.5344827586206896;0.1039;1109.0;n601b;1127.0;n3300440;3.0;9.0
5151;n_T380;n_T184;28.0;6295.0;0;14;14;413;410;384;188;0.2413793103448276;0.06295;1113.0;n3300440;1127.0;n3300440;7.0;8.0
5152;n_T382;n_T184;12.0;6295.0;0;6;6;413;410;386;188;0.10344827586206896;0.06295;1121.0;n3300440;1127.0;n3300440;4.0;4.0
5153;n_T603;n_T184;116.0;13323.0;13;32;45;416;410;607;188;1.0;0.13323;1082.0;n601b;1127.0;n3300440;12.0;27.0
5154;n_T604;n_T184;80.0;9228.0;0;40;40;417;410;608;188;0.6896551724137931;0.09228;1087.0;n3300440;1127.0;n3300440;15.0;23.0
5155;n_T605;n_T184;96.0;13323.0;13;22;35;416;410;609;188;0.8275862068965517;0.13323;1092.0;n601b;1127.0;n3300440;9.0;19.0
5156;n_T606;n_T184;60.0;9228.0;0;30;30;417;410;610;188;0.5172413793103449;0.09228;1097.0;n3300440;1127.0;n3300440;12.0;17.0
5157;n_T607;n_T184;76.0;13323.0;13;12;25;416;410;611;188;0.6551724137931034;0.13323;1102.0;n601b;1127.0;n3300440;7.0;15.0
5158;n_T608;n_T184;40.0;9228.0;0;20;20;417;410;612;188;0.3448275862068966;0.09228;1107.0;n3300440;1127.0;n3300440;9.0;12.0
5159;n_T609;n_T184;56.0;13323.0;13;2;15;416;410;613;188;0.4827586206896552;0.13323;1112.0;n601b;1127.0;n3300440;2.0;8.0
5160;n_T610;n_T184;20.0;9228.0;0;10;10;417;410;614;188;0.1724137931034483;0.09228;1117.0;n3300440;1127.0;n3300440;6.0;6.0
5161;n_T612;n_T184;0.0;9228.0;0;0;0;417;410;616;188;0.0;0.09228;1127.0;n3300440;1127.0;n3300440;1.0;1.0
5162;n_T730;n_T184;90.0;8311.0;0;45;45;815;410;734;188;0.7758620689655172;0.08311;1082.0;n3300440;1127.0;n3300440;16.0;27.0
5163;n_T731;n_T184;96.0;12406.0;13;22;35;814;410;735;188;0.8275862068965517;0.12406;1092.0;n3400167;1127.0;n3300440;9.0;18.0
5164;n_T732;n_T184;50.0;8311.0;0;25;25;815;410;736;188;0.43103448275862066;0.08311;1102.0;n3300440;1127.0;n3300440;10.0;14.0
5165;n_T733;n_T184;56.0;12406.0;13;2;15;814;410;737;188;0.4827586206896552;0.12406;1112.0;n3400167;1127.0;n3300440;2.0;3.0
5166;o_D0;n_T185;84.0;6615.0;21;0;21;0;411;0;189;0.7241379310344828;0.06615;0.0;n601;1131.0;n601b;240.0;439.0
5167;o_D1;n_T185;0.0;0.0;0;0;0;0;411;2;189;0.0;0.0;0.0;n601b;1131.0;n601b;240.0;439.0
5168;n_T166;n_T185;90.0;7395.0;0;45;45;410;411;170;189;0.7758620689655172;0.07395;1086.0;n601b;1131.0;n601b;16.0;27.0
5169;n_T167;n_T185;108.0;11490.0;13;28;41;411;411;171;189;0.9310344827586207;0.1149;1090.0;n3300440;1131.0;n601b;11.0;24.0
5170;n_T168;n_T185;74.0;7395.0;0;37;37;410;411;172;189;0.6379310344827587;0.07395;1094.0;n601b;1131.0;n601b;13.0;21.0
5171;n_T169;n_T185;92.0;11490.0;13;20;33;411;411;173;189;0.7931034482758621;0.1149;1098.0;n3300440;1131.0;n601b;8.0;19.0
5172;n_T170;n_T185;58.0;7395.0;0;29;29;410;411;174;189;0.5;0.07395;1102.0;n601b;1131.0;n601b;11.0;17.0
5173;n_T171;n_T185;76.0;11490.0;13;12;25;411;411;175;189;0.6551724137931034;0.1149;1106.0;n3300440;1131.0;n601b;5.0;14.0
5174;n_T172;n_T185;42.0;7395.0;0;21;21;410;411;176;189;0.3620689655172414;0.07395;1110.0;n601b;1131.0;n601b;8.0;11.0
5175;n_T173;n_T185;60.0;11490.0;13;4;17;411;411;177;189;0.5172413793103449;0.1149;1114.0;n3300440;1131.0;n601b;2.0;9.0
5176;n_T174;n_T185;26.0;7395.0;0;13;13;410;411;178;189;0.22413793103448276;0.07395;1118.0;n601b;1131.0;n601b;5.0;5.0
5177;n_T176;n_T185;10.0;7395.0;0;5;5;410;411;180;189;0.08620689655172414;0.07395;1126.0;n601b;1131.0;n601b;3.0;3.0
5178;w_H0_P56;n_T185;52.0;4095.0;13;0;21;0;411;853;189;0.4482758620689655;0.04095;1110.0;n3300440;1131.0;n601b;4.0;11.0
5179;w_H1_P56;n_T185;52.0;4095.0;13;0;21;0;411;1017;189;0.4482758620689655;0.04095;1110.0;n3300440;1131.0;n601b;4.0;11.0
5180;n_T375;n_T185;90.0;6295.0;0;45;45;412;411;379;189;0.7758620689655172;0.06295;1086.0;n601b;1131.0;n601b;16.0;27.0
5181;n_T376;n_T185;102.0;10390.0;13;25;38;413;411;380;189;0.8793103448275862;0.1039;1093.0;n3300440;1131.0;n601b;10.0;21.0
5182;n_T377;n_T185;62.0;6295.0;0;31;31;412;411;381;189;0.5344827586206896;0.06295;1100.0;n601b;1131.0;n601b;11.0;17.0
5183;n_T378;n_T185;78.0;10390.0;13;13;26;413;411;382;189;0.6724137931034483;0.1039;1105.0;n3300440;1131.0;n601b;5.0;14.0
5184;n_T379;n_T185;44.0;6295.0;0;22;22;412;411;383;189;0.3793103448275862;0.06295;1109.0;n601b;1131.0;n601b;8.0;11.0
5185;n_T380;n_T185;62.0;10390.0;13;5;18;413;411;384;189;0.5344827586206896;0.1039;1113.0;n3300440;1131.0;n601b;3.0;10.0
5186;n_T381;n_T185;28.0;6295.0;0;14;14;412;411;385;189;0.2413793103448276;0.06295;1117.0;n601b;1131.0;n601b;5.0;5.0
5187;n_T383;n_T185;12.0;6295.0;0;6;6;412;411;387;189;0.10344827586206896;0.06295;1125.0;n601b;1131.0;n601b;3.0;3.0
5188;n_T604;n_T185;114.0;13323.0;13;31;44;417;411;608;189;0.9827586206896551;0.13323;1087.0;n3300440;1131.0;n601b;11.0;25.0
5189;n_T605;n_T185;78.0;9228.0;0;39;39;416;411;609;189;0.6724137931034483;0.09228;1092.0;n601b;1131.0;n601b;13.0;21.0
5190;n_T606;n_T185;94.0;13323.0;13;21;34;417;411;610;189;0.8103448275862069;0.13323;1097.0;n3300440;1131.0;n601b;8.0;19.0
5191;n_T607;n_T185;58.0;9228.0;0;29;29;416;411;611;189;0.5;0.09228;1102.0;n601b;1131.0;n601b;11.0;17.0
5192;n_T608;n_T185;74.0;13323.0;13;11;24;417;411;612;189;0.6379310344827587;0.13323;1107.0;n3300440;1131.0;n601b;5.0;14.0
5193;n_T609;n_T185;38.0;9228.0;0;19;19;416;411;613;189;0.3275862068965517;0.09228;1112.0;n601b;1131.0;n601b;8.0;10.0
5194;n_T610;n_T185;54.0;13323.0;13;1;14;417;411;614;189;0.46551724137931033;0.13323;1117.0;n3300440;1131.0;n601b;1.0;7.0
5195;n_T611;n_T185;18.0;9228.0;0;9;9;416;411;615;189;0.15517241379310345;0.09228;1122.0;n601b;1131.0;n601b;4.0;4.0
5196;n_T731;n_T185;102.0;12090.0;12;27;39;814;411;735;189;0.8793103448275862;0.1209;1092.0;n3400167;1131.0;n601b;11.0;20.0
5197;n_T732;n_T185;84.0;12406.0;13;16;29;815;411;736;189;0.7241379310344828;0.12406;1102.0;n3300440;1131.0;n601b;7.0;16.0
5198;n_T733;n_T185;62.0;12090.0;12;7;19;814;411;737;189;0.5344827586206896;0.1209;1112.0;n3400167;1131.0;n601b;3.0;5.0
5199;o_D0;n_T186;60.0;4725.0;15;0;15;0;410;0;190;0.5172413793103449;0.04725;0.0;n601;1135.0;n3300440;266.0;441.0
5200;o_D1;n_T186;52.0;4095.0;13;0;13;0;410;2;190;0.4482758620689655;0.04095;0.0;n601b;1135.0;n3300440;266.0;441.0
5201;n_T167;n_T186;90.0;7395.0;0;45;45;411;410;171;190;0.7758620689655172;0.07395;1090.0;n3300440;1135.0;n3300440;17.0;26.0
5202;n_T168;n_T186;108.0;11490.0;13;28;41;410;410;172;190;0.9310344827586207;0.1149;1094.0;n601b;1135.0;n3300440;12.0;23.0
5203;n_T169;n_T186;74.0;7395.0;0;37;37;411;410;173;190;0.6379310344827587;0.07395;1098.0;n3300440;1135.0;n3300440;15.0;21.0
5204;n_T170;n_T186;92.0;11490.0;13;20;33;410;410;174;190;0.7931034482758621;0.1149;1102.0;n601b;1135.0;n3300440;10.0;19.0
5205;n_T171;n_T186;58.0;7395.0;0;29;29;411;410;175;190;0.5;0.07395;1106.0;n3300440;1135.0;n3300440;12.0;16.0
5206;n_T172;n_T186;76.0;11490.0;13;12;25;410;410;176;190;0.6551724137931034;0.1149;1110.0;n601b;1135.0;n3300440;6.0;13.0
5207;n_T173;n_T186;42.0;7395.0;0;21;21;411;410;177;190;0.3620689655172414;0.07395;1114.0;n3300440;1135.0;n3300440;10.0;11.0
5208;n_T174;n_T186;60.0;11490.0;13;4;17;410;410;178;190;0.5172413793103449;0.1149;1118.0;n601b;1135.0;n3300440;3.0;7.0
5209;n_T175;n_T186;26.0;7395.0;0;13;13;411;410;179;190;0.22413793103448276;0.07395;1122.0;n3300440;1135.0;n3300440;6.0;6.0
5210;n_T177;n_T186;10.0;7395.0;0;5;5;411;410;181;190;0.08620689655172414;0.07395;1130.0;n3300440;1135.0;n3300440;3.0;3.0
5211;w_H0_P57;n_T186;0.0;0.0;0;0;10;0;410;855;190;0.0;0.0;1125.0;n3300440;1135.0;n3300440;4.0;4.0
5212;w_H1_P57;n_T186;0.0;0.0;0;0;10;0;410;1019;190;0.0;0.0;1125.0;n3300440;1135.0;n3300440;4.0;4.0
5213;n_T376;n_T186;84.0;6295.0;0;42;42;413;410;380;190;0.7241379310344828;0.06295;1093.0;n3300440;1135.0;n3300440;15.0;23.0
5214;n_T377;n_T186;96.0;10390.0;13;22;35;412;410;381;190;0.8275862068965517;0.1039;1100.0;n601b;1135.0;n3300440;10.0;19.0
5215;n_T378;n_T186;60.0;6295.0;0;30;30;413;410;382;190;0.5172413793103449;0.06295;1105.0;n3300440;1135.0;n3300440;12.0;16.0
5216;n_T379;n_T186;78.0;10390.0;13;13;26;412;410;383;190;0.6724137931034483;0.1039;1109.0;n601b;1135.0;n3300440;6.0;13.0
5217;n_T380;n_T186;44.0;6295.0;0;22;22;413;410;384;190;0.3793103448275862;0.06295;1113.0;n3300440;1135.0;n3300440;10.0;12.0
5218;n_T381;n_T186;62.0;10390.0;13;5;18;412;410;385;190;0.5344827586206896;0.1039;1117.0;n601b;1135.0;n3300440;3.0;7.0
5219;n_T382;n_T186;28.0;6295.0;0;14;14;413;410;386;190;0.2413793103448276;0.06295;1121.0;n3300440;1135.0;n3300440;7.0;7.0
