;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
7623;n_T739;n_T229;70.0;9228.0;0;35;35;416;411;743;233;0.603448275862069;0.09228;1175.0;n601b;1210.0;n601b;13.0;20.0
7624;n_T740;n_T229;88.0;13323.0;13;18;31;417;411;744;233;0.7586206896551724;0.13323;1179.0;n3300440;1210.0;n601b;8.0;18.0
7625;n_T741;n_T229;54.0;9228.0;0;27;27;416;411;745;233;0.46551724137931033;0.09228;1183.0;n601b;1210.0;n601b;10.0;15.0
7626;n_T742;n_T229;72.0;13323.0;13;10;23;417;411;746;233;0.6206896551724138;0.13323;1187.0;n3300440;1210.0;n601b;5.0;12.0
7627;n_T743;n_T229;38.0;9228.0;0;19;19;416;411;747;233;0.3275862068965517;0.09228;1191.0;n601b;1210.0;n601b;8.0;10.0
7628;n_T744;n_T229;56.0;13323.0;13;2;15;417;411;748;233;0.4827586206896552;0.13323;1195.0;n3300440;1210.0;n601b;2.0;7.0
7629;n_T745;n_T229;22.0;9228.0;0;11;11;416;411;749;233;0.1896551724137931;0.09228;1199.0;n601b;1210.0;n601b;5.0;5.0
7630;n_T747;n_T229;6.0;9228.0;0;3;3;416;411;751;233;0.05172413793103448;0.09228;1207.0;n601b;1210.0;n601b;2.0;2.0
7631;n_T864;n_T229;106.0;12090.0;12;29;41;814;411;868;233;0.9137931034482759;0.1209;1169.0;n3400167;1210.0;n601b;10.0;17.0
7632;n_T865;n_T229;96.0;12406.0;13;22;35;815;411;869;233;0.8275862068965517;0.12406;1175.0;n3300440;1210.0;n601b;8.0;18.0
7633;o_D0;n_T230;60.0;4725.0;15;0;15;0;410;0;234;0.5172413793103449;0.04725;0.0;n601;1214.0;n3300440;313.0;521.0
7634;o_D1;n_T230;52.0;4095.0;13;0;13;0;410;2;234;0.4482758620689655;0.04095;0.0;n601b;1214.0;n3300440;313.0;521.0
7635;n_T216;n_T230;116.0;11490.0;13;32;45;410;410;220;234;1.0;0.1149;1169.0;n601b;1214.0;n3300440;12.0;24.0
7636;n_T217;n_T230;78.0;7395.0;0;39;39;411;410;221;234;0.6724137931034483;0.07395;1175.0;n3300440;1214.0;n3300440;13.0;20.0
7637;n_T218;n_T230;92.0;11490.0;13;20;33;410;410;222;234;0.7931034482758621;0.1149;1181.0;n601b;1214.0;n3300440;8.0;17.0
7638;n_T219;n_T230;54.0;7395.0;0;27;27;411;410;223;234;0.46551724137931033;0.07395;1187.0;n3300440;1214.0;n3300440;10.0;14.0
7639;n_T220;n_T230;68.0;11490.0;13;8;21;410;410;224;234;0.5862068965517241;0.1149;1193.0;n601b;1214.0;n3300440;4.0;10.0
7640;n_T221;n_T230;30.0;7395.0;0;15;15;411;410;225;234;0.25862068965517243;0.07395;1199.0;n3300440;1214.0;n3300440;6.0;6.0
7641;n_T223;n_T230;6.0;7395.0;0;3;3;411;410;227;234;0.05172413793103448;0.07395;1211.0;n3300440;1214.0;n3300440;2.0;2.0
7642;w_H0_P62;n_T230;0.0;0.0;0;0;14;0;410;994;234;0.0;0.0;1200.0;n3300440;1214.0;n3300440;5.0;5.0
7643;w_H1_P62;n_T230;0.0;0.0;0;0;14;0;410;1158;234;0.0;0.0;1200.0;n3300440;1214.0;n3300440;5.0;5.0
7644;n_T452;n_T230;88.0;6295.0;0;44;44;413;410;456;234;0.7586206896551724;0.06295;1170.0;n3300440;1214.0;n3300440;15.0;23.0
7645;n_T453;n_T230;106.0;10390.0;13;27;40;412;410;457;234;0.9137931034482759;0.1039;1174.0;n601b;1214.0;n3300440;10.0;22.0
7646;n_T454;n_T230;72.0;6295.0;0;36;36;413;410;458;234;0.6206896551724138;0.06295;1178.0;n3300440;1214.0;n3300440;13.0;20.0
7647;n_T455;n_T230;90.0;10390.0;13;19;32;412;410;459;234;0.7758620689655172;0.1039;1182.0;n601b;1214.0;n3300440;8.0;17.0
7648;n_T456;n_T230;56.0;6295.0;0;28;28;413;410;460;234;0.4827586206896552;0.06295;1186.0;n3300440;1214.0;n3300440;11.0;15.0
7649;n_T457;n_T230;74.0;10390.0;13;11;24;412;410;461;234;0.6379310344827587;0.1039;1190.0;n601b;1214.0;n3300440;5.0;12.0
7650;n_T458;n_T230;40.0;6295.0;0;20;20;413;410;462;234;0.3448275862068966;0.06295;1194.0;n3300440;1214.0;n3300440;8.0;9.0
7651;n_T459;n_T230;58.0;10390.0;13;3;16;412;410;463;234;0.5;0.1039;1198.0;n601b;1214.0;n3300440;2.0;7.0
7652;n_T460;n_T230;24.0;6295.0;0;12;12;413;410;464;234;0.20689655172413793;0.06295;1202.0;n3300440;1214.0;n3300440;5.0;5.0
7653;n_T462;n_T230;8.0;6295.0;0;4;4;413;410;466;234;0.06896551724137931;0.06295;1210.0;n3300440;1214.0;n3300440;3.0;3.0
7654;n_T738;n_T230;86.0;9228.0;0;43;43;417;410;742;234;0.7413793103448276;0.09228;1171.0;n3300440;1214.0;n3300440;15.0;22.0
7655;n_T739;n_T230;104.0;13323.0;13;26;39;416;410;743;234;0.896551724137931;0.13323;1175.0;n601b;1214.0;n3300440;10.0;22.0
7656;n_T740;n_T230;70.0;9228.0;0;35;35;417;410;744;234;0.603448275862069;0.09228;1179.0;n3300440;1214.0;n3300440;13.0;20.0
7657;n_T741;n_T230;88.0;13323.0;13;18;31;416;410;745;234;0.7586206896551724;0.13323;1183.0;n601b;1214.0;n3300440;8.0;17.0
7658;n_T742;n_T230;54.0;9228.0;0;27;27;417;410;746;234;0.46551724137931033;0.09228;1187.0;n3300440;1214.0;n3300440;10.0;14.0
7659;n_T743;n_T230;72.0;13323.0;13;10;23;416;410;747;234;0.6206896551724138;0.13323;1191.0;n601b;1214.0;n3300440;5.0;12.0
7660;n_T744;n_T230;38.0;9228.0;0;19;19;417;410;748;234;0.3275862068965517;0.09228;1195.0;n3300440;1214.0;n3300440;8.0;9.0
7661;n_T745;n_T230;56.0;13323.0;13;2;15;416;410;749;234;0.4827586206896552;0.13323;1199.0;n601b;1214.0;n3300440;2.0;7.0
7662;n_T746;n_T230;22.0;9228.0;0;11;11;417;410;750;234;0.1896551724137931;0.09228;1203.0;n3300440;1214.0;n3300440;5.0;5.0
7663;n_T748;n_T230;6.0;9228.0;0;3;3;417;410;752;234;0.05172413793103448;0.09228;1211.0;n3300440;1214.0;n3300440;2.0;2.0
7664;n_T864;n_T230;116.0;12406.0;13;32;45;814;410;868;234;1.0;0.12406;1169.0;n3400167;1214.0;n3300440;12.0;19.0
7665;n_T865;n_T230;78.0;8311.0;0;39;39;815;410;869;234;0.6724137931034483;0.08311;1175.0;n3300440;1214.0;n3300440;13.0;20.0
7666;o_D0;n_T231;84.0;6615.0;21;0;21;0;411;0;235;0.7241379310344828;0.06615;0.0;n601;1218.0;n601b;286.0;524.0
7667;o_D1;n_T231;0.0;0.0;0;0;0;0;411;2;235;0.0;0.0;0.0;n601b;1218.0;n601b;286.0;524.0
7668;n_T217;n_T231;112.0;11490.0;13;30;43;411;411;221;235;0.9655172413793104;0.1149;1175.0;n3300440;1218.0;n601b;11.0;23.0
7669;n_T218;n_T231;74.0;7395.0;0;37;37;410;411;222;235;0.6379310344827587;0.07395;1181.0;n601b;1218.0;n601b;13.0;20.0
7670;n_T219;n_T231;88.0;11490.0;13;18;31;411;411;223;235;0.7586206896551724;0.1149;1187.0;n3300440;1218.0;n601b;8.0;17.0
7671;n_T220;n_T231;50.0;7395.0;0;25;25;410;411;224;235;0.43103448275862066;0.07395;1193.0;n601b;1218.0;n601b;10.0;14.0
7672;n_T221;n_T231;64.0;11490.0;13;6;19;411;411;225;235;0.5517241379310345;0.1149;1199.0;n3300440;1218.0;n601b;3.0;9.0
7673;n_T222;n_T231;26.0;7395.0;0;13;13;410;411;226;235;0.22413793103448276;0.07395;1205.0;n601b;1218.0;n601b;5.0;5.0
7674;n_T224;n_T231;2.0;7395.0;0;1;1;410;411;228;235;0.017241379310344827;0.07395;1217.0;n601b;1218.0;n601b;2.0;2.0
7675;w_H0_P62;n_T231;52.0;4095.0;13;0;18;0;411;994;235;0.4482758620689655;0.04095;1200.0;n3300440;1218.0;n601b;3.0;9.0
7676;w_H1_P62;n_T231;52.0;4095.0;13;0;18;0;411;1158;235;0.4482758620689655;0.04095;1200.0;n3300440;1218.0;n601b;3.0;9.0
7677;n_T453;n_T231;88.0;6295.0;0;44;44;412;411;457;235;0.7586206896551724;0.06295;1174.0;n601b;1218.0;n601b;16.0;25.0
7678;n_T454;n_T231;106.0;10390.0;13;27;40;413;411;458;235;0.9137931034482759;0.1039;1178.0;n3300440;1218.0;n601b;11.0;23.0
7679;n_T455;n_T231;72.0;6295.0;0;36;36;412;411;459;235;0.6206896551724138;0.06295;1182.0;n601b;1218.0;n601b;13.0;20.0
7680;n_T456;n_T231;90.0;10390.0;13;19;32;413;411;460;235;0.7758620689655172;0.1039;1186.0;n3300440;1218.0;n601b;8.0;18.0
7681;n_T457;n_T231;56.0;6295.0;0;28;28;412;411;461;235;0.4827586206896552;0.06295;1190.0;n601b;1218.0;n601b;11.0;16.0
7682;n_T458;n_T231;74.0;10390.0;13;11;24;413;411;462;235;0.6379310344827587;0.1039;1194.0;n3300440;1218.0;n601b;5.0;12.0
7683;n_T459;n_T231;40.0;6295.0;0;20;20;412;411;463;235;0.3448275862068966;0.06295;1198.0;n601b;1218.0;n601b;8.0;11.0
7684;n_T460;n_T231;58.0;10390.0;13;3;16;413;411;464;235;0.5;0.1039;1202.0;n3300440;1218.0;n601b;3.0;9.0
7685;n_T461;n_T231;24.0;6295.0;0;12;12;412;411;465;235;0.20689655172413793;0.06295;1206.0;n601b;1218.0;n601b;5.0;5.0
7686;n_T463;n_T231;8.0;6295.0;0;4;4;412;411;467;235;0.06896551724137931;0.06295;1214.0;n601b;1218.0;n601b;3.0;3.0
7687;n_T739;n_T231;86.0;9228.0;0;43;43;416;411;743;235;0.7413793103448276;0.09228;1175.0;n601b;1218.0;n601b;16.0;25.0
7688;n_T740;n_T231;104.0;13323.0;13;26;39;417;411;744;235;0.896551724137931;0.13323;1179.0;n3300440;1218.0;n601b;11.0;23.0
7689;n_T741;n_T231;70.0;9228.0;0;35;35;416;411;745;235;0.603448275862069;0.09228;1183.0;n601b;1218.0;n601b;13.0;20.0
7690;n_T742;n_T231;88.0;13323.0;13;18;31;417;411;746;235;0.7586206896551724;0.13323;1187.0;n3300440;1218.0;n601b;8.0;17.0
7691;n_T743;n_T231;54.0;9228.0;0;27;27;416;411;747;235;0.46551724137931033;0.09228;1191.0;n601b;1218.0;n601b;11.0;16.0
7692;n_T744;n_T231;72.0;13323.0;13;10;23;417;411;748;235;0.6206896551724138;0.13323;1195.0;n3300440;1218.0;n601b;5.0;12.0
7693;n_T745;n_T231;38.0;9228.0;0;19;19;416;411;749;235;0.3275862068965517;0.09228;1199.0;n601b;1218.0;n601b;8.0;11.0
7694;n_T746;n_T231;56.0;13323.0;13;2;15;417;411;750;235;0.4827586206896552;0.13323;1203.0;n3300440;1218.0;n601b;3.0;9.0
7695;n_T747;n_T231;22.0;9228.0;0;11;11;416;411;751;235;0.1896551724137931;0.09228;1207.0;n601b;1218.0;n601b;5.0;5.0
7696;n_T749;n_T231;6.0;9228.0;0;3;3;416;411;753;235;0.05172413793103448;0.09228;1215.0;n601b;1218.0;n601b;3.0;3.0
7697;n_T865;n_T231;112.0;12406.0;13;30;43;815;411;869;235;0.9655172413793104;0.12406;1175.0;n3300440;1218.0;n601b;11.0;23.0
7698;o_D0;n_T232;60.0;4725.0;15;0;15;0;410;0;236;0.5172413793103449;0.04725;0.0;n601;1222.0;n3300440;315.0;526.0
7699;o_D1;n_T232;52.0;4095.0;13;0;13;0;410;2;236;0.4482758620689655;0.04095;0.0;n601b;1222.0;n3300440;315.0;526.0
7700;n_T218;n_T232;108.0;11490.0;13;28;41;410;410;222;236;0.9310344827586207;0.1149;1181.0;n601b;1222.0;n3300440;10.0;22.0
7701;n_T219;n_T232;70.0;7395.0;0;35;35;411;410;223;236;0.603448275862069;0.07395;1187.0;n3300440;1222.0;n3300440;12.0;19.0
7702;n_T220;n_T232;84.0;11490.0;13;16;29;410;410;224;236;0.7241379310344828;0.1149;1193.0;n601b;1222.0;n3300440;7.0;16.0
7703;n_T221;n_T232;46.0;7395.0;0;23;23;411;410;225;236;0.39655172413793105;0.07395;1199.0;n3300440;1222.0;n3300440;8.0;11.0
7704;n_T222;n_T232;60.0;11490.0;13;4;17;410;410;226;236;0.5172413793103449;0.1149;1205.0;n601b;1222.0;n3300440;2.0;7.0
7705;n_T223;n_T232;22.0;7395.0;0;11;11;411;410;227;236;0.1896551724137931;0.07395;1211.0;n3300440;1222.0;n3300440;5.0;5.0
7706;w_H0_P63;n_T232;0.0;0.0;0;0;7;0;410;996;236;0.0;0.0;1215.0;n3300440;1222.0;n3300440;2.0;2.0
7707;w_H1_P63;n_T232;0.0;0.0;0;0;7;0;410;1160;236;0.0;0.0;1215.0;n3300440;1222.0;n3300440;2.0;2.0
7708;n_T454;n_T232;88.0;6295.0;0;44;44;413;410;458;236;0.7586206896551724;0.06295;1178.0;n3300440;1222.0;n3300440;15.0;25.0
7709;n_T455;n_T232;106.0;10390.0;13;27;40;412;410;459;236;0.9137931034482759;0.1039;1182.0;n601b;1222.0;n3300440;10.0;22.0
7710;n_T456;n_T232;72.0;6295.0;0;36;36;413;410;460;236;0.6206896551724138;0.06295;1186.0;n3300440;1222.0;n3300440;13.0;20.0
7711;n_T457;n_T232;90.0;10390.0;13;19;32;412;410;461;236;0.7758620689655172;0.1039;1190.0;n601b;1222.0;n3300440;8.0;18.0
7712;n_T458;n_T232;56.0;6295.0;0;28;28;413;410;462;236;0.4827586206896552;0.06295;1194.0;n3300440;1222.0;n3300440;10.0;14.0
7713;n_T459;n_T232;74.0;10390.0;13;11;24;412;410;463;236;0.6379310344827587;0.1039;1198.0;n601b;1222.0;n3300440;5.0;13.0
7714;n_T460;n_T232;40.0;6295.0;0;20;20;413;410;464;236;0.3448275862068966;0.06295;1202.0;n3300440;1222.0;n3300440;8.0;11.0
7715;n_T461;n_T232;58.0;10390.0;13;3;16;412;410;465;236;0.5;0.1039;1206.0;n601b;1222.0;n3300440;2.0;7.0
7716;n_T462;n_T232;24.0;6295.0;0;12;12;413;410;466;236;0.20689655172413793;0.06295;1210.0;n3300440;1222.0;n3300440;6.0;6.0
7717;n_T464;n_T232;8.0;6295.0;0;4;4;413;410;468;236;0.06896551724137931;0.06295;1218.0;n3300440;1222.0;n3300440;2.0;2.0
7718;n_T740;n_T232;86.0;9228.0;0;43;43;417;410;744;236;0.7413793103448276;0.09228;1179.0;n3300440;1222.0;n3300440;15.0;25.0
7719;n_T741;n_T232;104.0;13323.0;13;26;39;416;410;745;236;0.896551724137931;0.13323;1183.0;n601b;1222.0;n3300440;10.0;22.0
7720;n_T742;n_T232;70.0;9228.0;0;35;35;417;410;746;236;0.603448275862069;0.09228;1187.0;n3300440;1222.0;n3300440;12.0;19.0
7721;n_T743;n_T232;88.0;13323.0;13;18;31;416;410;747;236;0.7586206896551724;0.13323;1191.0;n601b;1222.0;n3300440;8.0;18.0
7722;n_T744;n_T232;54.0;9228.0;0;27;27;417;410;748;236;0.46551724137931033;0.09228;1195.0;n3300440;1222.0;n3300440;10.0;14.0
7723;n_T745;n_T232;72.0;13323.0;13;10;23;416;410;749;236;0.6206896551724138;0.13323;1199.0;n601b;1222.0;n3300440;5.0;13.0
7724;n_T746;n_T232;38.0;9228.0;0;19;19;417;410;750;236;0.3275862068965517;0.09228;1203.0;n3300440;1222.0;n3300440;8.0;11.0
7725;n_T747;n_T232;56.0;13323.0;13;2;15;416;410;751;236;0.4827586206896552;0.13323;1207.0;n601b;1222.0;n3300440;2.0;7.0
7726;n_T748;n_T232;22.0;9228.0;0;11;11;417;410;752;236;0.1896551724137931;0.09228;1211.0;n3300440;1222.0;n3300440;5.0;5.0
7727;n_T750;n_T232;6.0;9228.0;0;3;3;417;410;754;236;0.05172413793103448;0.09228;1219.0;n3300440;1222.0;n3300440;2.0;2.0
7728;o_D0;n_T233;84.0;6615.0;21;0;21;0;411;0;237;0.7241379310344828;0.06615;0.0;n601;1226.0;n601b;288.0;528.0
7729;o_D1;n_T233;0.0;0.0;0;0;0;0;411;2;237;0.0;0.0;0.0;n601b;1226.0;n601b;288.0;528.0
7730;n_T218;n_T233;90.0;7395.0;0;45;45;410;411;222;237;0.7758620689655172;0.07395;1181.0;n601b;1226.0;n601b;15.0;24.0
7731;n_T219;n_T233;104.0;11490.0;13;26;39;411;411;223;237;0.896551724137931;0.1149;1187.0;n3300440;1226.0;n601b;10.0;21.0
7732;n_T220;n_T233;66.0;7395.0;0;33;33;410;411;224;237;0.5689655172413793;0.07395;1193.0;n601b;1226.0;n601b;12.0;18.0
7733;n_T221;n_T233;80.0;11490.0;13;14;27;411;411;225;237;0.6896551724137931;0.1149;1199.0;n3300440;1226.0;n601b;5.0;13.0
7734;n_T222;n_T233;42.0;7395.0;0;21;21;410;411;226;237;0.3620689655172414;0.07395;1205.0;n601b;1226.0;n601b;7.0;9.0
7735;n_T223;n_T233;56.0;11490.0;13;2;15;411;411;227;237;0.4827586206896552;0.1149;1211.0;n3300440;1226.0;n601b;2.0;7.0
7736;n_T224;n_T233;18.0;7395.0;0;9;9;410;411;228;237;0.15517241379310345;0.07395;1217.0;n601b;1226.0;n601b;4.0;4.0
7737;w_H0_P62;n_T233;52.0;4095.0;13;0;26;0;411;994;237;0.4482758620689655;0.04095;1200.0;n3300440;1226.0;n601b;5.0;11.0
7738;w_H1_P62;n_T233;52.0;4095.0;13;0;26;0;411;1158;237;0.4482758620689655;0.04095;1200.0;n3300440;1226.0;n601b;5.0;11.0
7739;n_T455;n_T233;88.0;6295.0;0;44;44;412;411;459;237;0.7586206896551724;0.06295;1182.0;n601b;1226.0;n601b;15.0;24.0
7740;n_T456;n_T233;106.0;10390.0;13;27;40;413;411;460;237;0.9137931034482759;0.1039;1186.0;n3300440;1226.0;n601b;10.0;22.0
7741;n_T457;n_T233;72.0;6295.0;0;36;36;412;411;461;237;0.6206896551724138;0.06295;1190.0;n601b;1226.0;n601b;13.0;20.0
7742;n_T458;n_T233;90.0;10390.0;13;19;32;413;411;462;237;0.7758620689655172;0.1039;1194.0;n3300440;1226.0;n601b;7.0;16.0
7743;n_T459;n_T233;56.0;6295.0;0;28;28;412;411;463;237;0.4827586206896552;0.06295;1198.0;n601b;1226.0;n601b;10.0;15.0
7744;n_T460;n_T233;74.0;10390.0;13;11;24;413;411;464;237;0.6379310344827587;0.1039;1202.0;n3300440;1226.0;n601b;5.0;13.0
7745;n_T461;n_T233;40.0;6295.0;0;20;20;412;411;465;237;0.3448275862068966;0.06295;1206.0;n601b;1226.0;n601b;7.0;9.0
7746;n_T462;n_T233;58.0;10390.0;13;3;16;413;411;466;237;0.5;0.1039;1210.0;n3300440;1226.0;n601b;2.0;8.0
7747;n_T463;n_T233;24.0;6295.0;0;12;12;412;411;467;237;0.20689655172413793;0.06295;1214.0;n601b;1226.0;n601b;5.0;5.0
7748;n_T465;n_T233;8.0;6295.0;0;4;4;412;411;469;237;0.06896551724137931;0.06295;1222.0;n601b;1226.0;n601b;2.0;2.0
7749;n_T741;n_T233;86.0;9228.0;0;43;43;416;411;745;237;0.7413793103448276;0.09228;1183.0;n601b;1226.0;n601b;15.0;24.0
7750;n_T742;n_T233;104.0;13323.0;13;26;39;417;411;746;237;0.896551724137931;0.13323;1187.0;n3300440;1226.0;n601b;10.0;21.0
7751;n_T743;n_T233;70.0;9228.0;0;35;35;416;411;747;237;0.603448275862069;0.09228;1191.0;n601b;1226.0;n601b;13.0;20.0
7752;n_T744;n_T233;88.0;13323.0;13;18;31;417;411;748;237;0.7586206896551724;0.13323;1195.0;n3300440;1226.0;n601b;7.0;16.0
7753;n_T745;n_T233;54.0;9228.0;0;27;27;416;411;749;237;0.46551724137931033;0.09228;1199.0;n601b;1226.0;n601b;10.0;15.0
7754;n_T746;n_T233;72.0;13323.0;13;10;23;417;411;750;237;0.6206896551724138;0.13323;1203.0;n3300440;1226.0;n601b;5.0;13.0
7755;n_T747;n_T233;38.0;9228.0;0;19;19;416;411;751;237;0.3275862068965517;0.09228;1207.0;n601b;1226.0;n601b;7.0;9.0
7756;n_T748;n_T233;56.0;13323.0;13;2;15;417;411;752;237;0.4827586206896552;0.13323;1211.0;n3300440;1226.0;n601b;2.0;7.0
7757;n_T749;n_T233;22.0;9228.0;0;11;11;416;411;753;237;0.1896551724137931;0.09228;1215.0;n601b;1226.0;n601b;5.0;5.0
7758;n_T751;n_T233;6.0;9228.0;0;3;3;416;411;755;237;0.05172413793103448;0.09228;1223.0;n601b;1226.0;n601b;2.0;2.0
7759;o_D0;n_T234;60.0;4725.0;15;0;15;0;410;0;238;0.5172413793103449;0.04725;0.0;n601;1230.0;n3300440;317.0;531.0
7760;o_D1;n_T234;52.0;4095.0;13;0;13;0;410;2;238;0.4482758620689655;0.04095;0.0;n601b;1230.0;n3300440;317.0;531.0
7761;n_T219;n_T234;86.0;7395.0;0;43;43;411;410;223;238;0.7413793103448276;0.07395;1187.0;n3300440;1230.0;n3300440;14.0;24.0
7762;n_T220;n_T234;100.0;11490.0;13;24;37;410;410;224;238;0.8620689655172413;0.1149;1193.0;n601b;1230.0;n3300440;9.0;21.0
7763;n_T221;n_T234;62.0;7395.0;0;31;31;411;410;225;238;0.5344827586206896;0.07395;1199.0;n3300440;1230.0;n3300440;10.0;16.0
7764;n_T222;n_T234;76.0;11490.0;13;12;25;410;410;226;238;0.6551724137931034;0.1149;1205.0;n601b;1230.0;n3300440;4.0;12.0
7765;n_T223;n_T234;38.0;7395.0;0;19;19;411;410;227;238;0.3275862068965517;0.07395;1211.0;n3300440;1230.0;n3300440;7.0;10.0
7766;n_T224;n_T234;52.0;11490.0;13;0;13;410;410;228;238;0.4482758620689655;0.1149;1217.0;n601b;1230.0;n3300440;1.0;6.0
7767;n_T225;n_T234;14.0;7395.0;0;7;7;411;410;229;238;0.1206896551724138;0.07395;1223.0;n3300440;1230.0;n3300440;2.0;2.0
7768;w_H0_P64;n_T234;0.0;0.0;0;0;0;0;410;998;238;0.0;0.0;1230.0;n3300440;1230.0;n3300440;1.0;1.0
7769;w_H1_P64;n_T234;0.0;0.0;0;0;0;0;410;1162;238;0.0;0.0;1230.0;n3300440;1230.0;n3300440;1.0;1.0
7770;n_T456;n_T234;88.0;6295.0;0;44;44;413;410;460;238;0.7586206896551724;0.06295;1186.0;n3300440;1230.0;n3300440;15.0;25.0
7771;n_T457;n_T234;106.0;10390.0;13;27;40;412;410;461;238;0.9137931034482759;0.1039;1190.0;n601b;1230.0;n3300440;10.0;23.0
7772;n_T458;n_T234;72.0;6295.0;0;36;36;413;410;462;238;0.6206896551724138;0.06295;1194.0;n3300440;1230.0;n3300440;12.0;19.0
7773;n_T459;n_T234;90.0;10390.0;13;19;32;412;410;463;238;0.7758620689655172;0.1039;1198.0;n601b;1230.0;n3300440;7.0;18.0
7774;n_T460;n_T234;56.0;6295.0;0;28;28;413;410;464;238;0.4827586206896552;0.06295;1202.0;n3300440;1230.0;n3300440;10.0;16.0
7775;n_T461;n_T234;74.0;10390.0;13;11;24;412;410;465;238;0.6379310344827587;0.1039;1206.0;n601b;1230.0;n3300440;4.0;12.0
7776;n_T462;n_T234;40.0;6295.0;0;20;20;413;410;466;238;0.3448275862068966;0.06295;1210.0;n3300440;1230.0;n3300440;8.0;11.0
7777;n_T463;n_T234;58.0;10390.0;13;3;16;412;410;467;238;0.5;0.1039;1214.0;n601b;1230.0;n3300440;2.0;8.0
7778;n_T464;n_T234;24.0;6295.0;0;12;12;413;410;468;238;0.20689655172413793;0.06295;1218.0;n3300440;1230.0;n3300440;4.0;4.0
7779;n_T466;n_T234;8.0;6295.0;0;4;4;413;410;470;238;0.06896551724137931;0.06295;1226.0;n3300440;1230.0;n3300440;2.0;2.0
7780;n_T742;n_T234;86.0;9228.0;0;43;43;417;410;746;238;0.7413793103448276;0.09228;1187.0;n3300440;1230.0;n3300440;14.0;24.0
7781;n_T743;n_T234;104.0;13323.0;13;26;39;416;410;747;238;0.896551724137931;0.13323;1191.0;n601b;1230.0;n3300440;10.0;23.0
7782;n_T744;n_T234;70.0;9228.0;0;35;35;417;410;748;238;0.603448275862069;0.09228;1195.0;n3300440;1230.0;n3300440;12.0;19.0
7783;n_T745;n_T234;88.0;13323.0;13;18;31;416;410;749;238;0.7586206896551724;0.13323;1199.0;n601b;1230.0;n3300440;7.0;18.0
7784;n_T746;n_T234;54.0;9228.0;0;27;27;417;410;750;238;0.46551724137931033;0.09228;1203.0;n3300440;1230.0;n3300440;10.0;16.0
7785;n_T747;n_T234;72.0;13323.0;13;10;23;416;410;751;238;0.6206896551724138;0.13323;1207.0;n601b;1230.0;n3300440;4.0;12.0
7786;n_T748;n_T234;38.0;9228.0;0;19;19;417;410;752;238;0.3275862068965517;0.09228;1211.0;n3300440;1230.0;n3300440;7.0;10.0
7787;n_T749;n_T234;56.0;13323.0;13;2;15;416;410;753;238;0.4827586206896552;0.13323;1215.0;n601b;1230.0;n3300440;2.0;8.0
7788;n_T750;n_T234;22.0;9228.0;0;11;11;417;410;754;238;0.1896551724137931;0.09228;1219.0;n3300440;1230.0;n3300440;4.0;4.0
7789;n_T752;n_T234;6.0;9228.0;0;3;3;417;410;756;238;0.05172413793103448;0.09228;1227.0;n3300440;1230.0;n3300440;2.0;2.0
7790;o_D0;n_T235;84.0;6615.0;21;0;21;0;411;0;239;0.7241379310344828;0.06615;0.0;n601;1234.0;n601b;291.0;533.0
7791;o_D1;n_T235;0.0;0.0;0;0;0;0;411;2;239;0.0;0.0;0.0;n601b;1234.0;n601b;291.0;533.0
7792;n_T220;n_T235;82.0;7395.0;0;41;41;410;411;224;239;0.7068965517241379;0.07395;1193.0;n601b;1234.0;n601b;15.0;23.0
7793;n_T221;n_T235;96.0;11490.0;13;22;35;411;411;225;239;0.8275862068965517;0.1149;1199.0;n3300440;1234.0;n601b;8.0;18.0
7794;n_T222;n_T235;58.0;7395.0;0;29;29;410;411;226;239;0.5;0.07395;1205.0;n601b;1234.0;n601b;10.0;14.0
7795;n_T223;n_T235;72.0;11490.0;13;10;23;411;411;227;239;0.6206896551724138;0.1149;1211.0;n3300440;1234.0;n601b;5.0;12.0
7796;n_T224;n_T235;34.0;7395.0;0;17;17;410;411;228;239;0.29310344827586204;0.07395;1217.0;n601b;1234.0;n601b;7.0;8.0
7797;n_T226;n_T235;10.0;7395.0;0;5;5;410;411;230;239;0.08620689655172414;0.07395;1229.0;n601b;1234.0;n601b;2.0;2.0
7798;w_H0_P63;n_T235;52.0;4095.0;13;0;19;0;411;996;239;0.4482758620689655;0.04095;1215.0;n3300440;1234.0;n601b;3.0;7.0
7799;w_H1_P63;n_T235;52.0;4095.0;13;0;19;0;411;1160;239;0.4482758620689655;0.04095;1215.0;n3300440;1234.0;n601b;3.0;7.0
7800;n_T457;n_T235;88.0;6295.0;0;44;44;412;411;461;239;0.7586206896551724;0.06295;1190.0;n601b;1234.0;n601b;16.0;25.0
7801;n_T458;n_T235;106.0;10390.0;13;27;40;413;411;462;239;0.9137931034482759;0.1039;1194.0;n3300440;1234.0;n601b;10.0;21.0
7802;n_T459;n_T235;72.0;6295.0;0;36;36;412;411;463;239;0.6206896551724138;0.06295;1198.0;n601b;1234.0;n601b;13.0;20.0
7803;n_T460;n_T235;90.0;10390.0;13;19;32;413;411;464;239;0.7758620689655172;0.1039;1202.0;n3300440;1234.0;n601b;8.0;18.0
