;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
3870;n_T326;n_T169;78.0;10390.0;13;13;26;413;411;330;173;0.6724137931034483;0.1039;1329.0;n3300440;1355.0;n601b;3.0;9.0
3871;n_T327;n_T169;44.0;6295.0;0;22;22;412;411;331;173;0.3793103448275862;0.06295;1333.0;n601b;1355.0;n601b;5.0;7.0
3872;n_T328;n_T169;62.0;10390.0;13;5;18;413;411;332;173;0.5344827586206896;0.1039;1337.0;n3300440;1355.0;n601b;2.0;7.0
3873;n_T329;n_T169;28.0;6295.0;0;14;14;412;411;333;173;0.2413793103448276;0.06295;1341.0;n601b;1355.0;n601b;3.0;4.0
3874;n_T331;n_T169;0.0;6295.0;0;0;0;412;411;335;173;0.0;0.06295;1355.0;n601b;1355.0;n601b;1.0;1.0
3875;n_T494;n_T169;116.0;13323.0;13;32;45;417;411;498;173;1.0;0.13323;1310.0;n3300440;1355.0;n601b;8.0;17.0
3876;n_T495;n_T169;76.0;9228.0;0;38;38;416;411;499;173;0.6551724137931034;0.09228;1317.0;n601b;1355.0;n601b;8.0;14.0
3877;n_T496;n_T169;88.0;13323.0;13;18;31;417;411;500;173;0.7586206896551724;0.13323;1324.0;n3300440;1355.0;n601b;4.0;10.0
3878;n_T497;n_T169;48.0;9228.0;0;24;24;416;411;501;173;0.41379310344827586;0.09228;1331.0;n601b;1355.0;n601b;5.0;8.0
3879;n_T498;n_T169;60.0;13323.0;13;4;17;417;411;502;173;0.5172413793103449;0.13323;1338.0;n3300440;1355.0;n601b;2.0;7.0
3880;n_T499;n_T169;20.0;9228.0;0;10;10;416;411;503;173;0.1724137931034483;0.09228;1345.0;n601b;1355.0;n601b;3.0;3.0
3881;o_D0;n_T170;60.0;4725.0;15;0;15;0;410;0;174;0.5172413793103449;0.04725;0.0;n601;1369.0;n3300440;257.0;443.0
3882;o_D1;n_T170;52.0;4095.0;13;0;13;0;410;2;174;0.4482758620689655;0.04095;0.0;n601b;1369.0;n3300440;257.0;443.0
3883;n_T164;n_T170;104.0;11490.0;13;26;39;410;410;168;174;0.896551724137931;0.1149;1330.0;n601b;1369.0;n3300440;6.0;13.0
3884;n_T165;n_T170;64.0;7395.0;0;32;32;411;410;169;174;0.5517241379310345;0.07395;1337.0;n3300440;1369.0;n3300440;8.0;12.0
3885;n_T166;n_T170;76.0;11490.0;13;12;25;410;410;170;174;0.6551724137931034;0.1149;1344.0;n601b;1369.0;n3300440;4.0;8.0
3886;n_T167;n_T170;22.0;7395.0;0;11;11;411;410;171;174;0.1896551724137931;0.07395;1358.0;n3300440;1369.0;n3300440;4.0;4.0
3887;w_H0_P73;n_T170;0.0;0.0;0;0;4;0;410;718;174;0.0;0.0;1365.0;n3300440;1369.0;n3300440;2.0;2.0
3888;w_H1_P73;n_T170;0.0;0.0;0;0;4;0;410;882;174;0.0;0.0;1365.0;n3300440;1369.0;n3300440;2.0;2.0
3889;n_T325;n_T170;114.0;10390.0;13;31;44;412;410;329;174;0.9827586206896551;0.1039;1325.0;n601b;1369.0;n3300440;8.0;16.0
3890;n_T326;n_T170;80.0;6295.0;0;40;40;413;410;330;174;0.6896551724137931;0.06295;1329.0;n3300440;1369.0;n3300440;9.0;14.0
3891;n_T327;n_T170;98.0;10390.0;13;23;36;412;410;331;174;0.8448275862068966;0.1039;1333.0;n601b;1369.0;n3300440;5.0;12.0
3892;n_T328;n_T170;64.0;6295.0;0;32;32;413;410;332;174;0.5517241379310345;0.06295;1337.0;n3300440;1369.0;n3300440;8.0;12.0
3893;n_T329;n_T170;82.0;10390.0;13;15;28;412;410;333;174;0.7068965517241379;0.1039;1341.0;n601b;1369.0;n3300440;5.0;9.0
3894;n_T330;n_T170;42.0;6295.0;0;21;21;413;410;334;174;0.3620689655172414;0.06295;1348.0;n3300440;1369.0;n3300440;5.0;6.0
3895;n_T331;n_T170;54.0;10390.0;13;1;14;412;410;335;174;0.46551724137931033;0.1039;1355.0;n601b;1369.0;n3300440;1.0;4.0
3896;n_T332;n_T170;14.0;6295.0;0;7;7;413;410;336;174;0.1206896551724138;0.06295;1362.0;n3300440;1369.0;n3300440;3.0;3.0
3897;n_T496;n_T170;90.0;9228.0;0;45;45;417;410;500;174;0.7758620689655172;0.09228;1324.0;n3300440;1369.0;n3300440;9.0;15.0
3898;n_T497;n_T170;102.0;13323.0;13;25;38;416;410;501;174;0.8793103448275862;0.13323;1331.0;n601b;1369.0;n3300440;6.0;13.0
3899;n_T498;n_T170;62.0;9228.0;0;31;31;417;410;502;174;0.5344827586206896;0.09228;1338.0;n3300440;1369.0;n3300440;8.0;12.0
3900;n_T499;n_T170;74.0;13323.0;13;11;24;416;410;503;174;0.6379310344827587;0.13323;1345.0;n601b;1369.0;n3300440;4.0;8.0
3901;n_T500;n_T170;34.0;9228.0;0;17;17;417;410;504;174;0.29310344827586204;0.09228;1352.0;n3300440;1369.0;n3300440;5.0;5.0
3902;n_T502;n_T170;8.0;9228.0;0;4;4;417;410;506;174;0.06896551724137931;0.09228;1365.0;n3300440;1369.0;n3300440;3.0;3.0
3903;o_D0;n_T171;60.0;4725.0;15;0;15;0;412;0;175;0.5172413793103449;0.04725;0.0;n601;301.0;n3300440;6.0;10.0
3904;n_T0;n_T171;86.0;11490.0;13;17;30;410;412;4;175;0.7413793103448276;0.1149;271.0;n601b;301.0;n3300440;3.0;5.0
3905;o_D1;n_T171;52.0;4095.0;13;0;13;0;412;2;175;0.4482758620689655;0.04095;0.0;n601b;301.0;n3300440;6.0;10.0
3906;n_T1;n_T171;46.0;7395.0;0;23;23;411;412;5;175;0.39655172413793105;0.07395;278.0;n3300440;301.0;n3300440;4.0;4.0
3907;n_T2;n_T171;58.0;11490.0;13;3;16;410;412;6;175;0.5;0.1149;285.0;n601b;301.0;n3300440;2.0;3.0
3908;n_T3;n_T171;18.0;7395.0;0;9;9;411;412;7;175;0.15517241379310345;0.07395;292.0;n3300440;301.0;n3300440;3.0;3.0
3909;w_H0_P2;n_T171;0.0;0.0;0;0;1;0;412;576;175;0.0;0.0;300.0;n3300440;301.0;n3300440;1.0;1.0
3910;w_H1_P2;n_T171;0.0;0.0;0;0;1;0;412;740;175;0.0;0.0;300.0;n3300440;301.0;n3300440;1.0;1.0
3911;o_D0;n_T172;84.0;6615.0;21;0;21;0;413;0;176;0.7241379310344828;0.06615;0.0;n601;310.0;n601b;6.0;13.0
3912;n_T0;n_T172;78.0;7395.0;0;39;39;410;413;4;176;0.6724137931034483;0.07395;271.0;n601b;310.0;n601b;4.0;8.0
3913;o_D1;n_T172;0.0;0.0;0;0;0;0;413;2;176;0.0;0.0;0.0;n601b;310.0;n601b;6.0;13.0
3914;n_T1;n_T172;90.0;11490.0;13;19;32;411;413;5;176;0.7758620689655172;0.1149;278.0;n3300440;310.0;n601b;2.0;7.0
3915;n_T2;n_T172;50.0;7395.0;0;25;25;410;413;6;176;0.43103448275862066;0.07395;285.0;n601b;310.0;n601b;3.0;6.0
3916;n_T3;n_T172;62.0;11490.0;13;5;18;411;413;7;176;0.5344827586206896;0.1149;292.0;n3300440;310.0;n601b;1.0;5.0
3917;n_T4;n_T172;22.0;7395.0;0;11;11;410;413;8;176;0.1896551724137931;0.07395;299.0;n601b;310.0;n601b;2.0;2.0
3918;w_H0_P1;n_T172;52.0;4095.0;13;0;25;0;413;574;176;0.4482758620689655;0.04095;285.0;n3300440;310.0;n601b;2.0;4.0
3919;w_H1_P1;n_T172;52.0;4095.0;13;0;25;0;413;738;176;0.4482758620689655;0.04095;285.0;n3300440;310.0;n601b;2.0;4.0
3920;o_D0;n_T173;60.0;4725.0;15;0;15;0;412;0;177;0.5172413793103449;0.04725;0.0;n601;319.0;n3300440;8.0;15.0
3921;o_D1;n_T173;52.0;4095.0;13;0;13;0;412;2;177;0.4482758620689655;0.04095;0.0;n601b;319.0;n3300440;8.0;15.0
3922;n_T1;n_T173;82.0;7395.0;0;41;41;411;412;5;177;0.7068965517241379;0.07395;278.0;n3300440;319.0;n3300440;6.0;9.0
3923;n_T2;n_T173;94.0;11490.0;13;21;34;410;412;6;177;0.8103448275862069;0.1149;285.0;n601b;319.0;n3300440;4.0;8.0
3924;n_T3;n_T173;54.0;7395.0;0;27;27;411;412;7;177;0.46551724137931033;0.07395;292.0;n3300440;319.0;n3300440;5.0;7.0
3925;n_T4;n_T173;66.0;11490.0;13;7;20;410;412;8;177;0.5689655172413793;0.1149;299.0;n601b;319.0;n3300440;2.0;5.0
3926;n_T5;n_T173;26.0;7395.0;0;13;13;411;412;9;177;0.22413793103448276;0.07395;306.0;n3300440;319.0;n3300440;3.0;3.0
3927;w_H0_P3;n_T173;0.0;0.0;0;0;4;0;412;578;177;0.0;0.0;315.0;n3300440;319.0;n3300440;1.0;1.0
3928;w_H1_P3;n_T173;0.0;0.0;0;0;4;0;412;742;177;0.0;0.0;315.0;n3300440;319.0;n3300440;1.0;1.0
3929;o_D0;n_T174;84.0;6615.0;21;0;21;0;413;0;178;0.7241379310344828;0.06615;0.0;n601;328.0;n601b;9.0;18.0
3930;o_D1;n_T174;0.0;0.0;0;0;0;0;413;2;178;0.0;0.0;0.0;n601b;328.0;n601b;9.0;18.0
3931;n_T2;n_T174;86.0;7395.0;0;43;43;410;413;6;178;0.7413793103448276;0.07395;285.0;n601b;328.0;n601b;6.0;11.0
3932;n_T3;n_T174;98.0;11490.0;13;23;36;411;413;7;178;0.8448275862068966;0.1149;292.0;n3300440;328.0;n601b;4.0;10.0
3933;n_T4;n_T174;58.0;7395.0;0;29;29;410;413;8;178;0.5;0.07395;299.0;n601b;328.0;n601b;5.0;8.0
3934;n_T5;n_T174;70.0;11490.0;13;9;22;411;413;9;178;0.603448275862069;0.1149;306.0;n3300440;328.0;n601b;2.0;6.0
3935;n_T6;n_T174;30.0;7395.0;0;15;15;410;413;10;178;0.25862068965517243;0.07395;313.0;n601b;328.0;n601b;3.0;3.0
3936;n_T8;n_T174;2.0;7395.0;0;1;1;410;413;12;178;0.017241379310344827;0.07395;327.0;n601b;328.0;n601b;1.0;1.0
3937;w_H0_P3;n_T174;52.0;4095.0;13;0;13;0;413;578;178;0.4482758620689655;0.04095;315.0;n3300440;328.0;n601b;1.0;3.0
3938;w_H1_P3;n_T174;52.0;4095.0;13;0;13;0;413;742;178;0.4482758620689655;0.04095;315.0;n3300440;328.0;n601b;1.0;3.0
3939;n_T171;n_T174;4.0;6295.0;0;2;2;412;413;175;178;0.034482758620689655;0.06295;326.0;n601b;328.0;n601b;2.0;2.0
3940;o_D0;n_T175;60.0;4725.0;15;0;15;0;412;0;179;0.5172413793103449;0.04725;0.0;n601;337.0;n3300440;11.0;20.0
3941;o_D1;n_T175;52.0;4095.0;13;0;13;0;412;2;179;0.4482758620689655;0.04095;0.0;n601b;337.0;n3300440;11.0;20.0
3942;n_T3;n_T175;90.0;7395.0;0;45;45;411;412;7;179;0.7758620689655172;0.07395;292.0;n3300440;337.0;n3300440;8.0;12.0
3943;n_T4;n_T175;102.0;11490.0;13;25;38;410;412;8;179;0.8793103448275862;0.1149;299.0;n601b;337.0;n3300440;5.0;10.0
3944;n_T5;n_T175;62.0;7395.0;0;31;31;411;412;9;179;0.5344827586206896;0.07395;306.0;n3300440;337.0;n3300440;6.0;8.0
3945;n_T6;n_T175;74.0;11490.0;13;11;24;410;412;10;179;0.6379310344827587;0.1149;313.0;n601b;337.0;n3300440;3.0;6.0
3946;n_T7;n_T175;34.0;7395.0;0;17;17;411;412;11;179;0.29310344827586204;0.07395;320.0;n3300440;337.0;n3300440;4.0;4.0
3947;n_T9;n_T175;8.0;7395.0;0;4;4;411;412;13;179;0.06896551724137931;0.07395;333.0;n3300440;337.0;n3300440;1.0;1.0
3948;w_H0_P4;n_T175;0.0;0.0;0;0;7;0;412;580;179;0.0;0.0;330.0;n3300440;337.0;n3300440;2.0;2.0
3949;w_H1_P4;n_T175;0.0;0.0;0;0;7;0;412;744;179;0.0;0.0;330.0;n3300440;337.0;n3300440;2.0;2.0
3950;n_T172;n_T175;4.0;6295.0;0;2;2;413;412;176;179;0.034482758620689655;0.06295;335.0;n3300440;337.0;n3300440;1.0;1.0
3951;o_D0;n_T176;84.0;6615.0;21;0;21;0;413;0;180;0.7241379310344828;0.06615;0.0;n601;346.0;n601b;11.0;23.0
3952;o_D1;n_T176;0.0;0.0;0;0;0;0;413;2;180;0.0;0.0;0.0;n601b;346.0;n601b;11.0;23.0
3953;n_T5;n_T176;106.0;11490.0;13;27;40;411;413;9;180;0.9137931034482759;0.1149;306.0;n3300440;346.0;n601b;4.0;11.0
3954;n_T6;n_T176;66.0;7395.0;0;33;33;410;413;10;180;0.5689655172413793;0.07395;313.0;n601b;346.0;n601b;5.0;9.0
3955;n_T7;n_T176;78.0;11490.0;13;13;26;411;413;11;180;0.6724137931034483;0.1149;320.0;n3300440;346.0;n601b;2.0;7.0
3956;n_T8;n_T176;38.0;7395.0;0;19;19;410;413;12;180;0.3275862068965517;0.07395;327.0;n601b;346.0;n601b;3.0;5.0
3957;n_T9;n_T176;52.0;11490.0;13;0;13;411;413;13;180;0.4482758620689655;0.1149;333.0;n3300440;346.0;n601b;1.0;4.0
3958;n_T10;n_T176;14.0;7395.0;0;7;7;410;413;14;180;0.1206896551724138;0.07395;339.0;n601b;346.0;n601b;1.0;1.0
3959;w_H0_P4;n_T176;52.0;4095.0;13;0;16;0;413;580;180;0.4482758620689655;0.04095;330.0;n3300440;346.0;n601b;1.0;5.0
3960;w_H1_P4;n_T176;52.0;4095.0;13;0;16;0;413;744;180;0.4482758620689655;0.04095;330.0;n3300440;346.0;n601b;1.0;5.0
3961;n_T171;n_T176;40.0;6295.0;0;20;20;412;413;175;180;0.3448275862068966;0.06295;326.0;n601b;346.0;n601b;4.0;6.0
3962;n_T173;n_T176;4.0;6295.0;0;2;2;412;413;177;180;0.034482758620689655;0.06295;344.0;n601b;346.0;n601b;1.0;1.0
3963;o_D0;n_T177;60.0;4725.0;15;0;15;0;412;0;181;0.5172413793103449;0.04725;0.0;n601;355.0;n3300440;13.0;25.0
3964;o_D1;n_T177;52.0;4095.0;13;0;13;0;412;2;181;0.4482758620689655;0.04095;0.0;n601b;355.0;n3300440;13.0;25.0
3965;n_T6;n_T177;110.0;11490.0;13;29;42;410;412;10;181;0.9482758620689655;0.1149;313.0;n601b;355.0;n3300440;5.0;11.0
3966;n_T7;n_T177;70.0;7395.0;0;35;35;411;412;11;181;0.603448275862069;0.07395;320.0;n3300440;355.0;n3300440;6.0;9.0
3967;n_T8;n_T177;82.0;11490.0;13;15;28;410;412;12;181;0.7068965517241379;0.1149;327.0;n601b;355.0;n3300440;3.0;7.0
3968;n_T9;n_T177;44.0;7395.0;0;22;22;411;412;13;181;0.3793103448275862;0.07395;333.0;n3300440;355.0;n3300440;4.0;6.0
3969;n_T10;n_T177;58.0;11490.0;13;3;16;410;412;14;181;0.5;0.1149;339.0;n601b;355.0;n3300440;1.0;3.0
3970;n_T11;n_T177;20.0;7395.0;0;10;10;411;412;15;181;0.1724137931034483;0.07395;345.0;n3300440;355.0;n3300440;2.0;2.0
3971;w_H0_P5;n_T177;0.0;0.0;0;0;10;0;412;582;181;0.0;0.0;345.0;n3300440;355.0;n3300440;1.0;1.0
3972;w_H1_P5;n_T177;0.0;0.0;0;0;10;0;412;746;181;0.0;0.0;345.0;n3300440;355.0;n3300440;1.0;1.0
3973;n_T171;n_T177;84.0;10390.0;13;16;29;412;412;175;181;0.7241379310344828;0.1039;326.0;n601b;355.0;n3300440;3.0;8.0
3974;n_T172;n_T177;40.0;6295.0;0;20;20;413;412;176;181;0.3448275862068966;0.06295;335.0;n3300440;355.0;n3300440;4.0;5.0
3975;n_T174;n_T177;4.0;6295.0;0;2;2;413;412;178;181;0.034482758620689655;0.06295;353.0;n3300440;355.0;n3300440;1.0;1.0
3976;o_D0;n_T178;84.0;6615.0;21;0;21;0;413;0;182;0.7241379310344828;0.06615;0.0;n601;361.0;n601b;13.0;27.0
3977;o_D1;n_T178;0.0;0.0;0;0;0;0;413;2;182;0.0;0.0;0.0;n601b;361.0;n601b;13.0;27.0
3978;n_T7;n_T178;108.0;11490.0;13;28;41;411;413;11;182;0.9310344827586207;0.1149;320.0;n3300440;361.0;n601b;4.0;11.0
3979;n_T8;n_T178;68.0;7395.0;0;34;34;410;413;12;182;0.5862068965517241;0.07395;327.0;n601b;361.0;n601b;5.0;9.0
3980;n_T9;n_T178;82.0;11490.0;13;15;28;411;413;13;182;0.7068965517241379;0.1149;333.0;n3300440;361.0;n601b;3.0;8.0
3981;n_T10;n_T178;44.0;7395.0;0;22;22;410;413;14;182;0.3793103448275862;0.07395;339.0;n601b;361.0;n601b;3.0;6.0
3982;n_T11;n_T178;58.0;11490.0;13;3;16;411;413;15;182;0.5;0.1149;345.0;n3300440;361.0;n601b;1.0;4.0
3983;n_T12;n_T178;20.0;7395.0;0;10;10;410;413;16;182;0.1724137931034483;0.07395;351.0;n601b;361.0;n601b;1.0;1.0
3984;w_H0_P5;n_T178;52.0;4095.0;13;0;16;0;413;582;182;0.4482758620689655;0.04095;345.0;n3300440;361.0;n601b;1.0;4.0
3985;w_H1_P5;n_T178;52.0;4095.0;13;0;16;0;413;746;182;0.4482758620689655;0.04095;345.0;n3300440;361.0;n601b;1.0;4.0
3986;n_T171;n_T178;70.0;6295.0;0;35;35;412;413;175;182;0.603448275862069;0.06295;326.0;n601b;361.0;n601b;6.0;10.0
3987;n_T172;n_T178;78.0;10390.0;13;13;26;413;413;176;182;0.6724137931034483;0.1039;335.0;n3300440;361.0;n601b;2.0;7.0
3988;n_T173;n_T178;34.0;6295.0;0;17;17;412;413;177;182;0.29310344827586204;0.06295;344.0;n601b;361.0;n601b;3.0;4.0
3989;o_D0;n_T179;60.0;4725.0;15;0;15;0;412;0;183;0.5172413793103449;0.04725;0.0;n601;367.0;n3300440;18.0;30.0
3990;o_D1;n_T179;52.0;4095.0;13;0;13;0;412;2;183;0.4482758620689655;0.04095;0.0;n601b;367.0;n3300440;18.0;30.0
3991;n_T8;n_T179;106.0;11490.0;13;27;40;410;412;12;183;0.9137931034482759;0.1149;327.0;n601b;367.0;n3300440;8.0;12.0
3992;n_T9;n_T179;68.0;7395.0;0;34;34;411;412;13;183;0.5862068965517241;0.07395;333.0;n3300440;367.0;n3300440;9.0;11.0
3993;n_T10;n_T179;82.0;11490.0;13;15;28;410;412;14;183;0.7068965517241379;0.1149;339.0;n601b;367.0;n3300440;7.0;9.0
3994;n_T11;n_T179;44.0;7395.0;0;22;22;411;412;15;183;0.3793103448275862;0.07395;345.0;n3300440;367.0;n3300440;7.0;7.0
3995;n_T12;n_T179;58.0;11490.0;13;3;16;410;412;16;183;0.5;0.1149;351.0;n601b;367.0;n3300440;2.0;3.0
3996;n_T13;n_T179;20.0;7395.0;0;10;10;411;412;17;183;0.1724137931034483;0.07395;357.0;n3300440;367.0;n3300440;5.0;5.0
3997;w_H0_P6;n_T179;0.0;0.0;0;0;7;0;412;584;183;0.0;0.0;360.0;n3300440;367.0;n3300440;4.0;4.0
3998;w_H1_P6;n_T179;0.0;0.0;0;0;7;0;412;748;183;0.0;0.0;360.0;n3300440;367.0;n3300440;4.0;4.0
3999;n_T171;n_T179;108.0;10390.0;13;28;41;412;412;175;183;0.9310344827586207;0.1039;326.0;n601b;367.0;n3300440;8.0;13.0
4000;n_T172;n_T179;64.0;6295.0;0;32;32;413;412;176;183;0.5517241379310345;0.06295;335.0;n3300440;367.0;n3300440;9.0;10.0
4001;n_T173;n_T179;72.0;10390.0;13;10;23;412;412;177;183;0.6206896551724138;0.1039;344.0;n601b;367.0;n3300440;5.0;7.0
4002;n_T174;n_T179;28.0;6295.0;0;14;14;413;412;178;183;0.2413793103448276;0.06295;353.0;n3300440;367.0;n3300440;7.0;7.0
4003;o_D0;n_T180;84.0;6615.0;21;0;21;0;413;0;184;0.7241379310344828;0.06615;0.0;n601;373.0;n601b;16.0;33.0
4004;o_D1;n_T180;0.0;0.0;0;0;0;0;413;2;184;0.0;0.0;0.0;n601b;373.0;n601b;16.0;33.0
4005;n_T9;n_T180;106.0;11490.0;13;27;40;411;413;13;184;0.9137931034482759;0.1149;333.0;n3300440;373.0;n601b;6.0;14.0
4006;n_T10;n_T180;68.0;7395.0;0;34;34;410;413;14;184;0.5862068965517241;0.07395;339.0;n601b;373.0;n601b;6.0;12.0
4007;n_T11;n_T180;82.0;11490.0;13;15;28;411;413;15;184;0.7068965517241379;0.1149;345.0;n3300440;373.0;n601b;4.0;10.0
4008;n_T12;n_T180;44.0;7395.0;0;22;22;410;413;16;184;0.3793103448275862;0.07395;351.0;n601b;373.0;n601b;4.0;6.0
4009;n_T13;n_T180;58.0;11490.0;13;3;16;411;413;17;184;0.5;0.1149;357.0;n3300440;373.0;n601b;2.0;7.0
4010;n_T14;n_T180;20.0;7395.0;0;10;10;410;413;18;184;0.1724137931034483;0.07395;363.0;n601b;373.0;n601b;3.0;3.0
4011;w_H0_P6;n_T180;52.0;4095.0;13;0;13;0;413;584;184;0.4482758620689655;0.04095;360.0;n3300440;373.0;n601b;1.0;6.0
4012;w_H1_P6;n_T180;52.0;4095.0;13;0;13;0;413;748;184;0.4482758620689655;0.04095;360.0;n3300440;373.0;n601b;1.0;6.0
4013;n_T172;n_T180;102.0;10390.0;13;25;38;413;413;176;184;0.8793103448275862;0.1039;335.0;n3300440;373.0;n601b;5.0;13.0
4014;n_T173;n_T180;58.0;6295.0;0;29;29;412;413;177;184;0.5;0.06295;344.0;n601b;373.0;n601b;6.0;10.0
4015;n_T174;n_T180;66.0;10390.0;13;7;20;413;413;178;184;0.5689655172413793;0.1039;353.0;n3300440;373.0;n601b;3.0;10.0
4016;n_T175;n_T180;22.0;6295.0;0;11;11;412;413;179;184;0.1896551724137931;0.06295;362.0;n601b;373.0;n601b;3.0;3.0
4017;o_D0;n_T181;60.0;4725.0;15;0;15;0;412;0;185;0.5172413793103449;0.04725;0.0;n601;379.0;n3300440;22.0;36.0
4018;o_D1;n_T181;52.0;4095.0;13;0;13;0;412;2;185;0.4482758620689655;0.04095;0.0;n601b;379.0;n3300440;22.0;36.0
4019;n_T10;n_T181;106.0;11490.0;13;27;40;410;412;14;185;0.9137931034482759;0.1149;339.0;n601b;379.0;n3300440;11.0;15.0
4020;n_T11;n_T181;68.0;7395.0;0;34;34;411;412;15;185;0.5862068965517241;0.07395;345.0;n3300440;379.0;n3300440;11.0;13.0
4021;n_T12;n_T181;82.0;11490.0;13;15;28;410;412;16;185;0.7068965517241379;0.1149;351.0;n601b;379.0;n3300440;6.0;9.0
4022;n_T13;n_T181;44.0;7395.0;0;22;22;411;412;17;185;0.3793103448275862;0.07395;357.0;n3300440;379.0;n3300440;9.0;10.0
4023;n_T14;n_T181;58.0;11490.0;13;3;16;410;412;18;185;0.5;0.1149;363.0;n601b;379.0;n3300440;2.0;5.0
4024;n_T15;n_T181;20.0;7395.0;0;10;10;411;412;19;185;0.1724137931034483;0.07395;369.0;n3300440;379.0;n3300440;4.0;4.0
4025;w_H0_P7;n_T181;0.0;0.0;0;0;4;0;412;586;185;0.0;0.0;375.0;n3300440;379.0;n3300440;3.0;3.0
4026;w_H1_P7;n_T181;0.0;0.0;0;0;4;0;412;750;185;0.0;0.0;375.0;n3300440;379.0;n3300440;3.0;3.0
4027;n_T172;n_T181;88.0;6295.0;0;44;44;413;412;176;185;0.7586206896551724;0.06295;335.0;n3300440;379.0;n3300440;13.0;16.0
4028;n_T173;n_T181;96.0;10390.0;13;22;35;412;412;177;185;0.8275862068965517;0.1039;344.0;n601b;379.0;n3300440;9.0;13.0
4029;n_T174;n_T181;52.0;6295.0;0;26;26;413;412;178;185;0.4482758620689655;0.06295;353.0;n3300440;379.0;n3300440;11.0;13.0
4030;n_T175;n_T181;60.0;10390.0;13;4;17;412;412;179;185;0.5172413793103449;0.1039;362.0;n601b;379.0;n3300440;3.0;6.0
4031;n_T176;n_T181;16.0;6295.0;0;8;8;413;412;180;185;0.13793103448275862;0.06295;371.0;n3300440;379.0;n3300440;4.0;4.0
4032;o_D0;n_T182;84.0;6615.0;21;0;21;0;413;0;186;0.7241379310344828;0.06615;0.0;n601;385.0;n601b;19.0;38.0
4033;o_D1;n_T182;0.0;0.0;0;0;0;0;413;2;186;0.0;0.0;0.0;n601b;385.0;n601b;19.0;38.0
4034;n_T11;n_T182;106.0;11490.0;13;27;40;411;413;15;186;0.9137931034482759;0.1149;345.0;n3300440;385.0;n601b;7.0;15.0
4035;n_T12;n_T182;68.0;7395.0;0;34;34;410;413;16;186;0.5862068965517241;0.07395;351.0;n601b;385.0;n601b;7.0;11.0
4036;n_T13;n_T182;82.0;11490.0;13;15;28;411;413;17;186;0.7068965517241379;0.1149;357.0;n3300440;385.0;n601b;5.0;12.0
4037;n_T14;n_T182;44.0;7395.0;0;22;22;410;413;18;186;0.3793103448275862;0.07395;363.0;n601b;385.0;n601b;6.0;7.0
4038;n_T15;n_T182;58.0;11490.0;13;3;16;411;413;19;186;0.5;0.1149;369.0;n3300440;385.0;n601b;1.0;6.0
4039;n_T16;n_T182;20.0;7395.0;0;10;10;410;413;20;186;0.1724137931034483;0.07395;375.0;n601b;385.0;n601b;3.0;3.0
4040;w_H0_P6;n_T182;52.0;4095.0;13;0;25;0;413;584;186;0.4482758620689655;0.04095;360.0;n3300440;385.0;n601b;4.0;10.0
4041;w_H1_P6;n_T182;52.0;4095.0;13;0;25;0;413;748;186;0.4482758620689655;0.04095;360.0;n3300440;385.0;n601b;4.0;10.0
4042;n_T173;n_T182;82.0;6295.0;0;41;41;412;413;177;186;0.7068965517241379;0.06295;344.0;n601b;385.0;n601b;9.0;15.0
4043;n_T174;n_T182;90.0;10390.0;13;19;32;413;413;178;186;0.7758620689655172;0.1039;353.0;n3300440;385.0;n601b;6.0;15.0
4044;n_T175;n_T182;46.0;6295.0;0;23;23;412;413;179;186;0.39655172413793105;0.06295;362.0;n601b;385.0;n601b;6.0;8.0
4045;n_T176;n_T182;54.0;10390.0;13;1;14;413;413;180;186;0.46551724137931033;0.1039;371.0;n3300440;385.0;n601b;1.0;6.0
4046;n_T177;n_T182;10.0;6295.0;0;5;5;412;413;181;186;0.08620689655172414;0.06295;380.0;n601b;385.0;n601b;2.0;2.0
4047;o_D0;n_T183;60.0;4725.0;15;0;15;0;412;0;187;0.5172413793103449;0.04725;0.0;n601;391.0;n3300440;26.0;41.0
4048;o_D1;n_T183;52.0;4095.0;13;0;13;0;412;2;187;0.4482758620689655;0.04095;0.0;n601b;391.0;n3300440;26.0;41.0
4049;n_T12;n_T183;106.0;11490.0;13;27;40;410;412;16;187;0.9137931034482759;0.1149;351.0;n601b;391.0;n3300440;10.0;14.0
4050;n_T13;n_T183;68.0;7395.0;0;34;34;411;412;17;187;0.5862068965517241;0.07395;357.0;n3300440;391.0;n3300440;13.0;15.0
4051;n_T14;n_T183;82.0;11490.0;13;15;28;410;412;18;187;0.7068965517241379;0.1149;363.0;n601b;391.0;n3300440;7.0;11.0
4052;n_T15;n_T183;44.0;7395.0;0;22;22;411;412;19;187;0.3793103448275862;0.07395;369.0;n3300440;391.0;n3300440;8.0;9.0
4053;n_T16;n_T183;58.0;11490.0;13;3;16;410;412;20;187;0.5;0.1149;375.0;n601b;391.0;n3300440;2.0;6.0
4054;n_T17;n_T183;20.0;7395.0;0;10;10;411;412;21;187;0.1724137931034483;0.07395;381.0;n3300440;391.0;n3300440;5.0;5.0
4055;w_H0_P8;n_T183;0.0;0.0;0;0;1;0;412;588;187;0.0;0.0;390.0;n3300440;391.0;n3300440;1.0;1.0
