;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
2802;n_T430;n_T134;68.0;9228.0;0;34;34;417;410;434;138;0.5862068965517241;0.09228;1130.0;n3300440;1164.0;n3300440;8.0;11.0
2803;n_T431;n_T134;80.0;13323.0;13;14;27;416;410;435;138;0.6896551724137931;0.13323;1137.0;n601b;1164.0;n3300440;3.0;8.0
2804;n_T432;n_T134;40.0;9228.0;0;20;20;417;410;436;138;0.3448275862068966;0.09228;1144.0;n3300440;1164.0;n3300440;4.0;6.0
2805;n_T433;n_T134;52.0;13323.0;13;0;13;416;410;437;138;0.4482758620689655;0.13323;1151.0;n601b;1164.0;n3300440;1.0;3.0
2806;n_T434;n_T134;12.0;9228.0;0;6;6;417;410;438;138;0.10344827586206896;0.09228;1158.0;n3300440;1164.0;n3300440;1.0;1.0
2807;n_T511;n_T134;106.0;12406.0;13;27;40;814;410;515;138;0.9137931034482759;0.12406;1124.0;n3400167;1164.0;n3300440;6.0;10.0
2808;n_T512;n_T134;62.0;8311.0;0;31;31;815;410;516;138;0.5344827586206896;0.08311;1133.0;n3300440;1164.0;n3300440;8.0;11.0
2809;n_T513;n_T134;70.0;12406.0;13;9;22;814;410;517;138;0.603448275862069;0.12406;1142.0;n3400167;1164.0;n3300440;2.0;4.0
2810;n_T514;n_T134;26.0;8311.0;0;13;13;815;410;518;138;0.22413793103448276;0.08311;1151.0;n3300440;1164.0;n3300440;3.0;3.0
2811;o_D0;n_T135;84.0;6615.0;21;0;21;0;411;0;139;0.7241379310344828;0.06615;0.0;n601;1178.0;n601b;186.0;386.0
2812;o_D1;n_T135;0.0;0.0;0;0;0;0;411;2;139;0.0;0.0;0.0;n601b;1178.0;n601b;186.0;386.0
2813;n_T126;n_T135;82.0;7395.0;0;41;41;410;411;130;139;0.7068965517241379;0.07395;1137.0;n601b;1178.0;n601b;8.0;14.0
2814;n_T127;n_T135;98.0;11490.0;13;23;36;411;411;131;139;0.8448275862068966;0.1149;1142.0;n3300440;1178.0;n601b;5.0;12.0
2815;n_T128;n_T135;62.0;7395.0;0;31;31;410;411;132;139;0.5344827586206896;0.07395;1147.0;n601b;1178.0;n601b;6.0;10.0
2816;n_T129;n_T135;78.0;11490.0;13;13;26;411;411;133;139;0.6724137931034483;0.1149;1152.0;n3300440;1178.0;n601b;3.0;9.0
2817;n_T130;n_T135;42.0;7395.0;0;21;21;410;411;134;139;0.3620689655172414;0.07395;1157.0;n601b;1178.0;n601b;5.0;6.0
2818;n_T131;n_T135;58.0;11490.0;13;3;16;411;411;135;139;0.5;0.1149;1162.0;n3300440;1178.0;n601b;1.0;6.0
2819;n_T132;n_T135;22.0;7395.0;0;11;11;410;411;136;139;0.1896551724137931;0.07395;1167.0;n601b;1178.0;n601b;3.0;3.0
2820;w_H0_P59;n_T135;52.0;4095.0;13;0;23;0;411;639;139;0.4482758620689655;0.04095;1155.0;n3300440;1178.0;n601b;3.0;7.0
2821;w_H1_P59;n_T135;52.0;4095.0;13;0;23;0;411;803;139;0.4482758620689655;0.04095;1155.0;n3300440;1178.0;n601b;3.0;7.0
2822;n_T268;n_T135;106.0;10390.0;13;27;40;413;411;272;139;0.9137931034482759;0.1039;1138.0;n3300440;1178.0;n601b;5.0;14.0
2823;n_T269;n_T135;66.0;6295.0;0;33;33;412;411;273;139;0.5689655172413793;0.06295;1145.0;n601b;1178.0;n601b;7.0;11.0
2824;n_T270;n_T135;78.0;10390.0;13;13;26;413;411;274;139;0.6724137931034483;0.1039;1152.0;n3300440;1178.0;n601b;3.0;9.0
2825;n_T271;n_T135;38.0;6295.0;0;19;19;412;411;275;139;0.3275862068965517;0.06295;1159.0;n601b;1178.0;n601b;5.0;6.0
2826;n_T272;n_T135;52.0;10390.0;13;0;13;413;411;276;139;0.4482758620689655;0.1039;1165.0;n3300440;1178.0;n601b;1.0;5.0
2827;n_T273;n_T135;16.0;6295.0;0;8;8;412;411;277;139;0.13793103448275862;0.06295;1170.0;n601b;1178.0;n601b;3.0;3.0
2828;n_T431;n_T135;82.0;9228.0;0;41;41;416;411;435;139;0.7068965517241379;0.09228;1137.0;n601b;1178.0;n601b;8.0;14.0
2829;n_T432;n_T135;94.0;13323.0;13;21;34;417;411;436;139;0.8103448275862069;0.13323;1144.0;n3300440;1178.0;n601b;5.0;12.0
2830;n_T433;n_T135;54.0;9228.0;0;27;27;416;411;437;139;0.46551724137931033;0.09228;1151.0;n601b;1178.0;n601b;5.0;9.0
2831;n_T434;n_T135;66.0;13323.0;13;7;20;417;411;438;139;0.5689655172413793;0.13323;1158.0;n3300440;1178.0;n601b;2.0;7.0
2832;n_T435;n_T135;26.0;9228.0;0;13;13;416;411;439;139;0.22413793103448276;0.09228;1165.0;n601b;1178.0;n601b;3.0;3.0
2833;n_T512;n_T135;116.0;12406.0;13;32;45;815;411;516;139;1.0;0.12406;1133.0;n3300440;1178.0;n601b;6.0;17.0
2834;n_T513;n_T135;96.0;12090.0;12;24;36;814;411;517;139;0.8275862068965517;0.1209;1142.0;n3400167;1178.0;n601b;5.0;10.0
2835;n_T514;n_T135;80.0;12406.0;13;14;27;815;411;518;139;0.6896551724137931;0.12406;1151.0;n3300440;1178.0;n601b;3.0;9.0
2836;n_T515;n_T135;60.0;12090.0;12;6;18;814;411;519;139;0.5172413793103449;0.1209;1160.0;n3400167;1178.0;n601b;2.0;3.0
2837;o_D0;n_T136;60.0;4725.0;15;0;15;0;410;0;140;0.5172413793103449;0.04725;0.0;n601;1192.0;n3300440;203.0;391.0
2838;o_D1;n_T136;52.0;4095.0;13;0;13;0;410;2;140;0.4482758620689655;0.04095;0.0;n601b;1192.0;n3300440;203.0;391.0
2839;n_T128;n_T136;116.0;11490.0;13;32;45;410;410;132;140;1.0;0.1149;1147.0;n601b;1192.0;n3300440;8.0;15.0
2840;n_T129;n_T136;80.0;7395.0;0;40;40;411;410;133;140;0.6896551724137931;0.07395;1152.0;n3300440;1192.0;n3300440;9.0;14.0
2841;n_T130;n_T136;96.0;11490.0;13;22;35;410;410;134;140;0.8275862068965517;0.1149;1157.0;n601b;1192.0;n3300440;5.0;11.0
2842;n_T131;n_T136;60.0;7395.0;0;30;30;411;410;135;140;0.5172413793103449;0.07395;1162.0;n3300440;1192.0;n3300440;8.0;11.0
2843;n_T132;n_T136;76.0;11490.0;13;12;25;410;410;136;140;0.6551724137931034;0.1149;1167.0;n601b;1192.0;n3300440;3.0;8.0
2844;n_T133;n_T136;22.0;7395.0;0;11;11;411;410;137;140;0.1896551724137931;0.07395;1181.0;n3300440;1192.0;n3300440;2.0;2.0
2845;w_H0_P61;n_T136;0.0;0.0;0;0;7;0;410;643;140;0.0;0.0;1185.0;n3300440;1192.0;n3300440;2.0;2.0
2846;w_H1_P61;n_T136;0.0;0.0;0;0;7;0;410;807;140;0.0;0.0;1185.0;n3300440;1192.0;n3300440;2.0;2.0
2847;n_T270;n_T136;80.0;6295.0;0;40;40;413;410;274;140;0.6896551724137931;0.06295;1152.0;n3300440;1192.0;n3300440;9.0;14.0
2848;n_T271;n_T136;92.0;10390.0;13;20;33;412;410;275;140;0.7931034482758621;0.1039;1159.0;n601b;1192.0;n3300440;4.0;11.0
2849;n_T272;n_T136;54.0;6295.0;0;27;27;413;410;276;140;0.46551724137931033;0.06295;1165.0;n3300440;1192.0;n3300440;7.0;10.0
2850;n_T273;n_T136;70.0;10390.0;13;9;22;412;410;277;140;0.603448275862069;0.1039;1170.0;n601b;1192.0;n3300440;2.0;8.0
2851;n_T274;n_T136;34.0;6295.0;0;17;17;413;410;278;140;0.29310344827586204;0.06295;1175.0;n3300440;1192.0;n3300440;4.0;5.0
2852;n_T276;n_T136;14.0;6295.0;0;7;7;413;410;280;140;0.1206896551724138;0.06295;1185.0;n3300440;1192.0;n3300440;2.0;2.0
2853;n_T433;n_T136;108.0;13323.0;13;28;41;416;410;437;140;0.9310344827586207;0.13323;1151.0;n601b;1192.0;n3300440;8.0;14.0
2854;n_T434;n_T136;68.0;9228.0;0;34;34;417;410;438;140;0.5862068965517241;0.09228;1158.0;n3300440;1192.0;n3300440;8.0;12.0
2855;n_T435;n_T136;80.0;13323.0;13;14;27;416;410;439;140;0.6896551724137931;0.13323;1165.0;n601b;1192.0;n3300440;3.0;8.0
2856;n_T436;n_T136;40.0;9228.0;0;20;20;417;410;440;140;0.3448275862068966;0.09228;1172.0;n3300440;1192.0;n3300440;4.0;6.0
2857;n_T437;n_T136;52.0;13323.0;13;0;13;416;410;441;140;0.4482758620689655;0.13323;1179.0;n601b;1192.0;n3300440;1.0;4.0
2858;n_T438;n_T136;12.0;9228.0;0;6;6;417;410;442;140;0.10344827586206896;0.09228;1186.0;n3300440;1192.0;n3300440;1.0;1.0
2859;n_T514;n_T136;82.0;8311.0;0;41;41;815;410;518;140;0.7068965517241379;0.08311;1151.0;n3300440;1192.0;n3300440;9.0;14.0
2860;n_T515;n_T136;90.0;12406.0;13;19;32;814;410;519;140;0.7758620689655172;0.12406;1160.0;n3400167;1192.0;n3300440;4.0;8.0
2861;n_T516;n_T136;46.0;8311.0;0;23;23;815;410;520;140;0.39655172413793105;0.08311;1169.0;n3300440;1192.0;n3300440;5.0;7.0
2862;o_D0;n_T137;84.0;6615.0;21;0;21;0;411;0;141;0.7241379310344828;0.06615;0.0;n601;1201.0;n601b;191.0;395.0
2863;o_D1;n_T137;0.0;0.0;0;0;0;0;411;2;141;0.0;0.0;0.0;n601b;1201.0;n601b;191.0;395.0
2864;n_T130;n_T137;88.0;7395.0;0;44;44;410;411;134;141;0.7586206896551724;0.07395;1157.0;n601b;1201.0;n601b;10.0;15.0
2865;n_T131;n_T137;104.0;11490.0;13;26;39;411;411;135;141;0.896551724137931;0.1149;1162.0;n3300440;1201.0;n601b;6.0;15.0
2866;n_T132;n_T137;68.0;7395.0;0;34;34;410;411;136;141;0.5862068965517241;0.07395;1167.0;n601b;1201.0;n601b;8.0;12.0
2867;n_T133;n_T137;66.0;11490.0;13;7;20;411;411;137;141;0.5689655172413793;0.1149;1181.0;n3300440;1201.0;n601b;2.0;6.0
2868;n_T134;n_T137;12.0;7395.0;0;6;6;410;411;138;141;0.10344827586206896;0.07395;1195.0;n601b;1201.0;n601b;2.0;2.0
2869;w_H0_P61;n_T137;52.0;4095.0;13;0;16;0;411;643;141;0.4482758620689655;0.04095;1185.0;n3300440;1201.0;n601b;2.0;6.0
2870;w_H1_P61;n_T137;52.0;4095.0;13;0;16;0;411;807;141;0.4482758620689655;0.04095;1185.0;n3300440;1201.0;n601b;2.0;6.0
2871;n_T271;n_T137;84.0;6295.0;0;42;42;412;411;275;141;0.7241379310344828;0.06295;1159.0;n601b;1201.0;n601b;10.0;15.0
2872;n_T272;n_T137;98.0;10390.0;13;23;36;413;411;276;141;0.8448275862068966;0.1039;1165.0;n3300440;1201.0;n601b;6.0;14.0
2873;n_T273;n_T137;62.0;6295.0;0;31;31;412;411;277;141;0.5344827586206896;0.06295;1170.0;n601b;1201.0;n601b;8.0;12.0
2874;n_T274;n_T137;78.0;10390.0;13;13;26;413;411;278;141;0.6724137931034483;0.1039;1175.0;n3300440;1201.0;n601b;3.0;9.0
2875;n_T275;n_T137;42.0;6295.0;0;21;21;412;411;279;141;0.3620689655172414;0.06295;1180.0;n601b;1201.0;n601b;5.0;7.0
2876;n_T276;n_T137;58.0;10390.0;13;3;16;413;411;280;141;0.5;0.1039;1185.0;n3300440;1201.0;n601b;2.0;6.0
2877;n_T277;n_T137;22.0;6295.0;0;11;11;412;411;281;141;0.1896551724137931;0.06295;1190.0;n601b;1201.0;n601b;3.0;3.0
2878;n_T279;n_T137;2.0;6295.0;0;1;1;412;411;283;141;0.017241379310344827;0.06295;1200.0;n601b;1201.0;n601b;2.0;2.0
2879;n_T434;n_T137;112.0;13323.0;13;30;43;417;411;438;141;0.9655172413793104;0.13323;1158.0;n3300440;1201.0;n601b;7.0;16.0
2880;n_T435;n_T137;72.0;9228.0;0;36;36;416;411;439;141;0.6206896551724138;0.09228;1165.0;n601b;1201.0;n601b;8.0;12.0
2881;n_T436;n_T137;84.0;13323.0;13;16;29;417;411;440;141;0.7241379310344828;0.13323;1172.0;n3300440;1201.0;n601b;4.0;10.0
2882;n_T437;n_T137;44.0;9228.0;0;22;22;416;411;441;141;0.3793103448275862;0.09228;1179.0;n601b;1201.0;n601b;5.0;8.0
2883;n_T438;n_T137;56.0;13323.0;13;2;15;417;411;442;141;0.4827586206896552;0.13323;1186.0;n3300440;1201.0;n601b;2.0;5.0
2884;n_T439;n_T137;16.0;9228.0;0;8;8;416;411;443;141;0.13793103448275862;0.09228;1193.0;n601b;1201.0;n601b;2.0;2.0
2885;n_T515;n_T137;106.0;12090.0;12;29;41;814;411;519;141;0.9137931034482759;0.1209;1160.0;n3400167;1201.0;n601b;7.0;12.0
2886;n_T516;n_T137;90.0;12406.0;13;19;32;815;411;520;141;0.7758620689655172;0.12406;1169.0;n3300440;1201.0;n601b;4.0;11.0
2887;o_D0;n_T138;60.0;4725.0;15;0;15;0;410;0;142;0.5172413793103449;0.04725;0.0;n601;1210.0;n3300440;208.0;399.0
2888;o_D1;n_T138;52.0;4095.0;13;0;13;0;410;2;142;0.4482758620689655;0.04095;0.0;n601b;1210.0;n3300440;208.0;399.0
2889;n_T132;n_T138;112.0;11490.0;13;30;43;410;410;136;142;0.9655172413793104;0.1149;1167.0;n601b;1210.0;n3300440;8.0;16.0
2890;n_T133;n_T138;58.0;7395.0;0;29;29;411;410;137;142;0.5;0.07395;1181.0;n3300440;1210.0;n3300440;7.0;10.0
2891;n_T134;n_T138;56.0;11490.0;13;2;15;410;410;138;142;0.4827586206896552;0.1149;1195.0;n601b;1210.0;n3300440;2.0;5.0
2892;n_T135;n_T138;2.0;7395.0;0;1;1;411;410;139;142;0.017241379310344827;0.07395;1209.0;n3300440;1210.0;n3300440;2.0;2.0
2893;w_H0_P62;n_T138;0.0;0.0;0;0;10;0;410;645;142;0.0;0.0;1200.0;n3300440;1210.0;n3300440;3.0;3.0
2894;w_H1_P62;n_T138;0.0;0.0;0;0;10;0;410;809;142;0.0;0.0;1200.0;n3300440;1210.0;n3300440;3.0;3.0
2895;n_T272;n_T138;90.0;6295.0;0;45;45;413;410;276;142;0.7758620689655172;0.06295;1165.0;n3300440;1210.0;n3300440;12.0;18.0
2896;n_T273;n_T138;106.0;10390.0;13;27;40;412;410;277;142;0.9137931034482759;0.1039;1170.0;n601b;1210.0;n3300440;7.0;16.0
2897;n_T274;n_T138;70.0;6295.0;0;35;35;413;410;278;142;0.603448275862069;0.06295;1175.0;n3300440;1210.0;n3300440;9.0;13.0
2898;n_T275;n_T138;86.0;10390.0;13;17;30;412;410;279;142;0.7413793103448276;0.1039;1180.0;n601b;1210.0;n3300440;6.0;11.0
2899;n_T276;n_T138;50.0;6295.0;0;25;25;413;410;280;142;0.43103448275862066;0.06295;1185.0;n3300440;1210.0;n3300440;7.0;10.0
2900;n_T277;n_T138;66.0;10390.0;13;7;20;412;410;281;142;0.5689655172413793;0.1039;1190.0;n601b;1210.0;n3300440;3.0;7.0
2901;n_T278;n_T138;30.0;6295.0;0;15;15;413;410;282;142;0.25862068965517243;0.06295;1195.0;n3300440;1210.0;n3300440;5.0;5.0
2902;n_T280;n_T138;10.0;6295.0;0;5;5;413;410;284;142;0.08620689655172414;0.06295;1205.0;n3300440;1210.0;n3300440;3.0;3.0
2903;n_T435;n_T138;116.0;13323.0;13;32;45;416;410;439;142;1.0;0.13323;1165.0;n601b;1210.0;n3300440;8.0;16.0
2904;n_T436;n_T138;76.0;9228.0;0;38;38;417;410;440;142;0.6551724137931034;0.09228;1172.0;n3300440;1210.0;n3300440;9.0;14.0
2905;n_T437;n_T138;88.0;13323.0;13;18;31;416;410;441;142;0.7586206896551724;0.13323;1179.0;n601b;1210.0;n3300440;7.0;12.0
2906;n_T438;n_T138;48.0;9228.0;0;24;24;417;410;442;142;0.41379310344827586;0.09228;1186.0;n3300440;1210.0;n3300440;7.0;9.0
2907;n_T439;n_T138;60.0;13323.0;13;4;17;416;410;443;142;0.5172413793103449;0.13323;1193.0;n601b;1210.0;n3300440;3.0;6.0
2908;n_T440;n_T138;20.0;9228.0;0;10;10;417;410;444;142;0.1724137931034483;0.09228;1200.0;n3300440;1210.0;n3300440;4.0;4.0
2909;n_T516;n_T138;82.0;8311.0;0;41;41;815;410;520;142;0.7068965517241379;0.08311;1169.0;n3300440;1210.0;n3300440;10.0;15.0
2910;o_D0;n_T139;84.0;6615.0;21;0;21;0;411;0;143;0.7241379310344828;0.06615;0.0;n601;1219.0;n601b;195.0;403.0
2911;o_D1;n_T139;0.0;0.0;0;0;0;0;411;2;143;0.0;0.0;0.0;n601b;1219.0;n601b;195.0;403.0
2912;n_T133;n_T139;102.0;11490.0;13;25;38;411;411;137;143;0.8793103448275862;0.1149;1181.0;n3300440;1219.0;n601b;6.0;14.0
2913;n_T134;n_T139;48.0;7395.0;0;24;24;410;411;138;143;0.41379310344827586;0.07395;1195.0;n601b;1219.0;n601b;6.0;10.0
2914;w_H0_P62;n_T139;52.0;4095.0;13;0;19;0;411;645;143;0.4482758620689655;0.04095;1200.0;n3300440;1219.0;n601b;2.0;6.0
2915;w_H1_P62;n_T139;52.0;4095.0;13;0;19;0;411;809;143;0.4482758620689655;0.04095;1200.0;n3300440;1219.0;n601b;2.0;6.0
2916;n_T274;n_T139;114.0;10390.0;13;31;44;413;411;278;143;0.9827586206896551;0.1039;1175.0;n3300440;1219.0;n601b;7.0;17.0
2917;n_T275;n_T139;78.0;6295.0;0;39;39;412;411;279;143;0.6724137931034483;0.06295;1180.0;n601b;1219.0;n601b;9.0;15.0
2918;n_T276;n_T139;94.0;10390.0;13;21;34;413;411;280;143;0.8103448275862069;0.1039;1185.0;n3300440;1219.0;n601b;6.0;14.0
2919;n_T277;n_T139;58.0;6295.0;0;29;29;412;411;281;143;0.5;0.06295;1190.0;n601b;1219.0;n601b;7.0;12.0
2920;n_T278;n_T139;74.0;10390.0;13;11;24;413;411;282;143;0.6379310344827587;0.1039;1195.0;n3300440;1219.0;n601b;3.0;9.0
2921;n_T279;n_T139;38.0;6295.0;0;19;19;412;411;283;143;0.3275862068965517;0.06295;1200.0;n601b;1219.0;n601b;6.0;8.0
2922;n_T280;n_T139;54.0;10390.0;13;1;14;413;411;284;143;0.46551724137931033;0.1039;1205.0;n3300440;1219.0;n601b;1.0;6.0
2923;n_T281;n_T139;18.0;6295.0;0;9;9;412;411;285;143;0.15517241379310345;0.06295;1210.0;n601b;1219.0;n601b;3.0;3.0
2924;n_T437;n_T139;80.0;9228.0;0;40;40;416;411;441;143;0.6896551724137931;0.09228;1179.0;n601b;1219.0;n601b;9.0;16.0
2925;n_T438;n_T139;92.0;13323.0;13;20;33;417;411;442;143;0.7931034482758621;0.13323;1186.0;n3300440;1219.0;n601b;6.0;13.0
2926;n_T439;n_T139;52.0;9228.0;0;26;26;416;411;443;143;0.4482758620689655;0.09228;1193.0;n601b;1219.0;n601b;6.0;11.0
2927;n_T440;n_T139;64.0;13323.0;13;6;19;417;411;444;143;0.5517241379310345;0.13323;1200.0;n3300440;1219.0;n601b;2.0;7.0
2928;n_T441;n_T139;24.0;9228.0;0;12;12;416;411;445;143;0.20689655172413793;0.09228;1207.0;n601b;1219.0;n601b;3.0;3.0
2929;o_D0;n_T140;60.0;4725.0;15;0;15;0;410;0;144;0.5172413793103449;0.04725;0.0;n601;1228.0;n3300440;211.0;406.0
2930;o_D1;n_T140;52.0;4095.0;13;0;13;0;410;2;144;0.4482758620689655;0.04095;0.0;n601b;1228.0;n3300440;211.0;406.0
2931;n_T134;n_T140;92.0;11490.0;13;20;33;410;410;138;144;0.7931034482758621;0.1149;1195.0;n601b;1228.0;n3300440;6.0;13.0
2932;n_T135;n_T140;38.0;7395.0;0;19;19;411;410;139;144;0.3275862068965517;0.07395;1209.0;n3300440;1228.0;n3300440;6.0;7.0
2933;w_H0_P63;n_T140;0.0;0.0;0;0;13;0;410;647;144;0.0;0.0;1215.0;n3300440;1228.0;n3300440;3.0;3.0
2934;w_H1_P63;n_T140;0.0;0.0;0;0;13;0;410;811;144;0.0;0.0;1215.0;n3300440;1228.0;n3300440;3.0;3.0
2935;n_T276;n_T140;86.0;6295.0;0;43;43;413;410;280;144;0.7413793103448276;0.06295;1185.0;n3300440;1228.0;n3300440;10.0;17.0
2936;n_T277;n_T140;102.0;10390.0;13;25;38;412;410;281;144;0.8793103448275862;0.1039;1190.0;n601b;1228.0;n3300440;7.0;15.0
2937;n_T278;n_T140;66.0;6295.0;0;33;33;413;410;282;144;0.5689655172413793;0.06295;1195.0;n3300440;1228.0;n3300440;8.0;12.0
2938;n_T279;n_T140;82.0;10390.0;13;15;28;412;410;283;144;0.7068965517241379;0.1039;1200.0;n601b;1228.0;n3300440;4.0;11.0
2939;n_T280;n_T140;46.0;6295.0;0;23;23;413;410;284;144;0.39655172413793105;0.06295;1205.0;n3300440;1228.0;n3300440;7.0;9.0
2940;n_T281;n_T140;62.0;10390.0;13;5;18;412;410;285;144;0.5344827586206896;0.1039;1210.0;n601b;1228.0;n3300440;2.0;6.0
2941;n_T282;n_T140;26.0;6295.0;0;13;13;413;410;286;144;0.22413793103448276;0.06295;1215.0;n3300440;1228.0;n3300440;4.0;4.0
2942;n_T284;n_T140;2.0;6295.0;0;1;1;413;410;288;144;0.017241379310344827;0.06295;1227.0;n3300440;1228.0;n3300440;1.0;1.0
2943;n_T438;n_T140;84.0;9228.0;0;42;42;417;410;442;144;0.7241379310344828;0.09228;1186.0;n3300440;1228.0;n3300440;10.0;16.0
2944;n_T439;n_T140;96.0;13323.0;13;22;35;416;410;443;144;0.8275862068965517;0.13323;1193.0;n601b;1228.0;n3300440;7.0;14.0
2945;n_T440;n_T140;56.0;9228.0;0;28;28;417;410;444;144;0.4827586206896552;0.09228;1200.0;n3300440;1228.0;n3300440;7.0;10.0
2946;n_T441;n_T140;68.0;13323.0;13;8;21;416;410;445;144;0.5862068965517241;0.13323;1207.0;n601b;1228.0;n3300440;2.0;6.0
2947;n_T442;n_T140;28.0;9228.0;0;14;14;417;410;446;144;0.2413793103448276;0.09228;1214.0;n3300440;1228.0;n3300440;4.0;4.0
2948;n_T444;n_T140;0.0;9228.0;0;0;0;417;410;448;144;0.0;0.09228;1228.0;n3300440;1228.0;n3300440;1.0;1.0
2949;o_D0;n_T141;84.0;6615.0;21;0;21;0;411;0;145;0.7241379310344828;0.06615;0.0;n601;1237.0;n601b;199.0;409.0
2950;o_D1;n_T141;0.0;0.0;0;0;0;0;411;2;145;0.0;0.0;0.0;n601b;1237.0;n601b;199.0;409.0
2951;n_T134;n_T141;84.0;7395.0;0;42;42;410;411;138;145;0.7241379310344828;0.07395;1195.0;n601b;1237.0;n601b;10.0;16.0
2952;n_T135;n_T141;82.0;11490.0;13;15;28;411;411;139;145;0.7068965517241379;0.1149;1209.0;n3300440;1237.0;n601b;4.0;10.0
2953;n_T136;n_T141;28.0;7395.0;0;14;14;410;411;140;145;0.2413793103448276;0.07395;1223.0;n601b;1237.0;n601b;4.0;4.0
2954;w_H0_P63;n_T141;52.0;4095.0;13;0;22;0;411;647;145;0.4482758620689655;0.04095;1215.0;n3300440;1237.0;n601b;3.0;6.0
2955;w_H1_P63;n_T141;52.0;4095.0;13;0;22;0;411;811;145;0.4482758620689655;0.04095;1215.0;n3300440;1237.0;n601b;3.0;6.0
2956;n_T278;n_T141;110.0;10390.0;13;29;42;413;411;282;145;0.9482758620689655;0.1039;1195.0;n3300440;1237.0;n601b;7.0;15.0
2957;n_T279;n_T141;74.0;6295.0;0;37;37;412;411;283;145;0.6379310344827587;0.06295;1200.0;n601b;1237.0;n601b;10.0;14.0
2958;n_T280;n_T141;90.0;10390.0;13;19;32;413;411;284;145;0.7758620689655172;0.1039;1205.0;n3300440;1237.0;n601b;5.0;12.0
2959;n_T281;n_T141;54.0;6295.0;0;27;27;412;411;285;145;0.46551724137931033;0.06295;1210.0;n601b;1237.0;n601b;7.0;9.0
2960;n_T282;n_T141;70.0;10390.0;13;9;22;413;411;286;145;0.603448275862069;0.1039;1215.0;n3300440;1237.0;n601b;3.0;7.0
2961;n_T283;n_T141;34.0;6295.0;0;17;17;412;411;287;145;0.29310344827586204;0.06295;1220.0;n601b;1237.0;n601b;4.0;4.0
2962;n_T285;n_T141;6.0;6295.0;0;3;3;412;411;289;145;0.05172413793103448;0.06295;1234.0;n601b;1237.0;n601b;2.0;2.0
2963;n_T439;n_T141;88.0;9228.0;0;44;44;416;411;443;145;0.7586206896551724;0.09228;1193.0;n601b;1237.0;n601b;10.0;17.0
2964;n_T440;n_T141;100.0;13323.0;13;24;37;417;411;444;145;0.8620689655172413;0.13323;1200.0;n3300440;1237.0;n601b;6.0;13.0
2965;n_T441;n_T141;60.0;9228.0;0;30;30;416;411;445;145;0.5172413793103449;0.09228;1207.0;n601b;1237.0;n601b;7.0;9.0
2966;n_T442;n_T141;72.0;13323.0;13;10;23;417;411;446;145;0.6206896551724138;0.13323;1214.0;n3300440;1237.0;n601b;3.0;7.0
2967;n_T443;n_T141;32.0;9228.0;0;16;16;416;411;447;145;0.27586206896551724;0.09228;1221.0;n601b;1237.0;n601b;4.0;4.0
2968;n_T445;n_T141;4.0;9228.0;0;2;2;416;411;449;145;0.034482758620689655;0.09228;1235.0;n601b;1237.0;n601b;2.0;2.0
2969;o_D0;n_T142;60.0;4725.0;15;0;15;0;410;0;146;0.5172413793103449;0.04725;0.0;n601;1246.0;n3300440;215.0;412.0
2970;o_D1;n_T142;52.0;4095.0;13;0;13;0;410;2;146;0.4482758620689655;0.04095;0.0;n601b;1246.0;n3300440;215.0;412.0
2971;n_T135;n_T142;74.0;7395.0;0;37;37;411;410;139;146;0.6379310344827587;0.07395;1209.0;n3300440;1246.0;n3300440;10.0;13.0
2972;n_T136;n_T142;72.0;11490.0;13;10;23;410;410;140;146;0.6206896551724138;0.1149;1223.0;n601b;1246.0;n3300440;4.0;8.0
2973;n_T137;n_T142;28.0;7395.0;0;14;14;411;410;141;146;0.2413793103448276;0.07395;1232.0;n3300440;1246.0;n3300440;4.0;4.0
2974;w_H0_P65;n_T142;0.0;0.0;0;0;1;0;410;651;146;0.0;0.0;1245.0;n3300440;1246.0;n3300440;1.0;1.0
2975;w_H1_P65;n_T142;0.0;0.0;0;0;1;0;410;815;146;0.0;0.0;1245.0;n3300440;1246.0;n3300440;1.0;1.0
2976;n_T280;n_T142;82.0;6295.0;0;41;41;413;410;284;146;0.7068965517241379;0.06295;1205.0;n3300440;1246.0;n3300440;11.0;15.0
2977;n_T281;n_T142;98.0;10390.0;13;23;36;412;410;285;146;0.8448275862068966;0.1039;1210.0;n601b;1246.0;n3300440;6.0;12.0
2978;n_T282;n_T142;62.0;6295.0;0;31;31;413;410;286;146;0.5344827586206896;0.06295;1215.0;n3300440;1246.0;n3300440;8.0;10.0
2979;n_T283;n_T142;78.0;10390.0;13;13;26;412;410;287;146;0.6724137931034483;0.1039;1220.0;n601b;1246.0;n3300440;4.0;8.0
2980;n_T284;n_T142;38.0;6295.0;0;19;19;413;410;288;146;0.3275862068965517;0.06295;1227.0;n3300440;1246.0;n3300440;5.0;6.0
2981;n_T286;n_T142;10.0;6295.0;0;5;5;413;410;290;146;0.08620689655172414;0.06295;1241.0;n3300440;1246.0;n3300440;3.0;3.0
2982;n_T441;n_T142;104.0;13323.0;13;26;39;416;410;445;146;0.896551724137931;0.13323;1207.0;n601b;1246.0;n3300440;6.0;12.0
2983;n_T442;n_T142;64.0;9228.0;0;32;32;417;410;446;146;0.5517241379310345;0.09228;1214.0;n3300440;1246.0;n3300440;8.0;10.0
