;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
9406;n_T785;n_T290;68.0;12406.0;13;8;21;814;412;789;294;0.5862068965517241;0.12406;504.0;n3400167;525.0;n3300440;3.0;7.0
9407;n_T786;n_T290;36.0;8311.0;0;18;18;815;412;790;294;0.3103448275862069;0.08311;507.0;n3300440;525.0;n3300440;6.0;8.0
9408;n_T787;n_T290;56.0;12406.0;13;2;15;814;412;791;294;0.4827586206896552;0.12406;510.0;n3400167;525.0;n3300440;1.0;3.0
9409;n_T788;n_T290;24.0;8311.0;0;12;12;815;412;792;294;0.20689655172413793;0.08311;513.0;n3300440;525.0;n3300440;4.0;4.0
9410;o_D0;n_T291;84.0;6615.0;21;0;21;0;413;0;295;0.7241379310344828;0.06615;0.0;n601;529.0;n601b;57.0;113.0
9411;o_D1;n_T291;0.0;0.0;0;0;0;0;413;2;295;0.0;0.0;0.0;n601b;529.0;n601b;57.0;113.0
9412;n_T48;n_T291;90.0;7395.0;0;45;45;410;413;52;295;0.7758620689655172;0.07395;484.0;n601b;529.0;n601b;14.0;22.0
9413;n_T49;n_T291;110.0;11490.0;13;29;42;411;413;53;295;0.9482758620689655;0.1149;487.0;n3300440;529.0;n601b;9.0;21.0
9414;n_T50;n_T291;78.0;7395.0;0;39;39;410;413;54;295;0.6724137931034483;0.07395;490.0;n601b;529.0;n601b;13.0;19.0
9415;n_T51;n_T291;98.0;11490.0;13;23;36;411;413;55;295;0.8448275862068966;0.1149;493.0;n3300440;529.0;n601b;8.0;19.0
9416;n_T52;n_T291;66.0;7395.0;0;33;33;410;413;56;295;0.5689655172413793;0.07395;496.0;n601b;529.0;n601b;11.0;17.0
9417;n_T53;n_T291;86.0;11490.0;13;17;30;411;413;57;295;0.7413793103448276;0.1149;499.0;n3300440;529.0;n601b;6.0;14.0
9418;n_T54;n_T291;54.0;7395.0;0;27;27;410;413;58;295;0.46551724137931033;0.07395;502.0;n601b;529.0;n601b;9.0;13.0
9419;n_T55;n_T291;74.0;11490.0;13;11;24;411;413;59;295;0.6379310344827587;0.1149;505.0;n3300440;529.0;n601b;4.0;11.0
9420;n_T56;n_T291;42.0;7395.0;0;21;21;410;413;60;295;0.3620689655172414;0.07395;508.0;n601b;529.0;n601b;6.0;8.0
9421;n_T57;n_T291;56.0;11490.0;13;2;15;411;413;61;295;0.4827586206896552;0.1149;514.0;n3300440;529.0;n601b;1.0;5.0
9422;n_T58;n_T291;18.0;7395.0;0;9;9;410;413;62;295;0.15517241379310345;0.07395;520.0;n601b;529.0;n601b;3.0;3.0
9423;w_H0_P16;n_T291;52.0;4095.0;13;0;19;0;413;868;295;0.4482758620689655;0.04095;510.0;n3300440;529.0;n601b;1.0;6.0
9424;w_H1_P16;n_T291;52.0;4095.0;13;0;19;0;413;1032;295;0.4482758620689655;0.04095;510.0;n3300440;529.0;n601b;1.0;6.0
9425;n_T272;n_T291;90.0;6295.0;0;45;45;412;413;276;295;0.7758620689655172;0.06295;484.0;n601b;529.0;n601b;14.0;22.0
9426;n_T273;n_T291;110.0;10390.0;13;29;42;413;413;277;295;0.9482758620689655;0.1039;487.0;n3300440;529.0;n601b;9.0;21.0
9427;n_T274;n_T291;78.0;6295.0;0;39;39;412;413;278;295;0.6724137931034483;0.06295;490.0;n601b;529.0;n601b;13.0;19.0
9428;n_T275;n_T291;98.0;10390.0;13;23;36;413;413;279;295;0.8448275862068966;0.1039;493.0;n3300440;529.0;n601b;8.0;19.0
9429;n_T276;n_T291;66.0;6295.0;0;33;33;412;413;280;295;0.5689655172413793;0.06295;496.0;n601b;529.0;n601b;11.0;17.0
9430;n_T277;n_T291;86.0;10390.0;13;17;30;413;413;281;295;0.7413793103448276;0.1039;499.0;n3300440;529.0;n601b;6.0;14.0
9431;n_T278;n_T291;54.0;6295.0;0;27;27;412;413;282;295;0.46551724137931033;0.06295;502.0;n601b;529.0;n601b;9.0;13.0
9432;n_T279;n_T291;72.0;10390.0;13;10;23;413;413;283;295;0.6206896551724138;0.1039;506.0;n3300440;529.0;n601b;4.0;11.0
9433;n_T280;n_T291;38.0;6295.0;0;19;19;412;413;284;295;0.3275862068965517;0.06295;510.0;n601b;529.0;n601b;6.0;8.0
9434;n_T281;n_T291;56.0;10390.0;13;2;15;413;413;285;295;0.4827586206896552;0.1039;514.0;n3300440;529.0;n601b;1.0;5.0
9435;n_T282;n_T291;22.0;6295.0;0;11;11;412;413;286;295;0.1896551724137931;0.06295;518.0;n601b;529.0;n601b;4.0;4.0
9436;n_T284;n_T291;6.0;6295.0;0;3;3;412;413;288;295;0.05172413793103448;0.06295;526.0;n601b;529.0;n601b;1.0;1.0
9437;n_T511;n_T291;114.0;13323.0;13;31;44;417;413;515;295;0.9827586206896551;0.13323;485.0;n3300440;529.0;n601b;10.0;24.0
9438;n_T512;n_T291;84.0;9228.0;0;42;42;416;413;516;295;0.7241379310344828;0.09228;487.0;n601b;529.0;n601b;14.0;22.0
9439;n_T513;n_T291;106.0;13323.0;13;27;40;417;413;517;295;0.9137931034482759;0.13323;489.0;n3300440;529.0;n601b;9.0;21.0
9440;n_T514;n_T291;76.0;9228.0;0;38;38;416;413;518;295;0.6551724137931034;0.09228;491.0;n601b;529.0;n601b;12.0;18.0
9441;n_T515;n_T291;98.0;13323.0;13;23;36;417;413;519;295;0.8448275862068966;0.13323;493.0;n3300440;529.0;n601b;8.0;19.0
9442;n_T516;n_T291;68.0;9228.0;0;34;34;416;413;520;295;0.5862068965517241;0.09228;495.0;n601b;529.0;n601b;12.0;18.0
9443;n_T517;n_T291;90.0;13323.0;13;19;32;417;413;521;295;0.7758620689655172;0.13323;497.0;n3300440;529.0;n601b;6.0;14.0
9444;n_T518;n_T291;60.0;9228.0;0;30;30;416;413;522;295;0.5172413793103449;0.09228;499.0;n601b;529.0;n601b;9.0;13.0
9445;n_T519;n_T291;82.0;13323.0;13;15;28;417;413;523;295;0.7068965517241379;0.13323;501.0;n3300440;529.0;n601b;5.0;14.0
9446;n_T520;n_T291;52.0;9228.0;0;26;26;416;413;524;295;0.4482758620689655;0.09228;503.0;n601b;529.0;n601b;9.0;13.0
9447;n_T521;n_T291;74.0;13323.0;13;11;24;417;413;525;295;0.6379310344827587;0.13323;505.0;n3300440;529.0;n601b;4.0;11.0
9448;n_T522;n_T291;44.0;9228.0;0;22;22;416;413;526;295;0.3793103448275862;0.09228;507.0;n601b;529.0;n601b;7.0;9.0
9449;n_T523;n_T291;66.0;13323.0;13;7;20;417;413;527;295;0.5689655172413793;0.13323;509.0;n3300440;529.0;n601b;2.0;9.0
9450;n_T524;n_T291;36.0;9228.0;0;18;18;416;413;528;295;0.3103448275862069;0.09228;511.0;n601b;529.0;n601b;6.0;8.0
9451;n_T525;n_T291;58.0;13323.0;13;3;16;417;413;529;295;0.5;0.13323;513.0;n3300440;529.0;n601b;1.0;6.0
9452;n_T526;n_T291;28.0;9228.0;0;14;14;416;413;530;295;0.2413793103448276;0.09228;515.0;n601b;529.0;n601b;4.0;4.0
9453;n_T528;n_T291;20.0;9228.0;0;10;10;416;413;532;295;0.1724137931034483;0.09228;519.0;n601b;529.0;n601b;4.0;4.0
9454;n_T530;n_T291;4.0;9228.0;0;2;2;416;413;534;295;0.034482758620689655;0.09228;527.0;n601b;529.0;n601b;1.0;1.0
9455;n_T779;n_T291;110.0;12090.0;12;31;43;814;413;783;295;0.9482758620689655;0.1209;486.0;n3400167;529.0;n601b;10.0;18.0
9456;n_T780;n_T291;106.0;12406.0;13;27;40;815;413;784;295;0.9137931034482759;0.12406;489.0;n3300440;529.0;n601b;9.0;21.0
9457;n_T781;n_T291;98.0;12090.0;12;25;37;814;413;785;295;0.8448275862068966;0.1209;492.0;n3400167;529.0;n601b;9.0;15.0
9458;n_T782;n_T291;94.0;12406.0;13;21;34;815;413;786;295;0.8103448275862069;0.12406;495.0;n3300440;529.0;n601b;6.0;15.0
9459;n_T783;n_T291;86.0;12090.0;12;19;31;814;413;787;295;0.7413793103448276;0.1209;498.0;n3400167;529.0;n601b;6.0;10.0
9460;n_T784;n_T291;82.0;12406.0;13;15;28;815;413;788;295;0.7068965517241379;0.12406;501.0;n3300440;529.0;n601b;5.0;14.0
9461;n_T785;n_T291;74.0;12090.0;12;13;25;814;413;789;295;0.6379310344827587;0.1209;504.0;n3400167;529.0;n601b;4.0;9.0
9462;n_T786;n_T291;70.0;12406.0;13;9;22;815;413;790;295;0.603448275862069;0.12406;507.0;n3300440;529.0;n601b;3.0;10.0
9463;n_T787;n_T291;62.0;12090.0;12;7;19;814;413;791;295;0.5344827586206896;0.1209;510.0;n3400167;529.0;n601b;2.0;5.0
9464;n_T788;n_T291;58.0;12406.0;13;3;16;815;413;792;295;0.5;0.12406;513.0;n3300440;529.0;n601b;1.0;6.0
9465;o_D0;n_T292;60.0;4725.0;15;0;15;0;412;0;296;0.5172413793103449;0.04725;0.0;n601;533.0;n3300440;69.0;116.0
9466;o_D1;n_T292;52.0;4095.0;13;0;13;0;412;2;296;0.4482758620689655;0.04095;0.0;n601b;533.0;n3300440;69.0;116.0
9467;n_T50;n_T292;112.0;11490.0;13;30;43;410;412;54;296;0.9655172413793104;0.1149;490.0;n601b;533.0;n3300440;9.0;22.0
9468;n_T51;n_T292;80.0;7395.0;0;40;40;411;412;55;296;0.6896551724137931;0.07395;493.0;n3300440;533.0;n3300440;14.0;22.0
9469;n_T52;n_T292;100.0;11490.0;13;24;37;410;412;56;296;0.8620689655172413;0.1149;496.0;n601b;533.0;n3300440;9.0;20.0
9470;n_T53;n_T292;68.0;7395.0;0;34;34;411;412;57;296;0.5862068965517241;0.07395;499.0;n3300440;533.0;n3300440;11.0;17.0
9471;n_T54;n_T292;88.0;11490.0;13;18;31;410;412;58;296;0.7586206896551724;0.1149;502.0;n601b;533.0;n3300440;6.0;16.0
9472;n_T55;n_T292;56.0;7395.0;0;28;28;411;412;59;296;0.4827586206896552;0.07395;505.0;n3300440;533.0;n3300440;9.0;14.0
9473;n_T56;n_T292;76.0;11490.0;13;12;25;410;412;60;296;0.6551724137931034;0.1149;508.0;n601b;533.0;n3300440;4.0;11.0
9474;n_T57;n_T292;38.0;7395.0;0;19;19;411;412;61;296;0.3275862068965517;0.07395;514.0;n3300440;533.0;n3300440;6.0;8.0
9475;n_T58;n_T292;52.0;11490.0;13;0;13;410;412;62;296;0.4482758620689655;0.1149;520.0;n601b;533.0;n3300440;1.0;6.0
9476;n_T59;n_T292;14.0;7395.0;0;7;7;411;412;63;296;0.1206896551724138;0.07395;526.0;n3300440;533.0;n3300440;3.0;3.0
9477;w_H0_P17;n_T292;0.0;0.0;0;0;8;0;412;870;296;0.0;0.0;525.0;n3300440;533.0;n3300440;4.0;4.0
9478;w_H1_P17;n_T292;0.0;0.0;0;0;8;0;412;1034;296;0.0;0.0;525.0;n3300440;533.0;n3300440;4.0;4.0
9479;n_T274;n_T292;112.0;10390.0;13;30;43;412;412;278;296;0.9655172413793104;0.1039;490.0;n601b;533.0;n3300440;9.0;22.0
9480;n_T275;n_T292;80.0;6295.0;0;40;40;413;412;279;296;0.6896551724137931;0.06295;493.0;n3300440;533.0;n3300440;14.0;22.0
9481;n_T276;n_T292;100.0;10390.0;13;24;37;412;412;280;296;0.8620689655172413;0.1039;496.0;n601b;533.0;n3300440;9.0;20.0
9482;n_T277;n_T292;68.0;6295.0;0;34;34;413;412;281;296;0.5862068965517241;0.06295;499.0;n3300440;533.0;n3300440;11.0;17.0
9483;n_T278;n_T292;88.0;10390.0;13;18;31;412;412;282;296;0.7586206896551724;0.1039;502.0;n601b;533.0;n3300440;6.0;16.0
9484;n_T279;n_T292;54.0;6295.0;0;27;27;413;412;283;296;0.46551724137931033;0.06295;506.0;n3300440;533.0;n3300440;9.0;14.0
9485;n_T280;n_T292;72.0;10390.0;13;10;23;412;412;284;296;0.6206896551724138;0.1039;510.0;n601b;533.0;n3300440;4.0;11.0
9486;n_T281;n_T292;38.0;6295.0;0;19;19;413;412;285;296;0.3275862068965517;0.06295;514.0;n3300440;533.0;n3300440;6.0;8.0
9487;n_T282;n_T292;56.0;10390.0;13;2;15;412;412;286;296;0.4827586206896552;0.1039;518.0;n601b;533.0;n3300440;2.0;7.0
9488;n_T283;n_T292;22.0;6295.0;0;11;11;413;412;287;296;0.1896551724137931;0.06295;522.0;n3300440;533.0;n3300440;4.0;4.0
9489;n_T285;n_T292;6.0;6295.0;0;3;3;413;412;289;296;0.05172413793103448;0.06295;530.0;n3300440;533.0;n3300440;2.0;2.0
9490;n_T513;n_T292;88.0;9228.0;0;44;44;417;412;517;296;0.7586206896551724;0.09228;489.0;n3300440;533.0;n3300440;15.0;24.0
9491;n_T514;n_T292;110.0;13323.0;13;29;42;416;412;518;296;0.9482758620689655;0.13323;491.0;n601b;533.0;n3300440;9.0;21.0
9492;n_T515;n_T292;80.0;9228.0;0;40;40;417;412;519;296;0.6896551724137931;0.09228;493.0;n3300440;533.0;n3300440;14.0;22.0
9493;n_T516;n_T292;102.0;13323.0;13;25;38;416;412;520;296;0.8793103448275862;0.13323;495.0;n601b;533.0;n3300440;9.0;21.0
9494;n_T517;n_T292;72.0;9228.0;0;36;36;417;412;521;296;0.6206896551724138;0.09228;497.0;n3300440;533.0;n3300440;11.0;17.0
9495;n_T518;n_T292;94.0;13323.0;13;21;34;416;412;522;296;0.8103448275862069;0.13323;499.0;n601b;533.0;n3300440;7.0;16.0
9496;n_T519;n_T292;64.0;9228.0;0;32;32;417;412;523;296;0.5517241379310345;0.09228;501.0;n3300440;533.0;n3300440;11.0;17.0
9497;n_T520;n_T292;86.0;13323.0;13;17;30;416;412;524;296;0.7413793103448276;0.13323;503.0;n601b;533.0;n3300440;6.0;16.0
9498;n_T521;n_T292;56.0;9228.0;0;28;28;417;412;525;296;0.4827586206896552;0.09228;505.0;n3300440;533.0;n3300440;9.0;14.0
9499;n_T522;n_T292;78.0;13323.0;13;13;26;416;412;526;296;0.6724137931034483;0.13323;507.0;n601b;533.0;n3300440;4.0;12.0
9500;n_T523;n_T292;48.0;9228.0;0;24;24;417;412;527;296;0.41379310344827586;0.09228;509.0;n3300440;533.0;n3300440;9.0;12.0
9501;n_T524;n_T292;70.0;13323.0;13;9;22;416;412;528;296;0.603448275862069;0.13323;511.0;n601b;533.0;n3300440;4.0;11.0
9502;n_T525;n_T292;40.0;9228.0;0;20;20;417;412;529;296;0.3448275862068966;0.09228;513.0;n3300440;533.0;n3300440;7.0;9.0
9503;n_T526;n_T292;62.0;13323.0;13;5;18;416;412;530;296;0.5344827586206896;0.13323;515.0;n601b;533.0;n3300440;2.0;7.0
9504;n_T527;n_T292;32.0;9228.0;0;16;16;417;412;531;296;0.27586206896551724;0.09228;517.0;n3300440;533.0;n3300440;6.0;7.0
9505;n_T528;n_T292;54.0;13323.0;13;1;14;416;412;532;296;0.46551724137931033;0.13323;519.0;n601b;533.0;n3300440;1.0;7.0
9506;n_T529;n_T292;20.0;9228.0;0;10;10;417;412;533;296;0.1724137931034483;0.09228;523.0;n3300440;533.0;n3300440;4.0;4.0
9507;n_T531;n_T292;4.0;9228.0;0;2;2;417;412;535;296;0.034482758620689655;0.09228;531.0;n3300440;533.0;n3300440;2.0;2.0
9508;n_T780;n_T292;88.0;8311.0;0;44;44;815;412;784;296;0.7586206896551724;0.08311;489.0;n3300440;533.0;n3300440;15.0;24.0
9509;n_T781;n_T292;108.0;12406.0;13;28;41;814;412;785;296;0.9310344827586207;0.12406;492.0;n3400167;533.0;n3300440;9.0;18.0
9510;n_T782;n_T292;76.0;8311.0;0;38;38;815;412;786;296;0.6551724137931034;0.08311;495.0;n3300440;533.0;n3300440;12.0;18.0
9511;n_T783;n_T292;96.0;12406.0;13;22;35;814;412;787;296;0.8275862068965517;0.12406;498.0;n3400167;533.0;n3300440;7.0;13.0
9512;n_T784;n_T292;64.0;8311.0;0;32;32;815;412;788;296;0.5517241379310345;0.08311;501.0;n3300440;533.0;n3300440;11.0;17.0
9513;n_T785;n_T292;84.0;12406.0;13;16;29;814;412;789;296;0.7241379310344828;0.12406;504.0;n3400167;533.0;n3300440;6.0;12.0
9514;n_T786;n_T292;52.0;8311.0;0;26;26;815;412;790;296;0.4482758620689655;0.08311;507.0;n3300440;533.0;n3300440;9.0;13.0
9515;n_T787;n_T292;72.0;12406.0;13;10;23;814;412;791;296;0.6206896551724138;0.12406;510.0;n3400167;533.0;n3300440;4.0;8.0
9516;n_T788;n_T292;40.0;8311.0;0;20;20;815;412;792;296;0.3448275862068966;0.08311;513.0;n3300440;533.0;n3300440;7.0;9.0
9517;o_D0;n_T293;84.0;6615.0;21;0;21;0;413;0;297;0.7241379310344828;0.06615;0.0;n601;537.0;n601b;60.0;118.0
9518;o_D1;n_T293;0.0;0.0;0;0;0;0;413;2;297;0.0;0.0;0.0;n601b;537.0;n601b;60.0;118.0
9519;n_T51;n_T293;114.0;11490.0;13;31;44;411;413;55;297;0.9827586206896551;0.1149;493.0;n3300440;537.0;n601b;11.0;24.0
9520;n_T52;n_T293;82.0;7395.0;0;41;41;410;413;56;297;0.7068965517241379;0.07395;496.0;n601b;537.0;n601b;14.0;22.0
9521;n_T53;n_T293;102.0;11490.0;13;25;38;411;413;57;297;0.8793103448275862;0.1149;499.0;n3300440;537.0;n601b;9.0;19.0
9522;n_T54;n_T293;70.0;7395.0;0;35;35;410;413;58;297;0.603448275862069;0.07395;502.0;n601b;537.0;n601b;12.0;18.0
9523;n_T55;n_T293;90.0;11490.0;13;19;32;411;413;59;297;0.7758620689655172;0.1149;505.0;n3300440;537.0;n601b;7.0;16.0
9524;n_T56;n_T293;58.0;7395.0;0;29;29;410;413;60;297;0.5;0.07395;508.0;n601b;537.0;n601b;9.0;13.0
9525;n_T57;n_T293;72.0;11490.0;13;10;23;411;413;61;297;0.6206896551724138;0.1149;514.0;n3300440;537.0;n601b;4.0;10.0
9526;n_T58;n_T293;34.0;7395.0;0;17;17;410;413;62;297;0.29310344827586204;0.07395;520.0;n601b;537.0;n601b;6.0;8.0
9527;n_T60;n_T293;10.0;7395.0;0;5;5;410;413;64;297;0.08620689655172414;0.07395;532.0;n601b;537.0;n601b;1.0;1.0
9528;w_H0_P16;n_T293;52.0;4095.0;13;0;27;0;413;868;297;0.4482758620689655;0.04095;510.0;n3300440;537.0;n601b;4.0;9.0
9529;w_H1_P16;n_T293;52.0;4095.0;13;0;27;0;413;1032;297;0.4482758620689655;0.04095;510.0;n3300440;537.0;n601b;4.0;9.0
9530;n_T275;n_T293;114.0;10390.0;13;31;44;413;413;279;297;0.9827586206896551;0.1039;493.0;n3300440;537.0;n601b;11.0;24.0
9531;n_T276;n_T293;82.0;6295.0;0;41;41;412;413;280;297;0.7068965517241379;0.06295;496.0;n601b;537.0;n601b;14.0;22.0
9532;n_T277;n_T293;102.0;10390.0;13;25;38;413;413;281;297;0.8793103448275862;0.1039;499.0;n3300440;537.0;n601b;9.0;19.0
9533;n_T278;n_T293;70.0;6295.0;0;35;35;412;413;282;297;0.603448275862069;0.06295;502.0;n601b;537.0;n601b;12.0;18.0
9534;n_T279;n_T293;88.0;10390.0;13;18;31;413;413;283;297;0.7586206896551724;0.1039;506.0;n3300440;537.0;n601b;7.0;16.0
9535;n_T280;n_T293;54.0;6295.0;0;27;27;412;413;284;297;0.46551724137931033;0.06295;510.0;n601b;537.0;n601b;9.0;13.0
9536;n_T281;n_T293;72.0;10390.0;13;10;23;413;413;285;297;0.6206896551724138;0.1039;514.0;n3300440;537.0;n601b;4.0;10.0
9537;n_T282;n_T293;38.0;6295.0;0;19;19;412;413;286;297;0.3275862068965517;0.06295;518.0;n601b;537.0;n601b;7.0;9.0
9538;n_T283;n_T293;56.0;10390.0;13;2;15;413;413;287;297;0.4827586206896552;0.1039;522.0;n3300440;537.0;n601b;1.0;6.0
9539;n_T284;n_T293;22.0;6295.0;0;11;11;412;413;288;297;0.1896551724137931;0.06295;526.0;n601b;537.0;n601b;4.0;4.0
9540;n_T286;n_T293;6.0;6295.0;0;3;3;412;413;290;297;0.05172413793103448;0.06295;534.0;n601b;537.0;n601b;1.0;1.0
9541;n_T515;n_T293;114.0;13323.0;13;31;44;417;413;519;297;0.9827586206896551;0.13323;493.0;n3300440;537.0;n601b;11.0;24.0
9542;n_T516;n_T293;84.0;9228.0;0;42;42;416;413;520;297;0.7241379310344828;0.09228;495.0;n601b;537.0;n601b;15.0;23.0
9543;n_T517;n_T293;106.0;13323.0;13;27;40;417;413;521;297;0.9137931034482759;0.13323;497.0;n3300440;537.0;n601b;9.0;19.0
9544;n_T518;n_T293;76.0;9228.0;0;38;38;416;413;522;297;0.6551724137931034;0.09228;499.0;n601b;537.0;n601b;12.0;18.0
9545;n_T519;n_T293;98.0;13323.0;13;23;36;417;413;523;297;0.8448275862068966;0.13323;501.0;n3300440;537.0;n601b;8.0;19.0
9546;n_T520;n_T293;68.0;9228.0;0;34;34;416;413;524;297;0.5862068965517241;0.09228;503.0;n601b;537.0;n601b;12.0;18.0
9547;n_T521;n_T293;90.0;13323.0;13;19;32;417;413;525;297;0.7758620689655172;0.13323;505.0;n3300440;537.0;n601b;7.0;16.0
9548;n_T522;n_T293;60.0;9228.0;0;30;30;416;413;526;297;0.5172413793103449;0.09228;507.0;n601b;537.0;n601b;10.0;14.0
9549;n_T523;n_T293;82.0;13323.0;13;15;28;417;413;527;297;0.7068965517241379;0.13323;509.0;n3300440;537.0;n601b;5.0;14.0
9550;n_T524;n_T293;52.0;9228.0;0;26;26;416;413;528;297;0.4482758620689655;0.09228;511.0;n601b;537.0;n601b;9.0;13.0
9551;n_T525;n_T293;74.0;13323.0;13;11;24;417;413;529;297;0.6379310344827587;0.13323;513.0;n3300440;537.0;n601b;4.0;11.0
9552;n_T526;n_T293;44.0;9228.0;0;22;22;416;413;530;297;0.3793103448275862;0.09228;515.0;n601b;537.0;n601b;7.0;9.0
9553;n_T527;n_T293;66.0;13323.0;13;7;20;417;413;531;297;0.5689655172413793;0.13323;517.0;n3300440;537.0;n601b;3.0;9.0
9554;n_T528;n_T293;36.0;9228.0;0;18;18;416;413;532;297;0.3103448275862069;0.09228;519.0;n601b;537.0;n601b;7.0;9.0
9555;n_T529;n_T293;54.0;13323.0;13;1;14;417;413;533;297;0.46551724137931033;0.13323;523.0;n3300440;537.0;n601b;1.0;6.0
9556;n_T530;n_T293;20.0;9228.0;0;10;10;416;413;534;297;0.1724137931034483;0.09228;527.0;n601b;537.0;n601b;4.0;4.0
9557;n_T532;n_T293;4.0;9228.0;0;2;2;416;413;536;297;0.034482758620689655;0.09228;535.0;n601b;537.0;n601b;1.0;1.0
9558;n_T781;n_T293;114.0;12090.0;12;33;45;814;413;785;297;0.9827586206896551;0.1209;492.0;n3400167;537.0;n601b;12.0;20.0
9559;n_T782;n_T293;110.0;12406.0;13;29;42;815;413;786;297;0.9482758620689655;0.12406;495.0;n3300440;537.0;n601b;9.0;20.0
9560;n_T783;n_T293;102.0;12090.0;12;27;39;814;413;787;297;0.8793103448275862;0.1209;498.0;n3400167;537.0;n601b;9.0;15.0
9561;n_T784;n_T293;98.0;12406.0;13;23;36;815;413;788;297;0.8448275862068966;0.12406;501.0;n3300440;537.0;n601b;8.0;19.0
9562;n_T785;n_T293;90.0;12090.0;12;21;33;814;413;789;297;0.7758620689655172;0.1209;504.0;n3400167;537.0;n601b;7.0;14.0
9563;n_T786;n_T293;86.0;12406.0;13;17;30;815;413;790;297;0.7413793103448276;0.12406;507.0;n3300440;537.0;n601b;6.0;15.0
9564;n_T787;n_T293;78.0;12090.0;12;15;27;814;413;791;297;0.6724137931034483;0.1209;510.0;n3400167;537.0;n601b;5.0;10.0
9565;n_T788;n_T293;74.0;12406.0;13;11;24;815;413;792;297;0.6379310344827587;0.12406;513.0;n3300440;537.0;n601b;4.0;11.0
9566;o_D0;n_T294;60.0;4725.0;15;0;15;0;412;0;298;0.5172413793103449;0.04725;0.0;n601;543.0;n3300440;73.0;122.0
9567;o_D1;n_T294;52.0;4095.0;13;0;13;0;412;2;298;0.4482758620689655;0.04095;0.0;n601b;543.0;n3300440;73.0;122.0
9568;n_T53;n_T294;88.0;7395.0;0;44;44;411;412;57;298;0.7586206896551724;0.07395;499.0;n3300440;543.0;n3300440;15.0;23.0
9569;n_T54;n_T294;108.0;11490.0;13;28;41;410;412;58;298;0.9310344827586207;0.1149;502.0;n601b;543.0;n3300440;10.0;22.0
9570;n_T55;n_T294;76.0;7395.0;0;38;38;411;412;59;298;0.6551724137931034;0.07395;505.0;n3300440;543.0;n3300440;13.0;20.0
9571;n_T56;n_T294;96.0;11490.0;13;22;35;410;412;60;298;0.8275862068965517;0.1149;508.0;n601b;543.0;n3300440;8.0;17.0
9572;n_T57;n_T294;58.0;7395.0;0;29;29;411;412;61;298;0.5;0.07395;514.0;n3300440;543.0;n3300440;10.0;14.0
9573;n_T58;n_T294;72.0;11490.0;13;10;23;410;412;62;298;0.6206896551724138;0.1149;520.0;n601b;543.0;n3300440;6.0;13.0
9574;n_T59;n_T294;34.0;7395.0;0;17;17;411;412;63;298;0.29310344827586204;0.07395;526.0;n3300440;543.0;n3300440;8.0;9.0
9575;n_T61;n_T294;10.0;7395.0;0;5;5;411;412;65;298;0.08620689655172414;0.07395;538.0;n3300440;543.0;n3300440;3.0;3.0
9576;w_H0_P18;n_T294;0.0;0.0;0;0;3;0;412;872;298;0.0;0.0;540.0;n3300440;543.0;n3300440;2.0;2.0
9577;w_H1_P18;n_T294;0.0;0.0;0;0;3;0;412;1036;298;0.0;0.0;540.0;n3300440;543.0;n3300440;2.0;2.0
9578;n_T277;n_T294;88.0;6295.0;0;44;44;413;412;281;298;0.7586206896551724;0.06295;499.0;n3300440;543.0;n3300440;15.0;23.0
9579;n_T278;n_T294;108.0;10390.0;13;28;41;412;412;282;298;0.9310344827586207;0.1039;502.0;n601b;543.0;n3300440;10.0;22.0
9580;n_T279;n_T294;74.0;6295.0;0;37;37;413;412;283;298;0.6379310344827587;0.06295;506.0;n3300440;543.0;n3300440;13.0;20.0
9581;n_T280;n_T294;92.0;10390.0;13;20;33;412;412;284;298;0.7931034482758621;0.1039;510.0;n601b;543.0;n3300440;8.0;17.0
9582;n_T281;n_T294;58.0;6295.0;0;29;29;413;412;285;298;0.5;0.06295;514.0;n3300440;543.0;n3300440;10.0;14.0
9583;n_T282;n_T294;76.0;10390.0;13;12;25;412;412;286;298;0.6551724137931034;0.1039;518.0;n601b;543.0;n3300440;7.0;14.0
9584;n_T283;n_T294;42.0;6295.0;0;21;21;413;412;287;298;0.3620689655172414;0.06295;522.0;n3300440;543.0;n3300440;8.0;10.0
9585;n_T284;n_T294;60.0;10390.0;13;4;17;412;412;288;298;0.5172413793103449;0.1039;526.0;n601b;543.0;n3300440;3.0;9.0
9586;n_T285;n_T294;26.0;6295.0;0;13;13;413;412;289;298;0.22413793103448276;0.06295;530.0;n3300440;543.0;n3300440;7.0;7.0
9587;n_T287;n_T294;10.0;6295.0;0;5;5;413;412;291;298;0.08620689655172414;0.06295;538.0;n3300440;543.0;n3300440;3.0;3.0
9588;n_T518;n_T294;114.0;13323.0;13;31;44;416;412;522;298;0.9827586206896551;0.13323;499.0;n601b;543.0;n3300440;11.0;22.0
9589;n_T519;n_T294;84.0;9228.0;0;42;42;417;412;523;298;0.7241379310344828;0.09228;501.0;n3300440;543.0;n3300440;15.0;23.0
9590;n_T520;n_T294;106.0;13323.0;13;27;40;416;412;524;298;0.9137931034482759;0.13323;503.0;n601b;543.0;n3300440;10.0;22.0
9591;n_T521;n_T294;76.0;9228.0;0;38;38;417;412;525;298;0.6551724137931034;0.09228;505.0;n3300440;543.0;n3300440;13.0;20.0
