;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
7631;n_T469;n_T236;64.0;6295.0;0;32;32;413;410;473;240;0.5517241379310345;0.06295;1195.0;n3300440;1227.0;n3300440;13.0;17.0
7632;n_T470;n_T236;84.0;10390.0;13;16;29;412;410;474;240;0.7241379310344828;0.1039;1198.0;n601b;1227.0;n3300440;6.0;14.0
7633;n_T471;n_T236;52.0;6295.0;0;26;26;413;410;475;240;0.4482758620689655;0.06295;1201.0;n3300440;1227.0;n3300440;11.0;14.0
7634;n_T472;n_T236;72.0;10390.0;13;10;23;412;410;476;240;0.6206896551724138;0.1039;1204.0;n601b;1227.0;n3300440;5.0;10.0
7635;n_T473;n_T236;40.0;6295.0;0;20;20;413;410;477;240;0.3448275862068966;0.06295;1207.0;n3300440;1227.0;n3300440;9.0;11.0
7636;n_T474;n_T236;60.0;10390.0;13;4;17;412;410;478;240;0.5172413793103449;0.1039;1210.0;n601b;1227.0;n3300440;2.0;7.0
7637;n_T475;n_T236;28.0;6295.0;0;14;14;413;410;479;240;0.2413793103448276;0.06295;1213.0;n3300440;1227.0;n3300440;6.0;6.0
7638;n_T477;n_T236;16.0;6295.0;0;8;8;413;410;481;240;0.13793103448275862;0.06295;1219.0;n3300440;1227.0;n3300440;3.0;3.0
7639;n_T479;n_T236;4.0;6295.0;0;2;2;413;410;483;240;0.034482758620689655;0.06295;1225.0;n3300440;1227.0;n3300440;2.0;2.0
7640;n_T749;n_T236;88.0;9228.0;0;44;44;417;410;753;240;0.7586206896551724;0.09228;1183.0;n3300440;1227.0;n3300440;17.0;24.0
7641;n_T750;n_T236;106.0;13323.0;13;27;40;416;410;754;240;0.9137931034482759;0.13323;1187.0;n601b;1227.0;n3300440;12.0;22.0
7642;n_T751;n_T236;72.0;9228.0;0;36;36;417;410;755;240;0.6206896551724138;0.09228;1191.0;n3300440;1227.0;n3300440;15.0;20.0
7643;n_T752;n_T236;90.0;13323.0;13;19;32;416;410;756;240;0.7758620689655172;0.13323;1195.0;n601b;1227.0;n3300440;8.0;16.0
7644;n_T753;n_T236;56.0;9228.0;0;28;28;417;410;757;240;0.4827586206896552;0.09228;1199.0;n3300440;1227.0;n3300440;12.0;16.0
7645;n_T754;n_T236;74.0;13323.0;13;11;24;416;410;758;240;0.6379310344827587;0.13323;1203.0;n601b;1227.0;n3300440;5.0;10.0
7646;n_T755;n_T236;40.0;9228.0;0;20;20;417;410;759;240;0.3448275862068966;0.09228;1207.0;n3300440;1227.0;n3300440;9.0;11.0
7647;n_T756;n_T236;58.0;13323.0;13;3;16;416;410;760;240;0.5;0.13323;1211.0;n601b;1227.0;n3300440;2.0;7.0
7648;n_T757;n_T236;24.0;9228.0;0;12;12;417;410;761;240;0.20689655172413793;0.09228;1215.0;n3300440;1227.0;n3300440;6.0;6.0
7649;n_T759;n_T236;8.0;9228.0;0;4;4;417;410;763;240;0.06896551724137931;0.09228;1223.0;n3300440;1227.0;n3300440;2.0;2.0
7650;o_D0;n_T237;84.0;6615.0;21;0;21;0;411;0;241;0.7241379310344828;0.06615;0.0;n601;1232.0;n601b;306.0;552.0
7651;o_D1;n_T237;0.0;0.0;0;0;0;0;411;2;241;0.0;0.0;0.0;n601b;1232.0;n601b;306.0;552.0
7652;n_T222;n_T237;88.0;7395.0;0;44;44;410;411;226;241;0.7586206896551724;0.07395;1188.0;n601b;1232.0;n601b;15.0;24.0
7653;n_T223;n_T237;104.0;11490.0;13;26;39;411;411;227;241;0.896551724137931;0.1149;1193.0;n3300440;1232.0;n601b;8.0;21.0
7654;n_T224;n_T237;68.0;7395.0;0;34;34;410;411;228;241;0.5862068965517241;0.07395;1198.0;n601b;1232.0;n601b;11.0;16.0
7655;n_T225;n_T237;84.0;11490.0;13;16;29;411;411;229;241;0.7241379310344828;0.1149;1203.0;n3300440;1232.0;n601b;5.0;14.0
7656;n_T226;n_T237;48.0;7395.0;0;24;24;410;411;230;241;0.41379310344827586;0.07395;1208.0;n601b;1232.0;n601b;7.0;10.0
7657;n_T227;n_T237;64.0;11490.0;13;6;19;411;411;231;241;0.5517241379310345;0.1149;1213.0;n3300440;1232.0;n601b;2.0;8.0
7658;n_T228;n_T237;28.0;7395.0;0;14;14;410;411;232;241;0.2413793103448276;0.07395;1218.0;n601b;1232.0;n601b;5.0;5.0
7659;n_T230;n_T237;8.0;7395.0;0;4;4;410;411;234;241;0.06896551724137931;0.07395;1228.0;n601b;1232.0;n601b;2.0;2.0
7660;w_H0_P63;n_T237;52.0;4095.0;13;0;17;0;411;1003;241;0.4482758620689655;0.04095;1215.0;n3300440;1232.0;n601b;2.0;8.0
7661;w_H1_P63;n_T237;52.0;4095.0;13;0;17;0;411;1167;241;0.4482758620689655;0.04095;1215.0;n3300440;1232.0;n601b;2.0;8.0
7662;n_T467;n_T237;112.0;10390.0;13;30;43;413;411;471;241;0.9655172413793104;0.1039;1189.0;n3300440;1232.0;n601b;9.0;22.0
7663;n_T468;n_T237;80.0;6295.0;0;40;40;412;411;472;241;0.6896551724137931;0.06295;1192.0;n601b;1232.0;n601b;13.0;21.0
7664;n_T469;n_T237;100.0;10390.0;13;24;37;413;411;473;241;0.8620689655172413;0.1039;1195.0;n3300440;1232.0;n601b;7.0;19.0
7665;n_T470;n_T237;68.0;6295.0;0;34;34;412;411;474;241;0.5862068965517241;0.06295;1198.0;n601b;1232.0;n601b;11.0;16.0
7666;n_T471;n_T237;88.0;10390.0;13;18;31;413;411;475;241;0.7586206896551724;0.1039;1201.0;n3300440;1232.0;n601b;6.0;16.0
7667;n_T472;n_T237;56.0;6295.0;0;28;28;412;411;476;241;0.4827586206896552;0.06295;1204.0;n601b;1232.0;n601b;8.0;12.0
7668;n_T473;n_T237;76.0;10390.0;13;12;25;413;411;477;241;0.6551724137931034;0.1039;1207.0;n3300440;1232.0;n601b;4.0;13.0
7669;n_T474;n_T237;44.0;6295.0;0;22;22;412;411;478;241;0.3793103448275862;0.06295;1210.0;n601b;1232.0;n601b;7.0;9.0
7670;n_T475;n_T237;64.0;10390.0;13;6;19;413;411;479;241;0.5517241379310345;0.1039;1213.0;n3300440;1232.0;n601b;2.0;8.0
7671;n_T476;n_T237;32.0;6295.0;0;16;16;412;411;480;241;0.27586206896551724;0.06295;1216.0;n601b;1232.0;n601b;5.0;5.0
7672;n_T477;n_T237;52.0;10390.0;13;0;13;413;411;481;241;0.4482758620689655;0.1039;1219.0;n3300440;1232.0;n601b;1.0;5.0
7673;n_T478;n_T237;20.0;6295.0;0;10;10;412;411;482;241;0.1724137931034483;0.06295;1222.0;n601b;1232.0;n601b;4.0;4.0
7674;n_T480;n_T237;8.0;6295.0;0;4;4;412;411;484;241;0.06896551724137931;0.06295;1228.0;n601b;1232.0;n601b;2.0;2.0
7675;n_T750;n_T237;90.0;9228.0;0;45;45;416;411;754;241;0.7758620689655172;0.09228;1187.0;n601b;1232.0;n601b;15.0;24.0
7676;n_T751;n_T237;108.0;13323.0;13;28;41;417;411;755;241;0.9310344827586207;0.13323;1191.0;n3300440;1232.0;n601b;8.0;22.0
7677;n_T752;n_T237;74.0;9228.0;0;37;37;416;411;756;241;0.6379310344827587;0.09228;1195.0;n601b;1232.0;n601b;11.0;18.0
7678;n_T753;n_T237;92.0;13323.0;13;20;33;417;411;757;241;0.7931034482758621;0.13323;1199.0;n3300440;1232.0;n601b;7.0;18.0
7679;n_T754;n_T237;58.0;9228.0;0;29;29;416;411;758;241;0.5;0.09228;1203.0;n601b;1232.0;n601b;8.0;12.0
7680;n_T755;n_T237;76.0;13323.0;13;12;25;417;411;759;241;0.6551724137931034;0.13323;1207.0;n3300440;1232.0;n601b;4.0;13.0
7681;n_T756;n_T237;42.0;9228.0;0;21;21;416;411;760;241;0.3620689655172414;0.09228;1211.0;n601b;1232.0;n601b;7.0;9.0
7682;n_T757;n_T237;60.0;13323.0;13;4;17;417;411;761;241;0.5172413793103449;0.13323;1215.0;n3300440;1232.0;n601b;2.0;8.0
7683;n_T758;n_T237;26.0;9228.0;0;13;13;416;411;762;241;0.22413793103448276;0.09228;1219.0;n601b;1232.0;n601b;4.0;4.0
7684;n_T760;n_T237;10.0;9228.0;0;5;5;416;411;764;241;0.08620689655172414;0.09228;1227.0;n601b;1232.0;n601b;2.0;2.0
7685;o_D0;n_T238;60.0;4725.0;15;0;15;0;410;0;242;0.5172413793103449;0.04725;0.0;n601;1237.0;n3300440;343.0;556.0
7686;o_D1;n_T238;52.0;4095.0;13;0;13;0;410;2;242;0.4482758620689655;0.04095;0.0;n601b;1237.0;n3300440;343.0;556.0
7687;n_T223;n_T238;88.0;7395.0;0;44;44;411;410;227;242;0.7586206896551724;0.07395;1193.0;n3300440;1237.0;n3300440;17.0;25.0
7688;n_T224;n_T238;104.0;11490.0;13;26;39;410;410;228;242;0.896551724137931;0.1149;1198.0;n601b;1237.0;n3300440;9.0;20.0
7689;n_T225;n_T238;68.0;7395.0;0;34;34;411;410;229;242;0.5862068965517241;0.07395;1203.0;n3300440;1237.0;n3300440;13.0;18.0
7690;n_T226;n_T238;84.0;11490.0;13;16;29;410;410;230;242;0.7241379310344828;0.1149;1208.0;n601b;1237.0;n3300440;7.0;14.0
7691;n_T227;n_T238;48.0;7395.0;0;24;24;411;410;231;242;0.41379310344827586;0.07395;1213.0;n3300440;1237.0;n3300440;9.0;12.0
7692;n_T228;n_T238;64.0;11490.0;13;6;19;410;410;232;242;0.5517241379310345;0.1149;1218.0;n601b;1237.0;n3300440;3.0;9.0
7693;n_T229;n_T238;28.0;7395.0;0;14;14;411;410;233;242;0.2413793103448276;0.07395;1223.0;n3300440;1237.0;n3300440;6.0;7.0
7694;n_T231;n_T238;8.0;7395.0;0;4;4;411;410;235;242;0.06896551724137931;0.07395;1233.0;n3300440;1237.0;n3300440;3.0;3.0
7695;w_H0_P64;n_T238;0.0;0.0;0;0;7;0;410;1005;242;0.0;0.0;1230.0;n3300440;1237.0;n3300440;3.0;3.0
7696;w_H1_P64;n_T238;0.0;0.0;0;0;7;0;410;1169;242;0.0;0.0;1230.0;n3300440;1237.0;n3300440;3.0;3.0
7697;n_T468;n_T238;116.0;10390.0;13;32;45;412;410;472;242;1.0;0.1039;1192.0;n601b;1237.0;n3300440;12.0;25.0
7698;n_T469;n_T238;84.0;6295.0;0;42;42;413;410;473;242;0.7241379310344828;0.06295;1195.0;n3300440;1237.0;n3300440;16.0;23.0
7699;n_T470;n_T238;104.0;10390.0;13;26;39;412;410;474;242;0.896551724137931;0.1039;1198.0;n601b;1237.0;n3300440;9.0;20.0
7700;n_T471;n_T238;72.0;6295.0;0;36;36;413;410;475;242;0.6206896551724138;0.06295;1201.0;n3300440;1237.0;n3300440;14.0;20.0
7701;n_T472;n_T238;92.0;10390.0;13;20;33;412;410;476;242;0.7931034482758621;0.1039;1204.0;n601b;1237.0;n3300440;9.0;16.0
7702;n_T473;n_T238;60.0;6295.0;0;30;30;413;410;477;242;0.5172413793103449;0.06295;1207.0;n3300440;1237.0;n3300440;12.0;17.0
7703;n_T474;n_T238;80.0;10390.0;13;14;27;412;410;478;242;0.6896551724137931;0.1039;1210.0;n601b;1237.0;n3300440;6.0;13.0
7704;n_T475;n_T238;48.0;6295.0;0;24;24;413;410;479;242;0.41379310344827586;0.06295;1213.0;n3300440;1237.0;n3300440;9.0;12.0
7705;n_T476;n_T238;68.0;10390.0;13;8;21;412;410;480;242;0.5862068965517241;0.1039;1216.0;n601b;1237.0;n3300440;4.0;9.0
7706;n_T477;n_T238;36.0;6295.0;0;18;18;413;410;481;242;0.3103448275862069;0.06295;1219.0;n3300440;1237.0;n3300440;7.0;9.0
7707;n_T478;n_T238;56.0;10390.0;13;2;15;412;410;482;242;0.4827586206896552;0.1039;1222.0;n601b;1237.0;n3300440;1.0;6.0
7708;n_T479;n_T238;24.0;6295.0;0;12;12;413;410;483;242;0.20689655172413793;0.06295;1225.0;n3300440;1237.0;n3300440;6.0;6.0
7709;n_T481;n_T238;12.0;6295.0;0;6;6;413;410;485;242;0.10344827586206896;0.06295;1231.0;n3300440;1237.0;n3300440;3.0;3.0
7710;n_T483;n_T238;0.0;6295.0;0;0;0;413;410;487;242;0.0;0.06295;1237.0;n3300440;1237.0;n3300440;1.0;1.0
7711;n_T752;n_T238;110.0;13323.0;13;29;42;416;410;756;242;0.9482758620689655;0.13323;1195.0;n601b;1237.0;n3300440;11.0;22.0
7712;n_T753;n_T238;76.0;9228.0;0;38;38;417;410;757;242;0.6551724137931034;0.09228;1199.0;n3300440;1237.0;n3300440;15.0;22.0
7713;n_T754;n_T238;94.0;13323.0;13;21;34;416;410;758;242;0.8103448275862069;0.13323;1203.0;n601b;1237.0;n3300440;9.0;16.0
7714;n_T755;n_T238;60.0;9228.0;0;30;30;417;410;759;242;0.5172413793103449;0.09228;1207.0;n3300440;1237.0;n3300440;12.0;17.0
7715;n_T756;n_T238;78.0;13323.0;13;13;26;416;410;760;242;0.6724137931034483;0.13323;1211.0;n601b;1237.0;n3300440;6.0;13.0
7716;n_T757;n_T238;44.0;9228.0;0;22;22;417;410;761;242;0.3793103448275862;0.09228;1215.0;n3300440;1237.0;n3300440;9.0;12.0
7717;n_T758;n_T238;62.0;13323.0;13;5;18;416;410;762;242;0.5344827586206896;0.13323;1219.0;n601b;1237.0;n3300440;3.0;8.0
7718;n_T759;n_T238;28.0;9228.0;0;14;14;417;410;763;242;0.2413793103448276;0.09228;1223.0;n3300440;1237.0;n3300440;6.0;7.0
7719;n_T761;n_T238;12.0;9228.0;0;6;6;417;410;765;242;0.10344827586206896;0.09228;1231.0;n3300440;1237.0;n3300440;3.0;3.0
7720;o_D0;n_T239;84.0;6615.0;21;0;21;0;411;0;243;0.7241379310344828;0.06615;0.0;n601;1242.0;n601b;309.0;559.0
7721;o_D1;n_T239;0.0;0.0;0;0;0;0;411;2;243;0.0;0.0;0.0;n601b;1242.0;n601b;309.0;559.0
7722;n_T224;n_T239;88.0;7395.0;0;44;44;410;411;228;243;0.7586206896551724;0.07395;1198.0;n601b;1242.0;n601b;14.0;23.0
7723;n_T225;n_T239;104.0;11490.0;13;26;39;411;411;229;243;0.896551724137931;0.1149;1203.0;n3300440;1242.0;n601b;8.0;21.0
7724;n_T226;n_T239;68.0;7395.0;0;34;34;410;411;230;243;0.5862068965517241;0.07395;1208.0;n601b;1242.0;n601b;10.0;17.0
7725;n_T227;n_T239;84.0;11490.0;13;16;29;411;411;231;243;0.7241379310344828;0.1149;1213.0;n3300440;1242.0;n601b;5.0;15.0
7726;n_T228;n_T239;48.0;7395.0;0;24;24;410;411;232;243;0.41379310344827586;0.07395;1218.0;n601b;1242.0;n601b;8.0;12.0
7727;n_T229;n_T239;64.0;11490.0;13;6;19;411;411;233;243;0.5517241379310345;0.1149;1223.0;n3300440;1242.0;n601b;3.0;10.0
7728;n_T230;n_T239;28.0;7395.0;0;14;14;410;411;234;243;0.2413793103448276;0.07395;1228.0;n601b;1242.0;n601b;5.0;5.0
7729;n_T232;n_T239;8.0;7395.0;0;4;4;410;411;236;243;0.06896551724137931;0.07395;1238.0;n601b;1242.0;n601b;2.0;2.0
7730;w_H0_P63;n_T239;52.0;4095.0;13;0;27;0;411;1003;243;0.4482758620689655;0.04095;1215.0;n3300440;1242.0;n601b;5.0;11.0
7731;w_H1_P63;n_T239;52.0;4095.0;13;0;27;0;411;1167;243;0.4482758620689655;0.04095;1215.0;n3300440;1242.0;n601b;5.0;11.0
7732;n_T470;n_T239;88.0;6295.0;0;44;44;412;411;474;243;0.7586206896551724;0.06295;1198.0;n601b;1242.0;n601b;14.0;23.0
7733;n_T471;n_T239;108.0;10390.0;13;28;41;413;411;475;243;0.9310344827586207;0.1039;1201.0;n3300440;1242.0;n601b;9.0;23.0
7734;n_T472;n_T239;76.0;6295.0;0;38;38;412;411;476;243;0.6551724137931034;0.06295;1204.0;n601b;1242.0;n601b;11.0;19.0
7735;n_T473;n_T239;96.0;10390.0;13;22;35;413;411;477;243;0.8275862068965517;0.1039;1207.0;n3300440;1242.0;n601b;7.0;20.0
7736;n_T474;n_T239;64.0;6295.0;0;32;32;412;411;478;243;0.5517241379310345;0.06295;1210.0;n601b;1242.0;n601b;10.0;16.0
7737;n_T475;n_T239;84.0;10390.0;13;16;29;413;411;479;243;0.7241379310344828;0.1039;1213.0;n3300440;1242.0;n601b;5.0;15.0
7738;n_T476;n_T239;52.0;6295.0;0;26;26;412;411;480;243;0.4482758620689655;0.06295;1216.0;n601b;1242.0;n601b;8.0;12.0
7739;n_T477;n_T239;72.0;10390.0;13;10;23;413;411;481;243;0.6206896551724138;0.1039;1219.0;n3300440;1242.0;n601b;4.0;12.0
7740;n_T478;n_T239;40.0;6295.0;0;20;20;412;411;482;243;0.3448275862068966;0.06295;1222.0;n601b;1242.0;n601b;7.0;9.0
7741;n_T479;n_T239;60.0;10390.0;13;4;17;413;411;483;243;0.5172413793103449;0.1039;1225.0;n3300440;1242.0;n601b;2.0;9.0
7742;n_T480;n_T239;28.0;6295.0;0;14;14;412;411;484;243;0.2413793103448276;0.06295;1228.0;n601b;1242.0;n601b;5.0;5.0
7743;n_T482;n_T239;16.0;6295.0;0;8;8;412;411;486;243;0.13793103448275862;0.06295;1234.0;n601b;1242.0;n601b;3.0;3.0
7744;n_T484;n_T239;4.0;6295.0;0;2;2;412;411;488;243;0.034482758620689655;0.06295;1240.0;n601b;1242.0;n601b;1.0;1.0
7745;n_T753;n_T239;112.0;13323.0;13;30;43;417;411;757;243;0.9655172413793104;0.13323;1199.0;n3300440;1242.0;n601b;10.0;25.0
7746;n_T754;n_T239;78.0;9228.0;0;39;39;416;411;758;243;0.6724137931034483;0.09228;1203.0;n601b;1242.0;n601b;11.0;19.0
7747;n_T755;n_T239;96.0;13323.0;13;22;35;417;411;759;243;0.8275862068965517;0.13323;1207.0;n3300440;1242.0;n601b;7.0;20.0
7748;n_T756;n_T239;62.0;9228.0;0;31;31;416;411;760;243;0.5344827586206896;0.09228;1211.0;n601b;1242.0;n601b;10.0;16.0
7749;n_T757;n_T239;80.0;13323.0;13;14;27;417;411;761;243;0.6896551724137931;0.13323;1215.0;n3300440;1242.0;n601b;5.0;15.0
7750;n_T758;n_T239;46.0;9228.0;0;23;23;416;411;762;243;0.39655172413793105;0.09228;1219.0;n601b;1242.0;n601b;7.0;11.0
7751;n_T759;n_T239;64.0;13323.0;13;6;19;417;411;763;243;0.5517241379310345;0.13323;1223.0;n3300440;1242.0;n601b;3.0;10.0
7752;n_T760;n_T239;30.0;9228.0;0;15;15;416;411;764;243;0.25862068965517243;0.09228;1227.0;n601b;1242.0;n601b;5.0;5.0
7753;n_T762;n_T239;14.0;9228.0;0;7;7;416;411;766;243;0.1206896551724138;0.09228;1235.0;n601b;1242.0;n601b;3.0;3.0
7754;o_D0;n_T240;60.0;4725.0;15;0;15;0;410;0;244;0.5172413793103449;0.04725;0.0;n601;1247.0;n3300440;347.0;562.0
7755;o_D1;n_T240;52.0;4095.0;13;0;13;0;410;2;244;0.4482758620689655;0.04095;0.0;n601b;1247.0;n3300440;347.0;562.0
7756;n_T225;n_T240;88.0;7395.0;0;44;44;411;410;229;244;0.7586206896551724;0.07395;1203.0;n3300440;1247.0;n3300440;17.0;24.0
7757;n_T226;n_T240;104.0;11490.0;13;26;39;410;410;230;244;0.896551724137931;0.1149;1208.0;n601b;1247.0;n3300440;11.0;20.0
7758;n_T227;n_T240;68.0;7395.0;0;34;34;411;410;231;244;0.5862068965517241;0.07395;1213.0;n3300440;1247.0;n3300440;13.0;18.0
7759;n_T228;n_T240;84.0;11490.0;13;16;29;410;410;232;244;0.7241379310344828;0.1149;1218.0;n601b;1247.0;n3300440;7.0;15.0
7760;n_T229;n_T240;48.0;7395.0;0;24;24;411;410;233;244;0.41379310344827586;0.07395;1223.0;n3300440;1247.0;n3300440;10.0;13.0
7761;n_T230;n_T240;64.0;11490.0;13;6;19;410;410;234;244;0.5517241379310345;0.1149;1228.0;n601b;1247.0;n3300440;3.0;8.0
7762;n_T231;n_T240;28.0;7395.0;0;14;14;411;410;235;244;0.2413793103448276;0.07395;1233.0;n3300440;1247.0;n3300440;7.0;8.0
7763;n_T233;n_T240;8.0;7395.0;0;4;4;411;410;237;244;0.06896551724137931;0.07395;1243.0;n3300440;1247.0;n3300440;2.0;2.0
7764;w_H0_P65;n_T240;0.0;0.0;0;0;2;0;410;1007;244;0.0;0.0;1245.0;n3300440;1247.0;n3300440;2.0;2.0
7765;w_H1_P65;n_T240;0.0;0.0;0;0;2;0;410;1171;244;0.0;0.0;1245.0;n3300440;1247.0;n3300440;2.0;2.0
7766;n_T472;n_T240;112.0;10390.0;13;30;43;412;410;476;244;0.9655172413793104;0.1039;1204.0;n601b;1247.0;n3300440;13.0;22.0
7767;n_T473;n_T240;80.0;6295.0;0;40;40;413;410;477;244;0.6896551724137931;0.06295;1207.0;n3300440;1247.0;n3300440;16.0;23.0
7768;n_T474;n_T240;100.0;10390.0;13;24;37;412;410;478;244;0.8620689655172413;0.1039;1210.0;n601b;1247.0;n3300440;10.0;19.0
7769;n_T475;n_T240;68.0;6295.0;0;34;34;413;410;479;244;0.5862068965517241;0.06295;1213.0;n3300440;1247.0;n3300440;13.0;18.0
7770;n_T476;n_T240;88.0;10390.0;13;18;31;412;410;480;244;0.7586206896551724;0.1039;1216.0;n601b;1247.0;n3300440;8.0;15.0
7771;n_T477;n_T240;56.0;6295.0;0;28;28;413;410;481;244;0.4827586206896552;0.06295;1219.0;n3300440;1247.0;n3300440;11.0;15.0
7772;n_T478;n_T240;76.0;10390.0;13;12;25;412;410;482;244;0.6551724137931034;0.1039;1222.0;n601b;1247.0;n3300440;5.0;12.0
7773;n_T479;n_T240;44.0;6295.0;0;22;22;413;410;483;244;0.3793103448275862;0.06295;1225.0;n3300440;1247.0;n3300440;10.0;12.0
7774;n_T480;n_T240;64.0;10390.0;13;6;19;412;410;484;244;0.5517241379310345;0.1039;1228.0;n601b;1247.0;n3300440;3.0;8.0
7775;n_T481;n_T240;32.0;6295.0;0;16;16;413;410;485;244;0.27586206896551724;0.06295;1231.0;n3300440;1247.0;n3300440;7.0;8.0
7776;n_T482;n_T240;52.0;10390.0;13;0;13;412;410;486;244;0.4482758620689655;0.1039;1234.0;n601b;1247.0;n3300440;1.0;5.0
7777;n_T483;n_T240;20.0;6295.0;0;10;10;413;410;487;244;0.1724137931034483;0.06295;1237.0;n3300440;1247.0;n3300440;5.0;5.0
7778;n_T485;n_T240;8.0;6295.0;0;4;4;413;410;489;244;0.06896551724137931;0.06295;1243.0;n3300440;1247.0;n3300440;2.0;2.0
7779;n_T754;n_T240;114.0;13323.0;13;31;44;416;410;758;244;0.9827586206896551;0.13323;1203.0;n601b;1247.0;n3300440;13.0;22.0
7780;n_T755;n_T240;80.0;9228.0;0;40;40;417;410;759;244;0.6896551724137931;0.09228;1207.0;n3300440;1247.0;n3300440;16.0;23.0
7781;n_T756;n_T240;98.0;13323.0;13;23;36;416;410;760;244;0.8448275862068966;0.13323;1211.0;n601b;1247.0;n3300440;10.0;19.0
7782;n_T757;n_T240;64.0;9228.0;0;32;32;417;410;761;244;0.5517241379310345;0.09228;1215.0;n3300440;1247.0;n3300440;13.0;18.0
7783;n_T758;n_T240;82.0;13323.0;13;15;28;416;410;762;244;0.7068965517241379;0.13323;1219.0;n601b;1247.0;n3300440;7.0;14.0
7784;n_T759;n_T240;48.0;9228.0;0;24;24;417;410;763;244;0.41379310344827586;0.09228;1223.0;n3300440;1247.0;n3300440;10.0;13.0
7785;n_T760;n_T240;66.0;13323.0;13;7;20;416;410;764;244;0.5689655172413793;0.13323;1227.0;n601b;1247.0;n3300440;3.0;8.0
7786;n_T761;n_T240;32.0;9228.0;0;16;16;417;410;765;244;0.27586206896551724;0.09228;1231.0;n3300440;1247.0;n3300440;7.0;8.0
7787;n_T763;n_T240;16.0;9228.0;0;8;8;417;410;767;244;0.13793103448275862;0.09228;1239.0;n3300440;1247.0;n3300440;4.0;4.0
7788;n_T765;n_T240;0.0;9228.0;0;0;0;417;410;769;244;0.0;0.09228;1247.0;n3300440;1247.0;n3300440;1.0;1.0
7789;o_D0;n_T241;84.0;6615.0;21;0;21;0;411;0;245;0.7241379310344828;0.06615;0.0;n601;1252.0;n601b;312.0;566.0
7790;o_D1;n_T241;0.0;0.0;0;0;0;0;411;2;245;0.0;0.0;0.0;n601b;1252.0;n601b;312.0;566.0
7791;n_T226;n_T241;88.0;7395.0;0;44;44;410;411;230;245;0.7586206896551724;0.07395;1208.0;n601b;1252.0;n601b;13.0;24.0
7792;n_T227;n_T241;104.0;11490.0;13;26;39;411;411;231;245;0.896551724137931;0.1149;1213.0;n3300440;1252.0;n601b;8.0;22.0
7793;n_T228;n_T241;68.0;7395.0;0;34;34;410;411;232;245;0.5862068965517241;0.07395;1218.0;n601b;1252.0;n601b;11.0;19.0
7794;n_T229;n_T241;84.0;11490.0;13;16;29;411;411;233;245;0.7241379310344828;0.1149;1223.0;n3300440;1252.0;n601b;6.0;17.0
7795;n_T230;n_T241;48.0;7395.0;0;24;24;410;411;234;245;0.41379310344827586;0.07395;1228.0;n601b;1252.0;n601b;8.0;12.0
7796;n_T231;n_T241;64.0;11490.0;13;6;19;411;411;235;245;0.5517241379310345;0.1149;1233.0;n3300440;1252.0;n601b;3.0;12.0
7797;n_T232;n_T241;28.0;7395.0;0;14;14;410;411;236;245;0.2413793103448276;0.07395;1238.0;n601b;1252.0;n601b;5.0;6.0
7798;n_T234;n_T241;8.0;7395.0;0;4;4;410;411;238;245;0.06896551724137931;0.07395;1248.0;n601b;1252.0;n601b;2.0;2.0
7799;w_H0_P64;n_T241;52.0;4095.0;13;0;22;0;411;1005;245;0.4482758620689655;0.04095;1230.0;n3300440;1252.0;n601b;3.0;9.0
7800;w_H1_P64;n_T241;52.0;4095.0;13;0;22;0;411;1169;245;0.4482758620689655;0.04095;1230.0;n3300440;1252.0;n601b;3.0;9.0
7801;n_T473;n_T241;116.0;10390.0;13;32;45;413;411;477;245;1.0;0.1039;1207.0;n3300440;1252.0;n601b;10.0;27.0
7802;n_T474;n_T241;84.0;6295.0;0;42;42;412;411;478;245;0.7241379310344828;0.06295;1210.0;n601b;1252.0;n601b;13.0;23.0
7803;n_T475;n_T241;104.0;10390.0;13;26;39;413;411;479;245;0.896551724137931;0.1039;1213.0;n3300440;1252.0;n601b;8.0;22.0
7804;n_T476;n_T241;72.0;6295.0;0;36;36;412;411;480;245;0.6206896551724138;0.06295;1216.0;n601b;1252.0;n601b;11.0;19.0
7805;n_T477;n_T241;92.0;10390.0;13;20;33;413;411;481;245;0.7931034482758621;0.1039;1219.0;n3300440;1252.0;n601b;7.0;19.0
7806;n_T478;n_T241;60.0;6295.0;0;30;30;412;411;482;245;0.5172413793103449;0.06295;1222.0;n601b;1252.0;n601b;10.0;16.0
7807;n_T479;n_T241;80.0;10390.0;13;14;27;413;411;483;245;0.6896551724137931;0.1039;1225.0;n3300440;1252.0;n601b;5.0;16.0
7808;n_T480;n_T241;48.0;6295.0;0;24;24;412;411;484;245;0.41379310344827586;0.06295;1228.0;n601b;1252.0;n601b;8.0;12.0
7809;n_T481;n_T241;68.0;10390.0;13;8;21;413;411;485;245;0.5862068965517241;0.1039;1231.0;n3300440;1252.0;n601b;3.0;12.0
7810;n_T482;n_T241;36.0;6295.0;0;18;18;412;411;486;245;0.3103448275862069;0.06295;1234.0;n601b;1252.0;n601b;6.0;9.0
7811;n_T483;n_T241;56.0;10390.0;13;2;15;413;411;487;245;0.4827586206896552;0.1039;1237.0;n3300440;1252.0;n601b;1.0;8.0
