;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
778;n_T29;n_T46;88.0;7395.0;0;44;44;411;410;33;50;0.7586206896551724;0.07395;412.0;n3300440;456.0;n3300440;20.0;26.0
779;n_T30;n_T46;104.0;11490.0;13;26;39;410;410;34;50;0.896551724137931;0.1149;417.0;n601b;456.0;n3300440;13.0;23.0
780;n_T31;n_T46;68.0;7395.0;0;34;34;411;410;35;50;0.5862068965517241;0.07395;422.0;n3300440;456.0;n3300440;17.0;21.0
781;n_T32;n_T46;84.0;11490.0;13;16;29;410;410;36;50;0.7241379310344828;0.1149;427.0;n601b;456.0;n3300440;9.0;17.0
782;n_T33;n_T46;48.0;7395.0;0;24;24;411;410;37;50;0.41379310344827586;0.07395;432.0;n3300440;456.0;n3300440;13.0;16.0
783;n_T34;n_T46;64.0;11490.0;13;6;19;410;410;38;50;0.5517241379310345;0.1149;437.0;n601b;456.0;n3300440;3.0;8.0
784;n_T35;n_T46;28.0;7395.0;0;14;14;411;410;39;50;0.2413793103448276;0.07395;442.0;n3300440;456.0;n3300440;7.0;7.0
785;n_T37;n_T46;10.0;7395.0;0;5;5;411;410;41;50;0.08620689655172414;0.07395;451.0;n3300440;456.0;n3300440;2.0;2.0
786;w_H0_P12;n_T46;0.0;0.0;0;0;6;0;410;677;50;0.0;0.0;450.0;n3300440;456.0;n3300440;3.0;3.0
787;w_H1_P12;n_T46;0.0;0.0;0;0;6;0;410;841;50;0.0;0.0;450.0;n3300440;456.0;n3300440;3.0;3.0
788;n_T211;n_T46;116.0;10390.0;13;32;45;412;410;215;50;1.0;0.1039;411.0;n601b;456.0;n3300440;16.0;28.0
789;n_T212;n_T46;82.0;6295.0;0;41;41;413;410;216;50;0.7068965517241379;0.06295;415.0;n3300440;456.0;n3300440;20.0;26.0
790;n_T213;n_T46;100.0;10390.0;13;24;37;412;410;217;50;0.8620689655172413;0.1039;419.0;n601b;456.0;n3300440;13.0;22.0
791;n_T214;n_T46;66.0;6295.0;0;33;33;413;410;218;50;0.5689655172413793;0.06295;423.0;n3300440;456.0;n3300440;17.0;21.0
792;n_T215;n_T46;84.0;10390.0;13;16;29;412;410;219;50;0.7241379310344828;0.1039;427.0;n601b;456.0;n3300440;9.0;17.0
793;n_T216;n_T46;50.0;6295.0;0;25;25;413;410;220;50;0.43103448275862066;0.06295;431.0;n3300440;456.0;n3300440;13.0;16.0
794;n_T217;n_T46;68.0;10390.0;13;8;21;412;410;221;50;0.5862068965517241;0.1039;435.0;n601b;456.0;n3300440;4.0;11.0
795;n_T218;n_T46;34.0;6295.0;0;17;17;413;410;222;50;0.29310344827586204;0.06295;439.0;n3300440;456.0;n3300440;9.0;11.0
796;n_T219;n_T46;52.0;10390.0;13;0;13;412;410;223;50;0.4482758620689655;0.1039;443.0;n601b;456.0;n3300440;1.0;6.0
797;n_T220;n_T46;18.0;6295.0;0;9;9;413;410;224;50;0.15517241379310345;0.06295;447.0;n3300440;456.0;n3300440;5.0;5.0
798;n_T222;n_T46;2.0;6295.0;0;1;1;413;410;226;50;0.017241379310344827;0.06295;455.0;n3300440;456.0;n3300440;1.0;1.0
799;n_T389;n_T46;86.0;9228.0;0;43;43;417;410;393;50;0.7413793103448276;0.09228;413.0;n3300440;456.0;n3300440;20.0;26.0
800;n_T390;n_T46;104.0;13323.0;13;26;39;416;410;394;50;0.896551724137931;0.13323;417.0;n601b;456.0;n3300440;13.0;23.0
801;n_T391;n_T46;70.0;9228.0;0;35;35;417;410;395;50;0.603448275862069;0.09228;421.0;n3300440;456.0;n3300440;17.0;21.0
802;n_T392;n_T46;88.0;13323.0;13;18;31;416;410;396;50;0.7586206896551724;0.13323;425.0;n601b;456.0;n3300440;10.0;18.0
803;n_T393;n_T46;54.0;9228.0;0;27;27;417;410;397;50;0.46551724137931033;0.09228;429.0;n3300440;456.0;n3300440;14.0;17.0
804;n_T394;n_T46;72.0;13323.0;13;10;23;416;410;398;50;0.6206896551724138;0.13323;433.0;n601b;456.0;n3300440;5.0;11.0
805;n_T395;n_T46;38.0;9228.0;0;19;19;417;410;399;50;0.3275862068965517;0.09228;437.0;n3300440;456.0;n3300440;10.0;12.0
806;n_T396;n_T46;56.0;13323.0;13;2;15;416;410;400;50;0.4827586206896552;0.13323;441.0;n601b;456.0;n3300440;1.0;7.0
807;n_T397;n_T46;22.0;9228.0;0;11;11;417;410;401;50;0.1896551724137931;0.09228;445.0;n3300440;456.0;n3300440;5.0;5.0
808;n_T399;n_T46;6.0;9228.0;0;3;3;417;410;403;50;0.05172413793103448;0.09228;453.0;n3300440;456.0;n3300440;2.0;2.0
809;n_T586;n_T46;90.0;8311.0;0;45;45;815;410;590;50;0.7758620689655172;0.08311;411.0;n3300440;456.0;n3300440;20.0;26.0
810;n_T587;n_T46;106.0;12406.0;13;27;40;814;410;591;50;0.9137931034482759;0.12406;416.0;n3400167;456.0;n3300440;14.0;21.0
811;n_T588;n_T46;70.0;8311.0;0;35;35;815;410;592;50;0.603448275862069;0.08311;421.0;n3300440;456.0;n3300440;17.0;21.0
812;n_T589;n_T46;86.0;12406.0;13;17;30;814;410;593;50;0.7413793103448276;0.12406;426.0;n3400167;456.0;n3300440;9.0;15.0
813;n_T590;n_T46;50.0;8311.0;0;25;25;815;410;594;50;0.43103448275862066;0.08311;431.0;n3300440;456.0;n3300440;13.0;16.0
814;n_T591;n_T46;66.0;12406.0;13;7;20;814;410;595;50;0.5689655172413793;0.12406;436.0;n3400167;456.0;n3300440;3.0;7.0
815;n_T592;n_T46;30.0;8311.0;0;15;15;815;410;596;50;0.25862068965517243;0.08311;441.0;n3300440;456.0;n3300440;8.0;9.0
816;n_T594;n_T46;10.0;8311.0;0;5;5;815;410;598;50;0.08620689655172414;0.08311;451.0;n3300440;456.0;n3300440;2.0;2.0
817;o_D0;n_T47;84.0;6615.0;21;0;21;0;411;0;51;0.7241379310344828;0.06615;0.0;n601;460.0;n601b;51.0;103.0
818;o_D1;n_T47;0.0;0.0;0;0;0;0;411;2;51;0.0;0.0;0.0;n601b;460.0;n601b;51.0;103.0
819;n_T30;n_T47;86.0;7395.0;0;43;43;410;411;34;51;0.7413793103448276;0.07395;417.0;n601b;460.0;n601b;15.0;26.0
820;n_T31;n_T47;102.0;11490.0;13;25;38;411;411;35;51;0.8793103448275862;0.1149;422.0;n3300440;460.0;n601b;9.0;24.0
821;n_T32;n_T47;66.0;7395.0;0;33;33;410;411;36;51;0.5689655172413793;0.07395;427.0;n601b;460.0;n601b;12.0;20.0
822;n_T33;n_T47;82.0;11490.0;13;15;28;411;411;37;51;0.7068965517241379;0.1149;432.0;n3300440;460.0;n601b;6.0;19.0
823;n_T34;n_T47;46.0;7395.0;0;23;23;410;411;38;51;0.39655172413793105;0.07395;437.0;n601b;460.0;n601b;8.0;11.0
824;n_T35;n_T47;62.0;11490.0;13;5;18;411;411;39;51;0.5344827586206896;0.1149;442.0;n3300440;460.0;n601b;2.0;10.0
825;n_T36;n_T47;26.0;7395.0;0;13;13;410;411;40;51;0.22413793103448276;0.07395;447.0;n601b;460.0;n601b;5.0;6.0
826;n_T38;n_T47;10.0;7395.0;0;5;5;410;411;42;51;0.08620689655172414;0.07395;455.0;n601b;460.0;n601b;2.0;2.0
827;w_H0_P11;n_T47;52.0;4095.0;13;0;25;0;411;675;51;0.4482758620689655;0.04095;435.0;n3300440;460.0;n601b;5.0;15.0
828;w_H1_P11;n_T47;52.0;4095.0;13;0;25;0;411;839;51;0.4482758620689655;0.04095;435.0;n3300440;460.0;n601b;5.0;15.0
829;n_T212;n_T47;116.0;10390.0;13;32;45;413;411;216;51;1.0;0.1039;415.0;n3300440;460.0;n601b;12.0;29.0
830;n_T213;n_T47;82.0;6295.0;0;41;41;412;411;217;51;0.7068965517241379;0.06295;419.0;n601b;460.0;n601b;15.0;25.0
831;n_T214;n_T47;100.0;10390.0;13;24;37;413;411;218;51;0.8620689655172413;0.1039;423.0;n3300440;460.0;n601b;9.0;24.0
832;n_T215;n_T47;66.0;6295.0;0;33;33;412;411;219;51;0.5689655172413793;0.06295;427.0;n601b;460.0;n601b;12.0;20.0
833;n_T216;n_T47;84.0;10390.0;13;16;29;413;411;220;51;0.7241379310344828;0.1039;431.0;n3300440;460.0;n601b;7.0;19.0
834;n_T217;n_T47;50.0;6295.0;0;25;25;412;411;221;51;0.43103448275862066;0.06295;435.0;n601b;460.0;n601b;9.0;14.0
835;n_T218;n_T47;68.0;10390.0;13;8;21;413;411;222;51;0.5862068965517241;0.1039;439.0;n3300440;460.0;n601b;4.0;14.0
836;n_T219;n_T47;34.0;6295.0;0;17;17;412;411;223;51;0.29310344827586204;0.06295;443.0;n601b;460.0;n601b;7.0;9.0
837;n_T220;n_T47;52.0;10390.0;13;0;13;413;411;224;51;0.4482758620689655;0.1039;447.0;n3300440;460.0;n601b;1.0;8.0
838;n_T221;n_T47;18.0;6295.0;0;9;9;412;411;225;51;0.15517241379310345;0.06295;451.0;n601b;460.0;n601b;4.0;4.0
839;n_T223;n_T47;2.0;6295.0;0;1;1;412;411;227;51;0.017241379310344827;0.06295;459.0;n601b;460.0;n601b;1.0;1.0
840;n_T390;n_T47;86.0;9228.0;0;43;43;416;411;394;51;0.7413793103448276;0.09228;417.0;n601b;460.0;n601b;15.0;26.0
841;n_T391;n_T47;104.0;13323.0;13;26;39;417;411;395;51;0.896551724137931;0.13323;421.0;n3300440;460.0;n601b;9.0;24.0
842;n_T392;n_T47;70.0;9228.0;0;35;35;416;411;396;51;0.603448275862069;0.09228;425.0;n601b;460.0;n601b;13.0;21.0
843;n_T393;n_T47;88.0;13323.0;13;18;31;417;411;397;51;0.7586206896551724;0.13323;429.0;n3300440;460.0;n601b;7.0;20.0
844;n_T394;n_T47;54.0;9228.0;0;27;27;416;411;398;51;0.46551724137931033;0.09228;433.0;n601b;460.0;n601b;9.0;14.0
845;n_T395;n_T47;72.0;13323.0;13;10;23;417;411;399;51;0.6206896551724138;0.13323;437.0;n3300440;460.0;n601b;5.0;15.0
846;n_T396;n_T47;38.0;9228.0;0;19;19;416;411;400;51;0.3275862068965517;0.09228;441.0;n601b;460.0;n601b;7.0;10.0
847;n_T397;n_T47;56.0;13323.0;13;2;15;417;411;401;51;0.4827586206896552;0.13323;445.0;n3300440;460.0;n601b;1.0;8.0
848;n_T398;n_T47;22.0;9228.0;0;11;11;416;411;402;51;0.1896551724137931;0.09228;449.0;n601b;460.0;n601b;5.0;5.0
849;n_T400;n_T47;6.0;9228.0;0;3;3;416;411;404;51;0.05172413793103448;0.09228;457.0;n601b;460.0;n601b;1.0;1.0
850;n_T587;n_T47;112.0;12090.0;12;32;44;814;411;591;51;0.9655172413793104;0.1209;416.0;n3400167;460.0;n601b;12.0;24.0
851;n_T588;n_T47;104.0;12406.0;13;26;39;815;411;592;51;0.896551724137931;0.12406;421.0;n3300440;460.0;n601b;9.0;24.0
852;n_T589;n_T47;92.0;12090.0;12;22;34;814;411;593;51;0.7931034482758621;0.1209;426.0;n3400167;460.0;n601b;8.0;18.0
853;n_T590;n_T47;84.0;12406.0;13;16;29;815;411;594;51;0.7241379310344828;0.12406;431.0;n3300440;460.0;n601b;7.0;19.0
854;n_T591;n_T47;72.0;12090.0;12;12;24;814;411;595;51;0.6206896551724138;0.1209;436.0;n3400167;460.0;n601b;5.0;10.0
855;n_T592;n_T47;64.0;12406.0;13;6;19;815;411;596;51;0.5517241379310345;0.12406;441.0;n3300440;460.0;n601b;3.0;12.0
856;n_T593;n_T47;52.0;12090.0;12;2;14;814;411;597;51;0.4482758620689655;0.1209;446.0;n3400167;460.0;n601b;1.0;4.0
857;o_D0;n_T48;60.0;4725.0;15;0;15;0;410;0;52;0.5172413793103449;0.04725;0.0;n601;464.0;n3300440;60.0;105.0
858;o_D1;n_T48;52.0;4095.0;13;0;13;0;410;2;52;0.4482758620689655;0.04095;0.0;n601b;464.0;n3300440;60.0;105.0
859;n_T31;n_T48;84.0;7395.0;0;42;42;411;410;35;52;0.7241379310344828;0.07395;422.0;n3300440;464.0;n3300440;21.0;26.0
860;n_T32;n_T48;100.0;11490.0;13;24;37;410;410;36;52;0.8620689655172413;0.1149;427.0;n601b;464.0;n3300440;13.0;22.0
861;n_T33;n_T48;64.0;7395.0;0;32;32;411;410;37;52;0.5517241379310345;0.07395;432.0;n3300440;464.0;n3300440;17.0;21.0
862;n_T34;n_T48;80.0;11490.0;13;14;27;410;410;38;52;0.6896551724137931;0.1149;437.0;n601b;464.0;n3300440;7.0;13.0
863;n_T35;n_T48;44.0;7395.0;0;22;22;411;410;39;52;0.3793103448275862;0.07395;442.0;n3300440;464.0;n3300440;11.0;12.0
864;n_T36;n_T48;60.0;11490.0;13;4;17;410;410;40;52;0.5172413793103449;0.1149;447.0;n601b;464.0;n3300440;2.0;8.0
865;n_T37;n_T48;26.0;7395.0;0;13;13;411;410;41;52;0.22413793103448276;0.07395;451.0;n3300440;464.0;n3300440;6.0;6.0
866;n_T39;n_T48;10.0;7395.0;0;5;5;411;410;43;52;0.08620689655172414;0.07395;459.0;n3300440;464.0;n3300440;3.0;3.0
867;w_H0_P12;n_T48;0.0;0.0;0;0;14;0;410;677;52;0.0;0.0;450.0;n3300440;464.0;n3300440;7.0;7.0
868;w_H1_P12;n_T48;0.0;0.0;0;0;14;0;410;841;52;0.0;0.0;450.0;n3300440;464.0;n3300440;7.0;7.0
869;n_T213;n_T48;116.0;10390.0;13;32;45;412;410;217;52;1.0;0.1039;419.0;n601b;464.0;n3300440;17.0;27.0
870;n_T214;n_T48;82.0;6295.0;0;41;41;413;410;218;52;0.7068965517241379;0.06295;423.0;n3300440;464.0;n3300440;21.0;26.0
871;n_T215;n_T48;100.0;10390.0;13;24;37;412;410;219;52;0.8620689655172413;0.1039;427.0;n601b;464.0;n3300440;13.0;22.0
872;n_T216;n_T48;66.0;6295.0;0;33;33;413;410;220;52;0.5689655172413793;0.06295;431.0;n3300440;464.0;n3300440;17.0;21.0
873;n_T217;n_T48;84.0;10390.0;13;16;29;412;410;221;52;0.7241379310344828;0.1039;435.0;n601b;464.0;n3300440;8.0;16.0
874;n_T218;n_T48;50.0;6295.0;0;25;25;413;410;222;52;0.43103448275862066;0.06295;439.0;n3300440;464.0;n3300440;13.0;16.0
875;n_T219;n_T48;68.0;10390.0;13;8;21;412;410;223;52;0.5862068965517241;0.1039;443.0;n601b;464.0;n3300440;5.0;11.0
876;n_T220;n_T48;34.0;6295.0;0;17;17;413;410;224;52;0.29310344827586204;0.06295;447.0;n3300440;464.0;n3300440;9.0;10.0
877;n_T221;n_T48;52.0;10390.0;13;0;13;412;410;225;52;0.4482758620689655;0.1039;451.0;n601b;464.0;n3300440;1.0;6.0
878;n_T222;n_T48;18.0;6295.0;0;9;9;413;410;226;52;0.15517241379310345;0.06295;455.0;n3300440;464.0;n3300440;5.0;5.0
879;n_T224;n_T48;2.0;6295.0;0;1;1;413;410;228;52;0.017241379310344827;0.06295;463.0;n3300440;464.0;n3300440;1.0;1.0
880;n_T391;n_T48;86.0;9228.0;0;43;43;417;410;395;52;0.7413793103448276;0.09228;421.0;n3300440;464.0;n3300440;21.0;26.0
881;n_T392;n_T48;104.0;13323.0;13;26;39;416;410;396;52;0.896551724137931;0.13323;425.0;n601b;464.0;n3300440;14.0;23.0
882;n_T393;n_T48;70.0;9228.0;0;35;35;417;410;397;52;0.603448275862069;0.09228;429.0;n3300440;464.0;n3300440;18.0;22.0
883;n_T394;n_T48;88.0;13323.0;13;18;31;416;410;398;52;0.7586206896551724;0.13323;433.0;n601b;464.0;n3300440;9.0;16.0
884;n_T395;n_T48;54.0;9228.0;0;27;27;417;410;399;52;0.46551724137931033;0.09228;437.0;n3300440;464.0;n3300440;14.0;17.0
885;n_T396;n_T48;72.0;13323.0;13;10;23;416;410;400;52;0.6206896551724138;0.13323;441.0;n601b;464.0;n3300440;5.0;12.0
886;n_T397;n_T48;38.0;9228.0;0;19;19;417;410;401;52;0.3275862068965517;0.09228;445.0;n3300440;464.0;n3300440;9.0;10.0
887;n_T398;n_T48;56.0;13323.0;13;2;15;416;410;402;52;0.4827586206896552;0.13323;449.0;n601b;464.0;n3300440;2.0;7.0
888;n_T399;n_T48;22.0;9228.0;0;11;11;417;410;403;52;0.1896551724137931;0.09228;453.0;n3300440;464.0;n3300440;6.0;6.0
889;n_T401;n_T48;6.0;9228.0;0;3;3;417;410;405;52;0.05172413793103448;0.09228;461.0;n3300440;464.0;n3300440;2.0;2.0
890;n_T588;n_T48;86.0;8311.0;0;43;43;815;410;592;52;0.7413793103448276;0.08311;421.0;n3300440;464.0;n3300440;21.0;26.0
891;n_T589;n_T48;102.0;12406.0;13;25;38;814;410;593;52;0.8793103448275862;0.12406;426.0;n3400167;464.0;n3300440;13.0;20.0
892;n_T590;n_T48;66.0;8311.0;0;33;33;815;410;594;52;0.5689655172413793;0.08311;431.0;n3300440;464.0;n3300440;17.0;21.0
893;n_T591;n_T48;82.0;12406.0;13;15;28;814;410;595;52;0.7068965517241379;0.12406;436.0;n3400167;464.0;n3300440;7.0;12.0
894;n_T592;n_T48;46.0;8311.0;0;23;23;815;410;596;52;0.39655172413793105;0.08311;441.0;n3300440;464.0;n3300440;12.0;14.0
895;n_T593;n_T48;62.0;12406.0;13;5;18;814;410;597;52;0.5344827586206896;0.12406;446.0;n3400167;464.0;n3300440;3.0;6.0
896;n_T594;n_T48;26.0;8311.0;0;13;13;815;410;598;52;0.22413793103448276;0.08311;451.0;n3300440;464.0;n3300440;6.0;6.0
897;n_T596;n_T48;10.0;8311.0;0;5;5;815;410;600;52;0.08620689655172414;0.08311;459.0;n3300440;464.0;n3300440;3.0;3.0
898;o_D0;n_T49;84.0;6615.0;21;0;21;0;411;0;53;0.7241379310344828;0.06615;0.0;n601;468.0;n601b;53.0;108.0
899;o_D1;n_T49;0.0;0.0;0;0;0;0;411;2;53;0.0;0.0;0.0;n601b;468.0;n601b;53.0;108.0
900;n_T32;n_T49;82.0;7395.0;0;41;41;410;411;36;53;0.7068965517241379;0.07395;427.0;n601b;468.0;n601b;14.0;25.0
901;n_T33;n_T49;98.0;11490.0;13;23;36;411;411;37;53;0.8448275862068966;0.1149;432.0;n3300440;468.0;n601b;8.0;24.0
902;n_T34;n_T49;62.0;7395.0;0;31;31;410;411;38;53;0.5344827586206896;0.07395;437.0;n601b;468.0;n601b;10.0;16.0
903;n_T35;n_T49;78.0;11490.0;13;13;26;411;411;39;53;0.6724137931034483;0.1149;442.0;n3300440;468.0;n601b;4.0;15.0
904;n_T36;n_T49;42.0;7395.0;0;21;21;410;411;40;53;0.3620689655172414;0.07395;447.0;n601b;468.0;n601b;7.0;11.0
905;n_T37;n_T49;60.0;11490.0;13;4;17;411;411;41;53;0.5172413793103449;0.1149;451.0;n3300440;468.0;n601b;1.0;9.0
906;n_T38;n_T49;26.0;7395.0;0;13;13;410;411;42;53;0.22413793103448276;0.07395;455.0;n601b;468.0;n601b;4.0;4.0
907;n_T40;n_T49;10.0;7395.0;0;5;5;410;411;44;53;0.08620689655172414;0.07395;463.0;n601b;468.0;n601b;1.0;1.0
908;w_H0_P12;n_T49;52.0;4095.0;13;0;18;0;411;677;53;0.4482758620689655;0.04095;450.0;n3300440;468.0;n601b;1.0;9.0
909;w_H1_P12;n_T49;52.0;4095.0;13;0;18;0;411;841;53;0.4482758620689655;0.04095;450.0;n3300440;468.0;n601b;1.0;9.0
910;n_T214;n_T49;116.0;10390.0;13;32;45;413;411;218;53;1.0;0.1039;423.0;n3300440;468.0;n601b;11.0;29.0
911;n_T215;n_T49;82.0;6295.0;0;41;41;412;411;219;53;0.7068965517241379;0.06295;427.0;n601b;468.0;n601b;14.0;25.0
912;n_T216;n_T49;100.0;10390.0;13;24;37;413;411;220;53;0.8620689655172413;0.1039;431.0;n3300440;468.0;n601b;9.0;24.0
913;n_T217;n_T49;66.0;6295.0;0;33;33;412;411;221;53;0.5689655172413793;0.06295;435.0;n601b;468.0;n601b;11.0;19.0
914;n_T218;n_T49;84.0;10390.0;13;16;29;413;411;222;53;0.7241379310344828;0.1039;439.0;n3300440;468.0;n601b;6.0;19.0
915;n_T219;n_T49;50.0;6295.0;0;25;25;412;411;223;53;0.43103448275862066;0.06295;443.0;n601b;468.0;n601b;9.0;14.0
916;n_T220;n_T49;68.0;10390.0;13;8;21;413;411;224;53;0.5862068965517241;0.1039;447.0;n3300440;468.0;n601b;3.0;13.0
917;n_T221;n_T49;34.0;6295.0;0;17;17;412;411;225;53;0.29310344827586204;0.06295;451.0;n601b;468.0;n601b;6.0;9.0
918;n_T222;n_T49;52.0;10390.0;13;0;13;413;411;226;53;0.4482758620689655;0.1039;455.0;n3300440;468.0;n601b;1.0;8.0
919;n_T223;n_T49;18.0;6295.0;0;9;9;412;411;227;53;0.15517241379310345;0.06295;459.0;n601b;468.0;n601b;3.0;3.0
920;n_T225;n_T49;2.0;6295.0;0;1;1;412;411;229;53;0.017241379310344827;0.06295;467.0;n601b;468.0;n601b;1.0;1.0
921;n_T392;n_T49;86.0;9228.0;0;43;43;416;411;396;53;0.7413793103448276;0.09228;425.0;n601b;468.0;n601b;15.0;26.0
922;n_T393;n_T49;104.0;13323.0;13;26;39;417;411;397;53;0.896551724137931;0.13323;429.0;n3300440;468.0;n601b;9.0;25.0
923;n_T394;n_T49;70.0;9228.0;0;35;35;416;411;398;53;0.603448275862069;0.09228;433.0;n601b;468.0;n601b;11.0;19.0
924;n_T395;n_T49;88.0;13323.0;13;18;31;417;411;399;53;0.7586206896551724;0.13323;437.0;n3300440;468.0;n601b;7.0;20.0
925;n_T396;n_T49;54.0;9228.0;0;27;27;416;411;400;53;0.46551724137931033;0.09228;441.0;n601b;468.0;n601b;9.0;15.0
926;n_T397;n_T49;72.0;13323.0;13;10;23;417;411;401;53;0.6206896551724138;0.13323;445.0;n3300440;468.0;n601b;3.0;13.0
927;n_T398;n_T49;38.0;9228.0;0;19;19;416;411;402;53;0.3275862068965517;0.09228;449.0;n601b;468.0;n601b;7.0;10.0
928;n_T399;n_T49;56.0;13323.0;13;2;15;417;411;403;53;0.4827586206896552;0.13323;453.0;n3300440;468.0;n601b;1.0;9.0
929;n_T400;n_T49;22.0;9228.0;0;11;11;416;411;404;53;0.1896551724137931;0.09228;457.0;n601b;468.0;n601b;3.0;3.0
930;n_T402;n_T49;8.0;9228.0;0;4;4;416;411;406;53;0.06896551724137931;0.09228;464.0;n601b;468.0;n601b;1.0;1.0
931;n_T589;n_T49;108.0;12090.0;12;30;42;814;411;593;53;0.9310344827586207;0.1209;426.0;n3400167;468.0;n601b;10.0;23.0
932;n_T590;n_T49;100.0;12406.0;13;24;37;815;411;594;53;0.8620689655172413;0.12406;431.0;n3300440;468.0;n601b;9.0;24.0
933;n_T591;n_T49;88.0;12090.0;12;20;32;814;411;595;53;0.7586206896551724;0.1209;436.0;n3400167;468.0;n601b;7.0;15.0
934;n_T592;n_T49;80.0;12406.0;13;14;27;815;411;596;53;0.6896551724137931;0.12406;441.0;n3300440;468.0;n601b;5.0;17.0
935;n_T593;n_T49;68.0;12090.0;12;10;22;814;411;597;53;0.5862068965517241;0.1209;446.0;n3400167;468.0;n601b;3.0;9.0
936;n_T594;n_T49;60.0;12406.0;13;4;17;815;411;598;53;0.5172413793103449;0.12406;451.0;n3300440;468.0;n601b;1.0;9.0
937;n_T595;n_T49;48.0;12090.0;12;0;12;814;411;599;53;0.41379310344827586;0.1209;456.0;n3400167;468.0;n601b;1.0;3.0
938;o_D0;n_T50;60.0;4725.0;15;0;15;0;410;0;54;0.5172413793103449;0.04725;0.0;n601;472.0;n3300440;65.0;111.0
939;o_D1;n_T50;52.0;4095.0;13;0;13;0;410;2;54;0.4482758620689655;0.04095;0.0;n601b;472.0;n3300440;65.0;111.0
940;n_T32;n_T50;116.0;11490.0;13;32;45;410;410;36;54;1.0;0.1149;427.0;n601b;472.0;n3300440;18.0;28.0
941;n_T33;n_T50;80.0;7395.0;0;40;40;411;410;37;54;0.6896551724137931;0.07395;432.0;n3300440;472.0;n3300440;22.0;27.0
942;n_T34;n_T50;96.0;11490.0;13;22;35;410;410;38;54;0.8275862068965517;0.1149;437.0;n601b;472.0;n3300440;12.0;19.0
943;n_T35;n_T50;60.0;7395.0;0;30;30;411;410;39;54;0.5172413793103449;0.07395;442.0;n3300440;472.0;n3300440;16.0;18.0
944;n_T36;n_T50;76.0;11490.0;13;12;25;410;410;40;54;0.6551724137931034;0.1149;447.0;n601b;472.0;n3300440;7.0;14.0
945;n_T37;n_T50;42.0;7395.0;0;21;21;411;410;41;54;0.3620689655172414;0.07395;451.0;n3300440;472.0;n3300440;11.0;12.0
946;n_T38;n_T50;60.0;11490.0;13;4;17;410;410;42;54;0.5172413793103449;0.1149;455.0;n601b;472.0;n3300440;3.0;7.0
947;n_T39;n_T50;26.0;7395.0;0;13;13;411;410;43;54;0.22413793103448276;0.07395;459.0;n3300440;472.0;n3300440;8.0;8.0
948;n_T41;n_T50;10.0;7395.0;0;5;5;411;410;45;54;0.08620689655172414;0.07395;467.0;n3300440;472.0;n3300440;3.0;3.0
949;w_H0_P13;n_T50;0.0;0.0;0;0;7;0;410;679;54;0.0;0.0;465.0;n3300440;472.0;n3300440;5.0;5.0
950;w_H1_P13;n_T50;0.0;0.0;0;0;7;0;410;843;54;0.0;0.0;465.0;n3300440;472.0;n3300440;5.0;5.0
951;n_T215;n_T50;116.0;10390.0;13;32;45;412;410;219;54;1.0;0.1039;427.0;n601b;472.0;n3300440;18.0;28.0
952;n_T216;n_T50;82.0;6295.0;0;41;41;413;410;220;54;0.7068965517241379;0.06295;431.0;n3300440;472.0;n3300440;22.0;27.0
953;n_T217;n_T50;100.0;10390.0;13;24;37;412;410;221;54;0.8620689655172413;0.1039;435.0;n601b;472.0;n3300440;13.0;22.0
954;n_T218;n_T50;66.0;6295.0;0;33;33;413;410;222;54;0.5689655172413793;0.06295;439.0;n3300440;472.0;n3300440;18.0;22.0
955;n_T219;n_T50;84.0;10390.0;13;16;29;412;410;223;54;0.7241379310344828;0.1039;443.0;n601b;472.0;n3300440;10.0;17.0
956;n_T220;n_T50;50.0;6295.0;0;25;25;413;410;224;54;0.43103448275862066;0.06295;447.0;n3300440;472.0;n3300440;14.0;16.0
957;n_T221;n_T50;68.0;10390.0;13;8;21;412;410;225;54;0.5862068965517241;0.1039;451.0;n601b;472.0;n3300440;6.0;12.0
958;n_T222;n_T50;34.0;6295.0;0;17;17;413;410;226;54;0.29310344827586204;0.06295;455.0;n3300440;472.0;n3300440;10.0;11.0
959;n_T223;n_T50;52.0;10390.0;13;0;13;412;410;227;54;0.4482758620689655;0.1039;459.0;n601b;472.0;n3300440;1.0;6.0
960;n_T224;n_T50;18.0;6295.0;0;9;9;413;410;228;54;0.15517241379310345;0.06295;463.0;n3300440;472.0;n3300440;6.0;6.0
961;n_T226;n_T50;2.0;6295.0;0;1;1;413;410;230;54;0.017241379310344827;0.06295;471.0;n3300440;472.0;n3300440;2.0;2.0
962;n_T393;n_T50;86.0;9228.0;0;43;43;417;410;397;54;0.7413793103448276;0.09228;429.0;n3300440;472.0;n3300440;23.0;28.0
963;n_T394;n_T50;104.0;13323.0;13;26;39;416;410;398;54;0.896551724137931;0.13323;433.0;n601b;472.0;n3300440;14.0;22.0
964;n_T395;n_T50;70.0;9228.0;0;35;35;417;410;399;54;0.603448275862069;0.09228;437.0;n3300440;472.0;n3300440;19.0;23.0
965;n_T396;n_T50;88.0;13323.0;13;18;31;416;410;400;54;0.7586206896551724;0.13323;441.0;n601b;472.0;n3300440;10.0;18.0
