;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
6297;n_T424;n_T197;80.0;10390.0;13;14;27;413;411;428;201;0.6896551724137931;0.1039;1055.0;n3300440;1082.0;n601b;4.0;9.0
6298;n_T425;n_T197;46.0;6295.0;0;23;23;412;411;429;201;0.39655172413793105;0.06295;1059.0;n601b;1082.0;n601b;6.0;8.0
6299;n_T426;n_T197;64.0;10390.0;13;6;19;413;411;430;201;0.5517241379310345;0.1039;1063.0;n3300440;1082.0;n601b;2.0;7.0
6300;n_T427;n_T197;30.0;6295.0;0;15;15;412;411;431;201;0.25862068965517243;0.06295;1067.0;n601b;1082.0;n601b;4.0;6.0
6301;n_T429;n_T197;14.0;6295.0;0;7;7;412;411;433;201;0.1206896551724138;0.06295;1075.0;n601b;1082.0;n601b;2.0;2.0
6302;n_T706;n_T197;86.0;9228.0;0;43;43;416;411;710;201;0.7413793103448276;0.09228;1039.0;n601b;1082.0;n601b;11.0;15.0
6303;n_T707;n_T197;104.0;13323.0;13;26;39;417;411;711;201;0.896551724137931;0.13323;1043.0;n3300440;1082.0;n601b;7.0;13.0
6304;n_T708;n_T197;70.0;9228.0;0;35;35;416;411;712;201;0.603448275862069;0.09228;1047.0;n601b;1082.0;n601b;9.0;12.0
6305;n_T709;n_T197;88.0;13323.0;13;18;31;417;411;713;201;0.7586206896551724;0.13323;1051.0;n3300440;1082.0;n601b;5.0;11.0
6306;n_T710;n_T197;54.0;9228.0;0;27;27;416;411;714;201;0.46551724137931033;0.09228;1055.0;n601b;1082.0;n601b;7.0;9.0
6307;n_T711;n_T197;72.0;13323.0;13;10;23;417;411;715;201;0.6206896551724138;0.13323;1059.0;n3300440;1082.0;n601b;3.0;8.0
6308;n_T712;n_T197;38.0;9228.0;0;19;19;416;411;716;201;0.3275862068965517;0.09228;1063.0;n601b;1082.0;n601b;5.0;7.0
6309;n_T713;n_T197;56.0;13323.0;13;2;15;417;411;717;201;0.4827586206896552;0.13323;1067.0;n3300440;1082.0;n601b;1.0;5.0
6310;n_T714;n_T197;22.0;9228.0;0;11;11;416;411;718;201;0.1896551724137931;0.09228;1071.0;n601b;1082.0;n601b;3.0;3.0
6311;n_T716;n_T197;6.0;9228.0;0;3;3;416;411;720;201;0.05172413793103448;0.09228;1079.0;n601b;1082.0;n601b;1.0;1.0
6312;n_T844;n_T197;110.0;12406.0;13;29;42;815;411;848;201;0.9482758620689655;0.12406;1040.0;n3300440;1082.0;n601b;8.0;14.0
6313;n_T845;n_T197;100.0;12090.0;12;26;38;814;411;849;201;0.8620689655172413;0.1209;1044.0;n3400167;1082.0;n601b;7.0;10.0
6314;n_T846;n_T197;94.0;12406.0;13;21;34;815;411;850;201;0.8103448275862069;0.12406;1048.0;n3300440;1082.0;n601b;6.0;12.0
6315;n_T847;n_T197;84.0;12090.0;12;18;30;814;411;851;201;0.7241379310344828;0.1209;1052.0;n3400167;1082.0;n601b;5.0;8.0
6316;n_T848;n_T197;68.0;12406.0;13;8;21;815;411;852;201;0.5862068965517241;0.12406;1061.0;n3300440;1082.0;n601b;3.0;8.0
6317;n_T849;n_T197;48.0;12090.0;12;0;12;814;411;853;201;0.41379310344827586;0.1209;1070.0;n3400167;1082.0;n601b;1.0;2.0
6318;o_D0;n_T198;60.0;4725.0;15;0;15;0;410;0;202;0.5172413793103449;0.04725;0.0;n601;1086.0;n3300440;225.0;336.0
6319;o_D1;n_T198;52.0;4095.0;13;0;13;0;410;2;202;0.4482758620689655;0.04095;0.0;n601b;1086.0;n3300440;225.0;336.0
6320;n_T179;n_T198;90.0;7395.0;0;45;45;411;410;183;202;0.7758620689655172;0.07395;1041.0;n3300440;1086.0;n3300440;13.0;16.0
6321;n_T180;n_T198;108.0;11490.0;13;28;41;410;410;184;202;0.9310344827586207;0.1149;1045.0;n601b;1086.0;n3300440;9.0;15.0
6322;n_T181;n_T198;74.0;7395.0;0;37;37;411;410;185;202;0.6379310344827587;0.07395;1049.0;n3300440;1086.0;n3300440;11.0;13.0
6323;n_T182;n_T198;92.0;11490.0;13;20;33;410;410;186;202;0.7931034482758621;0.1149;1053.0;n601b;1086.0;n3300440;7.0;12.0
6324;n_T183;n_T198;58.0;7395.0;0;29;29;411;410;187;202;0.5;0.07395;1057.0;n3300440;1086.0;n3300440;9.0;11.0
6325;n_T184;n_T198;76.0;11490.0;13;12;25;410;410;188;202;0.6551724137931034;0.1149;1061.0;n601b;1086.0;n3300440;5.0;10.0
6326;n_T185;n_T198;42.0;7395.0;0;21;21;411;410;189;202;0.3620689655172414;0.07395;1065.0;n3300440;1086.0;n3300440;7.0;9.0
6327;n_T186;n_T198;60.0;11490.0;13;4;17;410;410;190;202;0.5172413793103449;0.1149;1069.0;n601b;1086.0;n3300440;2.0;6.0
6328;n_T187;n_T198;26.0;7395.0;0;13;13;411;410;191;202;0.22413793103448276;0.07395;1073.0;n3300440;1086.0;n3300440;5.0;5.0
6329;n_T189;n_T198;10.0;7395.0;0;5;5;411;410;193;202;0.08620689655172414;0.07395;1081.0;n3300440;1086.0;n3300440;2.0;2.0
6330;w_H0_P54;n_T198;0.0;0.0;0;0;6;0;410;970;202;0.0;0.0;1080.0;n3300440;1086.0;n3300440;2.0;2.0
6331;w_H1_P54;n_T198;0.0;0.0;0;0;6;0;410;1134;202;0.0;0.0;1080.0;n3300440;1086.0;n3300440;2.0;2.0
6332;n_T421;n_T198;112.0;10390.0;13;30;43;412;410;425;202;0.9655172413793104;0.1039;1043.0;n601b;1086.0;n3300440;9.0;15.0
6333;n_T422;n_T198;78.0;6295.0;0;39;39;413;410;426;202;0.6724137931034483;0.06295;1047.0;n3300440;1086.0;n3300440;11.0;14.0
6334;n_T423;n_T198;96.0;10390.0;13;22;35;412;410;427;202;0.8275862068965517;0.1039;1051.0;n601b;1086.0;n3300440;7.0;12.0
6335;n_T424;n_T198;62.0;6295.0;0;31;31;413;410;428;202;0.5344827586206896;0.06295;1055.0;n3300440;1086.0;n3300440;9.0;11.0
6336;n_T425;n_T198;80.0;10390.0;13;14;27;412;410;429;202;0.6896551724137931;0.1039;1059.0;n601b;1086.0;n3300440;5.0;10.0
6337;n_T426;n_T198;46.0;6295.0;0;23;23;413;410;430;202;0.39655172413793105;0.06295;1063.0;n3300440;1086.0;n3300440;7.0;9.0
6338;n_T427;n_T198;64.0;10390.0;13;6;19;412;410;431;202;0.5517241379310345;0.1039;1067.0;n601b;1086.0;n3300440;3.0;8.0
6339;n_T428;n_T198;30.0;6295.0;0;15;15;413;410;432;202;0.25862068965517243;0.06295;1071.0;n3300440;1086.0;n3300440;5.0;5.0
6340;n_T430;n_T198;14.0;6295.0;0;7;7;413;410;434;202;0.1206896551724138;0.06295;1079.0;n3300440;1086.0;n3300440;3.0;3.0
6341;n_T707;n_T198;86.0;9228.0;0;43;43;417;410;711;202;0.7413793103448276;0.09228;1043.0;n3300440;1086.0;n3300440;12.0;15.0
6342;n_T708;n_T198;104.0;13323.0;13;26;39;416;410;712;202;0.896551724137931;0.13323;1047.0;n601b;1086.0;n3300440;8.0;14.0
6343;n_T709;n_T198;70.0;9228.0;0;35;35;417;410;713;202;0.603448275862069;0.09228;1051.0;n3300440;1086.0;n3300440;11.0;13.0
6344;n_T710;n_T198;88.0;13323.0;13;18;31;416;410;714;202;0.7586206896551724;0.13323;1055.0;n601b;1086.0;n3300440;6.0;11.0
6345;n_T711;n_T198;54.0;9228.0;0;27;27;417;410;715;202;0.46551724137931033;0.09228;1059.0;n3300440;1086.0;n3300440;8.0;10.0
6346;n_T712;n_T198;72.0;13323.0;13;10;23;416;410;716;202;0.6206896551724138;0.13323;1063.0;n601b;1086.0;n3300440;4.0;9.0
6347;n_T713;n_T198;38.0;9228.0;0;19;19;417;410;717;202;0.3275862068965517;0.09228;1067.0;n3300440;1086.0;n3300440;6.0;7.0
6348;n_T714;n_T198;56.0;13323.0;13;2;15;416;410;718;202;0.4827586206896552;0.13323;1071.0;n601b;1086.0;n3300440;2.0;5.0
6349;n_T715;n_T198;22.0;9228.0;0;11;11;417;410;719;202;0.1896551724137931;0.09228;1075.0;n3300440;1086.0;n3300440;4.0;4.0
6350;n_T717;n_T198;6.0;9228.0;0;3;3;417;410;721;202;0.05172413793103448;0.09228;1083.0;n3300440;1086.0;n3300440;2.0;2.0
6351;n_T845;n_T198;110.0;12406.0;13;29;42;814;410;849;202;0.9482758620689655;0.12406;1044.0;n3400167;1086.0;n3300440;9.0;12.0
6352;n_T846;n_T198;76.0;8311.0;0;38;38;815;410;850;202;0.6551724137931034;0.08311;1048.0;n3300440;1086.0;n3300440;11.0;14.0
6353;n_T847;n_T198;94.0;12406.0;13;21;34;814;410;851;202;0.8103448275862069;0.12406;1052.0;n3400167;1086.0;n3300440;7.0;10.0
6354;n_T848;n_T198;50.0;8311.0;0;25;25;815;410;852;202;0.43103448275862066;0.08311;1061.0;n3300440;1086.0;n3300440;8.0;10.0
6355;n_T849;n_T198;58.0;12406.0;13;3;16;814;410;853;202;0.5;0.12406;1070.0;n3400167;1086.0;n3300440;2.0;4.0
6356;n_T850;n_T198;14.0;8311.0;0;7;7;815;410;854;202;0.1206896551724138;0.08311;1079.0;n3300440;1086.0;n3300440;3.0;3.0
6357;o_D0;n_T199;84.0;6615.0;21;0;21;0;411;0;203;0.7241379310344828;0.06615;0.0;n601;1090.0;n601b;202.0;337.0
6358;o_D1;n_T199;0.0;0.0;0;0;0;0;411;2;203;0.0;0.0;0.0;n601b;1090.0;n601b;202.0;337.0
6359;n_T180;n_T199;90.0;7395.0;0;45;45;410;411;184;203;0.7758620689655172;0.07395;1045.0;n601b;1090.0;n601b;11.0;16.0
6360;n_T181;n_T199;108.0;11490.0;13;28;41;411;411;185;203;0.9310344827586207;0.1149;1049.0;n3300440;1090.0;n601b;7.0;14.0
6361;n_T182;n_T199;74.0;7395.0;0;37;37;410;411;186;203;0.6379310344827587;0.07395;1053.0;n601b;1090.0;n601b;9.0;13.0
6362;n_T183;n_T199;92.0;11490.0;13;20;33;411;411;187;203;0.7931034482758621;0.1149;1057.0;n3300440;1090.0;n601b;5.0;12.0
6363;n_T184;n_T199;58.0;7395.0;0;29;29;410;411;188;203;0.5;0.07395;1061.0;n601b;1090.0;n601b;7.0;11.0
6364;n_T185;n_T199;76.0;11490.0;13;12;25;411;411;189;203;0.6551724137931034;0.1149;1065.0;n3300440;1090.0;n601b;3.0;10.0
6365;n_T186;n_T199;42.0;7395.0;0;21;21;410;411;190;203;0.3620689655172414;0.07395;1069.0;n601b;1090.0;n601b;5.0;7.0
6366;n_T187;n_T199;60.0;11490.0;13;4;17;411;411;191;203;0.5172413793103449;0.1149;1073.0;n3300440;1090.0;n601b;1.0;6.0
6367;n_T188;n_T199;26.0;7395.0;0;13;13;410;411;192;203;0.22413793103448276;0.07395;1077.0;n601b;1090.0;n601b;3.0;3.0
6368;n_T190;n_T199;10.0;7395.0;0;5;5;410;411;194;203;0.08620689655172414;0.07395;1085.0;n601b;1090.0;n601b;1.0;1.0
6369;w_H0_P53;n_T199;52.0;4095.0;13;0;25;0;411;968;203;0.4482758620689655;0.04095;1065.0;n3300440;1090.0;n601b;3.0;8.0
6370;w_H1_P53;n_T199;52.0;4095.0;13;0;25;0;411;1132;203;0.4482758620689655;0.04095;1065.0;n3300440;1090.0;n601b;3.0;8.0
6371;n_T422;n_T199;112.0;10390.0;13;30;43;413;411;426;203;0.9655172413793104;0.1039;1047.0;n3300440;1090.0;n601b;7.0;15.0
6372;n_T423;n_T199;78.0;6295.0;0;39;39;412;411;427;203;0.6724137931034483;0.06295;1051.0;n601b;1090.0;n601b;9.0;13.0
6373;n_T424;n_T199;96.0;10390.0;13;22;35;413;411;428;203;0.8275862068965517;0.1039;1055.0;n3300440;1090.0;n601b;5.0;12.0
6374;n_T425;n_T199;62.0;6295.0;0;31;31;412;411;429;203;0.5344827586206896;0.06295;1059.0;n601b;1090.0;n601b;7.0;11.0
6375;n_T426;n_T199;80.0;10390.0;13;14;27;413;411;430;203;0.6896551724137931;0.1039;1063.0;n3300440;1090.0;n601b;3.0;10.0
6376;n_T427;n_T199;46.0;6295.0;0;23;23;412;411;431;203;0.39655172413793105;0.06295;1067.0;n601b;1090.0;n601b;5.0;9.0
6377;n_T428;n_T199;64.0;10390.0;13;6;19;413;411;432;203;0.5517241379310345;0.1039;1071.0;n3300440;1090.0;n601b;1.0;6.0
6378;n_T429;n_T199;30.0;6295.0;0;15;15;412;411;433;203;0.25862068965517243;0.06295;1075.0;n601b;1090.0;n601b;3.0;3.0
6379;n_T431;n_T199;14.0;6295.0;0;7;7;412;411;435;203;0.1206896551724138;0.06295;1083.0;n601b;1090.0;n601b;1.0;1.0
6380;n_T708;n_T199;86.0;9228.0;0;43;43;416;411;712;203;0.7413793103448276;0.09228;1047.0;n601b;1090.0;n601b;10.0;15.0
6381;n_T709;n_T199;104.0;13323.0;13;26;39;417;411;713;203;0.896551724137931;0.13323;1051.0;n3300440;1090.0;n601b;6.0;14.0
6382;n_T710;n_T199;70.0;9228.0;0;35;35;416;411;714;203;0.603448275862069;0.09228;1055.0;n601b;1090.0;n601b;8.0;12.0
6383;n_T711;n_T199;88.0;13323.0;13;18;31;417;411;715;203;0.7586206896551724;0.13323;1059.0;n3300440;1090.0;n601b;4.0;11.0
6384;n_T712;n_T199;54.0;9228.0;0;27;27;416;411;716;203;0.46551724137931033;0.09228;1063.0;n601b;1090.0;n601b;6.0;10.0
6385;n_T713;n_T199;72.0;13323.0;13;10;23;417;411;717;203;0.6206896551724138;0.13323;1067.0;n3300440;1090.0;n601b;2.0;8.0
6386;n_T714;n_T199;38.0;9228.0;0;19;19;416;411;718;203;0.3275862068965517;0.09228;1071.0;n601b;1090.0;n601b;4.0;6.0
6387;n_T715;n_T199;56.0;13323.0;13;2;15;417;411;719;203;0.4827586206896552;0.13323;1075.0;n3300440;1090.0;n601b;1.0;5.0
6388;n_T716;n_T199;22.0;9228.0;0;11;11;416;411;720;203;0.1896551724137931;0.09228;1079.0;n601b;1090.0;n601b;2.0;2.0
6389;n_T718;n_T199;6.0;9228.0;0;3;3;416;411;722;203;0.05172413793103448;0.09228;1087.0;n601b;1090.0;n601b;1.0;1.0
6390;n_T846;n_T199;110.0;12406.0;13;29;42;815;411;850;203;0.9482758620689655;0.12406;1048.0;n3300440;1090.0;n601b;7.0;15.0
6391;n_T847;n_T199;100.0;12090.0;12;26;38;814;411;851;203;0.8620689655172413;0.1209;1052.0;n3400167;1090.0;n601b;6.0;11.0
6392;n_T848;n_T199;84.0;12406.0;13;16;29;815;411;852;203;0.7241379310344828;0.12406;1061.0;n3300440;1090.0;n601b;4.0;11.0
6393;n_T849;n_T199;64.0;12090.0;12;8;20;814;411;853;203;0.5517241379310345;0.1209;1070.0;n3400167;1090.0;n601b;2.0;5.0
6394;o_D0;n_T200;60.0;4725.0;15;0;15;0;410;0;204;0.5172413793103449;0.04725;0.0;n601;1094.0;n3300440;226.0;338.0
6395;o_D1;n_T200;52.0;4095.0;13;0;13;0;410;2;204;0.4482758620689655;0.04095;0.0;n601b;1094.0;n3300440;226.0;338.0
6396;n_T181;n_T200;90.0;7395.0;0;45;45;411;410;185;204;0.7758620689655172;0.07395;1049.0;n3300440;1094.0;n3300440;12.0;15.0
6397;n_T182;n_T200;108.0;11490.0;13;28;41;410;410;186;204;0.9310344827586207;0.1149;1053.0;n601b;1094.0;n3300440;8.0;14.0
6398;n_T183;n_T200;74.0;7395.0;0;37;37;411;410;187;204;0.6379310344827587;0.07395;1057.0;n3300440;1094.0;n3300440;10.0;13.0
6399;n_T184;n_T200;92.0;11490.0;13;20;33;410;410;188;204;0.7931034482758621;0.1149;1061.0;n601b;1094.0;n3300440;6.0;12.0
6400;n_T185;n_T200;58.0;7395.0;0;29;29;411;410;189;204;0.5;0.07395;1065.0;n3300440;1094.0;n3300440;8.0;11.0
6401;n_T186;n_T200;76.0;11490.0;13;12;25;410;410;190;204;0.6551724137931034;0.1149;1069.0;n601b;1094.0;n3300440;3.0;8.0
6402;n_T187;n_T200;42.0;7395.0;0;21;21;411;410;191;204;0.3620689655172414;0.07395;1073.0;n3300440;1094.0;n3300440;6.0;7.0
6403;n_T188;n_T200;60.0;11490.0;13;4;17;410;410;192;204;0.5172413793103449;0.1149;1077.0;n601b;1094.0;n3300440;1.0;4.0
6404;n_T189;n_T200;26.0;7395.0;0;13;13;411;410;193;204;0.22413793103448276;0.07395;1081.0;n3300440;1094.0;n3300440;3.0;3.0
6405;n_T191;n_T200;10.0;7395.0;0;5;5;411;410;195;204;0.08620689655172414;0.07395;1089.0;n3300440;1094.0;n3300440;1.0;1.0
6406;w_H0_P54;n_T200;0.0;0.0;0;0;14;0;410;970;204;0.0;0.0;1080.0;n3300440;1094.0;n3300440;3.0;3.0
6407;w_H1_P54;n_T200;0.0;0.0;0;0;14;0;410;1134;204;0.0;0.0;1080.0;n3300440;1094.0;n3300440;3.0;3.0
6408;n_T423;n_T200;112.0;10390.0;13;30;43;412;410;427;204;0.9655172413793104;0.1039;1051.0;n601b;1094.0;n3300440;8.0;14.0
6409;n_T424;n_T200;78.0;6295.0;0;39;39;413;410;428;204;0.6724137931034483;0.06295;1055.0;n3300440;1094.0;n3300440;10.0;13.0
6410;n_T425;n_T200;96.0;10390.0;13;22;35;412;410;429;204;0.8275862068965517;0.1039;1059.0;n601b;1094.0;n3300440;6.0;12.0
6411;n_T426;n_T200;62.0;6295.0;0;31;31;413;410;430;204;0.5344827586206896;0.06295;1063.0;n3300440;1094.0;n3300440;8.0;11.0
6412;n_T427;n_T200;80.0;10390.0;13;14;27;412;410;431;204;0.6896551724137931;0.1039;1067.0;n601b;1094.0;n3300440;4.0;10.0
6413;n_T428;n_T200;46.0;6295.0;0;23;23;413;410;432;204;0.39655172413793105;0.06295;1071.0;n3300440;1094.0;n3300440;6.0;7.0
6414;n_T429;n_T200;64.0;10390.0;13;6;19;412;410;433;204;0.5517241379310345;0.1039;1075.0;n601b;1094.0;n3300440;1.0;4.0
6415;n_T430;n_T200;30.0;6295.0;0;15;15;413;410;434;204;0.25862068965517243;0.06295;1079.0;n3300440;1094.0;n3300440;4.0;4.0
6416;n_T432;n_T200;14.0;6295.0;0;7;7;413;410;436;204;0.1206896551724138;0.06295;1087.0;n3300440;1094.0;n3300440;1.0;1.0
6417;n_T709;n_T200;86.0;9228.0;0;43;43;417;410;713;204;0.7413793103448276;0.09228;1051.0;n3300440;1094.0;n3300440;12.0;15.0
6418;n_T710;n_T200;104.0;13323.0;13;26;39;416;410;714;204;0.896551724137931;0.13323;1055.0;n601b;1094.0;n3300440;7.0;13.0
6419;n_T711;n_T200;70.0;9228.0;0;35;35;417;410;715;204;0.603448275862069;0.09228;1059.0;n3300440;1094.0;n3300440;9.0;12.0
6420;n_T712;n_T200;88.0;13323.0;13;18;31;416;410;716;204;0.7586206896551724;0.13323;1063.0;n601b;1094.0;n3300440;5.0;11.0
6421;n_T713;n_T200;54.0;9228.0;0;27;27;417;410;717;204;0.46551724137931033;0.09228;1067.0;n3300440;1094.0;n3300440;7.0;9.0
6422;n_T714;n_T200;72.0;13323.0;13;10;23;416;410;718;204;0.6206896551724138;0.13323;1071.0;n601b;1094.0;n3300440;3.0;7.0
6423;n_T715;n_T200;38.0;9228.0;0;19;19;417;410;719;204;0.3275862068965517;0.09228;1075.0;n3300440;1094.0;n3300440;5.0;6.0
6424;n_T716;n_T200;56.0;13323.0;13;2;15;416;410;720;204;0.4827586206896552;0.13323;1079.0;n601b;1094.0;n3300440;1.0;3.0
6425;n_T717;n_T200;22.0;9228.0;0;11;11;417;410;721;204;0.1896551724137931;0.09228;1083.0;n3300440;1094.0;n3300440;3.0;3.0
6426;n_T719;n_T200;6.0;9228.0;0;3;3;417;410;723;204;0.05172413793103448;0.09228;1091.0;n3300440;1094.0;n3300440;1.0;1.0
6427;n_T847;n_T200;110.0;12406.0;13;29;42;814;410;851;204;0.9482758620689655;0.12406;1052.0;n3400167;1094.0;n3300440;8.0;12.0
6428;n_T848;n_T200;66.0;8311.0;0;33;33;815;410;852;204;0.5689655172413793;0.08311;1061.0;n3300440;1094.0;n3300440;9.0;12.0
6429;n_T849;n_T200;74.0;12406.0;13;11;24;814;410;853;204;0.6379310344827587;0.12406;1070.0;n3400167;1094.0;n3300440;3.0;6.0
6430;n_T850;n_T200;30.0;8311.0;0;15;15;815;410;854;204;0.25862068965517243;0.08311;1079.0;n3300440;1094.0;n3300440;4.0;4.0
6431;o_D0;n_T201;84.0;6615.0;21;0;21;0;411;0;205;0.7241379310344828;0.06615;0.0;n601;1098.0;n601b;203.0;341.0
6432;o_D1;n_T201;0.0;0.0;0;0;0;0;411;2;205;0.0;0.0;0.0;n601b;1098.0;n601b;203.0;341.0
6433;n_T182;n_T201;90.0;7395.0;0;45;45;410;411;186;205;0.7758620689655172;0.07395;1053.0;n601b;1098.0;n601b;10.0;17.0
6434;n_T183;n_T201;108.0;11490.0;13;28;41;411;411;187;205;0.9310344827586207;0.1149;1057.0;n3300440;1098.0;n601b;6.0;16.0
6435;n_T184;n_T201;74.0;7395.0;0;37;37;410;411;188;205;0.6379310344827587;0.07395;1061.0;n601b;1098.0;n601b;8.0;15.0
6436;n_T185;n_T201;92.0;11490.0;13;20;33;411;411;189;205;0.7931034482758621;0.1149;1065.0;n3300440;1098.0;n601b;4.0;14.0
6437;n_T186;n_T201;58.0;7395.0;0;29;29;410;411;190;205;0.5;0.07395;1069.0;n601b;1098.0;n601b;6.0;12.0
6438;n_T187;n_T201;76.0;11490.0;13;12;25;411;411;191;205;0.6551724137931034;0.1149;1073.0;n3300440;1098.0;n601b;2.0;10.0
6439;n_T188;n_T201;42.0;7395.0;0;21;21;410;411;192;205;0.3620689655172414;0.07395;1077.0;n601b;1098.0;n601b;4.0;8.0
6440;n_T189;n_T201;60.0;11490.0;13;4;17;411;411;193;205;0.5172413793103449;0.1149;1081.0;n3300440;1098.0;n601b;1.0;7.0
6441;n_T190;n_T201;26.0;7395.0;0;13;13;410;411;194;205;0.22413793103448276;0.07395;1085.0;n601b;1098.0;n601b;2.0;2.0
6442;n_T192;n_T201;10.0;7395.0;0;5;5;410;411;196;205;0.08620689655172414;0.07395;1093.0;n601b;1098.0;n601b;1.0;1.0
6443;w_H0_P54;n_T201;52.0;4095.0;13;0;18;0;411;970;205;0.4482758620689655;0.04095;1080.0;n3300440;1098.0;n601b;1.0;5.0
6444;w_H1_P54;n_T201;52.0;4095.0;13;0;18;0;411;1134;205;0.4482758620689655;0.04095;1080.0;n3300440;1098.0;n601b;1.0;5.0
6445;n_T424;n_T201;112.0;10390.0;13;30;43;413;411;428;205;0.9655172413793104;0.1039;1055.0;n3300440;1098.0;n601b;6.0;16.0
6446;n_T425;n_T201;78.0;6295.0;0;39;39;412;411;429;205;0.6724137931034483;0.06295;1059.0;n601b;1098.0;n601b;8.0;15.0
6447;n_T426;n_T201;96.0;10390.0;13;22;35;413;411;430;205;0.8275862068965517;0.1039;1063.0;n3300440;1098.0;n601b;4.0;14.0
6448;n_T427;n_T201;62.0;6295.0;0;31;31;412;411;431;205;0.5344827586206896;0.06295;1067.0;n601b;1098.0;n601b;6.0;13.0
6449;n_T428;n_T201;80.0;10390.0;13;14;27;413;411;432;205;0.6896551724137931;0.1039;1071.0;n3300440;1098.0;n601b;2.0;10.0
6450;n_T429;n_T201;46.0;6295.0;0;23;23;412;411;433;205;0.39655172413793105;0.06295;1075.0;n601b;1098.0;n601b;4.0;8.0
6451;n_T430;n_T201;64.0;10390.0;13;6;19;413;411;434;205;0.5517241379310345;0.1039;1079.0;n3300440;1098.0;n601b;1.0;7.0
6452;n_T431;n_T201;30.0;6295.0;0;15;15;412;411;435;205;0.25862068965517243;0.06295;1083.0;n601b;1098.0;n601b;2.0;4.0
6453;n_T433;n_T201;14.0;6295.0;0;7;7;412;411;437;205;0.1206896551724138;0.06295;1091.0;n601b;1098.0;n601b;1.0;1.0
6454;n_T710;n_T201;86.0;9228.0;0;43;43;416;411;714;205;0.7413793103448276;0.09228;1055.0;n601b;1098.0;n601b;9.0;16.0
6455;n_T711;n_T201;104.0;13323.0;13;26;39;417;411;715;205;0.896551724137931;0.13323;1059.0;n3300440;1098.0;n601b;5.0;15.0
6456;n_T712;n_T201;70.0;9228.0;0;35;35;416;411;716;205;0.603448275862069;0.09228;1063.0;n601b;1098.0;n601b;7.0;14.0
6457;n_T713;n_T201;88.0;13323.0;13;18;31;417;411;717;205;0.7586206896551724;0.13323;1067.0;n3300440;1098.0;n601b;3.0;12.0
6458;n_T714;n_T201;54.0;9228.0;0;27;27;416;411;718;205;0.46551724137931033;0.09228;1071.0;n601b;1098.0;n601b;5.0;11.0
6459;n_T715;n_T201;72.0;13323.0;13;10;23;417;411;719;205;0.6206896551724138;0.13323;1075.0;n3300440;1098.0;n601b;2.0;9.0
6460;n_T716;n_T201;38.0;9228.0;0;19;19;416;411;720;205;0.3275862068965517;0.09228;1079.0;n601b;1098.0;n601b;3.0;7.0
6461;n_T717;n_T201;56.0;13323.0;13;2;15;417;411;721;205;0.4827586206896552;0.13323;1083.0;n3300440;1098.0;n601b;1.0;7.0
6462;n_T718;n_T201;22.0;9228.0;0;11;11;416;411;722;205;0.1896551724137931;0.09228;1087.0;n601b;1098.0;n601b;2.0;2.0
6463;n_T720;n_T201;6.0;9228.0;0;3;3;416;411;724;205;0.05172413793103448;0.09228;1095.0;n601b;1098.0;n601b;1.0;1.0
6464;n_T848;n_T201;100.0;12406.0;13;24;37;815;411;852;205;0.8620689655172413;0.12406;1061.0;n3300440;1098.0;n601b;5.0;15.0
6465;n_T849;n_T201;80.0;12090.0;12;16;28;814;411;853;205;0.6896551724137931;0.1209;1070.0;n3400167;1098.0;n601b;3.0;10.0
6466;n_T850;n_T201;64.0;12406.0;13;6;19;815;411;854;205;0.5517241379310345;0.12406;1079.0;n3300440;1098.0;n601b;1.0;7.0
6467;o_D0;n_T202;60.0;4725.0;15;0;15;0;410;0;206;0.5172413793103449;0.04725;0.0;n601;1102.0;n3300440;229.0;342.0
6468;o_D1;n_T202;52.0;4095.0;13;0;13;0;410;2;206;0.4482758620689655;0.04095;0.0;n601b;1102.0;n3300440;229.0;342.0
6469;n_T183;n_T202;90.0;7395.0;0;45;45;411;410;187;206;0.7758620689655172;0.07395;1057.0;n3300440;1102.0;n3300440;13.0;17.0
6470;n_T184;n_T202;108.0;11490.0;13;28;41;410;410;188;206;0.9310344827586207;0.1149;1061.0;n601b;1102.0;n3300440;9.0;16.0
6471;n_T185;n_T202;74.0;7395.0;0;37;37;411;410;189;206;0.6379310344827587;0.07395;1065.0;n3300440;1102.0;n3300440;11.0;15.0
6472;n_T186;n_T202;92.0;11490.0;13;20;33;410;410;190;206;0.7931034482758621;0.1149;1069.0;n601b;1102.0;n3300440;7.0;13.0
6473;n_T187;n_T202;58.0;7395.0;0;29;29;411;410;191;206;0.5;0.07395;1073.0;n3300440;1102.0;n3300440;9.0;11.0
6474;n_T188;n_T202;76.0;11490.0;13;12;25;410;410;192;206;0.6551724137931034;0.1149;1077.0;n601b;1102.0;n3300440;5.0;9.0
6475;n_T189;n_T202;42.0;7395.0;0;21;21;411;410;193;206;0.3620689655172414;0.07395;1081.0;n3300440;1102.0;n3300440;7.0;8.0
6476;n_T190;n_T202;60.0;11490.0;13;4;17;410;410;194;206;0.5172413793103449;0.1149;1085.0;n601b;1102.0;n3300440;1.0;3.0
6477;n_T191;n_T202;26.0;7395.0;0;13;13;411;410;195;206;0.22413793103448276;0.07395;1089.0;n3300440;1102.0;n3300440;5.0;5.0
