;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
2075;n_T96;n_T104;60.0;11490.0;13;4;17;410;410;100;108;0.5172413793103449;0.1149;935.0;n601b;952.0;n3300440;2.0;5.0
2076;n_T97;n_T104;22.0;7395.0;0;11;11;411;410;101;108;0.1896551724137931;0.07395;941.0;n3300440;952.0;n3300440;4.0;4.0
2077;w_H0_P45;n_T104;0.0;0.0;0;0;7;0;410;601;108;0.0;0.0;945.0;n3300440;952.0;n3300440;3.0;3.0
2078;w_H1_P45;n_T104;0.0;0.0;0;0;7;0;410;765;108;0.0;0.0;945.0;n3300440;952.0;n3300440;3.0;3.0
2079;n_T238;n_T104;90.0;6295.0;0;45;45;413;410;242;108;0.7758620689655172;0.06295;907.0;n3300440;952.0;n3300440;13.0;19.0
2080;n_T239;n_T104;104.0;10390.0;13;26;39;412;410;243;108;0.896551724137931;0.1039;913.0;n601b;952.0;n3300440;9.0;15.0
2081;n_T240;n_T104;66.0;6295.0;0;33;33;413;410;244;108;0.5689655172413793;0.06295;919.0;n3300440;952.0;n3300440;11.0;14.0
2082;n_T241;n_T104;76.0;10390.0;13;12;25;412;410;245;108;0.6551724137931034;0.1039;927.0;n601b;952.0;n3300440;5.0;9.0
2083;n_T242;n_T104;34.0;6295.0;0;17;17;413;410;246;108;0.29310344827586204;0.06295;935.0;n3300440;952.0;n3300440;6.0;6.0
2084;n_T244;n_T104;2.0;6295.0;0;1;1;413;410;248;108;0.017241379310344827;0.06295;951.0;n3300440;952.0;n3300440;1.0;1.0
2085;n_T389;n_T104;82.0;9228.0;0;41;41;417;410;393;108;0.7068965517241379;0.09228;911.0;n3300440;952.0;n3300440;13.0;18.0
2086;n_T390;n_T104;98.0;13323.0;13;23;36;416;410;394;108;0.8448275862068966;0.13323;916.0;n601b;952.0;n3300440;8.0;14.0
2087;n_T391;n_T104;62.0;9228.0;0;31;31;417;410;395;108;0.5344827586206896;0.09228;921.0;n3300440;952.0;n3300440;11.0;13.0
2088;n_T392;n_T104;78.0;13323.0;13;13;26;416;410;396;108;0.6724137931034483;0.13323;926.0;n601b;952.0;n3300440;5.0;10.0
2089;n_T393;n_T104;42.0;9228.0;0;21;21;417;410;397;108;0.3620689655172414;0.09228;931.0;n3300440;952.0;n3300440;7.0;8.0
2090;n_T394;n_T104;58.0;13323.0;13;3;16;416;410;398;108;0.5;0.13323;936.0;n601b;952.0;n3300440;2.0;5.0
2091;n_T395;n_T104;22.0;9228.0;0;11;11;417;410;399;108;0.1896551724137931;0.09228;941.0;n3300440;952.0;n3300440;4.0;4.0
2092;n_T397;n_T104;2.0;9228.0;0;1;1;417;410;401;108;0.017241379310344827;0.09228;951.0;n3300440;952.0;n3300440;1.0;1.0
2093;n_T484;n_T104;58.0;12406.0;13;3;16;814;410;488;108;0.5;0.12406;936.0;n3400167;952.0;n3300440;2.0;2.0
2094;n_T485;n_T104;10.0;8311.0;0;5;5;815;410;489;108;0.08620689655172414;0.08311;947.0;n3300440;952.0;n3300440;2.0;2.0
2095;o_D0;n_T105;84.0;6615.0;21;0;21;0;411;0;109;0.7241379310344828;0.06615;0.0;n601;958.0;n601b;127.0;252.0
2096;o_D1;n_T105;0.0;0.0;0;0;0;0;411;2;109;0.0;0.0;0.0;n601b;958.0;n601b;127.0;252.0
2097;n_T93;n_T105;116.0;11490.0;13;32;45;411;411;97;109;1.0;0.1149;913.0;n3300440;958.0;n601b;8.0;20.0
2098;n_T94;n_T105;74.0;7395.0;0;37;37;410;411;98;109;0.6379310344827587;0.07395;921.0;n601b;958.0;n601b;9.0;15.0
2099;n_T95;n_T105;84.0;11490.0;13;16;29;411;411;99;109;0.7241379310344828;0.1149;929.0;n3300440;958.0;n601b;4.0;12.0
2100;n_T96;n_T105;46.0;7395.0;0;23;23;410;411;100;109;0.39655172413793105;0.07395;935.0;n601b;958.0;n601b;5.0;7.0
2101;n_T97;n_T105;60.0;11490.0;13;4;17;411;411;101;109;0.5172413793103449;0.1149;941.0;n3300440;958.0;n601b;1.0;6.0
2102;n_T98;n_T105;22.0;7395.0;0;11;11;410;411;102;109;0.1896551724137931;0.07395;947.0;n601b;958.0;n601b;2.0;2.0
2103;w_H0_P45;n_T105;52.0;4095.0;13;0;13;0;411;601;109;0.4482758620689655;0.04095;945.0;n3300440;958.0;n601b;1.0;5.0
2104;w_H1_P45;n_T105;52.0;4095.0;13;0;13;0;411;765;109;0.4482758620689655;0.04095;945.0;n3300440;958.0;n601b;1.0;5.0
2105;n_T239;n_T105;90.0;6295.0;0;45;45;412;411;243;109;0.7758620689655172;0.06295;913.0;n601b;958.0;n601b;10.0;17.0
2106;n_T240;n_T105;104.0;10390.0;13;26;39;413;411;244;109;0.896551724137931;0.1039;919.0;n3300440;958.0;n601b;6.0;16.0
2107;n_T241;n_T105;62.0;6295.0;0;31;31;412;411;245;109;0.5344827586206896;0.06295;927.0;n601b;958.0;n601b;7.0;11.0
2108;n_T242;n_T105;72.0;10390.0;13;10;23;413;411;246;109;0.6206896551724138;0.1039;935.0;n3300440;958.0;n601b;2.0;8.0
2109;n_T243;n_T105;30.0;6295.0;0;15;15;412;411;247;109;0.25862068965517243;0.06295;943.0;n601b;958.0;n601b;3.0;4.0
2110;n_T390;n_T105;84.0;9228.0;0;42;42;416;411;394;109;0.7241379310344828;0.09228;916.0;n601b;958.0;n601b;10.0;16.0
2111;n_T391;n_T105;100.0;13323.0;13;24;37;417;411;395;109;0.8620689655172413;0.13323;921.0;n3300440;958.0;n601b;6.0;15.0
2112;n_T392;n_T105;64.0;9228.0;0;32;32;416;411;396;109;0.5517241379310345;0.09228;926.0;n601b;958.0;n601b;8.0;12.0
2113;n_T393;n_T105;80.0;13323.0;13;14;27;417;411;397;109;0.6896551724137931;0.13323;931.0;n3300440;958.0;n601b;3.0;10.0
2114;n_T394;n_T105;44.0;9228.0;0;22;22;416;411;398;109;0.3793103448275862;0.09228;936.0;n601b;958.0;n601b;5.0;7.0
2115;n_T395;n_T105;60.0;13323.0;13;4;17;417;411;399;109;0.5172413793103449;0.13323;941.0;n3300440;958.0;n601b;1.0;6.0
2116;n_T396;n_T105;24.0;9228.0;0;12;12;416;411;400;109;0.20689655172413793;0.09228;946.0;n601b;958.0;n601b;3.0;3.0
2117;n_T398;n_T105;4.0;9228.0;0;2;2;416;411;402;109;0.034482758620689655;0.09228;956.0;n601b;958.0;n601b;1.0;1.0
2118;n_T484;n_T105;68.0;12090.0;12;10;22;814;411;488;109;0.5862068965517241;0.1209;936.0;n3400167;958.0;n601b;2.0;4.0
2119;o_D0;n_T106;60.0;4725.0;15;0;15;0;410;0;110;0.5172413793103449;0.04725;0.0;n601;966.0;n3300440;137.0;256.0
2120;o_D1;n_T106;52.0;4095.0;13;0;13;0;410;2;110;0.4482758620689655;0.04095;0.0;n601b;966.0;n3300440;137.0;256.0
2121;n_T94;n_T106;116.0;11490.0;13;32;45;410;410;98;110;1.0;0.1149;921.0;n601b;966.0;n3300440;11.0;19.0
2122;n_T95;n_T106;74.0;7395.0;0;37;37;411;410;99;110;0.6379310344827587;0.07395;929.0;n3300440;966.0;n3300440;12.0;16.0
2123;n_T96;n_T106;88.0;11490.0;13;18;31;410;410;100;110;0.7586206896551724;0.1149;935.0;n601b;966.0;n3300440;7.0;12.0
2124;n_T97;n_T106;50.0;7395.0;0;25;25;411;410;101;110;0.43103448275862066;0.07395;941.0;n3300440;966.0;n3300440;8.0;10.0
2125;n_T98;n_T106;64.0;11490.0;13;6;19;410;410;102;110;0.5517241379310345;0.1149;947.0;n601b;966.0;n3300440;4.0;7.0
2126;n_T99;n_T106;26.0;7395.0;0;13;13;411;410;103;110;0.22413793103448276;0.07395;953.0;n3300440;966.0;n3300440;5.0;5.0
2127;n_T101;n_T106;2.0;7395.0;0;1;1;411;410;105;110;0.017241379310344827;0.07395;965.0;n3300440;966.0;n3300440;1.0;1.0
2128;w_H0_P46;n_T106;0.0;0.0;0;0;6;0;410;603;110;0.0;0.0;960.0;n3300440;966.0;n3300440;3.0;3.0
2129;w_H1_P46;n_T106;0.0;0.0;0;0;6;0;410;767;110;0.0;0.0;960.0;n3300440;966.0;n3300440;3.0;3.0
2130;n_T241;n_T106;104.0;10390.0;13;26;39;412;410;245;110;0.896551724137931;0.1039;927.0;n601b;966.0;n3300440;9.0;15.0
2131;n_T242;n_T106;62.0;6295.0;0;31;31;413;410;246;110;0.5344827586206896;0.06295;935.0;n3300440;966.0;n3300440;10.0;12.0
2132;n_T243;n_T106;72.0;10390.0;13;10;23;412;410;247;110;0.6206896551724138;0.1039;943.0;n601b;966.0;n3300440;4.0;9.0
2133;n_T244;n_T106;30.0;6295.0;0;15;15;413;410;248;110;0.25862068965517243;0.06295;951.0;n3300440;966.0;n3300440;6.0;6.0
2134;n_T391;n_T106;90.0;9228.0;0;45;45;417;410;395;110;0.7758620689655172;0.09228;921.0;n3300440;966.0;n3300440;15.0;19.0
2135;n_T392;n_T106;106.0;13323.0;13;27;40;416;410;396;110;0.9137931034482759;0.13323;926.0;n601b;966.0;n3300440;9.0;16.0
2136;n_T393;n_T106;70.0;9228.0;0;35;35;417;410;397;110;0.603448275862069;0.09228;931.0;n3300440;966.0;n3300440;11.0;14.0
2137;n_T394;n_T106;86.0;13323.0;13;17;30;416;410;398;110;0.7413793103448276;0.13323;936.0;n601b;966.0;n3300440;7.0;12.0
2138;n_T395;n_T106;50.0;9228.0;0;25;25;417;410;399;110;0.43103448275862066;0.09228;941.0;n3300440;966.0;n3300440;8.0;10.0
2139;n_T396;n_T106;66.0;13323.0;13;7;20;416;410;400;110;0.5689655172413793;0.13323;946.0;n601b;966.0;n3300440;4.0;8.0
2140;n_T397;n_T106;30.0;9228.0;0;15;15;417;410;401;110;0.25862068965517243;0.09228;951.0;n3300440;966.0;n3300440;6.0;6.0
2141;n_T399;n_T106;10.0;9228.0;0;5;5;417;410;403;110;0.08620689655172414;0.09228;961.0;n3300440;966.0;n3300440;3.0;3.0
2142;n_T484;n_T106;86.0;12406.0;13;17;30;814;410;488;110;0.7413793103448276;0.12406;936.0;n3400167;966.0;n3300440;7.0;9.0
2143;n_T485;n_T106;38.0;8311.0;0;19;19;815;410;489;110;0.3275862068965517;0.08311;947.0;n3300440;966.0;n3300440;7.0;8.0
2144;o_D0;n_T107;84.0;6615.0;21;0;21;0;411;0;111;0.7241379310344828;0.06615;0.0;n601;974.0;n601b;131.0;261.0
2145;o_D1;n_T107;0.0;0.0;0;0;0;0;411;2;111;0.0;0.0;0.0;n601b;974.0;n601b;131.0;261.0
2146;n_T95;n_T107;116.0;11490.0;13;32;45;411;411;99;111;1.0;0.1149;929.0;n3300440;974.0;n601b;8.0;21.0
2147;n_T96;n_T107;78.0;7395.0;0;39;39;410;411;100;111;0.6724137931034483;0.07395;935.0;n601b;974.0;n601b;9.0;17.0
2148;n_T97;n_T107;92.0;11490.0;13;20;33;411;411;101;111;0.7931034482758621;0.1149;941.0;n3300440;974.0;n601b;5.0;15.0
2149;n_T98;n_T107;54.0;7395.0;0;27;27;410;411;102;111;0.46551724137931033;0.07395;947.0;n601b;974.0;n601b;6.0;12.0
2150;n_T99;n_T107;68.0;11490.0;13;8;21;411;411;103;111;0.5862068965517241;0.1149;953.0;n3300440;974.0;n601b;3.0;10.0
2151;n_T100;n_T107;30.0;7395.0;0;15;15;410;411;104;111;0.25862068965517243;0.07395;959.0;n601b;974.0;n601b;4.0;5.0
2152;n_T102;n_T107;6.0;7395.0;0;3;3;410;411;106;111;0.05172413793103448;0.07395;971.0;n601b;974.0;n601b;2.0;2.0
2153;w_H0_P46;n_T107;52.0;4095.0;13;0;14;0;411;603;111;0.4482758620689655;0.04095;960.0;n3300440;974.0;n601b;2.0;6.0
2154;w_H1_P46;n_T107;52.0;4095.0;13;0;14;0;411;767;111;0.4482758620689655;0.04095;960.0;n3300440;974.0;n601b;2.0;6.0
2155;n_T242;n_T107;104.0;10390.0;13;26;39;413;411;246;111;0.896551724137931;0.1039;935.0;n3300440;974.0;n601b;6.0;17.0
2156;n_T243;n_T107;62.0;6295.0;0;31;31;412;411;247;111;0.5344827586206896;0.06295;943.0;n601b;974.0;n601b;7.0;14.0
2157;n_T244;n_T107;72.0;10390.0;13;10;23;413;411;248;111;0.6206896551724138;0.1039;951.0;n3300440;974.0;n601b;3.0;11.0
2158;n_T245;n_T107;30.0;6295.0;0;15;15;412;411;249;111;0.25862068965517243;0.06295;959.0;n601b;974.0;n601b;4.0;5.0
2159;n_T393;n_T107;112.0;13323.0;13;30;43;417;411;397;111;0.9655172413793104;0.13323;931.0;n3300440;974.0;n601b;7.0;19.0
2160;n_T394;n_T107;76.0;9228.0;0;38;38;416;411;398;111;0.6551724137931034;0.09228;936.0;n601b;974.0;n601b;9.0;17.0
2161;n_T395;n_T107;92.0;13323.0;13;20;33;417;411;399;111;0.7931034482758621;0.13323;941.0;n3300440;974.0;n601b;5.0;15.0
2162;n_T396;n_T107;56.0;9228.0;0;28;28;416;411;400;111;0.4827586206896552;0.09228;946.0;n601b;974.0;n601b;7.0;13.0
2163;n_T397;n_T107;72.0;13323.0;13;10;23;417;411;401;111;0.6206896551724138;0.13323;951.0;n3300440;974.0;n601b;3.0;11.0
2164;n_T398;n_T107;36.0;9228.0;0;18;18;416;411;402;111;0.3103448275862069;0.09228;956.0;n601b;974.0;n601b;5.0;6.0
2165;n_T399;n_T107;52.0;13323.0;13;0;13;417;411;403;111;0.4482758620689655;0.13323;961.0;n3300440;974.0;n601b;1.0;5.0
2166;n_T400;n_T107;16.0;9228.0;0;8;8;416;411;404;111;0.13793103448275862;0.09228;966.0;n601b;974.0;n601b;3.0;3.0
2167;n_T484;n_T107;100.0;12090.0;12;26;38;814;411;488;111;0.8620689655172413;0.1209;936.0;n3400167;974.0;n601b;6.0;14.0
2168;n_T485;n_T107;80.0;12406.0;13;14;27;815;411;489;111;0.6896551724137931;0.12406;947.0;n3300440;974.0;n601b;4.0;13.0
2169;n_T486;n_T107;56.0;12090.0;12;4;16;814;411;490;111;0.4827586206896552;0.1209;958.0;n3400167;974.0;n601b;3.0;4.0
2170;o_D0;n_T108;60.0;4725.0;15;0;15;0;410;0;112;0.5172413793103449;0.04725;0.0;n601;982.0;n3300440;141.0;264.0
2171;o_D1;n_T108;52.0;4095.0;13;0;13;0;410;2;112;0.4482758620689655;0.04095;0.0;n601b;982.0;n3300440;141.0;264.0
2172;n_T97;n_T108;82.0;7395.0;0;41;41;411;410;101;112;0.7068965517241379;0.07395;941.0;n3300440;982.0;n3300440;12.0;18.0
2173;n_T98;n_T108;96.0;11490.0;13;22;35;410;410;102;112;0.8275862068965517;0.1149;947.0;n601b;982.0;n3300440;8.0;15.0
2174;n_T99;n_T108;58.0;7395.0;0;29;29;411;410;103;112;0.5;0.07395;953.0;n3300440;982.0;n3300440;9.0;13.0
2175;n_T100;n_T108;72.0;11490.0;13;10;23;410;410;104;112;0.6206896551724138;0.1149;959.0;n601b;982.0;n3300440;4.0;9.0
2176;n_T101;n_T108;34.0;7395.0;0;17;17;411;410;105;112;0.29310344827586204;0.07395;965.0;n3300440;982.0;n3300440;6.0;6.0
2177;n_T103;n_T108;10.0;7395.0;0;5;5;411;410;107;112;0.08620689655172414;0.07395;977.0;n3300440;982.0;n3300440;2.0;2.0
2178;w_H0_P47;n_T108;0.0;0.0;0;0;7;0;410;605;112;0.0;0.0;975.0;n3300440;982.0;n3300440;3.0;3.0
2179;w_H1_P47;n_T108;0.0;0.0;0;0;7;0;410;769;112;0.0;0.0;975.0;n3300440;982.0;n3300440;3.0;3.0
2180;n_T243;n_T108;104.0;10390.0;13;26;39;412;410;247;112;0.896551724137931;0.1039;943.0;n601b;982.0;n3300440;8.0;17.0
2181;n_T244;n_T108;62.0;6295.0;0;31;31;413;410;248;112;0.5344827586206896;0.06295;951.0;n3300440;982.0;n3300440;10.0;14.0
2182;n_T245;n_T108;72.0;10390.0;13;10;23;412;410;249;112;0.6206896551724138;0.1039;959.0;n601b;982.0;n3300440;4.0;9.0
2183;n_T246;n_T108;30.0;6295.0;0;15;15;413;410;250;112;0.25862068965517243;0.06295;967.0;n3300440;982.0;n3300440;5.0;5.0
2184;n_T395;n_T108;82.0;9228.0;0;41;41;417;410;399;112;0.7068965517241379;0.09228;941.0;n3300440;982.0;n3300440;12.0;18.0
2185;n_T396;n_T108;98.0;13323.0;13;23;36;416;410;400;112;0.8448275862068966;0.13323;946.0;n601b;982.0;n3300440;8.0;16.0
2186;n_T397;n_T108;62.0;9228.0;0;31;31;417;410;401;112;0.5344827586206896;0.09228;951.0;n3300440;982.0;n3300440;10.0;14.0
2187;n_T398;n_T108;78.0;13323.0;13;13;26;416;410;402;112;0.6724137931034483;0.13323;956.0;n601b;982.0;n3300440;4.0;10.0
2188;n_T399;n_T108;42.0;9228.0;0;21;21;417;410;403;112;0.3620689655172414;0.09228;961.0;n3300440;982.0;n3300440;8.0;9.0
2189;n_T400;n_T108;58.0;13323.0;13;3;16;416;410;404;112;0.5;0.13323;966.0;n601b;982.0;n3300440;2.0;5.0
2190;n_T401;n_T108;22.0;9228.0;0;11;11;417;410;405;112;0.1896551724137931;0.09228;971.0;n3300440;982.0;n3300440;4.0;4.0
2191;n_T403;n_T108;2.0;9228.0;0;1;1;417;410;407;112;0.017241379310344827;0.09228;981.0;n3300440;982.0;n3300440;1.0;1.0
2192;n_T485;n_T108;70.0;8311.0;0;35;35;815;410;489;112;0.603448275862069;0.08311;947.0;n3300440;982.0;n3300440;11.0;16.0
2193;n_T486;n_T108;74.0;12406.0;13;11;24;814;410;490;112;0.6379310344827587;0.12406;958.0;n3400167;982.0;n3300440;4.0;8.0
2194;n_T487;n_T108;26.0;8311.0;0;13;13;815;410;491;112;0.22413793103448276;0.08311;969.0;n3300440;982.0;n3300440;4.0;4.0
2195;o_D0;n_T109;84.0;6615.0;21;0;21;0;411;0;113;0.7241379310344828;0.06615;0.0;n601;990.0;n601b;134.0;268.0
2196;o_D1;n_T109;0.0;0.0;0;0;0;0;411;2;113;0.0;0.0;0.0;n601b;990.0;n601b;134.0;268.0
2197;n_T98;n_T109;86.0;7395.0;0;43;43;410;411;102;113;0.7413793103448276;0.07395;947.0;n601b;990.0;n601b;9.0;19.0
2198;n_T99;n_T109;100.0;11490.0;13;24;37;411;411;103;113;0.8620689655172413;0.1149;953.0;n3300440;990.0;n601b;6.0;17.0
2199;n_T100;n_T109;62.0;7395.0;0;31;31;410;411;104;113;0.5344827586206896;0.07395;959.0;n601b;990.0;n601b;7.0;13.0
2200;n_T101;n_T109;76.0;11490.0;13;12;25;411;411;105;113;0.6551724137931034;0.1149;965.0;n3300440;990.0;n601b;3.0;10.0
2201;n_T102;n_T109;38.0;7395.0;0;19;19;410;411;106;113;0.3275862068965517;0.07395;971.0;n601b;990.0;n601b;5.0;7.0
2202;n_T103;n_T109;52.0;11490.0;13;0;13;411;411;107;113;0.4482758620689655;0.1149;977.0;n3300440;990.0;n601b;1.0;4.0
2203;n_T104;n_T109;14.0;7395.0;0;7;7;410;411;108;113;0.1206896551724138;0.07395;983.0;n601b;990.0;n601b;2.0;2.0
2204;w_H0_P47;n_T109;52.0;4095.0;13;0;15;0;411;605;113;0.4482758620689655;0.04095;975.0;n3300440;990.0;n601b;1.0;5.0
2205;w_H1_P47;n_T109;52.0;4095.0;13;0;15;0;411;769;113;0.4482758620689655;0.04095;975.0;n3300440;990.0;n601b;1.0;5.0
2206;n_T244;n_T109;104.0;10390.0;13;26;39;413;411;248;113;0.896551724137931;0.1039;951.0;n3300440;990.0;n601b;6.0;18.0
2207;n_T245;n_T109;62.0;6295.0;0;31;31;412;411;249;113;0.5344827586206896;0.06295;959.0;n601b;990.0;n601b;7.0;13.0
2208;n_T246;n_T109;72.0;10390.0;13;10;23;413;411;250;113;0.6206896551724138;0.1039;967.0;n3300440;990.0;n601b;3.0;9.0
2209;n_T247;n_T109;30.0;6295.0;0;15;15;412;411;251;113;0.25862068965517243;0.06295;975.0;n601b;990.0;n601b;3.0;5.0
2210;n_T249;n_T109;2.0;6295.0;0;1;1;412;411;253;113;0.017241379310344827;0.06295;989.0;n601b;990.0;n601b;1.0;1.0
2211;n_T396;n_T109;88.0;9228.0;0;44;44;416;411;400;113;0.7586206896551724;0.09228;946.0;n601b;990.0;n601b;10.0;20.0
2212;n_T397;n_T109;104.0;13323.0;13;26;39;417;411;401;113;0.896551724137931;0.13323;951.0;n3300440;990.0;n601b;6.0;18.0
2213;n_T398;n_T109;68.0;9228.0;0;34;34;416;411;402;113;0.5862068965517241;0.09228;956.0;n601b;990.0;n601b;8.0;14.0
2214;n_T399;n_T109;84.0;13323.0;13;16;29;417;411;403;113;0.7241379310344828;0.13323;961.0;n3300440;990.0;n601b;4.0;13.0
2215;n_T400;n_T109;48.0;9228.0;0;24;24;416;411;404;113;0.41379310344827586;0.09228;966.0;n601b;990.0;n601b;6.0;9.0
2216;n_T401;n_T109;64.0;13323.0;13;6;19;417;411;405;113;0.5517241379310345;0.13323;971.0;n3300440;990.0;n601b;2.0;8.0
2217;n_T402;n_T109;28.0;9228.0;0;14;14;416;411;406;113;0.2413793103448276;0.09228;976.0;n601b;990.0;n601b;3.0;3.0
2218;n_T404;n_T109;8.0;9228.0;0;4;4;416;411;408;113;0.06896551724137931;0.09228;986.0;n601b;990.0;n601b;1.0;1.0
2219;n_T485;n_T109;112.0;12406.0;13;30;43;815;411;489;113;0.9655172413793104;0.12406;947.0;n3300440;990.0;n601b;7.0;20.0
2220;n_T486;n_T109;88.0;12090.0;12;20;32;814;411;490;113;0.7586206896551724;0.1209;958.0;n3400167;990.0;n601b;6.0;12.0
2221;n_T487;n_T109;68.0;12406.0;13;8;21;815;411;491;113;0.5862068965517241;0.12406;969.0;n3300440;990.0;n601b;3.0;8.0
2222;o_D0;n_T110;60.0;4725.0;15;0;15;0;410;0;114;0.5172413793103449;0.04725;0.0;n601;998.0;n3300440;145.0;273.0
2223;o_D1;n_T110;52.0;4095.0;13;0;13;0;410;2;114;0.4482758620689655;0.04095;0.0;n601b;998.0;n3300440;145.0;273.0
2224;n_T99;n_T110;90.0;7395.0;0;45;45;411;410;103;114;0.7758620689655172;0.07395;953.0;n3300440;998.0;n3300440;13.0;22.0
2225;n_T100;n_T110;104.0;11490.0;13;26;39;410;410;104;114;0.896551724137931;0.1149;959.0;n601b;998.0;n3300440;8.0;18.0
2226;n_T101;n_T110;66.0;7395.0;0;33;33;411;410;105;114;0.5689655172413793;0.07395;965.0;n3300440;998.0;n3300440;10.0;15.0
2227;n_T102;n_T110;80.0;11490.0;13;14;27;410;410;106;114;0.6896551724137931;0.1149;971.0;n601b;998.0;n3300440;5.0;12.0
2228;n_T103;n_T110;42.0;7395.0;0;21;21;411;410;107;114;0.3620689655172414;0.07395;977.0;n3300440;998.0;n3300440;7.0;9.0
2229;n_T104;n_T110;56.0;11490.0;13;2;15;410;410;108;114;0.4827586206896552;0.1149;983.0;n601b;998.0;n3300440;1.0;5.0
2230;n_T105;n_T110;18.0;7395.0;0;9;9;411;410;109;114;0.15517241379310345;0.07395;989.0;n3300440;998.0;n3300440;4.0;4.0
2231;w_H0_P48;n_T110;0.0;0.0;0;0;8;0;410;607;114;0.0;0.0;990.0;n3300440;998.0;n3300440;3.0;3.0
2232;w_H1_P48;n_T110;0.0;0.0;0;0;8;0;410;771;114;0.0;0.0;990.0;n3300440;998.0;n3300440;3.0;3.0
2233;n_T245;n_T110;104.0;10390.0;13;26;39;412;410;249;114;0.896551724137931;0.1039;959.0;n601b;998.0;n3300440;8.0;18.0
2234;n_T246;n_T110;62.0;6295.0;0;31;31;413;410;250;114;0.5344827586206896;0.06295;967.0;n3300440;998.0;n3300440;9.0;14.0
2235;n_T247;n_T110;72.0;10390.0;13;10;23;412;410;251;114;0.6206896551724138;0.1039;975.0;n601b;998.0;n3300440;5.0;10.0
2236;n_T248;n_T110;30.0;6295.0;0;15;15;413;410;252;114;0.25862068965517243;0.06295;983.0;n3300440;998.0;n3300440;5.0;6.0
2237;n_T250;n_T110;6.0;6295.0;0;3;3;413;410;254;114;0.05172413793103448;0.06295;995.0;n3300440;998.0;n3300440;2.0;2.0
2238;n_T398;n_T110;110.0;13323.0;13;29;42;416;410;402;114;0.9482758620689655;0.13323;956.0;n601b;998.0;n3300440;8.0;19.0
2239;n_T399;n_T110;74.0;9228.0;0;37;37;417;410;403;114;0.6379310344827587;0.09228;961.0;n3300440;998.0;n3300440;12.0;18.0
2240;n_T400;n_T110;90.0;13323.0;13;19;32;416;410;404;114;0.7758620689655172;0.13323;966.0;n601b;998.0;n3300440;7.0;14.0
2241;n_T401;n_T110;54.0;9228.0;0;27;27;417;410;405;114;0.46551724137931033;0.09228;971.0;n3300440;998.0;n3300440;8.0;13.0
2242;n_T402;n_T110;70.0;13323.0;13;9;22;416;410;406;114;0.603448275862069;0.13323;976.0;n601b;998.0;n3300440;4.0;8.0
2243;n_T403;n_T110;34.0;9228.0;0;17;17;417;410;407;114;0.29310344827586204;0.09228;981.0;n3300440;998.0;n3300440;6.0;8.0
2244;n_T405;n_T110;14.0;9228.0;0;7;7;417;410;409;114;0.1206896551724138;0.09228;991.0;n3300440;998.0;n3300440;3.0;3.0
2245;n_T486;n_T110;106.0;12406.0;13;27;40;814;410;490;114;0.9137931034482759;0.12406;958.0;n3400167;998.0;n3300440;8.0;17.0
2246;n_T487;n_T110;58.0;8311.0;0;29;29;815;410;491;114;0.5;0.08311;969.0;n3300440;998.0;n3300440;8.0;13.0
2247;n_T488;n_T110;62.0;12406.0;13;5;18;814;410;492;114;0.5344827586206896;0.12406;980.0;n3400167;998.0;n3300440;2.0;5.0
2248;n_T489;n_T110;14.0;8311.0;0;7;7;815;410;493;114;0.1206896551724138;0.08311;991.0;n3300440;998.0;n3300440;3.0;3.0
2249;o_D0;n_T111;84.0;6615.0;21;0;21;0;411;0;115;0.7241379310344828;0.06615;0.0;n601;1006.0;n601b;137.0;276.0
2250;o_D1;n_T111;0.0;0.0;0;0;0;0;411;2;115;0.0;0.0;0.0;n601b;1006.0;n601b;137.0;276.0
2251;n_T101;n_T111;108.0;11490.0;13;28;41;411;411;105;115;0.9310344827586207;0.1149;965.0;n3300440;1006.0;n601b;6.0;18.0
2252;n_T102;n_T111;70.0;7395.0;0;35;35;410;411;106;115;0.603448275862069;0.07395;971.0;n601b;1006.0;n601b;8.0;15.0
2253;n_T103;n_T111;84.0;11490.0;13;16;29;411;411;107;115;0.7241379310344828;0.1149;977.0;n3300440;1006.0;n601b;4.0;12.0
2254;n_T104;n_T111;46.0;7395.0;0;23;23;410;411;108;115;0.39655172413793105;0.07395;983.0;n601b;1006.0;n601b;5.0;9.0
2255;n_T105;n_T111;60.0;11490.0;13;4;17;411;411;109;115;0.5172413793103449;0.1149;989.0;n3300440;1006.0;n601b;1.0;7.0
2256;n_T106;n_T111;18.0;7395.0;0;9;9;410;411;110;115;0.15517241379310345;0.07395;997.0;n601b;1006.0;n601b;2.0;2.0
2257;w_H0_P48;n_T111;52.0;4095.0;13;0;16;0;411;607;115;0.4482758620689655;0.04095;990.0;n3300440;1006.0;n601b;1.0;7.0
2258;w_H1_P48;n_T111;52.0;4095.0;13;0;16;0;411;771;115;0.4482758620689655;0.04095;990.0;n3300440;1006.0;n601b;1.0;7.0
2259;n_T246;n_T111;104.0;10390.0;13;26;39;413;411;250;115;0.896551724137931;0.1039;967.0;n3300440;1006.0;n601b;6.0;17.0
2260;n_T247;n_T111;62.0;6295.0;0;31;31;412;411;251;115;0.5344827586206896;0.06295;975.0;n601b;1006.0;n601b;6.0;13.0
