;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
1551;n_T551;n_T63;62.0;9228.0;0;31;31;416;411;555;67;0.5344827586206896;0.09228;488.0;n601b;519.0;n601b;7.0;12.0
1552;n_T552;n_T63;82.0;13323.0;13;15;28;417;411;556;67;0.7068965517241379;0.13323;491.0;n3300440;519.0;n601b;4.0;10.0
1553;n_T553;n_T63;50.0;9228.0;0;25;25;416;411;557;67;0.43103448275862066;0.09228;494.0;n601b;519.0;n601b;6.0;10.0
1554;n_T554;n_T63;70.0;13323.0;13;9;22;417;411;558;67;0.603448275862069;0.13323;497.0;n3300440;519.0;n601b;2.0;7.0
1555;n_T555;n_T63;38.0;9228.0;0;19;19;416;411;559;67;0.3275862068965517;0.09228;500.0;n601b;519.0;n601b;4.0;5.0
1556;n_T556;n_T63;58.0;13323.0;13;3;16;417;411;560;67;0.5;0.13323;503.0;n3300440;519.0;n601b;1.0;6.0
1557;n_T557;n_T63;26.0;9228.0;0;13;13;416;411;561;67;0.22413793103448276;0.09228;506.0;n601b;519.0;n601b;3.0;3.0
1558;n_T559;n_T63;14.0;9228.0;0;7;7;416;411;563;67;0.1206896551724138;0.09228;512.0;n601b;519.0;n601b;2.0;2.0
1559;n_T561;n_T63;2.0;9228.0;0;1;1;416;411;565;67;0.017241379310344827;0.09228;518.0;n601b;519.0;n601b;1.0;1.0
1560;n_T822;n_T63;112.0;12406.0;13;30;43;815;411;826;67;0.9655172413793104;0.12406;476.0;n3300440;519.0;n601b;7.0;17.0
1561;n_T823;n_T63;102.0;12090.0;12;27;39;814;411;827;67;0.8793103448275862;0.1209;480.0;n3400167;519.0;n601b;6.0;12.0
1562;n_T824;n_T63;96.0;12406.0;13;22;35;815;411;828;67;0.8275862068965517;0.12406;484.0;n3300440;519.0;n601b;5.0;13.0
1563;n_T825;n_T63;86.0;12090.0;12;19;31;814;411;829;67;0.7413793103448276;0.1209;488.0;n3400167;519.0;n601b;4.0;10.0
1564;n_T826;n_T63;80.0;12406.0;13;14;27;815;411;830;67;0.6896551724137931;0.12406;492.0;n3300440;519.0;n601b;4.0;10.0
1565;n_T827;n_T63;70.0;12090.0;12;11;23;814;411;831;67;0.603448275862069;0.1209;496.0;n3400167;519.0;n601b;2.0;6.0
1566;n_T828;n_T63;64.0;12406.0;13;6;19;815;411;832;67;0.5517241379310345;0.12406;500.0;n3300440;519.0;n601b;2.0;7.0
1567;n_T829;n_T63;54.0;12090.0;12;3;15;814;411;833;67;0.46551724137931033;0.1209;504.0;n3400167;519.0;n601b;1.0;2.0
1568;o_D0;n_T64;60.0;4725.0;15;0;15;0;410;0;68;0.5172413793103449;0.04725;0.0;n601;525.0;n3300440;50.0;94.0
1569;o_D1;n_T64;52.0;4095.0;13;0;13;0;410;2;68;0.4482758620689655;0.04095;0.0;n601b;525.0;n3300440;50.0;94.0
1570;n_T47;n_T64;88.0;7395.0;0;44;44;411;410;51;68;0.7586206896551724;0.07395;481.0;n3300440;525.0;n3300440;10.0;16.0
1571;n_T48;n_T64;108.0;11490.0;13;28;41;410;410;52;68;0.9310344827586207;0.1149;484.0;n601b;525.0;n3300440;7.0;14.0
1572;n_T49;n_T64;76.0;7395.0;0;38;38;411;410;53;68;0.6551724137931034;0.07395;487.0;n3300440;525.0;n3300440;9.0;13.0
1573;n_T50;n_T64;96.0;11490.0;13;22;35;410;410;54;68;0.8275862068965517;0.1149;490.0;n601b;525.0;n3300440;6.0;12.0
1574;n_T51;n_T64;64.0;7395.0;0;32;32;411;410;55;68;0.5517241379310345;0.07395;493.0;n3300440;525.0;n3300440;8.0;11.0
1575;n_T52;n_T64;84.0;11490.0;13;16;29;410;410;56;68;0.7241379310344828;0.1149;496.0;n601b;525.0;n3300440;6.0;11.0
1576;n_T53;n_T64;52.0;7395.0;0;26;26;411;410;57;68;0.4482758620689655;0.07395;499.0;n3300440;525.0;n3300440;7.0;9.0
1577;n_T54;n_T64;72.0;11490.0;13;10;23;410;410;58;68;0.6206896551724138;0.1149;502.0;n601b;525.0;n3300440;2.0;7.0
1578;n_T55;n_T64;40.0;7395.0;0;20;20;411;410;59;68;0.3448275862068966;0.07395;505.0;n3300440;525.0;n3300440;6.0;8.0
1579;n_T56;n_T64;60.0;11490.0;13;4;17;410;410;60;68;0.5172413793103449;0.1149;508.0;n601b;525.0;n3300440;1.0;4.0
1580;n_T57;n_T64;22.0;7395.0;0;11;11;411;410;61;68;0.1896551724137931;0.07395;514.0;n3300440;525.0;n3300440;2.0;2.0
1581;w_H0_P17;n_T64;0.0;0.0;0;0;0;0;410;920;68;0.0;0.0;525.0;n3300440;525.0;n3300440;1.0;1.0
1582;w_H1_P17;n_T64;0.0;0.0;0;0;0;0;410;1084;68;0.0;0.0;525.0;n3300440;525.0;n3300440;1.0;1.0
1583;n_T299;n_T64;88.0;6295.0;0;44;44;413;410;303;68;0.7586206896551724;0.06295;481.0;n3300440;525.0;n3300440;10.0;16.0
1584;n_T300;n_T64;108.0;10390.0;13;28;41;412;410;304;68;0.9310344827586207;0.1039;484.0;n601b;525.0;n3300440;7.0;14.0
1585;n_T301;n_T64;76.0;6295.0;0;38;38;413;410;305;68;0.6551724137931034;0.06295;487.0;n3300440;525.0;n3300440;9.0;13.0
1586;n_T302;n_T64;96.0;10390.0;13;22;35;412;410;306;68;0.8275862068965517;0.1039;490.0;n601b;525.0;n3300440;6.0;12.0
1587;n_T303;n_T64;64.0;6295.0;0;32;32;413;410;307;68;0.5517241379310345;0.06295;493.0;n3300440;525.0;n3300440;8.0;11.0
1588;n_T304;n_T64;84.0;10390.0;13;16;29;412;410;308;68;0.7241379310344828;0.1039;496.0;n601b;525.0;n3300440;6.0;11.0
1589;n_T305;n_T64;52.0;6295.0;0;26;26;413;410;309;68;0.4482758620689655;0.06295;499.0;n3300440;525.0;n3300440;7.0;9.0
1590;n_T306;n_T64;72.0;10390.0;13;10;23;412;410;310;68;0.6206896551724138;0.1039;502.0;n601b;525.0;n3300440;2.0;7.0
1591;n_T307;n_T64;38.0;6295.0;0;19;19;413;410;311;68;0.3275862068965517;0.06295;506.0;n3300440;525.0;n3300440;6.0;8.0
1592;n_T308;n_T64;56.0;10390.0;13;2;15;412;410;312;68;0.4827586206896552;0.1039;510.0;n601b;525.0;n3300440;1.0;4.0
1593;n_T309;n_T64;22.0;6295.0;0;11;11;413;410;313;68;0.1896551724137931;0.06295;514.0;n3300440;525.0;n3300440;2.0;2.0
1594;n_T311;n_T64;6.0;6295.0;0;3;3;413;410;315;68;0.05172413793103448;0.06295;522.0;n3300440;525.0;n3300440;1.0;1.0
1595;n_T549;n_T64;112.0;13323.0;13;30;43;416;410;553;68;0.9655172413793104;0.13323;482.0;n601b;525.0;n3300440;7.0;15.0
1596;n_T550;n_T64;80.0;9228.0;0;40;40;417;410;554;68;0.6896551724137931;0.09228;485.0;n3300440;525.0;n3300440;10.0;14.0
1597;n_T551;n_T64;100.0;13323.0;13;24;37;416;410;555;68;0.8620689655172413;0.13323;488.0;n601b;525.0;n3300440;7.0;14.0
1598;n_T552;n_T64;68.0;9228.0;0;34;34;417;410;556;68;0.5862068965517241;0.09228;491.0;n3300440;525.0;n3300440;8.0;12.0
1599;n_T553;n_T64;88.0;13323.0;13;18;31;416;410;557;68;0.7586206896551724;0.13323;494.0;n601b;525.0;n3300440;6.0;12.0
1600;n_T554;n_T64;56.0;9228.0;0;28;28;417;410;558;68;0.4827586206896552;0.09228;497.0;n3300440;525.0;n3300440;7.0;9.0
1601;n_T555;n_T64;76.0;13323.0;13;12;25;416;410;559;68;0.6551724137931034;0.13323;500.0;n601b;525.0;n3300440;3.0;7.0
1602;n_T556;n_T64;44.0;9228.0;0;22;22;417;410;560;68;0.3793103448275862;0.09228;503.0;n3300440;525.0;n3300440;6.0;8.0
1603;n_T557;n_T64;64.0;13323.0;13;6;19;416;410;561;68;0.5517241379310345;0.13323;506.0;n601b;525.0;n3300440;1.0;5.0
1604;n_T558;n_T64;32.0;9228.0;0;16;16;417;410;562;68;0.27586206896551724;0.09228;509.0;n3300440;525.0;n3300440;6.0;6.0
1605;n_T559;n_T64;52.0;13323.0;13;0;13;416;410;563;68;0.4482758620689655;0.13323;512.0;n601b;525.0;n3300440;1.0;4.0
1606;n_T560;n_T64;20.0;9228.0;0;10;10;417;410;564;68;0.1724137931034483;0.09228;515.0;n3300440;525.0;n3300440;2.0;2.0
1607;n_T562;n_T64;6.0;9228.0;0;3;3;417;410;566;68;0.05172413793103448;0.09228;522.0;n3300440;525.0;n3300440;1.0;1.0
1608;n_T823;n_T64;116.0;12406.0;13;32;45;814;410;827;68;1.0;0.12406;480.0;n3400167;525.0;n3300440;8.0;14.0
1609;n_T824;n_T64;82.0;8311.0;0;41;41;815;410;828;68;0.7068965517241379;0.08311;484.0;n3300440;525.0;n3300440;10.0;15.0
1610;n_T825;n_T64;100.0;12406.0;13;24;37;814;410;829;68;0.8620689655172413;0.12406;488.0;n3400167;525.0;n3300440;7.0;12.0
1611;n_T826;n_T64;66.0;8311.0;0;33;33;815;410;830;68;0.5689655172413793;0.08311;492.0;n3300440;525.0;n3300440;8.0;12.0
1612;n_T827;n_T64;84.0;12406.0;13;16;29;814;410;831;68;0.7241379310344828;0.12406;496.0;n3400167;525.0;n3300440;6.0;8.0
1613;n_T828;n_T64;50.0;8311.0;0;25;25;815;410;832;68;0.43103448275862066;0.08311;500.0;n3300440;525.0;n3300440;7.0;9.0
1614;n_T829;n_T64;68.0;12406.0;13;8;21;814;410;833;68;0.5862068965517241;0.12406;504.0;n3400167;525.0;n3300440;2.0;4.0
1615;n_T830;n_T64;34.0;8311.0;0;17;17;815;410;834;68;0.29310344827586204;0.08311;508.0;n3300440;525.0;n3300440;6.0;7.0
1616;n_T831;n_T64;52.0;12406.0;13;0;13;814;410;835;68;0.4482758620689655;0.12406;512.0;n3400167;525.0;n3300440;1.0;1.0
1617;o_D0;n_T65;84.0;6615.0;21;0;21;0;411;0;69;0.7241379310344828;0.06615;0.0;n601;531.0;n601b;42.0;97.0
1618;o_D1;n_T65;0.0;0.0;0;0;0;0;411;2;69;0.0;0.0;0.0;n601b;531.0;n601b;42.0;97.0
1619;n_T49;n_T65;114.0;11490.0;13;31;44;411;411;53;69;0.9827586206896551;0.1149;487.0;n3300440;531.0;n601b;7.0;16.0
1620;n_T50;n_T65;82.0;7395.0;0;41;41;410;411;54;69;0.7068965517241379;0.07395;490.0;n601b;531.0;n601b;9.0;15.0
1621;n_T51;n_T65;102.0;11490.0;13;25;38;411;411;55;69;0.8793103448275862;0.1149;493.0;n3300440;531.0;n601b;6.0;14.0
1622;n_T52;n_T65;70.0;7395.0;0;35;35;410;411;56;69;0.603448275862069;0.07395;496.0;n601b;531.0;n601b;8.0;14.0
1623;n_T53;n_T65;90.0;11490.0;13;19;32;411;411;57;69;0.7758620689655172;0.1149;499.0;n3300440;531.0;n601b;5.0;12.0
1624;n_T54;n_T65;58.0;7395.0;0;29;29;410;411;58;69;0.5;0.07395;502.0;n601b;531.0;n601b;7.0;10.0
1625;n_T55;n_T65;78.0;11490.0;13;13;26;411;411;59;69;0.6724137931034483;0.1149;505.0;n3300440;531.0;n601b;4.0;11.0
1626;n_T56;n_T65;46.0;7395.0;0;23;23;410;411;60;69;0.39655172413793105;0.07395;508.0;n601b;531.0;n601b;5.0;7.0
1627;n_T57;n_T65;60.0;11490.0;13;4;17;411;411;61;69;0.5172413793103449;0.1149;514.0;n3300440;531.0;n601b;2.0;5.0
1628;n_T58;n_T65;22.0;7395.0;0;11;11;410;411;62;69;0.1896551724137931;0.07395;520.0;n601b;531.0;n601b;3.0;3.0
1629;w_H0_P16;n_T65;52.0;4095.0;13;0;21;0;411;918;69;0.4482758620689655;0.04095;510.0;n3300440;531.0;n601b;2.0;7.0
1630;w_H1_P16;n_T65;52.0;4095.0;13;0;21;0;411;1082;69;0.4482758620689655;0.04095;510.0;n3300440;531.0;n601b;2.0;7.0
1631;n_T301;n_T65;114.0;10390.0;13;31;44;413;411;305;69;0.9827586206896551;0.1039;487.0;n3300440;531.0;n601b;7.0;16.0
1632;n_T302;n_T65;82.0;6295.0;0;41;41;412;411;306;69;0.7068965517241379;0.06295;490.0;n601b;531.0;n601b;9.0;15.0
1633;n_T303;n_T65;102.0;10390.0;13;25;38;413;411;307;69;0.8793103448275862;0.1039;493.0;n3300440;531.0;n601b;6.0;14.0
1634;n_T304;n_T65;70.0;6295.0;0;35;35;412;411;308;69;0.603448275862069;0.06295;496.0;n601b;531.0;n601b;8.0;14.0
1635;n_T305;n_T65;90.0;10390.0;13;19;32;413;411;309;69;0.7758620689655172;0.1039;499.0;n3300440;531.0;n601b;5.0;12.0
1636;n_T306;n_T65;58.0;6295.0;0;29;29;412;411;310;69;0.5;0.06295;502.0;n601b;531.0;n601b;7.0;10.0
1637;n_T307;n_T65;76.0;10390.0;13;12;25;413;411;311;69;0.6551724137931034;0.1039;506.0;n3300440;531.0;n601b;4.0;11.0
1638;n_T308;n_T65;42.0;6295.0;0;21;21;412;411;312;69;0.3620689655172414;0.06295;510.0;n601b;531.0;n601b;5.0;7.0
1639;n_T309;n_T65;60.0;10390.0;13;4;17;413;411;313;69;0.5172413793103449;0.1039;514.0;n3300440;531.0;n601b;2.0;5.0
1640;n_T310;n_T65;26.0;6295.0;0;13;13;412;411;314;69;0.22413793103448276;0.06295;518.0;n601b;531.0;n601b;4.0;5.0
1641;n_T312;n_T65;10.0;6295.0;0;5;5;412;411;316;69;0.08620689655172414;0.06295;526.0;n601b;531.0;n601b;2.0;2.0
1642;n_T551;n_T65;86.0;9228.0;0;43;43;416;411;555;69;0.7413793103448276;0.09228;488.0;n601b;531.0;n601b;10.0;17.0
1643;n_T552;n_T65;106.0;13323.0;13;27;40;417;411;556;69;0.9137931034482759;0.13323;491.0;n3300440;531.0;n601b;7.0;15.0
1644;n_T553;n_T65;74.0;9228.0;0;37;37;416;411;557;69;0.6379310344827587;0.09228;494.0;n601b;531.0;n601b;9.0;15.0
1645;n_T554;n_T65;94.0;13323.0;13;21;34;417;411;558;69;0.8103448275862069;0.13323;497.0;n3300440;531.0;n601b;5.0;12.0
1646;n_T555;n_T65;62.0;9228.0;0;31;31;416;411;559;69;0.5344827586206896;0.09228;500.0;n601b;531.0;n601b;7.0;10.0
1647;n_T556;n_T65;82.0;13323.0;13;15;28;417;411;560;69;0.7068965517241379;0.13323;503.0;n3300440;531.0;n601b;4.0;11.0
1648;n_T557;n_T65;50.0;9228.0;0;25;25;416;411;561;69;0.43103448275862066;0.09228;506.0;n601b;531.0;n601b;6.0;8.0
1649;n_T558;n_T65;70.0;13323.0;13;9;22;417;411;562;69;0.603448275862069;0.13323;509.0;n3300440;531.0;n601b;2.0;9.0
1650;n_T559;n_T65;38.0;9228.0;0;19;19;416;411;563;69;0.3275862068965517;0.09228;512.0;n601b;531.0;n601b;5.0;7.0
1651;n_T560;n_T65;58.0;13323.0;13;3;16;417;411;564;69;0.5;0.13323;515.0;n3300440;531.0;n601b;2.0;5.0
1652;n_T561;n_T65;26.0;9228.0;0;13;13;416;411;565;69;0.22413793103448276;0.09228;518.0;n601b;531.0;n601b;4.0;5.0
1653;n_T563;n_T65;10.0;9228.0;0;5;5;416;411;567;69;0.08620689655172414;0.09228;526.0;n601b;531.0;n601b;2.0;2.0
1654;n_T825;n_T65;110.0;12090.0;12;31;43;814;411;829;69;0.9482758620689655;0.1209;488.0;n3400167;531.0;n601b;7.0;15.0
1655;n_T826;n_T65;104.0;12406.0;13;26;39;815;411;830;69;0.896551724137931;0.12406;492.0;n3300440;531.0;n601b;7.0;15.0
1656;n_T827;n_T65;94.0;12090.0;12;23;35;814;411;831;69;0.8103448275862069;0.1209;496.0;n3400167;531.0;n601b;5.0;11.0
1657;n_T828;n_T65;88.0;12406.0;13;18;31;815;411;832;69;0.7586206896551724;0.12406;500.0;n3300440;531.0;n601b;5.0;12.0
1658;n_T829;n_T65;78.0;12090.0;12;15;27;814;411;833;69;0.6724137931034483;0.1209;504.0;n3400167;531.0;n601b;4.0;7.0
1659;n_T830;n_T65;72.0;12406.0;13;10;23;815;411;834;69;0.6206896551724138;0.12406;508.0;n3300440;531.0;n601b;3.0;10.0
1660;n_T831;n_T65;62.0;12090.0;12;7;19;814;411;835;69;0.5344827586206896;0.1209;512.0;n3400167;531.0;n601b;2.0;4.0
1661;o_D0;n_T66;60.0;4725.0;15;0;15;0;410;0;70;0.5172413793103449;0.04725;0.0;n601;537.0;n3300440;52.0;99.0
1662;o_D1;n_T66;52.0;4095.0;13;0;13;0;410;2;70;0.4482758620689655;0.04095;0.0;n601b;537.0;n3300440;52.0;99.0
1663;n_T51;n_T66;88.0;7395.0;0;44;44;411;410;55;70;0.7586206896551724;0.07395;493.0;n3300440;537.0;n3300440;10.0;16.0
1664;n_T52;n_T66;108.0;11490.0;13;28;41;410;410;56;70;0.9310344827586207;0.1149;496.0;n601b;537.0;n3300440;8.0;16.0
1665;n_T53;n_T66;76.0;7395.0;0;38;38;411;410;57;70;0.6551724137931034;0.07395;499.0;n3300440;537.0;n3300440;9.0;14.0
1666;n_T54;n_T66;96.0;11490.0;13;22;35;410;410;58;70;0.8275862068965517;0.1149;502.0;n601b;537.0;n3300440;4.0;12.0
1667;n_T55;n_T66;64.0;7395.0;0;32;32;411;410;59;70;0.5517241379310345;0.07395;505.0;n3300440;537.0;n3300440;8.0;13.0
1668;n_T56;n_T66;84.0;11490.0;13;16;29;410;410;60;70;0.7241379310344828;0.1149;508.0;n601b;537.0;n3300440;3.0;9.0
1669;n_T57;n_T66;46.0;7395.0;0;23;23;411;410;61;70;0.39655172413793105;0.07395;514.0;n3300440;537.0;n3300440;4.0;7.0
1670;n_T58;n_T66;60.0;11490.0;13;4;17;410;410;62;70;0.5172413793103449;0.1149;520.0;n601b;537.0;n3300440;2.0;5.0
1671;n_T59;n_T66;22.0;7395.0;0;11;11;411;410;63;70;0.1896551724137931;0.07395;526.0;n3300440;537.0;n3300440;2.0;2.0
1672;w_H0_P17;n_T66;0.0;0.0;0;0;12;0;410;920;70;0.0;0.0;525.0;n3300440;537.0;n3300440;3.0;3.0
1673;w_H1_P17;n_T66;0.0;0.0;0;0;12;0;410;1084;70;0.0;0.0;525.0;n3300440;537.0;n3300440;3.0;3.0
1674;n_T303;n_T66;88.0;6295.0;0;44;44;413;410;307;70;0.7586206896551724;0.06295;493.0;n3300440;537.0;n3300440;10.0;16.0
1675;n_T304;n_T66;108.0;10390.0;13;28;41;412;410;308;70;0.9310344827586207;0.1039;496.0;n601b;537.0;n3300440;8.0;16.0
1676;n_T305;n_T66;76.0;6295.0;0;38;38;413;410;309;70;0.6551724137931034;0.06295;499.0;n3300440;537.0;n3300440;9.0;14.0
1677;n_T306;n_T66;96.0;10390.0;13;22;35;412;410;310;70;0.8275862068965517;0.1039;502.0;n601b;537.0;n3300440;4.0;12.0
1678;n_T307;n_T66;62.0;6295.0;0;31;31;413;410;311;70;0.5344827586206896;0.06295;506.0;n3300440;537.0;n3300440;8.0;13.0
1679;n_T308;n_T66;80.0;10390.0;13;14;27;412;410;312;70;0.6896551724137931;0.1039;510.0;n601b;537.0;n3300440;3.0;9.0
1680;n_T309;n_T66;46.0;6295.0;0;23;23;413;410;313;70;0.39655172413793105;0.06295;514.0;n3300440;537.0;n3300440;4.0;7.0
1681;n_T310;n_T66;64.0;10390.0;13;6;19;412;410;314;70;0.5517241379310345;0.1039;518.0;n601b;537.0;n3300440;2.0;7.0
1682;n_T311;n_T66;30.0;6295.0;0;15;15;413;410;315;70;0.25862068965517243;0.06295;522.0;n3300440;537.0;n3300440;3.0;3.0
1683;n_T313;n_T66;14.0;6295.0;0;7;7;413;410;317;70;0.1206896551724138;0.06295;530.0;n3300440;537.0;n3300440;2.0;2.0
1684;n_T553;n_T66;112.0;13323.0;13;30;43;416;410;557;70;0.9655172413793104;0.13323;494.0;n601b;537.0;n3300440;8.0;17.0
1685;n_T554;n_T66;80.0;9228.0;0;40;40;417;410;558;70;0.6896551724137931;0.09228;497.0;n3300440;537.0;n3300440;9.0;14.0
1686;n_T555;n_T66;100.0;13323.0;13;24;37;416;410;559;70;0.8620689655172413;0.13323;500.0;n601b;537.0;n3300440;5.0;12.0
1687;n_T556;n_T66;68.0;9228.0;0;34;34;417;410;560;70;0.5862068965517241;0.09228;503.0;n3300440;537.0;n3300440;8.0;13.0
1688;n_T557;n_T66;88.0;13323.0;13;18;31;416;410;561;70;0.7586206896551724;0.13323;506.0;n601b;537.0;n3300440;3.0;10.0
1689;n_T558;n_T66;56.0;9228.0;0;28;28;417;410;562;70;0.4827586206896552;0.09228;509.0;n3300440;537.0;n3300440;8.0;11.0
1690;n_T559;n_T66;76.0;13323.0;13;12;25;416;410;563;70;0.6551724137931034;0.13323;512.0;n601b;537.0;n3300440;3.0;9.0
1691;n_T560;n_T66;44.0;9228.0;0;22;22;417;410;564;70;0.3793103448275862;0.09228;515.0;n3300440;537.0;n3300440;4.0;7.0
1692;n_T561;n_T66;64.0;13323.0;13;6;19;416;410;565;70;0.5517241379310345;0.13323;518.0;n601b;537.0;n3300440;2.0;7.0
1693;n_T562;n_T66;30.0;9228.0;0;15;15;417;410;566;70;0.25862068965517243;0.09228;522.0;n3300440;537.0;n3300440;3.0;3.0
1694;n_T564;n_T66;14.0;9228.0;0;7;7;417;410;568;70;0.1206896551724138;0.09228;530.0;n3300440;537.0;n3300440;2.0;2.0
1695;n_T826;n_T66;90.0;8311.0;0;45;45;815;410;830;70;0.7758620689655172;0.08311;492.0;n3300440;537.0;n3300440;10.0;17.0
1696;n_T827;n_T66;108.0;12406.0;13;28;41;814;410;831;70;0.9310344827586207;0.12406;496.0;n3400167;537.0;n3300440;8.0;13.0
1697;n_T828;n_T66;74.0;8311.0;0;37;37;815;410;832;70;0.6379310344827587;0.08311;500.0;n3300440;537.0;n3300440;9.0;14.0
1698;n_T829;n_T66;92.0;12406.0;13;20;33;814;410;833;70;0.7931034482758621;0.12406;504.0;n3400167;537.0;n3300440;4.0;9.0
1699;n_T830;n_T66;58.0;8311.0;0;29;29;815;410;834;70;0.5;0.08311;508.0;n3300440;537.0;n3300440;8.0;12.0
1700;n_T831;n_T66;76.0;12406.0;13;12;25;814;410;835;70;0.6551724137931034;0.12406;512.0;n3400167;537.0;n3300440;3.0;6.0
1701;n_T832;n_T66;14.0;8311.0;0;7;7;815;410;836;70;0.1206896551724138;0.08311;530.0;n3300440;537.0;n3300440;2.0;2.0
1702;o_D0;n_T67;84.0;6615.0;21;0;21;0;411;0;71;0.7241379310344828;0.06615;0.0;n601;541.0;n601b;44.0;100.0
1703;o_D1;n_T67;0.0;0.0;0;0;0;0;411;2;71;0.0;0.0;0.0;n601b;541.0;n601b;44.0;100.0
1704;n_T52;n_T67;90.0;7395.0;0;45;45;410;411;56;71;0.7758620689655172;0.07395;496.0;n601b;541.0;n601b;10.0;17.0
1705;n_T53;n_T67;110.0;11490.0;13;29;42;411;411;57;71;0.9482758620689655;0.1149;499.0;n3300440;541.0;n601b;7.0;15.0
1706;n_T54;n_T67;78.0;7395.0;0;39;39;410;411;58;71;0.6724137931034483;0.07395;502.0;n601b;541.0;n601b;9.0;13.0
1707;n_T55;n_T67;98.0;11490.0;13;23;36;411;411;59;71;0.8448275862068966;0.1149;505.0;n3300440;541.0;n601b;6.0;14.0
1708;n_T56;n_T67;66.0;7395.0;0;33;33;410;411;60;71;0.5689655172413793;0.07395;508.0;n601b;541.0;n601b;7.0;10.0
1709;n_T57;n_T67;80.0;11490.0;13;14;27;411;411;61;71;0.6896551724137931;0.1149;514.0;n3300440;541.0;n601b;4.0;8.0
1710;n_T58;n_T67;42.0;7395.0;0;21;21;410;411;62;71;0.3620689655172414;0.07395;520.0;n601b;541.0;n601b;5.0;7.0
1711;n_T59;n_T67;56.0;11490.0;13;2;15;411;411;63;71;0.4827586206896552;0.1149;526.0;n3300440;541.0;n601b;1.0;4.0
1712;n_T60;n_T67;18.0;7395.0;0;9;9;410;411;64;71;0.15517241379310345;0.07395;532.0;n601b;541.0;n601b;2.0;2.0
1713;w_H0_P17;n_T67;52.0;4095.0;13;0;16;0;411;920;71;0.4482758620689655;0.04095;525.0;n3300440;541.0;n601b;1.0;5.0
1714;w_H1_P17;n_T67;52.0;4095.0;13;0;16;0;411;1084;71;0.4482758620689655;0.04095;525.0;n3300440;541.0;n601b;1.0;5.0
1715;n_T304;n_T67;90.0;6295.0;0;45;45;412;411;308;71;0.7758620689655172;0.06295;496.0;n601b;541.0;n601b;10.0;17.0
1716;n_T305;n_T67;110.0;10390.0;13;29;42;413;411;309;71;0.9482758620689655;0.1039;499.0;n3300440;541.0;n601b;7.0;15.0
1717;n_T306;n_T67;78.0;6295.0;0;39;39;412;411;310;71;0.6724137931034483;0.06295;502.0;n601b;541.0;n601b;9.0;13.0
1718;n_T307;n_T67;96.0;10390.0;13;22;35;413;411;311;71;0.8275862068965517;0.1039;506.0;n3300440;541.0;n601b;6.0;14.0
1719;n_T308;n_T67;62.0;6295.0;0;31;31;412;411;312;71;0.5344827586206896;0.06295;510.0;n601b;541.0;n601b;7.0;10.0
1720;n_T309;n_T67;80.0;10390.0;13;14;27;413;411;313;71;0.6896551724137931;0.1039;514.0;n3300440;541.0;n601b;4.0;8.0
1721;n_T310;n_T67;46.0;6295.0;0;23;23;412;411;314;71;0.39655172413793105;0.06295;518.0;n601b;541.0;n601b;6.0;9.0
1722;n_T311;n_T67;64.0;10390.0;13;6;19;413;411;315;71;0.5517241379310345;0.1039;522.0;n3300440;541.0;n601b;2.0;4.0
1723;n_T312;n_T67;30.0;6295.0;0;15;15;412;411;316;71;0.25862068965517243;0.06295;526.0;n601b;541.0;n601b;4.0;5.0
1724;n_T314;n_T67;14.0;6295.0;0;7;7;412;411;318;71;0.1206896551724138;0.06295;534.0;n601b;541.0;n601b;2.0;2.0
1725;n_T554;n_T67;114.0;13323.0;13;31;44;417;411;558;71;0.9827586206896551;0.13323;497.0;n3300440;541.0;n601b;7.0;15.0
1726;n_T555;n_T67;82.0;9228.0;0;41;41;416;411;559;71;0.7068965517241379;0.09228;500.0;n601b;541.0;n601b;9.0;13.0
1727;n_T556;n_T67;102.0;13323.0;13;25;38;417;411;560;71;0.8793103448275862;0.13323;503.0;n3300440;541.0;n601b;6.0;14.0
1728;n_T557;n_T67;70.0;9228.0;0;35;35;416;411;561;71;0.603448275862069;0.09228;506.0;n601b;541.0;n601b;8.0;11.0
1729;n_T558;n_T67;90.0;13323.0;13;19;32;417;411;562;71;0.7758620689655172;0.13323;509.0;n3300440;541.0;n601b;4.0;12.0
1730;n_T559;n_T67;58.0;9228.0;0;29;29;416;411;563;71;0.5;0.09228;512.0;n601b;541.0;n601b;7.0;10.0
1731;n_T560;n_T67;78.0;13323.0;13;13;26;417;411;564;71;0.6724137931034483;0.13323;515.0;n3300440;541.0;n601b;4.0;8.0
1732;n_T561;n_T67;46.0;9228.0;0;23;23;416;411;565;71;0.39655172413793105;0.09228;518.0;n601b;541.0;n601b;6.0;9.0
1733;n_T562;n_T67;64.0;13323.0;13;6;19;417;411;566;71;0.5517241379310345;0.13323;522.0;n3300440;541.0;n601b;2.0;4.0
1734;n_T563;n_T67;30.0;9228.0;0;15;15;416;411;567;71;0.25862068965517243;0.09228;526.0;n601b;541.0;n601b;4.0;5.0
1735;n_T565;n_T67;14.0;9228.0;0;7;7;416;411;569;71;0.1206896551724138;0.09228;534.0;n601b;541.0;n601b;2.0;2.0
1736;n_T827;n_T67;114.0;12090.0;12;33;45;814;411;831;71;0.9827586206896551;0.1209;496.0;n3400167;541.0;n601b;7.0;14.0
