;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
3161;n_T286;n_T140;88.0;6295.0;0;44;44;413;410;290;144;0.7586206896551724;0.06295;1073.0;n3300440;1117.0;n3300440;14.0;20.0
3162;n_T287;n_T140;102.0;10390.0;13;25;38;412;410;291;144;0.8793103448275862;0.1039;1079.0;n601b;1117.0;n3300440;9.0;18.0
3163;n_T288;n_T140;64.0;6295.0;0;32;32;413;410;292;144;0.5517241379310345;0.06295;1085.0;n3300440;1117.0;n3300440;11.0;16.0
3164;n_T289;n_T140;78.0;10390.0;13;13;26;412;410;293;144;0.6724137931034483;0.1039;1091.0;n601b;1117.0;n3300440;5.0;13.0
3165;n_T290;n_T140;40.0;6295.0;0;20;20;413;410;294;144;0.3448275862068966;0.06295;1097.0;n3300440;1117.0;n3300440;8.0;11.0
3166;n_T291;n_T140;54.0;10390.0;13;1;14;412;410;295;144;0.46551724137931033;0.1039;1103.0;n601b;1117.0;n3300440;1.0;5.0
3167;n_T292;n_T140;14.0;6295.0;0;7;7;413;410;296;144;0.1206896551724138;0.06295;1110.0;n3300440;1117.0;n3300440;2.0;2.0
3168;n_T466;n_T140;84.0;9228.0;0;42;42;417;410;470;144;0.7241379310344828;0.09228;1075.0;n3300440;1117.0;n3300440;14.0;20.0
3169;n_T467;n_T140;100.0;13323.0;13;24;37;416;410;471;144;0.8620689655172413;0.13323;1080.0;n601b;1117.0;n3300440;8.0;18.0
3170;n_T468;n_T140;64.0;9228.0;0;32;32;417;410;472;144;0.5517241379310345;0.09228;1085.0;n3300440;1117.0;n3300440;11.0;16.0
3171;n_T469;n_T140;80.0;13323.0;13;14;27;416;410;473;144;0.6896551724137931;0.13323;1090.0;n601b;1117.0;n3300440;5.0;13.0
3172;n_T470;n_T140;44.0;9228.0;0;22;22;417;410;474;144;0.3793103448275862;0.09228;1095.0;n3300440;1117.0;n3300440;8.0;11.0
3173;n_T471;n_T140;60.0;13323.0;13;4;17;416;410;475;144;0.5172413793103449;0.13323;1100.0;n601b;1117.0;n3300440;1.0;6.0
3174;n_T472;n_T140;24.0;9228.0;0;12;12;417;410;476;144;0.20689655172413793;0.09228;1105.0;n3300440;1117.0;n3300440;5.0;5.0
3175;n_T474;n_T140;4.0;9228.0;0;2;2;417;410;478;144;0.034482758620689655;0.09228;1115.0;n3300440;1117.0;n3300440;1.0;1.0
3176;n_T567;n_T140;104.0;12406.0;13;26;39;814;410;571;144;0.896551724137931;0.12406;1078.0;n3400167;1117.0;n3300440;9.0;16.0
3177;n_T568;n_T140;50.0;8311.0;0;25;25;815;410;572;144;0.43103448275862066;0.08311;1092.0;n3300440;1117.0;n3300440;9.0;12.0
3178;o_D0;n_T141;84.0;6615.0;21;0;21;0;411;0;145;0.7241379310344828;0.06615;0.0;n601;1122.0;n601b;186.0;369.0
3179;o_D1;n_T141;0.0;0.0;0;0;0;0;411;2;145;0.0;0.0;0.0;n601b;1122.0;n601b;186.0;369.0
3180;n_T127;n_T141;114.0;11490.0;13;31;44;411;411;131;145;0.9827586206896551;0.1149;1078.0;n3300440;1122.0;n601b;9.0;22.0
3181;n_T128;n_T141;76.0;7395.0;0;38;38;410;411;132;145;0.6551724137931034;0.07395;1084.0;n601b;1122.0;n601b;11.0;20.0
3182;n_T129;n_T141;90.0;11490.0;13;19;32;411;411;133;145;0.7758620689655172;0.1149;1090.0;n3300440;1122.0;n601b;5.0;16.0
3183;n_T130;n_T141;52.0;7395.0;0;26;26;410;411;134;145;0.4482758620689655;0.07395;1096.0;n601b;1122.0;n601b;7.0;12.0
3184;n_T131;n_T141;66.0;11490.0;13;7;20;411;411;135;145;0.5689655172413793;0.1149;1102.0;n3300440;1122.0;n601b;1.0;8.0
3185;n_T132;n_T141;28.0;7395.0;0;14;14;410;411;136;145;0.2413793103448276;0.07395;1108.0;n601b;1122.0;n601b;4.0;4.0
3186;n_T134;n_T141;8.0;7395.0;0;4;4;410;411;138;145;0.06896551724137931;0.07395;1118.0;n601b;1122.0;n601b;1.0;1.0
3187;w_H0_P55;n_T141;52.0;4095.0;13;0;27;0;411;688;145;0.4482758620689655;0.04095;1095.0;n3300440;1122.0;n601b;4.0;11.0
3188;w_H1_P55;n_T141;52.0;4095.0;13;0;27;0;411;852;145;0.4482758620689655;0.04095;1095.0;n3300440;1122.0;n601b;4.0;11.0
3189;n_T287;n_T141;86.0;6295.0;0;43;43;412;411;291;145;0.7413793103448276;0.06295;1079.0;n601b;1122.0;n601b;12.0;21.0
3190;n_T288;n_T141;100.0;10390.0;13;24;37;413;411;292;145;0.8620689655172413;0.1039;1085.0;n3300440;1122.0;n601b;7.0;19.0
3191;n_T289;n_T141;62.0;6295.0;0;31;31;412;411;293;145;0.5344827586206896;0.06295;1091.0;n601b;1122.0;n601b;9.0;16.0
3192;n_T290;n_T141;76.0;10390.0;13;12;25;413;411;294;145;0.6551724137931034;0.1039;1097.0;n3300440;1122.0;n601b;4.0;14.0
3193;n_T291;n_T141;38.0;6295.0;0;19;19;412;411;295;145;0.3275862068965517;0.06295;1103.0;n601b;1122.0;n601b;5.0;8.0
3194;n_T293;n_T141;10.0;6295.0;0;5;5;412;411;297;145;0.08620689655172414;0.06295;1117.0;n601b;1122.0;n601b;1.0;1.0
3195;n_T467;n_T141;84.0;9228.0;0;42;42;416;411;471;145;0.7241379310344828;0.09228;1080.0;n601b;1122.0;n601b;12.0;21.0
3196;n_T468;n_T141;100.0;13323.0;13;24;37;417;411;472;145;0.8620689655172413;0.13323;1085.0;n3300440;1122.0;n601b;7.0;19.0
3197;n_T469;n_T141;64.0;9228.0;0;32;32;416;411;473;145;0.5517241379310345;0.09228;1090.0;n601b;1122.0;n601b;9.0;16.0
3198;n_T470;n_T141;80.0;13323.0;13;14;27;417;411;474;145;0.6896551724137931;0.13323;1095.0;n3300440;1122.0;n601b;4.0;14.0
3199;n_T471;n_T141;44.0;9228.0;0;22;22;416;411;475;145;0.3793103448275862;0.09228;1100.0;n601b;1122.0;n601b;6.0;9.0
3200;n_T472;n_T141;60.0;13323.0;13;4;17;417;411;476;145;0.5172413793103449;0.13323;1105.0;n3300440;1122.0;n601b;1.0;8.0
3201;n_T473;n_T141;24.0;9228.0;0;12;12;416;411;477;145;0.20689655172413793;0.09228;1110.0;n601b;1122.0;n601b;4.0;4.0
3202;n_T475;n_T141;4.0;9228.0;0;2;2;416;411;479;145;0.034482758620689655;0.09228;1120.0;n601b;1122.0;n601b;1.0;1.0
3203;n_T567;n_T141;112.0;12090.0;12;32;44;814;411;571;145;0.9655172413793104;0.1209;1078.0;n3400167;1122.0;n601b;9.0;19.0
3204;n_T568;n_T141;86.0;12406.0;13;17;30;815;411;572;145;0.7413793103448276;0.12406;1092.0;n3300440;1122.0;n601b;4.0;15.0
3205;n_T569;n_T141;56.0;12090.0;12;4;16;814;411;573;145;0.4827586206896552;0.1209;1106.0;n3400167;1122.0;n601b;1.0;4.0
3206;o_D0;n_T142;60.0;4725.0;15;0;15;0;410;0;146;0.5172413793103449;0.04725;0.0;n601;1127.0;n3300440;211.0;372.0
3207;o_D1;n_T142;52.0;4095.0;13;0;13;0;410;2;146;0.4482758620689655;0.04095;0.0;n601b;1127.0;n3300440;211.0;372.0
3208;n_T128;n_T142;112.0;11490.0;13;30;43;410;410;132;146;0.9655172413793104;0.1149;1084.0;n601b;1127.0;n3300440;12.0;23.0
3209;n_T129;n_T142;74.0;7395.0;0;37;37;411;410;133;146;0.6379310344827587;0.07395;1090.0;n3300440;1127.0;n3300440;13.0;19.0
3210;n_T130;n_T142;88.0;11490.0;13;18;31;410;410;134;146;0.7586206896551724;0.1149;1096.0;n601b;1127.0;n3300440;7.0;15.0
3211;n_T131;n_T142;50.0;7395.0;0;25;25;411;410;135;146;0.43103448275862066;0.07395;1102.0;n3300440;1127.0;n3300440;9.0;11.0
3212;n_T132;n_T142;64.0;11490.0;13;6;19;410;410;136;146;0.5517241379310345;0.1149;1108.0;n601b;1127.0;n3300440;3.0;8.0
3213;n_T133;n_T142;28.0;7395.0;0;14;14;411;410;137;146;0.2413793103448276;0.07395;1113.0;n3300440;1127.0;n3300440;6.0;6.0
3214;n_T135;n_T142;8.0;7395.0;0;4;4;411;410;139;146;0.06896551724137931;0.07395;1123.0;n3300440;1127.0;n3300440;3.0;3.0
3215;w_H0_P57;n_T142;0.0;0.0;0;0;2;0;410;692;146;0.0;0.0;1125.0;n3300440;1127.0;n3300440;2.0;2.0
3216;w_H1_P57;n_T142;0.0;0.0;0;0;2;0;410;856;146;0.0;0.0;1125.0;n3300440;1127.0;n3300440;2.0;2.0
3217;n_T288;n_T142;84.0;6295.0;0;42;42;413;410;292;146;0.7241379310344828;0.06295;1085.0;n3300440;1127.0;n3300440;15.0;22.0
3218;n_T289;n_T142;98.0;10390.0;13;23;36;412;410;293;146;0.8448275862068966;0.1039;1091.0;n601b;1127.0;n3300440;9.0;19.0
3219;n_T290;n_T142;60.0;6295.0;0;30;30;413;410;294;146;0.5172413793103449;0.06295;1097.0;n3300440;1127.0;n3300440;12.0;17.0
3220;n_T291;n_T142;74.0;10390.0;13;11;24;412;410;295;146;0.6379310344827587;0.1039;1103.0;n601b;1127.0;n3300440;6.0;12.0
3221;n_T292;n_T142;34.0;6295.0;0;17;17;413;410;296;146;0.29310344827586204;0.06295;1110.0;n3300440;1127.0;n3300440;6.0;7.0
3222;n_T294;n_T142;6.0;6295.0;0;3;3;413;410;298;146;0.05172413793103448;0.06295;1124.0;n3300440;1127.0;n3300440;3.0;3.0
3223;n_T468;n_T142;84.0;9228.0;0;42;42;417;410;472;146;0.7241379310344828;0.09228;1085.0;n3300440;1127.0;n3300440;15.0;22.0
3224;n_T469;n_T142;100.0;13323.0;13;24;37;416;410;473;146;0.8620689655172413;0.13323;1090.0;n601b;1127.0;n3300440;9.0;19.0
3225;n_T470;n_T142;64.0;9228.0;0;32;32;417;410;474;146;0.5517241379310345;0.09228;1095.0;n3300440;1127.0;n3300440;12.0;17.0
3226;n_T471;n_T142;80.0;13323.0;13;14;27;416;410;475;146;0.6896551724137931;0.13323;1100.0;n601b;1127.0;n3300440;6.0;13.0
3227;n_T472;n_T142;44.0;9228.0;0;22;22;417;410;476;146;0.3793103448275862;0.09228;1105.0;n3300440;1127.0;n3300440;9.0;11.0
3228;n_T473;n_T142;60.0;13323.0;13;4;17;416;410;477;146;0.5172413793103449;0.13323;1110.0;n601b;1127.0;n3300440;3.0;8.0
3229;n_T474;n_T142;24.0;9228.0;0;12;12;417;410;478;146;0.20689655172413793;0.09228;1115.0;n3300440;1127.0;n3300440;6.0;6.0
3230;n_T476;n_T142;4.0;9228.0;0;2;2;417;410;480;146;0.034482758620689655;0.09228;1125.0;n3300440;1127.0;n3300440;3.0;3.0
3231;n_T568;n_T142;70.0;8311.0;0;35;35;815;410;572;146;0.603448275862069;0.08311;1092.0;n3300440;1127.0;n3300440;13.0;18.0
3232;n_T569;n_T142;68.0;12406.0;13;8;21;814;410;573;146;0.5862068965517241;0.12406;1106.0;n3400167;1127.0;n3300440;5.0;8.0
3233;n_T570;n_T142;14.0;8311.0;0;7;7;815;410;574;146;0.1206896551724138;0.08311;1120.0;n3300440;1127.0;n3300440;4.0;4.0
3234;o_D0;n_T143;84.0;6615.0;21;0;21;0;411;0;147;0.7241379310344828;0.06615;0.0;n601;1132.0;n601b;189.0;374.0
3235;o_D1;n_T143;0.0;0.0;0;0;0;0;411;2;147;0.0;0.0;0.0;n601b;1132.0;n601b;189.0;374.0
3236;n_T129;n_T143;110.0;11490.0;13;29;42;411;411;133;147;0.9482758620689655;0.1149;1090.0;n3300440;1132.0;n601b;8.0;21.0
3237;n_T130;n_T143;72.0;7395.0;0;36;36;410;411;134;147;0.6206896551724138;0.07395;1096.0;n601b;1132.0;n601b;10.0;17.0
3238;n_T131;n_T143;86.0;11490.0;13;17;30;411;411;135;147;0.7413793103448276;0.1149;1102.0;n3300440;1132.0;n601b;4.0;13.0
3239;n_T132;n_T143;48.0;7395.0;0;24;24;410;411;136;147;0.41379310344827586;0.07395;1108.0;n601b;1132.0;n601b;7.0;10.0
3240;n_T133;n_T143;64.0;11490.0;13;6;19;411;411;137;147;0.5517241379310345;0.1149;1113.0;n3300440;1132.0;n601b;2.0;8.0
3241;n_T134;n_T143;28.0;7395.0;0;14;14;410;411;138;147;0.2413793103448276;0.07395;1118.0;n601b;1132.0;n601b;4.0;4.0
3242;n_T136;n_T143;8.0;7395.0;0;4;4;410;411;140;147;0.06896551724137931;0.07395;1128.0;n601b;1132.0;n601b;1.0;1.0
3243;w_H0_P56;n_T143;52.0;4095.0;13;0;22;0;411;690;147;0.4482758620689655;0.04095;1110.0;n3300440;1132.0;n601b;3.0;7.0
3244;w_H1_P56;n_T143;52.0;4095.0;13;0;22;0;411;854;147;0.4482758620689655;0.04095;1110.0;n3300440;1132.0;n601b;3.0;7.0
3245;n_T289;n_T143;82.0;6295.0;0;41;41;412;411;293;147;0.7068965517241379;0.06295;1091.0;n601b;1132.0;n601b;12.0;21.0
3246;n_T290;n_T143;96.0;10390.0;13;22;35;413;411;294;147;0.8275862068965517;0.1039;1097.0;n3300440;1132.0;n601b;7.0;19.0
3247;n_T291;n_T143;58.0;6295.0;0;29;29;412;411;295;147;0.5;0.06295;1103.0;n601b;1132.0;n601b;8.0;14.0
3248;n_T292;n_T143;70.0;10390.0;13;9;22;413;411;296;147;0.603448275862069;0.1039;1110.0;n3300440;1132.0;n601b;3.0;9.0
3249;n_T293;n_T143;30.0;6295.0;0;15;15;412;411;297;147;0.25862068965517243;0.06295;1117.0;n601b;1132.0;n601b;4.0;4.0
3250;n_T295;n_T143;2.0;6295.0;0;1;1;412;411;299;147;0.017241379310344827;0.06295;1131.0;n601b;1132.0;n601b;1.0;1.0
3251;n_T469;n_T143;84.0;9228.0;0;42;42;416;411;473;147;0.7241379310344828;0.09228;1090.0;n601b;1132.0;n601b;12.0;21.0
3252;n_T470;n_T143;100.0;13323.0;13;24;37;417;411;474;147;0.8620689655172413;0.13323;1095.0;n3300440;1132.0;n601b;7.0;19.0
3253;n_T471;n_T143;64.0;9228.0;0;32;32;416;411;475;147;0.5517241379310345;0.09228;1100.0;n601b;1132.0;n601b;9.0;15.0
3254;n_T472;n_T143;80.0;13323.0;13;14;27;417;411;476;147;0.6896551724137931;0.13323;1105.0;n3300440;1132.0;n601b;4.0;13.0
3255;n_T473;n_T143;44.0;9228.0;0;22;22;416;411;477;147;0.3793103448275862;0.09228;1110.0;n601b;1132.0;n601b;7.0;10.0
3256;n_T474;n_T143;60.0;13323.0;13;4;17;417;411;478;147;0.5172413793103449;0.13323;1115.0;n3300440;1132.0;n601b;1.0;8.0
3257;n_T475;n_T143;24.0;9228.0;0;12;12;416;411;479;147;0.20689655172413793;0.09228;1120.0;n601b;1132.0;n601b;4.0;4.0
3258;n_T477;n_T143;4.0;9228.0;0;2;2;416;411;481;147;0.034482758620689655;0.09228;1130.0;n601b;1132.0;n601b;1.0;1.0
3259;n_T568;n_T143;106.0;12406.0;13;27;40;815;411;572;147;0.9137931034482759;0.12406;1092.0;n3300440;1132.0;n601b;7.0;20.0
3260;n_T569;n_T143;76.0;12090.0;12;14;26;814;411;573;147;0.6551724137931034;0.1209;1106.0;n3400167;1132.0;n601b;4.0;10.0
3261;o_D0;n_T144;60.0;4725.0;15;0;15;0;410;0;148;0.5172413793103449;0.04725;0.0;n601;1137.0;n3300440;214.0;376.0
3262;o_D1;n_T144;52.0;4095.0;13;0;13;0;410;2;148;0.4482758620689655;0.04095;0.0;n601b;1137.0;n3300440;214.0;376.0
3263;n_T130;n_T144;108.0;11490.0;13;28;41;410;410;134;148;0.9310344827586207;0.1149;1096.0;n601b;1137.0;n3300440;10.0;19.0
3264;n_T131;n_T144;70.0;7395.0;0;35;35;411;410;135;148;0.603448275862069;0.07395;1102.0;n3300440;1137.0;n3300440;12.0;15.0
3265;n_T132;n_T144;84.0;11490.0;13;16;29;410;410;136;148;0.7241379310344828;0.1149;1108.0;n601b;1137.0;n3300440;6.0;12.0
3266;n_T133;n_T144;48.0;7395.0;0;24;24;411;410;137;148;0.41379310344827586;0.07395;1113.0;n3300440;1137.0;n3300440;9.0;10.0
3267;n_T134;n_T144;64.0;11490.0;13;6;19;410;410;138;148;0.5517241379310345;0.1149;1118.0;n601b;1137.0;n3300440;2.0;6.0
3268;n_T135;n_T144;28.0;7395.0;0;14;14;411;410;139;148;0.2413793103448276;0.07395;1123.0;n3300440;1137.0;n3300440;6.0;6.0
3269;n_T137;n_T144;8.0;7395.0;0;4;4;411;410;141;148;0.06896551724137931;0.07395;1133.0;n3300440;1137.0;n3300440;2.0;2.0
3270;w_H0_P57;n_T144;0.0;0.0;0;0;12;0;410;692;148;0.0;0.0;1125.0;n3300440;1137.0;n3300440;5.0;5.0
3271;w_H1_P57;n_T144;0.0;0.0;0;0;12;0;410;856;148;0.0;0.0;1125.0;n3300440;1137.0;n3300440;5.0;5.0
3272;n_T290;n_T144;80.0;6295.0;0;40;40;413;410;294;148;0.6896551724137931;0.06295;1097.0;n3300440;1137.0;n3300440;15.0;21.0
3273;n_T291;n_T144;94.0;10390.0;13;21;34;412;410;295;148;0.8103448275862069;0.1039;1103.0;n601b;1137.0;n3300440;9.0;16.0
3274;n_T292;n_T144;54.0;6295.0;0;27;27;413;410;296;148;0.46551724137931033;0.06295;1110.0;n3300440;1137.0;n3300440;9.0;11.0
3275;n_T293;n_T144;66.0;10390.0;13;7;20;412;410;297;148;0.5689655172413793;0.1039;1117.0;n601b;1137.0;n3300440;2.0;6.0
3276;n_T294;n_T144;26.0;6295.0;0;13;13;413;410;298;148;0.22413793103448276;0.06295;1124.0;n3300440;1137.0;n3300440;6.0;6.0
3277;n_T470;n_T144;84.0;9228.0;0;42;42;417;410;474;148;0.7241379310344828;0.09228;1095.0;n3300440;1137.0;n3300440;15.0;21.0
3278;n_T471;n_T144;100.0;13323.0;13;24;37;416;410;475;148;0.8620689655172413;0.13323;1100.0;n601b;1137.0;n3300440;9.0;17.0
3279;n_T472;n_T144;64.0;9228.0;0;32;32;417;410;476;148;0.5517241379310345;0.09228;1105.0;n3300440;1137.0;n3300440;12.0;15.0
3280;n_T473;n_T144;80.0;13323.0;13;14;27;416;410;477;148;0.6896551724137931;0.13323;1110.0;n601b;1137.0;n3300440;6.0;12.0
3281;n_T474;n_T144;44.0;9228.0;0;22;22;417;410;478;148;0.3793103448275862;0.09228;1115.0;n3300440;1137.0;n3300440;9.0;10.0
3282;n_T475;n_T144;60.0;13323.0;13;4;17;416;410;479;148;0.5172413793103449;0.13323;1120.0;n601b;1137.0;n3300440;2.0;6.0
3283;n_T476;n_T144;24.0;9228.0;0;12;12;417;410;480;148;0.20689655172413793;0.09228;1125.0;n3300440;1137.0;n3300440;6.0;6.0
3284;n_T478;n_T144;4.0;9228.0;0;2;2;417;410;482;148;0.034482758620689655;0.09228;1135.0;n3300440;1137.0;n3300440;1.0;1.0
3285;n_T568;n_T144;90.0;8311.0;0;45;45;815;410;572;148;0.7758620689655172;0.08311;1092.0;n3300440;1137.0;n3300440;16.0;22.0
3286;n_T569;n_T144;88.0;12406.0;13;18;31;814;410;573;148;0.7586206896551724;0.12406;1106.0;n3400167;1137.0;n3300440;8.0;12.0
3287;n_T570;n_T144;34.0;8311.0;0;17;17;815;410;574;148;0.29310344827586204;0.08311;1120.0;n3300440;1137.0;n3300440;7.0;7.0
3288;o_D0;n_T145;84.0;6615.0;21;0;21;0;411;0;149;0.7241379310344828;0.06615;0.0;n601;1146.0;n601b;192.0;380.0
3289;o_D1;n_T145;0.0;0.0;0;0;0;0;411;2;149;0.0;0.0;0.0;n601b;1146.0;n601b;192.0;380.0
3290;n_T131;n_T145;114.0;11490.0;13;31;44;411;411;135;149;0.9827586206896551;0.1149;1102.0;n3300440;1146.0;n601b;7.0;19.0
3291;n_T132;n_T145;76.0;7395.0;0;38;38;410;411;136;149;0.6551724137931034;0.07395;1108.0;n601b;1146.0;n601b;10.0;16.0
3292;n_T133;n_T145;92.0;11490.0;13;20;33;411;411;137;149;0.7931034482758621;0.1149;1113.0;n3300440;1146.0;n601b;5.0;14.0
3293;n_T134;n_T145;56.0;7395.0;0;28;28;410;411;138;149;0.4827586206896552;0.07395;1118.0;n601b;1146.0;n601b;7.0;10.0
3294;n_T135;n_T145;72.0;11490.0;13;10;23;411;411;139;149;0.6206896551724138;0.1149;1123.0;n3300440;1146.0;n601b;2.0;10.0
3295;n_T136;n_T145;36.0;7395.0;0;18;18;410;411;140;149;0.3103448275862069;0.07395;1128.0;n601b;1146.0;n601b;4.0;5.0
3296;n_T137;n_T145;52.0;11490.0;13;0;13;411;411;141;149;0.4482758620689655;0.1149;1133.0;n3300440;1146.0;n601b;1.0;6.0
3297;n_T138;n_T145;16.0;7395.0;0;8;8;410;411;142;149;0.13793103448275862;0.07395;1138.0;n601b;1146.0;n601b;2.0;2.0
3298;w_H0_P57;n_T145;52.0;4095.0;13;0;21;0;411;692;149;0.4482758620689655;0.04095;1125.0;n3300440;1146.0;n601b;2.0;8.0
3299;w_H1_P57;n_T145;52.0;4095.0;13;0;21;0;411;856;149;0.4482758620689655;0.04095;1125.0;n3300440;1146.0;n601b;2.0;8.0
3300;n_T291;n_T145;86.0;6295.0;0;43;43;412;411;295;149;0.7413793103448276;0.06295;1103.0;n601b;1146.0;n601b;11.0;20.0
3301;n_T292;n_T145;98.0;10390.0;13;23;36;413;411;296;149;0.8448275862068966;0.1039;1110.0;n3300440;1146.0;n601b;6.0;15.0
3302;n_T293;n_T145;58.0;6295.0;0;29;29;412;411;297;149;0.5;0.06295;1117.0;n601b;1146.0;n601b;7.0;10.0
3303;n_T294;n_T145;70.0;10390.0;13;9;22;413;411;298;149;0.603448275862069;0.1039;1124.0;n3300440;1146.0;n601b;2.0;10.0
3304;n_T295;n_T145;30.0;6295.0;0;15;15;412;411;299;149;0.25862068965517243;0.06295;1131.0;n601b;1146.0;n601b;4.0;5.0
3305;n_T297;n_T145;2.0;6295.0;0;1;1;412;411;301;149;0.017241379310344827;0.06295;1145.0;n601b;1146.0;n601b;1.0;1.0
3306;n_T472;n_T145;108.0;13323.0;13;28;41;417;411;476;149;0.9310344827586207;0.13323;1105.0;n3300440;1146.0;n601b;7.0;19.0
3307;n_T473;n_T145;72.0;9228.0;0;36;36;416;411;477;149;0.6206896551724138;0.09228;1110.0;n601b;1146.0;n601b;10.0;16.0
3308;n_T474;n_T145;88.0;13323.0;13;18;31;417;411;478;149;0.7586206896551724;0.13323;1115.0;n3300440;1146.0;n601b;4.0;14.0
3309;n_T475;n_T145;52.0;9228.0;0;26;26;416;411;479;149;0.4482758620689655;0.09228;1120.0;n601b;1146.0;n601b;7.0;10.0
3310;n_T476;n_T145;68.0;13323.0;13;8;21;417;411;480;149;0.5862068965517241;0.13323;1125.0;n3300440;1146.0;n601b;2.0;10.0
3311;n_T477;n_T145;32.0;9228.0;0;16;16;416;411;481;149;0.27586206896551724;0.09228;1130.0;n601b;1146.0;n601b;4.0;5.0
3312;n_T479;n_T145;12.0;9228.0;0;6;6;416;411;483;149;0.10344827586206896;0.09228;1140.0;n601b;1146.0;n601b;2.0;2.0
3313;n_T569;n_T145;104.0;12090.0;12;28;40;814;411;573;149;0.896551724137931;0.1209;1106.0;n3400167;1146.0;n601b;7.0;16.0
3314;n_T570;n_T145;78.0;12406.0;13;13;26;815;411;574;149;0.6724137931034483;0.12406;1120.0;n3300440;1146.0;n601b;3.0;11.0
3315;n_T571;n_T145;48.0;12090.0;12;0;12;814;411;575;149;0.41379310344827586;0.1209;1134.0;n3400167;1146.0;n601b;1.0;1.0
3316;o_D0;n_T146;60.0;4725.0;15;0;15;0;410;0;150;0.5172413793103449;0.04725;0.0;n601;1155.0;n3300440;218.0;383.0
3317;o_D1;n_T146;52.0;4095.0;13;0;13;0;410;2;150;0.4482758620689655;0.04095;0.0;n601b;1155.0;n3300440;218.0;383.0
3318;n_T133;n_T146;84.0;7395.0;0;42;42;411;410;137;150;0.7241379310344828;0.07395;1113.0;n3300440;1155.0;n3300440;13.0;17.0
3319;n_T134;n_T146;100.0;11490.0;13;24;37;410;410;138;150;0.8620689655172413;0.1149;1118.0;n601b;1155.0;n3300440;7.0;13.0
3320;n_T135;n_T146;64.0;7395.0;0;32;32;411;410;139;150;0.5517241379310345;0.07395;1123.0;n3300440;1155.0;n3300440;10.0;13.0
3321;n_T136;n_T146;80.0;11490.0;13;14;27;410;410;140;150;0.6896551724137931;0.1149;1128.0;n601b;1155.0;n3300440;3.0;8.0
3322;n_T137;n_T146;44.0;7395.0;0;22;22;411;410;141;150;0.3793103448275862;0.07395;1133.0;n3300440;1155.0;n3300440;7.0;9.0
3323;n_T138;n_T146;60.0;11490.0;13;4;17;410;410;142;150;0.5172413793103449;0.1149;1138.0;n601b;1155.0;n3300440;2.0;5.0
3324;n_T139;n_T146;24.0;7395.0;0;12;12;411;410;143;150;0.20689655172413793;0.07395;1143.0;n3300440;1155.0;n3300440;3.0;3.0
3325;n_T141;n_T146;4.0;7395.0;0;2;2;411;410;145;150;0.034482758620689655;0.07395;1153.0;n3300440;1155.0;n3300440;2.0;2.0
3326;w_H0_P59;n_T146;0.0;0.0;0;0;0;0;410;696;150;0.0;0.0;1155.0;n3300440;1155.0;n3300440;1.0;1.0
3327;w_H1_P59;n_T146;0.0;0.0;0;0;0;0;410;860;150;0.0;0.0;1155.0;n3300440;1155.0;n3300440;1.0;1.0
3328;n_T292;n_T146;90.0;6295.0;0;45;45;413;410;296;150;0.7758620689655172;0.06295;1110.0;n3300440;1155.0;n3300440;13.0;18.0
3329;n_T293;n_T146;102.0;10390.0;13;25;38;412;410;297;150;0.8793103448275862;0.1039;1117.0;n601b;1155.0;n3300440;7.0;13.0
3330;n_T294;n_T146;62.0;6295.0;0;31;31;413;410;298;150;0.5344827586206896;0.06295;1124.0;n3300440;1155.0;n3300440;10.0;13.0
3331;n_T295;n_T146;74.0;10390.0;13;11;24;412;410;299;150;0.6379310344827587;0.1039;1131.0;n601b;1155.0;n3300440;3.0;8.0
3332;n_T296;n_T146;34.0;6295.0;0;17;17;413;410;300;150;0.29310344827586204;0.06295;1138.0;n3300440;1155.0;n3300440;5.0;5.0
3333;n_T298;n_T146;6.0;6295.0;0;3;3;413;410;302;150;0.05172413793103448;0.06295;1152.0;n3300440;1155.0;n3300440;2.0;2.0
3334;n_T473;n_T146;116.0;13323.0;13;32;45;416;410;477;150;1.0;0.13323;1110.0;n601b;1155.0;n3300440;10.0;19.0
3335;n_T474;n_T146;80.0;9228.0;0;40;40;417;410;478;150;0.6896551724137931;0.09228;1115.0;n3300440;1155.0;n3300440;13.0;17.0
3336;n_T475;n_T146;96.0;13323.0;13;22;35;416;410;479;150;0.8275862068965517;0.13323;1120.0;n601b;1155.0;n3300440;7.0;13.0
3337;n_T476;n_T146;60.0;9228.0;0;30;30;417;410;480;150;0.5172413793103449;0.09228;1125.0;n3300440;1155.0;n3300440;10.0;13.0
3338;n_T477;n_T146;76.0;13323.0;13;12;25;416;410;481;150;0.6551724137931034;0.13323;1130.0;n601b;1155.0;n3300440;3.0;8.0
3339;n_T478;n_T146;40.0;9228.0;0;20;20;417;410;482;150;0.3448275862068966;0.09228;1135.0;n3300440;1155.0;n3300440;6.0;7.0
3340;n_T479;n_T146;56.0;13323.0;13;2;15;416;410;483;150;0.4827586206896552;0.13323;1140.0;n601b;1155.0;n3300440;2.0;5.0
3341;n_T480;n_T146;20.0;9228.0;0;10;10;417;410;484;150;0.1724137931034483;0.09228;1145.0;n3300440;1155.0;n3300440;3.0;3.0
